,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Fresenius Medical Care AG & Co - Rating: 14% - Upside: 149%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,6/14/2018,€                                                         88.50,,,,,,,,,,1.20%,€               88.50,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.27%,-51.10%,-48.58%,2.23,2.02%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,€                                                         87.84,,,,,,,,,,1.21%,€               87.84,1.06,102.06,30.94,52.46,80%,16%,1.04%,3.43%,1.28%,-50.73%,-48.19%,2.23,2.02%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,€                                                         86.36,,,,,,,,,,1.23%,€               86.36,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.88%,-47.30%,2.23,2.02%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,€                                                         86.46,,,,,,,,,,1.23%,€               86.46,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.94%,-47.36%,2.23,2.02%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,€                                                         86.68,,,,,,,,,,1.22%,€               86.68,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-50.07%,-47.50%,2.23,2.02%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,€                                                         86.68,,,,,,,,,,1.22%,€               86.68,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-50.07%,-47.50%,2.23,2.02%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,€                                                         87.42,,,,,,,,,,1.21%,€               87.42,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.28%,-50.49%,-47.94%,2.23,2.02%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,€                                                         85.80,,,,,,,,,,1.24%,€               85.80,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.56%,-46.96%,2.23,2.02%,-7.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,€                                                         86.48,,,,,,,,,,1.23%,€               86.48,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.95%,-47.38%,2.23,2.02%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,€                                                         86.70,,,,,,,,,,1.22%,€               86.70,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-50.08%,-47.51%,2.23,2.02%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,€                                                         85.66,,,,,,,,,,1.24%,€               85.66,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.47%,-46.87%,2.23,2.02%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,€                                                         86.40,,,,,,,,,,1.23%,€               86.40,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.91%,-47.33%,2.23,2.02%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,€                                                         85.48,,,,,,,,,,1.24%,€               85.48,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.37%,-46.76%,2.23,2.02%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,€                                                          86.12,,,,,,,,,,1.23%,€                86.12,1.06,102.06,30.94,52.46,78%,19%,1.04%,3.43%,1.30%,-49.74%,-47.16%,2.23,2.02%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,€                                                         82.90,,,,,,,,,,1.28%,€               82.90,1.06,102.06,30.94,52.46,73%,23%,1.04%,3.43%,1.35%,-47.79%,-45.10%,2.23,2.02%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,€                                                         82.82,,,,,,,,,,1.28%,€               82.82,1.06,102.06,30.94,52.46,73%,23%,1.04%,3.43%,1.35%,-47.74%,-45.05%,2.23,2.02%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,€                                                         84.04,,,,,,,,,,1.26%,€               84.04,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.50%,-45.85%,2.23,2.02%,-9.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,€                                                         83.74,,,,,,,,,,1.27%,€               83.74,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.32%,-45.65%,2.23,2.02%,-10.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,€                                                         83.48,,,,,,,,,,1.27%,€               83.48,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.16%,-45.48%,2.23,2.02%,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,€                                                         82.46,,,,,,,,,,1.29%,€               82.46,1.06,102.06,30.94,52.46,72%,24%,1.04%,3.43%,1.36%,-47.51%,-44.81%,2.23,2.02%,-11.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,€                                                         84.06,,,,,,,,,,1.26%,€               84.06,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.51%,-45.86%,2.23,2.02%,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,€                                                         84.70,,,,,,,,,,1.25%,€               84.70,1.06,102.06,30.94,52.46,76%,21%,1.04%,3.43%,1.32%,-48.90%,-46.27%,2.23,2.02%,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,€                                                          85.10,,,,,,,,,,1.25%,€                85.10,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.32%,-49.14%,-46.52%,2.23,2.02%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,€                                                         85.58,,,,,,,,,,1.24%,€               85.58,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.43%,-46.82%,2.23,2.02%,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,€                                                         85.52,,,,,,,,,,1.24%,€               85.52,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.39%,-46.78%,2.23,2.02%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,€                                                         85.50,,,,,,,,,,1.24%,€               85.50,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.38%,-46.77%,2.23,2.02%,-8.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,€                                                         84.20,,,,,,,,,,1.26%,€               84.20,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.60%,-45.95%,2.23,2.02%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,€                                                         83.88,,,,,,,,,,1.26%,€               83.88,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.40%,-45.74%,2.23,2.02%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,€                                                          85.10,,,,,,,,,,1.25%,€                85.10,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.32%,-49.14%,-46.52%,2.23,2.02%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,€                                                         84.44,,,,,,,,,,1.26%,€               84.44,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.74%,-46.10%,2.23,2.02%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,€                                                          86.12,,,,,,,,,,1.23%,€                86.12,1.06,102.06,30.94,52.46,78%,19%,1.04%,3.43%,1.30%,-49.74%,-47.16%,2.23,2.02%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,€                                                         86.50,,,,,,,,,,1.23%,€               86.50,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-49.97%,-47.39%,2.23,2.02%,-7.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,€                                                         85.46,,,,,,,,,,1.24%,€               85.46,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.36%,-46.75%,2.23,2.02%,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,€                                                         83.52,,,,,,,,,,1.27%,€               83.52,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.18%,-45.51%,2.23,2.02%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,€                                                         84.84,,,,,,,,,,1.25%,€               84.84,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.32%,-48.99%,-46.36%,2.23,2.02%,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,€                                                         85.22,,,,,,,,,,1.24%,€               85.22,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.31%,-49.21%,-46.60%,2.23,2.02%,-8.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,€                                                         85.94,,,,,,,,,,1.23%,€               85.94,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.30%,-49.64%,-47.04%,2.23,2.02%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,€                                                         85.90,,,,,,,,,,1.23%,€               85.90,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.30%,-49.62%,-47.02%,2.23,2.02%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,€                                                         85.72,,,,,,,,,,1.24%,€               85.72,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.31%,-49.51%,-46.91%,2.23,2.02%,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,€                                                         84.32,,,,,,,,,,1.26%,€               84.32,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.67%,-46.03%,2.23,2.02%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,€                                                         84.50,,,,,,,,,,1.25%,€               84.50,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.78%,-46.14%,2.23,2.02%,-9.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,€                                                         83.72,,,,,,,,,,1.27%,€               83.72,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.30%,-45.64%,2.23,2.02%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,€                                                         84.24,,,,,,,,,,1.26%,€               84.24,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.62%,-45.98%,2.23,2.02%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,€                                                         84.86,,,,,,,,,,1.25%,€               84.86,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.32%,-49.00%,-46.37%,2.23,2.02%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,€                                                         83.84,,,,,,,,,,1.26%,€               83.84,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.38%,-45.72%,2.23,2.02%,-9.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,€                                                          85.18,,,,,,,,,,1.24%,€                85.18,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.31%,-49.19%,-46.57%,2.23,2.02%,-8.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,€                                                         85.08,,,,,,,,,,1.25%,€               85.08,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.32%,-49.13%,-46.51%,2.23,2.02%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,€                                                         86.00,,,,,,,,,,1.23%,€               86.00,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.30%,-49.67%,-47.08%,2.23,2.02%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,€                                                         85.86,,,,,,,,,,1.23%,€               85.86,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.30%,-49.59%,-47.00%,2.23,2.02%,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,€                                                         87.06,,,,,,,,,,1.22%,€               87.06,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.29%,-50.29%,-47.73%,2.23,2.02%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,€                                                         87.02,,,,,,,,,,1.22%,€               87.02,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.29%,-50.26%,-47.70%,2.23,2.02%,-6.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,€                                                         86.76,,,,,,,,,,1.22%,€               86.76,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-50.12%,-47.54%,2.23,2.02%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,€                                                         87.40,,,,,,,,,,1.21%,€               87.40,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.28%,-50.48%,-47.93%,2.23,2.02%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,€                                                          89.10,,,,,,,,,,1.19%,€                89.10,1.06,102.06,30.94,52.46,82%,15%,1.04%,3.43%,1.26%,-51.43%,-48.92%,2.23,2.02%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,€                                                          91.32,,,,,,,,,,1.16%,€                91.32,1.06,102.06,30.94,52.46,85%,12%,1.04%,3.43%,1.23%,-52.61%,-50.16%,2.23,2.02%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,€                                                         88.64,,,,,,,,,,1.20%,€               88.64,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.26%,-51.17%,-48.66%,2.23,2.02%,-4.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,€                                                         87.30,,,,,,,,,,1.21%,€               87.30,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.28%,-50.42%,-47.87%,2.23,2.02%,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,€                                                         86.96,,,,,,,,,,1.22%,€               86.96,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.29%,-50.23%,-47.67%,2.23,2.02%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,€                                                         87.08,,,,,,,,,,1.22%,€               87.08,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.29%,-50.30%,-47.74%,2.23,2.02%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,€                                                          86.12,,,,,,,,,,1.23%,€                86.12,1.06,102.06,30.94,52.46,78%,19%,1.04%,3.43%,1.30%,-49.74%,-47.16%,2.23,2.02%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,€                                                          86.18,,,,,,,,,,1.23%,€                86.18,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.78%,-47.19%,2.23,2.02%,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,€                                                         86.66,,,,,,,,,,1.22%,€               86.66,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-50.06%,-47.48%,2.23,2.02%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,€                                                         86.22,,,,,,,,,,1.23%,€               86.22,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.80%,-47.22%,2.23,2.02%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,€                                                         86.34,,,,,,,,,,1.23%,€               86.34,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.30%,-49.87%,-47.29%,2.23,2.02%,-7.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,€                                                         87.50,,,,,,,,,,1.21%,€               87.50,1.06,102.06,30.94,52.46,80%,17%,1.04%,3.43%,1.28%,-50.54%,-47.99%,2.23,2.02%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,€                                                          89.14,,,,,,,,,,1.19%,€                89.14,1.06,102.06,30.94,52.46,82%,14%,1.04%,3.43%,1.26%,-51.45%,-48.95%,2.23,2.02%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,€                                                         89.28,,,,,,,,,,1.19%,€               89.28,1.06,102.06,30.94,52.46,82%,14%,1.04%,3.43%,1.25%,-51.52%,-49.03%,2.23,2.02%,-4.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,€                                                         89.02,,,,,,,,,,1.19%,€               89.02,1.06,102.06,30.94,52.46,82%,15%,1.04%,3.43%,1.26%,-51.38%,-48.88%,2.23,2.02%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,€                                                         87.96,,,,,,,,,,1.21%,€               87.96,1.06,102.06,30.94,52.46,80%,16%,1.04%,3.43%,1.27%,-50.80%,-48.26%,2.23,2.02%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,€                                                         87.64,,,,,,,,,,1.21%,€               87.64,1.06,102.06,30.94,52.46,80%,16%,1.04%,3.43%,1.28%,-50.62%,-48.07%,2.23,2.02%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,€                                                         87.82,,,,,,,,,,1.21%,€               87.82,1.06,102.06,30.94,52.46,80%,16%,1.04%,3.43%,1.28%,-50.72%,-48.18%,2.23,2.02%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,€                                                         86.82,,,,,,,,,,1.22%,€               86.82,1.06,102.06,30.94,52.46,79%,18%,1.04%,3.43%,1.29%,-50.15%,-47.58%,2.23,2.02%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,€                                                         86.54,,,,,,,,,,1.22%,€               86.54,1.06,102.06,30.94,52.46,78%,18%,1.04%,3.43%,1.29%,-49.99%,-47.41%,2.23,2.02%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,€                                                         88.54,,,,,,,,,,1.20%,€               88.54,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.26%,-51.12%,-48.60%,2.23,2.02%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,€                                                         88.72,,,,,,,,,,1.19%,€               88.72,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.26%,-51.22%,-48.70%,2.23,2.02%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,€                                                         89.30,,,,,,,,,,1.19%,€               89.30,1.06,102.06,30.94,52.46,82%,14%,1.04%,3.43%,1.25%,-51.53%,-49.04%,2.23,2.02%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,€                                                         88.90,,,,,,,,,,1.19%,€               88.90,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.26%,-51.32%,-48.81%,2.23,2.02%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,€                                                           91.18,,,,,,,,,,1.16%,€                 91.18,1.06,102.06,30.94,52.46,85%,12%,1.04%,3.43%,1.23%,-52.53%,-50.09%,2.23,2.02%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,€                                                         90.98,,,,,,,,,,1.17%,€               90.98,1.06,102.06,30.94,52.46,84%,12%,1.04%,3.43%,1.23%,-52.43%,-49.98%,2.23,2.02%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,€                                                         88.90,,,,,,,,,,1.19%,€               88.90,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.26%,-51.32%,-48.81%,2.23,2.02%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,€                                                         89.46,,,,,,,,,,1.18%,€               89.46,1.06,102.06,30.94,52.46,82%,14%,1.04%,3.43%,1.25%,-51.62%,-49.13%,2.23,2.02%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,€                                                         88.28,,,,,,,,,,1.20%,€               88.28,1.06,102.06,30.94,52.46,81%,16%,1.04%,3.43%,1.27%,-50.97%,-48.45%,2.23,2.02%,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,€                                                         88.86,,,,,,,,,,1.19%,€               88.86,1.06,102.06,30.94,52.46,81%,15%,1.04%,3.43%,1.26%,-51.29%,-48.78%,2.23,2.02%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,€                                                          87.12,,,,,,,,,,1.22%,€                87.12,1.06,102.06,30.94,52.46,79%,17%,1.04%,3.43%,1.29%,-50.32%,-47.76%,2.23,2.02%,-6.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,€                                                          85.16,,,,,,,,,,1.24%,€                85.16,1.06,102.06,30.94,52.46,76%,20%,1.04%,3.43%,1.32%,-49.18%,-46.56%,2.23,2.02%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,€                                                         83.84,,,,,,,,,,1.26%,€               83.84,1.06,102.06,30.94,52.46,74%,22%,1.04%,3.43%,1.34%,-48.38%,-45.72%,2.23,2.02%,-9.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,€                                                         84.40,,,,,,,,,,1.26%,€               84.40,1.06,102.06,30.94,52.46,75%,21%,1.04%,3.43%,1.33%,-48.72%,-46.08%,2.23,2.02%,-9.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,€                                                         85.84,,,,,,,,,,1.23%,€               85.84,1.06,102.06,30.94,52.46,77%,19%,1.04%,3.43%,1.30%,-49.58%,-46.98%,2.23,2.02%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,€                                                          71.76,,,,,,,,,,1.48%,€                71.76,1.06,102.06,30.94,52.46,57%,42%,1.04%,3.43%,1.56%,-39.69%,-36.58%,2.23,2.02%,-22.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,€                                                         69.20,,,,,,,,,,1.53%,€               69.20,1.06,102.06,30.94,52.46,54%,47%,1.04%,3.43%,1.62%,-37.46%,-34.23%,2.23,2.02%,-25.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,€                                                         70.32,,,,,,,,,,1.51%,€               70.32,1.06,102.06,30.94,52.46,55%,45%,1.04%,3.43%,1.59%,-38.45%,-35.28%,2.23,2.02%,-24.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,€                                                          70.12,,,,,,,,,,1.51%,€                70.12,1.06,102.06,30.94,52.46,55%,46%,1.04%,3.43%,1.60%,-38.28%,-35.10%,2.23,2.02%,-24.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,€                                                         70.86,,,,,,,,,,1.50%,€               70.86,1.06,102.06,30.94,52.46,56%,44%,1.04%,3.43%,1.58%,-38.92%,-35.77%,2.23,2.02%,-23.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,€                                                         69.64,,,,,,,,,,1.52%,€               69.64,1.06,102.06,30.94,52.46,54%,47%,1.04%,3.43%,1.61%,-37.85%,-34.65%,2.23,2.02%,-25.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,€                                                         69.00,,,,,,,,,,1.54%,€               69.00,1.06,102.06,30.94,52.46,54%,48%,1.04%,3.43%,1.62%,-37.28%,-34.04%,2.23,2.02%,-25.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,€                                                         70.46,,,,,,,,,,1.50%,€               70.46,1.06,102.06,30.94,52.46,56%,45%,1.04%,3.43%,1.59%,-38.58%,-35.41%,2.23,2.02%,-24.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,€                                                         70.22,,,,,,,,,,1.51%,€               70.22,1.06,102.06,30.94,52.46,55%,45%,1.04%,3.43%,1.59%,-38.37%,-35.19%,2.23,2.02%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,€                                                         69.32,,,,,,,,,,1.53%,€               69.32,1.06,102.06,30.94,52.46,54%,47%,1.04%,3.43%,1.62%,-37.56%,-34.35%,2.23,2.02%,-25.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,€                                                         69.50,,,,,,,,,,1.53%,€               69.50,1.06,102.06,30.94,52.46,54%,47%,1.04%,3.43%,1.61%,-37.73%,-34.52%,2.23,2.02%,-25.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,€                                                         69.02,,,,,,,,,,1.54%,€               69.02,1.06,102.06,30.94,52.46,54%,48%,1.04%,3.43%,1.62%,-37.29%,-34.06%,2.23,2.02%,-25.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,€                                                         67.96,,,,,,,,,,1.56%,€               67.96,1.06,102.06,30.94,52.46,52%,50%,1.04%,3.43%,1.65%,-36.32%,-33.03%,2.23,2.02%,-26.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,€                                                         68.46,,,,,,,,,,1.55%,€               68.46,1.06,102.06,30.94,52.46,53%,49%,1.04%,3.43%,1.64%,-36.78%,-33.52%,2.23,2.02%,-26.45%,,,,,,,,,,,,
