,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2020,6/23/2020,€                                                          31.00,,,,,,,,,,3.13%,€                31.00,0.97,46.42,23.59,32.00,32%,50%,2.09%,4.11%,3.45%,11.45%,11.45%,0,3.03%,-34.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,€                                                         29.90,,,,,,,,,,3.24%,€               29.90,0.97,46.42,23.59,32.00,28%,55%,2.09%,4.11%,3.58%,15.55%,15.55%,0,3.03%,-36.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,€                                                         30.20,,,,,,,,,,3.21%,€               30.20,0.97,46.42,23.59,32.00,29%,54%,2.09%,4.11%,3.54%,14.40%,14.40%,0,3.03%,-36.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,€                                                         30.20,,,,,,,,,,3.21%,€               30.20,0.97,46.42,23.59,32.00,29%,54%,2.09%,4.11%,3.54%,14.40%,14.40%,0,3.03%,-36.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,€                                                         30.20,,,,,,,,,,3.21%,€               30.20,0.97,46.42,23.59,32.00,29%,54%,2.09%,4.11%,3.54%,14.40%,14.40%,0,3.03%,-36.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,€                                                         30.00,,,,,,,,,,3.23%,€               30.00,0.97,46.42,23.59,32.00,28%,55%,2.09%,4.11%,3.57%,15.17%,15.17%,0,3.03%,-36.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,€                                                         29.95,,,,,,,,,,3.24%,€               29.95,0.97,46.42,23.59,32.00,28%,55%,2.09%,4.11%,3.57%,15.36%,15.36%,0,3.03%,-36.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,€                                                         30.35,,,,,,,,,,3.20%,€               30.35,0.97,46.42,23.59,32.00,30%,53%,2.09%,4.11%,3.53%,13.84%,13.84%,0,3.03%,-35.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,€                                                         30.50,,,,,,,,,,3.18%,€               30.50,0.97,46.42,23.59,32.00,30%,52%,2.09%,4.11%,3.51%,13.28%,13.28%,0,3.03%,-35.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,€                                                         30.85,,,,,,,,,,3.14%,€               30.85,0.97,46.42,23.59,32.00,32%,50%,2.09%,4.11%,3.47%,11.99%,11.99%,0,3.03%,-34.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,€                                                         30.80,,,,,,,,,,3.15%,€               30.80,0.97,46.42,23.59,32.00,32%,51%,2.09%,4.11%,3.47%,12.18%,12.18%,0,3.03%,-34.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,€                                                         30.50,,,,,,,,,,3.18%,€               30.50,0.97,46.42,23.59,32.00,30%,52%,2.09%,4.11%,3.51%,13.28%,13.28%,0,3.03%,-35.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,€                                                         30.60,,,,,,,,,,3.17%,€               30.60,0.97,46.42,23.59,32.00,31%,52%,2.09%,4.11%,3.50%,12.91%,12.91%,0,3.03%,-35.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,€                                                          31.00,,,,,,,,,,3.13%,€                31.00,0.97,46.42,23.59,32.00,32%,50%,2.09%,4.11%,3.45%,11.45%,11.45%,0,3.03%,-34.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,€                                                         30.70,,,,,,,,,,3.16%,€               30.70,0.97,46.42,23.59,32.00,31%,51%,2.09%,4.11%,3.49%,12.54%,12.54%,0,3.03%,-35.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,€                                                         30.80,,,,,,,,,,3.15%,€               30.80,0.97,46.42,23.59,32.00,32%,51%,2.09%,4.11%,3.47%,12.18%,12.18%,0,3.03%,-34.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,€                                                         30.70,,,,,,,,,,3.16%,€               30.70,0.97,46.42,23.59,32.00,31%,51%,2.09%,4.11%,3.49%,12.54%,12.54%,0,3.03%,-35.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,€                                                         30.70,,,,,,,,,,3.16%,€               30.70,0.97,46.42,23.59,32.00,31%,51%,2.09%,4.11%,3.49%,12.54%,12.54%,0,3.03%,-35.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,€                                                         29.90,,,,,,,,,,3.24%,€               29.90,0.97,46.42,23.59,32.00,28%,55%,2.09%,4.11%,3.58%,15.55%,15.55%,0,3.03%,-36.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,€                                                         30.25,,,,,,,,,,3.21%,€               30.25,0.97,46.42,23.59,32.00,29%,53%,2.09%,4.11%,3.54%,14.21%,14.21%,0,3.03%,-35.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,€                                                         29.85,,,,,,,,,,3.25%,€               29.85,0.97,46.42,23.59,32.00,27%,56%,2.09%,4.11%,3.58%,15.75%,15.75%,0,3.03%,-36.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,€                                                         30.45,,,,,,,,,,3.19%,€               30.45,0.97,46.42,23.59,32.00,30%,52%,2.09%,4.11%,3.51%,13.46%,13.46%,0,3.03%,-35.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,€                                                         29.35,,,,,,,,,,3.30%,€               29.35,0.97,46.42,23.59,32.00,25%,58%,2.09%,4.11%,3.65%,17.72%,17.72%,0,3.03%,-37.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,€                                                         29.00,,,,,,,,,,3.34%,€               29.00,0.97,46.42,23.59,32.00,24%,60%,2.09%,4.11%,3.69%,19.14%,19.14%,0,3.03%,-38.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,€                                                          29.10,,,,,,,,,,3.33%,€                29.10,0.97,46.42,23.59,32.00,24%,60%,2.09%,4.11%,3.68%,18.73%,18.73%,0,3.03%,-38.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,€                                                         28.80,,,,,,,,,,3.37%,€               28.80,0.97,46.42,23.59,32.00,23%,61%,2.09%,4.11%,3.72%,19.97%,19.97%,0,3.03%,-39.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,€                                                         28.85,,,,,,,,,,3.36%,€               28.85,0.97,46.42,23.59,32.00,23%,61%,2.09%,4.11%,3.71%,19.76%,19.76%,0,3.03%,-38.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,€                                                         28.50,,,,,,,,,,3.40%,€               28.50,0.97,46.42,23.59,32.00,22%,63%,2.09%,4.11%,3.75%,21.23%,21.23%,0,3.03%,-39.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,€                                                         28.60,,,,,,,,,,3.39%,€               28.60,0.97,46.42,23.59,32.00,22%,62%,2.09%,4.11%,3.74%,20.80%,20.80%,0,3.03%,-39.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,€                                                         28.55,,,,,,,,,,3.40%,€               28.55,0.97,46.42,23.59,32.00,22%,63%,2.09%,4.11%,3.75%,21.02%,21.02%,0,3.03%,-39.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,€                                                         28.75,,,,,,,,,,3.37%,€               28.75,0.97,46.42,23.59,32.00,23%,61%,2.09%,4.11%,3.72%,20.17%,20.17%,0,3.03%,-39.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,€                                                         29.80,,,,,,,,,,3.26%,€               29.80,0.97,46.42,23.59,32.00,27%,56%,2.09%,4.11%,3.59%,15.94%,15.94%,0,3.03%,-36.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,€                                                         29.50,,,,,,,,,,3.29%,€               29.50,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.63%,17.12%,17.12%,0,3.03%,-37.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,€                                                          29.15,,,,,,,,,,3.33%,€                29.15,0.97,46.42,23.59,32.00,24%,59%,2.09%,4.11%,3.67%,18.52%,18.52%,0,3.03%,-38.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,€                                                         29.50,,,,,,,,,,3.29%,€               29.50,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.63%,17.12%,17.12%,0,3.03%,-37.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,€                                                         29.40,,,,,,,,,,3.30%,€               29.40,0.97,46.42,23.59,32.00,25%,58%,2.09%,4.11%,3.64%,17.52%,17.52%,0,3.03%,-37.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,€                                                         29.20,,,,,,,,,,3.32%,€               29.20,0.97,46.42,23.59,32.00,25%,59%,2.09%,4.11%,3.66%,18.32%,18.32%,0,3.03%,-38.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,€                                                         28.80,,,,,,,,,,3.37%,€               28.80,0.97,46.42,23.59,32.00,23%,61%,2.09%,4.11%,3.72%,19.97%,19.97%,0,3.03%,-39.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,€                                                         28.60,,,,,,,,,,3.39%,€               28.60,0.97,46.42,23.59,32.00,22%,62%,2.09%,4.11%,3.74%,20.80%,20.80%,0,3.03%,-39.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,€                                                         29.00,,,,,,,,,,3.34%,€               29.00,0.97,46.42,23.59,32.00,24%,60%,2.09%,4.11%,3.69%,19.14%,19.14%,0,3.03%,-38.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,€                                                         28.80,,,,,,,,,,3.37%,€               28.80,0.97,46.42,23.59,32.00,23%,61%,2.09%,4.11%,3.72%,19.97%,19.97%,0,3.03%,-39.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,€                                                         29.50,,,,,,,,,,3.29%,€               29.50,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.63%,17.12%,17.12%,0,3.03%,-37.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,€                                                         29.20,,,,,,,,,,3.32%,€               29.20,0.97,46.42,23.59,32.00,25%,59%,2.09%,4.11%,3.66%,18.32%,18.32%,0,3.03%,-38.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,€                                                         29.50,,,,,,,,,,3.29%,€               29.50,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.63%,17.12%,17.12%,0,3.03%,-37.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,€                                                         30.25,,,,,,,,,,3.21%,€               30.25,0.97,46.42,23.59,32.00,29%,53%,2.09%,4.11%,3.54%,14.21%,14.21%,0,3.03%,-35.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,€                                                         29.55,,,,,,,,,,3.28%,€               29.55,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.62%,16.92%,16.92%,0,3.03%,-37.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,€                                                         29.60,,,,,,,,,,3.28%,€               29.60,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.61%,16.72%,16.72%,0,3.03%,-37.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,€                                                         29.55,,,,,,,,,,3.28%,€               29.55,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.62%,16.92%,16.92%,0,3.03%,-37.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,€                                                         29.60,,,,,,,,,,3.28%,€               29.60,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.61%,16.72%,16.72%,0,3.03%,-37.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/7/2020,€                                                         29.55,,,,,,,,,,3.28%,€               29.55,0.97,46.42,23.59,32.00,26%,57%,2.09%,4.11%,3.62%,16.92%,16.92%,0,3.03%,-37.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,€                                                         29.45,,,,,,,,,,3.29%,€               29.45,0.97,46.42,23.59,32.00,26%,58%,2.09%,4.11%,3.63%,17.32%,17.32%,0,3.03%,-37.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,€                                                         30.30,,,,,,,,,,3.20%,€               30.30,0.97,46.42,23.59,32.00,29%,53%,2.09%,4.11%,3.53%,14.03%,14.03%,0,3.03%,-35.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,€                                                         30.30,,,,,,,,,,3.20%,€               30.30,0.97,46.42,23.59,32.00,29%,53%,2.09%,4.11%,3.53%,14.03%,14.03%,0,3.03%,-35.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,€                                                          31.20,,,,,,,,,,3.11%,€                31.20,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.43%,10.74%,10.74%,0,3.03%,-33.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,€                                                          31.25,,,,,,,,,,3.10%,€                31.25,0.97,46.42,23.59,32.00,34%,49%,2.09%,4.11%,3.42%,10.56%,10.56%,0,3.03%,-33.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,€                                                          31.60,,,,,,,,,,3.07%,€                31.60,0.97,46.42,23.59,32.00,35%,47%,2.09%,4.11%,3.39%,9.34%,9.34%,0,3.03%,-33.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,€                                                          31.55,,,,,,,,,,3.07%,€                31.55,0.97,46.42,23.59,32.00,35%,47%,2.09%,4.11%,3.39%,9.51%,9.51%,0,3.03%,-33.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,€                                                          31.80,,,,,,,,,,3.05%,€                31.80,0.97,46.42,23.59,32.00,36%,46%,2.09%,4.11%,3.36%,8.65%,8.65%,0,3.03%,-32.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,€                                                           31.10,,,,,,,,,,3.12%,€                 31.10,0.97,46.42,23.59,32.00,33%,49%,2.09%,4.11%,3.44%,11.09%,11.09%,0,3.03%,-34.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,€                                                         30.85,,,,,,,,,,3.14%,€               30.85,0.97,46.42,23.59,32.00,32%,50%,2.09%,4.11%,3.47%,11.99%,11.99%,0,3.03%,-34.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,€                                                          31.25,,,,,,,,,,3.10%,€                31.25,0.97,46.42,23.59,32.00,34%,49%,2.09%,4.11%,3.42%,10.56%,10.56%,0,3.03%,-33.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,€                                                         30.90,,,,,,,,,,3.14%,€               30.90,0.97,46.42,23.59,32.00,32%,50%,2.09%,4.11%,3.46%,11.81%,11.81%,0,3.03%,-34.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,€                                                          31.00,,,,,,,,,,3.13%,€                31.00,0.97,46.42,23.59,32.00,32%,50%,2.09%,4.11%,3.45%,11.45%,11.45%,0,3.03%,-34.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,€                                                         32.00,,,,,,,,,,3.03%,€               32.00,0.97,46.42,23.59,32.00,37%,45%,2.09%,4.11%,3.34%,7.97%,7.97%,0,3.03%,-32.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,€                                                         32.05,,,,,,,,,,3.03%,€               32.05,0.97,46.42,23.59,32.00,37%,45%,2.09%,4.11%,3.34%,7.80%,7.80%,0,3.03%,-32.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,€                                                         32.00,,,,,,,,,,3.03%,€               32.00,0.97,46.42,23.59,32.00,37%,45%,2.09%,4.11%,3.34%,7.97%,7.97%,0,3.03%,-32.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,€                                                         33.45,,,,,,,,,,2.90%,€               33.45,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.20%,3.29%,3.29%,0,3.03%,-29.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,€                                                         32.65,,,,,,,,,,2.97%,€               32.65,0.97,46.42,23.59,32.00,40%,42%,2.09%,4.11%,3.28%,5.82%,5.82%,0,3.03%,-30.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,€                                                         33.35,,,,,,,,,,2.91%,€               33.35,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.21%,3.60%,3.60%,0,3.03%,-29.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,€                                                         33.35,,,,,,,,,,2.91%,€               33.35,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.21%,3.60%,3.60%,0,3.03%,-29.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,€                                                         33.75,,,,,,,,,,2.87%,€               33.75,0.97,46.42,23.59,32.00,44%,38%,2.09%,4.11%,3.17%,2.37%,2.37%,0,3.03%,-28.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,€                                                         33.50,,,,,,,,,,2.90%,€               33.50,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.19%,3.13%,3.13%,0,3.03%,-29.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,€                                                         33.30,,,,,,,,,,2.91%,€               33.30,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.21%,3.75%,3.75%,0,3.03%,-29.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,€                                                         33.50,,,,,,,,,,2.90%,€               33.50,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.19%,3.13%,3.13%,0,3.03%,-29.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,€                                                         33.40,,,,,,,,,,2.90%,€               33.40,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.20%,3.44%,3.44%,0,3.03%,-29.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,€                                                         33.60,,,,,,,,,,2.89%,€               33.60,0.97,46.42,23.59,32.00,44%,38%,2.09%,4.11%,3.18%,2.83%,2.83%,0,3.03%,-28.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,€                                                          33.15,,,,,,,,,,2.93%,€                33.15,0.97,46.42,23.59,32.00,42%,40%,2.09%,4.11%,3.23%,4.22%,4.22%,0,3.03%,-29.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,€                                                         33.30,,,,,,,,,,2.91%,€               33.30,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.21%,3.75%,3.75%,0,3.03%,-29.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,€                                                         33.00,,,,,,,,,,2.94%,€               33.00,0.97,46.42,23.59,32.00,41%,41%,2.09%,4.11%,3.24%,4.70%,4.70%,0,3.03%,-30.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,€                                                         33.35,,,,,,,,,,2.91%,€               33.35,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.21%,3.60%,3.60%,0,3.03%,-29.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,€                                                         33.40,,,,,,,,,,2.90%,€               33.40,0.97,46.42,23.59,32.00,43%,39%,2.09%,4.11%,3.20%,3.44%,3.44%,0,3.03%,-29.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,€                                                         33.90,,,,,,,,,,2.86%,€               33.90,0.97,46.42,23.59,32.00,45%,37%,2.09%,4.11%,3.16%,1.92%,1.92%,0,3.03%,-28.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,€                                                         34.75,,,,,,,,,,2.79%,€               34.75,0.97,46.42,23.59,32.00,49%,34%,2.09%,4.11%,3.08%,-0.58%,-0.58%,0,3.03%,-26.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,€                                                          34.10,,,,,,,,,,2.84%,€                34.10,0.97,46.42,23.59,32.00,46%,36%,2.09%,4.11%,3.14%,1.32%,1.32%,0,3.03%,-27.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,€                                                         34.30,,,,,,,,,,2.83%,€               34.30,0.97,46.42,23.59,32.00,47%,35%,2.09%,4.11%,3.12%,0.73%,0.73%,0,3.03%,-27.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,€                                                         32.50,,,,,,,,,,2.98%,€               32.50,0.97,46.42,23.59,32.00,39%,43%,2.09%,4.11%,3.29%,6.31%,6.31%,0,3.03%,-31.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,€                                                         32.70,,,,,,,,,,2.97%,€               32.70,0.97,46.42,23.59,32.00,40%,42%,2.09%,4.11%,3.27%,5.66%,5.66%,0,3.03%,-30.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,€                                                         32.90,,,,,,,,,,2.95%,€               32.90,0.97,46.42,23.59,32.00,41%,41%,2.09%,4.11%,3.25%,5.02%,5.02%,0,3.03%,-30.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,€                                                         33.70,,,,,,,,,,2.88%,€               33.70,0.97,46.42,23.59,32.00,44%,38%,2.09%,4.11%,3.18%,2.52%,2.52%,0,3.03%,-28.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,€                                                         34.40,,,,,,,,,,2.82%,€               34.40,0.97,46.42,23.59,32.00,47%,35%,2.09%,4.11%,3.11%,0.44%,0.44%,0,3.03%,-27.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,€                                                         34.95,,,,,,,,,,2.78%,€               34.95,0.97,46.42,23.59,32.00,50%,33%,2.09%,4.11%,3.06%,-1.14%,-1.14%,0,3.03%,-26.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,€                                                          36.10,,,,,,,,,,2.69%,€                36.10,0.97,46.42,23.59,32.00,55%,29%,2.09%,4.11%,2.96%,-4.29%,-4.29%,0,3.03%,-23.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,€                                                         36.35,,,,,,,,,,2.67%,€               36.35,0.97,46.42,23.59,32.00,56%,28%,2.09%,4.11%,2.94%,-4.95%,-4.95%,0,3.03%,-23.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,€                                                         36.70,,,,,,,,,,2.64%,€               36.70,0.97,46.42,23.59,32.00,57%,26%,2.09%,4.11%,2.92%,-5.86%,-5.86%,0,3.03%,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,€                                                         36.80,,,,,,,,,,2.64%,€               36.80,0.97,46.42,23.59,32.00,58%,26%,2.09%,4.11%,2.91%,-6.11%,-6.11%,0,3.03%,-22.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,€                                                         37.05,,,,,,,,,,2.62%,€               37.05,0.97,46.42,23.59,32.00,59%,25%,2.09%,4.11%,2.89%,-6.75%,-6.75%,0,3.03%,-21.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,€                                                         37.70,,,,,,,,,,2.57%,€               37.70,0.97,46.42,23.59,32.00,62%,23%,2.09%,4.11%,2.84%,-8.36%,-8.36%,0,3.03%,-20.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,€                                                         37.95,,,,,,,,,,2.56%,€               37.95,0.97,46.42,23.59,32.00,63%,22%,2.09%,4.11%,2.82%,-8.96%,-8.96%,0,3.03%,-19.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,€                                                          38.15,,,,,,,,,,2.54%,€                38.15,0.97,46.42,23.59,32.00,64%,22%,2.09%,4.11%,2.80%,-9.44%,-9.44%,0,3.03%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,€                                                         38.80,,,,,,,,,,2.50%,€               38.80,0.97,46.42,23.59,32.00,67%,20%,2.09%,4.11%,2.76%,-10.95%,-10.95%,0,3.03%,-17.88%,,,,,,,,,,,,
