,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Northrop Grumman - Rating: 61% - Upside: 14%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      190.91,,,12/21/2015,,12/21/2015,,,,,1.83%,$            190.91,3.50,271.70,184.85,218.47,7%,42%,1.29%,1.89%,3.84%,186.83%,195.87%,17.26,1.60%,-1.53%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     193.99,,,12/28/2015,,12/28/2015,,,,,1.80%,$           193.99,3.50,271.70,184.85,218.47,11%,40%,1.29%,1.89%,3.78%,182.27%,191.17%,17.26,1.60%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                      194.18,,,1/4/2016,,1/4/2016,,,,,1.80%,$            194.18,3.50,271.70,184.85,218.47,11%,40%,1.29%,1.89%,3.78%,182.00%,190.88%,17.26,1.60%,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     194.34,,,1/11/2016,,1/11/2016,,,,,1.80%,$           194.34,3.50,271.70,184.85,218.47,11%,40%,1.29%,1.89%,3.78%,181.76%,190.65%,17.26,1.60%,0.00%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     194.96,,,1/19/2016,,1/19/2016,,,,,1.80%,$           194.96,3.50,271.70,184.85,218.47,12%,39%,1.29%,1.89%,3.76%,180.87%,189.72%,17.26,1.60%,0.00%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     194.20,,,1/25/2016,,1/25/2016,,,,,1.80%,$           194.20,3.50,271.70,184.85,218.47,11%,40%,1.29%,1.89%,3.78%,181.97%,190.85%,17.26,1.60%,-0.39%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     194.88,,,2/1/2016,,2/1/2016,,,,,1.80%,$           194.88,3.50,271.70,184.85,218.47,12%,39%,1.29%,1.89%,3.77%,180.98%,189.84%,17.26,1.60%,-0.04%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     196.68,,,2/8/2016,,2/8/2016,,,,,1.78%,$           196.68,3.50,271.70,184.85,218.47,14%,38%,1.29%,1.89%,3.73%,178.41%,187.19%,17.26,1.60%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     198.73,,,2/16/2016,,2/16/2016,,,,,1.76%,$           198.73,3.50,271.70,184.85,218.47,16%,37%,1.29%,1.89%,3.69%,175.54%,184.22%,17.26,1.60%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     197.90,,,2/22/2016,,2/22/2016,,,,,1.77%,$           197.90,3.50,271.70,184.85,218.47,15%,37%,1.29%,1.89%,3.71%,176.70%,185.42%,17.26,1.60%,-0.42%,,,,,,83%,,60,,,,
