,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                       52.87,,,,,,,,,,1.32%,$             52.87,0.70,,,,,,,,1.87%,,,0,,-25.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                       50.06,,,,,,,,,,1.40%,$             50.06,0.70,,,,,,,,1.98%,,,0,,-29.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                       53.45,,,,,,,,,,1.31%,$             53.45,0.70,,,,,,,,1.85%,,,0,,-24.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                       53.54,,,,,,,,,,1.31%,$             53.54,0.70,,,,,,,,1.85%,,,0,,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                       53.72,,,,,,,,,,1.30%,$             53.72,0.70,,,,,,,,1.84%,,,0,,-23.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                       56.29,,,,,,,,,,1.24%,$             56.29,0.70,,,,,,,,1.76%,,,0,,-20.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                       53.56,,,,,,,,,,1.31%,$             53.56,0.70,,,,,,,,1.85%,,,0,,-24.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                        57.16,,,,,,,,,,1.22%,$              57.16,0.70,,,,,,,,1.73%,,,0,,-19.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                       52.47,,,,,,,,,,1.33%,$             52.47,0.70,,,,,,,,1.89%,,,0,,-25.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                       56.83,,,,,,,,,,1.23%,$             56.83,0.70,,,,,,,,1.74%,,,0,,-19.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                       58.63,,,,,,,,,,1.19%,$             58.63,0.70,,,,,,,,1.69%,,,0,,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                       56.53,,,,,,,,,,1.24%,$             56.53,0.70,,,,,,,,1.75%,,,0,,-19.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                       56.06,,,,,,,,,,1.25%,$             56.06,0.70,,,,,,,,1.77%,,,0,,-20.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                        57.41,,,,,,,,,,1.22%,$              57.41,0.70,,,,,,,,1.72%,,,0,,-18.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                       56.96,,,,,,,,,,1.23%,$             56.96,0.70,,,,,,,,1.74%,,,0,,-19.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                       56.98,,,,,,,,,,1.23%,$             56.98,0.70,,,,,,,,1.74%,,,0,,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                       58.82,,,,,,,,,,1.19%,$             58.82,0.70,,,,,,,,1.68%,,,0,,-16.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                        60.18,,,,,,,,,,1.16%,$              60.18,0.70,,,,,,,,1.65%,,,0,,-14.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                        63.13,,,,,,,,,,1.11%,$              63.13,0.70,,,,,,,,1.57%,,,0,,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                       59.03,,,,,,,,,,1.19%,$             59.03,0.70,,,,,,,,1.68%,,,0,,-16.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                        57.14,,,,,,,,,,1.23%,$              57.14,0.70,,,,,,,,1.73%,,,0,,-19.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                        56.14,,,,,,,,,,1.25%,$              56.14,0.70,,,,,,,,1.76%,,,0,,-20.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                        57.31,,,,,,,,,,1.22%,$              57.31,0.70,,,,,,,,1.73%,,,0,,-18.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                       57.29,,,,,,,,,,1.22%,$             57.29,0.70,,,,,,,,1.73%,,,0,,-18.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                       57.64,,,,,,,,,,1.21%,$             57.64,0.70,,,,,,,,1.72%,,,0,,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                       59.98,,,,,,,,,,1.17%,$             59.98,0.70,,,,,,,,1.65%,,,0,,-15.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                       59.78,,,,,,,,,,1.17%,$             59.78,0.70,,,,,,,,1.66%,,,0,,-15.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                       56.66,,,,,,,,,,1.24%,$             56.66,0.70,,,,,,,,1.75%,,,0,,-19.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                       55.65,,,,,,,,,,1.26%,$             55.65,0.70,,,,,,,,1.78%,,,0,,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                       54.63,,,,,,,,,,1.28%,$             54.63,0.70,,,,,,,,1.81%,,,0,,-22.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                       56.00,,,,,,,,,,1.25%,$             56.00,0.70,,,,,,,,1.77%,,,0,,-20.72%,,,,,,,,,,,,
