,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,11/16/2020,€                                                         27.53,,,,,,,,,,2.03%,€               27.53,0.56,,,,,,,,3.56%,,,0,,-24.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,€                                                          27.18,,,,,,,,,,2.06%,€                27.18,0.56,,,,,,,,3.61%,,,0,,-25.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,€                                                         27.33,,,,,,,,,,2.05%,€               27.33,0.56,,,,,,,,3.59%,,,0,,-25.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,€                                                         26.97,,,,,,,,,,2.08%,€               26.97,0.56,,,,,,,,3.63%,,,0,,-26.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,€                                                         27.24,,,,,,,,,,2.06%,€               27.24,0.56,,,,,,,,3.60%,,,0,,-25.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,€                                                          27.19,,,,,,,,,,2.06%,€                27.19,0.56,,,,,,,,3.60%,,,0,,-25.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,€                                                         27.98,,,,,,,,,,2.00%,€               27.98,0.56,,,,,,,,3.50%,,,0,,-23.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,€                                                          28.10,,,,,,,,,,1.99%,€                28.10,0.56,,,,,,,,3.49%,,,0,,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,€                                                          28.01,,,,,,,,,,2.00%,€                28.01,0.56,,,,,,,,3.50%,,,0,,-23.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,€                                                         28.28,,,,,,,,,,1.98%,€               28.28,0.56,,,,,,,,3.47%,,,0,,-22.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,€                                                         27.85,,,,,,,,,,2.01%,€               27.85,0.56,,,,,,,,3.52%,,,0,,-24.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,€                                                         27.83,,,,,,,,,,2.01%,€               27.83,0.56,,,,,,,,3.52%,,,0,,-24.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,€                                                         27.92,,,,,,,,,,2.01%,€               27.92,0.56,,,,,,,,3.51%,,,0,,-23.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,€                                                         27.65,,,,,,,,,,2.03%,€               27.65,0.56,,,,,,,,3.54%,,,0,,-24.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,€                                                         27.74,,,,,,,,,,2.02%,€               27.74,0.56,,,,,,,,3.53%,,,0,,-24.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,€                                                         27.60,,,,,,,,,,2.03%,€               27.60,0.56,,,,,,,,3.55%,,,0,,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,€                                                         26.88,,,,,,,,,,2.08%,€               26.88,0.56,,,,,,,,3.65%,,,0,,-26.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,€                                                          27.14,,,,,,,,,,2.06%,€                27.14,0.56,,,,,,,,3.61%,,,0,,-25.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,€                                                         26.72,,,,,,,,,,2.10%,€               26.72,0.56,,,,,,,,3.67%,,,0,,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,€                                                         26.40,,,,,,,,,,2.12%,€               26.40,0.56,,,,,,,,3.71%,,,0,,-28.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,€                                                         27.45,,,,,,,,,,2.04%,€               27.45,0.56,,,,,,,,3.57%,,,0,,-25.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,€                                                         26.77,,,,,,,,,,2.09%,€               26.77,0.56,,,,,,,,3.66%,,,0,,-26.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,€                                                         26.56,,,,,,,,,,2.11%,€               26.56,0.56,,,,,,,,3.69%,,,0,,-27.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,€                                                         26.55,,,,,,,,,,2.11%,€               26.55,0.56,,,,,,,,3.69%,,,0,,-27.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,€                                                          26.16,,,,,,,,,,2.14%,€                26.16,0.56,,,,,,,,3.75%,,,0,,-28.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,€                                                         25.32,,,,,,,,,,2.21%,€               25.32,0.56,,,,,,,,3.87%,,,0,,-30.94%,,,,,,,,,,,,
