,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Cogent Communications Holdings - Rating: -14% - Upside: 776%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2024,12/30/2024,$                                                       75.92,,,,,,,,,,4.95%,$             75.92,3.76,104.01,23.01,80.08,65%,37%,3.61%,16.34%,4.95%,-84.37%,-84.37%,0,4.70%,-16.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/31/2024,$                                                       77.07,,,,,,,,,,4.88%,$             77.07,3.76,104.01,23.01,80.08,67%,35%,3.61%,16.34%,4.88%,-84.60%,-84.60%,0,4.70%,-15.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/2/2025,$                                                       77.09,,,,,,,,,,4.88%,$             77.09,3.76,104.01,23.01,80.08,67%,35%,3.61%,16.34%,4.88%,-84.60%,-84.60%,0,4.70%,-15.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/3/2025,$                                                       75.64,,,,,,,,,,4.97%,$             75.64,3.76,104.01,23.01,80.08,65%,38%,3.61%,16.34%,4.97%,-84.31%,-84.31%,0,4.70%,-16.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/6/2025,$                                                       75.78,,,,,,,,,,4.96%,$             75.78,3.76,104.01,23.01,80.08,65%,37%,3.61%,16.34%,4.96%,-84.34%,-84.34%,0,4.70%,-16.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/7/2025,$                                                       72.49,,,,,,,,,,5.19%,$             72.49,3.76,104.01,23.01,80.08,61%,43%,3.61%,16.34%,5.19%,-83.63%,-83.63%,0,4.70%,-20.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/8/2025,$                                                        73.13,,,,,,,,,,5.14%,$              73.13,3.76,104.01,23.01,80.08,62%,42%,3.61%,16.34%,5.14%,-83.77%,-83.77%,0,4.70%,-19.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/10/2025,$                                                        71.73,,,,,,,,,,5.24%,$              71.73,3.76,104.01,23.01,80.08,60%,45%,3.61%,16.34%,5.24%,-83.45%,-83.45%,0,4.70%,-20.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/13/2025,$                                                        71.54,,,,,,,,,,5.26%,$              71.54,3.76,104.01,23.01,80.08,60%,45%,3.61%,16.34%,5.26%,-83.41%,-83.41%,0,4.70%,-21.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/14/2025,$                                                        71.96,,,,,,,,,,5.23%,$              71.96,3.76,104.01,23.01,80.08,60%,45%,3.61%,16.34%,5.23%,-83.50%,-83.50%,0,4.70%,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/15/2025,$                                                       73.02,,,,,,,,,,5.15%,$             73.02,3.76,104.01,23.01,80.08,62%,42%,3.61%,16.34%,5.15%,-83.74%,-83.74%,0,4.70%,-19.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/16/2025,$                                                       72.20,,,,,,,,,,5.21%,$             72.20,3.76,104.01,23.01,80.08,61%,44%,3.61%,16.34%,5.21%,-83.56%,-83.56%,0,4.70%,-20.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/17/2025,$                                                       72.60,,,,,,,,,,5.18%,$             72.60,3.76,104.01,23.01,80.08,61%,43%,3.61%,16.34%,5.18%,-83.65%,-83.65%,0,4.70%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/21/2025,$                                                       73.57,,,,,,,,,,5.11%,$             73.57,3.76,104.01,23.01,80.08,62%,41%,3.61%,16.34%,5.11%,-83.87%,-83.87%,0,4.70%,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/22/2025,$                                                       74.54,,,,,,,,,,5.04%,$             74.54,3.76,104.01,23.01,80.08,64%,40%,3.61%,16.34%,5.04%,-84.08%,-84.08%,0,4.70%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/23/2025,$                                                       75.02,,,,,,,,,,5.01%,$             75.02,3.76,104.01,23.01,80.08,64%,39%,3.61%,16.34%,5.01%,-84.18%,-84.18%,0,4.70%,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/24/2025,$                                                       75.70,,,,,,,,,,4.97%,$             75.70,3.76,104.01,23.01,80.08,65%,37%,3.61%,16.34%,4.97%,-84.32%,-84.32%,0,4.70%,-16.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/27/2025,$                                                       74.23,,,,,,,,,,5.07%,$             74.23,3.76,104.01,23.01,80.08,63%,40%,3.61%,16.34%,5.07%,-84.01%,-84.01%,0,4.70%,-18.20%,,,,,,,,,,,,
