,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Emera Inc - Rating: 142% - Upside: -11%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       42.55,,,,,,,,,,5.36%,$             42.55,2.28,56.31,39.31,50.14,19%,32%,4.05%,5.81%,6.55%,82.19%,93.13%,4.6575,4.55%,-14.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                        42.41,,,,,,,,,,5.38%,$              42.41,2.28,56.31,39.31,50.14,18%,33%,4.05%,5.81%,6.57%,82.79%,93.77%,4.6575,4.55%,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       42.30,,,,,,,,,,5.40%,$             42.30,2.28,56.31,39.31,50.14,18%,33%,4.05%,5.81%,6.59%,83.26%,94.27%,4.6575,4.55%,-15.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                        42.15,,,,,,,,,,5.42%,$              42.15,2.28,56.31,39.31,50.14,17%,34%,4.05%,5.81%,6.61%,83.91%,94.96%,4.6575,4.55%,-15.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                        41.97,,,,,,,,,,5.44%,$              41.97,2.28,56.31,39.31,50.14,16%,34%,4.05%,5.81%,6.64%,84.70%,95.80%,4.6575,4.55%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                        42.18,,,,,,,,,,5.41%,$              42.18,2.28,56.31,39.31,50.14,17%,33%,4.05%,5.81%,6.61%,83.78%,94.83%,4.6575,4.55%,-15.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       42.57,,,,,,,,,,5.36%,$             42.57,2.28,56.31,39.31,50.14,19%,32%,4.05%,5.81%,6.55%,82.10%,93.04%,4.6575,4.55%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       42.29,,,,,,,,,,5.40%,$             42.29,2.28,56.31,39.31,50.14,18%,33%,4.05%,5.81%,6.59%,83.31%,94.32%,4.6575,4.55%,-15.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       42.24,,,,,,,,,,5.40%,$             42.24,2.28,56.31,39.31,50.14,17%,33%,4.05%,5.81%,6.60%,83.52%,94.55%,4.6575,4.55%,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                        41.62,,,,,,,,,,5.48%,$              41.62,2.28,56.31,39.31,50.14,14%,35%,4.05%,5.81%,6.70%,86.26%,97.45%,4.6575,4.55%,-16.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       39.64,,,,,,,,,,5.76%,$             39.64,2.28,56.31,39.31,50.14,2%,42%,4.05%,5.81%,7.03%,95.56%,107.31%,4.6575,4.55%,-20.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                        40.14,,,,,,,,,,5.69%,$              40.14,2.28,56.31,39.31,50.14,5%,40%,4.05%,5.81%,6.94%,93.12%,104.73%,4.6575,4.55%,-19.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       40.25,,,,,,,,,,5.67%,$             40.25,2.28,56.31,39.31,50.14,6%,40%,4.05%,5.81%,6.93%,92.60%,104.17%,4.6575,4.55%,-19.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       40.95,,,,,,,,,,5.57%,$             40.95,2.28,56.31,39.31,50.14,10%,38%,4.05%,5.81%,6.81%,89.30%,100.68%,4.6575,4.55%,-18.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                        41.47,,,,,,,,,,5.50%,$              41.47,2.28,56.31,39.31,50.14,13%,36%,4.05%,5.81%,6.72%,86.93%,98.16%,4.6575,4.55%,-16.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                        41.93,,,,,,,,,,5.44%,$              41.93,2.28,56.31,39.31,50.14,15%,34%,4.05%,5.81%,6.65%,84.88%,95.99%,4.6575,4.55%,-16.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                        41.73,,,,,,,,,,5.47%,$              41.73,2.28,56.31,39.31,50.14,14%,35%,4.05%,5.81%,6.68%,85.77%,96.93%,4.6575,4.55%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                        41.28,,,,,,,,,,5.53%,$              41.28,2.28,56.31,39.31,50.14,12%,36%,4.05%,5.81%,6.75%,87.79%,99.07%,4.6575,4.55%,-17.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       40.80,,,,,,,,,,5.59%,$             40.80,2.28,56.31,39.31,50.14,9%,38%,4.05%,5.81%,6.83%,90.00%,101.42%,4.6575,4.55%,-18.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       40.54,,,,,,,,,,5.63%,$             40.54,2.28,56.31,39.31,50.14,7%,39%,4.05%,5.81%,6.88%,91.22%,102.71%,4.6575,4.55%,-18.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       40.58,,,,,,,,,,5.62%,$             40.58,2.28,56.31,39.31,50.14,7%,39%,4.05%,5.81%,6.87%,91.03%,102.51%,4.6575,4.55%,-18.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                        40.51,,,,,,,,,,5.63%,$              40.51,2.28,56.31,39.31,50.14,7%,39%,4.05%,5.81%,6.88%,91.36%,102.86%,4.6575,4.55%,-18.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                        40.61,,,,,,,,,,5.62%,$              40.61,2.28,56.31,39.31,50.14,8%,39%,4.05%,5.81%,6.86%,90.89%,102.36%,4.6575,4.55%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       40.95,,,,,,,,,,5.57%,$             40.95,2.28,56.31,39.31,50.14,10%,38%,4.05%,5.81%,6.81%,89.30%,100.68%,4.6575,4.55%,-18.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                        41.40,,,,,,,,,,5.51%,$              41.40,2.28,56.31,39.31,50.14,12%,36%,4.05%,5.81%,6.73%,87.25%,98.50%,4.6575,4.55%,-17.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        41.29,,,,,,,,,,5.53%,$              41.29,2.28,56.31,39.31,50.14,12%,36%,4.05%,5.81%,6.75%,87.75%,99.03%,4.6575,4.55%,-17.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                         41.31,,,,,,,,,,5.53%,$               41.31,2.28,56.31,39.31,50.14,12%,36%,4.05%,5.81%,6.75%,87.65%,98.93%,4.6575,4.55%,-17.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                         41.17,,,,,,,,,,5.54%,$               41.17,2.28,56.31,39.31,50.14,11%,37%,4.05%,5.81%,6.77%,88.29%,99.61%,4.6575,4.55%,-17.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                        41.27,,,,,,,,,,5.53%,$              41.27,2.28,56.31,39.31,50.14,12%,36%,4.05%,5.81%,6.75%,87.84%,99.12%,4.6575,4.55%,-17.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        41.26,,,,,,,,,,5.53%,$              41.26,2.28,56.31,39.31,50.14,11%,36%,4.05%,5.81%,6.76%,87.88%,99.17%,4.6575,4.55%,-17.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                         41.21,,,,,,,,,,5.54%,$               41.21,2.28,56.31,39.31,50.14,11%,37%,4.05%,5.81%,6.76%,88.11%,99.41%,4.6575,4.55%,-17.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       40.65,,,,,,,,,,5.62%,$             40.65,2.28,56.31,39.31,50.14,8%,39%,4.05%,5.81%,6.86%,90.70%,102.16%,4.6575,4.55%,-18.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       40.85,,,,,,,,,,5.59%,$             40.85,2.28,56.31,39.31,50.14,9%,38%,4.05%,5.81%,6.82%,89.77%,101.17%,4.6575,4.55%,-18.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       40.85,,,,,,,,,,5.59%,$             40.85,2.28,56.31,39.31,50.14,9%,38%,4.05%,5.81%,6.82%,89.77%,101.17%,4.6575,4.55%,-18.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                         41.15,,,,,,,,,,5.55%,$               41.15,2.28,56.31,39.31,50.14,11%,37%,4.05%,5.81%,6.77%,88.38%,99.70%,4.6575,4.55%,-17.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                        41.50,,,,,,,,,,5.50%,$              41.50,2.28,56.31,39.31,50.14,13%,36%,4.05%,5.81%,6.72%,86.80%,98.02%,4.6575,4.55%,-16.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                        41.38,,,,,,,,,,5.52%,$              41.38,2.28,56.31,39.31,50.14,12%,36%,4.05%,5.81%,6.74%,87.34%,98.59%,4.6575,4.55%,-17.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       40.78,,,,,,,,,,5.60%,$             40.78,2.28,56.31,39.31,50.14,9%,38%,4.05%,5.81%,6.84%,90.09%,101.51%,4.6575,4.55%,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       40.44,,,,,,,,,,5.64%,$             40.44,2.28,56.31,39.31,50.14,7%,39%,4.05%,5.81%,6.89%,91.69%,103.21%,4.6575,4.55%,-19.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       40.38,,,,,,,,,,5.65%,$             40.38,2.28,56.31,39.31,50.14,6%,39%,4.05%,5.81%,6.90%,91.98%,103.51%,4.6575,4.55%,-19.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       40.28,,,,,,,,,,5.67%,$             40.28,2.28,56.31,39.31,50.14,6%,40%,4.05%,5.81%,6.92%,92.45%,104.02%,4.6575,4.55%,-19.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       40.08,,,,,,,,,,5.69%,$             40.08,2.28,56.31,39.31,50.14,5%,40%,4.05%,5.81%,6.95%,93.41%,105.03%,4.6575,4.55%,-19.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       39.97,,,,,,,,,,5.71%,$             39.97,2.28,56.31,39.31,50.14,4%,41%,4.05%,5.81%,6.97%,93.95%,105.60%,4.6575,4.55%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                        40.10,,,,,,,,,,5.69%,$              40.10,2.28,56.31,39.31,50.14,5%,40%,4.05%,5.81%,6.95%,93.32%,104.93%,4.6575,4.55%,-19.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                        40.16,,,,,,,,,,5.68%,$              40.16,2.28,56.31,39.31,50.14,5%,40%,4.05%,5.81%,6.94%,93.03%,104.63%,4.6575,4.55%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       40.07,,,,,,,,,,5.70%,$             40.07,2.28,56.31,39.31,50.14,4%,41%,4.05%,5.81%,6.96%,93.46%,105.08%,4.6575,4.55%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        40.21,,,,,,,,,,5.68%,$              40.21,2.28,56.31,39.31,50.14,5%,40%,4.05%,5.81%,6.93%,92.79%,104.37%,4.6575,4.55%,-19.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        39.61,,,,,,,,,,5.76%,$              39.61,2.28,56.31,39.31,50.14,2%,42%,4.05%,5.81%,7.04%,95.71%,107.47%,4.6575,4.55%,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        39.19,,,,,,,,,,5.82%,$              39.19,2.28,56.31,39.31,50.14,-1%,44%,4.05%,5.81%,7.11%,97.81%,109.69%,4.6575,4.55%,-21.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       39.48,,,,,,,,,,5.78%,$             39.48,2.28,56.31,39.31,50.14,1%,43%,4.05%,5.81%,7.06%,96.35%,108.15%,4.6575,4.55%,-20.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                        39.15,,,,,,,,,,5.83%,$              39.15,2.28,56.31,39.31,50.14,-1%,44%,4.05%,5.81%,7.12%,98.01%,109.90%,4.6575,4.55%,-21.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       38.46,,,,,,,,,,5.93%,$             38.46,2.28,56.31,39.31,50.14,-5%,46%,4.05%,5.81%,7.25%,101.56%,113.67%,4.6575,4.55%,-23.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       38.42,,,,,,,,,,5.94%,$             38.42,2.28,56.31,39.31,50.14,-5%,47%,4.05%,5.81%,7.26%,101.77%,113.89%,4.6575,4.55%,-23.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       38.40,,,,,,,,,,5.94%,$             38.40,2.28,56.31,39.31,50.14,-5%,47%,4.05%,5.81%,7.26%,101.88%,114.00%,4.6575,4.55%,-23.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       38.44,,,,,,,,,,5.94%,$             38.44,2.28,56.31,39.31,50.14,-5%,46%,4.05%,5.81%,7.25%,101.66%,113.78%,4.6575,4.55%,-23.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       38.97,,,,,,,,,,5.86%,$             38.97,2.28,56.31,39.31,50.14,-2%,44%,4.05%,5.81%,7.15%,98.92%,110.87%,4.6575,4.55%,-22.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                       39.04,,,,,,,,,,5.85%,$             39.04,2.28,56.31,39.31,50.14,-2%,44%,4.05%,5.81%,7.14%,98.57%,110.50%,4.6575,4.55%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       38.86,,,,,,,,,,5.87%,$             38.86,2.28,56.31,39.31,50.14,-3%,45%,4.05%,5.81%,7.17%,99.49%,111.47%,4.6575,4.55%,-22.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       39.23,,,,,,,,,,5.82%,$             39.23,2.28,56.31,39.31,50.14,0%,44%,4.05%,5.81%,7.11%,97.60%,109.48%,4.6575,4.55%,-21.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       39.27,,,,,,,,,,5.81%,$             39.27,2.28,56.31,39.31,50.14,0%,43%,4.05%,5.81%,7.10%,97.40%,109.26%,4.6575,4.55%,-21.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       39.80,,,,,,,,,,5.73%,$             39.80,2.28,56.31,39.31,50.14,3%,41%,4.05%,5.81%,7.00%,94.77%,106.48%,4.6575,4.55%,-20.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       40.50,,,,,,,,,,5.64%,$             40.50,2.28,56.31,39.31,50.14,7%,39%,4.05%,5.81%,6.88%,91.41%,102.91%,4.6575,4.55%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       40.37,,,,,,,,,,5.65%,$             40.37,2.28,56.31,39.31,50.14,6%,39%,4.05%,5.81%,6.90%,92.02%,103.56%,4.6575,4.55%,-19.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       40.27,,,,,,,,,,5.67%,$             40.27,2.28,56.31,39.31,50.14,6%,40%,4.05%,5.81%,6.92%,92.50%,104.07%,4.6575,4.55%,-19.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       40.32,,,,,,,,,,5.66%,$             40.32,2.28,56.31,39.31,50.14,6%,40%,4.05%,5.81%,6.91%,92.26%,103.81%,4.6575,4.55%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                         41.16,,,,,,,,,,5.55%,$               41.16,2.28,56.31,39.31,50.14,11%,37%,4.05%,5.81%,6.77%,88.34%,99.65%,4.6575,4.55%,-17.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       40.62,,,,,,,,,,5.62%,$             40.62,2.28,56.31,39.31,50.14,8%,39%,4.05%,5.81%,6.86%,90.84%,102.31%,4.6575,4.55%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       40.07,,,,,,,,,,5.70%,$             40.07,2.28,56.31,39.31,50.14,4%,41%,4.05%,5.81%,6.96%,93.46%,105.08%,4.6575,4.55%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       39.75,,,,,,,,,,5.74%,$             39.75,2.28,56.31,39.31,50.14,3%,42%,4.05%,5.81%,7.01%,95.02%,106.74%,4.6575,4.55%,-20.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                       40.50,,,,,,,,,,5.64%,$             40.50,2.28,56.31,39.31,50.14,7%,39%,4.05%,5.81%,6.88%,91.41%,102.91%,4.6575,4.55%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       40.70,,,,,,,,,,5.61%,$             40.70,2.28,56.31,39.31,50.14,8%,38%,4.05%,5.81%,6.85%,90.47%,101.91%,4.6575,4.55%,-18.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                        41.05,,,,,,,,,,5.56%,$              41.05,2.28,56.31,39.31,50.14,10%,37%,4.05%,5.81%,6.79%,88.84%,100.19%,4.6575,4.55%,-17.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       40.74,,,,,,,,,,5.60%,$             40.74,2.28,56.31,39.31,50.14,8%,38%,4.05%,5.81%,6.84%,90.28%,101.71%,4.6575,4.55%,-18.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       43.08,,,,,,,,,,5.30%,$             43.08,2.28,56.31,39.31,50.14,22%,31%,4.05%,5.81%,6.47%,79.94%,90.76%,4.6575,4.55%,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                        43.14,,,,,,,,,,5.29%,$              43.14,2.28,56.31,39.31,50.14,23%,31%,4.05%,5.81%,6.46%,79.69%,90.49%,4.6575,4.55%,-13.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       43.27,,,,,,,,,,5.28%,$             43.27,2.28,56.31,39.31,50.14,23%,30%,4.05%,5.81%,6.44%,79.15%,89.92%,4.6575,4.55%,-13.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       43.77,,,,,,,,,,5.21%,$             43.77,2.28,56.31,39.31,50.14,26%,29%,4.05%,5.81%,6.37%,77.11%,87.75%,4.6575,4.55%,-12.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       43.87,,,,,,,,,,5.20%,$             43.87,2.28,56.31,39.31,50.14,27%,28%,4.05%,5.81%,6.35%,76.70%,87.32%,4.6575,4.55%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       44.00,,,,,,,,,,5.19%,$             44.00,2.28,56.31,39.31,50.14,28%,28%,4.05%,5.81%,6.34%,76.18%,86.77%,4.6575,4.55%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       43.99,,,,,,,,,,5.19%,$             43.99,2.28,56.31,39.31,50.14,28%,28%,4.05%,5.81%,6.34%,76.22%,86.81%,4.6575,4.55%,-11.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       43.52,,,,,,,,,,5.24%,$             43.52,2.28,56.31,39.31,50.14,25%,29%,4.05%,5.81%,6.41%,78.13%,88.83%,4.6575,4.55%,-12.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       43.60,,,,,,,,,,5.24%,$             43.60,2.28,56.31,39.31,50.14,25%,29%,4.05%,5.81%,6.39%,77.80%,88.48%,4.6575,4.55%,-12.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,$                                                       43.45,,,,,,,,,,5.25%,$             43.45,2.28,56.31,39.31,50.14,24%,30%,4.05%,5.81%,6.42%,78.41%,89.13%,4.6575,4.55%,-13.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       43.52,,,,,,,,,,5.24%,$             43.52,2.28,56.31,39.31,50.14,25%,29%,4.05%,5.81%,6.41%,78.13%,88.83%,4.6575,4.55%,-12.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       43.37,,,,,,,,,,5.26%,$             43.37,2.28,56.31,39.31,50.14,24%,30%,4.05%,5.81%,6.43%,78.74%,89.48%,4.6575,4.55%,-13.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                        43.41,,,,,,,,,,5.26%,$              43.41,2.28,56.31,39.31,50.14,24%,30%,4.05%,5.81%,6.42%,78.58%,89.31%,4.6575,4.55%,-13.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                         44.11,,,,,,,,,,5.17%,$               44.11,2.28,56.31,39.31,50.14,28%,28%,4.05%,5.81%,6.32%,75.74%,86.30%,4.6575,4.55%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       44.80,,,,,,,,,,5.09%,$             44.80,2.28,56.31,39.31,50.14,32%,26%,4.05%,5.81%,6.22%,73.04%,83.43%,4.6575,4.55%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       44.60,,,,,,,,,,5.12%,$             44.60,2.28,56.31,39.31,50.14,31%,26%,4.05%,5.81%,6.25%,73.81%,84.25%,4.6575,4.55%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       44.67,,,,,,,,,,5.11%,$             44.67,2.28,56.31,39.31,50.14,32%,26%,4.05%,5.81%,6.24%,73.54%,83.97%,4.6575,4.55%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                        45.21,,,,,,,,,,5.05%,$              45.21,2.28,56.31,39.31,50.14,35%,25%,4.05%,5.81%,6.17%,71.47%,81.77%,4.6575,4.55%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,$                                                       45.34,,,,,,,,,,5.03%,$             45.34,2.28,56.31,39.31,50.14,35%,24%,4.05%,5.81%,6.15%,70.97%,81.25%,4.6575,4.55%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       45.33,,,,,,,,,,5.04%,$             45.33,2.28,56.31,39.31,50.14,35%,24%,4.05%,5.81%,6.15%,71.01%,81.29%,4.6575,4.55%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       44.96,,,,,,,,,,5.08%,$             44.96,2.28,56.31,39.31,50.14,33%,25%,4.05%,5.81%,6.20%,72.42%,82.78%,4.6575,4.55%,-10.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       44.78,,,,,,,,,,5.10%,$             44.78,2.28,56.31,39.31,50.14,32%,26%,4.05%,5.81%,6.22%,73.11%,83.51%,4.6575,4.55%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       44.47,,,,,,,,,,5.13%,$             44.47,2.28,56.31,39.31,50.14,30%,27%,4.05%,5.81%,6.27%,74.32%,84.79%,4.6575,4.55%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       44.37,,,,,,,,,,5.14%,$             44.37,2.28,56.31,39.31,50.14,30%,27%,4.05%,5.81%,6.28%,74.71%,85.21%,4.6575,4.55%,-11.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       44.57,,,,,,,,,,5.12%,$             44.57,2.28,56.31,39.31,50.14,31%,26%,4.05%,5.81%,6.25%,73.93%,84.38%,4.6575,4.55%,-10.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       44.43,,,,,,,,,,5.14%,$             44.43,2.28,56.31,39.31,50.14,30%,27%,4.05%,5.81%,6.27%,74.48%,84.96%,4.6575,4.55%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       43.90,,,,,,,,,,5.20%,$             43.90,2.28,56.31,39.31,50.14,27%,28%,4.05%,5.81%,6.35%,76.58%,87.19%,4.6575,4.55%,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       44.05,,,,,,,,,,5.18%,$             44.05,2.28,56.31,39.31,50.14,28%,28%,4.05%,5.81%,6.33%,75.98%,86.56%,4.6575,4.55%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                       43.76,,,,,,,,,,5.22%,$             43.76,2.28,56.31,39.31,50.14,26%,29%,4.05%,5.81%,6.37%,77.15%,87.79%,4.6575,4.55%,-12.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       43.65,,,,,,,,,,5.23%,$             43.65,2.28,56.31,39.31,50.14,26%,29%,4.05%,5.81%,6.39%,77.59%,88.26%,4.6575,4.55%,-12.63%,,,,,,,,,,,,
