,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,10/11/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.48%,61.82%,0.38,5.06%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,€                                                            3.05,,,,,,,,,,6.22%,€                  3.05,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.22%,50.80%,63.25%,0.38,5.06%,-13.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,€                                                            3.07,,,,,,,,,,6.20%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.20%,50.16%,62.56%,0.38,5.06%,-13.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,€                                                             3.12,,,,,,,,,,6.09%,€                   3.12,0.19,4.88,2.89,3.76,12%,56%,3.90%,6.58%,6.09%,47.61%,59.79%,0.38,5.06%,-11.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,€                                                             3.14,,,,,,,,,,6.05%,€                   3.14,0.19,4.88,2.89,3.76,13%,55%,3.90%,6.58%,6.05%,46.62%,58.73%,0.38,5.06%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,€                                                             3.14,,,,,,,,,,6.05%,€                   3.14,0.19,4.88,2.89,3.76,13%,55%,3.90%,6.58%,6.05%,46.72%,58.83%,0.38,5.06%,-11.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,€                                                             3.17,,,,,,,,,,6.00%,€                   3.17,0.19,4.88,2.89,3.76,14%,54%,3.90%,6.58%,6.00%,45.28%,57.27%,0.38,5.06%,-10.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,€                                                             3.15,,,,,,,,,,6.04%,€                   3.15,0.19,4.88,2.89,3.76,13%,55%,3.90%,6.58%,6.04%,46.39%,58.47%,0.38,5.06%,-11.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,€                                                             3.10,,,,,,,,,,6.13%,€                   3.10,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.13%,48.47%,60.72%,0.38,5.06%,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.43%,61.77%,0.38,5.06%,-12.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,€                                                            3.07,,,,,,,,,,6.18%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.18%,49.87%,62.24%,0.38,5.06%,-13.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,€                                                            3.05,,,,,,,,,,6.23%,€                  3.05,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.23%,50.90%,63.36%,0.38,5.06%,-13.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,€                                                            3.09,,,,,,,,,,6.15%,€                  3.09,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.15%,49.09%,61.40%,0.38,5.06%,-12.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,€                                                             3.10,,,,,,,,,,6.12%,€                   3.10,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.12%,48.32%,60.57%,0.38,5.06%,-12.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,€                                                             3.12,,,,,,,,,,6.10%,€                   3.12,0.19,4.88,2.89,3.76,12%,57%,3.90%,6.58%,6.10%,47.75%,59.95%,0.38,5.06%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.48%,61.82%,0.38,5.06%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,€                                                             3.10,,,,,,,,,,6.14%,€                   3.10,0.19,4.88,2.89,3.76,11%,58%,3.90%,6.58%,6.14%,48.71%,60.98%,0.38,5.06%,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,€                                                             3.12,,,,,,,,,,6.10%,€                   3.12,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.10%,47.80%,60.00%,0.38,5.06%,-12.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,€                                                             3.18,,,,,,,,,,5.98%,€                   3.18,0.19,4.88,2.89,3.76,15%,53%,3.90%,6.58%,5.98%,44.87%,56.83%,0.38,5.06%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.58%,61.92%,0.38,5.06%,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,€                                                             3.10,,,,,,,,,,6.13%,€                   3.10,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.13%,48.66%,60.93%,0.38,5.06%,-12.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,€                                                            3.07,,,,,,,,,,6.19%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.19%,49.97%,62.35%,0.38,5.06%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,€                                                            3.08,,,,,,,,,,6.18%,€                  3.08,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.18%,49.72%,62.08%,0.38,5.06%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.48%,61.82%,0.38,5.06%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.48%,61.82%,0.38,5.06%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                            3.07,,,,,,,,,,6.20%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.20%,50.21%,62.61%,0.38,5.06%,-13.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                            3.04,,,,,,,,,,6.25%,€                  3.04,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.25%,51.40%,63.89%,0.38,5.06%,-14.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                            3.05,,,,,,,,,,6.24%,€                  3.05,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.24%,51.20%,63.68%,0.38,5.06%,-14.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.63%,61.98%,0.38,5.06%,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                            3.07,,,,,,,,,,6.19%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.19%,49.97%,62.35%,0.38,5.06%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                            3.06,,,,,,,,,,6.21%,€                  3.06,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.21%,50.56%,62.98%,0.38,5.06%,-13.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                            3.07,,,,,,,,,,6.19%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.19%,49.97%,62.35%,0.38,5.06%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                            3.09,,,,,,,,,,6.15%,€                  3.09,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.15%,49.14%,61.45%,0.38,5.06%,-12.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,47.99%,60.21%,0.38,5.06%,-12.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                             3.10,,,,,,,,,,6.13%,€                   3.10,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.13%,48.42%,60.67%,0.38,5.06%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,€                                                            3.02,,,,,,,,,,6.29%,€                  3.02,0.19,4.88,2.89,3.76,7%,61%,3.90%,6.58%,6.29%,52.45%,65.03%,0.38,5.06%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                            3.09,,,,,,,,,,6.14%,€                  3.09,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.14%,48.85%,61.14%,0.38,5.06%,-12.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                            3.06,,,,,,,,,,6.22%,€                  3.06,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.22%,50.65%,63.09%,0.38,5.06%,-13.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                              3.11,,,,,,,,,,6.11%,€                    3.11,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.11%,48.04%,60.26%,0.38,5.06%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                            3.09,,,,,,,,,,6.15%,€                  3.09,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.15%,49.04%,61.35%,0.38,5.06%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                             3.10,,,,,,,,,,6.12%,€                   3.10,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.12%,48.32%,60.57%,0.38,5.06%,-12.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                            3.03,,,,,,,,,,6.28%,€                  3.03,0.19,4.88,2.89,3.76,7%,61%,3.90%,6.58%,6.28%,52.10%,64.65%,0.38,5.06%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                            2.95,,,,,,,,,,6.44%,€                  2.95,0.19,4.88,2.89,3.76,3%,65%,3.90%,6.58%,6.44%,56.01%,68.89%,0.38,5.06%,-16.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                            2.99,,,,,,,,,,6.36%,€                  2.99,0.19,4.88,2.89,3.76,5%,63%,3.90%,6.58%,6.36%,54.03%,66.74%,0.38,5.06%,-15.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                            2.98,,,,,,,,,,6.38%,€                  2.98,0.19,4.88,2.89,3.76,5%,64%,3.90%,6.58%,6.38%,54.50%,67.25%,0.38,5.06%,-15.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                             3.01,,,,,,,,,,6.31%,€                   3.01,0.19,4.88,2.89,3.76,6%,62%,3.90%,6.58%,6.31%,52.96%,65.58%,0.38,5.06%,-15.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,€                                                            2.98,,,,,,,,,,6.37%,€                  2.98,0.19,4.88,2.89,3.76,5%,63%,3.90%,6.58%,6.37%,54.29%,67.02%,0.38,5.06%,-15.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                            2.92,,,,,,,,,,6.51%,€                  2.92,0.19,4.88,2.89,3.76,2%,67%,3.90%,6.58%,6.51%,57.67%,70.68%,0.38,5.06%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                            2.98,,,,,,,,,,6.38%,€                  2.98,0.19,4.88,2.89,3.76,5%,64%,3.90%,6.58%,6.38%,54.55%,67.30%,0.38,5.06%,-15.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,€                                                            3.05,,,,,,,,,,6.23%,€                  3.05,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.23%,51.00%,63.46%,0.38,5.06%,-13.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                            3.00,,,,,,,,,,6.33%,€                  3.00,0.19,4.88,2.89,3.76,6%,63%,3.90%,6.58%,6.33%,53.47%,59.80%,0.19,5.06%,-15.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,€                                                            3.03,,,,,,,,,,6.28%,€                  3.03,0.19,4.88,2.89,3.76,7%,61%,3.90%,6.58%,6.28%,52.20%,58.48%,0.19,5.06%,-14.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,€                                                             3.10,,,,,,,,,,6.13%,€                   3.10,0.19,4.88,2.89,3.76,11%,57%,3.90%,6.58%,6.13%,48.56%,54.70%,0.19,5.06%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.58%,55.75%,0.19,5.06%,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,€                                                            3.08,,,,,,,,,,6.18%,€                  3.08,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.18%,49.72%,55.90%,0.19,5.06%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,€                                                            3.08,,,,,,,,,,6.18%,€                  3.08,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.18%,49.72%,55.90%,0.19,5.06%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,€                                                            3.06,,,,,,,,,,6.21%,€                  3.06,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.21%,50.36%,56.56%,0.19,5.06%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,€                                                            3.09,,,,,,,,,,6.16%,€                  3.09,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.16%,49.24%,55.40%,0.19,5.06%,-12.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,€                                                            3.08,,,,,,,,,,6.17%,€                  3.08,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.17%,49.58%,55.75%,0.19,5.06%,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,€                                                            3.07,,,,,,,,,,6.19%,€                  3.07,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.19%,49.97%,56.16%,0.19,5.06%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,€                                                            3.06,,,,,,,,,,6.20%,€                  3.06,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.20%,50.26%,56.46%,0.19,5.06%,-13.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,€                                                            3.06,,,,,,,,,,6.21%,€                  3.06,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.21%,50.41%,56.62%,0.19,5.06%,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,€                                                            3.08,,,,,,,,,,6.18%,€                  3.08,0.19,4.88,2.89,3.76,9%,59%,3.90%,6.58%,6.18%,49.72%,55.90%,0.19,5.06%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,€                                                            3.04,,,,,,,,,,6.24%,€                  3.04,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.24%,51.30%,57.54%,0.19,5.06%,-14.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,€                                                            3.04,,,,,,,,,,6.25%,€                  3.04,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.25%,51.45%,57.70%,0.19,5.06%,-14.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,€                                                            3.05,,,,,,,,,,6.23%,€                  3.05,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.23%,51.05%,57.28%,0.19,5.06%,-13.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,€                                                            3.05,,,,,,,,,,6.22%,€                  3.05,0.19,4.88,2.89,3.76,8%,60%,3.90%,6.58%,6.22%,50.80%,57.03%,0.19,5.06%,-13.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,€                                                             3.10,,,,,,,,,,6.14%,€                   3.10,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.14%,48.76%,54.89%,0.19,5.06%,-12.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,€                                                            3.09,,,,,,,,,,6.15%,€                  3.09,0.19,4.88,2.89,3.76,10%,58%,3.90%,6.58%,6.15%,49.09%,55.25%,0.19,5.06%,-12.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,€                                                             3.14,,,,,,,,,,6.06%,€                   3.14,0.19,4.88,2.89,3.76,13%,56%,3.90%,6.58%,6.06%,46.81%,52.87%,0.19,5.06%,-11.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,€                                                             3.16,,,,,,,,,,6.02%,€                   3.16,0.19,4.88,2.89,3.76,13%,55%,3.90%,6.58%,6.02%,45.93%,51.95%,0.19,5.06%,-10.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,€                                                             3.19,,,,,,,,,,5.96%,€                   3.19,0.19,4.88,2.89,3.76,15%,53%,3.90%,6.58%,5.96%,44.33%,50.28%,0.19,5.06%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,€                                                             3.19,,,,,,,,,,5.96%,€                   3.19,0.19,4.88,2.89,3.76,15%,53%,3.90%,6.58%,5.96%,44.33%,50.28%,0.19,5.06%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,€                                                            3.20,,,,,,,,,,5.94%,€                  3.20,0.19,4.88,2.89,3.76,16%,53%,3.90%,6.58%,5.94%,44.01%,49.95%,0.19,5.06%,-9.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,€                                                            3.22,,,,,,,,,,5.90%,€                  3.22,0.19,4.88,2.89,3.76,17%,52%,3.90%,6.58%,5.90%,43.03%,48.93%,0.19,5.06%,-9.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,€                                                            3.23,,,,,,,,,,5.88%,€                  3.23,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.88%,42.54%,48.42%,0.19,5.06%,-8.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,€                                                             3.21,,,,,,,,,,5.92%,€                   3.21,0.19,4.88,2.89,3.76,16%,52%,3.90%,6.58%,5.92%,43.47%,49.39%,0.19,5.06%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,€                                                             3.16,,,,,,,,,,6.01%,€                   3.16,0.19,4.88,2.89,3.76,14%,54%,3.90%,6.58%,6.01%,45.51%,51.52%,0.19,5.06%,-10.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,€                                                             3.16,,,,,,,,,,6.02%,€                   3.16,0.19,4.88,2.89,3.76,14%,54%,3.90%,6.58%,6.02%,45.79%,51.80%,0.19,5.06%,-10.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,€                                                             3.19,,,,,,,,,,5.96%,€                   3.19,0.19,4.88,2.89,3.76,15%,53%,3.90%,6.58%,5.96%,44.33%,50.28%,0.19,5.06%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,€                                                             3.18,,,,,,,,,,5.97%,€                   3.18,0.19,4.88,2.89,3.76,15%,53%,3.90%,6.58%,5.97%,44.69%,50.66%,0.19,5.06%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,€                                                            3.26,,,,,,,,,,5.83%,€                  3.26,0.19,4.88,2.89,3.76,19%,50%,3.90%,6.58%,5.83%,41.23%,47.06%,0.19,5.06%,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,€                                                            3.25,,,,,,,,,,5.85%,€                  3.25,0.19,4.88,2.89,3.76,18%,50%,3.90%,6.58%,5.85%,41.75%,47.60%,0.19,5.06%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,€                                                            3.26,,,,,,,,,,5.83%,€                  3.26,0.19,4.88,2.89,3.76,19%,50%,3.90%,6.58%,5.83%,41.23%,47.06%,0.19,5.06%,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,€                                                            3.27,,,,,,,,,,5.81%,€                  3.27,0.19,4.88,2.89,3.76,19%,49%,3.90%,6.58%,5.81%,40.80%,46.61%,0.19,5.06%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,€                                                            3.27,,,,,,,,,,5.81%,€                  3.27,0.19,4.88,2.89,3.76,19%,49%,3.90%,6.58%,5.81%,40.67%,46.47%,0.19,5.06%,-7.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,€                                                            3.24,,,,,,,,,,5.87%,€                  3.24,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.87%,42.32%,48.19%,0.19,5.06%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,€                                                            3.25,,,,,,,,,,5.84%,€                  3.25,0.19,4.88,2.89,3.76,18%,50%,3.90%,6.58%,5.84%,41.57%,47.42%,0.19,5.06%,-8.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,€                                                            3.20,,,,,,,,,,5.94%,€                  3.20,0.19,4.88,2.89,3.76,16%,52%,3.90%,6.58%,5.94%,43.88%,49.81%,0.19,5.06%,-9.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,€                                                             3.17,,,,,,,,,,5.99%,€                   3.17,0.19,4.88,2.89,3.76,14%,54%,3.90%,6.58%,5.99%,45.15%,51.13%,0.19,5.06%,-10.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,€                                                             3.19,,,,,,,,,,5.95%,€                   3.19,0.19,4.88,2.89,3.76,15%,53%,3.90%,6.58%,5.95%,44.24%,50.19%,0.19,5.06%,-9.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,€                                                            3.23,,,,,,,,,,5.89%,€                  3.23,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.89%,42.76%,48.65%,0.19,5.06%,-8.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,€                                                            3.24,,,,,,,,,,5.87%,€                  3.24,0.19,4.88,2.89,3.76,18%,51%,3.90%,6.58%,5.87%,42.27%,48.15%,0.19,5.06%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,€                                                            3.23,,,,,,,,,,5.89%,€                  3.23,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.89%,42.67%,48.56%,0.19,5.06%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,€                                                            3.22,,,,,,,,,,5.90%,€                  3.22,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.90%,42.89%,48.79%,0.19,5.06%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,€                                                            3.22,,,,,,,,,,5.89%,€                  3.22,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.89%,42.80%,48.70%,0.19,5.06%,-8.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,€                                                            3.24,,,,,,,,,,5.86%,€                  3.24,0.19,4.88,2.89,3.76,18%,51%,3.90%,6.58%,5.86%,42.10%,47.96%,0.19,5.06%,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,€                                                            3.23,,,,,,,,,,5.88%,€                  3.23,0.19,4.88,2.89,3.76,17%,51%,3.90%,6.58%,5.88%,42.54%,48.42%,0.19,5.06%,-8.78%,,,,,,,,,,,,
