,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,9/18/2018,€                                                          51.63,,,,,,,,,,3.31%,€                51.63,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.72%,4.78%,11.62%,3.5308125,3.55%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,€                                                         50.45,,,,,,,,,,3.39%,€               50.45,1.71,56.93,41.60,48.18,58%,13%,3.00%,4.11%,3.81%,7.23%,14.22%,3.5308125,3.55%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,€                                                          51.20,,,,,,,,,,3.34%,€                51.20,1.71,56.93,41.60,48.18,63%,11%,3.00%,4.11%,3.75%,5.66%,12.55%,3.5308125,3.55%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,€                                                          51.63,,,,,,,,,,3.31%,€                51.63,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.72%,4.78%,11.62%,3.5308125,3.55%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,€                                                          51.74,,,,,,,,,,3.31%,€                51.74,1.71,56.93,41.60,48.18,66%,10%,3.00%,4.11%,3.71%,4.56%,11.39%,3.5308125,3.55%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,€                                                         50.88,,,,,,,,,,3.36%,€               50.88,1.71,56.93,41.60,48.18,61%,12%,3.00%,4.11%,3.77%,6.32%,13.26%,3.5308125,3.55%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,€                                                         50.88,,,,,,,,,,3.36%,€               50.88,1.71,56.93,41.60,48.18,61%,12%,3.00%,4.11%,3.77%,6.32%,13.26%,3.5308125,3.55%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,€                                                          51.20,,,,,,,,,,3.34%,€                51.20,1.71,56.93,41.60,48.18,63%,11%,3.00%,4.11%,3.75%,5.66%,12.55%,3.5308125,3.55%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,€                                                           51.31,,,,,,,,,,3.33%,€                 51.31,1.71,56.93,41.60,48.18,63%,11%,3.00%,4.11%,3.74%,5.44%,12.32%,3.5308125,3.55%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,€                                                         52.49,,,,,,,,,,3.26%,€               52.49,1.71,56.93,41.60,48.18,71%,8%,3.00%,4.11%,3.66%,3.07%,9.79%,3.5308125,3.55%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,€                                                           51.10,,,,,,,,,,3.35%,€                 51.10,1.71,56.93,41.60,48.18,62%,11%,3.00%,4.11%,3.76%,5.88%,12.79%,3.5308125,3.55%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,€                                                          51.63,,,,,,,,,,3.31%,€                51.63,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.72%,4.78%,11.62%,3.5308125,3.55%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,€                                                          50.13,,,,,,,,,,3.41%,€                50.13,1.71,56.93,41.60,48.18,56%,14%,3.00%,4.11%,3.83%,7.91%,14.96%,3.5308125,3.55%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,€                                                          51.74,,,,,,,,,,3.31%,€                51.74,1.71,56.93,41.60,48.18,66%,10%,3.00%,4.11%,3.71%,4.56%,11.39%,3.5308125,3.55%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,€                                                         50.24,,,,,,,,,,3.40%,€               50.24,1.71,56.93,41.60,48.18,56%,13%,3.00%,4.11%,3.82%,7.68%,14.71%,3.5308125,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,€                                                         50.35,,,,,,,,,,3.40%,€               50.35,1.71,56.93,41.60,48.18,57%,13%,3.00%,4.11%,3.81%,7.45%,14.47%,3.5308125,3.55%,-9.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,€                                                          50.13,,,,,,,,,,3.41%,€                50.13,1.71,56.93,41.60,48.18,56%,14%,3.00%,4.11%,3.83%,7.91%,14.96%,3.5308125,3.55%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,€                                                         49.06,,,,,,,,,,3.49%,€               49.06,1.71,56.93,41.60,48.18,49%,16%,3.00%,4.11%,3.91%,10.27%,17.47%,3.5308125,3.55%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,€                                                         48.63,,,,,,,,,,3.52%,€               48.63,1.71,56.93,41.60,48.18,46%,17%,3.00%,4.11%,3.95%,11.24%,18.50%,3.5308125,3.55%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,€                                                         49.49,,,,,,,,,,3.46%,€               49.49,1.71,56.93,41.60,48.18,51%,15%,3.00%,4.11%,3.88%,9.31%,16.45%,3.5308125,3.55%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,€                                                         50.24,,,,,,,,,,3.40%,€               50.24,1.71,56.93,41.60,48.18,56%,13%,3.00%,4.11%,3.82%,7.68%,14.71%,3.5308125,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,€                                                         49.49,,,,,,,,,,3.46%,€               49.49,1.71,56.93,41.60,48.18,51%,15%,3.00%,4.11%,3.88%,9.31%,16.45%,3.5308125,3.55%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,€                                                          49.17,,,,,,,,,,3.48%,€                49.17,1.71,56.93,41.60,48.18,49%,16%,3.00%,4.11%,3.91%,10.03%,17.21%,3.5308125,3.55%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,€                                                           51.10,,,,,,,,,,3.35%,€                 51.10,1.71,56.93,41.60,48.18,62%,11%,3.00%,4.11%,3.76%,5.88%,12.79%,3.5308125,3.55%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,€                                                         50.88,,,,,,,,,,3.36%,€               50.88,1.71,56.93,41.60,48.18,61%,12%,3.00%,4.11%,3.77%,6.32%,13.26%,3.5308125,3.55%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,€                                                         50.56,,,,,,,,,,3.38%,€               50.56,1.71,56.93,41.60,48.18,58%,13%,3.00%,4.11%,3.80%,7.00%,13.98%,3.5308125,3.55%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,€                                                          51.53,,,,,,,,,,3.32%,€                51.53,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.73%,5.00%,11.85%,3.5308125,3.55%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,€                                                          51.95,,,,,,,,,,3.29%,€                51.95,1.71,56.93,41.60,48.18,68%,10%,3.00%,4.11%,3.70%,4.13%,10.93%,3.5308125,3.55%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,€                                                          51.42,,,,,,,,,,3.33%,€                51.42,1.71,56.93,41.60,48.18,64%,11%,3.00%,4.11%,3.74%,5.22%,12.08%,3.5308125,3.55%,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,€                                                          51.63,,,,,,,,,,3.31%,€                51.63,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.72%,4.78%,11.62%,3.5308125,3.55%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,€                                                         50.88,,,,,,,,,,3.36%,€               50.88,1.71,56.93,41.60,48.18,61%,12%,3.00%,4.11%,3.77%,6.32%,13.26%,3.5308125,3.55%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,€                                                           51.10,,,,,,,,,,3.35%,€                 51.10,1.71,56.93,41.60,48.18,62%,11%,3.00%,4.11%,3.76%,5.88%,12.79%,3.5308125,3.55%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,€                                                         50.78,,,,,,,,,,3.37%,€               50.78,1.71,56.93,41.60,48.18,60%,12%,3.00%,4.11%,3.78%,6.55%,13.50%,3.5308125,3.55%,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,€                                                         50.78,,,,,,,,,,3.37%,€               50.78,1.71,56.93,41.60,48.18,60%,12%,3.00%,4.11%,3.78%,6.55%,13.50%,3.5308125,3.55%,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,€                                                         50.99,,,,,,,,,,3.35%,€               50.99,1.71,56.93,41.60,48.18,61%,12%,3.00%,4.11%,3.77%,6.10%,13.02%,3.5308125,3.55%,-8.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,€                                                           51.10,,,,,,,,,,3.35%,€                 51.10,1.71,56.93,41.60,48.18,62%,11%,3.00%,4.11%,3.76%,5.88%,12.79%,3.5308125,3.55%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,€                                                           51.10,,,,,,,,,,3.35%,€                 51.10,1.71,56.93,41.60,48.18,62%,11%,3.00%,4.11%,3.76%,5.88%,12.79%,3.5308125,3.55%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,€                                                         50.99,,,,,,,,,,3.35%,€               50.99,1.71,56.93,41.60,48.18,61%,12%,3.00%,4.11%,3.77%,6.10%,13.02%,3.5308125,3.55%,-8.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,€                                                         52.06,,,,,,,,,,3.28%,€               52.06,1.71,56.93,41.60,48.18,68%,9%,3.00%,4.11%,3.69%,3.92%,10.70%,3.5308125,3.55%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,€                                                          51.74,,,,,,,,,,3.31%,€                51.74,1.71,56.93,41.60,48.18,66%,10%,3.00%,4.11%,3.71%,4.56%,11.39%,3.5308125,3.55%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,€                                                          52.17,,,,,,,,,,3.28%,€                52.17,1.71,56.93,41.60,48.18,69%,9%,3.00%,4.11%,3.68%,3.70%,10.47%,3.5308125,3.55%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,€                                                          51.85,,,,,,,,,,3.30%,€                51.85,1.71,56.93,41.60,48.18,67%,10%,3.00%,4.11%,3.70%,4.35%,11.16%,3.5308125,3.55%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,€                                                         52.70,,,,,,,,,,3.24%,€               52.70,1.71,56.93,41.60,48.18,72%,8%,3.00%,4.11%,3.64%,2.65%,9.35%,3.5308125,3.55%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,€                                                         52.92,,,,,,,,,,3.23%,€               52.92,1.71,56.93,41.60,48.18,74%,8%,3.00%,4.11%,3.63%,2.23%,8.91%,3.5308125,3.55%,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,€                                                          52.17,,,,,,,,,,3.28%,€                52.17,1.71,56.93,41.60,48.18,69%,9%,3.00%,4.11%,3.68%,3.70%,10.47%,3.5308125,3.55%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,€                                                         52.28,,,,,,,,,,3.27%,€               52.28,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.49%,10.25%,3.5308125,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                         52.28,,,,,,,,,,3.27%,€               52.28,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.49%,10.25%,3.5308125,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                         52.28,,,,,,,,,,3.27%,€               52.28,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.49%,10.25%,3.5308125,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                         52.49,,,,,,,,,,3.26%,€               52.49,1.71,56.93,41.60,48.18,71%,8%,3.00%,4.11%,3.66%,3.07%,9.79%,3.5308125,3.55%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                          51.63,,,,,,,,,,3.31%,€                51.63,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.72%,4.78%,11.62%,3.5308125,3.55%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                         52.60,,,,,,,,,,3.25%,€               52.60,1.71,56.93,41.60,48.18,72%,8%,3.00%,4.11%,3.65%,2.86%,9.57%,3.5308125,3.55%,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                         53.03,,,,,,,,,,3.23%,€               53.03,1.71,56.93,41.60,48.18,75%,7%,3.00%,4.11%,3.62%,2.03%,8.69%,3.5308125,3.55%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                         52.38,,,,,,,,,,3.26%,€               52.38,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.28%,10.02%,3.5308125,3.55%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                         52.28,,,,,,,,,,3.27%,€               52.28,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.49%,10.25%,3.5308125,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                          52.17,,,,,,,,,,3.28%,€                52.17,1.71,56.93,41.60,48.18,69%,9%,3.00%,4.11%,3.68%,3.70%,10.47%,3.5308125,3.55%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                         52.70,,,,,,,,,,3.24%,€               52.70,1.71,56.93,41.60,48.18,72%,8%,3.00%,4.11%,3.64%,2.65%,9.35%,3.5308125,3.55%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                         52.28,,,,,,,,,,3.27%,€               52.28,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.49%,10.25%,3.5308125,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,€                                                          51.42,,,,,,,,,,3.33%,€                51.42,1.71,56.93,41.60,48.18,64%,11%,3.00%,4.11%,3.74%,5.22%,12.08%,3.5308125,3.55%,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                         52.38,,,,,,,,,,3.26%,€               52.38,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.28%,10.02%,3.5308125,3.55%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                          51.63,,,,,,,,,,3.31%,€                51.63,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.72%,4.78%,11.62%,3.5308125,3.55%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                         52.28,,,,,,,,,,3.27%,€               52.28,1.71,56.93,41.60,48.18,70%,9%,3.00%,4.11%,3.67%,3.49%,10.25%,3.5308125,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                         52.92,,,,,,,,,,3.23%,€               52.92,1.71,56.93,41.60,48.18,74%,8%,3.00%,4.11%,3.63%,2.23%,8.91%,3.5308125,3.55%,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                         53.56,,,,,,,,,,3.19%,€               53.56,1.71,56.93,41.60,48.18,78%,6%,3.00%,4.11%,3.59%,1.01%,7.60%,3.5308125,3.55%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                          52.81,,,,,,,,,,3.24%,€                52.81,1.71,56.93,41.60,48.18,73%,8%,3.00%,4.11%,3.64%,2.44%,9.13%,3.5308125,3.55%,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                         52.92,,,,,,,,,,3.23%,€               52.92,1.71,56.93,41.60,48.18,74%,8%,3.00%,4.11%,3.63%,2.23%,8.91%,3.5308125,3.55%,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                          51.53,,,,,,,,,,3.32%,€                51.53,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.73%,5.00%,11.85%,3.5308125,3.55%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                          51.20,,,,,,,,,,3.34%,€                51.20,1.71,56.93,41.60,48.18,63%,11%,3.00%,4.11%,3.75%,5.66%,12.55%,3.5308125,3.55%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                         52.06,,,,,,,,,,3.28%,€               52.06,1.71,56.93,41.60,48.18,68%,9%,3.00%,4.11%,3.69%,3.92%,10.70%,3.5308125,3.55%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                          51.53,,,,,,,,,,3.32%,€                51.53,1.71,56.93,41.60,48.18,65%,10%,3.00%,4.11%,3.73%,5.00%,11.85%,3.5308125,3.55%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,€                                                         50.45,,,,,,,,,,3.39%,€               50.45,1.71,56.93,41.60,48.18,58%,13%,3.00%,4.11%,3.81%,7.23%,14.22%,3.5308125,3.55%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                         50.78,,,,,,,,,,3.37%,€               50.78,1.71,56.93,41.60,48.18,60%,12%,3.00%,4.11%,3.78%,6.55%,13.50%,3.5308125,3.55%,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                          50.13,,,,,,,,,,3.41%,€                50.13,1.71,56.93,41.60,48.18,56%,14%,3.00%,4.11%,3.83%,7.91%,14.96%,3.5308125,3.55%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,€                                                         50.78,,,,,,,,,,3.37%,€               50.78,1.71,56.93,41.60,48.18,60%,12%,3.00%,4.11%,3.78%,6.55%,13.50%,3.5308125,3.55%,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                         50.45,,,,,,,,,,3.61%,€               50.45,1.82,60.61,44.29,51.30,38%,20%,3.00%,4.11%,3.81%,7.23%,10.83%,1.8207,3.55%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,€                                                         50.45,,,,,,,,,,3.61%,€               50.45,1.82,60.61,44.29,51.30,38%,20%,3.00%,4.11%,3.81%,7.23%,10.83%,1.8207,3.55%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,€                                                          51.42,,,,,,,,,,3.54%,€                51.42,1.82,60.61,44.29,51.30,44%,18%,3.00%,4.11%,3.74%,5.22%,8.76%,1.8207,3.55%,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,€                                                         50.24,,,,,,,,,,3.62%,€               50.24,1.82,60.61,44.29,51.30,36%,21%,3.00%,4.11%,3.82%,7.68%,11.31%,1.8207,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,€                                                         49.70,,,,,,,,,,3.66%,€               49.70,1.82,60.61,44.29,51.30,33%,22%,3.00%,4.11%,3.86%,8.84%,12.51%,1.8207,3.55%,-11.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,€                                                         50.24,,,,,,,,,,3.62%,€               50.24,1.82,60.61,44.29,51.30,36%,21%,3.00%,4.11%,3.82%,7.68%,11.31%,1.8207,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,€                                                         50.24,,,,,,,,,,3.62%,€               50.24,1.82,60.61,44.29,51.30,36%,21%,3.00%,4.11%,3.82%,7.68%,11.31%,1.8207,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,€                                                         50.03,,,,,,,,,,3.64%,€               50.03,1.82,60.61,44.29,51.30,35%,21%,3.00%,4.11%,3.84%,8.14%,11.78%,1.8207,3.55%,-10.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,€                                                         49.28,,,,,,,,,,3.69%,€               49.28,1.82,60.61,44.29,51.30,31%,23%,3.00%,4.11%,3.90%,9.79%,13.49%,1.8207,3.55%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,€                                                          49.81,,,,,,,,,,3.66%,€                49.81,1.82,60.61,44.29,51.30,34%,22%,3.00%,4.11%,3.86%,8.61%,12.26%,1.8207,3.55%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,€                                                         49.28,,,,,,,,,,3.69%,€               49.28,1.82,60.61,44.29,51.30,31%,23%,3.00%,4.11%,3.90%,9.79%,13.49%,1.8207,3.55%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,€                                                         49.92,,,,,,,,,,3.65%,€               49.92,1.82,60.61,44.29,51.30,34%,21%,3.00%,4.11%,3.85%,8.38%,12.02%,1.8207,3.55%,-10.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,€                                                          50.13,,,,,,,,,,3.63%,€                50.13,1.82,60.61,44.29,51.30,36%,21%,3.00%,4.11%,3.83%,7.91%,11.55%,1.8207,3.55%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,€                                                         49.92,,,,,,,,,,3.65%,€               49.92,1.82,60.61,44.29,51.30,34%,21%,3.00%,4.11%,3.85%,8.38%,12.02%,1.8207,3.55%,-10.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,€                                                           51.10,,,,,,,,,,3.56%,€                 51.10,1.82,60.61,44.29,51.30,42%,19%,3.00%,4.11%,3.76%,5.88%,9.44%,1.8207,3.55%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,€                                                         50.24,,,,,,,,,,3.62%,€               50.24,1.82,60.61,44.29,51.30,36%,21%,3.00%,4.11%,3.82%,7.68%,11.31%,1.8207,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,€                                                         50.24,,,,,,,,,,3.62%,€               50.24,1.82,60.61,44.29,51.30,36%,21%,3.00%,4.11%,3.82%,7.68%,11.31%,1.8207,3.55%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,€                                                         49.92,,,,,,,,,,3.65%,€               49.92,1.82,60.61,44.29,51.30,34%,21%,3.00%,4.11%,3.85%,8.38%,12.02%,1.8207,3.55%,-10.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,€                                                         49.49,,,,,,,,,,3.68%,€               49.49,1.82,60.61,44.29,51.30,32%,22%,3.00%,4.11%,3.88%,9.31%,12.99%,1.8207,3.55%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,€                                                         50.35,,,,,,,,,,3.62%,€               50.35,1.82,60.61,44.29,51.30,37%,20%,3.00%,4.11%,3.81%,7.45%,11.07%,1.8207,3.55%,-9.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,€                                                         50.56,,,,,,,,,,3.60%,€               50.56,1.82,60.61,44.29,51.30,38%,20%,3.00%,4.11%,3.80%,7.00%,10.60%,1.8207,3.55%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,€                                                          49.81,,,,,,,,,,3.66%,€                49.81,1.82,60.61,44.29,51.30,34%,22%,3.00%,4.11%,3.86%,8.61%,12.26%,1.8207,3.55%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,€                                                         50.45,,,,,,,,,,3.61%,€               50.45,1.82,60.61,44.29,51.30,38%,20%,3.00%,4.11%,3.81%,7.23%,10.83%,1.8207,3.55%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,€                                                          51.20,,,,,,,,,,3.56%,€                51.20,1.82,60.61,44.29,51.30,42%,18%,3.00%,4.11%,3.75%,5.66%,9.21%,1.8207,3.55%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,€                                                         52.06,,,,,,,,,,3.50%,€               52.06,1.82,60.61,44.29,51.30,48%,16%,3.00%,4.11%,3.69%,3.92%,7.41%,1.8207,3.55%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,€                                                          51.85,,,,,,,,,,3.51%,€                51.85,1.82,60.61,44.29,51.30,46%,17%,3.00%,4.11%,3.70%,4.35%,7.86%,1.8207,3.55%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,€                                                         52.06,,,,,,,,,,3.50%,€               52.06,1.82,60.61,44.29,51.30,48%,16%,3.00%,4.11%,3.69%,3.92%,7.41%,1.8207,3.55%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,€                                                          51.95,,,,,,,,,,3.50%,€                51.95,1.82,60.61,44.29,51.30,47%,17%,3.00%,4.11%,3.70%,4.13%,7.64%,1.8207,3.55%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,€                                                         52.28,,,,,,,,,,3.48%,€               52.28,1.82,60.61,44.29,51.30,49%,16%,3.00%,4.11%,3.67%,3.49%,6.97%,1.8207,3.55%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,€                                                         52.28,,,,,,,,,,3.48%,€               52.28,1.82,60.61,44.29,51.30,49%,16%,3.00%,4.11%,3.67%,3.49%,6.97%,1.8207,3.55%,-6.44%,,,,,,,,,,,,
