,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Geberit AG - Rating: 20% - Upside: 47%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,2/11/2022,600.40 CHF,,,,,,,,,,2.08%,600.40 CHF,12.50,749.82,448.71,535.94,50%,25%,1.67%,2.79%,2.10%,-14.39%,-14.39%,0,2.33%,-22.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,596.00 CHF,,,,,,,,,,2.10%,596.00 CHF,12.50,749.82,448.71,535.94,49%,26%,1.67%,2.79%,2.11%,-13.76%,-13.76%,0,2.33%,-23.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,607.60 CHF,,,,,,,,,,2.06%,607.60 CHF,12.50,749.82,448.71,535.94,53%,23%,1.67%,2.79%,2.07%,-15.40%,-15.40%,0,2.33%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,608.40 CHF,,,,,,,,,,2.05%,608.40 CHF,12.50,749.82,448.71,535.94,53%,23%,1.67%,2.79%,2.07%,-15.52%,-15.52%,0,2.33%,-21.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,607.40 CHF,,,,,,,,,,2.06%,607.40 CHF,12.50,749.82,448.71,535.94,53%,23%,1.67%,2.79%,2.07%,-15.38%,-15.38%,0,2.33%,-21.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,600.80 CHF,,,,,,,,,,2.08%,600.80 CHF,12.50,749.82,448.71,535.94,51%,25%,1.67%,2.79%,2.10%,-14.45%,-14.45%,0,2.33%,-22.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/21/2022,594.00 CHF,,,,,,,,,,2.10%,594.00 CHF,12.50,749.82,448.71,535.94,48%,26%,1.67%,2.79%,2.12%,-13.47%,-13.47%,0,2.33%,-23.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,599.00 CHF,,,,,,,,,,2.09%,599.00 CHF,12.50,749.82,448.71,535.94,50%,25%,1.67%,2.79%,2.10%,-14.19%,-14.19%,0,2.33%,-22.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,603.20 CHF,,,,,,,,,,2.07%,603.20 CHF,12.50,749.82,448.71,535.94,51%,24%,1.67%,2.79%,2.09%,-14.79%,-14.79%,0,2.33%,-22.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,591.80 CHF,,,,,,,,,,2.11%,591.80 CHF,12.50,749.82,448.71,535.94,48%,27%,1.67%,2.79%,2.13%,-13.15%,-13.15%,0,2.33%,-23.64%,,,,,,,,,,,,
