,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Toronto Dominion Bank - Rating: 176% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       52.23,,,8/24/2015,,8/24/2015,,,,,4.14%,$             52.23,2.16,67.07,40.97,55.78,43%,28%,3.22%,5.27%,7.35%,223.32%,242.49%,10.01,3.87%,-2.77%,,,,,1/1/2001,2001,,34,3.83%,119,1307,4.49%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        52.18,,,8/31/2015,,8/31/2015,,,,,4.14%,$              52.18,2.16,67.07,40.97,55.78,43%,29%,3.22%,5.27%,7.36%,223.63%,242.81%,10.01,3.87%,-2.87%,,,,,1/1/2002,2002,,35,3.87%,82,1389,3.09%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        51.23,,,9/8/2015,,9/8/2015,,,,,4.22%,$              51.23,2.16,67.07,40.97,55.78,39%,31%,3.22%,5.27%,7.50%,229.63%,249.17%,10.01,3.87%,-4.64%,,,,,1/1/2003,2003,,36,3.91%,49,1438,1.85%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        51.92,,,9/14/2015,,9/14/2015,,,,,4.16%,$              51.92,2.16,67.07,40.97,55.78,42%,29%,3.22%,5.27%,7.40%,225.25%,244.53%,10.01,3.87%,-3.35%,,,,,1/1/2004,2004,,37,3.95%,42,1480,1.58%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        52.21,,,9/21/2015,,9/21/2015,,,,,4.14%,$              52.21,2.16,67.07,40.97,55.78,43%,28%,3.22%,5.27%,7.35%,223.44%,242.62%,10.01,3.87%,-2.81%,,,,,1/1/2005,2005,,38,3.99%,27,1507,1.02%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       52.43,,,9/28/2015,,9/28/2015,,,,,4.12%,$             52.43,2.16,67.07,40.97,55.78,44%,28%,3.22%,5.27%,7.32%,222.09%,241.18%,10.01,3.87%,-2.40%,,,,,1/1/2006,2006,,39,4.03%,42,1549,1.58%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       53.34,,,10/5/2015,,10/5/2015,,,,,4.05%,$             53.34,2.16,67.07,40.97,55.78,47%,26%,3.22%,5.27%,7.20%,216.59%,235.36%,10.01,3.87%,-0.71%,,,,,1/1/2007,2007,,40,4.07%,38,1587,1.43%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        53.18,,,10/13/2015,,10/12/2015,,,,,4.06%,$              53.18,2.16,67.07,40.97,55.78,47%,26%,3.22%,5.27%,7.22%,217.54%,236.37%,10.01,3.87%,-1.01%,,,,,1/1/2008,2008,,41,4.11%,56,1643,2.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       53.47,,,10/19/2015,,10/19/2015,,,,,4.04%,$             53.47,2.16,67.07,40.97,55.78,48%,25%,3.22%,5.27%,7.18%,215.82%,234.54%,10.01,3.87%,-0.47%,,,,,1/1/2009,2009,,42,4.15%,42,1685,1.58%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       53.67,,,10/26/2015,,10/26/2015,,,,,4.02%,$             53.67,2.16,67.07,40.97,55.78,49%,25%,3.22%,5.27%,7.15%,214.65%,233.30%,10.01,3.87%,-0.09%,,,,,1/1/2010,2010,,43,4.19%,50,1735,1.89%
