,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Graco Inc - Rating: 61% - Upside: 19%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       46.03,,,,,,,,,,1.15%,$             46.03,0.53,53.35,31.29,44.12,67%,16%,0.99%,1.69%,2.04%,72.71%,75.26%,1.17,1.20%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       45.62,,,,,,,,,,1.16%,$             45.62,0.53,53.35,31.29,44.12,65%,17%,0.99%,1.69%,2.06%,74.27%,76.83%,1.17,1.20%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                        46.12,,,,,,,,,,1.15%,$              46.12,0.53,53.35,31.29,44.12,67%,16%,0.99%,1.69%,2.04%,72.38%,74.91%,1.17,1.20%,-6.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       46.48,,,,,,,,,,1.14%,$             46.48,0.53,53.35,31.29,44.12,69%,15%,0.99%,1.69%,2.02%,71.04%,73.56%,1.17,1.20%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       46.59,,,,,,,,,,1.14%,$             46.59,0.53,53.35,31.29,44.12,69%,15%,0.99%,1.69%,2.02%,70.64%,73.15%,1.17,1.20%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       46.94,,,,,,,,,,1.13%,$             46.94,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.37%,71.86%,1.17,1.20%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       46.86,,,,,,,,,,1.13%,$             46.86,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.01%,69.65%,72.15%,1.17,1.20%,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       46.29,,,,,,,,,,1.14%,$             46.29,0.53,53.35,31.29,44.12,68%,15%,0.99%,1.69%,2.03%,71.74%,74.27%,1.17,1.20%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       46.37,,,,,,,,,,1.14%,$             46.37,0.53,53.35,31.29,44.12,68%,15%,0.99%,1.69%,2.03%,71.45%,73.97%,1.17,1.20%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       46.59,,,,,,,,,,1.14%,$             46.59,0.53,53.35,31.29,44.12,69%,15%,0.99%,1.69%,2.02%,70.64%,73.15%,1.17,1.20%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       46.90,,,,,,,,,,1.13%,$             46.90,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.51%,72.00%,1.17,1.20%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                         47.11,,,,,,,,,,1.13%,$               47.11,0.53,53.35,31.29,44.12,72%,13%,0.99%,1.69%,2.00%,68.75%,71.24%,1.17,1.20%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                        47.01,,,,,,,,,,1.13%,$              47.01,0.53,53.35,31.29,44.12,71%,13%,0.99%,1.69%,2.00%,69.11%,71.60%,1.17,1.20%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        47.01,,,,,,,,,,1.13%,$              47.01,0.53,53.35,31.29,44.12,71%,13%,0.99%,1.69%,2.00%,69.11%,71.60%,1.17,1.20%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       46.90,,,,,,,,,,1.13%,$             46.90,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.51%,72.00%,1.17,1.20%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       47.08,,,,,,,,,,1.13%,$             47.08,0.53,53.35,31.29,44.12,72%,13%,0.99%,1.69%,2.00%,68.86%,71.35%,1.17,1.20%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       47.50,,,,,,,,,,1.12%,$             47.50,0.53,53.35,31.29,44.12,73%,12%,0.99%,1.69%,1.98%,67.37%,69.83%,1.17,1.20%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       46.83,,,,,,,,,,1.13%,$             46.83,0.53,53.35,31.29,44.12,70%,14%,0.99%,1.69%,2.01%,69.76%,72.26%,1.17,1.20%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       46.93,,,,,,,,,,1.13%,$             46.93,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.40%,71.89%,1.17,1.20%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       46.95,,,,,,,,,,1.13%,$             46.95,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.33%,71.82%,1.17,1.20%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       47.43,,,,,,,,,,1.12%,$             47.43,0.53,53.35,31.29,44.12,73%,12%,0.99%,1.69%,1.98%,67.62%,70.08%,1.17,1.20%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       47.62,,,,,,,,,,1.11%,$             47.62,0.53,53.35,31.29,44.12,74%,12%,0.99%,1.69%,1.97%,66.95%,69.40%,1.17,1.20%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                        48.15,,,,,,,,,,1.10%,$              48.15,0.53,53.35,31.29,44.12,76%,11%,0.99%,1.69%,1.95%,65.11%,67.54%,1.17,1.20%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       47.94,,,,,,,,,,1.11%,$             47.94,0.53,53.35,31.29,44.12,75%,11%,0.99%,1.69%,1.96%,65.83%,68.27%,1.17,1.20%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       48.04,,,,,,,,,,1.10%,$             48.04,0.53,53.35,31.29,44.12,76%,11%,0.99%,1.69%,1.96%,65.49%,67.92%,1.17,1.20%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       47.48,,,,,,,,,,1.12%,$             47.48,0.53,53.35,31.29,44.12,73%,12%,0.99%,1.69%,1.98%,67.44%,69.90%,1.17,1.20%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       47.43,,,,,,,,,,1.12%,$             47.43,0.53,53.35,31.29,44.12,73%,12%,0.99%,1.69%,1.98%,67.62%,70.08%,1.17,1.20%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       46.95,,,,,,,,,,1.13%,$             46.95,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.33%,71.82%,1.17,1.20%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       46.94,,,,,,,,,,1.13%,$             46.94,0.53,53.35,31.29,44.12,71%,14%,0.99%,1.69%,2.00%,69.37%,71.86%,1.17,1.20%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       46.57,,,,,,,,,,1.14%,$             46.57,0.53,53.35,31.29,44.12,69%,15%,0.99%,1.69%,2.02%,70.71%,73.22%,1.17,1.20%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       46.36,,,,,,,,,,1.14%,$             46.36,0.53,53.35,31.29,44.12,68%,15%,0.99%,1.69%,2.03%,71.48%,74.01%,1.17,1.20%,-5.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       46.46,,,,,,,,,,1.14%,$             46.46,0.53,53.35,31.29,44.12,69%,15%,0.99%,1.69%,2.02%,71.11%,73.63%,1.17,1.20%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       46.34,,,,,,,,,,1.14%,$             46.34,0.53,53.35,31.29,44.12,68%,15%,0.99%,1.69%,2.03%,71.56%,74.08%,1.17,1.20%,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       45.77,,,,,,,,,,1.16%,$             45.77,0.53,53.35,31.29,44.12,66%,17%,0.99%,1.69%,2.05%,73.69%,76.25%,1.17,1.20%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       45.78,,,,,,,,,,1.16%,$             45.78,0.53,53.35,31.29,44.12,66%,17%,0.99%,1.69%,2.05%,73.66%,76.21%,1.17,1.20%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       45.45,,,,,,,,,,1.17%,$             45.45,0.53,53.35,31.29,44.12,64%,17%,0.99%,1.69%,2.07%,74.92%,77.49%,1.17,1.20%,-7.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       44.64,,,,,,,,,,1.19%,$             44.64,0.53,53.35,31.29,44.12,61%,20%,0.99%,1.69%,2.11%,78.09%,80.71%,1.17,1.20%,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       44.28,,,,,,,,,,1.20%,$             44.28,0.53,53.35,31.29,44.12,59%,20%,0.99%,1.69%,2.12%,79.54%,82.18%,1.17,1.20%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                       43.59,,,,,,,,,,1.22%,$             43.59,0.53,53.35,31.29,44.12,56%,22%,0.99%,1.69%,2.16%,82.38%,85.07%,1.17,1.20%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       42.74,,,,,,,,,,1.24%,$             42.74,0.53,53.35,31.29,44.12,52%,25%,0.99%,1.69%,2.20%,86.01%,88.75%,1.17,1.20%,-12.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       40.67,,,,,,,,,,1.30%,$             40.67,0.53,53.35,31.29,44.12,43%,31%,0.99%,1.69%,2.31%,95.48%,98.35%,1.17,1.20%,-17.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       39.30,,,,,,,,,,1.35%,$             39.30,0.53,53.35,31.29,44.12,36%,36%,0.99%,1.69%,2.39%,102.29%,105.27%,1.17,1.20%,-19.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       39.90,,,,,,,,,,1.33%,$             39.90,0.53,53.35,31.29,44.12,39%,34%,0.99%,1.69%,2.36%,99.25%,102.18%,1.17,1.20%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       39.77,,,,,,,,,,1.33%,$             39.77,0.53,53.35,31.29,44.12,38%,34%,0.99%,1.69%,2.36%,99.90%,102.84%,1.17,1.20%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       40.50,,,,,,,,,,1.31%,$             40.50,0.53,53.35,31.29,44.12,42%,32%,0.99%,1.69%,2.32%,96.30%,99.19%,1.17,1.20%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                       40.39,,,,,,,,,,1.31%,$             40.39,0.53,53.35,31.29,44.12,41%,32%,0.99%,1.69%,2.33%,96.83%,99.73%,1.17,1.20%,-17.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       39.84,,,,,,,,,,1.33%,$             39.84,0.53,53.35,31.29,44.12,39%,34%,0.99%,1.69%,2.36%,99.55%,102.48%,1.17,1.20%,-18.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       39.00,,,,,,,,,,1.36%,$             39.00,0.53,53.35,31.29,44.12,35%,37%,0.99%,1.69%,2.41%,103.85%,106.85%,1.17,1.20%,-20.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       38.90,,,,,,,,,,1.36%,$             38.90,0.53,53.35,31.29,44.12,35%,37%,0.99%,1.69%,2.42%,104.37%,107.38%,1.17,1.20%,-20.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       38.39,,,,,,,,,,1.38%,$             38.39,0.53,53.35,31.29,44.12,32%,39%,0.99%,1.69%,2.45%,107.09%,110.13%,1.17,1.20%,-21.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       37.38,,,,,,,,,,1.42%,$             37.38,0.53,53.35,31.29,44.12,28%,43%,0.99%,1.69%,2.51%,112.68%,115.81%,1.17,1.20%,-23.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       39.92,,,,,,,,,,1.33%,$             39.92,0.53,53.35,31.29,44.12,39%,34%,0.99%,1.69%,2.35%,99.15%,102.08%,1.17,1.20%,-18.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       40.44,,,,,,,,,,1.31%,$             40.44,0.53,53.35,31.29,44.12,41%,32%,0.99%,1.69%,2.32%,96.59%,99.48%,1.17,1.20%,-17.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                        39.61,,,,,,,,,,1.34%,$              39.61,0.53,53.35,31.29,44.12,38%,35%,0.99%,1.69%,2.37%,100.71%,103.66%,1.17,1.20%,-19.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       40.28,,,,,,,,,,1.32%,$             40.28,0.53,53.35,31.29,44.12,41%,32%,0.99%,1.69%,2.33%,97.37%,100.27%,1.17,1.20%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       40.63,,,,,,,,,,1.30%,$             40.63,0.53,53.35,31.29,44.12,42%,31%,0.99%,1.69%,2.31%,95.67%,98.55%,1.17,1.20%,-17.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                        41.57,,,,,,,,,,1.27%,$              41.57,0.53,53.35,31.29,44.12,47%,28%,0.99%,1.69%,2.26%,91.24%,94.06%,1.17,1.20%,-15.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                        41.74,,,,,,,,,,1.27%,$              41.74,0.53,53.35,31.29,44.12,47%,28%,0.99%,1.69%,2.25%,90.46%,93.27%,1.17,1.20%,-14.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                         41.61,,,,,,,,,,1.27%,$               41.61,0.53,53.35,31.29,44.12,47%,28%,0.99%,1.69%,2.26%,91.06%,93.87%,1.17,1.20%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                        42.14,,,,,,,,,,1.26%,$              42.14,0.53,53.35,31.29,44.12,49%,27%,0.99%,1.69%,2.23%,88.66%,91.43%,1.17,1.20%,-14.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       43.46,,,,,,,,,,1.22%,$             43.46,0.53,53.35,31.29,44.12,55%,23%,0.99%,1.69%,2.16%,82.93%,85.62%,1.17,1.20%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                        43.71,,,,,,,,,,1.21%,$              43.71,0.53,53.35,31.29,44.12,56%,22%,0.99%,1.69%,2.15%,81.88%,84.56%,1.17,1.20%,-10.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                        43.15,,,,,,,,,,1.23%,$              43.15,0.53,53.35,31.29,44.12,54%,24%,0.99%,1.69%,2.18%,84.24%,86.95%,1.17,1.20%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       42.54,,,,,,,,,,1.25%,$             42.54,0.53,53.35,31.29,44.12,51%,25%,0.99%,1.69%,2.21%,86.88%,89.63%,1.17,1.20%,-13.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       42.44,,,,,,,,,,1.25%,$             42.44,0.53,53.35,31.29,44.12,51%,26%,0.99%,1.69%,2.21%,87.32%,90.08%,1.17,1.20%,-13.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       42.55,,,,,,,,,,1.25%,$             42.55,0.53,53.35,31.29,44.12,51%,25%,0.99%,1.69%,2.21%,86.84%,89.59%,1.17,1.20%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       43.38,,,,,,,,,,1.22%,$             43.38,0.53,53.35,31.29,44.12,55%,23%,0.99%,1.69%,2.17%,83.26%,85.96%,1.17,1.20%,-11.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       43.67,,,,,,,,,,1.21%,$             43.67,0.53,53.35,31.29,44.12,56%,22%,0.99%,1.69%,2.15%,82.05%,84.73%,1.17,1.20%,-11.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       43.24,,,,,,,,,,1.23%,$             43.24,0.53,53.35,31.29,44.12,54%,23%,0.99%,1.69%,2.17%,83.86%,86.56%,1.17,1.20%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       42.48,,,,,,,,,,1.25%,$             42.48,0.53,53.35,31.29,44.12,51%,26%,0.99%,1.69%,2.21%,87.15%,89.90%,1.17,1.20%,-13.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       42.99,,,,,,,,,,1.23%,$             42.99,0.53,53.35,31.29,44.12,53%,24%,0.99%,1.69%,2.19%,84.93%,87.65%,1.17,1.20%,-12.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       42.88,,,,,,,,,,1.24%,$             42.88,0.53,53.35,31.29,44.12,53%,24%,0.99%,1.69%,2.19%,85.40%,88.13%,1.17,1.20%,-12.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        43.18,,,,,,,,,,1.23%,$              43.18,0.53,53.35,31.29,44.12,54%,24%,0.99%,1.69%,2.18%,84.11%,86.82%,1.17,1.20%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       42.50,,,,,,,,,,1.25%,$             42.50,0.53,53.35,31.29,44.12,51%,26%,0.99%,1.69%,2.21%,87.06%,89.81%,1.17,1.20%,-13.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       43.49,,,,,,,,,,1.22%,$             43.49,0.53,53.35,31.29,44.12,55%,23%,0.99%,1.69%,2.16%,82.80%,85.49%,1.17,1.20%,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       43.02,,,,,,,,,,1.23%,$             43.02,0.53,53.35,31.29,44.12,53%,24%,0.99%,1.69%,2.19%,84.80%,87.52%,1.17,1.20%,-12.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       44.05,,,,,,,,,,1.20%,$             44.05,0.53,53.35,31.29,44.12,58%,21%,0.99%,1.69%,2.13%,80.48%,83.13%,1.17,1.20%,-10.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       44.66,,,,,,,,,,1.19%,$             44.66,0.53,53.35,31.29,44.12,61%,19%,0.99%,1.69%,2.10%,78.01%,80.63%,1.17,1.20%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                        43.15,,,,,,,,,,1.23%,$              43.15,0.53,53.35,31.29,44.12,54%,24%,0.99%,1.69%,2.18%,84.24%,86.95%,1.17,1.20%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       42.34,,,,,,,,,,1.25%,$             42.34,0.53,53.35,31.29,44.12,50%,26%,0.99%,1.69%,2.22%,87.77%,90.53%,1.17,1.20%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       42.02,,,,,,,,,,1.26%,$             42.02,0.53,53.35,31.29,44.12,49%,27%,0.99%,1.69%,2.24%,89.20%,91.98%,1.17,1.20%,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                        41.92,,,,,,,,,,1.26%,$              41.92,0.53,53.35,31.29,44.12,48%,27%,0.99%,1.69%,2.24%,89.65%,92.44%,1.17,1.20%,-14.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                        41.84,,,,,,,,,,1.27%,$              41.84,0.53,53.35,31.29,44.12,48%,28%,0.99%,1.69%,2.25%,90.01%,92.81%,1.17,1.20%,-14.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                        42.71,,,,,,,,,,1.24%,$              42.71,0.53,53.35,31.29,44.12,52%,25%,0.99%,1.69%,2.20%,86.14%,88.88%,1.17,1.20%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       42.60,,,,,,,,,,1.24%,$             42.60,0.53,53.35,31.29,44.12,51%,25%,0.99%,1.69%,2.21%,86.62%,89.37%,1.17,1.20%,-13.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                        41.75,,,,,,,,,,1.27%,$              41.75,0.53,53.35,31.29,44.12,47%,28%,0.99%,1.69%,2.25%,90.42%,93.22%,1.17,1.20%,-14.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                        40.51,,,,,,,,,,1.31%,$              40.51,0.53,53.35,31.29,44.12,42%,32%,0.99%,1.69%,2.32%,96.25%,99.14%,1.17,1.20%,-17.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       40.86,,,,,,,,,,1.30%,$             40.86,0.53,53.35,31.29,44.12,43%,31%,0.99%,1.69%,2.30%,94.57%,97.43%,1.17,1.20%,-16.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                       40.39,,,,,,,,,,1.31%,$             40.39,0.53,53.35,31.29,44.12,41%,32%,0.99%,1.69%,2.33%,96.83%,99.73%,1.17,1.20%,-17.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       40.07,,,,,,,,,,1.32%,$             40.07,0.53,53.35,31.29,44.12,40%,33%,0.99%,1.69%,2.35%,98.40%,101.32%,1.17,1.20%,-18.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       39.76,,,,,,,,,,1.33%,$             39.76,0.53,53.35,31.29,44.12,38%,34%,0.99%,1.69%,2.36%,99.95%,102.89%,1.17,1.20%,-18.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                       38.60,,,,,,,,,,1.37%,$             38.60,0.53,53.35,31.29,44.12,33%,38%,0.99%,1.69%,2.44%,105.96%,108.99%,1.17,1.20%,-21.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                       40.63,,,,,,,,,,1.30%,$             40.63,0.53,53.35,31.29,44.12,42%,31%,0.99%,1.69%,2.31%,95.67%,98.55%,1.17,1.20%,-17.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        41.29,,,,,,,,,,1.28%,$              41.29,0.53,53.35,31.29,44.12,45%,29%,0.99%,1.69%,2.28%,92.54%,95.37%,1.17,1.20%,-15.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                         41.12,,,,,,,,,,1.29%,$               41.12,0.53,53.35,31.29,44.12,45%,30%,0.99%,1.69%,2.29%,93.34%,96.18%,1.17,1.20%,-16.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                        41.85,,,,,,,,,,1.27%,$              41.85,0.53,53.35,31.29,44.12,48%,27%,0.99%,1.69%,2.25%,89.96%,92.76%,1.17,1.20%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        41.56,,,,,,,,,,1.54%,$              41.56,0.64,64.42,37.78,53.28,14%,55%,0.99%,1.69%,2.26%,91.29%,92.83%,0.64,1.20%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                       40.28,,,,,,,,,,1.59%,$             40.28,0.64,64.42,37.78,53.28,9%,60%,0.99%,1.69%,2.33%,97.37%,98.96%,0.64,1.20%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        41.57,,,,,,,,,,1.54%,$              41.57,0.64,64.42,37.78,53.28,14%,55%,0.99%,1.69%,2.26%,91.24%,92.78%,0.64,1.20%,-15.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                        41.59,,,,,,,,,,1.54%,$              41.59,0.64,64.42,37.78,53.28,14%,55%,0.99%,1.69%,2.26%,91.15%,92.69%,0.64,1.20%,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       42.33,,,,,,,,,,1.51%,$             42.33,0.64,64.42,37.78,53.28,17%,52%,0.99%,1.69%,2.22%,87.81%,89.32%,0.64,1.20%,-13.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       42.72,,,,,,,,,,1.50%,$             42.72,0.64,64.42,37.78,53.28,19%,51%,0.99%,1.69%,2.20%,86.10%,87.59%,0.64,1.20%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       43.06,,,,,,,,,,1.49%,$             43.06,0.64,64.42,37.78,53.28,20%,50%,0.99%,1.69%,2.18%,84.63%,86.11%,0.64,1.20%,-12.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       42.59,,,,,,,,,,1.50%,$             42.59,0.64,64.42,37.78,53.28,18%,51%,0.99%,1.69%,2.21%,86.66%,88.17%,0.64,1.20%,-13.21%,,,,,,,,,,,,
