,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Brookfield Renewable Partners - Rating: 95% - Upside: 1%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,6/22/2023,$                                                        18.00,,,,,8/31/2020,,,,,10.19%,$              18.00,1.83,24.35,17.02,20.55,13%,35%,7.53%,10.77%,10.19%,33.33%,33.33%,0,8.92%,-24.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/23/2023,$                                                        18.05,,,,,9/8/2020,,,,,10.16%,$              18.05,1.83,24.35,17.02,20.55,14%,35%,7.53%,10.77%,10.16%,32.96%,32.96%,0,8.92%,-24.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/26/2023,$                                                        17.89,,,,,9/14/2020,,,,,10.25%,$              17.89,1.83,24.35,17.02,20.55,12%,36%,7.53%,10.77%,10.25%,34.15%,34.15%,0,8.92%,-24.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/27/2023,$                                                        17.70,,,,,9/21/2020,,,,,10.36%,$              17.70,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.59%,35.59%,0,8.92%,-25.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/28/2023,$                                                        17.68,,,,,9/28/2020,,,,,10.37%,$              17.68,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.37%,35.75%,35.75%,0,8.92%,-25.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/29/2023,$                                                        17.69,,,,,10/5/2020,,,,,10.36%,$              17.69,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.67%,35.67%,0,8.92%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/30/2023,$                                                        17.66,,,,,10/12/2020,,,,,10.38%,$              17.66,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.38%,35.90%,35.90%,0,8.92%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/4/2023,$                                                        18.09,,,,,10/19/2020,,,,,10.13%,$              18.09,1.83,24.35,17.02,20.55,15%,35%,7.53%,10.77%,10.13%,32.67%,32.67%,0,8.92%,-23.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/5/2023,$                                                        17.95,,,,,10/26/2020,,,,,10.21%,$              17.95,1.83,24.35,17.02,20.55,13%,36%,7.53%,10.77%,10.21%,33.70%,33.70%,0,8.92%,-24.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/6/2023,$                                                        18.00,,,,,11/2/2020,,,,,10.19%,$              18.00,1.83,24.35,17.02,20.55,13%,35%,7.53%,10.77%,10.19%,33.33%,33.33%,0,8.92%,-24.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/7/2023,$                                                        17.90,,,,,11/9/2020,,,,,10.24%,$              17.90,1.83,24.35,17.02,20.55,12%,36%,7.53%,10.77%,10.24%,34.08%,34.08%,0,8.92%,-24.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/10/2023,$                                                         17.71,,,,,11/16/2020,,,,,10.35%,$               17.71,1.83,24.35,17.02,20.55,9%,37%,7.53%,10.77%,10.35%,35.52%,35.52%,0,8.92%,-25.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/11/2023,$                                                        17.66,,,,,11/23/2020,,,,,10.38%,$              17.66,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.38%,35.90%,35.90%,0,8.92%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/12/2023,$                                                        17.70,,,,,11/30/2020,,,,,10.36%,$              17.70,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.59%,35.59%,0,8.92%,-25.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/13/2023,$                                                        17.59,,,,,12/7/2020,,,,,10.42%,$              17.59,1.83,24.35,17.02,20.55,8%,38%,7.53%,10.77%,10.42%,36.44%,36.44%,0,8.92%,-26.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/14/2023,$                                                        17.65,,,,,12/14/2020,,,,,10.39%,$              17.65,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.39%,35.98%,35.98%,0,8.92%,-25.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/17/2023,$                                                        17.70,,,,,12/21/2020,,,,,10.36%,$              17.70,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.59%,35.59%,0,8.92%,-25.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/18/2023,$                                                         17.71,,,,,12/28/2020,,,,,10.35%,$               17.71,1.83,24.35,17.02,20.55,9%,37%,7.53%,10.77%,10.35%,35.52%,35.52%,0,8.92%,-25.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/19/2023,$                                                        17.74,,,,,1/4/2021,,,,,10.33%,$              17.74,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.33%,35.29%,35.29%,0,8.92%,-25.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/20/2023,$                                                         17.91,,,,,1/11/2021,,,,,10.24%,$               17.91,1.83,24.35,17.02,20.55,12%,36%,7.53%,10.77%,10.24%,34.00%,34.00%,0,8.92%,-24.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/21/2023,$                                                         18.15,,,,,1/19/2021,,,,,10.10%,$               18.15,1.83,24.35,17.02,20.55,15%,34%,7.53%,10.77%,10.10%,32.23%,32.23%,0,8.92%,-23.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/24/2023,$                                                        17.94,,,,,1/25/2021,,,,,10.22%,$              17.94,1.83,24.35,17.02,20.55,13%,36%,7.53%,10.77%,10.22%,33.78%,33.78%,0,8.92%,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/25/2023,$                                                        17.92,,,,,2/1/2021,,,,,10.23%,$              17.92,1.83,24.35,17.02,20.55,12%,36%,7.53%,10.77%,10.23%,33.93%,33.93%,0,8.92%,-24.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/26/2023,$                                                        17.90,,,,,2/8/2021,,,,,10.24%,$              17.90,1.83,24.35,17.02,20.55,12%,36%,7.53%,10.77%,10.24%,34.08%,34.08%,0,8.92%,-24.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/27/2023,$                                                        17.76,,,,,2/16/2021,,,,,10.32%,$              17.76,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.14%,35.14%,0,8.92%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/28/2023,,,,,,2/22/2021,,,,,10.32%,$              17.76,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.14%,35.14%,0,8.92%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/31/2023,$                                                        17.76,,,,,3/1/2021,,,,,10.32%,$              17.76,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.14%,35.14%,0,8.92%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/1/2023,$                                                        17.80,,,,,3/8/2021,,,,,10.30%,$              17.80,1.83,24.35,17.02,20.55,11%,37%,7.53%,10.77%,10.30%,34.83%,34.83%,0,8.92%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/2/2023,$                                                        17.80,,,,,3/15/2021,,,,,10.30%,$              17.80,1.83,24.35,17.02,20.55,11%,37%,7.53%,10.77%,10.30%,34.83%,34.83%,0,8.92%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/3/2023,$                                                        17.80,,,,,3/22/2021,,,,,10.30%,$              17.80,1.83,24.35,17.02,20.55,11%,37%,7.53%,10.77%,10.30%,34.83%,34.83%,0,8.92%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/4/2023,$                                                        17.67,,,,,3/29/2021,,,,,10.38%,$              17.67,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.38%,35.82%,35.82%,0,8.92%,-25.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/8/2023,$                                                        17.77,,,,,4/5/2021,,,,,10.32%,$              17.77,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.06%,35.06%,0,8.92%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/9/2023,$                                                        17.77,,,,,4/12/2021,,,,,10.32%,$              17.77,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.06%,35.06%,0,8.92%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/10/2023,$                                                        17.77,,,,,4/19/2021,,,,,10.32%,$              17.77,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.06%,35.06%,0,8.92%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/11/2023,$                                                        17.69,,,,,4/26/2021,,,,,10.36%,$              17.69,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.67%,35.67%,0,8.92%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/14/2023,,,,,,5/3/2021,,,,,10.36%,$              17.69,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.67%,35.67%,0,8.92%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/15/2023,$                                                        17.69,,,,,5/10/2021,,,,,10.36%,$              17.69,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.67%,35.67%,0,8.92%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/16/2023,,,,,,5/17/2021,,,,,10.36%,$              17.69,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.67%,35.67%,0,8.92%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/17/2023,$                                                        17.56,,,,,5/24/2021,,,,,10.44%,$              17.56,1.83,24.35,17.02,20.55,7%,39%,7.53%,10.77%,10.44%,36.67%,36.67%,0,8.92%,-26.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/18/2023,$                                                        17.55,,,,,6/1/2021,,,,,10.45%,$              17.55,1.83,24.35,17.02,20.55,7%,39%,7.53%,10.77%,10.45%,36.75%,36.75%,0,8.92%,-26.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/21/2023,$                                                        17.80,,,,,6/7/2021,,,,,10.30%,$              17.80,1.83,24.35,17.02,20.55,11%,37%,7.53%,10.77%,10.30%,34.83%,34.83%,0,8.92%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/22/2023,$                                                        17.50,,,,,6/14/2021,,,,,10.48%,$              17.50,1.83,24.35,17.02,20.55,7%,39%,7.53%,10.77%,10.48%,37.14%,37.14%,0,8.92%,-26.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/23/2023,$                                                        17.30,,,,,6/21/2021,,,,,10.60%,$              17.30,1.83,24.35,17.02,20.55,4%,41%,7.53%,10.77%,10.60%,38.73%,38.73%,0,8.92%,-27.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/24/2023,$                                                        17.03,,,,,6/28/2021,,,,,10.77%,$              17.03,1.83,24.35,17.02,20.55,0%,43%,7.53%,10.77%,10.77%,40.93%,40.93%,0,8.92%,-28.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/25/2023,$                                                        17.04,,,,,7/6/2021,,,,,10.76%,$              17.04,1.83,24.35,17.02,20.55,0%,43%,7.53%,10.77%,10.76%,40.85%,40.85%,0,8.92%,-28.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/28/2023,$                                                        17.00,,,,,7/12/2021,,,,,10.78%,$              17.00,1.83,24.35,17.02,20.55,0%,43%,7.53%,10.77%,10.78%,41.18%,41.18%,0,8.92%,-28.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/29/2023,$                                                         17.01,,,,,7/19/2021,,,,,10.78%,$               17.01,1.83,24.35,17.02,20.55,0%,43%,7.53%,10.77%,10.78%,41.09%,41.09%,0,8.92%,-28.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/30/2023,$                                                        17.09,,,,,7/26/2021,,,,,10.73%,$              17.09,1.83,24.35,17.02,20.55,1%,42%,7.53%,10.77%,10.73%,40.43%,40.43%,0,8.92%,-28.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/31/2023,$                                                         17.10,,,,,8/2/2021,,,,,10.72%,$               17.10,1.83,24.35,17.02,20.55,1%,42%,7.53%,10.77%,10.72%,40.35%,40.35%,0,8.92%,-28.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/1/2023,$                                                         17.15,,,,,8/9/2021,,,,,10.69%,$               17.15,1.83,24.35,17.02,20.55,2%,42%,7.53%,10.77%,10.69%,39.94%,39.94%,0,8.92%,-27.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/5/2023,$                                                        17.35,,,,,8/16/2021,,,,,10.57%,$              17.35,1.83,24.35,17.02,20.55,5%,40%,7.53%,10.77%,10.57%,38.33%,38.33%,0,8.92%,-27.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/6/2023,$                                                        17.53,,,,,8/23/2021,,,,,10.46%,$              17.53,1.83,24.35,17.02,20.55,7%,39%,7.53%,10.77%,10.46%,36.91%,36.91%,0,8.92%,-26.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/7/2023,$                                                        17.57,,,,,8/30/2021,,,,,10.43%,$              17.57,1.83,24.35,17.02,20.55,8%,39%,7.53%,10.77%,10.43%,36.60%,36.60%,0,8.92%,-26.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/8/2023,$                                                        17.55,,,,,9/7/2021,,,,,10.45%,$              17.55,1.83,24.35,17.02,20.55,7%,39%,7.53%,10.77%,10.45%,36.75%,36.75%,0,8.92%,-26.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/11/2023,$                                                         17.61,,,,,9/13/2021,,,,,10.41%,$               17.61,1.83,24.35,17.02,20.55,8%,38%,7.53%,10.77%,10.41%,36.29%,36.29%,0,8.92%,-26.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/12/2023,$                                                        17.60,,,,,9/20/2021,,,,,10.42%,$              17.60,1.83,24.35,17.02,20.55,8%,38%,7.53%,10.77%,10.42%,36.36%,36.36%,0,8.92%,-26.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/13/2023,$                                                         17.91,,,,,9/27/2021,,,,,10.24%,$               17.91,1.83,24.35,17.02,20.55,12%,36%,7.53%,10.77%,10.24%,34.00%,34.00%,0,8.92%,-24.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/14/2023,$                                                        17.96,,,,,10/4/2021,,,,,10.21%,$              17.96,1.83,24.35,17.02,20.55,13%,36%,7.53%,10.77%,10.21%,33.63%,33.63%,0,8.92%,-24.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/15/2023,$                                                        18.08,,,,,10/11/2021,,,,,10.14%,$              18.08,1.83,24.35,17.02,20.55,15%,35%,7.53%,10.77%,10.14%,32.74%,32.74%,0,8.92%,-24.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/18/2023,$                                                        17.95,,,,,10/18/2021,,,,,10.21%,$              17.95,1.83,24.35,17.02,20.55,13%,36%,7.53%,10.77%,10.21%,33.70%,33.70%,0,8.92%,-24.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/19/2023,$                                                        17.74,,,,,10/25/2021,,,,,10.33%,$              17.74,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.33%,35.29%,35.29%,0,8.92%,-25.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/20/2023,$                                                        17.80,,,,,11/1/2021,,,,,10.30%,$              17.80,1.83,24.35,17.02,20.55,11%,37%,7.53%,10.77%,10.30%,34.83%,34.83%,0,8.92%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/21/2023,$                                                        17.77,,,,,11/8/2021,,,,,10.32%,$              17.77,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.06%,35.06%,0,8.92%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/22/2023,$                                                        17.76,,,,,11/15/2021,,,,,10.32%,$              17.76,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.14%,35.14%,0,8.92%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/25/2023,$                                                        17.75,,,,,11/22/2021,,,,,10.33%,$              17.75,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.33%,35.21%,35.21%,0,8.92%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/26/2023,$                                                        17.65,,,,,11/29/2021,,,,,10.39%,$              17.65,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.39%,35.98%,35.98%,0,8.92%,-25.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/27/2023,$                                                        17.70,,,,,12/6/2021,,,,,10.36%,$              17.70,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.36%,35.59%,35.59%,0,8.92%,-25.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/28/2023,$                                                        17.65,,,,,12/13/2021,,,,,10.39%,$              17.65,1.83,24.35,17.02,20.55,9%,38%,7.53%,10.77%,10.39%,35.98%,35.98%,0,8.92%,-25.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/29/2023,$                                                        17.77,,,,,12/20/2021,,,,,10.32%,$              17.77,1.83,24.35,17.02,20.55,10%,37%,7.53%,10.77%,10.32%,35.06%,35.06%,0,8.92%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/2/2023,$                                                        17.46,,,,,12/27/2021,,,,,10.50%,$              17.46,1.83,24.35,17.02,20.55,6%,39%,7.53%,10.77%,10.50%,37.46%,37.46%,0,8.92%,-26.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/3/2023,$                                                         17.31,,,,,1/3/2022,,,,,10.59%,$               17.31,1.83,24.35,17.02,20.55,4%,41%,7.53%,10.77%,10.59%,38.65%,38.65%,0,8.92%,-27.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/4/2023,$                                                         17.19,,,,,1/10/2022,,,,,10.67%,$               17.19,1.83,24.35,17.02,20.55,2%,42%,7.53%,10.77%,10.67%,39.62%,39.62%,0,8.92%,-27.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/5/2023,$                                                        16.95,,,,,1/18/2022,,,,,10.82%,$              16.95,1.83,24.35,17.02,20.55,-1%,44%,7.53%,10.77%,10.82%,41.59%,41.59%,0,8.92%,-28.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/6/2023,$                                                        16.89,,,,,1/24/2022,,,,,10.85%,$              16.89,1.83,24.35,17.02,20.55,-2%,44%,7.53%,10.77%,10.85%,42.10%,42.10%,0,8.92%,-29.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/10/2023,$                                                        16.35,,,,,1/31/2022,,,,,11.21%,$              16.35,1.83,24.35,17.02,20.55,-9%,49%,7.53%,10.77%,11.21%,46.79%,46.79%,0,8.92%,-31.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/11/2023,$                                                         16.21,,,,,2/7/2022,,,,,11.31%,$               16.21,1.83,24.35,17.02,20.55,-11%,50%,7.53%,10.77%,11.31%,48.06%,48.06%,0,8.92%,-31.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/12/2023,$                                                        16.08,,,,,2/14/2022,,,,,11.40%,$              16.08,1.83,24.35,17.02,20.55,-13%,51%,7.53%,10.77%,11.40%,49.25%,49.25%,0,8.92%,-32.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/13/2023,$                                                        15.63,,,,,2/22/2022,,,,,11.73%,$              15.63,1.83,24.35,17.02,20.55,-19%,56%,7.53%,10.77%,11.73%,53.55%,53.55%,0,8.92%,-34.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/16/2023,$                                                        15.53,,,,,2/28/2022,,,,,11.81%,$              15.53,1.83,24.35,17.02,20.55,-20%,57%,7.53%,10.77%,11.81%,54.54%,54.54%,0,8.92%,-34.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/17/2023,$                                                        15.30,,,,,3/7/2022,,,,,11.98%,$              15.30,1.83,24.35,17.02,20.55,-23%,59%,7.53%,10.77%,11.98%,56.86%,56.86%,0,8.92%,-35.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/18/2023,$                                                         15.21,,,,,3/14/2022,,,,,12.05%,$               15.21,1.83,24.35,17.02,20.55,-25%,60%,7.53%,10.77%,12.05%,57.79%,57.79%,0,8.92%,-36.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/19/2023,$                                                          15.11,,,,,3/21/2022,,,,,12.13%,$                15.11,1.83,24.35,17.02,20.55,-26%,61%,7.53%,10.77%,12.13%,58.84%,58.84%,0,8.92%,-36.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/20/2023,$                                                        15.02,,,,,3/28/2022,,,,,12.21%,$              15.02,1.83,24.35,17.02,20.55,-27%,62%,7.53%,10.77%,12.21%,59.79%,59.79%,0,8.92%,-36.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/23/2023,$                                                        15.05,,,,,4/4/2022,,,,,12.18%,$              15.05,1.83,24.35,17.02,20.55,-27%,62%,7.53%,10.77%,12.18%,59.47%,59.47%,0,8.92%,-36.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/24/2023,$                                                         15.41,,,,,4/11/2022,,,,,11.90%,$               15.41,1.83,24.35,17.02,20.55,-22%,58%,7.53%,10.77%,11.90%,55.74%,55.74%,0,8.92%,-35.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/25/2023,$                                                        15.26,,,,,4/18/2022,,,,,12.01%,$              15.26,1.83,24.35,17.02,20.55,-24%,60%,7.53%,10.77%,12.01%,57.27%,57.27%,0,8.92%,-35.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/26/2023,$                                                        15.20,,,,,4/25/2022,,,,,12.06%,$              15.20,1.83,24.35,17.02,20.55,-25%,60%,7.53%,10.77%,12.06%,57.89%,57.89%,0,8.92%,-36.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/27/2023,$                                                         15.12,,,,,5/2/2022,,,,,12.13%,$               15.12,1.83,24.35,17.02,20.55,-26%,61%,7.53%,10.77%,12.13%,58.73%,58.73%,0,8.92%,-36.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/30/2023,$                                                        15.28,,,,,5/9/2022,,,,,12.00%,$              15.28,1.83,24.35,17.02,20.55,-24%,59%,7.53%,10.77%,12.00%,57.07%,57.07%,0,8.92%,-35.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/31/2023,$                                                        15.40,,,,,5/16/2022,,,,,11.91%,$              15.40,1.83,24.35,17.02,20.55,-22%,58%,7.53%,10.77%,11.91%,55.84%,55.84%,0,8.92%,-35.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/1/2023,$                                                        15.65,,,,,5/23/2022,,,,,11.72%,$              15.65,1.83,24.35,17.02,20.55,-19%,56%,7.53%,10.77%,11.72%,53.35%,53.35%,0,8.92%,-34.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/2/2023,$                                                        16.00,,,,,5/31/2022,,,,,11.46%,$              16.00,1.83,24.35,17.02,20.55,-14%,52%,7.53%,10.77%,11.46%,50.00%,50.00%,0,8.92%,-32.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/3/2023,$                                                        16.00,,,,,6/6/2022,,,,,11.46%,$              16.00,1.83,24.35,17.02,20.55,-14%,52%,7.53%,10.77%,11.46%,50.05%,50.05%,0,8.92%,-32.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/6/2023,$                                                        16.60,,,,,6/13/2022,,,,,11.04%,$              16.60,1.83,24.35,17.02,20.55,-6%,47%,7.53%,10.77%,11.04%,44.58%,44.58%,0,8.92%,-30.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/7/2023,$                                                        16.60,,,,,6/21/2022,,,,,11.04%,$              16.60,1.83,24.35,17.02,20.55,-6%,47%,7.53%,10.77%,11.04%,44.58%,44.58%,0,8.92%,-30.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/8/2023,$                                                        16.59,,,,,6/27/2022,,,,,11.05%,$              16.59,1.83,24.35,17.02,20.55,-6%,47%,7.53%,10.77%,11.05%,44.67%,44.67%,0,8.92%,-30.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/9/2023,$                                                        16.23,,,,,7/5/2022,,,,,11.30%,$              16.23,1.83,24.35,17.02,20.55,-11%,50%,7.53%,10.77%,11.30%,47.87%,47.87%,0,8.92%,-31.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/10/2023,$                                                        16.09,,,,,7/11/2022,,,,,11.39%,$              16.09,1.83,24.35,17.02,20.55,-13%,51%,7.53%,10.77%,11.39%,49.16%,49.16%,0,8.92%,-32.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/13/2023,$                                                        15.90,,,,,7/18/2022,,,,,11.53%,$              15.90,1.83,24.35,17.02,20.55,-15%,53%,7.53%,10.77%,11.53%,50.94%,50.94%,0,8.92%,-33.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/14/2023,$                                                        16.00,,,,,7/25/2022,,,,,11.46%,$              16.00,1.83,24.35,17.02,20.55,-14%,52%,7.53%,10.77%,11.46%,50.00%,50.00%,0,8.92%,-32.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/15/2023,$                                                         16.15,,,,,8/1/2022,,,,,11.35%,$               16.15,1.83,24.35,17.02,20.55,-12%,51%,7.53%,10.77%,11.35%,48.61%,48.61%,0,8.92%,-32.14%,,,,,,,,,,,,
