,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Yum! Brands Inc - Rating: 84% - Upside: 9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,9/15/2023,$                                                     127.99,,,,,,,,,,1.89%,$           127.99,2.42,161.57,77.62,136.57,60%,26%,1.50%,3.12%,1.89%,15.48%,15.48%,0,1.77%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/18/2023,$                                                     127.57,,,,,,,,,,1.90%,$           127.57,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.90%,15.86%,15.86%,0,1.77%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/19/2023,$                                                     126.77,,,,,,,,,,1.91%,$           126.77,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.91%,16.59%,16.59%,0,1.77%,-11.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/20/2023,$                                                     127.05,,,,,,,,,,1.90%,$           127.05,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.90%,16.33%,16.33%,0,1.77%,-11.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/21/2023,$                                                     124.69,,,,,,,,,,1.94%,$           124.69,2.42,161.57,77.62,136.57,56%,30%,1.50%,3.12%,1.94%,18.53%,18.53%,0,1.77%,-12.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/22/2023,$                                                     125.00,,,,,,,,,,1.94%,$           125.00,2.42,161.57,77.62,136.57,56%,29%,1.50%,3.12%,1.94%,18.24%,18.24%,0,1.77%,-12.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/25/2023,$                                                     124.97,,,,,,,,,,1.94%,$           124.97,2.42,161.57,77.62,136.57,56%,29%,1.50%,3.12%,1.94%,18.27%,18.27%,0,1.77%,-12.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/26/2023,$                                                      124.01,,,,,,,,,,1.95%,$            124.01,2.42,161.57,77.62,136.57,55%,30%,1.50%,3.12%,1.95%,19.18%,19.18%,0,1.77%,-13.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/27/2023,$                                                      121.98,,,,,,,,,,1.98%,$            121.98,2.42,161.57,77.62,136.57,53%,32%,1.50%,3.12%,1.98%,21.17%,21.17%,0,1.77%,-14.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/28/2023,$                                                     124.08,,,,,,,,,,1.95%,$           124.08,2.42,161.57,77.62,136.57,55%,30%,1.50%,3.12%,1.95%,19.12%,19.12%,0,1.77%,-13.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/29/2023,$                                                     124.94,,,,,,,,,,1.94%,$           124.94,2.42,161.57,77.62,136.57,56%,29%,1.50%,3.12%,1.94%,18.30%,18.30%,0,1.77%,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/2/2023,$                                                     125.06,,,,,,,,,,1.94%,$           125.06,2.42,161.57,77.62,136.57,57%,29%,1.50%,3.12%,1.94%,18.18%,18.18%,0,1.77%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/3/2023,$                                                     122.99,,,,,,,,,,1.97%,$           122.99,2.42,161.57,77.62,136.57,54%,31%,1.50%,3.12%,1.97%,20.17%,20.17%,0,1.77%,-13.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/4/2023,$                                                     123.53,,,,,,,,,,1.96%,$           123.53,2.42,161.57,77.62,136.57,55%,31%,1.50%,3.12%,1.96%,19.65%,19.65%,0,1.77%,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/5/2023,$                                                      121.84,,,,,,,,,,1.99%,$            121.84,2.42,161.57,77.62,136.57,53%,33%,1.50%,3.12%,1.99%,21.31%,21.31%,0,1.77%,-14.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/6/2023,$                                                      119.46,,,,,,,,,,2.03%,$            119.46,2.42,161.57,77.62,136.57,50%,35%,1.50%,3.12%,2.03%,23.72%,23.72%,0,1.77%,-16.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/9/2023,$                                                       118.91,,,,,,,,,,2.04%,$             118.91,2.42,161.57,77.62,136.57,49%,36%,1.50%,3.12%,2.04%,24.30%,24.30%,0,1.77%,-16.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/10/2023,$                                                     120.37,,,,,,,,,,2.01%,$           120.37,2.42,161.57,77.62,136.57,51%,34%,1.50%,3.12%,2.01%,22.79%,22.79%,0,1.77%,-15.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/11/2023,$                                                      118.38,,,,,,,,,,2.04%,$            118.38,2.42,161.57,77.62,136.57,49%,36%,1.50%,3.12%,2.04%,24.85%,24.85%,0,1.77%,-17.16%,,,,,,,,,,,,
