,,,,,,,,,,,,,,,,,,,11/29/1989,,,,,,,,,,,,4.9903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/1989,,,,,,,,,,,,5.0721,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/01/1989,,,,,,,,,,,,5.1539,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/1989,,,,,,,,,,,,5.1335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/05/1989,,,,,,,,,,,,5.1948,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/06/1989,,,,,,,,,,,,5.1948,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/1989,,,,,,,,,,,,5.2153,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/08/1989,,,,,,,,,,,,5.2562,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/1989,,,,,,,,,,,,5.2153,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/12/1989,,,,,,,,,,,,5.338,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/13/1989,,,,,,,,,,,,5.338,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/1989,,,,,,,,,,,,5.3993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/15/1989,,,,,,,,,,,,5.3789,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/1989,,,,,,,,,,,,5.3584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/19/1989,,,,,,,,,,,,5.3584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/20/1989,,,,,,,,,,,,5.3993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/1989,,,,,,,,,,,,5.3584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/22/1989,,,,,,,,,,,,5.3993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/26/1989,,,,,,,,,,,,5.3584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/27/1989,,,,,,,,,,,,5.3789,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/1989,,,,,,,,,,,,5.3789,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/29/1989,,,,,,,,,,,,5.3993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/02/1990,,,,,,,,,,,,5.4198,,,,,,,,,,,,,,,,1990,2.4
,,,,,,,,,,,,,,,,,,,01/03/1990,,,,,,,,,,,,5.3993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/1990,,,,,,,,,,,,5.3175,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/05/1990,,,,,,,,,,,,5.1948,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/08/1990,,,,,,,,,,,,5.1744,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/09/1990,,,,,,,,,,,,5.1539,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/10/1990,,,,,,,,,,,,5.1744,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/1990,,,,,,,,,,,,5.2153,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/12/1990,,,,,,,,,,,,5.113,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/15/1990,,,,,,,,,,,,5.113,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/16/1990,,,,,,,,,,,,5.1335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/17/1990,,,,,,,,,,,,5.113,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/1990,,,,,,,,,,,,5.0517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/19/1990,,,,,,,,,,,,5.113,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/1990,,,,,,,,,,,,5.0517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/23/1990,,,,,,,,,,,,5.0926,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/24/1990,,,,,,,,,,,,5.0108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/1990,,,,,,,,,,,,4.9903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/26/1990,,,,,,,,,,,,5.0312,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/29/1990,,,,,,,,,,,,5.0108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/30/1990,,,,,,,,,,,,5.0108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/31/1990,,,,,,,,,,,,5.0517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/1990,,,,,,,,,,,,5.0517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/02/1990,,,,,,,,,,,,5.0721,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/05/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/06/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/07/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/09/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/12/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/13/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/14/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/15/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/16/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/20/1990,,,,,,,,,,,,4.9637,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/21/1990,,,,,,,,,,,,4.9637,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/26/1990,,,,,,,,,,,,5.0054,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/27/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/1990,,,,,,,,,,,,5.1097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/05/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/06/1990,,,,,,,,,,,,5.1097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/1990,,,,,,,,,,,,5.1097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/12/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/13/1990,,,,,,,,,,,,5.1097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/1990,,,,,,,,,,,,5.1097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/1990,,,,,,,,,,,,5.1305,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/19/1990,,,,,,,,,,,,5.1097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/20/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/26/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/27/1990,,,,,,,,,,,,5.0888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/02/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/03/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/1990,,,,,,,,,,,,5.0679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/06/1990,,,,,,,,,,,,5.0471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/09/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/10/1990,,,,,,,,,,,,5.0054,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/1990,,,,,,,,,,,,5.0262,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/16/1990,,,,,,,,,,,,5.0054,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/17/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/20/1990,,,,,,,,,,,,4.9845,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/23/1990,,,,,,,,,,,,4.922,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/24/1990,,,,,,,,,,,,4.9011,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/1990,,,,,,,,,,,,4.8802,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/1990,,,,,,,,,,,,4.9011,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/27/1990,,,,,,,,,,,,4.8802,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/30/1990,,,,,,,,,,,,4.8594,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/01/1990,,,,,,,,,,,,4.8594,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/1990,,,,,,,,,,,,4.9011,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/1990,,,,,,,,,,,,4.8802,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/04/1990,,,,,,,,,,,,4.9186,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/07/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/08/1990,,,,,,,,,,,,4.9399,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/1990,,,,,,,,,,,,4.9612,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/10/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/11/1990,,,,,,,,,,,,5.0676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/14/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/15/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/17/1990,,,,,,,,,,,,5.1102,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/18/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/23/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/24/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/25/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/1990,,,,,,,,,,,,4.9186,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/30/1990,,,,,,,,,,,,4.9186,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/31/1990,,,,,,,,,,,,4.9399,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/01/1990,,,,,,,,,,,,4.9824,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/1990,,,,,,,,,,,,5.1528,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/06/1990,,,,,,,,,,,,5.1102,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/07/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/08/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/13/1990,,,,,,,,,,,,5.1315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/14/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/20/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/21/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/1990,,,,,,,,,,,,4.9824,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/1990,,,,,,,,,,,,4.9399,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/1990,,,,,,,,,,,,4.9399,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/27/1990,,,,,,,,,,,,4.9612,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/28/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/1990,,,,,,,,,,,,5.0676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/1990,,,,,,,,,,,,5.0463,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/03/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/05/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/1990,,,,,,,,,,,,5.0676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/1990,,,,,,,,,,,,5.0676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/11/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/12/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/18/1990,,,,,,,,,,,,4.9824,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/19/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/1990,,,,,,,,,,,,4.9824,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/1990,,,,,,,,,,,,4.9186,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/25/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/26/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/1990,,,,,,,,,,,,4.8973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/1990,,,,,,,,,,,,5.0037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/1990,,,,,,,,,,,,5.0889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/01/1990,,,,,,,,,,,,5.1528,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/02/1990,,,,,,,,,,,,5.0676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/03/1990,,,,,,,,,,,,5.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/1990,,,,,,,,,,,,4.8903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/1990,,,,,,,,,,,,4.8903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/08/1990,,,,,,,,,,,,4.9772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/09/1990,,,,,,,,,,,,4.9555,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/10/1990,,,,,,,,,,,,4.912,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/1990,,,,,,,,,,,,4.9555,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/1990,,,,,,,,,,,,4.9555,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/15/1990,,,,,,,,,,,,4.9772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/16/1990,,,,,,,,,,,,4.9337,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/17/1990,,,,,,,,,,,,4.8903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/1990,,,,,,,,,,,,4.9337,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/1990,,,,,,,,,,,,4.8468,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/22/1990,,,,,,,,,,,,4.7816,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/23/1990,,,,,,,,,,,,4.6295,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/1990,,,,,,,,,,,,4.5643,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/1990,,,,,,,,,,,,4.6295,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/29/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/30/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/05/1990,,,,,,,,,,,,4.6512,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/06/1990,,,,,,,,,,,,4.6295,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/07/1990,,,,,,,,,,,,4.6729,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/1990,,,,,,,,,,,,4.6729,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/1990,,,,,,,,,,,,4.6512,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/12/1990,,,,,,,,,,,,4.6295,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/13/1990,,,,,,,,,,,,4.586,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/1990,,,,,,,,,,,,4.5425,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/1990,,,,,,,,,,,,4.5643,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/1990,,,,,,,,,,,,4.5643,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/19/1990,,,,,,,,,,,,4.586,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/20/1990,,,,,,,,,,,,4.5425,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/1990,,,,,,,,,,,,4.5208,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/1990,,,,,,,,,,,,4.5425,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/26/1990,,,,,,,,,,,,4.5643,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/27/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/1990,,,,,,,,,,,,4.6077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/1990,,,,,,,,,,,,4.7381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/1990,,,,,,,,,,,,4.6947,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/03/1990,,,,,,,,,,,,4.6729,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/04/1990,,,,,,,,,,,,4.7381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/1990,,,,,,,,,,,,4.7599,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/1990,,,,,,,,,,,,4.8468,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/1990,,,,,,,,,,,,4.7599,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/10/1990,,,,,,,,,,,,4.7381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/11/1990,,,,,,,,,,,,4.7164,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/1990,,,,,,,,,,,,4.8251,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/1990,,,,,,,,,,,,4.8468,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/1990,,,,,,,,,,,,4.7381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/17/1990,,,,,,,,,,,,4.8251,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/18/1990,,,,,,,,,,,,4.8685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/1990,,,,,,,,,,,,4.9989,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/1990,,,,,,,,,,,,4.9989,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/1990,,,,,,,,,,,,4.9337,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/24/1990,,,,,,,,,,,,4.9337,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/25/1990,,,,,,,,,,,,4.8903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/1990,,,,,,,,,,,,4.8468,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/1990,,,,,,,,,,,,4.8251,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/1990,,,,,,,,,,,,4.8685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/31/1990,,,,,,,,,,,,4.8685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/01/1990,,,,,,,,,,,,4.9772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/1990,,,,,,,,,,,,5.0424,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/1990,,,,,,,,,,,,5.0602,,,,,,,,,,,,,,,,,
