,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,First National Financial Corp - Rating: 82% - Upside: 7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       22.73,,,11/23/2015,,11/23/2015,,,,,7.26%,$             22.73,1.65,35.26,22.01,25.91,5%,55%,4.68%,7.50%,10.60%,111.12%,142.98%,7.241674,6.37%,0.00%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       22.76,,,11/30/2015,,11/30/2015,,,,,7.25%,$             22.76,1.65,35.26,22.01,25.91,6%,55%,4.68%,7.50%,10.58%,110.76%,142.57%,7.241674,6.37%,0.00%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       23.29,,,12/7/2015,,12/7/2015,,,,,7.09%,$             23.29,1.65,35.26,22.01,25.91,10%,51%,4.68%,7.50%,10.34%,106.05%,137.15%,7.241674,6.37%,0.00%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       23.73,,,12/14/2015,,12/14/2015,,,,,6.95%,$             23.73,1.65,35.26,22.01,25.91,13%,49%,4.68%,7.50%,10.15%,102.18%,132.70%,7.241674,6.37%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       23.97,,,12/21/2015,,12/21/2015,,,,,6.88%,$             23.97,1.65,35.26,22.01,25.91,15%,47%,4.68%,7.50%,10.05%,100.18%,130.40%,7.241674,6.37%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       24.08,,,12/29/2015,,12/28/2015,,,,,6.85%,$             24.08,1.65,35.26,22.01,25.91,16%,46%,4.68%,7.50%,10.00%,99.24%,129.31%,7.241674,6.37%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       23.68,,,1/4/2016,,1/4/2016,,,,,6.97%,$             23.68,1.65,35.26,22.01,25.91,13%,49%,4.68%,7.50%,10.17%,102.59%,133.16%,7.241674,6.37%,-1.65%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        23.91,,,1/11/2016,,1/11/2016,,,,,6.90%,$              23.91,1.65,35.26,22.01,25.91,14%,47%,4.68%,7.50%,10.07%,100.66%,130.95%,7.241674,6.37%,-0.71%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         24.11,,,1/18/2016,,1/19/2016,,,,,6.84%,$               24.11,1.65,35.26,22.01,25.91,16%,46%,4.68%,7.50%,9.99%,99.00%,129.04%,7.241674,6.37%,0.00%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       24.37,,,1/25/2016,,1/25/2016,,,,,6.77%,$             24.37,1.65,35.26,22.01,25.91,18%,45%,4.68%,7.50%,9.88%,96.92%,126.64%,7.241674,6.37%,0.00%,,,,,,,,56,,,,
