,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Ritchie Bros Auctioneers Inc - Rating: 119% - Upside: -10%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                       50.30,,,3/11/2019,,3/11/2019,,,,,1.76%,$             50.30,0.88,89.15,35.66,49.58,27%,77%,0.99%,2.48%,2.91%,226.62%,233.95%,3.68859,1.78%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                       49.93,,,3/18/2019,,3/18/2019,,,,,1.77%,$             49.93,0.88,89.15,35.66,49.58,27%,79%,0.99%,2.48%,2.93%,229.04%,236.43%,3.68859,1.78%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                       49.95,,,3/25/2019,,3/25/2019,,,,,1.77%,$             49.95,0.88,89.15,35.66,49.58,27%,78%,0.99%,2.48%,2.93%,228.91%,236.29%,3.68859,1.78%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                        50.15,,,4/1/2019,,4/1/2019,,,,,1.76%,$              50.15,0.88,89.15,35.66,49.58,27%,78%,0.99%,2.48%,2.92%,227.60%,234.95%,3.68859,1.78%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       50.20,,,4/8/2019,,4/8/2019,,,,,1.76%,$             50.20,0.88,89.15,35.66,49.58,27%,78%,0.99%,2.48%,2.91%,227.27%,234.62%,3.68859,1.78%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                        51.22,,,4/15/2019,,4/15/2019,,,,,1.73%,$              51.22,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.86%,220.75%,227.96%,3.68859,1.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                        51.59,,,4/22/2019,,4/22/2019,,,,,1.71%,$              51.59,0.88,89.15,35.66,49.58,30%,73%,0.99%,2.48%,2.83%,218.45%,225.60%,3.68859,1.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,$                                                        51.29,,,4/29/2019,,4/29/2019,,,,,1.72%,$              51.29,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.85%,220.32%,227.51%,3.68859,1.78%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                        51.33,,,5/6/2019,,5/6/2019,,,,,1.72%,$              51.33,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.85%,220.07%,227.25%,3.68859,1.78%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       50.46,,,5/13/2019,,5/13/2019,,,,,1.75%,$             50.46,0.88,89.15,35.66,49.58,28%,77%,0.99%,2.48%,2.90%,225.58%,232.89%,3.68859,1.78%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       50.69,,,5/21/2019,,5/20/2019,,,,,1.74%,$             50.69,0.88,89.15,35.66,49.58,28%,76%,0.99%,2.48%,2.88%,224.11%,231.38%,3.68859,1.78%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                        51.20,,,5/27/2019,,5/28/2019,,,,,1.73%,$              51.20,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.86%,220.88%,228.08%,3.68859,1.78%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                        51.54,,,6/3/2019,,6/3/2019,,,,,1.72%,$              51.54,0.88,89.15,35.66,49.58,30%,73%,0.99%,2.48%,2.84%,218.76%,225.92%,3.68859,1.78%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                        49.61,,,6/10/2019,,6/10/2019,,,,,1.78%,$              49.61,0.88,89.15,35.66,49.58,26%,80%,0.99%,2.48%,2.95%,231.16%,238.60%,3.68859,1.78%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       50.43,,,6/17/2019,,6/17/2019,,,,,1.75%,$             50.43,0.88,89.15,35.66,49.58,28%,77%,0.99%,2.48%,2.90%,225.78%,233.09%,3.68859,1.78%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       50.39,,,6/24/2019,,6/24/2019,,,,,1.75%,$             50.39,0.88,89.15,35.66,49.58,28%,77%,0.99%,2.48%,2.90%,226.04%,233.36%,3.68859,1.78%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       52.24,,,7/2/2019,,7/1/2019,,,,,1.69%,$             52.24,0.88,89.15,35.66,49.58,31%,71%,0.99%,2.48%,2.80%,214.49%,221.55%,3.68859,1.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                         51.91,,,7/8/2019,,7/8/2019,,,,,1.70%,$               51.91,0.88,89.15,35.66,49.58,30%,72%,0.99%,2.48%,2.82%,216.49%,223.60%,3.68859,1.78%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                         51.81,,,7/15/2019,,7/15/2019,,,,,1.71%,$               51.81,0.88,89.15,35.66,49.58,30%,72%,0.99%,2.48%,2.82%,217.10%,224.22%,3.68859,1.78%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                        51.20,,,7/22/2019,,7/22/2019,,,,,1.73%,$              51.20,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.86%,220.88%,228.08%,3.68859,1.78%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                        51.38,,,7/29/2019,,7/29/2019,,,,,1.72%,$              51.38,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.85%,219.75%,226.93%,3.68859,1.78%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       50.73,,,8/6/2019,,8/5/2019,,,,,1.74%,$             50.73,0.88,89.15,35.66,49.58,28%,76%,0.99%,2.48%,2.88%,223.85%,231.12%,3.68859,1.78%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                         51.10,,,8/12/2019,,8/12/2019,,,,,1.73%,$               51.10,0.88,89.15,35.66,49.58,29%,74%,0.99%,2.48%,2.86%,221.51%,228.73%,3.68859,1.78%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                        50.13,,,8/19/2019,,8/19/2019,,,,,1.76%,$              50.13,0.88,89.15,35.66,49.58,27%,78%,0.99%,2.48%,2.92%,227.73%,235.09%,3.68859,1.78%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       49.98,,,8/26/2019,,8/26/2019,,,,,1.77%,$             49.98,0.88,89.15,35.66,49.58,27%,78%,0.99%,2.48%,2.93%,228.71%,236.09%,3.68859,1.78%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                        50.19,,,9/3/2019,,9/3/2019,,,,,1.76%,$              50.19,0.88,89.15,35.66,49.58,27%,78%,0.99%,2.48%,2.91%,227.34%,234.69%,3.68859,1.78%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       50.83,,,9/9/2019,,9/9/2019,,,,,1.74%,$             50.83,0.88,89.15,35.66,49.58,28%,75%,0.99%,2.48%,2.88%,223.21%,230.47%,3.68859,1.78%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       47.55,,,9/16/2019,,9/16/2019,,,,,1.86%,$             47.55,0.88,89.15,35.66,49.58,22%,87%,0.99%,2.48%,3.08%,245.51%,253.27%,3.68859,1.78%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       48.73,,,9/23/2019,,9/23/2019,,,,,1.81%,$             48.73,0.88,89.15,35.66,49.58,24%,83%,0.99%,2.48%,3.00%,237.14%,244.71%,3.68859,1.78%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       45.78,,,9/30/2019,,9/30/2019,,,,,1.93%,$             45.78,0.88,89.15,35.66,49.58,19%,95%,0.99%,2.48%,3.19%,258.87%,266.93%,3.68859,1.78%,-12.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       45.87,,,10/7/2019,,10/7/2019,,,,,1.93%,$             45.87,0.88,89.15,35.66,49.58,19%,94%,0.99%,2.48%,3.19%,258.16%,266.21%,3.68859,1.78%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       45.55,,,10/15/2019,,10/14/2019,,,,,1.94%,$             45.55,0.88,89.15,35.66,49.58,18%,96%,0.99%,2.48%,3.21%,260.68%,268.78%,3.68859,1.78%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       45.70,,,10/21/2019,,10/21/2019,,,,,1.94%,$             45.70,0.89,89.31,35.72,49.67,19%,95%,0.99%,2.48%,3.20%,259.50%,265.63%,2.804306,1.78%,-12.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       45.77,,,10/28/2019,,10/28/2019,,,,,1.94%,$             45.77,0.89,89.31,35.72,49.67,19%,95%,0.99%,2.48%,3.19%,258.95%,265.07%,2.804306,1.78%,-12.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       45.60,,,11/4/2019,,11/4/2019,,,,,1.94%,$             45.60,0.89,89.31,35.72,49.67,18%,96%,0.99%,2.48%,3.21%,260.29%,266.43%,2.804306,1.78%,-12.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                        45.12,,,11/11/2019,,11/11/2019,,,,,1.96%,$              45.12,0.89,89.31,35.72,49.67,18%,98%,0.99%,2.48%,3.24%,264.12%,270.33%,2.804306,1.78%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                        44.12,,,11/18/2019,,11/18/2019,,,,,2.01%,$              44.12,0.89,89.31,35.72,49.67,16%,102%,0.99%,2.48%,3.31%,272.37%,278.73%,2.804306,1.78%,-15.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       45.04,,,11/25/2019,,11/25/2019,,,,,1.97%,$             45.04,0.89,89.31,35.72,49.67,17%,98%,0.99%,2.48%,3.25%,264.76%,270.99%,2.804306,1.78%,-13.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       44.50,,,12/2/2019,,12/2/2019,,,,,1.99%,$             44.50,0.89,89.31,35.72,49.67,16%,101%,0.99%,2.48%,3.29%,269.19%,275.49%,2.804306,1.78%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       44.55,,,12/9/2019,,12/9/2019,,,,,1.99%,$             44.55,0.89,89.31,35.72,49.67,16%,100%,0.99%,2.48%,3.28%,268.78%,275.07%,2.804306,1.78%,-14.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       43.25,,,12/16/2019,,12/16/2019,,,,,2.05%,$             43.25,0.89,89.31,35.72,49.67,14%,106%,0.99%,2.48%,3.38%,279.86%,286.35%,2.804306,1.78%,-17.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/16/2017,$                                                       42.85,,,12/23/2019,,12/23/2019,,,,,2.07%,$             42.85,0.89,89.31,35.72,49.67,13%,108%,0.99%,2.48%,3.41%,283.41%,289.95%,2.804306,1.78%,-17.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                        42.17,,,12/30/2019,,12/30/2019,,,,,2.10%,$              42.17,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.47%,289.59%,296.24%,2.804306,1.78%,-19.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       42.73,,,1/6/2020,,1/6/2020,,,,,2.07%,$             42.73,0.89,89.31,35.72,49.67,13%,109%,0.99%,2.48%,3.42%,284.48%,291.05%,2.804306,1.78%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                        41.99,,,1/13/2020,,1/13/2020,,,,,2.11%,$              41.99,0.89,89.31,35.72,49.67,12%,113%,0.99%,2.48%,3.48%,291.26%,297.94%,2.804306,1.78%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                        42.18,,,1/20/2020,,1/21/2020,,,,,2.10%,$              42.18,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.47%,289.50%,296.15%,2.804306,1.78%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       42.05,,,1/27/2020,,1/27/2020,,,,,2.11%,$             42.05,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.48%,290.70%,297.37%,2.804306,1.78%,-19.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       42.25,,,2/3/2020,,2/3/2020,,,,,2.10%,$             42.25,0.89,89.31,35.72,49.67,12%,111%,0.99%,2.48%,3.46%,288.85%,295.49%,2.804306,1.78%,-19.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       42.60,,,2/10/2020,,2/10/2020,,,,,2.08%,$             42.60,0.89,89.31,35.72,49.67,13%,110%,0.99%,2.48%,3.43%,285.66%,292.24%,2.804306,1.78%,-18.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       42.80,,,2/18/2020,,2/18/2020,,,,,2.07%,$             42.80,0.89,89.31,35.72,49.67,13%,109%,0.99%,2.48%,3.42%,283.86%,290.41%,2.804306,1.78%,-18.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       42.87,,,2/24/2020,,2/24/2020,,,,,2.07%,$             42.87,0.89,89.31,35.72,49.67,13%,108%,0.99%,2.48%,3.41%,283.23%,289.77%,2.804306,1.78%,-17.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                        42.18,,,3/2/2020,,3/2/2020,,,,,2.10%,$              42.18,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.47%,289.50%,296.15%,2.804306,1.78%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                        42.18,,,3/9/2020,,3/9/2020,,,,,2.10%,$              42.18,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.47%,289.50%,296.15%,2.804306,1.78%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       42.22,,,3/16/2020,,3/16/2020,,,,,2.10%,$             42.22,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.46%,289.13%,295.77%,2.804306,1.78%,-19.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                        41.68,,,3/23/2020,,3/23/2020,,,,,2.13%,$              41.68,0.89,89.31,35.72,49.67,11%,114%,0.99%,2.48%,3.51%,294.17%,300.90%,2.804306,1.78%,-20.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       42.67,,,3/30/2020,,3/30/2020,,,,,2.08%,$             42.67,0.89,89.31,35.72,49.67,13%,109%,0.99%,2.48%,3.43%,285.02%,291.60%,2.804306,1.78%,-18.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       42.09,,,4/6/2020,,4/6/2020,,,,,2.10%,$             42.09,0.89,89.31,35.72,49.67,12%,112%,0.99%,2.48%,3.47%,290.33%,296.99%,2.804306,1.78%,-19.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                        41.28,,,4/13/2020,,4/13/2020,,,,,2.15%,$              41.28,0.89,89.31,35.72,49.67,10%,116%,0.99%,2.48%,3.54%,297.99%,304.78%,2.804306,1.78%,-20.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       40.48,,,4/20/2020,,4/20/2020,,,,,2.19%,$             40.48,0.89,89.31,35.72,49.67,9%,121%,0.99%,2.48%,3.61%,305.85%,312.78%,2.804306,1.78%,-22.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                         41.12,,,4/27/2020,,4/27/2020,,,,,2.15%,$               41.12,0.89,89.31,35.72,49.67,10%,117%,0.99%,2.48%,3.56%,299.54%,306.36%,2.804306,1.78%,-21.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                        41.70,,,5/4/2020,,5/4/2020,,,,,2.12%,$              41.70,0.89,89.31,35.72,49.67,11%,114%,0.99%,2.48%,3.51%,293.98%,300.71%,2.804306,1.78%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                        41.03,,,5/11/2020,,5/11/2020,,,,,2.16%,$              41.03,0.89,89.31,35.72,49.67,10%,118%,0.99%,2.48%,3.56%,300.41%,307.25%,2.804306,1.78%,-21.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       40.64,,,5/19/2020,,5/18/2020,,,,,2.18%,$             40.64,0.89,89.31,35.72,49.67,9%,120%,0.99%,2.48%,3.60%,304.26%,311.16%,2.804306,1.78%,-22.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       40.57,,,5/25/2020,,5/26/2020,,,,,2.18%,$             40.57,0.89,89.31,35.72,49.67,9%,120%,0.99%,2.48%,3.60%,304.95%,311.87%,2.804306,1.78%,-22.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       40.66,,,6/1/2020,,6/1/2020,,,,,2.18%,$             40.66,0.89,89.31,35.72,49.67,9%,120%,0.99%,2.48%,3.60%,304.06%,310.96%,2.804306,1.78%,-22.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                       40.56,,,6/8/2020,,6/8/2020,,,,,2.18%,$             40.56,0.89,89.31,35.72,49.67,9%,120%,0.99%,2.48%,3.61%,305.05%,311.97%,2.804306,1.78%,-22.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       45.72,,,6/15/2020,,6/15/2020,,,,,1.94%,$             45.72,0.89,89.31,35.72,49.67,19%,95%,0.99%,2.48%,3.20%,259.34%,265.47%,2.804306,1.78%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                       44.72,,,6/22/2020,,6/22/2020,,,,,1.98%,$             44.72,0.89,89.31,35.72,49.67,17%,100%,0.99%,2.48%,3.27%,267.37%,273.65%,2.804306,1.78%,-14.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                        44.10,,,6/29/2020,,6/29/2020,,,,,2.01%,$              44.10,0.89,89.31,35.72,49.67,16%,103%,0.99%,2.48%,3.32%,272.54%,278.90%,2.804306,1.78%,-15.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                        44.51,,,7/6/2020,,7/6/2020,,,,,1.99%,$              44.51,0.89,89.31,35.72,49.67,16%,101%,0.99%,2.48%,3.29%,269.11%,275.41%,2.804306,1.78%,-14.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                        45.15,,,7/13/2020,,7/13/2020,,,,,1.96%,$              45.15,0.89,89.31,35.72,49.67,18%,98%,0.99%,2.48%,3.24%,263.88%,270.09%,2.804306,1.78%,-13.57%,,,,,,,,,,,,
