,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,York Water Co/The - Rating: 0% - Upside: 72%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,8/16/2022,$                                                       46.34,,,,,,,,,,1.70%,$             46.34,0.79,51.18,29.83,39.57,77%,10%,1.54%,2.64%,1.77%,-33.23%,-33.23%,0,1.99%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/17/2022,$                                                       45.38,,,,,,,,,,1.74%,$             45.38,0.79,51.18,29.83,39.57,73%,13%,1.54%,2.64%,1.80%,-31.82%,-31.82%,0,1.99%,-15.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/18/2022,$                                                       45.86,,,,,,,,,,1.72%,$             45.86,0.79,51.18,29.83,39.57,75%,12%,1.54%,2.64%,1.79%,-32.53%,-32.53%,0,1.99%,-14.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/19/2022,$                                                       45.49,,,,,,,,,,1.73%,$             45.49,0.79,51.18,29.83,39.57,73%,13%,1.54%,2.64%,1.80%,-31.99%,-31.99%,0,1.99%,-14.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/22/2022,$                                                       44.78,,,,,,,,,,1.76%,$             44.78,0.79,51.18,29.83,39.57,70%,14%,1.54%,2.64%,1.83%,-30.91%,-30.91%,0,1.99%,-16.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/23/2022,$                                                       43.97,,,,,,,,,,1.79%,$             43.97,0.79,51.18,29.83,39.57,66%,16%,1.54%,2.64%,1.86%,-29.63%,-29.63%,0,1.99%,-17.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/24/2022,$                                                        44.01,,,,,,,,,,1.79%,$              44.01,0.79,51.18,29.83,39.57,66%,16%,1.54%,2.64%,1.86%,-29.70%,-29.70%,0,1.99%,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/25/2022,$                                                       44.69,,,,,,,,,,1.76%,$             44.69,0.79,51.18,29.83,39.57,70%,15%,1.54%,2.64%,1.83%,-30.77%,-30.77%,0,1.99%,-16.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/26/2022,$                                                        44.14,,,,,,,,,,1.78%,$              44.14,0.79,51.18,29.83,39.57,67%,16%,1.54%,2.64%,1.86%,-29.90%,-29.90%,0,1.99%,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/29/2022,$                                                       44.64,,,,,,,,,,1.76%,$             44.64,0.79,51.18,29.83,39.57,69%,15%,1.54%,2.64%,1.83%,-30.69%,-30.69%,0,1.99%,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/30/2022,$                                                         44.11,,,,,,,,,,1.79%,$               44.11,0.79,51.18,29.83,39.57,67%,16%,1.54%,2.64%,1.86%,-29.86%,-29.86%,0,1.99%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/31/2022,$                                                       43.97,,,,,,,,,,1.79%,$             43.97,0.79,51.18,29.83,39.57,66%,16%,1.54%,2.64%,1.86%,-29.63%,-29.63%,0,1.99%,-17.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/1/2022,$                                                        43.71,,,,,,,,,,1.80%,$              43.71,0.79,51.18,29.83,39.57,65%,17%,1.54%,2.64%,1.87%,-29.22%,-29.22%,0,1.99%,-18.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/2/2022,$                                                       43.63,,,,,,,,,,1.80%,$             43.63,0.79,51.18,29.83,39.57,65%,17%,1.54%,2.64%,1.88%,-29.09%,-29.09%,0,1.99%,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/6/2022,$                                                       43.40,,,,,,,,,,1.81%,$             43.40,0.79,51.18,29.83,39.57,64%,18%,1.54%,2.64%,1.89%,-28.71%,-28.71%,0,1.99%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/7/2022,$                                                       44.37,,,,,,,,,,1.77%,$             44.37,0.79,51.18,29.83,39.57,68%,15%,1.54%,2.64%,1.85%,-30.27%,-30.27%,0,1.99%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/8/2022,$                                                       43.96,,,,,,,,,,1.79%,$             43.96,0.79,51.18,29.83,39.57,66%,16%,1.54%,2.64%,1.86%,-29.62%,-29.62%,0,1.99%,-17.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/9/2022,$                                                       44.02,,,,,,,,,,1.79%,$             44.02,0.79,51.18,29.83,39.57,66%,16%,1.54%,2.64%,1.86%,-29.71%,-29.71%,0,1.99%,-17.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/12/2022,$                                                       44.07,,,,,,,,,,1.79%,$             44.07,0.79,51.18,29.83,39.57,67%,16%,1.54%,2.64%,1.86%,-29.79%,-29.79%,0,1.99%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/13/2022,$                                                       44.52,,,,,,,,,,1.77%,$             44.52,0.79,51.18,29.83,39.57,69%,15%,1.54%,2.64%,1.84%,-30.50%,-30.50%,0,1.99%,-16.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/14/2022,$                                                        46.10,,,,,,,,,,1.71%,$              46.10,0.79,51.18,29.83,39.57,76%,11%,1.54%,2.64%,1.78%,-32.89%,-32.89%,0,1.99%,-13.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/15/2022,$                                                       45.22,,,,,,,,,,1.74%,$             45.22,0.79,51.18,29.83,39.57,72%,13%,1.54%,2.64%,1.81%,-31.58%,-31.58%,0,1.99%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/16/2022,$                                                        44.41,,,,,,,,,,1.77%,$              44.41,0.79,51.18,29.83,39.57,68%,15%,1.54%,2.64%,1.84%,-30.33%,-30.33%,0,1.99%,-16.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/19/2022,$                                                       44.72,,,,,,,,,,1.76%,$             44.72,0.79,51.18,29.83,39.57,70%,14%,1.54%,2.64%,1.83%,-30.81%,-30.81%,0,1.99%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/20/2022,$                                                       43.32,,,,,,,,,,1.82%,$             43.32,0.79,51.18,29.83,39.57,63%,18%,1.54%,2.64%,1.89%,-28.58%,-28.58%,0,1.99%,-18.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/21/2022,$                                                       42.34,,,,,,,,,,1.86%,$             42.34,0.79,51.18,29.83,39.57,59%,21%,1.54%,2.64%,1.93%,-26.92%,-26.92%,0,1.99%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/22/2022,$                                                       42.29,,,,,,,,,,1.86%,$             42.29,0.79,51.18,29.83,39.57,58%,21%,1.54%,2.64%,1.94%,-26.84%,-26.84%,0,1.99%,-20.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/23/2022,$                                                        41.76,,,,,,,,,,1.89%,$              41.76,0.79,51.18,29.83,39.57,56%,23%,1.54%,2.64%,1.96%,-25.91%,-25.91%,0,1.99%,-21.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/26/2022,$                                                       40.80,,,,,,,,,,1.93%,$             40.80,0.79,51.18,29.83,39.57,51%,25%,1.54%,2.64%,2.01%,-24.17%,-24.17%,0,1.99%,-23.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/27/2022,$                                                        39.61,,,,,,,,,,1.99%,$              39.61,0.79,51.18,29.83,39.57,46%,29%,1.54%,2.64%,2.07%,-21.89%,-21.89%,0,1.99%,-25.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/28/2022,$                                                       40.37,,,,,,,,,,1.95%,$             40.37,0.79,51.18,29.83,39.57,49%,27%,1.54%,2.64%,2.03%,-23.36%,-23.36%,0,1.99%,-24.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/29/2022,$                                                        38.61,,,,,,,,,,2.04%,$              38.61,0.79,51.18,29.83,39.57,41%,33%,1.54%,2.64%,2.12%,-19.87%,-19.87%,0,1.99%,-27.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/30/2022,$                                                       38.43,,,,,,,,,,2.05%,$             38.43,0.79,51.18,29.83,39.57,40%,33%,1.54%,2.64%,2.13%,-19.49%,-19.49%,0,1.99%,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/3/2022,$                                                       39.45,,,,,,,,,,2.00%,$             39.45,0.79,51.18,29.83,39.57,45%,30%,1.54%,2.64%,2.08%,-21.57%,-21.57%,0,1.99%,-26.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/4/2022,$                                                       40.28,,,,,,,,,,1.95%,$             40.28,0.79,51.18,29.83,39.57,49%,27%,1.54%,2.64%,2.03%,-23.19%,-23.19%,0,1.99%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/5/2022,$                                                       38.80,,,,,,,,,,2.03%,$             38.80,0.79,51.18,29.83,39.57,42%,32%,1.54%,2.64%,2.11%,-20.26%,-20.26%,0,1.99%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/6/2022,$                                                        38.19,,,,,,,,,,2.06%,$              38.19,0.79,51.18,29.83,39.57,39%,34%,1.54%,2.64%,2.14%,-18.98%,-18.98%,0,1.99%,-28.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/7/2022,$                                                       37.50,,,,,,,,,,2.10%,$             37.50,0.79,51.18,29.83,39.57,36%,36%,1.54%,2.64%,2.18%,-17.49%,-17.49%,0,1.99%,-29.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/10/2022,$                                                        38.19,,,,,,,,,,2.06%,$              38.19,0.79,51.18,29.83,39.57,39%,34%,1.54%,2.64%,2.14%,-18.98%,-18.98%,0,1.99%,-28.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/11/2022,$                                                       38.70,,,,,,,,,,2.03%,$             38.70,0.79,51.18,29.83,39.57,42%,32%,1.54%,2.64%,2.12%,-20.05%,-20.05%,0,1.99%,-27.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/12/2022,$                                                       37.58,,,,,,,,,,2.10%,$             37.58,0.79,51.18,29.83,39.57,36%,36%,1.54%,2.64%,2.18%,-17.67%,-17.67%,0,1.99%,-29.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/13/2022,$                                                       38.68,,,,,,,,,,2.04%,$             38.68,0.79,51.18,29.83,39.57,41%,32%,1.54%,2.64%,2.12%,-20.01%,-20.01%,0,1.99%,-27.55%,,,,,,,,,,,,
