,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Broadcom - Rating: 105% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        13.25,,,9/8/2015,,9/8/2015,,,,,1.90%,$              13.25,0.25,35.43,5.91,9.41,25%,167%,0.71%,4.26%,14.38%,2783.07%,2803.02%,2.643,2.68%,-6.89%,,,,,1/1/2003,2003,,36,4.21%,41,2523,1.54%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                         13.31,,,9/14/2015,,9/14/2015,,,,,1.89%,$               13.31,0.25,35.43,5.91,9.41,25%,166%,0.71%,4.26%,14.31%,2769.21%,2789.06%,2.643,2.68%,-6.45%,,,,,1/1/2004,2004,,37,4.31%,31,2554,1.17%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        13.40,,,9/21/2015,,9/21/2015,,,,,1.88%,$              13.40,0.25,35.43,5.91,9.41,25%,164%,0.71%,4.26%,14.22%,2750.79%,2770.52%,2.643,2.68%,-5.84%,,,,,1/1/2005,2005,,38,4.41%,12,2566,0.45%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        13.84,,,9/28/2015,,9/28/2015,,,,,1.82%,$              13.84,0.25,35.43,5.91,9.41,27%,156%,0.71%,4.26%,13.76%,2658.94%,2678.03%,2.643,2.68%,-2.71%,,,,,1/1/2006,2006,,39,4.51%,5,2571,0.19%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        13.70,,,10/5/2015,,10/5/2015,,,,,1.84%,$              13.70,0.25,35.43,5.91,9.41,26%,159%,0.71%,4.26%,13.91%,2688.35%,2707.64%,2.643,2.68%,-3.73%,,,,,1/1/2007,2007,,40,4.61%,5,2576,0.19%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        13.73,,,10/12/2015,,10/12/2015,,,,,1.83%,$              13.73,0.25,35.43,5.91,9.41,26%,158%,0.71%,4.26%,13.87%,2681.04%,2700.28%,2.643,2.68%,-3.48%,,,,,1/1/2008,2008,,41,4.71%,6,2582,0.23%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                         14.61,,,10/19/2015,,10/19/2015,,,,,1.73%,$               14.61,0.25,35.43,5.91,9.41,29%,143%,0.71%,4.26%,13.04%,2514.82%,2532.91%,2.643,2.68%,0.00%,,,,,1/1/2009,2009,,42,4.81%,11,2593,0.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        14.35,,,10/26/2015,,10/26/2015,,,,,1.76%,$              14.35,0.25,35.43,5.91,9.41,29%,147%,0.71%,4.26%,13.27%,2561.28%,2579.69%,2.643,2.68%,-1.75%,,,,,1/1/2010,2010,,43,4.91%,8,2601,0.30%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        13.96,,,11/2/2015,,11/2/2015,,,,,1.80%,$              13.96,0.25,35.43,5.91,9.41,27%,154%,0.71%,4.26%,13.64%,2635.23%,2654.16%,2.643,2.68%,-4.40%,,,,,1/1/2011,2011,,44,5.01%,8,2609,0.30%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        14.20,,,11/9/2015,,11/9/2015,,,,,1.78%,$              14.20,0.25,35.43,5.91,9.41,28%,150%,0.71%,4.26%,13.42%,2590.34%,2608.95%,2.643,2.68%,-2.81%,,,,,1/1/2012,2012,,45,5.11%,9,2618,0.34%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        14.44,,,11/16/2015,,11/16/2015,,,,,1.74%,$              14.44,0.25,35.43,5.91,9.41,29%,145%,0.71%,4.26%,13.19%,2544.51%,2562.81%,2.643,2.68%,-1.12%,,,,,1/1/2013,2013,,46,5.21%,3,2621,0.11%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        14.88,,,11/23/2015,,11/23/2015,,,,,1.69%,$              14.88,0.25,35.43,5.91,9.41,30%,138%,0.71%,4.26%,12.80%,2466.32%,2484.08%,2.643,2.68%,0.00%,,,,,1/1/2014,2014,,47,5.31%,2,2623,0.08%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                         14.81,,,11/30/2015,,11/30/2015,,,,,1.70%,$               14.81,0.25,35.43,5.91,9.41,30%,139%,0.71%,4.26%,12.86%,2478.10%,2495.94%,2.643,2.68%,-0.46%,,,,,1/1/2015,2015,,48,5.41%,2,2625,0.08%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        14.85,,,12/7/2015,,12/7/2015,,,,,1.70%,$              14.85,0.25,35.43,5.91,9.41,30%,139%,0.71%,4.26%,12.83%,2472.37%,2490.17%,2.643,2.68%,-0.24%,,,,,1/1/2016,2016,,49,5.51%,1,2626,0.04%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        14.86,,,12/14/2015,,12/14/2015,,,,,1.70%,$              14.86,0.25,35.43,5.91,9.41,30%,138%,0.71%,4.26%,12.82%,2469.60%,2487.38%,2.643,2.68%,-0.13%,,,,,1/1/2017,2017,,50,5.61%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                         15.16,,,12/21/2015,,12/21/2015,,,,,1.66%,$               15.16,0.25,35.43,5.91,9.41,31%,134%,0.71%,4.26%,12.57%,2420.09%,2437.53%,2.643,2.68%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        15.25,,,12/28/2015,,12/28/2015,,,,,1.65%,$              15.25,0.25,35.43,5.91,9.41,32%,132%,0.71%,4.26%,12.49%,2404.56%,2421.89%,2.643,2.68%,0.00%,,,,,1/1/2019,2019,,52,,,,
