,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Impax Asset Management Group P - Rating: -1% - Upside: 2658%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/23/2016,40.74,,,2/1/2016,,2/1/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,80%,,57,1.31%,2,349,0.07%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,40.74,,,2/8/2016,,2/8/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,81%,,58,1.32%,7,356,0.26%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,40.74,,,2/15/2016,,2/16/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,82%,,59,1.33%,10,366,0.37%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,40.74,,,2/22/2016,,2/22/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,83%,,60,1.34%,6,372,0.22%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,40.74,,,2/29/2016,,2/29/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,84%,,61,1.35%,7,379,0.26%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,40.74,,,3/7/2016,,3/7/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,85%,,62,1.36%,5,384,0.19%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,40.74,,,3/14/2016,,3/14/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,86%,,63,1.37%,4,388,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,40.74,,,3/21/2016,,3/21/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,87%,,64,1.38%,5,393,0.19%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,40.74,,,3/29/2016,,3/28/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,88%,,65,1.39%,7,400,0.26%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,40.74,,,4/4/2016,,4/4/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,89%,,66,1.40%,9,409,0.33%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,42.84,,,4/11/2016,,4/11/2016,,,,,3.97%,42.84,1.70,183.47,9.08,57.27,19%,328%,0.93%,18.73%,64.43%,152.12%,179.67%,11.8,2.97%,0.00%,,,,,,90%,,67,1.41%,7,416,0.26%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,42.84,,,4/18/2016,,4/18/2016,,,,,3.97%,42.84,1.70,183.47,9.08,57.27,19%,328%,0.93%,18.73%,64.43%,152.12%,179.67%,11.8,2.97%,0.00%,,,,,,91%,,68,1.42%,15,431,0.56%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,43.58,,,4/25/2016,,4/25/2016,,,,,3.90%,43.58,1.70,183.47,9.08,57.27,20%,321%,0.93%,18.73%,63.34%,147.83%,174.91%,11.8,2.97%,0.00%,,,,,,92%,,69,1.43%,13,444,0.48%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,44.94,,,5/3/2016,,5/2/2016,,,,,3.78%,44.94,1.70,183.47,9.08,57.27,21%,308%,0.93%,18.73%,61.42%,140.35%,166.61%,11.8,2.97%,0.00%,,,,,,93%,,70,1.44%,8,452,0.30%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,45.43,,,5/9/2016,,5/9/2016,,,,,3.74%,45.43,1.70,183.47,9.08,57.27,21%,304%,0.93%,18.73%,60.75%,137.73%,163.71%,11.8,2.97%,0.00%,,,,,,94%,,71,1.45%,5,457,0.19%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,45.43,,,5/16/2016,,5/16/2016,,,,,3.74%,45.43,1.70,183.47,9.08,57.27,21%,304%,0.93%,18.73%,60.75%,137.73%,163.71%,11.8,2.97%,0.00%,,,,,,95%,,72,1.46%,16,473,0.59%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,46.17,,,5/23/2016,,5/23/2016,,,,,3.68%,46.17,1.70,183.47,9.08,57.27,21%,297%,0.93%,18.73%,59.78%,133.92%,159.48%,11.8,2.97%,0.00%,,,,,,96%,,73,1.47%,19,492,0.70%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,46.17,,,5/31/2016,,5/31/2016,,,,,3.68%,46.17,1.70,183.47,9.08,57.27,21%,297%,0.93%,18.73%,59.78%,133.92%,159.48%,11.8,2.97%,0.00%,,,,,,97%,,74,1.48%,12,504,0.44%
