,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Atmos Energy Corp - Rating: 111% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       62.47,,,2/2/2015,,2/2/2015,,,,,2.74%,$             62.47,1.71,97.45,62.48,73.63,0%,56%,1.75%,2.74%,4.84%,186.89%,199.18%,7.675,2.32%,-0.53%,,2002,1.19,,1/1/1972,1972,,5,1.71%,26,103,0.98%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       62.09,,,2/9/2015,,2/9/2015,,,,,2.75%,$             62.09,1.71,97.45,62.48,73.63,-1%,57%,1.75%,2.74%,4.87%,188.65%,201.01%,7.675,2.32%,-1.13%,,2003,1.21,1.69%,1/1/1973,1973,,6,1.73%,14,117,0.53%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        61.74,,,2/17/2015,,2/17/2015,,,,,2.77%,$              61.74,1.71,97.45,62.48,73.63,-2%,58%,1.75%,2.74%,4.90%,190.28%,202.71%,7.675,2.32%,-1.69%,,2004,1.23,1.66%,1/1/1974,1974,,7,1.75%,15,132,0.57%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       62.98,,,2/23/2015,,2/23/2015,,,,,2.72%,$             62.98,1.71,97.45,62.48,73.63,1%,55%,1.75%,2.74%,4.80%,184.57%,196.75%,7.675,2.32%,0.00%,,2005,1.25,1.63%,1/1/1975,1975,,8,1.77%,21,153,0.79%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       62.97,,,3/2/2015,,3/2/2015,,,,,2.72%,$             62.97,1.71,97.45,62.48,73.63,1%,55%,1.75%,2.74%,4.80%,184.61%,196.80%,7.675,2.32%,-0.02%,,2006,1.27,1.61%,1/1/1976,1976,,9,1.79%,30,183,1.13%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       63.96,,,3/9/2015,,3/9/2015,,,,,2.67%,$             63.96,1.71,97.45,62.48,73.63,4%,52%,1.75%,2.74%,4.73%,180.21%,192.21%,7.675,2.32%,0.00%,,2007,1.29,1.58%,1/1/1977,1977,,10,1.81%,32,215,1.21%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       62.39,,,3/16/2015,,3/16/2015,,,,,2.74%,$             62.39,1.71,97.45,62.48,73.63,0%,56%,1.75%,2.74%,4.85%,187.26%,199.56%,7.675,2.32%,-2.45%,,2008,1.31,1.56%,1/1/1978,1978,,11,1.83%,9,224,0.34%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       62.38,,,3/23/2015,,3/23/2015,,,,,2.74%,$             62.38,1.71,97.45,62.48,73.63,0%,56%,1.75%,2.74%,4.85%,187.30%,199.61%,7.675,2.32%,-2.47%,,2009,1.33,1.53%,1/1/1979,1979,,12,1.85%,7,231,0.26%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       64.02,,,3/30/2015,,3/30/2015,,,,,2.67%,$             64.02,1.71,97.45,62.48,73.63,4%,52%,1.75%,2.74%,4.73%,179.94%,191.93%,7.675,2.32%,0.00%,,2010,1.35,1.51%,1/1/1980,1980,,13,1.87%,11,242,0.41%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       63.84,,,4/6/2015,,4/6/2015,,,,,2.68%,$             63.84,1.71,97.45,62.48,73.63,4%,53%,1.75%,2.74%,4.74%,180.73%,192.76%,7.675,2.32%,-0.28%,,2011,1.37,1.49%,1/1/1981,1981,,14,1.89%,16,258,0.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        65.41,,,4/13/2015,,4/13/2015,,,,,2.61%,$              65.41,1.71,97.45,62.48,73.63,8%,49%,1.75%,2.74%,4.62%,173.99%,185.73%,7.675,2.32%,0.00%,,2012,1.39,1.47%,1/1/1982,1982,,15,1.91%,28,286,1.06%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        65.13,,,4/20/2015,,4/20/2015,,,,,2.63%,$              65.13,1.71,97.45,62.48,73.63,8%,50%,1.75%,2.74%,4.64%,175.17%,186.96%,7.675,2.32%,-0.43%,,2013,1.42,2.53%,1/1/1983,1983,,16,1.93%,37,323,1.39%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        67.19,,,4/27/2015,,4/27/2015,,,,,2.55%,$              67.19,1.71,97.45,62.48,73.63,13%,45%,1.75%,2.74%,4.50%,166.74%,178.16%,7.675,2.32%,0.00%,,2014,1.50,5.63%,1/1/1984,1984,,17,1.95%,43,366,1.62%
