,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,4/5/2016,252.00,,,3/21/2016,,3/21/2016,,,,,5.16%,252.00,13.00,,,,,,,,28.57%,,,81,,-10.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,248.00,,,3/29/2016,,3/28/2016,,,,,5.24%,248.00,13.00,,,,,,,,29.03%,,,81,,-11.43%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,269.00,,,4/4/2016,,4/4/2016,,,,,4.83%,269.00,13.00,,,,,,,,26.77%,,,81,,-3.93%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,268.50,,,4/11/2016,,4/11/2016,,,,,4.84%,268.50,13.00,,,,,,,,26.82%,,,81,,-4.11%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,277.00,,,4/18/2016,,4/18/2016,,,,,4.69%,277.00,13.00,,,,,,,,25.99%,,,81,,-1.07%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,280.00,,,4/25/2016,,4/25/2016,,,,,4.64%,280.00,13.00,,,,,,,,25.71%,,,81,,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,278.00,,,5/3/2016,,5/2/2016,,,,,4.68%,278.00,13.00,,,,,,,,25.90%,,,81,,-0.71%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,277.00,,,5/9/2016,,5/9/2016,,,,,4.69%,277.00,13.00,,,,,,,,25.99%,,,81,,-1.07%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,284.00,,,5/16/2016,,5/16/2016,,,,,4.58%,284.00,13.00,,,,,,,,25.35%,,,81,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,280.50,,,5/23/2016,,5/23/2016,,,,,4.63%,280.50,13.00,,,,,,,,25.67%,,,81,,-1.23%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,283.00,,,5/31/2016,,5/31/2016,,,,,4.59%,283.00,13.00,,,,,,,,25.44%,,,81,,-0.35%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,285.00,,,6/6/2016,,6/6/2016,,,,,4.56%,285.00,13.00,,,,,,,,25.26%,,,81,,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,285.00,,,6/13/2016,,6/13/2016,,,,,4.56%,285.00,13.00,,,,,,,,25.26%,,,81,,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,280.00,,,6/20/2016,,6/20/2016,,,,,4.64%,280.00,13.00,,,,,,,,25.71%,,,81,,-1.75%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,278.88,,,6/27/2016,,6/27/2016,,,,,4.66%,278.88,13.00,,,,,,,,25.82%,,,81,,-2.15%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,281.00,,,7/4/2016,,7/5/2016,,,,,4.63%,281.00,13.00,,,,,,,,25.62%,,,81,,-1.40%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,280.00,,,7/11/2016,,7/11/2016,,,,,4.64%,280.00,13.00,,,,,,,,25.71%,,,81,,-1.75%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,272.00,,,7/18/2016,,7/18/2016,,,,,4.78%,272.00,13.00,,,,,,,,26.47%,,,81,,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,278.50,,,7/25/2016,,7/25/2016,,,,,4.67%,278.50,13.00,,,,,,,,25.85%,,,81,,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,279.75,,,8/1/2016,,8/1/2016,,,,,4.65%,279.75,13.00,,,,,,,,25.74%,,,81,,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,270.00,,,8/8/2016,,8/8/2016,,,,,4.81%,270.00,13.00,,,,,,,,26.67%,,,81,,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,275.00,,,8/15/2016,,8/15/2016,,,,,4.73%,275.00,13.00,,,,,,,,26.18%,,,81,,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,268.00,,,8/22/2016,,8/22/2016,,,,,4.85%,268.00,13.00,,,,,,,,26.87%,,,81,,-5.96%,,,,,,,,,,,,
