,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                      154.51,,,10/19/2020,,10/19/2020,,,,,2.72%,$            154.51,4.21,336.12,119.36,156.38,16%,118%,1.25%,3.53%,4.21%,330.17%,338.94%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                     154.29,,,10/26/2020,,10/26/2020,,,,,2.73%,$           154.29,4.21,336.12,119.36,156.38,16%,118%,1.25%,3.53%,4.21%,330.78%,339.56%,13.552,2.69%,-0.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                      150.71,,,11/2/2020,,11/2/2020,,,,,2.79%,$            150.71,4.21,336.12,119.36,156.38,14%,123%,1.25%,3.53%,4.31%,341.01%,350.00%,13.552,2.69%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                      151.86,,,11/9/2020,,11/9/2020,,,,,2.77%,$            151.86,4.21,336.12,119.36,156.38,15%,121%,1.25%,3.53%,4.28%,337.67%,346.60%,13.552,2.69%,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                     152.22,,,11/16/2020,,11/16/2020,,,,,2.77%,$           152.22,4.21,336.12,119.36,156.38,15%,121%,1.25%,3.53%,4.27%,336.64%,345.54%,13.552,2.69%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                     150.77,,,11/23/2020,,11/23/2020,,,,,2.79%,$           150.77,4.21,336.12,119.36,156.38,14%,123%,1.25%,3.53%,4.31%,340.84%,349.83%,13.552,2.69%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                     149.66,,,11/30/2020,,11/30/2020,,,,,2.81%,$           149.66,4.21,336.12,119.36,156.38,14%,125%,1.25%,3.53%,4.34%,344.11%,353.16%,13.552,2.69%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                      151.69,,,12/7/2020,,12/7/2020,,,,,2.78%,$            151.69,4.21,336.12,119.36,156.38,15%,122%,1.25%,3.53%,4.29%,338.16%,347.10%,13.552,2.69%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       151.71,,,12/14/2020,,12/14/2020,,,,,2.78%,$             151.71,4.21,336.12,119.36,156.38,15%,122%,1.25%,3.53%,4.28%,338.11%,347.04%,13.552,2.69%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                      151.96,,,12/21/2020,,12/21/2020,,,,,2.77%,$            151.96,4.21,336.12,119.36,156.38,15%,121%,1.25%,3.53%,4.28%,337.38%,346.30%,13.552,2.69%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                      151.20,,,12/28/2020,,12/28/2020,,,,,2.78%,$            151.20,4.21,336.12,119.36,156.38,15%,122%,1.25%,3.53%,4.30%,339.58%,348.55%,13.552,2.69%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                     149.72,,,1/4/2021,,1/4/2021,,,,,2.81%,$           149.72,4.21,336.12,119.36,156.38,14%,124%,1.25%,3.53%,4.34%,343.93%,352.98%,13.552,2.69%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       150.11,,,1/11/2021,,1/11/2021,,,,,2.80%,$             150.11,4.21,336.12,119.36,156.38,14%,124%,1.25%,3.53%,4.33%,342.78%,351.80%,13.552,2.69%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                     149.82,,,1/19/2021,,1/19/2021,,,,,2.81%,$           149.82,4.21,336.12,119.36,156.38,14%,124%,1.25%,3.53%,4.34%,343.63%,352.68%,13.552,2.69%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                     149.98,,,1/25/2021,,1/25/2021,,,,,2.81%,$           149.98,4.21,336.12,119.36,156.38,14%,124%,1.25%,3.53%,4.33%,343.16%,352.19%,13.552,2.69%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                     149.44,,,2/1/2021,,2/1/2021,,,,,2.82%,$           149.44,4.21,336.12,119.36,156.38,14%,125%,1.25%,3.53%,4.35%,344.76%,353.83%,13.552,2.69%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                      149.14,,,2/8/2021,,2/8/2021,,,,,2.82%,$            149.14,4.21,336.12,119.36,156.38,14%,125%,1.25%,3.53%,4.36%,345.66%,354.74%,13.552,2.69%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                     150.48,,,2/16/2021,,2/16/2021,,,,,2.80%,$           150.48,4.21,336.12,119.36,156.38,14%,123%,1.25%,3.53%,4.32%,341.69%,350.69%,13.552,2.69%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                     146.92,,,2/22/2021,,2/22/2021,,,,,2.87%,$           146.92,4.21,336.12,119.36,156.38,13%,129%,1.25%,3.53%,4.42%,352.39%,361.61%,13.552,2.69%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                     144.57,,,3/1/2021,,3/1/2021,,,,,2.91%,$           144.57,4.21,336.12,119.36,156.38,12%,132%,1.25%,3.53%,4.50%,359.74%,369.12%,13.552,2.69%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                     147.00,,,3/8/2021,,3/8/2021,,,,,2.86%,$           147.00,4.21,336.12,119.36,156.38,13%,129%,1.25%,3.53%,4.42%,352.14%,361.36%,13.552,2.69%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                     145.07,,,3/15/2021,,3/15/2021,,,,,2.90%,$           145.07,4.21,336.12,119.36,156.38,12%,132%,1.25%,3.53%,4.48%,358.16%,367.50%,13.552,2.69%,-6.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                     144.34,,,3/22/2021,,3/22/2021,,,,,2.92%,$           144.34,4.21,336.12,119.36,156.38,12%,133%,1.25%,3.53%,4.50%,360.48%,369.86%,13.552,2.69%,-6.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                      146.14,,,3/29/2021,,3/29/2021,,,,,2.88%,$            146.14,4.21,336.12,119.36,156.38,12%,130%,1.25%,3.53%,4.45%,354.80%,364.08%,13.552,2.69%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                     145.56,,,4/5/2021,,4/5/2021,,,,,2.89%,$           145.56,4.21,336.12,119.36,156.38,12%,131%,1.25%,3.53%,4.47%,356.62%,365.93%,13.552,2.69%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                      149.10,,,4/12/2021,,4/12/2021,,,,,2.82%,$            149.10,4.21,336.12,119.36,156.38,14%,125%,1.25%,3.53%,4.36%,345.77%,354.86%,13.552,2.69%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                       152.11,,,4/19/2021,,4/19/2021,,,,,2.77%,$             152.11,4.21,336.12,119.36,156.38,15%,121%,1.25%,3.53%,4.27%,336.95%,345.86%,13.552,2.69%,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                     152.07,,,4/26/2021,,4/26/2021,,,,,2.77%,$           152.07,4.21,336.12,119.36,156.38,15%,121%,1.25%,3.53%,4.27%,337.07%,345.98%,13.552,2.69%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                      151.06,,,5/3/2021,,5/3/2021,,,,,2.79%,$            151.06,4.21,336.12,119.36,156.38,15%,123%,1.25%,3.53%,4.30%,339.99%,348.96%,13.552,2.69%,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                     150.94,,,5/10/2021,,5/10/2021,,,,,2.79%,$           150.94,4.21,336.12,119.36,156.38,15%,123%,1.25%,3.53%,4.31%,340.34%,349.32%,13.552,2.69%,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                      151.33,,,5/17/2021,,5/17/2021,,,,,2.78%,$            151.33,4.21,336.12,119.36,156.38,15%,122%,1.25%,3.53%,4.30%,339.21%,348.16%,13.552,2.69%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                     160.56,,,5/24/2021,,5/24/2021,,,,,2.62%,$           160.56,4.21,336.12,119.36,156.38,19%,109%,1.25%,3.53%,4.05%,313.96%,322.40%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                     158.63,,,6/1/2021,,6/1/2021,,,,,2.65%,$           158.63,4.21,336.12,119.36,156.38,18%,112%,1.25%,3.53%,4.10%,318.99%,327.54%,13.552,2.69%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                     156.04,,,6/7/2021,,6/7/2021,,,,,2.70%,$           156.04,4.21,336.12,119.36,156.38,17%,115%,1.25%,3.53%,4.17%,325.95%,334.63%,13.552,2.69%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                     155.48,,,6/14/2021,,6/14/2021,,,,,2.71%,$           155.48,4.21,336.12,119.36,156.38,17%,116%,1.25%,3.53%,4.18%,327.48%,336.20%,13.552,2.69%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                     156.29,,,6/21/2021,,6/21/2021,,,,,2.69%,$           156.29,4.21,336.12,119.36,156.38,17%,115%,1.25%,3.53%,4.16%,325.27%,333.94%,13.552,2.69%,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                     157.75,,,6/28/2021,,6/28/2021,,,,,2.67%,$           157.75,4.21,336.12,119.36,156.38,18%,113%,1.25%,3.53%,4.12%,321.33%,329.92%,13.552,2.69%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                     159.24,,,7/6/2021,,7/6/2021,,,,,2.64%,$           159.24,4.21,336.12,119.36,156.38,18%,111%,1.25%,3.53%,4.08%,317.39%,325.90%,13.552,2.69%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                     158.85,,,7/12/2021,,7/12/2021,,,,,2.65%,$           158.85,4.21,336.12,119.36,156.38,18%,112%,1.25%,3.53%,4.09%,318.41%,326.94%,13.552,2.69%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                     156.98,,,7/19/2021,,7/19/2021,,,,,2.68%,$           156.98,4.21,336.12,119.36,156.38,17%,114%,1.25%,3.53%,4.14%,323.40%,332.03%,13.552,2.69%,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                     156.60,,,7/26/2021,,7/26/2021,,,,,2.69%,$           156.60,4.21,336.12,119.36,156.38,17%,115%,1.25%,3.53%,4.15%,324.43%,333.08%,13.552,2.69%,-2.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                     157.42,,,8/2/2021,,8/2/2021,,,,,2.67%,$           157.42,4.21,336.12,119.36,156.38,18%,114%,1.25%,3.53%,4.13%,322.21%,330.82%,13.552,2.69%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                      153.31,,,8/9/2021,,8/9/2021,,,,,2.75%,$            153.31,4.21,336.12,119.36,156.38,16%,119%,1.25%,3.53%,4.24%,333.53%,342.37%,13.552,2.69%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                      151.84,,,8/16/2021,,8/16/2021,,,,,2.77%,$            151.84,4.21,336.12,119.36,156.38,15%,121%,1.25%,3.53%,4.28%,337.73%,346.66%,13.552,2.69%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                     154.90,,,8/23/2021,,8/23/2021,,,,,2.72%,$           154.90,4.21,336.12,119.36,156.38,16%,117%,1.25%,3.53%,4.20%,329.08%,337.83%,13.552,2.69%,-3.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                     155.39,,,8/30/2021,,8/30/2021,,,,,2.71%,$           155.39,4.21,336.12,119.36,156.38,17%,116%,1.25%,3.53%,4.18%,327.73%,336.45%,13.552,2.69%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                     155.30,,,9/7/2021,,9/7/2021,,,,,2.71%,$           155.30,4.21,336.12,119.36,156.38,17%,116%,1.25%,3.53%,4.19%,327.98%,336.70%,13.552,2.69%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                     155.08,,,9/13/2021,,9/13/2021,,,,,2.71%,$           155.08,4.21,336.12,119.36,156.38,16%,117%,1.25%,3.53%,4.19%,328.59%,337.32%,13.552,2.69%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                     155.86,,,9/20/2021,,9/20/2021,,,,,2.70%,$           155.86,4.21,336.12,119.36,156.38,17%,116%,1.25%,3.53%,4.17%,326.44%,335.14%,13.552,2.69%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                     156.64,,,9/27/2021,,9/27/2021,,,,,2.69%,$           156.64,4.21,336.12,119.36,156.38,17%,115%,1.25%,3.53%,4.15%,324.32%,332.97%,13.552,2.69%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                     157.34,,,10/4/2021,,10/4/2021,,,,,2.68%,$           157.34,4.21,336.12,119.36,156.38,18%,114%,1.25%,3.53%,4.13%,322.43%,331.04%,13.552,2.69%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                     157.70,,,10/11/2021,,10/11/2021,,,,,2.67%,$           157.70,4.21,336.12,119.36,156.38,18%,113%,1.25%,3.53%,4.12%,321.46%,330.06%,13.552,2.69%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                     160.63,,,10/18/2021,,10/18/2021,,,,,2.62%,$           160.63,4.21,336.12,119.36,156.38,19%,109%,1.25%,3.53%,4.05%,313.78%,322.21%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                      158.14,,,10/25/2021,,10/25/2021,,,,,2.66%,$            158.14,4.21,336.12,119.36,156.38,18%,113%,1.25%,3.53%,4.11%,320.29%,328.86%,13.552,2.69%,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                      156.10,,,11/1/2021,,11/1/2021,,,,,2.70%,$            156.10,4.21,336.12,119.36,156.38,17%,115%,1.25%,3.53%,4.16%,325.78%,334.47%,13.552,2.69%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                      157.16,,,11/8/2021,,11/8/2021,,,,,2.68%,$            157.16,4.21,336.12,119.36,156.38,17%,114%,1.25%,3.53%,4.14%,322.91%,331.54%,13.552,2.69%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                     156.28,,,11/15/2021,,11/15/2021,,,,,2.69%,$           156.28,4.21,336.12,119.36,156.38,17%,115%,1.25%,3.53%,4.16%,325.29%,333.97%,13.552,2.69%,-2.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                     158.37,,,11/22/2021,,11/22/2021,,,,,2.66%,$           158.37,4.21,336.12,119.36,156.38,18%,112%,1.25%,3.53%,4.10%,319.68%,328.24%,13.552,2.69%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                     159.23,,,11/29/2021,,11/29/2021,,,,,2.64%,$           159.23,4.21,336.12,119.36,156.38,18%,111%,1.25%,3.53%,4.08%,317.42%,325.93%,13.552,2.69%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                     160.45,,,12/6/2021,,12/6/2021,,,,,2.62%,$           160.45,4.21,336.12,119.36,156.38,19%,109%,1.25%,3.53%,4.05%,314.24%,322.69%,13.552,2.69%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                     160.39,,,12/13/2021,,12/13/2021,,,,,2.62%,$           160.39,4.21,336.12,119.36,156.38,19%,110%,1.25%,3.53%,4.05%,314.40%,322.85%,13.552,2.69%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                     159.49,,,12/20/2021,,12/20/2021,,,,,2.64%,$           159.49,4.21,336.12,119.36,156.38,19%,111%,1.25%,3.53%,4.08%,316.73%,325.23%,13.552,2.69%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                      161.70,,,12/27/2021,,12/27/2021,,,,,2.60%,$            161.70,4.21,336.12,119.36,156.38,20%,108%,1.25%,3.53%,4.02%,311.04%,319.42%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                      161.56,,,1/3/2022,,1/3/2022,,,,,2.61%,$            161.56,4.21,336.12,119.36,156.38,19%,108%,1.25%,3.53%,4.02%,311.40%,319.78%,13.552,2.69%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                      164.10,,,1/10/2022,,1/10/2022,,,,,2.57%,$            164.10,4.21,336.12,119.36,156.38,21%,105%,1.25%,3.53%,3.96%,305.03%,313.29%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                     162.49,,,1/18/2022,,1/18/2022,,,,,2.59%,$           162.49,4.21,336.12,119.36,156.38,20%,107%,1.25%,3.53%,4.00%,309.04%,317.38%,13.552,2.69%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                      159.19,,,1/24/2022,,1/24/2022,,,,,2.64%,$            159.19,4.21,336.12,119.36,156.38,18%,111%,1.25%,3.53%,4.08%,317.52%,326.03%,13.552,2.69%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                     158.96,,,1/31/2022,,1/31/2022,,,,,2.65%,$           158.96,4.21,336.12,119.36,156.38,18%,111%,1.25%,3.53%,4.09%,318.12%,326.65%,13.552,2.69%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                      159.14,,,2/7/2022,,2/7/2022,,,,,2.65%,$            159.14,4.21,336.12,119.36,156.38,18%,111%,1.25%,3.53%,4.08%,317.65%,326.17%,13.552,2.69%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                     158.90,,,2/14/2022,,2/14/2022,,,,,2.65%,$           158.90,4.21,336.12,119.36,156.38,18%,112%,1.25%,3.53%,4.09%,318.28%,326.81%,13.552,2.69%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                     158.20,,,2/22/2022,,2/22/2022,,,,,2.66%,$           158.20,4.21,336.12,119.36,156.38,18%,112%,1.25%,3.53%,4.11%,320.13%,328.70%,13.552,2.69%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                      161.57,,,2/28/2022,,2/28/2022,,,,,2.61%,$            161.57,4.21,336.12,119.36,156.38,19%,108%,1.25%,3.53%,4.02%,311.37%,319.76%,13.552,2.69%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                      160.12,,,3/7/2022,,3/7/2022,,,,,2.63%,$            160.12,4.21,336.12,119.36,156.38,19%,110%,1.25%,3.53%,4.06%,315.09%,323.56%,13.552,2.69%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                     162.22,,,3/14/2022,,3/14/2022,,,,,2.60%,$           162.22,4.21,336.12,119.36,156.38,20%,107%,1.25%,3.53%,4.01%,309.72%,318.08%,13.552,2.69%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                     163.36,,,3/21/2022,,3/21/2022,,,,,2.58%,$           163.36,4.21,336.12,119.36,156.38,20%,106%,1.25%,3.53%,3.98%,306.86%,315.16%,13.552,2.69%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                      164.10,,,3/28/2022,,3/28/2022,,,,,2.57%,$            164.10,4.21,336.12,119.36,156.38,21%,105%,1.25%,3.53%,3.96%,305.03%,313.29%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                      164.21,,,4/4/2022,,4/4/2022,,,,,2.56%,$            164.21,4.21,336.12,119.36,156.38,21%,105%,1.25%,3.53%,3.96%,304.76%,313.01%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                     164.70,,,4/11/2022,,4/11/2022,,,,,2.56%,$           164.70,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.95%,303.55%,311.78%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                     165.08,,,4/18/2022,,4/18/2022,,,,,2.55%,$           165.08,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.94%,302.62%,310.83%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                     164.77,,,4/25/2022,,4/25/2022,,,,,2.56%,$           164.77,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.94%,303.38%,311.61%,13.552,2.69%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                     165.32,,,5/2/2022,,5/2/2022,,,,,2.55%,$           165.32,4.21,336.12,119.36,156.38,21%,103%,1.25%,3.53%,3.93%,302.04%,310.24%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                      165.17,,,5/9/2022,,5/9/2022,,,,,2.55%,$            165.17,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.94%,302.40%,310.61%,13.552,2.69%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                     165.86,,,5/16/2022,,5/16/2022,,,,,2.54%,$           165.86,4.21,336.12,119.36,156.38,21%,103%,1.25%,3.53%,3.92%,300.73%,308.90%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                      166.14,,,5/23/2022,,5/23/2022,,,,,2.53%,$            166.14,4.21,336.12,119.36,156.38,22%,102%,1.25%,3.53%,3.91%,300.05%,308.21%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                     164.82,,,5/31/2022,,5/31/2022,,,,,2.55%,$           164.82,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.94%,303.26%,311.48%,13.552,2.69%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                     164.64,,,6/6/2022,,6/6/2022,,,,,2.56%,$           164.64,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.95%,303.70%,311.93%,13.552,2.69%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                     164.43,,,6/13/2022,,6/13/2022,,,,,2.56%,$           164.43,4.21,336.12,119.36,156.38,21%,104%,1.25%,3.53%,3.95%,304.21%,312.46%,13.552,2.69%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                     165.22,,,6/21/2022,,6/21/2022,,,,,2.55%,$           165.22,4.21,336.12,119.36,156.38,21%,103%,1.25%,3.53%,3.93%,302.28%,310.48%,13.552,2.69%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                     166.47,,,6/27/2022,,6/27/2022,,,,,2.53%,$           166.47,4.21,336.12,119.36,156.38,22%,102%,1.25%,3.53%,3.90%,299.26%,307.40%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                     167.70,,,7/5/2022,,7/5/2022,,,,,2.51%,$           167.70,4.21,336.12,119.36,156.38,22%,100%,1.25%,3.53%,3.88%,296.33%,304.41%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                     165.97,,,7/11/2022,,7/11/2022,,,,,2.54%,$           165.97,4.21,336.12,119.36,156.38,22%,103%,1.25%,3.53%,3.92%,300.46%,308.63%,13.552,2.69%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                     165.78,,,7/18/2022,,7/18/2022,,,,,2.54%,$           165.78,4.21,336.12,119.36,156.38,21%,103%,1.25%,3.53%,3.92%,300.92%,309.10%,13.552,2.69%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                     167.22,,,7/25/2022,,7/25/2022,,,,,2.52%,$           167.22,4.21,336.12,119.36,156.38,22%,101%,1.25%,3.53%,3.89%,297.47%,305.57%,13.552,2.69%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                     167.90,,,8/1/2022,,8/1/2022,,,,,2.51%,$           167.90,4.21,336.12,119.36,156.38,22%,100%,1.25%,3.53%,3.87%,295.86%,303.93%,13.552,2.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                     157.48,,,8/8/2022,,8/8/2022,,,,,2.67%,$           157.48,4.21,336.12,119.36,156.38,18%,113%,1.25%,3.53%,4.13%,322.05%,330.66%,13.552,2.69%,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                     157.78,,,8/15/2022,,8/15/2022,,,,,2.67%,$           157.78,4.21,336.12,119.36,156.38,18%,113%,1.25%,3.53%,4.12%,321.25%,329.84%,13.552,2.69%,-6.03%,,,,,,,,,,,,
