,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2020,4/30/2020,334.82 CHF,,,,,,,,,,2.69%,334.82 CHF,9.00,383.03,238.93,279.94,67%,14%,2.35%,3.77%,2.84%,9.02%,9.02%,0,3.22%,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,337.21 CHF,,,,,,,,,,2.67%,337.21 CHF,9.00,383.03,238.93,279.94,68%,14%,2.35%,3.77%,2.82%,8.24%,8.24%,0,3.22%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,340.60 CHF,,,,,,,,,,2.64%,340.60 CHF,9.00,383.03,238.93,279.94,71%,12%,2.35%,3.77%,2.79%,7.16%,7.16%,0,3.22%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,345.78 CHF,,,,,,,,,,2.60%,345.78 CHF,9.00,383.03,238.93,279.94,74%,11%,2.35%,3.77%,2.75%,5.56%,5.56%,0,3.22%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,341.80 CHF,,,,,,,,,,2.63%,341.80 CHF,9.00,383.03,238.93,279.94,71%,12%,2.35%,3.77%,2.78%,6.79%,6.79%,0,3.22%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,339.80 CHF,,,,,,,,,,2.65%,339.80 CHF,9.00,383.03,238.93,279.94,70%,13%,2.35%,3.77%,2.80%,7.42%,7.42%,0,3.22%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,344.79 CHF,,,,,,,,,,2.61%,344.79 CHF,9.00,383.03,238.93,279.94,73%,11%,2.35%,3.77%,2.76%,5.86%,5.86%,0,3.22%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,346.18 CHF,,,,,,,,,,2.60%,346.18 CHF,9.00,383.03,238.93,279.94,74%,11%,2.35%,3.77%,2.74%,5.44%,5.44%,0,3.22%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,347.38 CHF,,,,,,,,,,2.59%,347.38 CHF,9.00,383.03,238.93,279.94,75%,10%,2.35%,3.77%,2.73%,5.07%,5.07%,0,3.22%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,345.19 CHF,,,,,,,,,,2.61%,345.19 CHF,9.00,383.03,238.93,279.94,74%,11%,2.35%,3.77%,2.75%,5.74%,5.74%,0,3.22%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,351.17 CHF,,,,,,,,,,2.56%,351.17 CHF,9.00,383.03,238.93,279.94,78%,9%,2.35%,3.77%,2.71%,3.94%,3.94%,0,3.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,348.18 CHF,,,,,,,,,,2.58%,348.18 CHF,9.00,383.03,238.93,279.94,76%,10%,2.35%,3.77%,2.73%,4.83%,4.83%,0,3.22%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,345.98 CHF,,,,,,,,,,2.60%,345.98 CHF,9.00,383.03,238.93,279.94,74%,11%,2.35%,3.77%,2.75%,5.50%,5.50%,0,3.22%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,345.58 CHF,,,,,,,,,,2.60%,345.58 CHF,9.00,383.03,238.93,279.94,74%,11%,2.35%,3.77%,2.75%,5.62%,5.62%,0,3.22%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,344.59 CHF,,,,,,,,,,2.61%,344.59 CHF,9.00,383.03,238.93,279.94,73%,11%,2.35%,3.77%,2.76%,5.92%,5.92%,0,3.22%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/25/2020,347.98 CHF,,,,,,,,,,2.59%,347.98 CHF,9.00,383.03,238.93,279.94,76%,10%,2.35%,3.77%,2.73%,4.89%,4.89%,0,3.22%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,340.80 CHF,,,,,,,,,,2.64%,340.80 CHF,9.00,383.03,238.93,279.94,71%,12%,2.35%,3.77%,2.79%,7.10%,7.10%,0,3.22%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,331.23 CHF,,,,,,,,,,2.72%,331.23 CHF,9.00,383.03,238.93,279.94,64%,16%,2.35%,3.77%,2.87%,10.20%,10.20%,0,3.22%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,339.40 CHF,,,,,,,,,,2.65%,339.40 CHF,9.00,383.03,238.93,279.94,70%,13%,2.35%,3.77%,2.80%,7.54%,7.54%,0,3.22%,-3.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,334.02 CHF,,,,,,,,,,2.69%,334.02 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.84%,9.28%,9.28%,0,3.22%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,334.62 CHF,,,,,,,,,,2.69%,334.62 CHF,9.00,383.03,238.93,279.94,66%,14%,2.35%,3.77%,2.84%,9.08%,9.08%,0,3.22%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,336.61 CHF,,,,,,,,,,2.67%,336.61 CHF,9.00,383.03,238.93,279.94,68%,14%,2.35%,3.77%,2.82%,8.43%,8.43%,0,3.22%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,329.83 CHF,,,,,,,,,,2.73%,329.83 CHF,9.00,383.03,238.93,279.94,63%,16%,2.35%,3.77%,2.88%,10.66%,10.66%,0,3.22%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,330.43 CHF,,,,,,,,,,2.72%,330.43 CHF,9.00,383.03,238.93,279.94,63%,16%,2.35%,3.77%,2.88%,10.46%,10.46%,0,3.22%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,326.24 CHF,,,,,,,,,,2.76%,326.24 CHF,9.00,383.03,238.93,279.94,61%,17%,2.35%,3.77%,2.91%,11.88%,11.88%,0,3.22%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,329.63 CHF,,,,,,,,,,2.73%,329.63 CHF,9.00,383.03,238.93,279.94,63%,16%,2.35%,3.77%,2.88%,10.73%,10.73%,0,3.22%,-6.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,328.83 CHF,,,,,,,,,,2.74%,328.83 CHF,9.00,383.03,238.93,279.94,62%,16%,2.35%,3.77%,2.89%,11.00%,11.00%,0,3.22%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,323.25 CHF,,,,,,,,,,2.78%,323.25 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.94%,12.92%,12.92%,0,3.22%,-7.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,324.05 CHF,,,,,,,,,,2.78%,324.05 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.93%,12.64%,12.64%,0,3.22%,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,325.24 CHF,,,,,,,,,,2.77%,325.24 CHF,9.00,383.03,238.93,279.94,60%,18%,2.35%,3.77%,2.92%,12.22%,12.22%,0,3.22%,-7.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,327.64 CHF,,,,,,,,,,2.75%,327.64 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.40%,11.40%,0,3.22%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,336.41 CHF,,,,,,,,,,2.68%,336.41 CHF,9.00,383.03,238.93,279.94,68%,14%,2.35%,3.77%,2.82%,8.50%,8.50%,0,3.22%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,333.42 CHF,,,,,,,,,,2.70%,333.42 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.85%,9.47%,9.47%,0,3.22%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,340.60 CHF,,,,,,,,,,2.64%,340.60 CHF,9.00,383.03,238.93,279.94,71%,12%,2.35%,3.77%,2.79%,7.16%,7.16%,0,3.22%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,337.01 CHF,,,,,,,,,,2.67%,337.01 CHF,9.00,383.03,238.93,279.94,68%,14%,2.35%,3.77%,2.82%,8.31%,8.31%,0,3.22%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,338.41 CHF,,,,,,,,,,2.66%,338.41 CHF,9.00,383.03,238.93,279.94,69%,13%,2.35%,3.77%,2.81%,7.86%,7.86%,0,3.22%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,328.24 CHF,,,,,,,,,,2.74%,328.24 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.89%,11.20%,11.20%,0,3.22%,-6.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,332.42 CHF,,,,,,,,,,2.71%,332.42 CHF,9.00,383.03,238.93,279.94,65%,15%,2.35%,3.77%,2.86%,9.80%,9.80%,0,3.22%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,328.43 CHF,,,,,,,,,,2.74%,328.43 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.89%,11.13%,11.13%,0,3.22%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,327.84 CHF,,,,,,,,,,2.75%,327.84 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.34%,11.34%,0,3.22%,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,324.05 CHF,,,,,,,,,,2.78%,324.05 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.93%,12.64%,12.64%,0,3.22%,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,329.23 CHF,,,,,,,,,,2.73%,329.23 CHF,9.00,383.03,238.93,279.94,63%,16%,2.35%,3.77%,2.89%,10.86%,10.86%,0,3.22%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,328.04 CHF,,,,,,,,,,2.74%,328.04 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.27%,11.27%,0,3.22%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,324.65 CHF,,,,,,,,,,2.77%,324.65 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.93%,12.43%,12.43%,0,3.22%,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,328.63 CHF,,,,,,,,,,2.74%,328.63 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.89%,11.07%,11.07%,0,3.22%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,327.64 CHF,,,,,,,,,,2.75%,327.64 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.40%,11.40%,0,3.22%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,327.24 CHF,,,,,,,,,,2.75%,327.24 CHF,9.00,383.03,238.93,279.94,61%,17%,2.35%,3.77%,2.90%,11.54%,11.54%,0,3.22%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,328.83 CHF,,,,,,,,,,2.74%,328.83 CHF,9.00,383.03,238.93,279.94,62%,16%,2.35%,3.77%,2.89%,11.00%,11.00%,0,3.22%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,328.04 CHF,,,,,,,,,,2.74%,328.04 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.27%,11.27%,0,3.22%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,332.42 CHF,,,,,,,,,,2.71%,332.42 CHF,9.00,383.03,238.93,279.94,65%,15%,2.35%,3.77%,2.86%,9.80%,9.80%,0,3.22%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,326.64 CHF,,,,,,,,,,2.76%,326.64 CHF,9.00,383.03,238.93,279.94,61%,17%,2.35%,3.77%,2.91%,11.74%,11.74%,0,3.22%,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,335.81 CHF,,,,,,,,,,2.68%,335.81 CHF,9.00,383.03,238.93,279.94,67%,14%,2.35%,3.77%,2.83%,8.69%,8.69%,0,3.22%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,335.02 CHF,,,,,,,,,,2.69%,335.02 CHF,9.00,383.03,238.93,279.94,67%,14%,2.35%,3.77%,2.84%,8.95%,8.95%,0,3.22%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,337.01 CHF,,,,,,,,,,2.67%,337.01 CHF,9.00,383.03,238.93,279.94,68%,14%,2.35%,3.77%,2.82%,8.31%,8.31%,0,3.22%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,338.21 CHF,,,,,,,,,,2.66%,338.21 CHF,9.00,383.03,238.93,279.94,69%,13%,2.35%,3.77%,2.81%,7.92%,7.92%,0,3.22%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,335.61 CHF,,,,,,,,,,2.68%,335.61 CHF,9.00,383.03,238.93,279.94,67%,14%,2.35%,3.77%,2.83%,8.76%,8.76%,0,3.22%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,333.62 CHF,,,,,,,,,,2.70%,333.62 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.85%,9.41%,9.41%,0,3.22%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,324.25 CHF,,,,,,,,,,2.78%,324.25 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.93%,12.57%,12.57%,0,3.22%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,316.07 CHF,,,,,,,,,,2.85%,316.07 CHF,9.00,383.03,238.93,279.94,54%,21%,2.35%,3.77%,3.01%,15.48%,15.48%,0,3.22%,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,318.46 CHF,,,,,,,,,,2.83%,318.46 CHF,9.00,383.03,238.93,279.94,55%,20%,2.35%,3.77%,2.98%,14.61%,14.61%,0,3.22%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,323.45 CHF,,,,,,,,,,2.78%,323.45 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.94%,12.85%,12.85%,0,3.22%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,324.45 CHF,,,,,,,,,,2.77%,324.45 CHF,9.00,383.03,238.93,279.94,59%,18%,2.35%,3.77%,2.93%,12.50%,12.50%,0,3.22%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,318.46 CHF,,,,,,,,,,2.83%,318.46 CHF,9.00,383.03,238.93,279.94,55%,20%,2.35%,3.77%,2.98%,14.61%,14.61%,0,3.22%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,313.08 CHF,,,,,,,,,,2.87%,313.08 CHF,9.00,383.03,238.93,279.94,51%,22%,2.35%,3.77%,3.03%,16.58%,16.58%,0,3.22%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,321.46 CHF,,,,,,,,,,2.80%,321.46 CHF,9.00,383.03,238.93,279.94,57%,19%,2.35%,3.77%,2.96%,13.55%,13.55%,0,3.22%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,319.46 CHF,,,,,,,,,,2.82%,319.46 CHF,9.00,383.03,238.93,279.94,56%,20%,2.35%,3.77%,2.97%,14.25%,14.25%,0,3.22%,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,315.47 CHF,,,,,,,,,,2.85%,315.47 CHF,9.00,383.03,238.93,279.94,53%,21%,2.35%,3.77%,3.01%,15.70%,15.70%,0,3.22%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,314.08 CHF,,,,,,,,,,2.87%,314.08 CHF,9.00,383.03,238.93,279.94,52%,22%,2.35%,3.77%,3.02%,16.21%,16.21%,0,3.22%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,314.08 CHF,,,,,,,,,,2.87%,314.08 CHF,9.00,383.03,238.93,279.94,52%,22%,2.35%,3.77%,3.02%,16.21%,16.21%,0,3.22%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,313.48 CHF,,,,,,,,,,2.87%,313.48 CHF,9.00,383.03,238.93,279.94,52%,22%,2.35%,3.77%,3.03%,16.44%,16.44%,0,3.22%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,313.08 CHF,,,,,,,,,,2.87%,313.08 CHF,9.00,383.03,238.93,279.94,51%,22%,2.35%,3.77%,3.03%,16.58%,16.58%,0,3.22%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,316.87 CHF,,,,,,,,,,2.84%,316.87 CHF,9.00,383.03,238.93,279.94,54%,21%,2.35%,3.77%,3.00%,15.19%,15.19%,0,3.22%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,316.67 CHF,,,,,,,,,,2.84%,316.67 CHF,9.00,383.03,238.93,279.94,54%,21%,2.35%,3.77%,3.00%,15.26%,15.26%,0,3.22%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,310.09 CHF,,,,,,,,,,2.90%,310.09 CHF,9.00,383.03,238.93,279.94,49%,24%,2.35%,3.77%,3.06%,17.71%,17.71%,0,3.22%,-11.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,315.87 CHF,,,,,,,,,,2.85%,315.87 CHF,9.00,383.03,238.93,279.94,53%,21%,2.35%,3.77%,3.01%,15.55%,15.55%,0,3.22%,-10.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,314.68 CHF,,,,,,,,,,2.86%,314.68 CHF,9.00,383.03,238.93,279.94,53%,22%,2.35%,3.77%,3.02%,15.99%,15.99%,0,3.22%,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,322.25 CHF,,,,,,,,,,2.79%,322.25 CHF,9.00,383.03,238.93,279.94,58%,19%,2.35%,3.77%,2.95%,13.27%,13.27%,0,3.22%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,322.05 CHF,,,,,,,,,,2.79%,322.05 CHF,9.00,383.03,238.93,279.94,58%,19%,2.35%,3.77%,2.95%,13.34%,13.34%,0,3.22%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,319.46 CHF,,,,,,,,,,2.82%,319.46 CHF,9.00,383.03,238.93,279.94,56%,20%,2.35%,3.77%,2.97%,14.25%,14.25%,0,3.22%,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,319.66 CHF,,,,,,,,,,2.82%,319.66 CHF,9.00,383.03,238.93,279.94,56%,20%,2.35%,3.77%,2.97%,14.18%,14.18%,0,3.22%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,318.07 CHF,,,,,,,,,,2.83%,318.07 CHF,9.00,383.03,238.93,279.94,55%,20%,2.35%,3.77%,2.99%,14.76%,14.76%,0,3.22%,-9.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,321.46 CHF,,,,,,,,,,2.80%,321.46 CHF,9.00,383.03,238.93,279.94,57%,19%,2.35%,3.77%,2.96%,13.55%,13.55%,0,3.22%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,316.47 CHF,,,,,,,,,,2.84%,316.47 CHF,9.00,383.03,238.93,279.94,54%,21%,2.35%,3.77%,3.00%,15.33%,15.33%,0,3.22%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,313.48 CHF,,,,,,,,,,2.87%,313.48 CHF,9.00,383.03,238.93,279.94,52%,22%,2.35%,3.77%,3.03%,16.44%,16.44%,0,3.22%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,315.47 CHF,,,,,,,,,,2.85%,315.47 CHF,9.00,383.03,238.93,279.94,53%,21%,2.35%,3.77%,3.01%,15.70%,15.70%,0,3.22%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,317.27 CHF,,,,,,,,,,2.84%,317.27 CHF,9.00,383.03,238.93,279.94,54%,21%,2.35%,3.77%,2.99%,15.04%,15.04%,0,3.22%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,327.84 CHF,,,,,,,,,,2.75%,327.84 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.34%,11.34%,0,3.22%,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,319.66 CHF,,,,,,,,,,2.82%,319.66 CHF,9.00,383.03,238.93,279.94,56%,20%,2.35%,3.77%,2.97%,14.18%,14.18%,0,3.22%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,316.67 CHF,,,,,,,,,,2.84%,316.67 CHF,9.00,383.03,238.93,279.94,54%,21%,2.35%,3.77%,3.00%,15.26%,15.26%,0,3.22%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/7/2020,322.45 CHF,,,,,,,,,,2.79%,322.45 CHF,9.00,383.03,238.93,279.94,58%,19%,2.35%,3.77%,2.95%,13.20%,13.20%,0,3.22%,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,322.45 CHF,,,,,,,,,,2.79%,322.45 CHF,9.00,383.03,238.93,279.94,58%,19%,2.35%,3.77%,2.95%,13.20%,13.20%,0,3.22%,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,327.84 CHF,,,,,,,,,,2.75%,327.84 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.90%,11.34%,11.34%,0,3.22%,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,326.04 CHF,,,,,,,,,,2.76%,326.04 CHF,9.00,383.03,238.93,279.94,60%,17%,2.35%,3.77%,2.91%,11.95%,11.95%,0,3.22%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,328.43 CHF,,,,,,,,,,2.74%,328.43 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.89%,11.13%,11.13%,0,3.22%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,328.43 CHF,,,,,,,,,,2.74%,328.43 CHF,9.00,383.03,238.93,279.94,62%,17%,2.35%,3.77%,2.89%,11.13%,11.13%,0,3.22%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,333.02 CHF,,,,,,,,,,2.70%,333.02 CHF,9.00,383.03,238.93,279.94,65%,15%,2.35%,3.77%,2.85%,9.60%,9.60%,0,3.22%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,333.62 CHF,,,,,,,,,,2.70%,333.62 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.85%,9.41%,9.41%,0,3.22%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,334.42 CHF,,,,,,,,,,2.69%,334.42 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.84%,9.15%,9.15%,0,3.22%,-4.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,340.20 CHF,,,,,,,,,,2.65%,340.20 CHF,9.00,383.03,238.93,279.94,70%,13%,2.35%,3.77%,2.79%,7.29%,7.29%,0,3.22%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,334.42 CHF,,,,,,,,,,2.69%,334.42 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.84%,9.15%,9.15%,0,3.22%,-4.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,337.01 CHF,,,,,,,,,,2.67%,337.01 CHF,9.00,383.03,238.93,279.94,68%,14%,2.35%,3.77%,2.82%,8.31%,8.31%,0,3.22%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,333.62 CHF,,,,,,,,,,2.70%,333.62 CHF,9.00,383.03,238.93,279.94,66%,15%,2.35%,3.77%,2.85%,9.41%,9.41%,0,3.22%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,329.43 CHF,,,,,,,,,,2.73%,329.43 CHF,9.00,383.03,238.93,279.94,63%,16%,2.35%,3.77%,2.88%,10.80%,10.80%,0,3.22%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,329.83 CHF,,,,,,,,,,2.73%,329.83 CHF,9.00,383.03,238.93,279.94,63%,16%,2.35%,3.77%,2.88%,10.66%,10.66%,0,3.22%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,326.44 CHF,,,,,,,,,,2.76%,326.44 CHF,9.00,383.03,238.93,279.94,61%,17%,2.35%,3.77%,2.91%,11.81%,11.81%,0,3.22%,-7.04%,,,,,,,,,,,,
