,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     102.62,,,4/11/2016,,4/11/2016,,,,,1.21%,$           102.62,1.24,,,,,,,,3.16%,,,6.23,,-2.39%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      102.71,,,4/18/2016,,4/18/2016,,,,,1.21%,$            102.71,1.24,,,,,,,,3.15%,,,6.23,,-2.30%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                      103.31,,,4/25/2016,,4/25/2016,,,,,1.20%,$            103.31,1.24,,,,,,,,3.14%,,,6.23,,-1.73%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     102.93,,,5/2/2016,,5/2/2016,,,,,1.20%,$           102.93,1.24,,,,,,,,3.15%,,,6.23,,-2.09%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     102.83,,,5/9/2016,,5/9/2016,,,,,1.21%,$           102.83,1.24,,,,,,,,3.15%,,,6.23,,-2.19%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     103.79,,,5/16/2016,,5/16/2016,,,,,1.19%,$           103.79,1.24,,,,,,,,3.12%,,,6.23,,-1.27%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     103.92,,,5/23/2016,,5/23/2016,,,,,1.19%,$           103.92,1.24,,,,,,,,3.12%,,,6.23,,-1.15%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     103.74,,,5/31/2016,,5/31/2016,,,,,1.20%,$           103.74,1.24,,,,,,,,3.12%,,,6.23,,-1.32%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     102.30,,,6/6/2016,,6/6/2016,,,,,1.21%,$           102.30,1.24,,,,,,,,3.17%,,,6.23,,-2.69%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     102.33,,,6/13/2016,,6/13/2016,,,,,1.21%,$           102.33,1.24,,,,,,,,3.17%,,,6.23,,-2.66%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                     102.36,,,6/20/2016,,6/20/2016,,,,,1.21%,$           102.36,1.24,,,,,,,,3.17%,,,6.23,,-2.63%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                     103.92,,,6/27/2016,,6/27/2016,,,,,1.19%,$           103.92,1.24,,,,,,,,3.12%,,,6.23,,-1.15%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                      103.51,,,7/5/2016,,7/5/2016,,,,,1.20%,$            103.51,1.24,,,,,,,,3.13%,,,6.23,,-1.54%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                      101.37,,,7/11/2016,,7/11/2016,,,,,1.22%,$            101.37,1.24,,,,,,,,3.20%,,,6.23,,-3.58%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                     100.89,,,7/18/2016,,7/18/2016,,,,,1.23%,$           100.89,1.24,,,,,,,,3.21%,,,6.23,,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                      102.21,,,7/25/2016,,7/25/2016,,,,,1.21%,$            102.21,1.24,,,,,,,,3.17%,,,6.23,,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                      101.40,,,8/1/2016,,8/1/2016,,,,,1.22%,$            101.40,1.24,,,,,,,,3.20%,,,6.23,,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       99.89,,,8/8/2016,,8/8/2016,,,,,1.24%,$             99.89,1.24,,,,,,,,3.24%,,,6.23,,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                     100.40,,,8/15/2016,,8/15/2016,,,,,1.24%,$           100.40,1.24,,,,,,,,3.23%,,,6.23,,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                      101.04,,,8/22/2016,,8/22/2016,,,,,1.23%,$            101.04,1.24,,,,,,,,3.21%,,,6.23,,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                      101.67,,,8/29/2016,,8/29/2016,,,,,1.22%,$            101.67,1.24,,,,,,,,3.19%,,,6.23,,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                     102.80,,,9/6/2016,,9/6/2016,,,,,1.21%,$           102.80,1.24,,,,,,,,3.15%,,,6.23,,-2.22%,,,,,,,,,,,,
