,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Stantec Inc - Rating: 60% - Upside: 39%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,10/11/2016,$                                                         31.13,,,9/17/2018,,9/17/2018,,,,,1.45%,$               31.13,0.45,79.90,24.50,35.57,12%,157%,0.56%,1.84%,2.51%,220.01%,226.69%,2.08,1.27%,-9.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,$                                                       30.93,,,9/24/2018,,9/24/2018,,,,,1.45%,$             30.93,0.45,79.90,24.50,35.57,12%,158%,0.56%,1.84%,2.52%,222.08%,228.81%,2.08,1.27%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,$                                                       30.78,,,10/1/2018,,10/1/2018,,,,,1.46%,$             30.78,0.45,79.90,24.50,35.57,11%,160%,0.56%,1.84%,2.53%,223.65%,230.41%,2.08,1.27%,-10.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,$                                                       30.68,,,10/9/2018,,10/8/2018,,,,,1.47%,$             30.68,0.45,79.90,24.50,35.57,11%,160%,0.56%,1.84%,2.54%,224.71%,231.49%,2.08,1.27%,-10.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,$                                                       30.75,,,10/15/2018,,10/15/2018,,,,,1.46%,$             30.75,0.45,79.90,24.50,35.57,11%,160%,0.56%,1.84%,2.54%,223.97%,230.73%,2.08,1.27%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,$                                                       30.75,,,10/22/2018,,10/22/2018,,,,,1.46%,$             30.75,0.45,79.90,24.50,35.57,11%,160%,0.56%,1.84%,2.54%,223.97%,230.73%,2.08,1.27%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,$                                                       30.53,,,10/29/2018,,10/29/2018,,,,,1.47%,$             30.53,0.45,79.90,24.50,35.57,11%,162%,0.56%,1.84%,2.55%,226.30%,233.11%,2.08,1.27%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,$                                                       30.38,,,11/5/2018,,11/5/2018,,,,,1.48%,$             30.38,0.45,79.90,24.50,35.57,11%,163%,0.56%,1.84%,2.57%,227.91%,234.76%,2.08,1.27%,-11.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,$                                                         30.11,,,11/12/2018,,11/12/2018,,,,,1.49%,$               30.11,0.45,79.90,24.50,35.57,10%,165%,0.56%,1.84%,2.59%,230.85%,237.76%,2.08,1.27%,-12.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,$                                                       30.09,,,11/19/2018,,11/19/2018,,,,,1.50%,$             30.09,0.45,79.90,24.50,35.57,10%,166%,0.56%,1.84%,2.59%,231.07%,237.99%,2.08,1.27%,-12.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,$                                                        30.16,,,11/26/2018,,11/26/2018,,,,,1.49%,$              30.16,0.45,79.90,24.50,35.57,10%,165%,0.56%,1.84%,2.59%,230.31%,237.20%,2.08,1.27%,-12.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,$                                                       29.99,,,12/3/2018,,12/3/2018,,,,,1.50%,$             29.99,0.45,79.90,24.50,35.57,10%,166%,0.56%,1.84%,2.60%,232.18%,239.11%,2.08,1.27%,-12.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,$                                                       29.89,,,12/10/2018,,12/10/2018,,,,,1.51%,$             29.89,0.45,79.90,24.50,35.57,10%,167%,0.56%,1.84%,2.61%,233.29%,240.25%,2.08,1.27%,-13.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,$                                                       29.54,,,12/17/2018,,12/17/2018,,,,,1.52%,$             29.54,0.45,79.90,24.50,35.57,9%,170%,0.56%,1.84%,2.64%,237.24%,244.28%,2.08,1.27%,-14.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,$                                                       29.84,,,12/24/2018,,12/24/2018,,,,,1.51%,$             29.84,0.45,79.90,24.50,35.57,10%,168%,0.56%,1.84%,2.61%,233.85%,240.82%,2.08,1.27%,-13.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,$                                                       30.22,,,12/31/2018,,12/31/2018,,,,,1.49%,$             30.22,0.45,79.90,24.50,35.57,10%,164%,0.56%,1.84%,2.58%,229.65%,236.53%,2.08,1.27%,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,$                                                       30.20,,,1/7/2019,,1/7/2019,,,,,1.49%,$             30.20,0.45,79.90,24.50,35.57,10%,165%,0.56%,1.84%,2.58%,229.87%,236.75%,2.08,1.27%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                       30.22,,,1/14/2019,,1/14/2019,,,,,1.49%,$             30.22,0.45,79.90,24.50,35.57,10%,164%,0.56%,1.84%,2.58%,229.65%,236.53%,2.08,1.27%,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                       29.09,,,1/21/2019,,1/22/2019,,,,,1.55%,$             29.09,0.45,79.90,24.50,35.57,8%,175%,0.56%,1.84%,2.68%,242.45%,249.60%,2.08,1.27%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                       29.05,,,1/28/2019,,1/28/2019,,,,,1.55%,$             29.05,0.45,79.90,24.50,35.57,8%,175%,0.56%,1.84%,2.69%,242.93%,250.09%,2.08,1.27%,-15.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                       28.93,,,2/4/2019,,2/4/2019,,,,,1.56%,$             28.93,0.45,79.90,24.50,35.57,8%,176%,0.56%,1.84%,2.70%,244.35%,251.54%,2.08,1.27%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                       32.43,,,2/11/2019,,2/11/2019,,,,,1.39%,$             32.43,0.45,79.90,24.50,35.57,14%,146%,0.56%,1.84%,2.41%,207.18%,213.60%,2.08,1.27%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                       34.03,,,2/19/2019,,2/19/2019,,,,,1.32%,$             34.03,0.45,79.90,24.50,35.57,17%,135%,0.56%,1.84%,2.29%,192.74%,198.85%,2.08,1.27%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                        34.17,,,2/25/2019,,2/25/2019,,,,,1.32%,$              34.17,0.45,79.90,24.50,35.57,17%,134%,0.56%,1.84%,2.28%,191.54%,197.63%,2.08,1.27%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                       34.34,,,3/4/2019,,3/4/2019,,,,,1.31%,$             34.34,0.45,79.90,24.50,35.57,18%,133%,0.56%,1.84%,2.27%,190.10%,196.16%,2.08,1.27%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                       34.59,,,3/11/2019,,3/11/2019,,,,,1.30%,$             34.59,0.45,79.90,24.50,35.57,18%,131%,0.56%,1.84%,2.25%,188.00%,194.02%,2.08,1.27%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                        34.13,,,3/18/2019,,3/18/2019,,,,,1.32%,$              34.13,0.45,79.90,24.50,35.57,17%,134%,0.56%,1.84%,2.29%,191.88%,197.98%,2.08,1.27%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                       34.58,,,3/25/2019,,3/25/2019,,,,,1.30%,$             34.58,0.45,79.90,24.50,35.57,18%,131%,0.56%,1.84%,2.26%,188.09%,194.10%,2.08,1.27%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                       34.04,,,4/1/2019,,4/1/2019,,,,,1.32%,$             34.04,0.45,79.90,24.50,35.57,17%,135%,0.56%,1.84%,2.29%,192.66%,198.77%,2.08,1.27%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       34.57,,,4/8/2019,,4/8/2019,,,,,1.30%,$             34.57,0.45,79.90,24.50,35.57,18%,131%,0.56%,1.84%,2.26%,188.17%,194.19%,2.08,1.27%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                       35.57,,,4/15/2019,,4/15/2019,,,,,1.27%,$             35.57,0.45,79.90,24.50,35.57,20%,125%,0.56%,1.84%,2.19%,180.07%,185.92%,2.08,1.27%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                        36.16,,,4/22/2019,,4/22/2019,,,,,1.24%,$              36.16,0.45,79.90,24.50,35.57,21%,121%,0.56%,1.84%,2.16%,175.50%,181.25%,2.08,1.27%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,$                                                        36.12,,,4/29/2019,,4/29/2019,,,,,1.25%,$              36.12,0.45,79.90,24.50,35.57,21%,121%,0.56%,1.84%,2.16%,175.80%,181.56%,2.08,1.27%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       35.85,,,5/6/2019,,5/6/2019,,,,,1.26%,$             35.85,0.45,79.90,24.50,35.57,20%,123%,0.56%,1.84%,2.18%,177.88%,183.68%,2.08,1.27%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       35.23,,,5/13/2019,,5/13/2019,,,,,1.28%,$             35.23,0.45,79.90,24.50,35.57,19%,127%,0.56%,1.84%,2.21%,182.77%,188.67%,2.08,1.27%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       35.56,,,5/21/2019,,5/20/2019,,,,,1.27%,$             35.56,0.45,79.90,24.50,35.57,20%,125%,0.56%,1.84%,2.19%,180.15%,186.00%,2.08,1.27%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                       35.85,,,5/27/2019,,5/28/2019,,,,,1.26%,$             35.85,0.45,79.90,24.50,35.57,20%,123%,0.56%,1.84%,2.18%,177.88%,183.68%,2.08,1.27%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                        36.21,,,6/3/2019,,6/3/2019,,,,,1.24%,$              36.21,0.45,79.90,24.50,35.57,21%,121%,0.56%,1.84%,2.15%,175.12%,180.86%,2.08,1.27%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       36.02,,,6/10/2019,,6/10/2019,,,,,1.25%,$             36.02,0.45,79.90,24.50,35.57,21%,122%,0.56%,1.84%,2.17%,176.57%,182.34%,2.08,1.27%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       36.03,,,6/17/2019,,6/17/2019,,,,,1.25%,$             36.03,0.45,79.90,24.50,35.57,21%,122%,0.56%,1.84%,2.16%,176.49%,182.26%,2.08,1.27%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       35.60,,,6/24/2019,,6/24/2019,,,,,1.26%,$             35.60,0.45,79.90,24.50,35.57,20%,124%,0.56%,1.84%,2.19%,179.83%,185.67%,2.08,1.27%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       35.45,,,7/2/2019,,7/1/2019,,,,,1.27%,$             35.45,0.45,79.90,24.50,35.57,20%,125%,0.56%,1.84%,2.20%,181.02%,186.88%,2.08,1.27%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       35.46,,,7/8/2019,,7/8/2019,,,,,1.27%,$             35.46,0.45,79.90,24.50,35.57,20%,125%,0.56%,1.84%,2.20%,180.94%,186.80%,2.08,1.27%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       35.36,,,7/15/2019,,7/15/2019,,,,,1.27%,$             35.36,0.45,79.90,24.50,35.57,20%,126%,0.56%,1.84%,2.21%,181.73%,187.61%,2.08,1.27%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       35.35,,,7/22/2019,,7/22/2019,,,,,1.27%,$             35.35,0.45,79.90,24.50,35.57,20%,126%,0.56%,1.84%,2.21%,181.81%,187.69%,2.08,1.27%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                        36.19,,,7/29/2019,,7/29/2019,,,,,1.24%,$              36.19,0.45,79.90,24.50,35.57,21%,121%,0.56%,1.84%,2.16%,175.27%,181.02%,2.08,1.27%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       35.98,,,8/6/2019,,8/5/2019,,,,,1.25%,$             35.98,0.45,79.90,24.50,35.57,21%,122%,0.56%,1.84%,2.17%,176.88%,182.66%,2.08,1.27%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       35.36,,,8/12/2019,,8/12/2019,,,,,1.27%,$             35.36,0.45,79.90,24.50,35.57,20%,126%,0.56%,1.84%,2.21%,181.73%,187.61%,2.08,1.27%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       35.08,,,8/19/2019,,8/19/2019,,,,,1.28%,$             35.08,0.45,79.90,24.50,35.57,19%,128%,0.56%,1.84%,2.22%,183.98%,189.91%,2.08,1.27%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       34.72,,,8/26/2019,,8/26/2019,,,,,1.30%,$             34.72,0.45,79.90,24.50,35.57,18%,130%,0.56%,1.84%,2.25%,186.92%,192.91%,2.08,1.27%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                        34.71,,,9/3/2019,,9/3/2019,,,,,1.30%,$              34.71,0.45,79.90,24.50,35.57,18%,130%,0.56%,1.84%,2.25%,187.01%,193.00%,2.08,1.27%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       34.57,,,9/9/2019,,9/9/2019,,,,,1.30%,$             34.57,0.45,79.90,24.50,35.57,18%,131%,0.56%,1.84%,2.26%,188.17%,194.19%,2.08,1.27%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       34.32,,,9/16/2019,,9/16/2019,,,,,1.31%,$             34.32,0.45,79.90,24.50,35.57,18%,133%,0.56%,1.84%,2.27%,190.27%,196.33%,2.08,1.27%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       34.38,,,9/23/2019,,9/23/2019,,,,,1.31%,$             34.38,0.45,79.90,24.50,35.57,18%,132%,0.56%,1.84%,2.27%,189.76%,195.81%,2.08,1.27%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       34.40,,,9/30/2019,,9/30/2019,,,,,1.31%,$             34.40,0.45,79.90,24.50,35.57,18%,132%,0.56%,1.84%,2.27%,189.59%,195.64%,2.08,1.27%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       34.39,,,10/7/2019,,10/7/2019,,,,,1.31%,$             34.39,0.45,79.90,24.50,35.57,18%,132%,0.56%,1.84%,2.27%,189.68%,195.73%,2.08,1.27%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       33.92,,,10/15/2019,,10/14/2019,,,,,1.33%,$             33.92,0.45,79.90,24.50,35.57,17%,136%,0.56%,1.84%,2.30%,193.69%,199.82%,2.08,1.27%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                        34.31,,,10/21/2019,,10/21/2019,,,,,1.46%,$              34.31,0.50,88.78,27.22,39.52,12%,159%,0.56%,1.84%,2.27%,190.35%,195.10%,1.63,1.27%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       34.26,,,10/28/2019,,10/28/2019,,,,,1.46%,$             34.26,0.50,88.78,27.22,39.52,11%,159%,0.56%,1.84%,2.28%,190.78%,195.53%,1.63,1.27%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                        34.21,,,11/4/2019,,11/4/2019,,,,,1.46%,$              34.21,0.50,88.78,27.22,39.52,11%,160%,0.56%,1.84%,2.28%,191.20%,195.97%,1.63,1.27%,-5.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       33.78,,,11/11/2019,,11/11/2019,,,,,1.48%,$             33.78,0.50,88.78,27.22,39.52,11%,163%,0.56%,1.84%,2.31%,194.91%,199.73%,1.63,1.27%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       33.99,,,11/18/2019,,11/18/2019,,,,,1.47%,$             33.99,0.50,88.78,27.22,39.52,11%,161%,0.56%,1.84%,2.29%,193.09%,197.88%,1.63,1.27%,-6.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                        34.01,,,11/25/2019,,11/25/2019,,,,,1.47%,$              34.01,0.50,88.78,27.22,39.52,11%,161%,0.56%,1.84%,2.29%,192.91%,197.71%,1.63,1.27%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       34.34,,,12/2/2019,,12/2/2019,,,,,1.46%,$             34.34,0.50,88.78,27.22,39.52,12%,159%,0.56%,1.84%,2.27%,190.10%,194.85%,1.63,1.27%,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       34.27,,,12/9/2019,,12/9/2019,,,,,1.46%,$             34.27,0.50,88.78,27.22,39.52,11%,159%,0.56%,1.84%,2.28%,190.69%,195.45%,1.63,1.27%,-5.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       34.47,,,12/16/2019,,12/16/2019,,,,,1.45%,$             34.47,0.50,88.78,27.22,39.52,12%,158%,0.56%,1.84%,2.26%,189.00%,193.73%,1.63,1.27%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/16/2017,$                                                       34.25,,,12/23/2019,,12/23/2019,,,,,1.46%,$             34.25,0.50,88.78,27.22,39.52,11%,159%,0.56%,1.84%,2.28%,190.86%,195.62%,1.63,1.27%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       33.83,,,12/30/2019,,12/30/2019,,,,,1.48%,$             33.83,0.50,88.78,27.22,39.52,11%,162%,0.56%,1.84%,2.31%,194.47%,199.29%,1.63,1.27%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       33.57,,,1/6/2020,,1/6/2020,,,,,1.49%,$             33.57,0.50,88.78,27.22,39.52,10%,164%,0.56%,1.84%,2.32%,196.75%,201.61%,1.63,1.27%,-7.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       33.34,,,1/13/2020,,1/13/2020,,,,,1.50%,$             33.34,0.50,88.78,27.22,39.52,10%,166%,0.56%,1.84%,2.34%,198.80%,203.69%,1.63,1.27%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       33.00,,,1/20/2020,,1/21/2020,,,,,1.52%,$             33.00,0.50,88.78,27.22,39.52,9%,169%,0.56%,1.84%,2.36%,201.88%,206.82%,1.63,1.27%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                        33.17,,,1/27/2020,,1/27/2020,,,,,1.51%,$              33.17,0.50,88.78,27.22,39.52,10%,168%,0.56%,1.84%,2.35%,200.33%,205.25%,1.63,1.27%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       34.06,,,2/3/2020,,2/3/2020,,,,,1.47%,$             34.06,0.50,88.78,27.22,39.52,11%,161%,0.56%,1.84%,2.29%,192.48%,197.27%,1.63,1.27%,-5.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       35.93,,,2/10/2020,,2/10/2020,,,,,1.39%,$             35.93,0.50,88.78,27.22,39.52,14%,147%,0.56%,1.84%,2.17%,177.26%,181.80%,1.63,1.27%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       35.45,,,2/18/2020,,2/18/2020,,,,,1.41%,$             35.45,0.50,88.78,27.22,39.52,13%,150%,0.56%,1.84%,2.20%,181.02%,185.61%,1.63,1.27%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       35.60,,,2/24/2020,,2/24/2020,,,,,1.40%,$             35.60,0.50,88.78,27.22,39.52,14%,149%,0.56%,1.84%,2.19%,179.83%,184.41%,1.63,1.27%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       35.20,,,3/2/2020,,3/2/2020,,,,,1.42%,$             35.20,0.50,88.78,27.22,39.52,13%,152%,0.56%,1.84%,2.22%,183.01%,187.64%,1.63,1.27%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       34.88,,,3/9/2020,,3/9/2020,,,,,1.43%,$             34.88,0.50,88.78,27.22,39.52,12%,155%,0.56%,1.84%,2.24%,185.61%,190.28%,1.63,1.27%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       35.20,,,3/16/2020,,3/16/2020,,,,,1.42%,$             35.20,0.50,88.78,27.22,39.52,13%,152%,0.56%,1.84%,2.22%,183.01%,187.64%,1.63,1.27%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                        34.81,,,3/23/2020,,3/23/2020,,,,,1.44%,$              34.81,0.50,88.78,27.22,39.52,12%,155%,0.56%,1.84%,2.24%,186.18%,190.86%,1.63,1.27%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       35.20,,,3/30/2020,,3/30/2020,,,,,1.42%,$             35.20,0.50,88.78,27.22,39.52,13%,152%,0.56%,1.84%,2.22%,183.01%,187.64%,1.63,1.27%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                        35.16,,,4/6/2020,,4/6/2020,,,,,1.42%,$              35.16,0.50,88.78,27.22,39.52,13%,153%,0.56%,1.84%,2.22%,183.33%,187.97%,1.63,1.27%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       35.85,,,4/13/2020,,4/13/2020,,,,,1.39%,$             35.85,0.50,88.78,27.22,39.52,14%,148%,0.56%,1.84%,2.18%,177.88%,182.43%,1.63,1.27%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       35.67,,,4/20/2020,,4/20/2020,,,,,1.40%,$             35.67,0.50,88.78,27.22,39.52,14%,149%,0.56%,1.84%,2.19%,179.28%,183.85%,1.63,1.27%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                       35.93,,,4/27/2020,,4/27/2020,,,,,1.39%,$             35.93,0.50,88.78,27.22,39.52,14%,147%,0.56%,1.84%,2.17%,177.26%,181.80%,1.63,1.27%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                       36.47,,,5/4/2020,,5/4/2020,,,,,1.37%,$             36.47,0.50,88.78,27.22,39.52,15%,143%,0.56%,1.84%,2.14%,173.16%,177.63%,1.63,1.27%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       36.06,,,5/11/2020,,5/11/2020,,,,,1.39%,$             36.06,0.50,88.78,27.22,39.52,14%,146%,0.56%,1.84%,2.16%,176.26%,180.78%,1.63,1.27%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       35.96,,,5/19/2020,,5/18/2020,,,,,1.39%,$             35.96,0.50,88.78,27.22,39.52,14%,147%,0.56%,1.84%,2.17%,177.03%,181.56%,1.63,1.27%,-1.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       35.80,,,5/25/2020,,5/26/2020,,,,,1.40%,$             35.80,0.50,88.78,27.22,39.52,14%,148%,0.56%,1.84%,2.18%,178.27%,182.82%,1.63,1.27%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                        35.81,,,6/1/2020,,6/1/2020,,,,,1.40%,$              35.81,0.50,88.78,27.22,39.52,14%,148%,0.56%,1.84%,2.18%,178.19%,182.74%,1.63,1.27%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                        36.01,,,6/8/2020,,6/8/2020,,,,,1.39%,$              36.01,0.50,88.78,27.22,39.52,14%,147%,0.56%,1.84%,2.17%,176.65%,181.17%,1.63,1.27%,-1.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       35.53,,,6/15/2020,,6/15/2020,,,,,1.41%,$             35.53,0.50,88.78,27.22,39.52,14%,150%,0.56%,1.84%,2.20%,180.38%,184.97%,1.63,1.27%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                       35.24,,,6/22/2020,,6/22/2020,,,,,1.42%,$             35.24,0.50,88.78,27.22,39.52,13%,152%,0.56%,1.84%,2.21%,182.69%,187.32%,1.63,1.27%,-3.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                       34.79,,,6/29/2020,,6/29/2020,,,,,1.44%,$             34.79,0.50,88.78,27.22,39.52,12%,155%,0.56%,1.84%,2.24%,186.35%,191.03%,1.63,1.27%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                       34.92,,,7/6/2020,,7/6/2020,,,,,1.43%,$             34.92,0.50,88.78,27.22,39.52,13%,154%,0.56%,1.84%,2.23%,185.28%,189.95%,1.63,1.27%,-4.25%,,,,,,,,,,,,
