,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Alimentation Couche-Tard Inc - Rating: 49% - Upside: 29%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       30.60,,,,,,,,,,0.64%,$             30.60,0.20,37.45,21.22,26.88,58%,22%,0.52%,0.92%,1.94%,190.26%,191.72%,0.445,0.73%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       30.49,,,,,,,,,,0.64%,$             30.49,0.20,37.45,21.22,26.88,57%,23%,0.52%,0.92%,1.95%,191.31%,192.77%,0.445,0.73%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                        31.25,,,,,,,,,,0.62%,$              31.25,0.20,37.45,21.22,26.88,62%,20%,0.52%,0.92%,1.90%,184.22%,185.65%,0.445,0.73%,-9.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                        31.75,,,,,,,,,,0.61%,$              31.75,0.20,37.45,21.22,26.88,65%,18%,0.52%,0.92%,1.87%,179.79%,181.19%,0.445,0.73%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                        31.74,,,,,,,,,,0.61%,$              31.74,0.20,37.45,21.22,26.88,65%,18%,0.52%,0.92%,1.87%,179.84%,181.24%,0.445,0.73%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                        31.30,,,,,,,,,,0.62%,$              31.30,0.20,37.45,21.22,26.88,62%,20%,0.52%,0.92%,1.90%,183.77%,185.19%,0.445,0.73%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       30.88,,,,,,,,,,0.63%,$             30.88,0.20,37.45,21.22,26.88,60%,21%,0.52%,0.92%,1.93%,187.68%,189.12%,0.445,0.73%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       30.86,,,,,,,,,,0.63%,$             30.86,0.20,37.45,21.22,26.88,59%,21%,0.52%,0.92%,1.93%,187.86%,189.30%,0.445,0.73%,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       30.52,,,,,,,,,,0.64%,$             30.52,0.20,37.45,21.22,26.88,57%,23%,0.52%,0.92%,1.95%,191.07%,192.53%,0.445,0.73%,-11.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                        30.18,,,,,,,,,,0.65%,$              30.18,0.20,37.45,21.22,26.88,55%,24%,0.52%,0.92%,1.97%,194.35%,195.82%,0.445,0.73%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       30.06,,,,,,,,,,0.65%,$             30.06,0.20,37.45,21.22,26.88,54%,25%,0.52%,0.92%,1.98%,195.52%,197.01%,0.445,0.73%,-12.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       30.09,,,,,,,,,,0.65%,$             30.09,0.20,37.45,21.22,26.88,55%,24%,0.52%,0.92%,1.98%,195.23%,196.71%,0.445,0.73%,-12.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       30.22,,,,,,,,,,0.65%,$             30.22,0.20,37.45,21.22,26.88,55%,24%,0.52%,0.92%,1.97%,193.96%,195.43%,0.445,0.73%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       30.29,,,,,,,,,,0.64%,$             30.29,0.20,37.45,21.22,26.88,56%,24%,0.52%,0.92%,1.96%,193.28%,194.75%,0.445,0.73%,-11.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       29.90,,,,,,,,,,0.65%,$             29.90,0.20,37.45,21.22,26.88,54%,25%,0.52%,0.92%,1.99%,197.06%,198.55%,0.445,0.73%,-12.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       30.03,,,,,,,,,,0.65%,$             30.03,0.20,37.45,21.22,26.88,54%,25%,0.52%,0.92%,1.98%,195.77%,197.25%,0.445,0.73%,-12.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       30.00,,,,,,,,,,0.65%,$             30.00,0.20,37.45,21.22,26.88,54%,25%,0.52%,0.92%,1.98%,196.12%,197.60%,0.445,0.73%,-12.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       30.08,,,,,,,,,,0.65%,$             30.08,0.20,37.45,21.22,26.88,55%,25%,0.52%,0.92%,1.98%,195.33%,196.81%,0.445,0.73%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                        30.10,,,,,,,,,,0.65%,$              30.10,0.20,37.45,21.22,26.88,55%,24%,0.52%,0.92%,1.98%,195.08%,196.56%,0.445,0.73%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       30.06,,,,,,,,,,0.65%,$             30.06,0.20,37.45,21.22,26.88,54%,25%,0.52%,0.92%,1.98%,195.48%,196.96%,0.445,0.73%,-12.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       30.23,,,,,,,,,,0.65%,$             30.23,0.20,37.45,21.22,26.88,56%,24%,0.52%,0.92%,1.97%,193.81%,195.29%,0.445,0.73%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       30.50,,,,,,,,,,0.64%,$             30.50,0.20,37.45,21.22,26.88,57%,23%,0.52%,0.92%,1.95%,191.21%,192.67%,0.445,0.73%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                        30.10,,,,,,,,,,0.65%,$              30.10,0.20,37.45,21.22,26.88,55%,24%,0.52%,0.92%,1.98%,195.13%,196.61%,0.445,0.73%,-12.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       30.28,,,,,,,,,,0.64%,$             30.28,0.20,37.45,21.22,26.88,56%,24%,0.52%,0.92%,1.97%,193.38%,194.85%,0.445,0.73%,-11.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       30.56,,,,,,,,,,0.64%,$             30.56,0.20,37.45,21.22,26.88,58%,23%,0.52%,0.92%,1.95%,190.64%,192.10%,0.445,0.73%,-11.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       30.50,,,,,,,,,,0.64%,$             30.50,0.20,37.45,21.22,26.88,57%,23%,0.52%,0.92%,1.95%,191.21%,192.67%,0.445,0.73%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                        31.25,,,,,,,,,,0.62%,$              31.25,0.20,37.45,21.22,26.88,62%,20%,0.52%,0.92%,1.90%,184.27%,185.69%,0.445,0.73%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                        31.73,,,,,,,,,,0.61%,$              31.73,0.20,37.45,21.22,26.88,65%,18%,0.52%,0.92%,1.88%,179.92%,181.33%,0.445,0.73%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                         31.10,,,,,,,,,,0.63%,$               31.10,0.20,37.45,21.22,26.88,61%,20%,0.52%,0.92%,1.91%,185.59%,187.03%,0.445,0.73%,-9.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                        31.35,,,,,,,,,,0.62%,$              31.35,0.20,37.45,21.22,26.88,62%,19%,0.52%,0.92%,1.90%,183.36%,184.78%,0.445,0.73%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                        31.88,,,,,,,,,,0.61%,$              31.88,0.20,37.45,21.22,26.88,66%,17%,0.52%,0.92%,1.87%,178.65%,180.05%,0.445,0.73%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                        31.32,,,,,,,,,,0.62%,$              31.32,0.20,37.45,21.22,26.88,62%,20%,0.52%,0.92%,1.90%,183.59%,185.01%,0.445,0.73%,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                          31.11,,,,,,,,,,0.63%,$                31.11,0.20,37.45,21.22,26.88,61%,20%,0.52%,0.92%,1.91%,185.50%,186.93%,0.445,0.73%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                        31.53,,,,,,,,,,0.62%,$              31.53,0.20,37.45,21.22,26.88,64%,19%,0.52%,0.92%,1.89%,181.70%,183.11%,0.445,0.73%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                         31.31,,,,,,,,,,0.62%,$               31.31,0.20,37.45,21.22,26.88,62%,20%,0.52%,0.92%,1.90%,183.72%,185.15%,0.445,0.73%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                         31.51,,,,,,,,,,0.62%,$               31.51,0.20,37.45,21.22,26.88,63%,19%,0.52%,0.92%,1.89%,181.92%,183.34%,0.445,0.73%,-8.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                        31.75,,,,,,,,,,0.61%,$              31.75,0.20,37.45,21.22,26.88,65%,18%,0.52%,0.92%,1.87%,179.75%,181.15%,0.445,0.73%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        31.48,,,,,,,,,,0.62%,$              31.48,0.20,37.45,21.22,26.88,63%,19%,0.52%,0.92%,1.89%,182.19%,183.61%,0.445,0.73%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                        31.58,,,,,,,,,,0.62%,$              31.58,0.20,37.45,21.22,26.88,64%,19%,0.52%,0.92%,1.88%,181.30%,182.71%,0.445,0.73%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                        31.60,,,,,,,,,,0.62%,$              31.60,0.20,37.45,21.22,26.88,64%,19%,0.52%,0.92%,1.88%,181.12%,182.53%,0.445,0.73%,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                        33.15,,,,,,,,,,0.59%,$              33.15,0.20,37.45,21.22,26.88,74%,13%,0.52%,0.92%,1.79%,167.93%,169.28%,0.445,0.73%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        33.18,,,,,,,,,,0.59%,$              33.18,0.20,37.45,21.22,26.88,74%,13%,0.52%,0.92%,1.79%,167.73%,169.07%,0.445,0.73%,-3.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                        33.13,,,,,,,,,,0.59%,$              33.13,0.20,37.45,21.22,26.88,73%,13%,0.52%,0.92%,1.80%,168.14%,169.48%,0.445,0.73%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       33.38,,,,,,,,,,0.58%,$             33.38,0.20,37.45,21.22,26.88,75%,12%,0.52%,0.92%,1.78%,166.13%,167.46%,0.445,0.73%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                        33.15,,,,,,,,,,0.59%,$              33.15,0.20,37.45,21.22,26.88,74%,13%,0.52%,0.92%,1.79%,167.93%,169.28%,0.445,0.73%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       33.05,,,,,,,,,,0.59%,$             33.05,0.20,37.45,21.22,26.88,73%,13%,0.52%,0.92%,1.80%,168.74%,170.09%,0.445,0.73%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       32.77,,,,,,,,,,0.60%,$             32.77,0.20,37.45,21.22,26.88,71%,14%,0.52%,0.92%,1.82%,171.08%,172.44%,0.445,0.73%,-4.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       33.08,,,,,,,,,,0.59%,$             33.08,0.20,37.45,21.22,26.88,73%,13%,0.52%,0.92%,1.80%,168.54%,169.89%,0.445,0.73%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       33.38,,,,,,,,,,0.58%,$             33.38,0.20,37.45,21.22,26.88,75%,12%,0.52%,0.92%,1.78%,166.13%,167.46%,0.445,0.73%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       32.99,,,,,,,,,,0.59%,$             32.99,0.20,37.45,21.22,26.88,73%,14%,0.52%,0.92%,1.80%,169.23%,170.58%,0.445,0.73%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       32.95,,,,,,,,,,0.59%,$             32.95,0.20,37.45,21.22,26.88,72%,14%,0.52%,0.92%,1.81%,169.56%,170.91%,0.445,0.73%,-4.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       32.80,,,,,,,,,,0.59%,$             32.80,0.20,37.45,21.22,26.88,71%,14%,0.52%,0.92%,1.81%,170.83%,172.19%,0.445,0.73%,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       32.63,,,,,,,,,,0.60%,$             32.63,0.20,37.45,21.22,26.88,70%,15%,0.52%,0.92%,1.82%,172.25%,173.61%,0.445,0.73%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       32.60,,,,,,,,,,0.60%,$             32.60,0.20,37.45,21.22,26.88,70%,15%,0.52%,0.92%,1.83%,172.45%,173.82%,0.445,0.73%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       32.70,,,,,,,,,,0.60%,$             32.70,0.20,37.45,21.22,26.88,71%,15%,0.52%,0.92%,1.82%,171.66%,173.02%,0.445,0.73%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       32.64,,,,,,,,,,0.60%,$             32.64,0.20,37.45,21.22,26.88,70%,15%,0.52%,0.92%,1.82%,172.12%,173.48%,0.445,0.73%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       32.44,,,,,,,,,,0.60%,$             32.44,0.20,37.45,21.22,26.88,69%,15%,0.52%,0.92%,1.83%,173.84%,175.21%,0.445,0.73%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                        31.76,,,,,,,,,,0.61%,$              31.76,0.20,37.45,21.22,26.88,65%,18%,0.52%,0.92%,1.87%,179.66%,181.06%,0.445,0.73%,-7.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        32.12,,,,,,,,,,0.61%,$              32.12,0.20,37.45,21.22,26.88,67%,17%,0.52%,0.92%,1.85%,176.53%,177.91%,0.445,0.73%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        31.74,,,,,,,,,,0.61%,$              31.74,0.20,37.45,21.22,26.88,65%,18%,0.52%,0.92%,1.87%,179.84%,181.24%,0.445,0.73%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        31.43,,,,,,,,,,0.62%,$              31.43,0.20,37.45,21.22,26.88,63%,19%,0.52%,0.92%,1.89%,182.64%,184.06%,0.445,0.73%,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                         31.13,,,,,,,,,,0.63%,$               31.13,0.20,37.45,21.22,26.88,61%,20%,0.52%,0.92%,1.91%,185.37%,186.80%,0.445,0.73%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                        31.20,,,,,,,,,,0.63%,$              31.20,0.20,37.45,21.22,26.88,62%,20%,0.52%,0.92%,1.91%,184.68%,186.11%,0.445,0.73%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       30.57,,,,,,,,,,0.64%,$             30.57,0.20,37.45,21.22,26.88,58%,22%,0.52%,0.92%,1.95%,190.55%,192.00%,0.445,0.73%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       30.84,,,,,,,,,,0.63%,$             30.84,0.20,37.45,21.22,26.88,59%,21%,0.52%,0.92%,1.93%,188.00%,189.45%,0.445,0.73%,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       30.96,,,,,,,,,,0.63%,$             30.96,0.20,37.45,21.22,26.88,60%,21%,0.52%,0.92%,1.92%,186.89%,188.32%,0.445,0.73%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                        31.02,,,,,,,,,,0.63%,$              31.02,0.20,37.45,21.22,26.88,60%,21%,0.52%,0.92%,1.92%,186.33%,187.77%,0.445,0.73%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                        31.07,,,,,,,,,,0.63%,$              31.07,0.20,37.45,21.22,26.88,61%,21%,0.52%,0.92%,1.92%,185.87%,187.30%,0.445,0.73%,-9.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                        31.00,,,,,,,,,,0.63%,$              31.00,0.20,37.45,21.22,26.88,60%,21%,0.52%,0.92%,1.92%,186.56%,188.00%,0.445,0.73%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       30.56,,,,,,,,,,0.64%,$             30.56,0.20,37.45,21.22,26.88,58%,23%,0.52%,0.92%,1.95%,190.69%,192.15%,0.445,0.73%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       30.77,,,,,,,,,,0.63%,$             30.77,0.20,37.45,21.22,26.88,59%,22%,0.52%,0.92%,1.93%,188.70%,190.15%,0.445,0.73%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       30.88,,,,,,,,,,0.63%,$             30.88,0.20,37.45,21.22,26.88,60%,21%,0.52%,0.92%,1.93%,187.68%,189.12%,0.445,0.73%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       30.82,,,,,,,,,,0.63%,$             30.82,0.20,37.45,21.22,26.88,59%,22%,0.52%,0.92%,1.93%,188.24%,189.68%,0.445,0.73%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       30.38,,,,,,,,,,0.64%,$             30.38,0.20,37.45,21.22,26.88,56%,23%,0.52%,0.92%,1.96%,192.41%,193.88%,0.445,0.73%,-11.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       30.82,,,,,,,,,,0.63%,$             30.82,0.20,37.45,21.22,26.88,59%,22%,0.52%,0.92%,1.93%,188.24%,189.68%,0.445,0.73%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       30.30,,,,,,,,,,0.64%,$             30.30,0.20,37.45,21.22,26.88,56%,24%,0.52%,0.92%,1.96%,193.18%,194.65%,0.445,0.73%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       30.35,,,,,,,,,,0.64%,$             30.35,0.20,37.45,21.22,26.88,56%,23%,0.52%,0.92%,1.96%,192.65%,194.12%,0.445,0.73%,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                         31.18,,,,,,,,,,0.63%,$               31.18,0.20,37.45,21.22,26.88,61%,20%,0.52%,0.92%,1.91%,184.91%,186.34%,0.445,0.73%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                        31.52,,,,,,,,,,0.62%,$              31.52,0.20,37.45,21.22,26.88,63%,19%,0.52%,0.92%,1.89%,181.83%,183.25%,0.445,0.73%,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                        31.62,,,,,,,,,,0.62%,$              31.62,0.20,37.45,21.22,26.88,64%,18%,0.52%,0.92%,1.88%,180.90%,182.31%,0.445,0.73%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                        32.10,,,,,,,,,,0.61%,$              32.10,0.20,37.45,21.22,26.88,67%,17%,0.52%,0.92%,1.85%,176.74%,178.13%,0.445,0.73%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        32.41,,,,,,,,,,0.60%,$              32.41,0.20,37.45,21.22,26.88,69%,16%,0.52%,0.92%,1.84%,174.05%,175.42%,0.445,0.73%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       32.47,,,,,,,,,,0.60%,$             32.47,0.20,37.45,21.22,26.88,69%,15%,0.52%,0.92%,1.83%,173.59%,174.96%,0.445,0.73%,-5.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                        33.13,,,,,,,,,,0.59%,$              33.13,0.20,37.45,21.22,26.88,73%,13%,0.52%,0.92%,1.80%,168.10%,169.44%,0.445,0.73%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                        33.13,,,,,,,,,,0.59%,$              33.13,0.20,37.45,21.22,26.88,73%,13%,0.52%,0.92%,1.80%,168.14%,169.48%,0.445,0.73%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       33.40,,,,,,,,,,0.58%,$             33.40,0.20,37.45,21.22,26.88,75%,12%,0.52%,0.92%,1.78%,165.93%,167.26%,0.445,0.73%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       33.25,,,,,,,,,,0.59%,$             33.25,0.20,37.45,21.22,26.88,74%,13%,0.52%,0.92%,1.79%,167.13%,168.47%,0.445,0.73%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       33.38,,,,,,,,,,0.58%,$             33.38,0.20,37.45,21.22,26.88,75%,12%,0.52%,0.92%,1.78%,166.09%,167.42%,0.445,0.73%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       33.55,,,,,,,,,,0.58%,$             33.55,0.20,37.45,21.22,26.88,76%,12%,0.52%,0.92%,1.77%,164.74%,166.07%,0.445,0.73%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       32.93,,,,,,,,,,0.59%,$             32.93,0.20,37.45,21.22,26.88,72%,14%,0.52%,0.92%,1.81%,169.76%,171.12%,0.445,0.73%,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       32.89,,,,,,,,,,0.59%,$             32.89,0.20,37.45,21.22,26.88,72%,14%,0.52%,0.92%,1.81%,170.09%,171.45%,0.445,0.73%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       32.65,,,,,,,,,,0.60%,$             32.65,0.20,37.45,21.22,26.88,70%,15%,0.52%,0.92%,1.82%,172.04%,173.40%,0.445,0.73%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                        32.19,,,,,,,,,,0.61%,$              32.19,0.20,37.45,21.22,26.88,68%,16%,0.52%,0.92%,1.85%,175.97%,177.35%,0.445,0.73%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       32.66,,,,,,,,,,0.60%,$             32.66,0.20,37.45,21.22,26.88,70%,15%,0.52%,0.92%,1.82%,172.00%,173.36%,0.445,0.73%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,$                                                       32.66,,,,,,,,,,0.60%,$             32.66,0.20,37.45,21.22,26.88,71%,15%,0.52%,0.92%,1.82%,171.95%,173.32%,0.445,0.73%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       32.93,,,,,,,,,,0.59%,$             32.93,0.20,37.45,21.22,26.88,72%,14%,0.52%,0.92%,1.81%,169.76%,171.12%,0.445,0.73%,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       33.25,,,,,,,,,,0.59%,$             33.25,0.20,37.45,21.22,26.88,74%,13%,0.52%,0.92%,1.79%,167.13%,168.47%,0.445,0.73%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       32.87,,,,,,,,,,0.59%,$             32.87,0.20,37.45,21.22,26.88,72%,14%,0.52%,0.92%,1.81%,170.26%,171.61%,0.445,0.73%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       34.53,,,,,,,,,,0.56%,$             34.53,0.20,37.45,21.22,26.88,82%,8%,0.52%,0.92%,1.72%,157.26%,158.55%,0.445,0.73%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       34.97,,,,,,,,,,0.56%,$             34.97,0.20,37.45,21.22,26.88,85%,7%,0.52%,0.92%,1.70%,153.99%,155.26%,0.445,0.73%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       34.95,,,,,,,,,,0.56%,$             34.95,0.20,37.45,21.22,26.88,85%,7%,0.52%,0.92%,1.70%,154.13%,155.41%,0.445,0.73%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       34.77,,,,,,,,,,0.56%,$             34.77,0.20,37.45,21.22,26.88,84%,8%,0.52%,0.92%,1.71%,155.45%,156.73%,0.445,0.73%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       34.52,,,,,,,,,,0.56%,$             34.52,0.20,37.45,21.22,26.88,82%,8%,0.52%,0.92%,1.72%,157.30%,158.59%,0.445,0.73%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,$                                                       34.45,,,,,,,,,,0.57%,$             34.45,0.20,37.45,21.22,26.88,82%,9%,0.52%,0.92%,1.73%,157.86%,159.15%,0.445,0.73%,-1.50%,,,,,,,,,,,,
