,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2021,9/21/2021,€                                                          18.23,,,,,,,,,,6.58%,€                18.23,1.20,31.92,15.66,22.11,16%,75%,3.76%,7.66%,7.90%,91.99%,91.99%,0,5.43%,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,€                                                          18.36,,,,,,,,,,6.54%,€                18.36,1.20,31.92,15.66,22.11,17%,74%,3.76%,7.66%,7.84%,90.63%,90.63%,0,5.43%,-24.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,€                                                          18.49,,,,,,,,,,6.49%,€                18.49,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.79%,89.29%,89.29%,0,5.43%,-23.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,€                                                          18.33,,,,,,,,,,6.55%,€                18.33,1.20,31.92,15.66,22.11,16%,74%,3.76%,7.66%,7.86%,90.94%,90.94%,0,5.43%,-24.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,€                                                          18.42,,,,,,,,,,6.51%,€                18.42,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.82%,90.01%,90.01%,0,5.43%,-23.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,€                                                           18.13,,,,,,,,,,6.62%,€                 18.13,1.20,31.92,15.66,22.11,15%,76%,3.76%,7.66%,7.94%,93.05%,93.05%,0,5.43%,-25.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,€                                                           18.18,,,,,,,,,,6.60%,€                 18.18,1.20,31.92,15.66,22.11,15%,76%,3.76%,7.66%,7.92%,92.52%,92.52%,0,5.43%,-24.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,€                                                           18.21,,,,,,,,,,6.59%,€                 18.21,1.20,31.92,15.66,22.11,16%,75%,3.76%,7.66%,7.91%,92.20%,92.20%,0,5.43%,-24.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,€                                                            18.11,,,,,,,,,,6.63%,€                  18.11,1.20,31.92,15.66,22.11,15%,76%,3.76%,7.66%,7.95%,93.26%,93.26%,0,5.43%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,€                                                           18.01,,,,,,,,,,6.66%,€                 18.01,1.20,31.92,15.66,22.11,14%,77%,3.76%,7.66%,8.00%,94.34%,94.34%,0,5.43%,-25.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,€                                                          18.35,,,,,,,,,,6.54%,€                18.35,1.20,31.92,15.66,22.11,17%,74%,3.76%,7.66%,7.85%,90.74%,90.74%,0,5.43%,-24.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,€                                                           18.61,,,,,,,,,,6.45%,€                 18.61,1.20,31.92,15.66,22.11,18%,72%,3.76%,7.66%,7.74%,88.07%,88.07%,0,5.43%,-23.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,€                                                           18.51,,,,,,,,,,6.48%,€                 18.51,1.20,31.92,15.66,22.11,18%,72%,3.76%,7.66%,7.78%,89.09%,89.09%,0,5.43%,-23.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,€                                                          18.48,,,,,,,,,,6.49%,€                18.48,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.79%,89.39%,89.39%,0,5.43%,-23.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,€                                                          18.48,,,,,,,,,,6.49%,€                18.48,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.79%,89.39%,89.39%,0,5.43%,-23.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,€                                                          18.76,,,,,,,,,,6.40%,€                18.76,1.20,31.92,15.66,22.11,19%,70%,3.76%,7.66%,7.68%,86.57%,86.57%,0,5.43%,-22.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,€                                                          18.80,,,,,,,,,,6.38%,€                18.80,1.20,31.92,15.66,22.11,19%,70%,3.76%,7.66%,7.66%,86.17%,86.17%,0,5.43%,-22.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,€                                                          18.72,,,,,,,,,,6.41%,€                18.72,1.20,31.92,15.66,22.11,19%,71%,3.76%,7.66%,7.69%,86.97%,86.97%,0,5.43%,-22.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,€                                                          18.90,,,,,,,,,,6.35%,€                18.90,1.20,31.92,15.66,22.11,20%,69%,3.76%,7.66%,7.62%,85.19%,85.19%,0,5.43%,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,€                                                          18.83,,,,,,,,,,6.37%,€                18.83,1.20,31.92,15.66,22.11,19%,70%,3.76%,7.66%,7.65%,85.87%,85.87%,0,5.43%,-22.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,€                                                          19.02,,,,,,,,,,6.31%,€                19.02,1.20,31.92,15.66,22.11,21%,68%,3.76%,7.66%,7.57%,84.02%,84.02%,0,5.43%,-21.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,€                                                          18.90,,,,,,,,,,6.35%,€                18.90,1.20,31.92,15.66,22.11,20%,69%,3.76%,7.66%,7.62%,85.19%,85.19%,0,5.43%,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,€                                                          18.98,,,,,,,,,,6.32%,€                18.98,1.20,31.92,15.66,22.11,20%,68%,3.76%,7.66%,7.59%,84.40%,84.40%,0,5.43%,-21.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,€                                                          18.96,,,,,,,,,,6.33%,€                18.96,1.20,31.92,15.66,22.11,20%,68%,3.76%,7.66%,7.59%,84.60%,84.60%,0,5.43%,-21.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,€                                                          18.58,,,,,,,,,,6.46%,€                18.58,1.20,31.92,15.66,22.11,18%,72%,3.76%,7.66%,7.75%,88.37%,88.37%,0,5.43%,-23.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,€                                                          18.42,,,,,,,,,,6.51%,€                18.42,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.82%,90.01%,90.01%,0,5.43%,-23.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,€                                                          18.45,,,,,,,,,,6.50%,€                18.45,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.80%,89.70%,89.70%,0,5.43%,-23.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,€                                                          18.50,,,,,,,,,,6.49%,€                18.50,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.78%,89.19%,89.19%,0,5.43%,-23.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,€                                                          18.44,,,,,,,,,,6.51%,€                18.44,1.20,31.92,15.66,22.11,17%,73%,3.76%,7.66%,7.81%,89.80%,89.80%,0,5.43%,-23.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,€                                                          18.70,,,,,,,,,,6.42%,€                18.70,1.20,31.92,15.66,22.11,19%,71%,3.76%,7.66%,7.70%,87.17%,87.17%,0,5.43%,-22.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,€                                                          18.85,,,,,,,,,,6.37%,€                18.85,1.20,31.92,15.66,22.11,20%,69%,3.76%,7.66%,7.64%,85.68%,85.68%,0,5.43%,-22.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,€                                                          18.98,,,,,,,,,,6.32%,€                18.98,1.20,31.92,15.66,22.11,20%,68%,3.76%,7.66%,7.59%,84.40%,84.40%,0,5.43%,-21.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,€                                                           19.12,,,,,,,,,,6.28%,€                 19.12,1.20,31.92,15.66,22.11,21%,67%,3.76%,7.66%,7.53%,83.05%,83.05%,0,5.43%,-21.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,€                                                           18.31,,,,,,,,,,6.55%,€                 18.31,1.20,31.92,15.66,22.11,16%,74%,3.76%,7.66%,7.86%,91.15%,91.15%,0,5.43%,-24.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,€                                                          17.57,,,,,,,,,,6.83%,€                17.57,1.20,31.92,15.66,22.11,12%,82%,3.76%,7.66%,8.20%,99.20%,99.20%,0,5.43%,-27.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,€                                                          17.62,,,,,,,,,,6.81%,€                17.62,1.20,31.92,15.66,22.11,12%,81%,3.76%,7.66%,8.17%,98.64%,98.64%,0,5.43%,-27.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,€                                                          17.54,,,,,,,,,,6.84%,€                17.54,1.20,31.92,15.66,22.11,12%,82%,3.76%,7.66%,8.21%,99.54%,99.54%,0,5.43%,-27.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,€                                                          17.70,,,,,,,,,,6.78%,€                17.70,1.20,31.92,15.66,22.11,13%,80%,3.76%,7.66%,8.14%,97.74%,97.74%,0,5.43%,-26.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,€                                                          17.52,,,,,,,,,,6.85%,€                17.52,1.20,31.92,15.66,22.11,11%,82%,3.76%,7.66%,8.22%,99.77%,99.77%,0,5.43%,-27.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,€                                                          17.60,,,,,,,,,,6.82%,€                17.60,1.20,31.92,15.66,22.11,12%,81%,3.76%,7.66%,8.18%,98.86%,98.86%,0,5.43%,-27.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,€                                                          17.47,,,,,,,,,,6.87%,€                17.47,1.20,31.92,15.66,22.11,11%,83%,3.76%,7.66%,8.24%,100.34%,100.34%,0,5.43%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,€                                                          17.25,,,,,,,,,,6.96%,€                17.25,1.20,31.92,15.66,22.11,10%,85%,3.76%,7.66%,8.35%,102.90%,102.90%,0,5.43%,-28.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,€                                                           17.16,,,,,,,,,,6.99%,€                 17.16,1.20,31.92,15.66,22.11,9%,86%,3.76%,7.66%,8.39%,103.96%,103.96%,0,5.43%,-29.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,€                                                          17.04,,,,,,,,,,7.04%,€                17.04,1.20,31.92,15.66,22.11,8%,87%,3.76%,7.66%,8.45%,105.40%,105.40%,0,5.43%,-29.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,€                                                          17.04,,,,,,,,,,7.04%,€                17.04,1.20,31.92,15.66,22.11,8%,87%,3.76%,7.66%,8.45%,105.40%,105.40%,0,5.43%,-29.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,€                                                          16.90,,,,,,,,,,7.10%,€                16.90,1.20,31.92,15.66,22.11,8%,89%,3.76%,7.66%,8.52%,107.10%,107.10%,0,5.43%,-30.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,€                                                           16.91,,,,,,,,,,7.10%,€                 16.91,1.20,31.92,15.66,22.11,8%,89%,3.76%,7.66%,8.52%,106.98%,106.98%,0,5.43%,-30.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/25/2021,€                                                           16.91,,,,,,,,,,7.10%,€                 16.91,1.20,31.92,15.66,22.11,8%,89%,3.76%,7.66%,8.52%,106.98%,106.98%,0,5.43%,-30.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,€                                                          16.78,,,,,,,,,,7.15%,€                16.78,1.20,31.92,15.66,22.11,7%,90%,3.76%,7.66%,8.58%,108.58%,108.58%,0,5.43%,-30.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,€                                                          16.73,,,,,,,,,,7.17%,€                16.73,1.20,31.92,15.66,22.11,7%,91%,3.76%,7.66%,8.61%,109.21%,109.21%,0,5.43%,-30.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,€                                                          16.37,,,,,,,,,,7.33%,€                16.37,1.20,31.92,15.66,22.11,4%,95%,3.76%,7.66%,8.80%,113.81%,113.81%,0,5.43%,-32.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,€                                                          16.54,,,,,,,,,,7.26%,€                16.54,1.20,31.92,15.66,22.11,5%,93%,3.76%,7.66%,8.71%,111.61%,111.61%,0,5.43%,-31.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,€                                                          16.46,,,,,,,,,,7.29%,€                16.46,1.20,31.92,15.66,22.11,5%,94%,3.76%,7.66%,8.75%,112.64%,112.64%,0,5.43%,-32.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,€                                                          16.46,,,,,,,,,,7.29%,€                16.46,1.20,31.92,15.66,22.11,5%,94%,3.76%,7.66%,8.75%,112.64%,112.64%,0,5.43%,-32.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,€                                                           16.61,,,,,,,,,,7.22%,€                 16.61,1.20,31.92,15.66,22.11,6%,92%,3.76%,7.66%,8.67%,110.72%,110.72%,0,5.43%,-31.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,€                                                          16.84,,,,,,,,,,7.13%,€                16.84,1.20,31.92,15.66,22.11,7%,90%,3.76%,7.66%,8.55%,107.84%,107.84%,0,5.43%,-30.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,€                                                          16.70,,,,,,,,,,7.19%,€                16.70,1.20,31.92,15.66,22.11,6%,91%,3.76%,7.66%,8.62%,109.58%,109.58%,0,5.43%,-31.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,€                                                          16.55,,,,,,,,,,7.25%,€                16.55,1.20,31.92,15.66,22.11,5%,93%,3.76%,7.66%,8.70%,111.48%,111.48%,0,5.43%,-31.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,€                                                          16.40,,,,,,,,,,7.32%,€                16.40,1.20,31.92,15.66,22.11,5%,95%,3.76%,7.66%,8.78%,113.41%,113.41%,0,5.43%,-32.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,€                                                          16.27,,,,,,,,,,7.38%,€                16.27,1.20,31.92,15.66,22.11,4%,96%,3.76%,7.66%,8.85%,115.12%,115.12%,0,5.43%,-32.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,€                                                           16.18,,,,,,,,,,7.42%,€                 16.18,1.20,31.92,15.66,22.11,3%,97%,3.76%,7.66%,8.90%,116.32%,116.32%,0,5.43%,-33.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,€                                                           16.18,,,,,,,,,,7.42%,€                 16.18,1.20,31.92,15.66,22.11,3%,97%,3.76%,7.66%,8.90%,116.32%,116.32%,0,5.43%,-33.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,€                                                          16.25,,,,,,,,,,7.38%,€                16.25,1.20,31.92,15.66,22.11,4%,96%,3.76%,7.66%,8.86%,115.38%,115.38%,0,5.43%,-32.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,€                                                          16.23,,,,,,,,,,7.39%,€                16.23,1.20,31.92,15.66,22.11,4%,97%,3.76%,7.66%,8.87%,115.65%,115.65%,0,5.43%,-32.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,€                                                          16.32,,,,,,,,,,7.35%,€                16.32,1.20,31.92,15.66,22.11,4%,96%,3.76%,7.66%,8.82%,114.46%,114.46%,0,5.43%,-32.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,€                                                          16.54,,,,,,,,,,7.26%,€                16.54,1.20,31.92,15.66,22.11,5%,93%,3.76%,7.66%,8.71%,111.61%,111.61%,0,5.43%,-31.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,€                                                          16.66,,,,,,,,,,7.20%,€                16.66,1.20,31.92,15.66,22.11,6%,92%,3.76%,7.66%,8.64%,110.08%,110.08%,0,5.43%,-31.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,€                                                          16.69,,,,,,,,,,7.19%,€                16.69,1.20,31.92,15.66,22.11,6%,91%,3.76%,7.66%,8.63%,109.71%,109.71%,0,5.43%,-31.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,€                                                           17.12,,,,,,,,,,7.01%,€                 17.12,1.20,31.92,15.66,22.11,9%,86%,3.76%,7.66%,8.41%,104.44%,104.44%,0,5.43%,-29.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,€                                                          17.36,,,,,,,,,,6.91%,€                17.36,1.20,31.92,15.66,22.11,10%,84%,3.76%,7.66%,8.29%,101.61%,101.61%,0,5.43%,-28.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,€                                                          17.47,,,,,,,,,,6.87%,€                17.47,1.20,31.92,15.66,22.11,11%,83%,3.76%,7.66%,8.24%,100.34%,100.34%,0,5.43%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,€                                                          17.53,,,,,,,,,,6.85%,€                17.53,1.20,31.92,15.66,22.11,12%,82%,3.76%,7.66%,8.21%,99.66%,99.66%,0,5.43%,-27.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/3/2022,€                                                           17.51,,,,,,,,,,7.20%,€                 17.51,1.26,33.52,16.44,23.21,6%,91%,3.76%,7.66%,8.22%,99.89%,99.89%,0,5.43%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,€                                                          17.73,,,,,,,,,,7.11%,€                17.73,1.26,33.52,16.44,23.21,8%,89%,3.76%,7.66%,8.12%,97.41%,97.41%,0,5.43%,-26.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,€                                                          17.73,,,,,,,,,,7.11%,€                17.73,1.26,33.52,16.44,23.21,8%,89%,3.76%,7.66%,8.12%,97.41%,97.41%,0,5.43%,-26.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,€                                                           17.61,,,,,,,,,,7.16%,€                 17.61,1.26,33.52,16.44,23.21,7%,90%,3.76%,7.66%,8.18%,98.75%,98.75%,0,5.43%,-27.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,€                                                          17.72,,,,,,,,,,7.11%,€                17.72,1.26,33.52,16.44,23.21,7%,89%,3.76%,7.66%,8.13%,97.52%,97.52%,0,5.43%,-26.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,€                                                          17.72,,,,,,,,,,7.11%,€                17.72,1.26,33.52,16.44,23.21,7%,89%,3.76%,7.66%,8.13%,97.52%,97.52%,0,5.43%,-26.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,€                                                           17.81,,,,,,,,,,7.07%,€                 17.81,1.26,33.52,16.44,23.21,8%,88%,3.76%,7.66%,8.09%,96.52%,96.52%,0,5.43%,-26.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,€                                                           17.81,,,,,,,,,,7.07%,€                 17.81,1.26,33.52,16.44,23.21,8%,88%,3.76%,7.66%,8.09%,96.52%,96.52%,0,5.43%,-26.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,€                                                          18.00,,,,,,,,,,7.00%,€                18.00,1.26,33.52,16.44,23.21,9%,86%,3.76%,7.66%,8.00%,94.44%,94.44%,0,5.43%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,€                                                          18.02,,,,,,,,,,6.99%,€                18.02,1.26,33.52,16.44,23.21,9%,86%,3.76%,7.66%,7.99%,94.23%,94.23%,0,5.43%,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/17/2022,€                                                           18.15,,,,,,,,,,6.94%,€                 18.15,1.26,33.52,16.44,23.21,10%,85%,3.76%,7.66%,7.93%,92.84%,92.84%,0,5.43%,-25.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,€                                                          17.97,,,,,,,,,,7.01%,€                17.97,1.26,33.52,16.44,23.21,9%,87%,3.76%,7.66%,8.01%,94.77%,94.77%,0,5.43%,-25.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,€                                                          17.93,,,,,,,,,,7.03%,€                17.93,1.26,33.52,16.44,23.21,9%,87%,3.76%,7.66%,8.03%,95.20%,95.20%,0,5.43%,-25.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,€                                                          17.86,,,,,,,,,,7.05%,€                17.86,1.26,33.52,16.44,23.21,8%,88%,3.76%,7.66%,8.06%,95.97%,95.97%,0,5.43%,-26.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,€                                                          17.97,,,,,,,,,,7.01%,€                17.97,1.26,33.52,16.44,23.21,9%,87%,3.76%,7.66%,8.01%,94.77%,94.77%,0,5.43%,-25.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,€                                                          17.53,,,,,,,,,,7.19%,€                17.53,1.26,33.52,16.44,23.21,6%,91%,3.76%,7.66%,8.21%,99.66%,99.66%,0,5.43%,-27.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,€                                                          17.50,,,,,,,,,,7.20%,€                17.50,1.26,33.52,16.44,23.21,6%,92%,3.76%,7.66%,8.23%,100.00%,100.00%,0,5.43%,-27.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,€                                                          17.74,,,,,,,,,,7.10%,€                17.74,1.26,33.52,16.44,23.21,8%,89%,3.76%,7.66%,8.12%,97.29%,97.29%,0,5.43%,-26.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,€                                                          17.86,,,,,,,,,,7.05%,€                17.86,1.26,33.52,16.44,23.21,8%,88%,3.76%,7.66%,8.06%,95.97%,95.97%,0,5.43%,-26.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,€                                                          17.88,,,,,,,,,,7.05%,€                17.88,1.26,33.52,16.44,23.21,8%,87%,3.76%,7.66%,8.05%,95.75%,95.75%,0,5.43%,-26.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,€                                                          17.95,,,,,,,,,,7.02%,€                17.95,1.26,33.52,16.44,23.21,9%,87%,3.76%,7.66%,8.02%,94.99%,94.99%,0,5.43%,-25.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,€                                                            18.11,,,,,,,,,,6.96%,€                  18.11,1.26,33.52,16.44,23.21,10%,85%,3.76%,7.66%,7.95%,93.26%,93.26%,0,5.43%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,€                                                          18.25,,,,,,,,,,6.90%,€                18.25,1.26,33.52,16.44,23.21,11%,84%,3.76%,7.66%,7.89%,91.78%,91.78%,0,5.43%,-24.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,€                                                          18.25,,,,,,,,,,6.90%,€                18.25,1.26,33.52,16.44,23.21,11%,84%,3.76%,7.66%,7.89%,91.78%,91.78%,0,5.43%,-24.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,€                                                          17.94,,,,,,,,,,7.02%,€                17.94,1.26,33.52,16.44,23.21,9%,87%,3.76%,7.66%,8.03%,95.09%,95.09%,0,5.43%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,€                                                          18.20,,,,,,,,,,6.92%,€                18.20,1.26,33.52,16.44,23.21,10%,84%,3.76%,7.66%,7.91%,92.31%,92.31%,0,5.43%,-24.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,€                                                          17.93,,,,,,,,,,7.03%,€                17.93,1.26,33.52,16.44,23.21,9%,87%,3.76%,7.66%,8.03%,95.20%,95.20%,0,5.43%,-25.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,€                                                           18.21,,,,,,,,,,6.92%,€                 18.21,1.26,33.52,16.44,23.21,10%,84%,3.76%,7.66%,7.91%,92.20%,92.20%,0,5.43%,-24.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,€                                                          18.30,,,,,,,,,,6.89%,€                18.30,1.26,33.52,16.44,23.21,11%,83%,3.76%,7.66%,7.87%,91.26%,91.26%,0,5.43%,-24.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,€                                                          18.35,,,,,,,,,,6.87%,€                18.35,1.26,33.52,16.44,23.21,11%,83%,3.76%,7.66%,7.85%,90.74%,90.74%,0,5.43%,-24.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,€                                                          18.23,,,,,,,,,,6.91%,€                18.23,1.26,33.52,16.44,23.21,10%,84%,3.76%,7.66%,7.90%,91.99%,91.99%,0,5.43%,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,€                                                          18.33,,,,,,,,,,6.87%,€                18.33,1.26,33.52,16.44,23.21,11%,83%,3.76%,7.66%,7.86%,90.94%,90.94%,0,5.43%,-24.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,€                                                          18.40,,,,,,,,,,6.85%,€                18.40,1.26,33.52,16.44,23.21,11%,82%,3.76%,7.66%,7.83%,90.22%,90.22%,0,5.43%,-24.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,€                                                          18.45,,,,,,,,,,6.83%,€                18.45,1.26,33.52,16.44,23.21,12%,82%,3.76%,7.66%,7.80%,89.70%,89.70%,0,5.43%,-23.81%,,,,,,,,,,,,
