,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2019,11/26/2019,$                                                     105.22,,,,,,,,,,2.19%,$           105.22,2.30,152.16,44.72,76.46,56%,45%,1.51%,5.14%,5.44%,89.21%,91.40%,2.3,3.01%,-25.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/27/2019,$                                                     105.00,,,,,,,,,,2.19%,$           105.00,2.30,152.16,44.72,76.46,56%,45%,1.51%,5.14%,5.45%,89.61%,91.80%,2.3,3.01%,-25.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/28/2019,$                                                     104.57,,,,,,,,,,2.20%,$           104.57,2.30,152.16,44.72,76.46,56%,46%,1.51%,5.14%,5.47%,90.39%,92.59%,2.3,3.01%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/29/2019,$                                                      103.51,,,,,,,,,,2.22%,$            103.51,2.30,152.16,44.72,76.46,55%,47%,1.51%,5.14%,5.53%,92.34%,94.56%,2.3,3.01%,-26.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/2/2019,$                                                     102.97,,,,,,,,,,2.23%,$           102.97,2.30,152.16,44.72,76.46,54%,48%,1.51%,5.14%,5.56%,93.35%,95.58%,2.3,3.01%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/3/2019,$                                                     102.23,,,,,,,,,,2.25%,$           102.23,2.30,152.16,44.72,76.46,54%,49%,1.51%,5.14%,5.60%,94.75%,97.00%,2.3,3.01%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/4/2019,$                                                     102.28,,,,,,,,,,2.25%,$           102.28,2.30,152.16,44.72,76.46,54%,49%,1.51%,5.14%,5.59%,94.65%,96.90%,2.3,3.01%,-27.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/5/2019,$                                                      101.89,,,,,,,,,,2.26%,$            101.89,2.30,152.16,44.72,76.46,53%,49%,1.51%,5.14%,5.61%,95.40%,97.65%,2.3,3.01%,-28.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/6/2019,$                                                      102.21,,,,,,,,,,2.25%,$            102.21,2.30,152.16,44.72,76.46,54%,49%,1.51%,5.14%,5.60%,94.79%,97.04%,2.3,3.01%,-27.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/9/2019,$                                                      101.69,,,,,,,,,,2.26%,$            101.69,2.30,152.16,44.72,76.46,53%,50%,1.51%,5.14%,5.62%,95.78%,98.04%,2.3,3.01%,-28.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/10/2019,$                                                      101.78,,,,,,,,,,2.26%,$            101.78,2.30,152.16,44.72,76.46,53%,50%,1.51%,5.14%,5.62%,95.61%,97.87%,2.3,3.01%,-28.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/11/2019,$                                                     103.02,,,,,,,,,,2.23%,$           103.02,2.30,152.16,44.72,76.46,54%,48%,1.51%,5.14%,5.55%,93.25%,95.49%,2.3,3.01%,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/13/2019,$                                                     104.36,,,,,,,,,,2.20%,$           104.36,2.30,152.16,44.72,76.46,56%,46%,1.51%,5.14%,5.48%,90.77%,92.98%,2.3,3.01%,-26.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/16/2019,$                                                      102.91,,,,,,,,,,2.23%,$            102.91,2.30,152.16,44.72,76.46,54%,48%,1.51%,5.14%,5.56%,93.46%,95.70%,2.3,3.01%,-27.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/17/2019,$                                                      101.74,,,,,,,,,,2.26%,$            101.74,2.30,152.16,44.72,76.46,53%,50%,1.51%,5.14%,5.62%,95.69%,97.95%,2.3,3.01%,-28.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/18/2019,$                                                     103.98,,,,,,,,,,2.21%,$           103.98,2.30,152.16,44.72,76.46,55%,46%,1.51%,5.14%,5.50%,91.47%,93.68%,2.3,3.01%,-26.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/19/2019,$                                                      103.91,,,,,,,,,,2.21%,$            103.91,2.30,152.16,44.72,76.46,55%,46%,1.51%,5.14%,5.50%,91.60%,93.81%,2.3,3.01%,-26.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/20/2019,$                                                     103.26,,,,,,,,,,2.23%,$           103.26,2.30,152.16,44.72,76.46,54%,47%,1.51%,5.14%,5.54%,92.80%,95.03%,2.3,3.01%,-27.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/23/2019,$                                                      101.67,,,,,,,,,,2.26%,$            101.67,2.30,152.16,44.72,76.46,53%,50%,1.51%,5.14%,5.63%,95.82%,98.08%,2.3,3.01%,-28.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/24/2019,$                                                      101.55,,,,,,,,,,2.26%,$            101.55,2.30,152.16,44.72,76.46,53%,50%,1.51%,5.14%,5.63%,96.05%,98.32%,2.3,3.01%,-28.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/26/2019,$                                                       101.31,,,,,,,,,,2.27%,$             101.31,2.30,152.16,44.72,76.46,53%,50%,1.51%,5.14%,5.65%,96.52%,98.79%,2.3,3.01%,-28.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/27/2019,$                                                      101.94,,,,,,,,,,2.26%,$            101.94,2.30,152.16,44.72,76.46,53%,49%,1.51%,5.14%,5.61%,95.30%,97.56%,2.3,3.01%,-28.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/30/2019,$                                                     102.63,,,,,,,,,,2.24%,$           102.63,2.30,152.16,44.72,76.46,54%,48%,1.51%,5.14%,5.57%,93.99%,96.23%,2.3,3.01%,-27.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/31/2019,$                                                       99.98,,,,,,,,,,2.30%,$             99.98,2.30,152.16,44.72,76.46,51%,52%,1.51%,5.14%,5.72%,99.13%,101.43%,2.3,3.01%,-29.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/2/2020,$                                                      101.93,,,,,,,,,,4.83%,$            101.93,4.92,325.49,95.66,163.56,3%,219%,1.51%,5.14%,5.61%,95.32%,95.32%,0,3.01%,-28.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/3/2020,$                                                     102.84,,,,,,,,,,4.78%,$           102.84,4.92,325.49,95.66,163.56,3%,217%,1.51%,5.14%,5.56%,93.59%,93.59%,0,3.01%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/6/2020,$                                                     102.49,,,,,,,,,,4.80%,$           102.49,4.92,325.49,95.66,163.56,3%,218%,1.51%,5.14%,5.58%,94.25%,94.25%,0,3.01%,-27.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/7/2020,$                                                     103.42,,,,,,,,,,4.76%,$           103.42,4.92,325.49,95.66,163.56,3%,215%,1.51%,5.14%,5.53%,92.51%,92.51%,0,3.01%,-27.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/8/2020,$                                                     103.08,,,,,,,,,,4.77%,$           103.08,4.92,325.49,95.66,163.56,3%,216%,1.51%,5.14%,5.55%,93.14%,93.14%,0,3.01%,-27.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/9/2020,$                                                     102.48,,,,,,,,,,4.80%,$           102.48,4.92,325.49,95.66,163.56,3%,218%,1.51%,5.14%,5.58%,94.27%,94.27%,0,3.01%,-27.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/10/2020,$                                                     102.59,,,,,,,,,,4.80%,$           102.59,4.92,325.49,95.66,163.56,3%,217%,1.51%,5.14%,5.58%,94.06%,94.06%,0,3.01%,-27.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/13/2020,$                                                      102.01,,,,,,,,,,4.82%,$            102.01,4.92,325.49,95.66,163.56,3%,219%,1.51%,5.14%,5.61%,95.17%,95.17%,0,3.01%,-28.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/14/2020,$                                                     102.80,,,,,,,,,,4.79%,$           102.80,4.92,325.49,95.66,163.56,3%,217%,1.51%,5.14%,5.56%,93.67%,93.67%,0,3.01%,-27.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/15/2020,$                                                     103.33,,,,,,,,,,4.76%,$           103.33,4.92,325.49,95.66,163.56,3%,215%,1.51%,5.14%,5.54%,92.67%,92.67%,0,3.01%,-27.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/16/2020,$                                                      104.16,,,,,,,,,,4.72%,$            104.16,4.92,325.49,95.66,163.56,4%,212%,1.51%,5.14%,5.49%,91.14%,91.14%,0,3.01%,-26.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/17/2020,$                                                     105.75,,,,,,,,,,4.65%,$           105.75,4.92,325.49,95.66,163.56,4%,208%,1.51%,5.14%,5.41%,88.26%,88.26%,0,3.01%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/20/2020,$                                                     105.59,,,,,,,,,,4.66%,$           105.59,4.92,325.49,95.66,163.56,4%,208%,1.51%,5.14%,5.42%,88.55%,88.55%,0,3.01%,-25.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/21/2020,$                                                     106.08,,,,,,,,,,4.64%,$           106.08,4.92,325.49,95.66,163.56,5%,207%,1.51%,5.14%,5.39%,87.68%,87.68%,0,3.01%,-25.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/22/2020,$                                                     106.09,,,,,,,,,,4.64%,$           106.09,4.92,325.49,95.66,163.56,5%,207%,1.51%,5.14%,5.39%,87.66%,87.66%,0,3.01%,-25.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/23/2020,$                                                     106.84,,,,,,,,,,4.61%,$           106.84,4.92,325.49,95.66,163.56,5%,205%,1.51%,5.14%,5.35%,86.34%,86.34%,0,3.01%,-24.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/24/2020,$                                                     105.85,,,,,,,,,,4.65%,$           105.85,4.92,325.49,95.66,163.56,4%,208%,1.51%,5.14%,5.40%,88.09%,88.09%,0,3.01%,-25.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/27/2020,$                                                     104.72,,,,,,,,,,4.70%,$           104.72,4.92,325.49,95.66,163.56,4%,211%,1.51%,5.14%,5.46%,90.12%,90.12%,0,3.01%,-26.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/28/2020,$                                                     106.53,,,,,,,,,,4.62%,$           106.53,4.92,325.49,95.66,163.56,5%,206%,1.51%,5.14%,5.37%,86.89%,86.89%,0,3.01%,-24.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/29/2020,$                                                     107.55,,,,,,,,,,4.57%,$           107.55,4.92,325.49,95.66,163.56,5%,203%,1.51%,5.14%,5.32%,85.11%,85.11%,0,3.01%,-24.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/30/2020,$                                                     107.50,,,,,,,,,,4.58%,$           107.50,4.92,325.49,95.66,163.56,5%,203%,1.51%,5.14%,5.32%,85.20%,85.20%,0,3.01%,-24.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/31/2020,$                                                      107.01,,,,,,,,,,4.60%,$            107.01,4.92,325.49,95.66,163.56,5%,204%,1.51%,5.14%,5.35%,86.05%,86.05%,0,3.01%,-24.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/4/2020,$                                                      109.14,,,,,,,,,,4.51%,$            109.14,4.92,325.49,95.66,163.56,6%,198%,1.51%,5.14%,5.24%,82.42%,82.42%,0,3.01%,-22.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/5/2020,$                                                     107.47,,,,,,,,,,4.58%,$           107.47,4.92,325.49,95.66,163.56,5%,203%,1.51%,5.14%,5.32%,85.25%,85.25%,0,3.01%,-24.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/6/2020,$                                                     107.80,,,,,,,,,,4.56%,$           107.80,4.92,325.49,95.66,163.56,5%,202%,1.51%,5.14%,5.31%,84.68%,84.68%,0,3.01%,-23.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/7/2020,$                                                     107.93,,,,,,,,,,4.56%,$           107.93,4.92,325.49,95.66,163.56,5%,202%,1.51%,5.14%,5.30%,84.46%,84.46%,0,3.01%,-23.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/10/2020,$                                                     107.02,,,,,,,,,,4.60%,$           107.02,4.92,325.49,95.66,163.56,5%,204%,1.51%,5.14%,5.34%,86.03%,86.03%,0,3.01%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                     107.43,,,,,,,,,,4.58%,$           107.43,4.92,325.49,95.66,163.56,5%,203%,1.51%,5.14%,5.32%,85.32%,85.32%,0,3.01%,-24.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                     105.90,,,,,,,,,,4.65%,$           105.90,4.92,325.49,95.66,163.56,4%,207%,1.51%,5.14%,5.40%,88.00%,88.00%,0,3.01%,-25.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                     104.99,,,,,,,,,,4.69%,$           104.99,4.92,325.49,95.66,163.56,4%,210%,1.51%,5.14%,5.45%,89.63%,89.63%,0,3.01%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                      110.78,,,,,,,,,,4.44%,$            110.78,4.92,325.49,95.66,163.56,7%,194%,1.51%,5.14%,5.16%,79.72%,79.72%,0,3.01%,-21.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/17/2020,$                                                       110.18,,,,,,,,,,4.47%,$             110.18,4.92,325.49,95.66,163.56,6%,195%,1.51%,5.14%,5.19%,80.70%,80.70%,0,3.01%,-22.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                      110.07,,,,,,,,,,4.47%,$            110.07,4.92,325.49,95.66,163.56,6%,196%,1.51%,5.14%,5.20%,80.88%,80.88%,0,3.01%,-22.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                      110.43,,,,,,,,,,4.46%,$            110.43,4.92,325.49,95.66,163.56,6%,195%,1.51%,5.14%,5.18%,80.29%,80.29%,0,3.01%,-22.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                       111.45,,,,,,,,,,4.41%,$             111.45,4.92,325.49,95.66,163.56,7%,192%,1.51%,5.14%,5.13%,78.64%,78.64%,0,3.01%,-21.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                      110.04,,,,,,,,,,4.47%,$            110.04,4.92,325.49,95.66,163.56,6%,196%,1.51%,5.14%,5.20%,80.93%,80.93%,0,3.01%,-22.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                     109.97,,,,,,,,,,4.47%,$           109.97,4.92,325.49,95.66,163.56,6%,196%,1.51%,5.14%,5.20%,81.04%,81.04%,0,3.01%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                     109.76,,,,,,,,,,4.48%,$           109.76,4.92,325.49,95.66,163.56,6%,197%,1.51%,5.14%,5.21%,81.39%,81.39%,0,3.01%,-22.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                     108.64,,,,,,,,,,4.53%,$           108.64,4.92,325.49,95.66,163.56,6%,200%,1.51%,5.14%,5.27%,83.26%,83.26%,0,3.01%,-23.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                     107.03,,,,,,,,,,4.60%,$           107.03,4.92,325.49,95.66,163.56,5%,204%,1.51%,5.14%,5.34%,86.01%,86.01%,0,3.01%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                     107.99,,,,,,,,,,4.56%,$           107.99,4.92,325.49,95.66,163.56,5%,201%,1.51%,5.14%,5.30%,84.36%,84.36%,0,3.01%,-23.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                     107.85,,,,,,,,,,4.56%,$           107.85,4.92,325.49,95.66,163.56,5%,202%,1.51%,5.14%,5.30%,84.60%,84.60%,0,3.01%,-23.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                     108.78,,,,,,,,,,4.52%,$           108.78,4.92,325.49,95.66,163.56,6%,199%,1.51%,5.14%,5.26%,83.02%,83.02%,0,3.01%,-23.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                     109.46,,,,,,,,,,4.49%,$           109.46,4.92,325.49,95.66,163.56,6%,197%,1.51%,5.14%,5.23%,81.88%,81.88%,0,3.01%,-22.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                     109.69,,,,,,,,,,4.49%,$           109.69,4.92,325.49,95.66,163.56,6%,197%,1.51%,5.14%,5.21%,81.50%,81.50%,0,3.01%,-22.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                     108.58,,,,,,,,,,4.53%,$           108.58,4.92,325.49,95.66,163.56,6%,200%,1.51%,5.14%,5.27%,83.36%,83.36%,0,3.01%,-23.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                     104.02,,,,,,,,,,4.73%,$           104.02,4.92,325.49,95.66,163.56,4%,213%,1.51%,5.14%,5.50%,91.40%,91.40%,0,3.01%,-26.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                      108.41,,,,,,,,,,4.54%,$            108.41,4.92,325.49,95.66,163.56,6%,200%,1.51%,5.14%,5.28%,83.65%,83.65%,0,3.01%,-23.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                     106.68,,,,,,,,,,4.61%,$           106.68,4.92,325.49,95.66,163.56,5%,205%,1.51%,5.14%,5.36%,86.62%,86.62%,0,3.01%,-24.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                      104.21,,,,,,,,,,4.72%,$            104.21,4.92,325.49,95.66,163.56,4%,212%,1.51%,5.14%,5.49%,91.05%,91.05%,0,3.01%,-26.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                     106.26,,,,,,,,,,4.63%,$           106.26,4.92,325.49,95.66,163.56,5%,206%,1.51%,5.14%,5.38%,87.36%,87.36%,0,3.01%,-25.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                     105.29,,,,,,,,,,4.67%,$           105.29,4.92,325.49,95.66,163.56,4%,209%,1.51%,5.14%,5.43%,89.09%,89.09%,0,3.01%,-25.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                      101.75,,,,,,,,,,4.84%,$            101.75,4.92,325.49,95.66,163.56,3%,220%,1.51%,5.14%,5.62%,95.67%,95.67%,0,3.01%,-28.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                       98.90,,,,,,,,,,4.97%,$             98.90,4.92,325.49,95.66,163.56,1%,229%,1.51%,5.14%,5.78%,101.30%,101.30%,0,3.01%,-30.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                       99.29,,,,,,,,,,4.96%,$             99.29,4.92,325.49,95.66,163.56,2%,228%,1.51%,5.14%,5.76%,100.51%,100.51%,0,3.01%,-29.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                       95.76,,,,,,,,,,5.14%,$             95.76,4.92,325.49,95.66,163.56,0%,240%,1.51%,5.14%,5.97%,107.91%,107.91%,0,3.01%,-32.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                       99.22,,,,,,,,,,4.96%,$             99.22,4.92,325.49,95.66,163.56,2%,228%,1.51%,5.14%,5.76%,100.66%,100.66%,0,3.01%,-29.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                       99.60,,,,,,,,,,4.94%,$             99.60,4.92,325.49,95.66,163.56,2%,227%,1.51%,5.14%,5.74%,99.89%,99.89%,0,3.01%,-29.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                       98.80,,,,,,,,,,4.98%,$             98.80,4.92,325.49,95.66,163.56,1%,229%,1.51%,5.14%,5.79%,101.51%,101.51%,0,3.01%,-30.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                        95.91,,,,,,,,,,5.13%,$              95.91,4.92,325.49,95.66,163.56,0%,239%,1.51%,5.14%,5.96%,107.58%,107.58%,0,3.01%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                       94.34,,,,,,,,,,5.22%,$             94.34,4.92,325.49,95.66,163.56,-1%,245%,1.51%,5.14%,6.06%,111.03%,111.03%,0,3.01%,-33.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                        95.61,,,,,,,,,,5.15%,$              95.61,4.92,325.49,95.66,163.56,0%,240%,1.51%,5.14%,5.98%,108.23%,108.23%,0,3.01%,-32.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                        91.62,,,,,,,,,,5.37%,$              91.62,4.92,325.49,95.66,163.56,-2%,255%,1.51%,5.14%,6.24%,117.30%,117.30%,0,3.01%,-35.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                       93.55,,,,,,,,,,5.26%,$             93.55,4.92,325.49,95.66,163.56,-1%,248%,1.51%,5.14%,6.11%,112.82%,112.82%,0,3.01%,-33.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                       94.29,,,,,,,,,,5.22%,$             94.29,4.92,325.49,95.66,163.56,-1%,245%,1.51%,5.14%,6.07%,111.15%,111.15%,0,3.01%,-33.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                       94.49,,,,,,,,,,5.21%,$             94.49,4.92,325.49,95.66,163.56,-1%,244%,1.51%,5.14%,6.05%,110.70%,110.70%,0,3.01%,-33.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                       96.23,,,,,,,,,,5.11%,$             96.23,4.92,325.49,95.66,163.56,0%,238%,1.51%,5.14%,5.94%,106.89%,106.89%,0,3.01%,-32.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                       97.95,,,,,,,,,,5.02%,$             97.95,4.92,325.49,95.66,163.56,1%,232%,1.51%,5.14%,5.84%,103.26%,103.26%,0,3.01%,-30.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                       97.37,,,,,,,,,,5.05%,$             97.37,4.92,325.49,95.66,163.56,1%,234%,1.51%,5.14%,5.87%,104.47%,104.47%,0,3.01%,-31.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                       97.83,,,,,,,,,,5.03%,$             97.83,4.92,325.49,95.66,163.56,1%,233%,1.51%,5.14%,5.85%,103.51%,103.51%,0,3.01%,-30.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                       99.04,,,,,,,,,,4.97%,$             99.04,4.92,325.49,95.66,163.56,1%,229%,1.51%,5.14%,5.78%,101.02%,101.02%,0,3.01%,-30.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                       99.05,,,,,,,,,,4.97%,$             99.05,4.92,325.49,95.66,163.56,1%,229%,1.51%,5.14%,5.77%,101.00%,101.00%,0,3.01%,-30.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                       97.77,,,,,,,,,,5.03%,$             97.77,4.92,325.49,95.66,163.56,1%,233%,1.51%,5.14%,5.85%,103.63%,103.63%,0,3.01%,-31.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                       96.92,,,,,,,,,,5.08%,$             96.92,4.92,325.49,95.66,163.56,1%,236%,1.51%,5.14%,5.90%,105.42%,105.42%,0,3.01%,-31.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                       94.56,,,,,,,,,,5.20%,$             94.56,4.92,325.49,95.66,163.56,0%,244%,1.51%,5.14%,6.05%,110.54%,110.54%,0,3.01%,-33.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                       92.03,,,,,,,,,,5.35%,$             92.03,4.92,325.49,95.66,163.56,-2%,254%,1.51%,5.14%,6.22%,116.33%,116.33%,0,3.01%,-35.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                       88.90,,,,,,,,,,5.53%,$             88.90,4.92,325.49,95.66,163.56,-3%,266%,1.51%,5.14%,6.43%,123.95%,123.95%,0,3.01%,-37.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                       90.32,,,,,,,,,,5.45%,$             90.32,4.92,325.49,95.66,163.56,-2%,260%,1.51%,5.14%,6.33%,120.43%,120.43%,0,3.01%,-36.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                        89.91,,,,,,,,,,5.47%,$              89.91,4.92,325.49,95.66,163.56,-3%,262%,1.51%,5.14%,6.36%,121.43%,121.43%,0,3.01%,-36.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                       92.88,,,,,,,,,,5.30%,$             92.88,4.92,325.49,95.66,163.56,-1%,250%,1.51%,5.14%,6.16%,114.35%,114.35%,0,3.01%,-34.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                       93.42,,,,,,,,,,5.27%,$             93.42,4.92,325.49,95.66,163.56,-1%,248%,1.51%,5.14%,6.12%,113.11%,113.11%,0,3.01%,-34.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                       92.83,,,,,,,,,,5.30%,$             92.83,4.92,325.49,95.66,163.56,-1%,251%,1.51%,5.14%,6.16%,114.47%,114.47%,0,3.01%,-34.49%,,,,,,,,,,,,
