,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Reply SpA - Rating: 6% - Upside: 139%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,8/6/2018,€                                                          58.10,,,,,,,,,,0.60%,€                58.10,0.35,87.47,33.18,47.69,46%,51%,0.40%,1.05%,1.72%,80.21%,81.58%,0.8,0.73%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,€                                                         57.65,,,,,,,,,,0.61%,€               57.65,0.35,87.47,33.18,47.69,45%,52%,0.40%,1.05%,1.73%,81.61%,83.00%,0.8,0.73%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,€                                                         57.25,,,,,,,,,,0.61%,€               57.25,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,82.88%,84.28%,0.8,0.73%,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,€                                                         57.00,,,,,,,,,,0.61%,€               57.00,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.68%,85.09%,0.8,0.73%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,€                                                         55.60,,,,,,,,,,0.63%,€               55.60,0.35,87.47,33.18,47.69,41%,57%,0.40%,1.05%,1.80%,88.31%,89.75%,0.8,0.73%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,€                                                         55.75,,,,,,,,,,0.63%,€               55.75,0.35,87.47,33.18,47.69,42%,57%,0.40%,1.05%,1.79%,87.80%,89.24%,0.8,0.73%,-7.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,€                                                         56.50,,,,,,,,,,0.62%,€               56.50,0.35,87.47,33.18,47.69,43%,55%,0.40%,1.05%,1.77%,85.31%,86.73%,0.8,0.73%,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,€                                                         55.70,,,,,,,,,,0.63%,€               55.70,0.35,87.47,33.18,47.69,41%,57%,0.40%,1.05%,1.80%,87.97%,89.41%,0.8,0.73%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,€                                                         56.00,,,,,,,,,,0.63%,€               56.00,0.35,87.47,33.18,47.69,42%,56%,0.40%,1.05%,1.79%,86.96%,88.39%,0.8,0.73%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,€                                                         55.60,,,,,,,,,,0.63%,€               55.60,0.35,87.47,33.18,47.69,41%,57%,0.40%,1.05%,1.80%,88.31%,89.75%,0.8,0.73%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,€                                                         56.70,,,,,,,,,,0.62%,€               56.70,0.35,87.47,33.18,47.69,43%,54%,0.40%,1.05%,1.76%,84.66%,86.07%,0.8,0.73%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,€                                                         56.95,,,,,,,,,,0.61%,€               56.95,0.35,87.47,33.18,47.69,44%,54%,0.40%,1.05%,1.76%,83.85%,85.25%,0.8,0.73%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,€                                                         56.90,,,,,,,,,,0.62%,€               56.90,0.35,87.47,33.18,47.69,44%,54%,0.40%,1.05%,1.76%,84.01%,85.41%,0.8,0.73%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,€                                                         57.60,,,,,,,,,,0.61%,€               57.60,0.35,87.47,33.18,47.69,45%,52%,0.40%,1.05%,1.74%,81.77%,83.16%,0.8,0.73%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,€                                                         57.50,,,,,,,,,,0.61%,€               57.50,0.35,87.47,33.18,47.69,45%,52%,0.40%,1.05%,1.74%,82.09%,83.48%,0.8,0.73%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,€                                                         57.00,,,,,,,,,,0.61%,€               57.00,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.68%,85.09%,0.8,0.73%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,€                                                         56.30,,,,,,,,,,0.62%,€               56.30,0.35,87.47,33.18,47.69,43%,55%,0.40%,1.05%,1.78%,85.97%,87.39%,0.8,0.73%,-6.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,€                                                         56.55,,,,,,,,,,0.62%,€               56.55,0.35,87.47,33.18,47.69,43%,55%,0.40%,1.05%,1.77%,85.15%,86.56%,0.8,0.73%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,€                                                         57.00,,,,,,,,,,0.61%,€               57.00,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.68%,85.09%,0.8,0.73%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,€                                                          56.15,,,,,,,,,,0.62%,€                56.15,0.35,87.47,33.18,47.69,42%,56%,0.40%,1.05%,1.78%,86.46%,87.89%,0.8,0.73%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,€                                                         55.20,,,,,,,,,,0.63%,€               55.20,0.35,87.47,33.18,47.69,41%,58%,0.40%,1.05%,1.81%,89.67%,91.12%,0.8,0.73%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,€                                                         53.80,,,,,,,,,,0.65%,€               53.80,0.35,87.47,33.18,47.69,38%,63%,0.40%,1.05%,1.86%,94.61%,96.10%,0.8,0.73%,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,€                                                          53.15,,,,,,,,,,0.66%,€                53.15,0.35,87.47,33.18,47.69,37%,65%,0.40%,1.05%,1.88%,96.99%,98.49%,0.8,0.73%,-11.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,€                                                         53.95,,,,,,,,,,0.65%,€               53.95,0.35,87.47,33.18,47.69,38%,62%,0.40%,1.05%,1.85%,94.07%,95.55%,0.8,0.73%,-10.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,€                                                         55.05,,,,,,,,,,0.64%,€               55.05,0.35,87.47,33.18,47.69,40%,59%,0.40%,1.05%,1.82%,90.19%,91.64%,0.8,0.73%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,€                                                         54.65,,,,,,,,,,0.64%,€               54.65,0.35,87.47,33.18,47.69,40%,60%,0.40%,1.05%,1.83%,91.58%,93.05%,0.8,0.73%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,€                                                         57.05,,,,,,,,,,0.61%,€               57.05,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.52%,84.93%,0.8,0.73%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,€                                                         57.25,,,,,,,,,,0.61%,€               57.25,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,82.88%,84.28%,0.8,0.73%,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,€                                                         58.20,,,,,,,,,,0.60%,€               58.20,0.35,87.47,33.18,47.69,46%,50%,0.40%,1.05%,1.72%,79.90%,81.27%,0.8,0.73%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,€                                                          57.10,,,,,,,,,,0.61%,€                57.10,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.36%,84.76%,0.8,0.73%,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,€                                                         56.40,,,,,,,,,,0.62%,€               56.40,0.35,87.47,33.18,47.69,43%,55%,0.40%,1.05%,1.77%,85.64%,87.06%,0.8,0.73%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,€                                                         57.45,,,,,,,,,,0.61%,€               57.45,0.35,87.47,33.18,47.69,45%,52%,0.40%,1.05%,1.74%,82.25%,83.64%,0.8,0.73%,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,€                                                          57.10,,,,,,,,,,0.61%,€                57.10,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.36%,84.76%,0.8,0.73%,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,€                                                          58.15,,,,,,,,,,0.60%,€                58.15,0.35,87.47,33.18,47.69,46%,50%,0.40%,1.05%,1.72%,80.05%,81.43%,0.8,0.73%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,€                                                         58.20,,,,,,,,,,0.60%,€               58.20,0.35,87.47,33.18,47.69,46%,50%,0.40%,1.05%,1.72%,79.90%,81.27%,0.8,0.73%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,€                                                         58.45,,,,,,,,,,0.60%,€               58.45,0.35,87.47,33.18,47.69,47%,50%,0.40%,1.05%,1.71%,79.13%,80.50%,0.8,0.73%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,€                                                         58.45,,,,,,,,,,0.60%,€               58.45,0.35,87.47,33.18,47.69,47%,50%,0.40%,1.05%,1.71%,79.13%,80.50%,0.8,0.73%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,€                                                         59.70,,,,,,,,,,0.59%,€               59.70,0.35,87.47,33.18,47.69,49%,47%,0.40%,1.05%,1.68%,75.38%,76.72%,0.8,0.73%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,€                                                         59.25,,,,,,,,,,0.59%,€               59.25,0.35,87.47,33.18,47.69,48%,48%,0.40%,1.05%,1.69%,76.71%,78.06%,0.8,0.73%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,€                                                          60.15,,,,,,,,,,0.58%,€                60.15,0.35,87.47,33.18,47.69,50%,45%,0.40%,1.05%,1.66%,74.06%,75.39%,0.8,0.73%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,€                                                         60.30,,,,,,,,,,0.58%,€               60.30,0.35,87.47,33.18,47.69,50%,45%,0.40%,1.05%,1.66%,73.63%,74.96%,0.8,0.73%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,€                                                          61.00,,,,,,,,,,0.57%,€                61.00,0.35,87.47,33.18,47.69,51%,43%,0.40%,1.05%,1.64%,71.64%,72.95%,0.8,0.73%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,€                                                         60.00,,,,,,,,,,0.58%,€               60.00,0.35,87.47,33.18,47.69,49%,46%,0.40%,1.05%,1.67%,74.50%,75.83%,0.8,0.73%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,€                                                          57.10,,,,,,,,,,0.61%,€                57.10,0.35,87.47,33.18,47.69,44%,53%,0.40%,1.05%,1.75%,83.36%,84.76%,0.8,0.73%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,€                                                         53.50,,,,,,,,,,0.65%,€               53.50,0.35,87.47,33.18,47.69,37%,64%,0.40%,1.05%,1.87%,95.70%,97.20%,0.8,0.73%,-12.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,€                                                         52.05,,,,,,,,,,0.67%,€               52.05,0.35,87.47,33.18,47.69,35%,68%,0.40%,1.05%,1.92%,101.15%,102.69%,0.8,0.73%,-14.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,€                                                         49.52,,,,,,,,,,0.71%,€               49.52,0.35,87.47,33.18,47.69,30%,77%,0.40%,1.05%,2.02%,111.43%,113.05%,0.8,0.73%,-18.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,€                                                         49.56,,,,,,,,,,0.71%,€               49.56,0.35,87.47,33.18,47.69,30%,77%,0.40%,1.05%,2.02%,111.26%,112.87%,0.8,0.73%,-18.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,€                                                         50.80,,,,,,,,,,0.69%,€               50.80,0.35,87.47,33.18,47.69,32%,72%,0.40%,1.05%,1.97%,106.10%,107.68%,0.8,0.73%,-16.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,€                                                         50.00,,,,,,,,,,0.70%,€               50.00,0.35,87.47,33.18,47.69,31%,75%,0.40%,1.05%,2.00%,109.40%,111.00%,0.8,0.73%,-18.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,€                                                         52.85,,,,,,,,,,0.66%,€               52.85,0.35,87.47,33.18,47.69,36%,66%,0.40%,1.05%,1.89%,98.11%,99.62%,0.8,0.73%,-13.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,€                                                         52.70,,,,,,,,,,0.66%,€               52.70,0.35,87.47,33.18,47.69,36%,66%,0.40%,1.05%,1.90%,98.67%,100.19%,0.8,0.73%,-13.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,€                                                         53.00,,,,,,,,,,0.66%,€               53.00,0.35,87.47,33.18,47.69,37%,65%,0.40%,1.05%,1.89%,97.55%,99.06%,0.8,0.73%,-13.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,€                                                         52.45,,,,,,,,,,0.67%,€               52.45,0.35,87.47,33.18,47.69,35%,67%,0.40%,1.05%,1.91%,99.62%,101.14%,0.8,0.73%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,€                                                         52.45,,,,,,,,,,0.67%,€               52.45,0.35,87.47,33.18,47.69,35%,67%,0.40%,1.05%,1.91%,99.62%,101.14%,0.8,0.73%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,€                                                         48.82,,,,,,,,,,0.72%,€               48.82,0.35,87.47,33.18,47.69,29%,79%,0.40%,1.05%,2.05%,114.46%,116.10%,0.8,0.73%,-19.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,€                                                          47.14,,,,,,,,,,0.74%,€                47.14,0.35,87.47,33.18,47.69,26%,86%,0.40%,1.05%,2.12%,122.10%,123.80%,0.8,0.73%,-22.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,€                                                         47.06,,,,,,,,,,0.74%,€               47.06,0.35,87.47,33.18,47.69,26%,86%,0.40%,1.05%,2.12%,122.48%,124.18%,0.8,0.73%,-22.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,€                                                         47.08,,,,,,,,,,0.74%,€               47.08,0.35,87.47,33.18,47.69,26%,86%,0.40%,1.05%,2.12%,122.39%,124.09%,0.8,0.73%,-22.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,€                                                         48.66,,,,,,,,,,0.72%,€               48.66,0.35,87.47,33.18,47.69,29%,80%,0.40%,1.05%,2.06%,115.17%,116.81%,0.8,0.73%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,€                                                         49.04,,,,,,,,,,0.71%,€               49.04,0.35,87.47,33.18,47.69,29%,78%,0.40%,1.05%,2.04%,113.50%,115.13%,0.8,0.73%,-19.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,€                                                         48.96,,,,,,,,,,0.71%,€               48.96,0.35,87.47,33.18,47.69,29%,79%,0.40%,1.05%,2.04%,113.85%,115.48%,0.8,0.73%,-19.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,€                                                         48.40,,,,,,,,,,0.72%,€               48.40,0.35,87.47,33.18,47.69,28%,81%,0.40%,1.05%,2.07%,116.32%,117.98%,0.8,0.73%,-20.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,€                                                         49.94,,,,,,,,,,0.70%,€               49.94,0.35,87.47,33.18,47.69,31%,75%,0.40%,1.05%,2.00%,109.65%,111.25%,0.8,0.73%,-18.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,€                                                         49.02,,,,,,,,,,0.71%,€               49.02,0.35,87.47,33.18,47.69,29%,78%,0.40%,1.05%,2.04%,113.59%,115.22%,0.8,0.73%,-19.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,€                                                         49.00,,,,,,,,,,0.71%,€               49.00,0.35,87.47,33.18,47.69,29%,79%,0.40%,1.05%,2.04%,113.67%,115.31%,0.8,0.73%,-19.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,€                                                         49.24,,,,,,,,,,0.71%,€               49.24,0.35,87.47,33.18,47.69,30%,78%,0.40%,1.05%,2.03%,112.63%,114.26%,0.8,0.73%,-19.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,€                                                         49.56,,,,,,,,,,0.71%,€               49.56,0.35,87.47,33.18,47.69,30%,77%,0.40%,1.05%,2.02%,111.26%,112.87%,0.8,0.73%,-18.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,€                                                         48.92,,,,,,,,,,0.72%,€               48.92,0.35,87.47,33.18,47.69,29%,79%,0.40%,1.05%,2.04%,114.02%,115.66%,0.8,0.73%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,€                                                         47.92,,,,,,,,,,0.73%,€               47.92,0.35,87.47,33.18,47.69,27%,83%,0.40%,1.05%,2.09%,118.49%,120.16%,0.8,0.73%,-21.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,€                                                         47.54,,,,,,,,,,0.74%,€               47.54,0.35,87.47,33.18,47.69,26%,84%,0.40%,1.05%,2.10%,120.24%,121.92%,0.8,0.73%,-22.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,€                                                         48.00,,,,,,,,,,0.73%,€               48.00,0.35,87.47,33.18,47.69,27%,82%,0.40%,1.05%,2.08%,118.13%,119.79%,0.8,0.73%,-21.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,€                                                         47.54,,,,,,,,,,0.74%,€               47.54,0.35,87.47,33.18,47.69,26%,84%,0.40%,1.05%,2.10%,120.24%,121.92%,0.8,0.73%,-22.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,€                                                          48.14,,,,,,,,,,0.73%,€                48.14,0.35,87.47,33.18,47.69,28%,82%,0.40%,1.05%,2.08%,117.49%,119.15%,0.8,0.73%,-21.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,€                                                         44.62,,,,,,,,,,0.78%,€               44.62,0.35,87.47,33.18,47.69,21%,96%,0.40%,1.05%,2.24%,134.65%,136.44%,0.8,0.73%,-26.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,€                                                         43.68,,,,,,,,,,0.80%,€               43.68,0.35,87.47,33.18,47.69,19%,100%,0.40%,1.05%,2.29%,139.70%,141.53%,0.8,0.73%,-28.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                          44.16,,,,,,,,,,0.79%,€                44.16,0.35,87.47,33.18,47.69,20%,98%,0.40%,1.05%,2.26%,137.09%,138.90%,0.8,0.73%,-27.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                          45.16,,,,,,,,,,0.78%,€                45.16,0.35,87.47,33.18,47.69,22%,94%,0.40%,1.05%,2.21%,131.84%,133.61%,0.8,0.73%,-25.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                         46.08,,,,,,,,,,0.76%,€               46.08,0.35,87.47,33.18,47.69,24%,90%,0.40%,1.05%,2.17%,127.21%,128.95%,0.8,0.73%,-24.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                         47.06,,,,,,,,,,0.74%,€               47.06,0.35,87.47,33.18,47.69,26%,86%,0.40%,1.05%,2.12%,122.48%,124.18%,0.8,0.73%,-22.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                         46.66,,,,,,,,,,0.75%,€               46.66,0.35,87.47,33.18,47.69,25%,87%,0.40%,1.05%,2.14%,124.39%,126.10%,0.8,0.73%,-23.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                         46.20,,,,,,,,,,0.76%,€               46.20,0.35,87.47,33.18,47.69,24%,89%,0.40%,1.05%,2.16%,126.62%,128.35%,0.8,0.73%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                          48.16,,,,,,,,,,0.73%,€                48.16,0.35,87.47,33.18,47.69,28%,82%,0.40%,1.05%,2.08%,117.40%,119.06%,0.8,0.73%,-21.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                         49.28,,,,,,,,,,0.71%,€               49.28,0.35,87.47,33.18,47.69,30%,78%,0.40%,1.05%,2.03%,112.46%,114.08%,0.8,0.73%,-19.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                         50.25,,,,,,,,,,0.70%,€               50.25,0.35,87.47,33.18,47.69,31%,74%,0.40%,1.05%,1.99%,108.36%,109.95%,0.8,0.73%,-17.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                         49.76,,,,,,,,,,0.70%,€               49.76,0.35,87.47,33.18,47.69,31%,76%,0.40%,1.05%,2.01%,110.41%,112.02%,0.8,0.73%,-18.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                         48.76,,,,,,,,,,0.72%,€               48.76,0.35,87.47,33.18,47.69,29%,79%,0.40%,1.05%,2.05%,114.73%,116.37%,0.8,0.73%,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,€                                                         48.00,,,,,,,,,,0.73%,€               48.00,0.35,87.47,33.18,47.69,27%,82%,0.40%,1.05%,2.08%,118.13%,119.79%,0.8,0.73%,-21.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                         47.60,,,,,,,,,,0.74%,€               47.60,0.35,87.47,33.18,47.69,27%,84%,0.40%,1.05%,2.10%,119.96%,121.64%,0.8,0.73%,-21.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                         47.62,,,,,,,,,,0.73%,€               47.62,0.35,87.47,33.18,47.69,27%,84%,0.40%,1.05%,2.10%,119.87%,121.55%,0.8,0.73%,-21.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                         47.70,,,,,,,,,,0.73%,€               47.70,0.35,87.47,33.18,47.69,27%,83%,0.40%,1.05%,2.10%,119.50%,121.17%,0.8,0.73%,-21.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                         49.84,,,,,,,,,,0.70%,€               49.84,0.35,87.47,33.18,47.69,31%,76%,0.40%,1.05%,2.01%,110.07%,111.68%,0.8,0.73%,-18.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                         49.90,,,,,,,,,,0.70%,€               49.90,0.35,87.47,33.18,47.69,31%,75%,0.40%,1.05%,2.00%,109.82%,111.42%,0.8,0.73%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                          49.10,,,,,,,,,,0.71%,€                49.10,0.35,87.47,33.18,47.69,29%,78%,0.40%,1.05%,2.04%,113.24%,114.87%,0.8,0.73%,-19.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                         46.86,,,,,,,,,,0.75%,€               46.86,0.35,87.47,33.18,47.69,25%,87%,0.40%,1.05%,2.13%,123.43%,125.14%,0.8,0.73%,-23.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                         45.86,,,,,,,,,,0.76%,€               45.86,0.35,87.47,33.18,47.69,23%,91%,0.40%,1.05%,2.18%,128.30%,130.05%,0.8,0.73%,-24.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                         45.84,,,,,,,,,,0.76%,€               45.84,0.35,87.47,33.18,47.69,23%,91%,0.40%,1.05%,2.18%,128.40%,130.15%,0.8,0.73%,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                         44.32,,,,,,,,,,0.79%,€               44.32,0.35,87.47,33.18,47.69,21%,97%,0.40%,1.05%,2.26%,136.24%,138.04%,0.8,0.73%,-27.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                         43.78,,,,,,,,,,0.80%,€               43.78,0.35,87.47,33.18,47.69,20%,100%,0.40%,1.05%,2.28%,139.15%,140.98%,0.8,0.73%,-28.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                         42.36,,,,,,,,,,0.83%,€               42.36,0.35,87.47,33.18,47.69,17%,107%,0.40%,1.05%,2.36%,147.17%,149.06%,0.8,0.73%,-30.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                         44.08,,,,,,,,,,0.79%,€               44.08,0.35,87.47,33.18,47.69,20%,98%,0.40%,1.05%,2.27%,137.52%,139.34%,0.8,0.73%,-27.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                         44.72,,,,,,,,,,1.01%,€               44.72,0.45,112.47,42.66,61.31,3%,151%,0.40%,1.05%,2.24%,134.12%,135.13%,0.45,0.73%,-26.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,€                                                         42.40,,,,,,,,,,1.06%,€               42.40,0.45,112.47,42.66,61.31,0%,165%,0.40%,1.05%,2.36%,146.93%,148.00%,0.45,0.73%,-30.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,€                                                         44.04,,,,,,,,,,1.02%,€               44.04,0.45,112.47,42.66,61.31,2%,155%,0.40%,1.05%,2.27%,137.74%,138.76%,0.45,0.73%,-27.80%,,,,,,,,,,,,
