,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Utilities Ltd - Rating: 121% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       35.38,,,6/22/2015,,6/22/2015,,,,,3.67%,$             35.38,1.30,37.27,22.33,27.27,87%,5%,3.49%,5.82%,5.07%,57.86%,74.80%,5.994,4.77%,-2.75%,,2022,1.78,1.00%,1/1/1992,1992,,25,4.27%,43,727,1.62%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       34.50,,,6/29/2015,,6/29/2015,,,,,3.77%,$             34.50,1.30,37.27,22.33,27.27,81%,8%,3.49%,5.82%,5.20%,61.88%,79.26%,5.994,4.77%,-5.17%,,2023,1.79,0.99%,1/1/1993,1993,,26,4.31%,52,779,1.96%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       33.78,,,7/6/2015,,7/6/2015,,,,,3.85%,$             33.78,1.30,37.27,22.33,27.27,77%,10%,3.49%,5.82%,5.31%,65.33%,83.08%,5.994,4.77%,-7.15%,,2024,1.79,0.00%,1/1/1994,1994,,27,4.35%,44,823,1.66%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       33.74,,,7/13/2015,,7/13/2015,,,,,3.85%,$             33.74,1.30,37.27,22.33,27.27,76%,10%,3.49%,5.82%,5.32%,65.53%,83.30%,5.994,4.77%,-7.26%,,2025,1.79,0.00%,1/1/1995,1995,,28,4.39%,47,870,1.77%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       33.88,,,7/20/2015,,7/20/2015,,,,,3.84%,$             33.88,1.30,37.27,22.33,27.27,77%,10%,3.49%,5.82%,5.30%,64.85%,82.54%,5.994,4.77%,-6.87%,,2026,1.79,0.00%,1/1/1996,1996,,29,4.43%,37,907,1.40%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       34.25,,,7/27/2015,,7/27/2015,,,,,3.80%,$             34.25,1.30,37.27,22.33,27.27,80%,9%,3.49%,5.82%,5.24%,63.07%,80.57%,5.994,4.77%,-5.85%,,,,,1/1/1997,1997,,30,4.47%,31,938,1.17%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        35.13,,,8/4/2015,,8/3/2015,,,,,3.70%,$              35.13,1.30,37.27,22.33,27.27,86%,6%,3.49%,5.82%,5.11%,58.98%,76.04%,5.994,4.77%,-3.44%,,,,,1/1/1998,1998,,31,4.51%,55,993,2.08%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       35.07,,,8/10/2015,,8/10/2015,,,,,3.71%,$             35.07,1.30,37.27,22.33,27.27,85%,6%,3.49%,5.82%,5.12%,59.25%,76.34%,5.994,4.77%,-3.60%,,,,,1/1/1999,1999,,32,4.55%,54,1047,2.04%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       35.04,,,8/17/2015,,8/17/2015,,,,,3.71%,$             35.04,1.30,37.27,22.33,27.27,85%,6%,3.49%,5.82%,5.12%,59.39%,76.50%,5.994,4.77%,-3.68%,,,,,1/1/2000,2000,,33,4.59%,58,1105,2.19%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        34.91,,,8/24/2015,,8/24/2015,,,,,3.72%,$              34.91,1.30,37.27,22.33,27.27,84%,7%,3.49%,5.82%,5.14%,59.98%,77.15%,5.994,4.77%,-4.04%,,,,,1/1/2001,2001,,34,4.63%,60,1165,2.26%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       34.43,,,8/31/2015,,8/31/2015,,,,,3.78%,$             34.43,1.30,37.27,22.33,27.27,81%,8%,3.49%,5.82%,5.21%,62.21%,79.62%,5.994,4.77%,-5.36%,,,,,1/1/2002,2002,,35,4.67%,59,1224,2.23%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       34.26,,,9/8/2015,,9/8/2015,,,,,3.79%,$             34.26,1.30,37.27,22.33,27.27,80%,9%,3.49%,5.82%,5.24%,63.02%,80.51%,5.994,4.77%,-5.83%,,,,,1/1/2003,2003,,36,4.71%,73,1297,2.75%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       33.55,,,9/14/2015,,9/14/2015,,,,,3.87%,$             33.55,1.30,37.27,22.33,27.27,75%,11%,3.49%,5.82%,5.35%,66.47%,84.33%,5.994,4.77%,-7.78%,,,,,1/1/2004,2004,,37,4.75%,50,1347,1.89%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        32.31,,,9/21/2015,,9/21/2015,,,,,4.02%,$              32.31,1.30,37.27,22.33,27.27,67%,15%,3.49%,5.82%,5.55%,72.86%,91.41%,5.994,4.77%,-11.19%,,,,,1/1/2005,2005,,38,4.79%,51,1398,1.92%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       32.55,,,9/28/2015,,9/28/2015,,,,,3.99%,$             32.55,1.30,37.27,22.33,27.27,68%,15%,3.49%,5.82%,5.51%,71.58%,90.00%,5.994,4.77%,-10.53%,,,,,1/1/2006,2006,,39,4.83%,43,1441,1.62%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       33.57,,,10/5/2015,,10/5/2015,,,,,3.87%,$             33.57,1.30,37.27,22.33,27.27,75%,11%,3.49%,5.82%,5.35%,66.37%,84.22%,5.994,4.77%,-7.72%,,,,,1/1/2007,2007,,40,4.87%,58,1499,2.19%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        34.18,,,10/13/2015,,10/12/2015,,,,,3.80%,$              34.18,1.30,37.27,22.33,27.27,79%,9%,3.49%,5.82%,5.25%,63.40%,80.94%,5.994,4.77%,-6.05%,,,,,1/1/2008,2008,,41,4.91%,77,1576,2.91%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       34.32,,,10/19/2015,,10/19/2015,,,,,3.79%,$             34.32,1.30,37.27,22.33,27.27,80%,9%,3.49%,5.82%,5.23%,62.73%,80.20%,5.994,4.77%,-5.66%,,,,,1/1/2009,2009,,42,4.95%,115,1691,4.34%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       34.49,,,10/26/2015,,10/26/2015,,,,,3.77%,$             34.49,1.30,37.27,22.33,27.27,81%,8%,3.49%,5.82%,5.20%,61.93%,79.31%,5.994,4.77%,-5.20%,,,,,1/1/2010,2010,,43,4.99%,105,1796,3.96%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       34.93,,,11/2/2015,,11/2/2015,,,,,3.72%,$             34.93,1.30,37.27,22.33,27.27,84%,7%,3.49%,5.82%,5.14%,59.89%,77.05%,5.994,4.77%,-3.99%,,,,,1/1/2011,2011,,44,5.03%,96,1892,3.62%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       35.47,,,11/9/2015,,11/9/2015,,,,,3.67%,$             35.47,1.30,37.27,22.33,27.27,88%,5%,3.49%,5.82%,5.06%,57.46%,74.36%,5.994,4.77%,-2.50%,,,,,1/1/2012,2012,,45,5.07%,60,1952,2.26%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       35.27,,,11/16/2015,,11/16/2015,,,,,3.69%,$             35.27,1.30,37.27,22.33,27.27,87%,6%,3.49%,5.82%,5.09%,58.35%,75.34%,5.994,4.77%,-3.05%,,,,,1/1/2013,2013,,46,5.11%,69,2021,2.60%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       35.52,,,11/23/2015,,11/23/2015,,,,,3.66%,$             35.52,1.30,37.27,22.33,27.27,88%,5%,3.49%,5.82%,5.05%,57.24%,74.11%,5.994,4.77%,-2.36%,,,,,1/1/2014,2014,,47,5.15%,44,2065,1.66%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       35.68,,,11/30/2015,,11/30/2015,,,,,3.64%,$             35.68,1.30,37.27,22.33,27.27,89%,4%,3.49%,5.82%,5.03%,56.53%,73.33%,5.994,4.77%,-1.92%,,,,,1/1/2015,2015,,48,5.19%,45,2110,1.70%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       35.23,,,12/7/2015,,12/7/2015,,,,,3.69%,$             35.23,1.30,37.27,22.33,27.27,86%,6%,3.49%,5.82%,5.09%,58.53%,75.54%,5.994,4.77%,-3.16%,,,,,1/1/2016,2016,,49,5.23%,40,2150,1.51%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        35.16,,,12/14/2015,,12/14/2015,,,,,3.70%,$              35.16,1.30,37.27,22.33,27.27,86%,6%,3.49%,5.82%,5.10%,58.85%,75.89%,5.994,4.77%,-3.35%,,,,,1/1/2017,2017,,50,5.27%,32,2182,1.21%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       35.42,,,12/21/2015,,12/21/2015,,,,,3.67%,$             35.42,1.30,37.27,22.33,27.27,88%,5%,3.49%,5.82%,5.07%,57.68%,74.60%,5.994,4.77%,-2.64%,,,,,1/1/2018,2018,,51,5.31%,21,2203,0.79%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        36.10,,,12/29/2015,,12/28/2015,,,,,3.60%,$              36.10,1.30,37.27,22.33,27.27,92%,3%,3.49%,5.82%,4.97%,54.71%,71.31%,5.994,4.77%,-0.77%,,,,,1/1/2019,2019,,52,5.35%,21,2224,0.79%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       36.04,,,1/4/2016,,1/4/2016,,,,,3.61%,$             36.04,1.30,37.27,22.33,27.27,92%,3%,3.49%,5.82%,4.98%,54.97%,71.60%,5.994,4.77%,-0.93%,,,,,1/1/2020,2020,,53,5.39%,34,2258,1.28%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        36.31,,,1/11/2016,,1/11/2016,,,,,3.58%,$              36.31,1.30,37.27,22.33,27.27,94%,3%,3.49%,5.82%,4.94%,53.81%,70.32%,5.994,4.77%,-0.19%,,,,,,,,54,5.43%,28,2286,1.06%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       36.39,,,1/18/2016,,1/19/2016,,,,,3.57%,$             36.39,1.30,37.27,22.33,27.27,94%,2%,3.49%,5.82%,4.93%,53.48%,69.95%,5.994,4.77%,0.00%,,,,,,,,55,5.47%,22,2308,0.83%
