,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Amgen Inc - Rating: 94% - Upside: 2%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                     183.34,,,,,,,,,,2.88%,$           183.34,5.28,212.56,150.83,181.99,53%,16%,2.48%,3.50%,4.65%,105.11%,111.15%,11.08,2.90%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                     184.59,,,,,,,,,,2.86%,$           184.59,5.28,212.56,150.83,181.99,55%,15%,2.48%,3.50%,4.62%,103.72%,109.72%,11.08,2.90%,-6.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                     185.29,,,,,,,,,,2.85%,$           185.29,5.28,212.56,150.83,181.99,56%,15%,2.48%,3.50%,4.60%,102.95%,108.93%,11.08,2.90%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                      185.71,,,,,,,,,,2.84%,$            185.71,5.28,212.56,150.83,181.99,57%,14%,2.48%,3.50%,4.59%,102.49%,108.45%,11.08,2.90%,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                     187.36,,,,,,,,,,2.82%,$           187.36,5.28,212.56,150.83,181.99,59%,13%,2.48%,3.50%,4.55%,100.70%,106.62%,11.08,2.90%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       191.01,,,,,,,,,,2.76%,$             191.01,5.28,212.56,150.83,181.99,65%,11%,2.48%,3.50%,4.46%,96.87%,102.67%,11.08,2.90%,-3.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                      194.17,,,,,,,,,,2.72%,$            194.17,5.28,212.56,150.83,181.99,70%,9%,2.48%,3.50%,4.39%,93.67%,99.37%,11.08,2.90%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                     195.69,,,,,,,,,,2.70%,$           195.69,5.28,212.56,150.83,181.99,73%,9%,2.48%,3.50%,4.35%,92.16%,97.82%,11.08,2.90%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                      193.15,,,,,,,,,,2.73%,$            193.15,5.28,212.56,150.83,181.99,69%,10%,2.48%,3.50%,4.41%,94.69%,100.42%,11.08,2.90%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                     194.08,,,,,,,,,,2.72%,$           194.08,5.28,212.56,150.83,181.99,70%,10%,2.48%,3.50%,4.39%,93.76%,99.46%,11.08,2.90%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                      195.91,,,,,,,,,,2.70%,$            195.91,5.28,212.56,150.83,181.99,73%,8%,2.48%,3.50%,4.35%,91.95%,97.60%,11.08,2.90%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                     194.88,,,,,,,,,,2.71%,$           194.88,5.28,212.56,150.83,181.99,71%,9%,2.48%,3.50%,4.37%,92.96%,98.65%,11.08,2.90%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                     193.92,,,,,,,,,,2.72%,$           193.92,5.28,212.56,150.83,181.99,70%,10%,2.48%,3.50%,4.39%,93.92%,99.63%,11.08,2.90%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                     192.80,,,,,,,,,,2.74%,$           192.80,5.28,212.56,150.83,181.99,68%,10%,2.48%,3.50%,4.42%,95.04%,100.79%,11.08,2.90%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                      191.76,,,,,,,,,,2.75%,$            191.76,5.28,212.56,150.83,181.99,66%,11%,2.48%,3.50%,4.44%,96.10%,101.88%,11.08,2.90%,-3.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                     190.49,,,,,,,,,,2.77%,$           190.49,5.28,212.56,150.83,181.99,64%,12%,2.48%,3.50%,4.47%,97.41%,103.22%,11.08,2.90%,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                     189.97,,,,,,,,,,2.78%,$           189.97,5.28,212.56,150.83,181.99,63%,12%,2.48%,3.50%,4.48%,97.95%,103.78%,11.08,2.90%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                      191.40,,,,,,,,,,2.76%,$            191.40,5.28,212.56,150.83,181.99,66%,11%,2.48%,3.50%,4.45%,96.47%,102.26%,11.08,2.90%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                     193.04,,,,,,,,,,2.74%,$           193.04,5.28,212.56,150.83,181.99,68%,10%,2.48%,3.50%,4.41%,94.80%,100.54%,11.08,2.90%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                     194.05,,,,,,,,,,2.72%,$           194.05,5.28,212.56,150.83,181.99,70%,10%,2.48%,3.50%,4.39%,93.79%,99.49%,11.08,2.90%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                     192.44,,,,,,,,,,2.74%,$           192.44,5.28,212.56,150.83,181.99,67%,10%,2.48%,3.50%,4.43%,95.41%,101.16%,11.08,2.90%,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                     190.63,,,,,,,,,,2.77%,$           190.63,5.28,212.56,150.83,181.99,64%,12%,2.48%,3.50%,4.47%,97.26%,103.07%,11.08,2.90%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                     196.55,,,,,,,,,,2.69%,$           196.55,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.33%,91.32%,96.96%,11.08,2.90%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                     195.84,,,,,,,,,,2.70%,$           195.84,5.28,212.56,150.83,181.99,73%,9%,2.48%,3.50%,4.35%,92.01%,97.67%,11.08,2.90%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                     196.38,,,,,,,,,,2.69%,$           196.38,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.34%,91.49%,97.13%,11.08,2.90%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                     197.99,,,,,,,,,,2.67%,$           197.99,5.28,212.56,150.83,181.99,76%,7%,2.48%,3.50%,4.30%,89.93%,95.53%,11.08,2.90%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                      197.61,,,,,,,,,,2.67%,$            197.61,5.28,212.56,150.83,181.99,76%,8%,2.48%,3.50%,4.31%,90.29%,95.90%,11.08,2.90%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                    200.40,,,,,,,,,,2.63%,$          200.40,5.28,212.56,150.83,181.99,80%,6%,2.48%,3.50%,4.25%,87.64%,93.17%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                     196.20,,,,,,,,,,2.69%,$           196.20,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.34%,91.66%,97.31%,11.08,2.90%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                     193.97,,,,,,,,,,2.72%,$           193.97,5.28,212.56,150.83,181.99,70%,10%,2.48%,3.50%,4.39%,93.87%,99.58%,11.08,2.90%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                     194.42,,,,,,,,,,2.72%,$           194.42,5.28,212.56,150.83,181.99,71%,9%,2.48%,3.50%,4.38%,93.42%,99.12%,11.08,2.90%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                      195.61,,,,,,,,,,2.70%,$            195.61,5.28,212.56,150.83,181.99,73%,9%,2.48%,3.50%,4.36%,92.24%,97.90%,11.08,2.90%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                     195.76,,,,,,,,,,2.70%,$           195.76,5.28,212.56,150.83,181.99,73%,9%,2.48%,3.50%,4.35%,92.09%,97.75%,11.08,2.90%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                     195.26,,,,,,,,,,2.70%,$           195.26,5.28,212.56,150.83,181.99,72%,9%,2.48%,3.50%,4.36%,92.58%,98.26%,11.08,2.90%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                     196.44,,,,,,,,,,2.69%,$           196.44,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.34%,91.43%,97.07%,11.08,2.90%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                     197.42,,,,,,,,,,2.67%,$           197.42,5.28,212.56,150.83,181.99,75%,8%,2.48%,3.50%,4.32%,90.48%,96.09%,11.08,2.90%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                     197.56,,,,,,,,,,2.67%,$           197.56,5.28,212.56,150.83,181.99,76%,8%,2.48%,3.50%,4.31%,90.34%,95.95%,11.08,2.90%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                      197.31,,,,,,,,,,2.68%,$            197.31,5.28,212.56,150.83,181.99,75%,8%,2.48%,3.50%,4.32%,90.58%,96.20%,11.08,2.90%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                     197.84,,,,,,,,,,2.67%,$           197.84,5.28,212.56,150.83,181.99,76%,7%,2.48%,3.50%,4.31%,90.07%,95.67%,11.08,2.90%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                     196.60,,,,,,,,,,2.69%,$           196.60,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.33%,91.27%,96.91%,11.08,2.90%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                     196.64,,,,,,,,,,2.69%,$           196.64,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.33%,91.23%,96.87%,11.08,2.90%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                     198.60,,,,,,,,,,2.66%,$           198.60,5.28,212.56,150.83,181.99,77%,7%,2.48%,3.50%,4.29%,89.35%,94.92%,11.08,2.90%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                     198.62,,,,,,,,,,2.66%,$           198.62,5.28,212.56,150.83,181.99,77%,7%,2.48%,3.50%,4.29%,89.33%,94.90%,11.08,2.90%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                     199.75,,,,,,,,,,2.64%,$           199.75,5.28,212.56,150.83,181.99,79%,6%,2.48%,3.50%,4.27%,88.26%,93.80%,11.08,2.90%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                    200.35,,,,,,,,,,2.64%,$          200.35,5.28,212.56,150.83,181.99,80%,6%,2.48%,3.50%,4.25%,87.69%,93.22%,11.08,2.90%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                      199.81,,,,,,,,,,2.64%,$            199.81,5.28,212.56,150.83,181.99,79%,6%,2.48%,3.50%,4.26%,88.20%,93.74%,11.08,2.90%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                     196.73,,,,,,,,,,2.68%,$           196.73,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.33%,91.15%,96.78%,11.08,2.90%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                     197.75,,,,,,,,,,2.67%,$           197.75,5.28,212.56,150.83,181.99,76%,7%,2.48%,3.50%,4.31%,90.16%,95.76%,11.08,2.90%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                      196.15,,,,,,,,,,2.69%,$            196.15,5.28,212.56,150.83,181.99,73%,8%,2.48%,3.50%,4.34%,91.71%,97.36%,11.08,2.90%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                     196.30,,,,,,,,,,2.69%,$           196.30,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.34%,91.56%,97.21%,11.08,2.90%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                    202.50,,,,,,,,,,2.61%,$          202.50,5.28,212.56,150.83,181.99,84%,5%,2.48%,3.50%,4.21%,85.70%,91.17%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                     199.47,,,,,,,,,,2.65%,$           199.47,5.28,212.56,150.83,181.99,79%,7%,2.48%,3.50%,4.27%,88.52%,94.07%,11.08,2.90%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                     199.50,,,,,,,,,,2.65%,$           199.50,5.28,212.56,150.83,181.99,79%,7%,2.48%,3.50%,4.27%,88.49%,94.05%,11.08,2.90%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                    202.93,,,,,,,,,,2.60%,$          202.93,5.28,212.56,150.83,181.99,84%,5%,2.48%,3.50%,4.20%,85.31%,90.77%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                    200.58,,,,,,,,,,2.63%,$          200.58,5.28,212.56,150.83,181.99,81%,6%,2.48%,3.50%,4.25%,87.48%,93.00%,11.08,2.90%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                     200.81,,,,,,,,,,2.63%,$           200.81,5.28,212.56,150.83,181.99,81%,6%,2.48%,3.50%,4.24%,87.26%,92.78%,11.08,2.90%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                    202.34,,,,,,,,,,2.61%,$          202.34,5.28,212.56,150.83,181.99,83%,5%,2.48%,3.50%,4.21%,85.85%,91.32%,11.08,2.90%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                    203.20,,,,,,,,,,2.60%,$          203.20,5.28,212.56,150.83,181.99,85%,5%,2.48%,3.50%,4.19%,85.06%,90.51%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                     205.10,,,,,,,,,,2.57%,$           205.10,5.28,212.56,150.83,181.99,88%,4%,2.48%,3.50%,4.15%,83.34%,88.75%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                     205.10,,,,,,,,,,2.57%,$           205.10,5.28,212.56,150.83,181.99,88%,4%,2.48%,3.50%,4.15%,83.34%,88.75%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                     207.21,,,,,,,,,,2.55%,$           207.21,5.28,212.56,150.83,181.99,91%,3%,2.48%,3.50%,4.11%,81.48%,86.82%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                    206.46,,,,,,,,,,2.56%,$          206.46,5.28,212.56,150.83,181.99,90%,3%,2.48%,3.50%,4.13%,82.14%,87.50%,11.08,2.90%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                    206.83,,,,,,,,,,2.55%,$          206.83,5.28,212.56,150.83,181.99,91%,3%,2.48%,3.50%,4.12%,81.81%,87.17%,11.08,2.90%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                    208.89,,,,,,,,,,2.53%,$          208.89,5.28,212.56,150.83,181.99,94%,2%,2.48%,3.50%,4.08%,80.02%,85.32%,11.08,2.90%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                    207.29,,,,,,,,,,2.55%,$          207.29,5.28,212.56,150.83,181.99,91%,3%,2.48%,3.50%,4.11%,81.41%,86.75%,11.08,2.90%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                     206.91,,,,,,,,,,2.55%,$           206.91,5.28,212.56,150.83,181.99,91%,3%,2.48%,3.50%,4.12%,81.74%,87.10%,11.08,2.90%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                    207.67,,,,,,,,,,2.54%,$          207.67,5.28,212.56,150.83,181.99,92%,2%,2.48%,3.50%,4.10%,81.08%,86.41%,11.08,2.90%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                    206.90,,,,,,,,,,2.55%,$          206.90,5.28,212.56,150.83,181.99,91%,3%,2.48%,3.50%,4.12%,81.75%,87.10%,11.08,2.90%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                    203.47,,,,,,,,,,2.59%,$          203.47,5.28,212.56,150.83,181.99,85%,4%,2.48%,3.50%,4.19%,84.81%,90.26%,11.08,2.90%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                    204.02,,,,,,,,,,2.59%,$          204.02,5.28,212.56,150.83,181.99,86%,4%,2.48%,3.50%,4.18%,84.32%,89.75%,11.08,2.90%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                    205.57,,,,,,,,,,2.57%,$          205.57,5.28,212.56,150.83,181.99,89%,3%,2.48%,3.50%,4.14%,82.93%,88.32%,11.08,2.90%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                    206.00,,,,,,,,,,2.56%,$          206.00,5.28,212.56,150.83,181.99,89%,3%,2.48%,3.50%,4.14%,82.54%,87.92%,11.08,2.90%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                     201.20,,,,,,,,,,2.62%,$           201.20,5.28,212.56,150.83,181.99,82%,6%,2.48%,3.50%,4.23%,86.90%,92.41%,11.08,2.90%,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                     193.85,,,,,,,,,,2.72%,$           193.85,5.28,212.56,150.83,181.99,70%,10%,2.48%,3.50%,4.40%,93.99%,99.70%,11.08,2.90%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                     197.39,,,,,,,,,,2.67%,$           197.39,5.28,212.56,150.83,181.99,75%,8%,2.48%,3.50%,4.32%,90.51%,96.12%,11.08,2.90%,-5.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                     195.59,,,,,,,,,,2.70%,$           195.59,5.28,212.56,150.83,181.99,73%,9%,2.48%,3.50%,4.36%,92.26%,97.92%,11.08,2.90%,-6.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                    202.34,,,,,,,,,,2.61%,$          202.34,5.28,212.56,150.83,181.99,83%,5%,2.48%,3.50%,4.21%,85.85%,91.32%,11.08,2.90%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                    202.77,,,,,,,,,,2.60%,$          202.77,5.28,212.56,150.83,181.99,84%,5%,2.48%,3.50%,4.20%,85.45%,90.92%,11.08,2.90%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                    202.72,,,,,,,,,,2.60%,$          202.72,5.28,212.56,150.83,181.99,84%,5%,2.48%,3.50%,4.20%,85.50%,90.96%,11.08,2.90%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                     201.80,,,,,,,,,,2.62%,$           201.80,5.28,212.56,150.83,181.99,83%,5%,2.48%,3.50%,4.22%,86.34%,91.83%,11.08,2.90%,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                     198.02,,,,,,,,,,2.67%,$           198.02,5.28,212.56,150.83,181.99,76%,7%,2.48%,3.50%,4.30%,89.90%,95.50%,11.08,2.90%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                     197.64,,,,,,,,,,2.67%,$           197.64,5.28,212.56,150.83,181.99,76%,8%,2.48%,3.50%,4.31%,90.27%,95.87%,11.08,2.90%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                     187.88,,,,,,,,,,2.81%,$           187.88,5.28,212.56,150.83,181.99,60%,13%,2.48%,3.50%,4.53%,100.15%,106.05%,11.08,2.90%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                      188.10,,,,,,,,,,2.81%,$            188.10,5.28,212.56,150.83,181.99,60%,13%,2.48%,3.50%,4.53%,99.91%,105.81%,11.08,2.90%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                     185.98,,,,,,,,,,2.84%,$           185.98,5.28,212.56,150.83,181.99,57%,14%,2.48%,3.50%,4.58%,102.19%,108.15%,11.08,2.90%,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                      188.19,,,,,,,,,,2.81%,$            188.19,5.28,212.56,150.83,181.99,61%,13%,2.48%,3.50%,4.53%,99.82%,105.71%,11.08,2.90%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                     189.08,,,,,,,,,,2.79%,$           189.08,5.28,212.56,150.83,181.99,62%,12%,2.48%,3.50%,4.51%,98.88%,104.74%,11.08,2.90%,-9.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                     192.79,,,,,,,,,,2.74%,$           192.79,5.28,212.56,150.83,181.99,68%,10%,2.48%,3.50%,4.42%,95.05%,100.80%,11.08,2.90%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                     192.90,,,,,,,,,,2.74%,$           192.90,5.28,212.56,150.83,181.99,68%,10%,2.48%,3.50%,4.42%,94.94%,100.68%,11.08,2.90%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                     187.06,,,,,,,,,,2.82%,$           187.06,5.28,212.56,150.83,181.99,59%,14%,2.48%,3.50%,4.55%,101.03%,106.95%,11.08,2.90%,-10.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                     189.92,,,,,,,,,,2.78%,$           189.92,5.28,212.56,150.83,181.99,63%,12%,2.48%,3.50%,4.49%,98.00%,103.83%,11.08,2.90%,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                     190.75,,,,,,,,,,2.77%,$           190.75,5.28,212.56,150.83,181.99,65%,11%,2.48%,3.50%,4.47%,97.14%,102.95%,11.08,2.90%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                     197.62,,,,,,,,,,2.67%,$           197.62,5.28,212.56,150.83,181.99,76%,8%,2.48%,3.50%,4.31%,90.28%,95.89%,11.08,2.90%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                     196.02,,,,,,,,,,2.69%,$           196.02,5.28,212.56,150.83,181.99,73%,8%,2.48%,3.50%,4.35%,91.84%,97.49%,11.08,2.90%,-6.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                      193.16,,,,,,,,,,2.73%,$            193.16,5.28,212.56,150.83,181.99,69%,10%,2.48%,3.50%,4.41%,94.68%,100.41%,11.08,2.90%,-7.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                      191.56,,,,,,,,,,2.76%,$            191.56,5.28,212.56,150.83,181.99,66%,11%,2.48%,3.50%,4.45%,96.30%,102.09%,11.08,2.90%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                      191.55,,,,,,,,,,2.76%,$            191.55,5.28,212.56,150.83,181.99,66%,11%,2.48%,3.50%,4.45%,96.31%,102.10%,11.08,2.90%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                     190.36,,,,,,,,,,2.77%,$           190.36,5.28,212.56,150.83,181.99,64%,12%,2.48%,3.50%,4.48%,97.54%,103.36%,11.08,2.90%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                     192.45,,,,,,,,,,2.74%,$           192.45,5.28,212.56,150.83,181.99,67%,10%,2.48%,3.50%,4.43%,95.40%,101.15%,11.08,2.90%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                      194.18,,,,,,,,,,2.72%,$            194.18,5.28,212.56,150.83,181.99,70%,9%,2.48%,3.50%,4.39%,93.66%,99.36%,11.08,2.90%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                      194.91,,,,,,,,,,2.71%,$            194.91,5.28,212.56,150.83,181.99,71%,9%,2.48%,3.50%,4.37%,92.93%,98.61%,11.08,2.90%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                     196.44,,,,,,,,,,2.69%,$           196.44,5.28,212.56,150.83,181.99,74%,8%,2.48%,3.50%,4.34%,91.43%,97.07%,11.08,2.90%,-5.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                     192.77,,,,,,,,,,2.74%,$           192.77,5.28,212.56,150.83,181.99,68%,10%,2.48%,3.50%,4.42%,95.07%,100.82%,11.08,2.90%,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                     192.57,,,,,,,,,,2.74%,$           192.57,5.28,212.56,150.83,181.99,68%,10%,2.48%,3.50%,4.42%,95.27%,101.03%,11.08,2.90%,-7.81%,,,,,,,,,,,,
