,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Prologis - Rating: 34% - Upside: 46%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       52.30,,,12/23/2019,,12/23/2019,,,,,3.37%,$             52.30,1.76,89.16,46.57,60.10,13%,70%,1.97%,3.78%,6.65%,181.57%,192.66%,5.8,2.93%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       52.53,,,12/30/2019,,12/30/2019,,,,,3.35%,$             52.53,1.76,89.16,46.57,60.10,14%,70%,1.97%,3.78%,6.62%,180.34%,191.38%,5.8,2.93%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       52.85,,,1/6/2020,,1/6/2020,,,,,3.33%,$             52.85,1.76,89.16,46.57,60.10,15%,69%,1.97%,3.78%,6.58%,178.64%,189.61%,5.8,2.93%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       52.76,,,1/13/2020,,1/13/2020,,,,,3.34%,$             52.76,1.76,89.16,46.57,60.10,15%,69%,1.97%,3.78%,6.60%,179.11%,190.11%,5.8,2.93%,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       52.57,,,1/21/2020,,1/21/2020,,,,,3.35%,$             52.57,1.76,89.16,46.57,60.10,14%,70%,1.97%,3.78%,6.62%,180.12%,191.15%,5.8,2.93%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       52.83,,,1/27/2020,,1/27/2020,,,,,3.33%,$             52.83,1.76,89.16,46.57,60.10,15%,69%,1.97%,3.78%,6.59%,178.74%,189.72%,5.8,2.93%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                        51.83,,,2/3/2020,,2/3/2020,,,,,3.40%,$              51.83,1.76,89.16,46.57,60.10,12%,72%,1.97%,3.78%,6.71%,184.12%,195.31%,5.8,2.93%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                        51.79,,,2/10/2020,,2/10/2020,,,,,3.40%,$              51.79,1.76,89.16,46.57,60.10,12%,72%,1.97%,3.78%,6.72%,184.34%,195.54%,5.8,2.93%,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       50.94,,,2/18/2020,,2/18/2020,,,,,3.46%,$             50.94,1.76,89.16,46.57,60.10,10%,75%,1.97%,3.78%,6.83%,189.09%,200.47%,5.8,2.93%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       49.25,,,2/24/2020,,2/24/2020,,,,,3.57%,$             49.25,1.76,89.16,46.57,60.10,6%,81%,1.97%,3.78%,7.07%,199.01%,210.78%,5.8,2.93%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       48.74,,,3/2/2020,,3/2/2020,,,,,3.61%,$             48.74,1.76,89.16,46.57,60.10,5%,83%,1.97%,3.78%,7.14%,202.13%,214.03%,5.8,2.93%,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       48.85,,,3/9/2020,,3/9/2020,,,,,3.60%,$             48.85,1.76,89.16,46.57,60.10,5%,83%,1.97%,3.78%,7.12%,201.45%,213.33%,5.8,2.93%,-10.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       48.44,,,3/16/2020,,3/16/2020,,,,,3.63%,$             48.44,1.76,89.16,46.57,60.10,4%,84%,1.97%,3.78%,7.18%,204.00%,215.98%,5.8,2.93%,-11.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       49.06,,,3/23/2020,,3/23/2020,,,,,3.59%,$             49.06,1.76,89.16,46.57,60.10,6%,82%,1.97%,3.78%,7.09%,200.16%,211.99%,5.8,2.93%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                        50.21,,,3/30/2020,,3/30/2020,,,,,3.51%,$              50.21,1.76,89.16,46.57,60.10,9%,78%,1.97%,3.78%,6.93%,193.29%,204.84%,5.8,2.93%,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       49.39,,,4/6/2020,,4/6/2020,,,,,3.56%,$             49.39,1.76,89.16,46.57,60.10,7%,81%,1.97%,3.78%,7.05%,198.16%,209.90%,5.8,2.93%,-9.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       48.73,,,4/13/2020,,4/13/2020,,,,,3.61%,$             48.73,1.76,89.16,46.57,60.10,5%,83%,1.97%,3.78%,7.14%,202.20%,214.10%,5.8,2.93%,-10.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       49.37,,,4/20/2020,,4/20/2020,,,,,3.56%,$             49.37,1.76,89.16,46.57,60.10,7%,81%,1.97%,3.78%,7.05%,198.28%,210.03%,5.8,2.93%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                       49.42,,,4/27/2020,,4/27/2020,,,,,3.56%,$             49.42,1.76,89.16,46.57,60.10,7%,80%,1.97%,3.78%,7.04%,197.98%,209.71%,5.8,2.93%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                         50.11,,,5/4/2020,,5/4/2020,,,,,3.51%,$               50.11,1.76,89.16,46.57,60.10,8%,78%,1.97%,3.78%,6.94%,193.87%,205.45%,5.8,2.93%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       49.97,,,5/11/2020,,5/11/2020,,,,,3.52%,$             49.97,1.76,89.16,46.57,60.10,8%,78%,1.97%,3.78%,6.96%,194.70%,206.30%,5.8,2.93%,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       49.92,,,5/18/2020,,5/18/2020,,,,,3.53%,$             49.92,1.76,89.16,46.57,60.10,8%,79%,1.97%,3.78%,6.97%,194.99%,206.61%,5.8,2.93%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                        49.41,,,5/26/2020,,5/26/2020,,,,,3.56%,$              49.41,1.76,89.16,46.57,60.10,7%,80%,1.97%,3.78%,7.04%,198.04%,209.78%,5.8,2.93%,-9.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                        50.12,,,6/1/2020,,6/1/2020,,,,,3.51%,$              50.12,1.76,89.16,46.57,60.10,8%,78%,1.97%,3.78%,6.94%,193.81%,205.39%,5.8,2.93%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                        50.19,,,6/8/2020,,6/8/2020,,,,,3.51%,$              50.19,1.76,89.16,46.57,60.10,9%,78%,1.97%,3.78%,6.93%,193.41%,204.96%,5.8,2.93%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       50.75,,,6/15/2020,,6/15/2020,,,,,3.47%,$             50.75,1.76,89.16,46.57,60.10,10%,76%,1.97%,3.78%,6.86%,190.17%,201.60%,5.8,2.93%,-7.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                       50.34,,,6/22/2020,,6/22/2020,,,,,3.50%,$             50.34,1.76,89.16,46.57,60.10,9%,77%,1.97%,3.78%,6.91%,192.53%,204.05%,5.8,2.93%,-7.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                       50.56,,,6/29/2020,,6/29/2020,,,,,3.48%,$             50.56,1.76,89.16,46.57,60.10,9%,76%,1.97%,3.78%,6.88%,191.26%,202.73%,5.8,2.93%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                        51.08,,,7/6/2020,,7/6/2020,,,,,3.45%,$              51.08,1.76,89.16,46.57,60.10,11%,75%,1.97%,3.78%,6.81%,188.29%,199.65%,5.8,2.93%,-6.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                         51.61,,,7/13/2020,,7/13/2020,,,,,3.41%,$               51.61,1.76,89.16,46.57,60.10,12%,73%,1.97%,3.78%,6.74%,185.33%,196.57%,5.8,2.93%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                        51.05,,,7/20/2020,,7/20/2020,,,,,3.45%,$              51.05,1.76,89.16,46.57,60.10,11%,75%,1.97%,3.78%,6.82%,188.46%,199.82%,5.8,2.93%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                       50.99,,,7/27/2020,,7/27/2020,,,,,3.45%,$             50.99,1.76,89.16,46.57,60.10,10%,75%,1.97%,3.78%,6.82%,188.80%,200.18%,5.8,2.93%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                        51.05,,,8/3/2020,,8/3/2020,,,,,3.45%,$              51.05,1.76,89.16,46.57,60.10,11%,75%,1.97%,3.78%,6.82%,188.46%,199.82%,5.8,2.93%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                         51.14,,,8/10/2020,,8/10/2020,,,,,3.44%,$               51.14,1.76,89.16,46.57,60.10,11%,74%,1.97%,3.78%,6.80%,187.95%,199.30%,5.8,2.93%,-6.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                       50.59,,,8/17/2020,,8/17/2020,,,,,3.48%,$             50.59,1.76,89.16,46.57,60.10,9%,76%,1.97%,3.78%,6.88%,191.09%,202.55%,5.8,2.93%,-7.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                       50.55,,,8/24/2020,,8/24/2020,,,,,3.48%,$             50.55,1.76,89.16,46.57,60.10,9%,76%,1.97%,3.78%,6.88%,191.32%,202.79%,5.8,2.93%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                       49.93,,,8/31/2020,,8/31/2020,,,,,3.52%,$             49.93,1.76,89.16,46.57,60.10,8%,79%,1.97%,3.78%,6.97%,194.93%,206.55%,5.8,2.93%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                       49.30,,,9/8/2020,,9/8/2020,,,,,3.57%,$             49.30,1.76,89.16,46.57,60.10,6%,81%,1.97%,3.78%,7.06%,198.70%,210.47%,5.8,2.93%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                       49.40,,,9/14/2020,,9/14/2020,,,,,3.56%,$             49.40,1.76,89.16,46.57,60.10,7%,80%,1.97%,3.78%,7.04%,198.10%,209.84%,5.8,2.93%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                       49.29,,,9/21/2020,,9/21/2020,,,,,3.57%,$             49.29,1.76,89.16,46.57,60.10,6%,81%,1.97%,3.78%,7.06%,198.76%,210.53%,5.8,2.93%,-9.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       49.36,,,9/28/2020,,9/28/2020,,,,,3.57%,$             49.36,1.76,89.16,46.57,60.10,7%,81%,1.97%,3.78%,7.05%,198.34%,210.09%,5.8,2.93%,-9.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                       50.70,,,10/5/2020,,10/5/2020,,,,,3.47%,$             50.70,1.76,89.16,46.57,60.10,10%,76%,1.97%,3.78%,6.86%,190.45%,201.89%,5.8,2.93%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                       50.70,,,10/12/2020,,10/12/2020,,,,,3.47%,$             50.70,1.76,89.16,46.57,60.10,10%,76%,1.97%,3.78%,6.86%,190.45%,201.89%,5.8,2.93%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                       50.98,,,10/19/2020,,10/19/2020,,,,,3.45%,$             50.98,1.76,89.16,46.57,60.10,10%,75%,1.97%,3.78%,6.83%,188.86%,200.24%,5.8,2.93%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                         51.51,,,10/26/2020,,10/26/2020,,,,,3.42%,$               51.51,1.76,89.16,46.57,60.10,12%,73%,1.97%,3.78%,6.76%,185.89%,197.15%,5.8,2.93%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                        50.41,,,11/2/2020,,11/2/2020,,,,,3.49%,$              50.41,1.76,89.16,46.57,60.10,9%,77%,1.97%,3.78%,6.90%,192.12%,203.63%,5.8,2.93%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                        50.31,,,11/9/2020,,11/9/2020,,,,,3.50%,$              50.31,1.76,89.16,46.57,60.10,9%,77%,1.97%,3.78%,6.92%,192.71%,204.23%,5.8,2.93%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                       50.86,,,11/16/2020,,11/16/2020,,,,,3.46%,$             50.86,1.76,89.16,46.57,60.10,10%,75%,1.97%,3.78%,6.84%,189.54%,200.94%,5.8,2.93%,-6.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                        51.03,,,11/23/2020,,11/23/2020,,,,,3.45%,$              51.03,1.76,89.16,46.57,60.10,10%,75%,1.97%,3.78%,6.82%,188.58%,199.94%,5.8,2.93%,-6.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       49.87,,,11/30/2020,,11/30/2020,,,,,3.53%,$             49.87,1.76,89.16,46.57,60.10,8%,79%,1.97%,3.78%,6.98%,195.29%,206.92%,5.8,2.93%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       50.30,,,12/7/2020,,12/7/2020,,,,,3.50%,$             50.30,1.76,89.16,46.57,60.10,9%,77%,1.97%,3.78%,6.92%,192.76%,204.29%,5.8,2.93%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       50.64,,,12/14/2020,,12/14/2020,,,,,3.48%,$             50.64,1.76,89.16,46.57,60.10,10%,76%,1.97%,3.78%,6.87%,190.80%,202.25%,5.8,2.93%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                         51.18,,,12/21/2020,,12/21/2020,,,,,3.44%,$               51.18,1.76,89.16,46.57,60.10,11%,74%,1.97%,3.78%,6.80%,187.73%,199.06%,5.8,2.93%,-6.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                        51.88,,,12/28/2020,,12/28/2020,,,,,3.39%,$              51.88,1.76,89.16,46.57,60.10,12%,72%,1.97%,3.78%,6.71%,183.85%,195.03%,5.8,2.93%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       52.24,,,1/4/2021,,1/4/2021,,,,,3.37%,$             52.24,1.76,89.16,46.57,60.10,13%,71%,1.97%,3.78%,6.66%,181.89%,192.99%,5.8,2.93%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       52.50,,,1/11/2021,,1/11/2021,,,,,3.35%,$             52.50,1.76,89.16,46.57,60.10,14%,70%,1.97%,3.78%,6.63%,180.50%,191.54%,5.8,2.93%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       52.67,,,1/19/2021,,1/19/2021,,,,,3.34%,$             52.67,1.76,89.16,46.57,60.10,14%,69%,1.97%,3.78%,6.61%,179.59%,190.60%,5.8,2.93%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                       53.06,,,1/25/2021,,1/25/2021,,,,,3.32%,$             53.06,1.76,89.16,46.57,60.10,15%,68%,1.97%,3.78%,6.56%,177.53%,188.47%,5.8,2.93%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       53.58,,,2/1/2021,,2/1/2021,,,,,3.28%,$             53.58,1.76,89.16,46.57,60.10,16%,66%,1.97%,3.78%,6.49%,174.84%,185.67%,5.8,2.93%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       54.20,,,2/8/2021,,2/8/2021,,,,,3.25%,$             54.20,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.42%,171.70%,182.40%,5.8,2.93%,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       54.58,,,2/16/2021,,2/16/2021,,,,,3.22%,$             54.58,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.38%,169.81%,180.43%,5.8,2.93%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       54.93,,,2/22/2021,,2/22/2021,,,,,3.20%,$             54.93,1.76,89.16,46.57,60.10,20%,62%,1.97%,3.78%,6.34%,168.09%,178.65%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       54.57,,,3/1/2021,,3/1/2021,,,,,3.23%,$             54.57,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.38%,169.86%,180.48%,5.8,2.93%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                       55.26,,,3/8/2021,,3/8/2021,,,,,3.18%,$             55.26,1.76,89.16,46.57,60.10,20%,61%,1.97%,3.78%,6.30%,166.49%,176.98%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       54.56,,,3/15/2021,,3/15/2021,,,,,3.23%,$             54.56,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.38%,169.90%,180.54%,5.8,2.93%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       54.30,,,3/22/2021,,3/22/2021,,,,,3.24%,$             54.30,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.41%,171.20%,181.88%,5.8,2.93%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                       54.53,,,3/29/2021,,3/29/2021,,,,,3.23%,$             54.53,1.76,89.16,46.57,60.10,19%,64%,1.97%,3.78%,6.38%,170.05%,180.69%,5.8,2.93%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                       54.35,,,4/5/2021,,4/5/2021,,,,,3.24%,$             54.35,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.40%,170.95%,181.62%,5.8,2.93%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       54.34,,,4/12/2021,,4/12/2021,,,,,3.24%,$             54.34,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.40%,171.00%,181.67%,5.8,2.93%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                       54.86,,,4/19/2021,,4/19/2021,,,,,3.21%,$             54.86,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.34%,168.43%,179.00%,5.8,2.93%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                       54.45,,,4/26/2021,,4/26/2021,,,,,3.23%,$             54.45,1.76,89.16,46.57,60.10,19%,64%,1.97%,3.78%,6.39%,170.45%,181.10%,5.8,2.93%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                       54.90,,,5/3/2021,,5/3/2021,,,,,3.21%,$             54.90,1.76,89.16,46.57,60.10,20%,62%,1.97%,3.78%,6.34%,168.23%,178.80%,5.8,2.93%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                        54.41,,,5/10/2021,,5/10/2021,,,,,3.23%,$              54.41,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.40%,170.65%,181.31%,5.8,2.93%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                       54.76,,,5/17/2021,,5/17/2021,,,,,3.21%,$             54.76,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.36%,168.92%,179.51%,5.8,2.93%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                       54.60,,,5/24/2021,,5/24/2021,,,,,3.22%,$             54.60,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.37%,169.71%,180.33%,5.8,2.93%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                       53.82,,,6/1/2021,,6/1/2021,,,,,3.27%,$             53.82,1.76,89.16,46.57,60.10,17%,66%,1.97%,3.78%,6.47%,173.62%,184.39%,5.8,2.93%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                         54.11,,,6/7/2021,,6/7/2021,,,,,3.25%,$               54.11,1.76,89.16,46.57,60.10,18%,65%,1.97%,3.78%,6.43%,172.15%,182.87%,5.8,2.93%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                       54.66,,,6/14/2021,,6/14/2021,,,,,3.22%,$             54.66,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.37%,169.41%,180.02%,5.8,2.93%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                       54.80,,,6/21/2021,,6/21/2021,,,,,3.21%,$             54.80,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.35%,168.72%,179.31%,5.8,2.93%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                       54.20,,,6/28/2021,,6/28/2021,,,,,3.25%,$             54.20,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.42%,171.70%,182.40%,5.8,2.93%,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                       54.63,,,7/6/2021,,7/6/2021,,,,,3.22%,$             54.63,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.37%,169.56%,180.18%,5.8,2.93%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                       54.62,,,7/12/2021,,7/12/2021,,,,,3.22%,$             54.62,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.37%,169.61%,180.23%,5.8,2.93%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                       54.35,,,7/19/2021,,7/19/2021,,,,,3.24%,$             54.35,1.76,89.16,46.57,60.10,18%,64%,1.97%,3.78%,6.40%,170.95%,181.62%,5.8,2.93%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                       55.00,,,7/26/2021,,7/26/2021,,,,,3.20%,$             55.00,1.76,89.16,46.57,60.10,20%,62%,1.97%,3.78%,6.33%,167.75%,178.29%,5.8,2.93%,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                       54.83,,,8/2/2021,,8/2/2021,,,,,3.21%,$             54.83,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.35%,168.58%,179.15%,5.8,2.93%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                       55.33,,,8/9/2021,,8/9/2021,,,,,3.18%,$             55.33,1.76,89.16,46.57,60.10,21%,61%,1.97%,3.78%,6.29%,166.15%,176.63%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                       54.77,,,8/16/2021,,8/16/2021,,,,,3.21%,$             54.77,1.76,89.16,46.57,60.10,19%,63%,1.97%,3.78%,6.35%,168.87%,179.46%,5.8,2.93%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                       55.24,,,8/23/2021,,8/23/2021,,,,,3.19%,$             55.24,1.76,89.16,46.57,60.10,20%,61%,1.97%,3.78%,6.30%,166.58%,177.08%,5.8,2.93%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                        55.41,,,8/30/2021,,8/30/2021,,,,,3.18%,$              55.41,1.76,89.16,46.57,60.10,21%,61%,1.97%,3.78%,6.28%,165.76%,176.23%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       55.69,,,9/7/2021,,9/7/2021,,,,,3.16%,$             55.69,1.76,89.16,46.57,60.10,21%,60%,1.97%,3.78%,6.25%,164.43%,174.84%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                       55.87,,,9/13/2021,,9/13/2021,,,,,3.15%,$             55.87,1.76,89.16,46.57,60.10,22%,60%,1.97%,3.78%,6.23%,163.58%,173.96%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       55.90,,,9/20/2021,,9/20/2021,,,,,3.15%,$             55.90,1.76,89.16,46.57,60.10,22%,59%,1.97%,3.78%,6.23%,163.43%,173.81%,5.8,2.93%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                       55.79,,,9/27/2021,,9/27/2021,,,,,3.15%,$             55.79,1.76,89.16,46.57,60.10,22%,60%,1.97%,3.78%,6.24%,163.95%,174.35%,5.8,2.93%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                       55.83,,,10/4/2021,,10/4/2021,,,,,3.15%,$             55.83,1.76,89.16,46.57,60.10,22%,60%,1.97%,3.78%,6.23%,163.77%,174.15%,5.8,2.93%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       55.54,,,10/11/2021,,10/11/2021,,,,,3.17%,$             55.54,1.76,89.16,46.57,60.10,21%,61%,1.97%,3.78%,6.27%,165.14%,175.59%,5.8,2.93%,-0.64%,,,,,,,,,,,,
