,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       34.43,,,11/9/2015,,11/9/2015,,,,,2.15%,$             34.43,0.74,,,,,,,,3.49%,,,3.57,,-2.76%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       33.83,,,11/16/2015,,11/16/2015,,,,,2.19%,$             33.83,0.74,,,,,,,,3.55%,,,3.57,,-4.45%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       35.30,,,11/23/2015,,11/23/2015,,,,,2.10%,$             35.30,0.74,,,,,,,,3.40%,,,3.57,,-0.29%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       35.05,,,11/30/2015,,11/30/2015,,,,,2.11%,$             35.05,0.74,,,,,,,,3.42%,,,3.57,,-0.99%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       33.89,,,12/7/2015,,12/7/2015,,,,,2.18%,$             33.89,0.74,,,,,,,,3.54%,,,3.57,,-4.26%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       34.57,,,12/14/2015,,12/14/2015,,,,,2.14%,$             34.57,0.74,,,,,,,,3.47%,,,3.57,,-2.34%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       35.68,,,12/21/2015,,12/21/2015,,,,,2.07%,$             35.68,0.74,,,,,,,,3.36%,,,3.57,,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       35.97,,,12/28/2015,,12/28/2015,,,,,2.06%,$             35.97,0.74,,,,,,,,3.34%,,,3.57,,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       35.94,,,1/4/2016,,1/4/2016,,,,,,$             35.94,,,,,,,,,3.34%,,,3.57,,-0.10%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       35.94,,,1/11/2016,,1/11/2016,,,,,2.06%,$             35.94,0.74,,,,,,,,3.34%,,,3.57,,-0.10%,,,,,,,,54,,,,
