,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,UnitedHealth - Rating: 28% - Upside: 64%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                    222.38,,,7/1/2024,,7/1/2024,,,,,1.29%,$          222.38,2.88,234.00,107.82,185.59,91%,5%,1.23%,2.67%,3.28%,87.80%,92.51%,10.465,1.55%,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                     221.69,,,7/8/2024,,7/8/2024,,,,,1.30%,$           221.69,2.88,234.00,107.82,185.59,90%,6%,1.23%,2.67%,3.29%,88.39%,93.11%,10.465,1.55%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                    220.00,,,7/15/2024,,7/15/2024,,,,,1.31%,$          220.00,2.88,234.00,107.82,185.59,89%,6%,1.23%,2.67%,3.31%,89.84%,94.59%,10.465,1.55%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                     219.60,,,7/22/2024,,7/22/2024,,,,,1.31%,$           219.60,2.88,234.00,107.82,185.59,89%,7%,1.23%,2.67%,3.32%,90.18%,94.95%,10.465,1.55%,-3.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                    220.42,,,7/29/2024,,7/29/2024,,,,,1.30%,$          220.42,2.88,234.00,107.82,185.59,89%,6%,1.23%,2.67%,3.31%,89.47%,94.22%,10.465,1.55%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                    222.77,,,8/5/2024,,8/5/2024,,,,,1.29%,$          222.77,2.88,234.00,107.82,185.59,91%,5%,1.23%,2.67%,3.27%,87.48%,92.17%,10.465,1.55%,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                    220.46,,,8/12/2024,,8/12/2024,,,,,1.30%,$          220.46,2.88,234.00,107.82,185.59,89%,6%,1.23%,2.67%,3.31%,89.44%,94.19%,10.465,1.55%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                      221.16,,,8/19/2024,,8/19/2024,,,,,1.56%,$            221.16,3.45,280.79,129.39,222.71,61%,27%,1.23%,2.67%,3.30%,88.84%,92.27%,7.59,1.55%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                    223.48,,,8/26/2024,,8/26/2024,,,,,1.54%,$          223.48,3.45,280.79,129.39,222.71,62%,26%,1.23%,2.67%,3.26%,86.88%,90.28%,7.59,1.55%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                    224.45,,,9/3/2024,,9/3/2024,,,,,1.54%,$          224.45,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.25%,86.07%,89.45%,7.59,1.55%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                    228.73,,,9/9/2024,,9/9/2024,,,,,1.51%,$          228.73,3.45,280.79,129.39,222.71,66%,23%,1.23%,2.67%,3.19%,82.59%,85.91%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                    224.76,,,9/16/2024,,9/16/2024,,,,,1.53%,$          224.76,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.24%,85.82%,89.19%,7.59,1.55%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                    225.88,,,9/23/2024,,9/23/2024,,,,,1.53%,$          225.88,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.23%,84.89%,88.25%,7.59,1.55%,-1.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                    224.20,,,9/30/2024,,9/30/2024,,,,,1.54%,$          224.20,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.25%,86.28%,89.67%,7.59,1.55%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                    225.39,,,10/7/2024,,10/7/2024,,,,,1.53%,$          225.39,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.23%,85.30%,88.66%,7.59,1.55%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                    228.64,,,10/14/2024,,10/14/2024,,,,,1.51%,$          228.64,3.45,280.79,129.39,222.71,66%,23%,1.23%,2.67%,3.19%,82.66%,85.98%,7.59,1.55%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                    232.90,,,10/21/2024,,10/21/2024,,,,,1.48%,$          232.90,3.45,280.79,129.39,222.71,68%,21%,1.23%,2.67%,3.13%,79.32%,82.58%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                    238.43,,,10/28/2024,,10/28/2024,,,,,1.45%,$          238.43,3.45,280.79,129.39,222.71,72%,18%,1.23%,2.67%,3.06%,75.16%,78.35%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                     243.16,,,11/4/2024,,11/4/2024,,,,,1.42%,$           243.16,3.45,280.79,129.39,222.71,75%,15%,1.23%,2.67%,3.00%,71.76%,74.88%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                    243.35,,,11/11/2024,,11/11/2024,,,,,1.42%,$          243.35,3.45,280.79,129.39,222.71,75%,15%,1.23%,2.67%,3.00%,71.62%,74.74%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                    243.56,,,11/18/2024,,11/18/2024,,,,,1.42%,$          243.56,3.45,280.79,129.39,222.71,75%,15%,1.23%,2.67%,2.99%,71.47%,74.59%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                     245.21,,,11/25/2024,,11/25/2024,,,,,1.41%,$           245.21,3.45,280.79,129.39,222.71,76%,15%,1.23%,2.67%,2.97%,70.32%,73.41%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                    244.85,,,12/2/2024,,12/2/2024,,,,,1.41%,$          244.85,3.45,280.79,129.39,222.71,76%,15%,1.23%,2.67%,2.98%,70.57%,73.67%,7.59,1.55%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                     245.18,,,12/9/2024,,12/9/2024,,,,,1.41%,$           245.18,3.45,280.79,129.39,222.71,76%,15%,1.23%,2.67%,2.97%,70.34%,73.44%,7.59,1.55%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                    248.47,,,12/16/2024,,12/16/2024,,,,,1.39%,$          248.47,3.45,280.79,129.39,222.71,79%,13%,1.23%,2.67%,2.93%,68.08%,71.14%,7.59,1.55%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                     247.41,,,12/23/2024,,12/23/2024,,,,,1.39%,$           247.41,3.45,280.79,129.39,222.71,78%,13%,1.23%,2.67%,2.95%,68.80%,71.87%,7.59,1.55%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                    236.65,,,12/30/2024,,12/30/2024,,,,,1.46%,$          236.65,3.45,280.79,129.39,222.71,71%,19%,1.23%,2.67%,3.08%,76.48%,79.69%,7.59,1.55%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                    236.78,,,1/6/2025,,1/6/2025,,,,,1.46%,$          236.78,3.45,280.79,129.39,222.71,71%,19%,1.23%,2.67%,3.08%,76.38%,79.59%,7.59,1.55%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                    235.22,,,1/13/2025,,1/13/2025,,,,,1.47%,$          235.22,3.45,280.79,129.39,222.71,70%,19%,1.23%,2.67%,3.10%,77.55%,80.78%,7.59,1.55%,-5.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                     231.88,,,1/21/2025,,1/21/2025,,,,,1.49%,$           231.88,3.45,280.79,129.39,222.71,68%,21%,1.23%,2.67%,3.14%,80.11%,83.38%,7.59,1.55%,-6.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                    220.02,,,1/27/2025,,1/27/2025,,,,,1.57%,$          220.02,3.45,280.79,129.39,222.71,60%,28%,1.23%,2.67%,3.31%,89.82%,93.27%,7.59,1.55%,-11.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                     225.18,,,2/3/2025,,2/3/2025,,,,,1.53%,$           225.18,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.24%,85.47%,88.84%,7.59,1.55%,-9.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                    225.82,,,2/10/2025,,2/10/2025,,,,,1.53%,$          225.82,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.23%,84.94%,88.30%,7.59,1.55%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                     216.46,,,2/18/2025,,2/18/2025,,,,,1.59%,$           216.46,3.45,280.79,129.39,222.71,58%,30%,1.23%,2.67%,3.37%,92.94%,96.45%,7.59,1.55%,-12.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                    220.96,,,2/24/2025,,2/24/2025,,,,,1.56%,$          220.96,3.45,280.79,129.39,222.71,60%,27%,1.23%,2.67%,3.30%,89.01%,92.45%,7.59,1.55%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                    225.69,,,3/3/2025,,3/3/2025,,,,,1.53%,$          225.69,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.23%,85.05%,88.41%,7.59,1.55%,-9.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                    226.64,,,3/10/2025,,3/10/2025,,,,,1.52%,$          226.64,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.22%,84.27%,87.62%,7.59,1.55%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                    228.78,,,3/17/2025,,3/17/2025,,,,,1.51%,$          228.78,3.45,280.79,129.39,222.71,66%,23%,1.23%,2.67%,3.19%,82.55%,85.87%,7.59,1.55%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                    226.02,,,3/24/2025,,3/24/2025,,,,,1.53%,$          226.02,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.23%,84.78%,88.14%,7.59,1.55%,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                    229.37,,,3/31/2025,,3/31/2025,,,,,1.50%,$          229.37,3.45,280.79,129.39,222.71,66%,22%,1.23%,2.67%,3.18%,82.08%,85.39%,7.59,1.55%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                    226.66,,,4/7/2025,,4/7/2025,,,,,1.52%,$          226.66,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.22%,84.26%,87.61%,7.59,1.55%,-8.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                     225.13,,,4/14/2025,,4/14/2025,,,,,1.53%,$           225.13,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.24%,85.51%,88.88%,7.59,1.55%,-9.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                    227.09,,,4/21/2025,,4/21/2025,,,,,1.52%,$          227.09,3.45,280.79,129.39,222.71,65%,24%,1.23%,2.67%,3.21%,83.91%,87.25%,7.59,1.55%,-8.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                     230.16,,,4/28/2025,,4/28/2025,,,,,1.50%,$           230.16,3.45,280.79,129.39,222.71,67%,22%,1.23%,2.67%,3.17%,81.46%,84.75%,7.59,1.55%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                    234.06,,,5/5/2025,,5/5/2025,,,,,1.47%,$          234.06,3.45,280.79,129.39,222.71,69%,20%,1.23%,2.67%,3.11%,78.43%,81.68%,7.59,1.55%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                    232.52,,,5/12/2025,,5/12/2025,,,,,1.48%,$          232.52,3.45,280.79,129.39,222.71,68%,21%,1.23%,2.67%,3.14%,79.61%,82.88%,7.59,1.55%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                     226.16,,,5/19/2025,,5/19/2025,,,,,1.53%,$           226.16,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.22%,84.67%,88.02%,7.59,1.55%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                    224.45,,,5/27/2025,,5/27/2025,,,,,1.54%,$          224.45,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.25%,86.07%,89.45%,7.59,1.55%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                     225.19,,,6/2/2025,,6/2/2025,,,,,1.53%,$           225.19,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.24%,85.46%,88.83%,7.59,1.55%,-9.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                    228.38,,,6/9/2025,,6/9/2025,,,,,1.51%,$          228.38,3.45,280.79,129.39,222.71,65%,23%,1.23%,2.67%,3.19%,82.87%,86.19%,7.59,1.55%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                     226.18,,,6/16/2025,,6/16/2025,,,,,1.53%,$           226.18,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.22%,84.65%,88.01%,7.59,1.55%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                    227.27,,,6/23/2025,,6/23/2025,,,,,1.52%,$          227.27,3.45,280.79,129.39,222.71,65%,24%,1.23%,2.67%,3.21%,83.76%,87.10%,7.59,1.55%,-8.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                    224.73,,,6/30/2025,,6/30/2025,,,,,1.54%,$          224.73,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.24%,85.84%,89.22%,7.59,1.55%,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                    225.43,,,7/7/2025,,7/7/2025,,,,,1.53%,$          225.43,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.23%,85.26%,88.63%,7.59,1.55%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                    222.77,,,7/14/2025,,7/14/2025,,,,,1.55%,$          222.77,3.45,280.79,129.39,222.71,62%,26%,1.23%,2.67%,3.27%,87.48%,90.88%,7.59,1.55%,-10.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                    226.94,,,7/21/2025,,7/21/2025,,,,,1.52%,$          226.94,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.21%,84.03%,87.38%,7.59,1.55%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                    225.38,,,7/28/2025,,7/28/2025,,,,,1.53%,$          225.38,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.23%,85.30%,88.67%,7.59,1.55%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                    229.48,,,8/4/2025,,8/4/2025,,,,,1.50%,$          229.48,3.45,280.79,129.39,222.71,66%,22%,1.23%,2.67%,3.18%,81.99%,85.30%,7.59,1.55%,-7.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                    227.86,,,8/11/2025,,8/11/2025,,,,,1.51%,$          227.86,3.45,280.79,129.39,222.71,65%,23%,1.23%,2.67%,3.20%,83.29%,86.62%,7.59,1.55%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                    225.05,,,8/18/2025,,8/18/2025,,,,,1.53%,$          225.05,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.24%,85.58%,88.95%,7.59,1.55%,-9.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                    226.78,,,8/25/2025,,8/25/2025,,,,,1.52%,$          226.78,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.21%,84.16%,87.51%,7.59,1.55%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                    222.82,,,9/2/2025,,9/2/2025,,,,,1.55%,$          222.82,3.45,280.79,129.39,222.71,62%,26%,1.23%,2.67%,3.27%,87.43%,90.84%,7.59,1.55%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                      215.21,,,9/8/2025,,9/8/2025,,,,,1.60%,$            215.21,3.45,280.79,129.39,222.71,57%,30%,1.23%,2.67%,3.39%,94.06%,97.59%,7.59,1.55%,-13.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                     212.55,,,9/15/2025,,9/15/2025,,,,,1.62%,$           212.55,3.45,280.79,129.39,222.71,55%,32%,1.23%,2.67%,3.43%,96.49%,100.06%,7.59,1.55%,-14.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                     219.07,,,9/22/2025,,9/22/2025,,,,,1.57%,$           219.07,3.45,280.79,129.39,222.71,59%,28%,1.23%,2.67%,3.33%,90.64%,94.11%,7.59,1.55%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                     217.96,,,9/29/2025,,9/29/2025,,,,,1.58%,$           217.96,3.45,280.79,129.39,222.71,58%,29%,1.23%,2.67%,3.34%,91.61%,95.10%,7.59,1.55%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                     218.50,,,10/6/2025,,10/6/2025,,,,,1.58%,$           218.50,3.45,280.79,129.39,222.71,59%,29%,1.23%,2.67%,3.34%,91.14%,94.61%,7.59,1.55%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                     214.00,,,10/13/2025,,10/13/2025,,,,,1.61%,$           214.00,3.45,280.79,129.39,222.71,56%,31%,1.23%,2.67%,3.41%,95.16%,98.71%,7.59,1.55%,-13.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                     217.20,,,10/20/2025,,10/20/2025,,,,,1.59%,$           217.20,3.45,280.79,129.39,222.71,58%,29%,1.23%,2.67%,3.36%,92.28%,95.78%,7.59,1.55%,-12.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                    224.58,,,10/27/2025,,10/27/2025,,,,,1.54%,$          224.58,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.25%,85.96%,89.34%,7.59,1.55%,-9.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                    228.79,,,11/3/2025,,11/3/2025,,,,,1.51%,$          228.79,3.45,280.79,129.39,222.71,66%,23%,1.23%,2.67%,3.19%,82.54%,85.86%,7.59,1.55%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                    229.07,,,11/10/2025,,11/10/2025,,,,,1.51%,$          229.07,3.45,280.79,129.39,222.71,66%,23%,1.23%,2.67%,3.18%,82.32%,85.63%,7.59,1.55%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                    223.96,,,11/17/2025,,11/17/2025,,,,,1.54%,$          223.96,3.45,280.79,129.39,222.71,62%,25%,1.23%,2.67%,3.26%,86.48%,89.87%,7.59,1.55%,-9.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                    222.73,,,11/24/2025,,11/24/2025,,,,,1.55%,$          222.73,3.45,280.79,129.39,222.71,62%,26%,1.23%,2.67%,3.27%,87.51%,90.92%,7.59,1.55%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                    226.79,,,12/1/2025,,12/1/2025,,,,,1.52%,$          226.79,3.45,280.79,129.39,222.71,64%,24%,1.23%,2.67%,3.21%,84.15%,87.50%,7.59,1.55%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                     221.90,,,12/8/2025,,12/8/2025,,,,,1.55%,$           221.90,3.45,280.79,129.39,222.71,61%,27%,1.23%,2.67%,3.29%,88.21%,91.63%,7.59,1.55%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                    224.24,,,12/15/2025,,12/15/2025,,,,,1.54%,$          224.24,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.25%,86.25%,89.63%,7.59,1.55%,-9.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                    224.28,,,12/22/2025,,12/22/2025,,,,,1.54%,$          224.28,3.45,280.79,129.39,222.71,63%,25%,1.23%,2.67%,3.25%,86.21%,89.60%,7.59,1.55%,-9.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                    230.32,,,12/29/2025,,12/29/2025,,,,,1.50%,$          230.32,3.45,280.79,129.39,222.71,67%,22%,1.23%,2.67%,3.17%,81.33%,84.63%,7.59,1.55%,-7.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                    238.55,,,1/5/2026,,1/5/2026,,,,,1.45%,$          238.55,3.45,280.79,129.39,222.71,72%,18%,1.23%,2.67%,3.06%,75.07%,78.26%,7.59,1.55%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                    236.40,,,1/12/2026,,1/12/2026,,,,,1.46%,$          236.40,3.45,280.79,129.39,222.71,71%,19%,1.23%,2.67%,3.08%,76.67%,79.88%,7.59,1.55%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                    235.76,,,1/20/2026,,1/20/2026,,,,,1.46%,$          235.76,3.45,280.79,129.39,222.71,70%,19%,1.23%,2.67%,3.09%,77.15%,80.37%,7.59,1.55%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                    235.06,,,1/26/2026,,1/26/2026,,,,,1.47%,$          235.06,3.45,280.79,129.39,222.71,70%,19%,1.23%,2.67%,3.10%,77.67%,80.90%,7.59,1.55%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                    234.34,,,2/2/2026,,2/2/2026,,,,,1.47%,$          234.34,3.45,280.79,129.39,222.71,69%,20%,1.23%,2.67%,3.11%,78.22%,81.46%,7.59,1.55%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                    234.22,,,2/9/2026,,2/9/2026,,,,,1.47%,$          234.22,3.45,280.79,129.39,222.71,69%,20%,1.23%,2.67%,3.11%,78.31%,81.55%,7.59,1.55%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                    234.90,,,2/17/2026,,2/17/2026,,,,,1.47%,$          234.90,3.45,280.79,129.39,222.71,70%,20%,1.23%,2.67%,3.10%,77.79%,81.03%,7.59,1.55%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                    237.03,,,2/23/2026,,2/23/2026,,,,,1.46%,$          237.03,3.45,280.79,129.39,222.71,71%,18%,1.23%,2.67%,3.08%,76.20%,79.40%,7.59,1.55%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                     240.18,,,3/2/2026,,3/2/2026,,,,,1.44%,$           240.18,3.45,280.79,129.39,222.71,73%,17%,1.23%,2.67%,3.04%,73.89%,77.05%,7.59,1.55%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                    236.40,,,3/9/2026,,3/9/2026,,,,,1.46%,$          236.40,3.45,280.79,129.39,222.71,71%,19%,1.23%,2.67%,3.08%,76.67%,79.88%,7.59,1.55%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                    236.85,,,3/16/2026,,3/16/2026,,,,,1.46%,$          236.85,3.45,280.79,129.39,222.71,71%,19%,1.23%,2.67%,3.08%,76.33%,79.54%,7.59,1.55%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                    233.46,,,3/23/2026,,3/23/2026,,,,,1.48%,$          233.46,3.45,280.79,129.39,222.71,69%,20%,1.23%,2.67%,3.12%,78.89%,82.14%,7.59,1.55%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                     234.15,,,3/30/2026,,3/30/2026,,,,,1.47%,$           234.15,3.45,280.79,129.39,222.71,69%,20%,1.23%,2.67%,3.11%,78.36%,81.61%,7.59,1.55%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                    235.90,,,4/6/2026,,4/6/2026,,,,,1.46%,$          235.90,3.45,280.79,129.39,222.71,70%,19%,1.23%,2.67%,3.09%,77.04%,80.26%,7.59,1.55%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                    233.78,,,4/13/2026,,4/13/2026,,,,,1.48%,$          233.78,3.45,280.79,129.39,222.71,69%,20%,1.23%,2.67%,3.12%,78.65%,81.89%,7.59,1.55%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                    232.03,,,4/20/2026,,4/20/2026,,,,,1.49%,$          232.03,3.45,280.79,129.39,222.71,68%,21%,1.23%,2.67%,3.14%,79.99%,83.27%,7.59,1.55%,-6.62%,,,,,,,,,,,,
