,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                      131.90,,,5/16/2022,,5/16/2022,,,,,2.49%,$            131.90,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.61%,-27.56%,-19.19%,11.04,2.75%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                      131.47,,,5/23/2022,,5/23/2022,,,,,2.49%,$            131.47,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.62%,-27.32%,-18.92%,11.04,2.75%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                      131.52,,,5/31/2022,,5/31/2022,,,,,2.49%,$            131.52,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.62%,-27.35%,-18.96%,11.04,2.75%,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                     130.53,,,6/6/2022,,6/6/2022,,,,,2.51%,$           130.53,3.28,153.47,74.38,119.18,71%,18%,2.14%,4.41%,3.65%,-26.80%,-18.34%,11.04,2.75%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                     130.89,,,6/13/2022,,6/13/2022,,,,,2.51%,$           130.89,3.28,153.47,74.38,119.18,71%,17%,2.14%,4.41%,3.64%,-27.00%,-18.57%,11.04,2.75%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                     132.24,,,6/21/2022,,6/21/2022,,,,,2.48%,$           132.24,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.60%,-27.75%,-19.40%,11.04,2.75%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                      131.32,,,6/27/2022,,6/27/2022,,,,,2.50%,$            131.32,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.62%,-27.24%,-18.83%,11.04,2.75%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                     132.87,,,7/5/2022,,7/5/2022,,,,,2.47%,$           132.87,3.28,153.47,74.38,119.18,74%,16%,2.14%,4.41%,3.58%,-28.09%,-19.78%,11.04,2.75%,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                     133.43,,,7/11/2022,,7/11/2022,,,,,2.46%,$           133.43,3.28,153.47,74.38,119.18,75%,15%,2.14%,4.41%,3.57%,-28.39%,-20.12%,11.04,2.75%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                      134.17,,,7/18/2022,,7/18/2022,,,,,2.44%,$            134.17,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.55%,-28.78%,-20.56%,11.04,2.75%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                     132.77,,,7/25/2022,,7/25/2022,,,,,2.47%,$           132.77,3.28,153.47,74.38,119.18,74%,16%,2.14%,4.41%,3.59%,-28.03%,-19.72%,11.04,2.75%,-5.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                     133.49,,,8/1/2022,,8/1/2022,,,,,2.46%,$           133.49,3.28,153.47,74.38,119.18,75%,15%,2.14%,4.41%,3.57%,-28.42%,-20.15%,11.04,2.75%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                      133.13,,,8/8/2022,,8/8/2022,,,,,2.46%,$            133.13,3.28,153.47,74.38,119.18,74%,15%,2.14%,4.41%,3.58%,-28.23%,-19.94%,11.04,2.75%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                      131.97,,,8/15/2022,,8/15/2022,,,,,2.49%,$            131.97,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.61%,-27.60%,-19.23%,11.04,2.75%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                     134.73,,,8/22/2022,,8/22/2022,,,,,2.43%,$           134.73,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.53%,-29.08%,-20.89%,11.04,2.75%,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                     134.49,,,8/29/2022,,8/29/2022,,,,,2.44%,$           134.49,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.54%,-28.95%,-20.75%,11.04,2.75%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                     135.50,,,9/6/2022,,9/6/2022,,,,,2.42%,$           135.50,3.28,153.47,74.38,119.18,77%,13%,2.14%,4.41%,3.51%,-29.48%,-21.34%,11.04,2.75%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                     134.65,,,9/12/2022,,9/12/2022,,,,,2.44%,$           134.65,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.54%,-29.04%,-20.84%,11.04,2.75%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                      134.21,,,9/19/2022,,9/19/2022,,,,,2.44%,$            134.21,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.55%,-28.81%,-20.58%,11.04,2.75%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                     133.94,,,9/26/2022,,9/26/2022,,,,,2.45%,$           133.94,3.28,153.47,74.38,119.18,75%,15%,2.14%,4.41%,3.55%,-28.66%,-20.42%,11.04,2.75%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                      134.31,,,10/3/2022,,10/3/2022,,,,,2.44%,$            134.31,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.54%,-28.86%,-20.64%,11.04,2.75%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                     135.57,,,10/10/2022,,10/10/2022,,,,,2.42%,$           135.57,3.28,153.47,74.38,119.18,77%,13%,2.14%,4.41%,3.51%,-29.52%,-21.38%,11.04,2.75%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                     136.30,,,10/17/2022,,10/17/2022,,,,,2.41%,$           136.30,3.28,153.47,74.38,119.18,78%,13%,2.14%,4.41%,3.49%,-29.90%,-21.80%,11.04,2.75%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                     136.94,,,10/24/2022,,10/24/2022,,,,,2.40%,$           136.94,3.28,153.47,74.38,119.18,79%,12%,2.14%,4.41%,3.48%,-30.22%,-22.16%,11.04,2.75%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                      137.17,,,10/31/2022,,10/31/2022,,,,,2.39%,$            137.17,3.28,153.47,74.38,119.18,79%,12%,2.14%,4.41%,3.47%,-30.34%,-22.29%,11.04,2.75%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                     137.73,,,11/7/2022,,11/7/2022,,,,,2.38%,$           137.73,3.28,153.47,74.38,119.18,80%,11%,2.14%,4.41%,3.46%,-30.63%,-22.61%,11.04,2.75%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                     138.83,,,11/14/2022,,11/14/2022,,,,,2.36%,$           138.83,3.28,153.47,74.38,119.18,81%,11%,2.14%,4.41%,3.43%,-31.17%,-23.22%,11.04,2.75%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                     139.04,,,11/21/2022,,11/21/2022,,,,,2.36%,$           139.04,3.28,153.47,74.38,119.18,82%,10%,2.14%,4.41%,3.42%,-31.28%,-23.34%,11.04,2.75%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                     138.72,,,11/28/2022,,11/28/2022,,,,,2.36%,$           138.72,3.28,153.47,74.38,119.18,81%,11%,2.14%,4.41%,3.43%,-31.12%,-23.16%,11.04,2.75%,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                     136.98,,,12/5/2022,,12/5/2022,,,,,2.39%,$           136.98,3.28,153.47,74.38,119.18,79%,12%,2.14%,4.41%,3.47%,-30.25%,-22.19%,11.04,2.75%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                     137.48,,,12/12/2022,,12/12/2022,,,,,2.39%,$           137.48,3.28,153.47,74.38,119.18,80%,12%,2.14%,4.41%,3.46%,-30.50%,-22.47%,11.04,2.75%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                     137.50,,,12/19/2022,,12/19/2022,,,,,2.39%,$           137.50,3.28,153.47,74.38,119.18,80%,12%,2.14%,4.41%,3.46%,-30.51%,-22.48%,11.04,2.75%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                     137.37,,,12/27/2022,,12/27/2022,,,,,2.39%,$           137.37,3.28,153.47,74.38,119.18,80%,12%,2.14%,4.41%,3.47%,-30.44%,-22.41%,11.04,2.75%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                     137.35,,,1/3/2023,,1/3/2023,,,,,2.39%,$           137.35,3.28,153.47,74.38,119.18,80%,12%,2.14%,4.41%,3.47%,-30.43%,-22.40%,11.04,2.75%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                     138.53,,,1/9/2023,,1/9/2023,,,,,2.37%,$           138.53,3.28,153.47,74.38,119.18,81%,11%,2.14%,4.41%,3.44%,-31.03%,-23.06%,11.04,2.75%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                     137.98,,,1/17/2023,,1/17/2023,,,,,2.38%,$           137.98,3.28,153.47,74.38,119.18,80%,11%,2.14%,4.41%,3.45%,-30.75%,-22.75%,11.04,2.75%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                     138.33,,,1/23/2023,,1/23/2023,,,,,2.37%,$           138.33,3.28,153.47,74.38,119.18,81%,11%,2.14%,4.41%,3.44%,-30.93%,-22.95%,11.04,2.75%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                     136.37,,,1/30/2023,,1/30/2023,,,,,2.41%,$           136.37,3.28,153.47,74.38,119.18,78%,13%,2.14%,4.41%,3.49%,-29.93%,-21.84%,11.04,2.75%,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                     136.03,,,2/6/2023,,2/6/2023,,,,,2.41%,$           136.03,3.28,153.47,74.38,119.18,78%,13%,2.14%,4.41%,3.50%,-29.76%,-21.64%,11.04,2.75%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                     134.04,,,2/13/2023,,2/13/2023,,,,,2.45%,$           134.04,3.28,153.47,74.38,119.18,75%,14%,2.14%,4.41%,3.55%,-28.72%,-20.48%,11.04,2.75%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                     135.03,,,2/21/2023,,2/21/2023,,,,,2.43%,$           135.03,3.28,153.47,74.38,119.18,77%,14%,2.14%,4.41%,3.53%,-29.24%,-21.06%,11.04,2.75%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                     135.57,,,2/27/2023,,2/27/2023,,,,,2.42%,$           135.57,3.28,153.47,74.38,119.18,77%,13%,2.14%,4.41%,3.51%,-29.52%,-21.38%,11.04,2.75%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                     134.08,,,3/6/2023,,3/6/2023,,,,,2.45%,$           134.08,3.28,153.47,74.38,119.18,75%,14%,2.14%,4.41%,3.55%,-28.74%,-20.50%,11.04,2.75%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                     134.74,,,3/13/2023,,3/13/2023,,,,,2.43%,$           134.74,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.53%,-29.09%,-20.89%,11.04,2.75%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                      136.18,,,3/20/2023,,3/20/2023,,,,,2.41%,$            136.18,3.28,153.47,74.38,119.18,78%,13%,2.14%,4.41%,3.50%,-29.84%,-21.73%,11.04,2.75%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                      136.81,,,3/27/2023,,3/27/2023,,,,,2.40%,$            136.81,3.28,153.47,74.38,119.18,79%,12%,2.14%,4.41%,3.48%,-30.16%,-22.09%,11.04,2.75%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                     137.52,,,4/3/2023,,4/3/2023,,,,,2.39%,$           137.52,3.28,153.47,74.38,119.18,80%,12%,2.14%,4.41%,3.46%,-30.52%,-22.49%,11.04,2.75%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                     135.37,,,4/10/2023,,4/10/2023,,,,,2.42%,$           135.37,3.28,153.47,74.38,119.18,77%,13%,2.14%,4.41%,3.52%,-29.42%,-21.26%,11.04,2.75%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                      131.33,,,4/17/2023,,4/17/2023,,,,,2.50%,$            131.33,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.62%,-27.24%,-18.84%,11.04,2.75%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                     129.83,,,4/24/2023,,4/24/2023,,,,,2.53%,$           129.83,3.28,153.47,74.38,119.18,70%,18%,2.14%,4.41%,3.67%,-26.40%,-17.90%,11.04,2.75%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                     130.47,,,5/1/2023,,5/1/2023,,,,,2.51%,$           130.47,3.28,153.47,74.38,119.18,71%,18%,2.14%,4.41%,3.65%,-26.76%,-18.30%,11.04,2.75%,-7.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                      131.30,,,5/8/2023,,5/8/2023,,,,,2.50%,$            131.30,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.63%,-27.23%,-18.82%,11.04,2.75%,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                     129.33,,,5/15/2023,,5/15/2023,,,,,2.54%,$           129.33,3.28,153.47,74.38,119.18,69%,19%,2.14%,4.41%,3.68%,-26.12%,-17.58%,11.04,2.75%,-8.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                     130.03,,,5/22/2023,,5/22/2023,,,,,2.52%,$           130.03,3.28,153.47,74.38,119.18,70%,18%,2.14%,4.41%,3.66%,-26.52%,-18.03%,11.04,2.75%,-7.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       131.91,,,5/30/2023,,5/30/2023,,,,,2.49%,$             131.91,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.61%,-27.56%,-19.19%,11.04,2.75%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                     129.48,,,6/5/2023,,6/5/2023,,,,,2.53%,$           129.48,3.28,153.47,74.38,119.18,70%,19%,2.14%,4.41%,3.68%,-26.20%,-17.68%,11.04,2.75%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                     129.83,,,6/12/2023,,6/12/2023,,,,,2.53%,$           129.83,3.28,153.47,74.38,119.18,70%,18%,2.14%,4.41%,3.67%,-26.40%,-17.90%,11.04,2.75%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                      131.29,,,6/20/2023,,6/20/2023,,,,,2.50%,$            131.29,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.63%,-27.22%,-18.81%,11.04,2.75%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                     128.96,,,6/26/2023,,6/26/2023,,,,,2.54%,$           128.96,3.28,153.47,74.38,119.18,69%,19%,2.14%,4.41%,3.69%,-25.91%,-17.35%,11.04,2.75%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                      129.14,,,7/3/2023,,7/3/2023,,,,,2.54%,$            129.14,3.28,153.47,74.38,119.18,69%,19%,2.14%,4.41%,3.69%,-26.01%,-17.46%,11.04,2.75%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                     127.82,,,7/10/2023,,7/10/2023,,,,,2.57%,$           127.82,3.28,153.47,74.38,119.18,68%,20%,2.14%,4.41%,3.72%,-25.25%,-16.61%,11.04,2.75%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                     129.22,,,7/17/2023,,7/17/2023,,,,,2.54%,$           129.22,3.28,153.47,74.38,119.18,69%,19%,2.14%,4.41%,3.68%,-26.06%,-17.51%,11.04,2.75%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                     130.54,,,7/24/2023,,7/24/2023,,,,,2.51%,$           130.54,3.28,153.47,74.38,119.18,71%,18%,2.14%,4.41%,3.65%,-26.80%,-18.35%,11.04,2.75%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                     130.73,,,7/31/2023,,7/31/2023,,,,,2.51%,$           130.73,3.28,153.47,74.38,119.18,71%,17%,2.14%,4.41%,3.64%,-26.91%,-18.47%,11.04,2.75%,-7.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                      131.29,,,8/7/2023,,8/7/2023,,,,,2.50%,$            131.29,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.63%,-27.22%,-18.81%,11.04,2.75%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       131.81,,,8/14/2023,,8/14/2023,,,,,2.49%,$             131.81,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.61%,-27.51%,-19.13%,11.04,2.75%,-6.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                      131.87,,,8/21/2023,,8/21/2023,,,,,2.49%,$            131.87,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.61%,-27.54%,-19.17%,11.04,2.75%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                     130.96,,,8/28/2023,,8/28/2023,,,,,2.50%,$           130.96,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.63%,-27.04%,-18.61%,11.04,2.75%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                      130.12,,,9/5/2023,,9/5/2023,,,,,2.52%,$            130.12,3.28,153.47,74.38,119.18,70%,18%,2.14%,4.41%,3.66%,-26.57%,-18.08%,11.04,2.75%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                     127.77,,,9/11/2023,,9/11/2023,,,,,2.57%,$           127.77,3.28,153.47,74.38,119.18,68%,20%,2.14%,4.41%,3.73%,-25.22%,-16.58%,11.04,2.75%,-9.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                     128.57,,,9/18/2023,,9/18/2023,,,,,2.55%,$           128.57,3.28,153.47,74.38,119.18,69%,19%,2.14%,4.41%,3.70%,-25.68%,-17.10%,11.04,2.75%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                      127.21,,,9/25/2023,,9/25/2023,,,,,2.58%,$            127.21,3.28,153.47,74.38,119.18,67%,21%,2.14%,4.41%,3.74%,-24.89%,-16.21%,11.04,2.75%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                     127.09,,,10/2/2023,,10/2/2023,,,,,2.58%,$           127.09,3.28,153.47,74.38,119.18,67%,21%,2.14%,4.41%,3.75%,-24.82%,-16.13%,11.04,2.75%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                     127.86,,,10/9/2023,,10/9/2023,,,,,2.57%,$           127.86,3.28,153.47,74.38,119.18,68%,20%,2.14%,4.41%,3.72%,-25.27%,-16.64%,11.04,2.75%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                     127.03,,,10/16/2023,,10/16/2023,,,,,2.58%,$           127.03,3.28,153.47,74.38,119.18,67%,21%,2.14%,4.41%,3.75%,-24.78%,-16.09%,11.04,2.75%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                     125.32,,,10/23/2023,,10/23/2023,,,,,2.62%,$           125.32,3.28,153.47,74.38,119.18,64%,22%,2.14%,4.41%,3.80%,-23.76%,-14.95%,11.04,2.75%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                     126.53,,,10/30/2023,,10/30/2023,,,,,2.59%,$           126.53,3.28,153.47,74.38,119.18,66%,21%,2.14%,4.41%,3.76%,-24.48%,-15.76%,11.04,2.75%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                     128.02,,,11/6/2023,,11/6/2023,,,,,2.56%,$           128.02,3.28,153.47,74.38,119.18,68%,20%,2.14%,4.41%,3.72%,-25.36%,-16.74%,11.04,2.75%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                     129.28,,,11/13/2023,,11/13/2023,,,,,2.54%,$           129.28,3.28,153.47,74.38,119.18,69%,19%,2.14%,4.41%,3.68%,-26.09%,-17.55%,11.04,2.75%,-8.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       128.11,,,11/20/2023,,11/20/2023,,,,,2.56%,$             128.11,3.28,153.47,74.38,119.18,68%,20%,2.14%,4.41%,3.72%,-25.42%,-16.80%,11.04,2.75%,-9.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                     127.73,,,11/27/2023,,11/27/2023,,,,,2.57%,$           127.73,3.28,153.47,74.38,119.18,67%,20%,2.14%,4.41%,3.73%,-25.19%,-16.55%,11.04,2.75%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                     129.70,,,12/4/2023,,12/4/2023,,,,,2.53%,$           129.70,3.28,153.47,74.38,119.18,70%,18%,2.14%,4.41%,3.67%,-26.33%,-17.82%,11.04,2.75%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                      131.05,,,12/11/2023,,12/11/2023,,,,,2.50%,$            131.05,3.28,153.47,74.38,119.18,72%,17%,2.14%,4.41%,3.63%,-27.09%,-18.66%,11.04,2.75%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                     130.68,,,12/18/2023,,12/18/2023,,,,,2.51%,$           130.68,3.28,153.47,74.38,119.18,71%,17%,2.14%,4.41%,3.64%,-26.88%,-18.43%,11.04,2.75%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                     132.05,,,12/26/2023,,12/26/2023,,,,,2.48%,$           132.05,3.28,153.47,74.38,119.18,73%,16%,2.14%,4.41%,3.60%,-27.64%,-19.28%,11.04,2.75%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                     135.08,,,1/2/2024,,1/2/2024,,,,,2.43%,$           135.08,3.28,153.47,74.38,119.18,77%,14%,2.14%,4.41%,3.52%,-29.26%,-21.09%,11.04,2.75%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                      135.31,,,1/8/2024,,1/8/2024,,,,,2.42%,$            135.31,3.28,153.47,74.38,119.18,77%,13%,2.14%,4.41%,3.52%,-29.38%,-21.23%,11.04,2.75%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                     132.78,,,1/16/2024,,1/16/2024,,,,,2.47%,$           132.78,3.28,153.47,74.38,119.18,74%,16%,2.14%,4.41%,3.58%,-28.04%,-19.72%,11.04,2.75%,-5.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                     134.54,,,1/22/2024,,1/22/2024,,,,,2.44%,$           134.54,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.54%,-28.98%,-20.77%,11.04,2.75%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                      133.51,,,1/29/2024,,1/29/2024,,,,,2.46%,$            133.51,3.28,153.47,74.38,119.18,75%,15%,2.14%,4.41%,3.57%,-28.43%,-20.16%,11.04,2.75%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                     134.59,,,2/5/2024,,2/5/2024,,,,,2.44%,$           134.59,3.28,153.47,74.38,119.18,76%,14%,2.14%,4.41%,3.54%,-29.01%,-20.80%,11.04,2.75%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                      135.15,,,2/12/2024,,2/12/2024,,,,,2.43%,$            135.15,3.28,153.47,74.38,119.18,77%,14%,2.14%,4.41%,3.52%,-29.30%,-21.13%,11.04,2.75%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                     134.95,,,2/20/2024,,2/20/2024,,,,,2.43%,$           134.95,3.28,153.47,74.38,119.18,77%,14%,2.14%,4.41%,3.53%,-29.20%,-21.02%,11.04,2.75%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                     135.39,,,2/26/2024,,2/26/2024,,,,,2.42%,$           135.39,3.28,153.47,74.38,119.18,77%,13%,2.14%,4.41%,3.52%,-29.43%,-21.27%,11.04,2.75%,-4.08%,,,,,,,,,,,,
