,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,12/14/2021,€                                                         34.00,,,,,,,,,,2.94%,€               34.00,1.00,,,,,,,,2.94%,,,0,,-18.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,€                                                         33.90,,,,,,,,,,2.95%,€               33.90,1.00,,,,,,,,2.95%,,,0,,-19.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,€                                                         33.75,,,,,,,,,,2.96%,€               33.75,1.00,,,,,,,,2.96%,,,0,,-19.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,€                                                         34.55,,,,,,,,,,2.89%,€               34.55,1.00,,,,,,,,2.89%,,,0,,-17.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,€                                                         33.60,,,,,,,,,,2.98%,€               33.60,1.00,,,,,,,,2.98%,,,0,,-19.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,€                                                         33.40,,,,,,,,,,2.99%,€               33.40,1.00,,,,,,,,2.99%,,,0,,-20.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,€                                                         33.80,,,,,,,,,,2.96%,€               33.80,1.00,,,,,,,,2.96%,,,0,,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,€                                                         33.70,,,,,,,,,,2.97%,€               33.70,1.00,,,,,,,,2.97%,,,0,,-19.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,€                                                         33.50,,,,,,,,,,2.99%,€               33.50,1.00,,,,,,,,2.99%,,,0,,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,€                                                         33.45,,,,,,,,,,2.99%,€               33.45,1.00,,,,,,,,2.99%,,,0,,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,€                                                         33.00,,,,,,,,,,3.03%,€               33.00,1.00,,,,,,,,3.03%,,,0,,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,€                                                         33.00,,,,,,,,,,3.03%,€               33.00,1.00,,,,,,,,3.03%,,,0,,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/3/2022,€                                                         33.00,,,,,,,,,,,€               33.00,#N/A,,,,,,,,3.03%,,,0,,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,€                                                         33.25,,,,,,,,,,,€               33.25,#N/A,,,,,,,,3.01%,,,0,,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,€                                                         33.45,,,,,,,,,,,€               33.45,#N/A,,,,,,,,2.99%,,,0,,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,€                                                         33.30,,,,,,,,,,,€               33.30,#N/A,,,,,,,,3.00%,,,0,,-20.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,€                                                         33.05,,,,,,,,,,,€               33.05,#N/A,,,,,,,,3.03%,,,0,,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,€                                                         32.70,,,,,,,,,,,€               32.70,#N/A,,,,,,,,3.06%,,,0,,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,€                                                         32.65,,,,,,,,,,,€               32.65,#N/A,,,,,,,,3.06%,,,0,,-21.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,€                                                         33.20,,,,,,,,,,,€               33.20,#N/A,,,,,,,,3.01%,,,0,,-20.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,€                                                         33.50,,,,,,,,,,,€               33.50,#N/A,,,,,,,,2.99%,,,0,,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,€                                                         33.50,,,,,,,,,,,€               33.50,#N/A,,,,,,,,2.99%,,,0,,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/17/2022,€                                                         33.50,,,,,,,,,,,€               33.50,#N/A,,,,,,,,2.99%,,,0,,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,€                                                         33.40,,,,,,,,,,,€               33.40,#N/A,,,,,,,,2.99%,,,0,,-20.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,€                                                         33.00,,,,,,,,,,,€               33.00,#N/A,,,,,,,,3.03%,,,0,,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,€                                                         32.85,,,,,,,,,,,€               32.85,#N/A,,,,,,,,3.04%,,,0,,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,€                                                         32.35,,,,,,,,,,,€               32.35,#N/A,,,,,,,,3.09%,,,0,,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,€                                                          31.20,,,,,,,,,,,€                31.20,#N/A,,,,,,,,3.21%,,,0,,-25.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,€                                                          31.05,,,,,,,,,,,€                31.05,#N/A,,,,,,,,3.22%,,,0,,-25.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,€                                                         32.40,,,,,,,,,,,€               32.40,#N/A,,,,,,,,3.09%,,,0,,-22.58%,,,,,,,,,,,,
