,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Public Storage - Rating: 22% - Upside: 55%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     233.61,,,7/13/2015,,7/13/2015,,,,,3.12%,$           233.61,7.30,305.81,165.89,194.97,48%,31%,2.39%,4.40%,5.14%,38.70%,52.10%,31.3,3.74%,-8.47%,,2025,12.00,0.00%,1/1/1995,1995,,28,3.13%,12,602,0.45%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     238.18,,,7/20/2015,,7/20/2015,,,,,3.06%,$           238.18,7.30,305.81,165.89,194.97,52%,28%,2.39%,4.40%,5.04%,36.04%,49.18%,31.3,3.74%,-6.68%,,2026,12.00,0.00%,1/1/1996,1996,,29,3.17%,14,616,0.53%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      246.11,,,7/27/2015,,7/27/2015,,,,,2.97%,$            246.11,7.30,305.81,165.89,194.97,57%,24%,2.39%,4.40%,4.88%,31.66%,44.37%,31.3,3.74%,-3.57%,,,,,1/1/1997,1997,,30,3.21%,33,649,1.24%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                    246.72,,,8/3/2015,,8/3/2015,,,,,2.96%,$          246.72,7.30,305.81,165.89,194.97,58%,24%,2.39%,4.40%,4.86%,31.33%,44.02%,31.3,3.74%,-3.33%,,,,,1/1/1998,1998,,31,3.25%,32,681,1.21%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     251.97,,,8/10/2015,,8/10/2015,,,,,2.90%,$           251.97,7.30,305.81,165.89,194.97,62%,21%,2.39%,4.40%,4.76%,28.59%,41.02%,31.3,3.74%,-1.27%,,,,,1/1/1999,1999,,32,3.29%,43,724,1.62%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                    253.64,,,8/17/2015,,8/17/2015,,,,,2.88%,$          253.64,7.30,305.81,165.89,194.97,63%,21%,2.39%,4.40%,4.73%,27.75%,40.09%,31.3,3.74%,-0.62%,,,,,1/1/2000,2000,,33,3.33%,37,761,1.39%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                    253.72,,,8/24/2015,,8/24/2015,,,,,2.88%,$          253.72,7.30,305.81,165.89,194.97,63%,21%,2.39%,4.40%,4.73%,27.71%,40.04%,31.3,3.74%,-0.59%,,,,,1/1/2001,2001,,34,3.37%,36,797,1.36%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                    249.92,,,8/31/2015,,8/31/2015,,,,,2.92%,$          249.92,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.80%,29.65%,42.17%,31.3,3.74%,-2.08%,,,,,1/1/2002,2002,,35,3.41%,46,843,1.73%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     255.10,,,9/8/2015,,9/8/2015,,,,,2.86%,$           255.10,7.30,305.81,165.89,194.97,64%,20%,2.39%,4.40%,4.70%,27.02%,39.29%,31.3,3.74%,-0.05%,,,,,1/1/2003,2003,,36,3.45%,55,898,2.07%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                    254.04,,,9/14/2015,,9/14/2015,,,,,2.87%,$          254.04,7.30,305.81,165.89,194.97,63%,20%,2.39%,4.40%,4.72%,27.55%,39.87%,31.3,3.74%,-0.46%,,,,,1/1/2004,2004,,37,3.49%,61,959,2.30%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                    249.49,,,9/21/2015,,9/21/2015,,,,,2.93%,$          249.49,7.30,305.81,165.89,194.97,60%,23%,2.39%,4.40%,4.81%,29.87%,42.42%,31.3,3.74%,-2.25%,,,,,1/1/2005,2005,,38,3.53%,56,1015,2.11%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                    254.90,,,9/28/2015,,9/28/2015,,,,,2.86%,$          254.90,7.30,305.81,165.89,194.97,64%,20%,2.39%,4.40%,4.71%,27.12%,39.40%,31.3,3.74%,-0.13%,,,,,1/1/2006,2006,,39,3.57%,70,1085,2.64%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     256.17,,,10/5/2015,,10/5/2015,,,,,2.85%,$           256.17,7.30,305.81,165.89,194.97,65%,19%,2.39%,4.40%,4.68%,26.49%,38.70%,31.3,3.74%,0.00%,,,,,1/1/2007,2007,,40,3.61%,51,1136,1.92%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     253.21,,,10/12/2015,,10/12/2015,,,,,2.88%,$           253.21,7.30,305.81,165.89,194.97,62%,21%,2.39%,4.40%,4.74%,27.96%,40.33%,31.3,3.74%,-1.16%,,,,,1/1/2008,2008,,41,3.65%,63,1199,2.37%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                    249.95,,,10/19/2015,,10/19/2015,,,,,2.92%,$          249.95,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.80%,29.63%,42.16%,31.3,3.74%,-2.43%,,,,,1/1/2009,2009,,42,3.69%,64,1263,2.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                    250.57,,,10/26/2015,,10/26/2015,,,,,2.91%,$          250.57,7.30,305.81,165.89,194.97,61%,22%,2.39%,4.40%,4.79%,29.31%,41.80%,31.3,3.74%,-2.19%,,,,,1/1/2010,2010,,43,3.73%,101,1364,3.80%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                    248.92,,,11/2/2015,,11/2/2015,,,,,2.93%,$          248.92,7.30,305.81,165.89,194.97,59%,23%,2.39%,4.40%,4.82%,30.17%,42.74%,31.3,3.74%,-2.83%,,,,,1/1/2011,2011,,44,3.77%,81,1445,3.05%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                    249.89,,,11/9/2015,,11/9/2015,,,,,2.92%,$          249.89,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.80%,29.67%,42.19%,31.3,3.74%,-2.45%,,,,,1/1/2012,2012,,45,3.81%,81,1526,3.05%
