,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Sofina SA - Rating: 37% - Upside: 59%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          91.97,,,6/22/2015,,6/22/2015,,,,,2.66%,€                91.97,2.45,286.76,117.70,161.94,-15%,212%,0.85%,2.08%,3.52%,158.77%,170.15%,10.467143,1.51%,-8.82%,,2022,3.13,3.79%,1/1/1992,1992,,25,1.46%,114,1245,4.22%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         90.24,,,6/29/2015,,6/29/2015,,,,,2.72%,€               90.24,2.45,286.76,117.70,161.94,-16%,218%,0.85%,2.08%,3.59%,163.75%,175.35%,10.467143,1.51%,-10.55%,,2023,3.24,3.56%,1/1/1993,1993,,26,1.49%,139,1384,5.14%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                          91.08,,,7/6/2015,,7/6/2015,,,,,2.69%,€                91.08,2.45,286.76,117.70,161.94,-16%,215%,0.85%,2.08%,3.56%,161.31%,172.80%,10.467143,1.51%,-9.71%,,2024,3.24,0.00%,1/1/1994,1994,,27,1.52%,106,1490,3.92%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          89.31,,,7/13/2015,,7/13/2015,,,,,2.74%,€                89.31,2.45,286.76,117.70,161.94,-17%,221%,0.85%,2.08%,3.63%,166.47%,178.19%,10.467143,1.51%,-11.46%,,2025,3.24,0.00%,1/1/1995,1995,,28,1.55%,110,1600,4.07%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                          90.31,,,7/20/2015,,7/20/2015,,,,,2.71%,€                90.31,2.45,286.76,117.70,161.94,-16%,218%,0.85%,2.08%,3.59%,163.55%,175.14%,10.467143,1.51%,-10.48%,,2026,3.24,0.00%,1/1/1996,1996,,29,1.58%,143,1743,5.29%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                          91.45,,,7/27/2015,,7/27/2015,,,,,2.68%,€                91.45,2.45,286.76,117.70,161.94,-16%,214%,0.85%,2.08%,3.54%,160.26%,171.70%,10.467143,1.51%,-9.35%,,,,,1/1/1997,1997,,30,1.61%,136,1879,5.03%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                          91.29,,,8/3/2015,,8/3/2015,,,,,2.68%,€                91.29,2.45,286.76,117.70,161.94,-16%,214%,0.85%,2.08%,3.55%,160.71%,172.18%,10.467143,1.51%,-9.50%,,,,,1/1/1998,1998,,31,1.64%,52,1931,1.92%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         92.69,,,8/10/2015,,8/10/2015,,,,,2.64%,€               92.69,2.45,286.76,117.70,161.94,-15%,209%,0.85%,2.08%,3.50%,156.77%,168.07%,10.467143,1.51%,-8.12%,,,,,1/1/1999,1999,,32,1.67%,35,1966,1.29%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         92.64,,,8/17/2015,,8/17/2015,,,,,2.64%,€               92.64,2.45,286.76,117.70,161.94,-15%,210%,0.85%,2.08%,3.50%,156.91%,168.21%,10.467143,1.51%,-8.17%,,,,,1/1/2000,2000,,33,1.70%,22,1988,0.81%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         92.29,,,8/24/2015,,8/24/2015,,,,,2.65%,€               92.29,2.45,286.76,117.70,161.94,-15%,211%,0.85%,2.08%,3.51%,157.88%,169.22%,10.467143,1.51%,-8.51%,,,,,1/1/2001,2001,,34,1.73%,26,2014,0.96%
