,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Brown-Forman Corp - Rating: 113% - Upside: -7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,2/4/2021,$                                                       30.45,,,3/1/2021,,2/2/2015,,,,,2.39%,$             30.45,0.73,53.40,24.29,34.83,21%,75%,1.36%,2.99%,2.74%,115.88%,115.88%,0,2.09%,0.00%,,2002,0.15,,1/1/1972,1972,,5,1.34%,5,64,0.35%
,,,,,,,,,,,,,,,,,,2021,2/5/2021,$                                                       30.67,,,3/8/2021,,2/9/2015,,,,,2.37%,$             30.67,0.73,53.40,24.29,34.83,22%,74%,1.36%,2.99%,2.72%,114.33%,114.33%,0,2.09%,0.00%,,2003,0.17,8.77%,1/1/1973,1973,,6,1.37%,9,73,0.64%
,,,,,,,,,,,,,,,,,,2021,2/8/2021,$                                                       30.90,,,3/15/2021,,2/17/2015,,,,,2.35%,$             30.90,0.73,53.40,24.29,34.83,23%,73%,1.36%,2.99%,2.70%,112.79%,112.79%,0,2.09%,0.00%,,2004,0.19,13.87%,1/1/1974,1974,,7,1.40%,45,118,3.19%
,,,,,,,,,,,,,,,,,,2021,2/9/2021,$                                                       30.97,,,3/22/2021,,2/23/2015,,,,,2.35%,$             30.97,0.73,53.40,24.29,34.83,23%,72%,1.36%,2.99%,2.69%,112.27%,112.27%,0,2.09%,0.00%,,2005,0.22,15.01%,1/1/1975,1975,,8,1.43%,52,170,3.69%
,,,,,,,,,,,,,,,,,,2021,2/10/2021,$                                                       30.78,,,3/29/2021,,3/2/2015,,,,,2.36%,$             30.78,0.73,53.40,24.29,34.83,22%,73%,1.36%,2.99%,2.71%,113.56%,113.56%,0,2.09%,-0.61%,,2006,0.24,12.56%,1/1/1976,1976,,9,1.46%,29,199,2.06%
,,,,,,,,,,,,,,,,,,2021,2/11/2021,$                                                        31.07,,,4/6/2021,,3/9/2015,,,,,2.34%,$              31.07,0.73,53.40,24.29,34.83,23%,72%,1.36%,2.99%,2.69%,111.62%,111.62%,0,2.09%,0.00%,,2007,0.27,9.19%,1/1/1977,1977,,10,1.49%,16,215,1.14%
,,,,,,,,,,,,,,,,,,2021,2/12/2021,$                                                         31.12,,,4/12/2021,,3/16/2015,,,,,2.34%,$               31.12,0.73,53.40,24.29,34.83,23%,72%,1.36%,2.99%,2.68%,111.23%,111.23%,0,2.09%,0.00%,,2008,0.29,9.02%,1/1/1978,1978,,11,1.52%,24,239,1.70%
,,,,,,,,,,,,,,,,,,2021,2/15/2021,$                                                        31.38,,,4/19/2021,,3/23/2015,,,,,2.32%,$              31.38,0.73,53.40,24.29,34.83,24%,70%,1.36%,2.99%,2.66%,109.51%,109.51%,0,2.09%,0.00%,,2009,0.31,6.85%,1/1/1979,1979,,12,1.55%,16,255,1.14%
,,,,,,,,,,,,,,,,,,2021,2/16/2021,$                                                         31.21,,,4/26/2021,,3/30/2015,,,,,2.33%,$               31.21,0.73,53.40,24.29,34.83,24%,71%,1.36%,2.99%,2.67%,110.62%,110.62%,0,2.09%,-0.53%,,2010,0.33,4.95%,1/1/1980,1980,,13,1.58%,14,269,0.99%
,,,,,,,,,,,,,,,,,,2021,2/17/2021,$                                                       30.74,,,5/3/2021,,4/6/2015,,,,,2.36%,$             30.74,0.73,53.40,24.29,34.83,22%,74%,1.36%,2.99%,2.71%,113.84%,113.84%,0,2.09%,-2.02%,,2011,0.35,7.38%,1/1/1981,1981,,14,1.61%,6,275,0.43%
,,,,,,,,,,,,,,,,,,2021,2/18/2021,$                                                       30.68,,,5/10/2021,,4/13/2015,,,,,2.37%,$             30.68,0.73,53.40,24.29,34.83,22%,74%,1.36%,2.99%,2.72%,114.28%,114.28%,0,2.09%,-2.22%,,2012,0.38,9.35%,1/1/1982,1982,,15,1.64%,26,301,1.85%
,,,,,,,,,,,,,,,,,,2021,2/19/2021,$                                                        31.00,,,5/18/2021,,4/20/2015,,,,,2.34%,$              31.00,0.73,53.40,24.29,34.83,23%,72%,1.36%,2.99%,2.69%,112.05%,112.05%,0,2.09%,-1.20%,,2013,0.42,10.47%,1/1/1983,1983,,16,1.67%,39,340,2.77%
,,,,,,,,,,,,,,,,,,2021,2/22/2021,$                                                        30.19,,,5/24/2021,,4/27/2015,,,,,2.41%,$              30.19,0.73,53.40,24.29,34.83,20%,77%,1.36%,2.99%,2.76%,117.79%,117.79%,0,2.09%,-3.80%,,2014,0.47,12.32%,1/1/1984,1984,,17,1.70%,25,365,1.77%
,,,,,,,,,,,,,,,,,,2021,2/23/2021,$                                                       29.52,,,5/31/2021,,5/4/2015,,,,,2.46%,$             29.52,0.73,53.40,24.29,34.83,18%,81%,1.36%,2.99%,2.83%,122.73%,122.73%,0,2.09%,-5.94%,,2015,0.51,8.44%,1/1/1985,1985,,18,1.73%,15,380,1.06%
,,,,,,,,,,,,,,,,,,2021,2/24/2021,$                                                        29.81,,,6/7/2021,,5/11/2015,,,,,2.44%,$              29.81,0.73,53.40,24.29,34.83,19%,79%,1.36%,2.99%,2.80%,120.55%,120.55%,0,2.09%,-5.00%,,2016,0.55,7.78%,1/1/1986,1986,,19,1.76%,23,403,1.63%
,,,,,,,,,,,,,,,,,,2021,2/25/2021,$                                                       29.67,,,6/14/2021,,5/18/2015,,,,,2.45%,$             29.67,0.73,53.40,24.29,34.83,18%,80%,1.36%,2.99%,2.81%,121.61%,121.61%,0,2.09%,-5.46%,,2017,0.60,7.58%,1/1/1987,1987,,20,1.79%,29,432,2.06%
,,,,,,,,,,,,,,,,,,2021,2/26/2021,$                                                       29.34,,,6/21/2021,,5/26/2015,,,,,2.48%,$             29.34,0.73,53.40,24.29,34.83,17%,82%,1.36%,2.99%,2.84%,124.08%,124.08%,0,2.09%,-6.50%,,2018,0.64,7.38%,1/1/1988,1988,,21,1.82%,39,471,2.77%
,,,,,,,,,,,,,,,,,,2021,3/1/2021,$                                                       29.90,,,6/28/2021,,6/1/2015,,,,,2.43%,$             29.90,0.73,53.40,24.29,34.83,19%,79%,1.36%,2.99%,2.79%,119.90%,119.90%,0,2.09%,-4.72%,,2019,0.67,5.05%,1/1/1989,1989,,22,1.85%,26,497,1.85%
,,,,,,,,,,,,,,,,,,2021,3/2/2021,$                                                       29.82,,,7/5/2021,,6/8/2015,,,,,2.44%,$             29.82,0.73,53.40,24.29,34.83,19%,79%,1.36%,2.99%,2.80%,120.46%,120.46%,0,2.09%,-4.96%,,2020,0.70,4.48%,1/1/1990,1990,,23,1.88%,11,508,0.78%
,,,,,,,,,,,,,,,,,,2021,3/3/2021,$                                                       29.38,,,7/12/2021,,6/15/2015,,,,,2.47%,$             29.38,0.73,53.40,24.29,34.83,17%,82%,1.36%,2.99%,2.84%,123.74%,123.74%,0,2.09%,-6.36%,,2021,0.73,3.50%,1/1/1991,1991,,24,1.91%,24,532,1.70%
,,,,,,,,,,,,,,,,,,2021,3/4/2021,$                                                       28.80,,,7/19/2021,,6/22/2015,,,,,2.52%,$             28.80,0.73,53.40,24.29,34.83,15%,85%,1.36%,2.99%,2.90%,128.28%,128.28%,0,2.09%,-8.22%,,2022,0.77,6.05%,1/1/1992,1992,,25,1.94%,31,563,2.20%
,,,,,,,,,,,,,,,,,,2021,3/5/2021,$                                                       27.69,,,7/26/2021,,6/29/2015,,,,,2.63%,$             27.69,0.73,53.40,24.29,34.83,12%,93%,1.36%,2.99%,3.01%,137.39%,137.39%,0,2.09%,-11.74%,,2023,0.83,8.21%,1/1/1993,1993,,26,1.97%,34,597,2.41%
,,,,,,,,,,,,,,,,,,2021,3/8/2021,$                                                       28.59,,,8/2/2021,,7/6/2015,,,,,2.54%,$             28.59,0.73,53.40,24.29,34.83,15%,87%,1.36%,2.99%,2.92%,129.92%,129.92%,0,2.09%,-8.88%,,2024,0.83,0.00%,1/1/1994,1994,,27,2.00%,38,635,2.70%
,,,,,,,,,,,,,,,,,,2021,3/9/2021,$                                                       28.86,,,8/9/2021,,7/13/2015,,,,,2.52%,$             28.86,0.73,53.40,24.29,34.83,16%,85%,1.36%,2.99%,2.89%,127.77%,127.77%,0,2.09%,-8.02%,,2025,0.83,0.00%,1/1/1995,1995,,28,2.03%,28,663,1.99%
,,,,,,,,,,,,,,,,,,2021,3/10/2021,$                                                       29.07,,,8/16/2021,,7/20/2015,,,,,2.50%,$             29.07,0.73,53.40,24.29,34.83,16%,84%,1.36%,2.99%,2.87%,126.16%,126.16%,0,2.09%,-7.36%,,2026,0.83,0.00%,1/1/1996,1996,,29,2.06%,33,696,2.34%
,,,,,,,,,,,,,,,,,,2021,3/11/2021,$                                                       29.55,,,8/23/2021,,7/27/2015,,,,,2.46%,$             29.55,0.73,53.40,24.29,34.83,18%,81%,1.36%,2.99%,2.82%,122.49%,122.49%,0,2.09%,-5.83%,,,,,1/1/1997,1997,,30,2.09%,22,718,1.56%
,,,,,,,,,,,,,,,,,,2021,3/12/2021,$                                                       29.07,,,8/30/2021,,8/3/2015,,,,,2.50%,$             29.07,0.73,53.40,24.29,34.83,16%,84%,1.36%,2.99%,2.87%,126.16%,126.16%,0,2.09%,-7.36%,,,,,1/1/1998,1998,,31,2.12%,30,748,2.13%
,,,,,,,,,,,,,,,,,,2021,3/15/2021,$                                                        29.31,,,9/6/2021,,8/10/2015,,,,,2.48%,$              29.31,0.73,53.40,24.29,34.83,17%,82%,1.36%,2.99%,2.85%,124.27%,124.27%,0,2.09%,-6.58%,,,,,1/1/1999,1999,,32,2.15%,30,778,2.13%
,,,,,,,,,,,,,,,,,,2021,3/16/2021,$                                                       29.87,,,9/13/2021,,8/17/2015,,,,,2.43%,$             29.87,0.73,53.40,24.29,34.83,19%,79%,1.36%,2.99%,2.79%,120.07%,120.07%,0,2.09%,-4.80%,,,,,1/1/2000,2000,,33,2.18%,21,799,1.49%
,,,,,,,,,,,,,,,,,,2021,3/17/2021,$                                                       29.49,,,9/20/2021,,8/24/2015,,,,,2.47%,$             29.49,0.73,53.40,24.29,34.83,18%,81%,1.36%,2.99%,2.83%,122.92%,122.92%,0,2.09%,-6.02%,,,,,1/1/2001,2001,,34,2.21%,15,814,1.06%
,,,,,,,,,,,,,,,,,,2021,3/18/2021,$                                                       29.46,,,9/27/2021,,8/31/2015,,,,,2.47%,$             29.46,0.73,53.40,24.29,34.83,18%,81%,1.36%,2.99%,2.83%,123.15%,123.15%,0,2.09%,-6.11%,,,,,1/1/2002,2002,,35,2.24%,10,824,0.71%
,,,,,,,,,,,,,,,,,,2021,3/19/2021,$                                                        29.13,,,10/4/2021,,9/8/2015,,,,,2.50%,$              29.13,0.73,53.40,24.29,34.83,17%,83%,1.36%,2.99%,2.86%,125.70%,125.70%,0,2.09%,-7.17%,,,,,1/1/2003,2003,,36,2.27%,31,855,2.20%
,,,,,,,,,,,,,,,,,,2021,3/22/2021,$                                                       29.76,,,10/11/2021,,9/14/2015,,,,,2.44%,$             29.76,0.73,53.40,24.29,34.83,19%,79%,1.36%,2.99%,2.80%,120.90%,120.90%,0,2.09%,-5.15%,,,,,1/1/2004,2004,,37,2.30%,33,888,2.34%
,,,,,,,,,,,,,,,,,,2021,3/23/2021,$                                                       29.69,,,10/18/2021,,9/21/2015,,,,,2.45%,$             29.69,0.73,53.40,24.29,34.83,19%,80%,1.36%,2.99%,2.81%,121.44%,121.44%,0,2.09%,-5.39%,,,,,1/1/2005,2005,,38,2.33%,43,931,3.05%
,,,,,,,,,,,,,,,,,,2021,3/24/2021,$                                                       29.42,,,10/25/2021,,9/28/2015,,,,,2.47%,$             29.42,0.73,53.40,24.29,34.83,18%,81%,1.36%,2.99%,2.84%,123.43%,123.43%,0,2.09%,-6.23%,,,,,1/1/2006,2006,,39,2.36%,36,967,2.56%
,,,,,,,,,,,,,,,,,,2021,3/25/2021,$                                                       28.93,,,11/1/2021,,10/5/2015,,,,,2.51%,$             28.93,0.73,53.40,24.29,34.83,16%,85%,1.36%,2.99%,2.88%,127.26%,127.26%,0,2.09%,-7.81%,,,,,1/1/2007,2007,,40,2.39%,44,1011,3.12%
,,,,,,,,,,,,,,,,,,2021,3/26/2021,$                                                       29.09,,,11/8/2021,,10/12/2015,,,,,2.50%,$             29.09,0.73,53.40,24.29,34.83,16%,84%,1.36%,2.99%,2.87%,126.01%,126.01%,0,2.09%,-7.30%,,,,,1/1/2008,2008,,41,2.42%,30,1041,2.13%
,,,,,,,,,,,,,,,,,,2021,3/29/2021,$                                                       29.20,,,11/15/2021,,10/19/2015,,,,,2.49%,$             29.20,0.73,53.40,24.29,34.83,17%,83%,1.36%,2.99%,2.86%,125.16%,125.16%,0,2.09%,-6.95%,,,,,1/1/2009,2009,,42,2.45%,32,1073,2.27%
,,,,,,,,,,,,,,,,,,2021,3/30/2021,$                                                        29.18,,,11/22/2021,,10/26/2015,,,,,2.49%,$              29.18,0.73,53.40,24.29,34.83,17%,83%,1.36%,2.99%,2.86%,125.27%,125.27%,0,2.09%,-7.00%,,,,,1/1/2010,2010,,43,2.48%,27,1100,1.92%
,,,,,,,,,,,,,,,,,,2021,3/31/2021,$                                                       29.70,,,11/29/2021,,11/2/2015,,,,,2.45%,$             29.70,0.73,53.40,24.29,34.83,19%,80%,1.36%,2.99%,2.81%,121.37%,121.37%,0,2.09%,-5.35%,,,,,1/1/2011,2011,,44,2.51%,16,1116,1.14%
,,,,,,,,,,,,,,,,,,2021,4/1/2021,$                                                        30.12,,,12/6/2021,,11/9/2015,,,,,2.41%,$              30.12,0.73,53.40,24.29,34.83,20%,77%,1.36%,2.99%,2.77%,118.28%,118.28%,0,2.09%,-4.02%,,,,,1/1/2012,2012,,45,2.54%,13,1129,0.92%
,,,,,,,,,,,,,,,,,,2021,4/6/2021,$                                                       30.90,,,12/13/2021,,11/16/2015,,,,,2.35%,$             30.90,0.73,53.40,24.29,34.83,23%,73%,1.36%,2.99%,2.70%,112.79%,112.79%,0,2.09%,-1.54%,,,,,1/1/2013,2013,,46,2.57%,12,1141,0.85%
,,,,,,,,,,,,,,,,,,2021,4/7/2021,$                                                        30.81,,,12/20/2021,,11/23/2015,,,,,2.36%,$              30.81,0.73,53.40,24.29,34.83,22%,73%,1.36%,2.99%,2.71%,113.39%,113.39%,0,2.09%,-1.82%,,,,,1/1/2014,2014,,47,2.60%,9,1150,0.64%
,,,,,,,,,,,,,,,,,,2021,4/8/2021,$                                                          31.11,,,12/27/2021,,11/30/2015,,,,,2.34%,$                31.11,0.73,53.40,24.29,34.83,23%,72%,1.36%,2.99%,2.68%,111.33%,111.33%,0,2.09%,-0.86%,,,,,1/1/2015,2015,,48,2.63%,11,1161,0.78%
,,,,,,,,,,,,,,,,,,2021,4/9/2021,$                                                         31.10,,,1/3/2022,,12/7/2015,,,,,2.34%,$               31.10,0.73,53.40,24.29,34.83,23%,72%,1.36%,2.99%,2.68%,111.38%,111.38%,0,2.09%,-0.88%,,,,,1/1/2016,2016,,49,2.66%,3,1164,0.21%
,,,,,,,,,,,,,,,,,,2021,4/12/2021,$                                                        31.24,,,1/10/2022,,12/14/2015,,,,,2.33%,$              31.24,0.73,53.40,24.29,34.83,24%,71%,1.36%,2.99%,2.67%,110.45%,110.45%,0,2.09%,-0.45%,,,,,1/1/2017,2017,,50,2.69%,12,1176,0.85%
,,,,,,,,,,,,,,,,,,2021,4/13/2021,$                                                        31.52,,,1/17/2022,,12/21/2015,,,,,2.31%,$              31.52,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.65%,108.58%,108.58%,0,2.09%,0.00%,,,,,1/1/2018,2018,,51,2.72%,12,1188,0.85%
,,,,,,,,,,,,,,,,,,2021,4/14/2021,$                                                        31.45,,,1/24/2022,,12/28/2015,,,,,2.31%,$              31.45,0.73,53.40,24.29,34.83,25%,70%,1.36%,2.99%,2.65%,109.03%,109.03%,0,2.09%,-0.21%,,,,,1/1/2019,2019,,52,2.75%,10,1198,0.71%
,,,,,,,,,,,,,,,,,,2021,4/15/2021,$                                                        31.65,,,1/31/2022,,1/4/2016,,,,,2.30%,$              31.65,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.64%,107.73%,107.73%,0,2.09%,0.00%,,,,,1/1/2020,2020,,53,2.78%,25,1223,1.77%
,,,,,,,,,,,,,,,,,,2021,4/16/2021,$                                                         31.71,,,2/7/2022,,1/11/2016,,,,,2.29%,$               31.71,0.73,53.40,24.29,34.83,25%,68%,1.36%,2.99%,2.63%,107.33%,107.33%,0,2.09%,0.00%,,,,,,,,54,2.81%,20,1243,1.42%
,,,,,,,,,,,,,,,,,,2021,4/19/2021,$                                                        31.56,,,2/14/2022,,1/19/2016,,,,,2.30%,$              31.56,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.64%,108.33%,108.33%,0,2.09%,-0.48%,,,,,,,,55,2.84%,17,1260,1.21%
,,,,,,,,,,,,,,,,,,2021,4/20/2021,$                                                         31.16,,,2/21/2022,,1/25/2016,,,,,2.33%,$               31.16,0.73,53.40,24.29,34.83,24%,71%,1.36%,2.99%,2.68%,110.98%,110.98%,0,2.09%,-1.73%,,,,,,,,56,2.87%,15,1275,1.06%
,,,,,,,,,,,,,,,,,,2021,4/21/2021,$                                                        31.39,,,2/28/2022,,2/1/2016,,,,,2.32%,$              31.39,0.73,53.40,24.29,34.83,24%,70%,1.36%,2.99%,2.66%,109.45%,109.45%,0,2.09%,-1.01%,,,,,,80%,,57,2.90%,26,1301,1.85%
,,,,,,,,,,,,,,,,,,2021,4/22/2021,$                                                        31.52,,,3/7/2022,,2/8/2016,,,,,2.31%,$              31.52,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.65%,108.55%,108.55%,0,2.09%,-0.58%,,,,,,81%,,58,2.93%,12,1313,0.85%
,,,,,,,,,,,,,,,,,,2021,4/23/2021,$                                                        31.52,,,3/14/2022,,2/16/2016,,,,,2.31%,$              31.52,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.65%,108.57%,108.57%,0,2.09%,-0.59%,,,,,,82%,,59,2.96%,13,1326,0.92%
,,,,,,,,,,,,,,,,,,2021,4/26/2021,$                                                        31.69,,,3/21/2022,,2/22/2016,,,,,2.29%,$              31.69,0.73,53.40,24.29,34.83,25%,68%,1.36%,2.99%,2.63%,107.43%,107.43%,0,2.09%,-0.05%,,,,,,83%,,60,2.99%,16,1342,1.14%
,,,,,,,,,,,,,,,,,,2021,4/27/2021,$                                                        31.63,,,3/28/2022,,2/29/2016,,,,,2.30%,$              31.63,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.64%,107.87%,107.87%,0,2.09%,-0.26%,,,,,,84%,,61,3.02%,19,1361,1.35%
,,,,,,,,,,,,,,,,,,2021,4/28/2021,$                                                        31.55,,,4/4/2022,,3/7/2016,,,,,2.30%,$              31.55,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.64%,108.40%,108.40%,0,2.09%,-0.51%,,,,,,85%,,62,3.05%,10,1371,0.71%
,,,,,,,,,,,,,,,,,,2021,4/29/2021,$                                                        31.56,,,4/11/2022,,3/14/2016,,,,,2.30%,$              31.56,0.73,53.40,24.29,34.83,25%,69%,1.36%,2.99%,2.64%,108.29%,108.29%,0,2.09%,-0.46%,,,,,,86%,,63,3.08%,7,1378,0.50%
,,,,,,,,,,,,,,,,,,2021,4/30/2021,$                                                        31.43,,,4/19/2022,,3/21/2016,,,,,2.31%,$              31.43,0.73,53.40,24.29,34.83,25%,70%,1.36%,2.99%,2.65%,109.15%,109.15%,0,2.09%,-0.87%,,,,,,87%,,64,3.11%,6,1384,0.43%
,,,,,,,,,,,,,,,,,,2021,5/3/2021,,,,4/25/2022,,3/28/2016,,,,,2.31%,$              31.43,0.73,53.40,24.29,34.83,25%,70%,1.36%,2.99%,2.65%,109.15%,109.15%,0,2.09%,-0.87%,,,,,,88%,,65,3.14%,3,1387,0.21%
