,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Rubis SCA - Rating: 21% - Upside: 127%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,9/1/2016,€                                                         35.37,,,4/9/2018,,4/9/2018,,,,,3.42%,€               35.37,1.21,46.78,13.73,24.32,65%,32%,2.59%,8.81%,5.43%,-7.61%,8.34%,5.64,4.97%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/2/2016,€                                                         35.56,,,4/16/2018,,4/16/2018,,,,,3.40%,€               35.56,1.21,46.78,13.73,24.32,66%,32%,2.59%,8.81%,5.40%,-8.11%,7.75%,5.64,4.97%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/5/2016,€                                                          36.21,,,4/23/2018,,4/23/2018,,,,,3.34%,€                36.21,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.30%,-9.75%,5.82%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/6/2016,€                                                         36.30,,,4/30/2018,,4/30/2018,,,,,3.33%,€               36.30,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.29%,-9.98%,5.55%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/7/2016,€                                                         36.23,,,5/7/2018,,5/7/2018,,,,,3.34%,€               36.23,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.30%,-9.80%,5.76%,5.64,4.97%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/8/2016,€                                                          36.18,,,5/14/2018,,5/14/2018,,,,,3.34%,€                36.18,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.31%,-9.67%,5.92%,5.64,4.97%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/9/2016,€                                                          36.14,,,5/21/2018,,5/21/2018,,,,,3.35%,€                36.14,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.31%,-9.59%,6.02%,5.64,4.97%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/12/2016,€                                                          38.91,,,5/28/2018,,5/29/2018,,,,,3.11%,€                38.91,1.21,46.78,13.73,24.32,76%,20%,2.59%,8.81%,4.93%,-16.02%,-1.52%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/13/2016,€                                                         38.60,,,6/4/2018,,6/4/2018,,,,,3.13%,€               38.60,1.21,46.78,13.73,24.32,75%,21%,2.59%,8.81%,4.97%,-15.34%,-0.72%,5.64,4.97%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/14/2016,€                                                         38.59,,,6/11/2018,,6/11/2018,,,,,3.14%,€               38.59,1.21,46.78,13.73,24.32,75%,21%,2.59%,8.81%,4.97%,-15.32%,-0.71%,5.64,4.97%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/15/2016,€                                                          38.71,,,6/18/2018,,6/18/2018,,,,,3.13%,€                38.71,1.21,46.78,13.73,24.32,76%,21%,2.59%,8.81%,4.96%,-15.57%,-1.00%,5.64,4.97%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/16/2016,€                                                         38.68,,,6/25/2018,,6/25/2018,,,,,3.13%,€               38.68,1.21,46.78,13.73,24.32,75%,21%,2.59%,8.81%,4.96%,-15.50%,-0.92%,5.64,4.97%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/19/2016,€                                                         38.66,,,7/2/2018,,7/2/2018,,,,,3.13%,€               38.66,1.21,46.78,13.73,24.32,75%,21%,2.59%,8.81%,4.97%,-15.47%,-0.88%,5.64,4.97%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/20/2016,€                                                         38.68,,,7/9/2018,,7/9/2018,,,,,3.13%,€               38.68,1.21,46.78,13.73,24.32,75%,21%,2.59%,8.81%,4.96%,-15.50%,-0.92%,5.64,4.97%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/21/2016,€                                                         38.80,,,7/16/2018,,7/16/2018,,,,,3.12%,€               38.80,1.21,46.78,13.73,24.32,76%,21%,2.59%,8.81%,4.95%,-15.78%,-1.24%,5.64,4.97%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/22/2016,€                                                          38.71,,,7/23/2018,,7/23/2018,,,,,3.13%,€                38.71,1.21,46.78,13.73,24.32,76%,21%,2.59%,8.81%,4.96%,-15.57%,-1.00%,5.64,4.97%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/23/2016,€                                                         39.37,,,7/30/2018,,7/30/2018,,,,,3.07%,€               39.37,1.21,46.78,13.73,24.32,78%,19%,2.59%,8.81%,4.88%,-17.00%,-2.67%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/26/2016,€                                                         39.28,,,8/6/2018,,8/6/2018,,,,,3.08%,€               39.28,1.21,46.78,13.73,24.32,77%,19%,2.59%,8.81%,4.89%,-16.79%,-2.43%,5.64,4.97%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/27/2016,€                                                          39.18,,,8/13/2018,,8/13/2018,,,,,3.09%,€                39.18,1.21,46.78,13.73,24.32,77%,19%,2.59%,8.81%,4.90%,-16.59%,-2.19%,5.64,4.97%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/28/2016,€                                                         39.35,,,8/20/2018,,8/20/2018,,,,,3.07%,€               39.35,1.21,46.78,13.73,24.32,78%,19%,2.59%,8.81%,4.88%,-16.96%,-2.62%,5.64,4.97%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/29/2016,€                                                         39.47,,,8/27/2018,,8/27/2018,,,,,3.07%,€               39.47,1.21,46.78,13.73,24.32,78%,18%,2.59%,8.81%,4.86%,-17.21%,-2.92%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/30/2016,€                                                         39.67,,,9/3/2018,,9/4/2018,,,,,3.05%,€               39.67,1.21,46.78,13.73,24.32,79%,18%,2.59%,8.81%,4.84%,-17.62%,-3.41%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/3/2016,€                                                         39.43,,,9/10/2018,,9/10/2018,,,,,3.07%,€               39.43,1.21,46.78,13.73,24.32,78%,19%,2.59%,8.81%,4.87%,-17.12%,-2.82%,5.64,4.97%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,€                                                         39.79,,,9/17/2018,,9/17/2018,,,,,3.04%,€               39.79,1.21,46.78,13.73,24.32,79%,18%,2.59%,8.81%,4.82%,-17.87%,-3.70%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,€                                                         39.68,,,9/24/2018,,9/24/2018,,,,,3.05%,€               39.68,1.21,46.78,13.73,24.32,79%,18%,2.59%,8.81%,4.84%,-17.63%,-3.42%,5.64,4.97%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,€                                                         39.66,,,10/1/2018,,10/1/2018,,,,,3.05%,€               39.66,1.21,46.78,13.73,24.32,78%,18%,2.59%,8.81%,4.84%,-17.60%,-3.38%,5.64,4.97%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,€                                                          39.61,,,10/8/2018,,10/8/2018,,,,,3.05%,€                39.61,1.21,46.78,13.73,24.32,78%,18%,2.59%,8.81%,4.85%,-17.50%,-3.27%,5.64,4.97%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,€                                                         39.30,,,10/15/2018,,10/15/2018,,,,,3.08%,€               39.30,1.21,46.78,13.73,24.32,77%,19%,2.59%,8.81%,4.89%,-16.83%,-2.48%,5.64,4.97%,-1.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,€                                                         39.84,,,10/22/2018,,10/22/2018,,,,,3.04%,€               39.84,1.21,46.78,13.73,24.32,79%,17%,2.59%,8.81%,4.82%,-17.96%,-3.81%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,€                                                         39.67,,,10/29/2018,,10/29/2018,,,,,3.05%,€               39.67,1.21,46.78,13.73,24.32,79%,18%,2.59%,8.81%,4.84%,-17.62%,-3.41%,5.64,4.97%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,€                                                         39.65,,,11/5/2018,,11/5/2018,,,,,3.05%,€               39.65,1.21,46.78,13.73,24.32,78%,18%,2.59%,8.81%,4.84%,-17.57%,-3.35%,5.64,4.97%,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,€                                                         40.04,,,11/12/2018,,11/12/2018,,,,,3.02%,€               40.04,1.21,46.78,13.73,24.32,80%,17%,2.59%,8.81%,4.79%,-18.39%,-4.31%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,€                                                         40.48,,,11/19/2018,,11/19/2018,,,,,2.99%,€               40.48,1.21,46.78,13.73,24.32,81%,16%,2.59%,8.81%,4.74%,-19.27%,-5.33%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,€                                                         40.47,,,11/26/2018,,11/26/2018,,,,,2.99%,€               40.47,1.21,46.78,13.73,24.32,81%,16%,2.59%,8.81%,4.74%,-19.25%,-5.31%,5.64,4.97%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,€                                                         40.55,,,12/3/2018,,12/3/2018,,,,,2.98%,€               40.55,1.21,46.78,13.73,24.32,81%,15%,2.59%,8.81%,4.74%,-19.40%,-5.49%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,€                                                         40.55,,,12/10/2018,,12/10/2018,,,,,2.98%,€               40.55,1.21,46.78,13.73,24.32,81%,15%,2.59%,8.81%,4.73%,-19.41%,-5.50%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,€                                                         40.54,,,12/17/2018,,12/17/2018,,,,,2.98%,€               40.54,1.21,46.78,13.73,24.32,81%,15%,2.59%,8.81%,4.74%,-19.38%,-5.47%,5.64,4.97%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,€                                                         40.58,,,12/24/2018,,12/24/2018,,,,,2.98%,€               40.58,1.21,46.78,13.73,24.32,81%,15%,2.59%,8.81%,4.73%,-19.47%,-5.57%,5.64,4.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,€                                                         39.87,,,12/31/2018,,12/31/2018,,,,,3.03%,€               39.87,1.21,46.78,13.73,24.32,79%,17%,2.59%,8.81%,4.82%,-18.03%,-3.89%,5.64,4.97%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,€                                                         39.87,,,1/7/2019,,1/7/2019,,,,,3.03%,€               39.87,1.21,46.78,13.73,24.32,79%,17%,2.59%,8.81%,4.82%,-18.03%,-3.89%,5.64,4.97%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,€                                                         39.89,,,1/14/2019,,1/14/2019,,,,,3.03%,€               39.89,1.21,46.78,13.73,24.32,79%,17%,2.59%,8.81%,4.81%,-18.08%,-3.95%,5.64,4.97%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,€                                                         39.82,,,1/21/2019,,1/22/2019,,,,,3.04%,€               39.82,1.21,46.78,13.73,24.32,79%,17%,2.59%,8.81%,4.82%,-17.93%,-3.77%,5.64,4.97%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,€                                                         40.06,,,1/28/2019,,1/28/2019,,,,,3.02%,€               40.06,1.21,46.78,13.73,24.32,80%,17%,2.59%,8.81%,4.79%,-18.42%,-4.34%,5.64,4.97%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,€                                                          40.15,,,2/4/2019,,2/4/2019,,,,,3.01%,€                40.15,1.21,46.78,13.73,24.32,80%,17%,2.59%,8.81%,4.78%,-18.60%,-4.55%,5.64,4.97%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,€                                                         39.84,,,2/11/2019,,2/11/2019,,,,,3.04%,€               39.84,1.21,46.78,13.73,24.32,79%,17%,2.59%,8.81%,4.82%,-17.97%,-3.82%,5.64,4.97%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,€                                                         39.29,,,2/18/2019,,2/19/2019,,,,,3.08%,€               39.29,1.21,46.78,13.73,24.32,77%,19%,2.59%,8.81%,4.89%,-16.81%,-2.46%,5.64,4.97%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,€                                                          39.15,,,2/25/2019,,2/25/2019,,,,,3.09%,€                39.15,1.21,46.78,13.73,24.32,77%,19%,2.59%,8.81%,4.90%,-16.54%,-2.13%,5.64,4.97%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,€                                                         38.96,,,3/4/2019,,3/4/2019,,,,,3.11%,€               38.96,1.21,46.78,13.73,24.32,76%,20%,2.59%,8.81%,4.93%,-16.11%,-1.63%,5.64,4.97%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,€                                                          38.91,,,3/11/2019,,3/11/2019,,,,,3.11%,€                38.91,1.21,46.78,13.73,24.32,76%,20%,2.59%,8.81%,4.93%,-16.01%,-1.51%,5.64,4.97%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,€                                                          39.21,,,3/18/2019,,3/18/2019,,,,,3.09%,€                39.21,1.21,46.78,13.73,24.32,77%,19%,2.59%,8.81%,4.90%,-16.66%,-2.28%,5.64,4.97%,-3.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,€                                                          39.13,,,3/25/2019,,3/25/2019,,,,,3.09%,€                39.13,1.21,46.78,13.73,24.32,77%,20%,2.59%,8.81%,4.91%,-16.47%,-2.06%,5.64,4.97%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,€                                                         36.05,,,4/1/2019,,4/1/2019,,,,,3.36%,€               36.05,1.21,46.78,13.73,24.32,68%,30%,2.59%,8.81%,5.33%,-9.34%,6.30%,5.64,4.97%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,€                                                           36.11,,,4/8/2019,,4/8/2019,,,,,3.35%,€                 36.11,1.21,46.78,13.73,24.32,68%,30%,2.59%,8.81%,5.32%,-9.49%,6.13%,5.64,4.97%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,€                                                         35.27,,,4/15/2019,,4/15/2019,,,,,3.43%,€               35.27,1.21,46.78,13.73,24.32,65%,33%,2.59%,8.81%,5.44%,-7.36%,8.63%,5.64,4.97%,-13.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,€                                                         36.00,,,4/23/2019,,4/22/2019,,,,,3.36%,€               36.00,1.21,46.78,13.73,24.32,67%,30%,2.59%,8.81%,5.33%,-9.22%,6.45%,5.64,4.97%,-11.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,€                                                         36.52,,,4/29/2019,,4/29/2019,,,,,3.31%,€               36.52,1.21,46.78,13.73,24.32,69%,28%,2.59%,8.81%,5.26%,-10.51%,4.94%,5.64,4.97%,-10.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,€                                                         36.82,,,5/6/2019,,5/6/2019,,,,,3.29%,€               36.82,1.21,46.78,13.73,24.32,70%,27%,2.59%,8.81%,5.22%,-11.23%,4.08%,5.64,4.97%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,€                                                          36.61,,,5/13/2019,,5/13/2019,,,,,3.30%,€                36.61,1.21,46.78,13.73,24.32,69%,28%,2.59%,8.81%,5.24%,-10.74%,4.66%,5.64,4.97%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,€                                                         36.98,,,5/20/2019,,5/20/2019,,,,,3.27%,€               36.98,1.21,46.78,13.73,24.32,70%,27%,2.59%,8.81%,5.19%,-11.62%,3.64%,5.64,4.97%,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,€                                                         37.22,,,5/27/2019,,5/28/2019,,,,,3.25%,€               37.22,1.21,46.78,13.73,24.32,71%,26%,2.59%,8.81%,5.16%,-12.19%,2.96%,5.64,4.97%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,€                                                         37.08,,,6/3/2019,,6/3/2019,,,,,3.26%,€               37.08,1.21,46.78,13.73,24.32,71%,26%,2.59%,8.81%,5.18%,-11.86%,3.35%,5.64,4.97%,-8.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,€                                                         37.06,,,6/10/2019,,6/10/2019,,,,,3.27%,€               37.06,1.21,46.78,13.73,24.32,71%,26%,2.59%,8.81%,5.18%,-11.81%,3.41%,5.64,4.97%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,€                                                          37.13,,,6/17/2019,,6/17/2019,,,,,3.26%,€                37.13,1.21,46.78,13.73,24.32,71%,26%,2.59%,8.81%,5.17%,-11.99%,3.20%,5.64,4.97%,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,€                                                         37.25,,,6/24/2019,,6/24/2019,,,,,3.25%,€               37.25,1.21,46.78,13.73,24.32,71%,26%,2.59%,8.81%,5.15%,-12.26%,2.88%,5.64,4.97%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,€                                                         37.28,,,7/1/2019,,7/1/2019,,,,,3.25%,€               37.28,1.21,46.78,13.73,24.32,71%,25%,2.59%,8.81%,5.15%,-12.35%,2.78%,5.64,4.97%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,€                                                         37.25,,,7/8/2019,,7/8/2019,,,,,3.25%,€               37.25,1.21,46.78,13.73,24.32,71%,26%,2.59%,8.81%,5.15%,-12.26%,2.88%,5.64,4.97%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,€                                                         36.85,,,7/15/2019,,7/15/2019,,,,,3.28%,€               36.85,1.21,46.78,13.73,24.32,70%,27%,2.59%,8.81%,5.21%,-11.30%,4.00%,5.64,4.97%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,€                                                         36.36,,,7/22/2019,,7/22/2019,,,,,3.33%,€               36.36,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.28%,-10.13%,5.39%,5.64,4.97%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,€                                                         36.24,,,7/29/2019,,7/29/2019,,,,,3.34%,€               36.24,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.30%,-9.83%,5.74%,5.64,4.97%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,€                                                         36.25,,,8/5/2019,,8/5/2019,,,,,3.34%,€               36.25,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.30%,-9.84%,5.72%,5.64,4.97%,-10.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,€                                                         36.32,,,8/12/2019,,8/12/2019,,,,,3.33%,€               36.32,1.21,46.78,13.73,24.32,68%,29%,2.59%,8.81%,5.29%,-10.03%,5.50%,5.64,4.97%,-10.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,€                                                         35.98,,,8/19/2019,,8/19/2019,,,,,3.36%,€               35.98,1.21,46.78,13.73,24.32,67%,30%,2.59%,8.81%,5.34%,-9.17%,6.50%,5.64,4.97%,-11.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,€                                                         36.77,,,8/26/2019,,8/26/2019,,,,,3.29%,€               36.77,1.21,46.78,13.73,24.32,70%,27%,2.59%,8.81%,5.22%,-11.12%,4.22%,5.64,4.97%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,€                                                         36.82,,,9/2/2019,,9/3/2019,,,,,3.29%,€               36.82,1.21,46.78,13.73,24.32,70%,27%,2.59%,8.81%,5.21%,-11.25%,4.07%,5.64,4.97%,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,€                                                         37.29,,,9/9/2019,,9/9/2019,,,,,3.24%,€               37.29,1.21,46.78,13.73,24.32,71%,25%,2.59%,8.81%,5.15%,-12.37%,2.75%,5.64,4.97%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,€                                                         37.32,,,9/16/2019,,9/16/2019,,,,,3.24%,€               37.32,1.21,46.78,13.73,24.32,71%,25%,2.59%,8.81%,5.14%,-12.43%,2.68%,5.64,4.97%,-8.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,€                                                          37.31,,,9/23/2019,,9/23/2019,,,,,3.24%,€                37.31,1.21,46.78,13.73,24.32,71%,25%,2.59%,8.81%,5.15%,-12.41%,2.71%,5.64,4.97%,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,€                                                         37.33,,,9/30/2019,,9/30/2019,,,,,3.24%,€               37.33,1.21,46.78,13.73,24.32,71%,25%,2.59%,8.81%,5.14%,-12.45%,2.66%,5.64,4.97%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,€                                                         37.58,,,10/7/2019,,10/7/2019,,,,,3.22%,€               37.58,1.21,46.78,13.73,24.32,72%,24%,2.59%,8.81%,5.11%,-13.04%,1.97%,5.64,4.97%,-7.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,€                                                         37.67,,,10/14/2019,,10/14/2019,,,,,3.21%,€               37.67,1.21,46.78,13.73,24.32,72%,24%,2.59%,8.81%,5.10%,-13.25%,1.72%,5.64,4.97%,-7.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,€                                                         37.60,,,10/21/2019,,10/21/2019,,,,,3.22%,€               37.60,1.21,46.78,13.73,24.32,72%,24%,2.59%,8.81%,5.11%,-13.08%,1.92%,5.64,4.97%,-7.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,€                                                         37.46,,,10/28/2019,,10/28/2019,,,,,3.23%,€               37.46,1.21,46.78,13.73,24.32,72%,25%,2.59%,8.81%,5.12%,-12.77%,2.29%,5.64,4.97%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,€                                                          37.81,,,11/4/2019,,11/4/2019,,,,,3.20%,€                37.81,1.21,46.78,13.73,24.32,73%,24%,2.59%,8.81%,5.08%,-13.56%,1.36%,5.64,4.97%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,€                                                         38.02,,,11/11/2019,,11/11/2019,,,,,3.18%,€               38.02,1.21,46.78,13.73,24.32,74%,23%,2.59%,8.81%,5.05%,-14.05%,0.78%,5.64,4.97%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,€                                                         37.80,,,11/18/2019,,11/18/2019,,,,,3.20%,€               37.80,1.21,46.78,13.73,24.32,73%,24%,2.59%,8.81%,5.08%,-13.55%,1.37%,5.64,4.97%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,€                                                          38.12,,,11/25/2019,,11/25/2019,,,,,3.17%,€                38.12,1.21,46.78,13.73,24.32,74%,23%,2.59%,8.81%,5.04%,-14.27%,0.52%,5.64,4.97%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/2/2017,€                                                         37.85,,,12/2/2019,,12/2/2019,,,,,3.54%,€               37.85,1.34,51.80,15.20,26.94,62%,37%,2.59%,8.81%,5.07%,-13.66%,-1.96%,4.43,4.97%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,€                                                         38.57,,,12/9/2019,,12/9/2019,,,,,3.47%,€               38.57,1.34,51.80,15.20,26.94,64%,34%,2.59%,8.81%,4.98%,-15.27%,-3.79%,4.43,4.97%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,€                                                          38.31,,,12/16/2019,,12/16/2019,,,,,3.50%,€                38.31,1.34,51.80,15.20,26.94,63%,35%,2.59%,8.81%,5.01%,-14.69%,-3.13%,4.43,4.97%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,€                                                         37.92,,,12/23/2019,,12/23/2019,,,,,3.53%,€               37.92,1.34,51.80,15.20,26.94,62%,37%,2.59%,8.81%,5.06%,-13.82%,-2.14%,4.43,4.97%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,€                                                         38.24,,,12/30/2019,,12/30/2019,,,,,3.50%,€               38.24,1.34,51.80,15.20,26.94,63%,35%,2.59%,8.81%,5.02%,-14.54%,-2.96%,4.43,4.97%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,€                                                         38.36,,,1/6/2020,,1/6/2020,,,,,3.49%,€               38.36,1.34,51.80,15.20,26.94,63%,35%,2.59%,8.81%,5.00%,-14.81%,-3.26%,4.43,4.97%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,€                                                         38.06,,,1/13/2020,,1/13/2020,,,,,3.52%,€               38.06,1.34,51.80,15.20,26.94,62%,36%,2.59%,8.81%,5.04%,-14.14%,-2.50%,4.43,4.97%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,€                                                         37.76,,,1/20/2020,,1/21/2020,,,,,3.55%,€               37.76,1.34,51.80,15.20,26.94,62%,37%,2.59%,8.81%,5.08%,-13.45%,-1.72%,4.43,4.97%,-6.95%,,,,,,,,,,,,
