,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2021,6/21/2021,$                                                     146.56,,,,,,,,,,2.90%,$           146.56,4.25,163.51,106.87,145.66,70%,12%,2.60%,3.97%,3.37%,-4.62%,-4.62%,0,2.92%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,$                                                     146.78,,,,,,,,,,2.89%,$           146.78,4.25,163.51,106.87,145.66,70%,11%,2.60%,3.97%,3.37%,-4.76%,-4.76%,0,2.92%,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,$                                                     144.85,,,,,,,,,,2.93%,$           144.85,4.25,163.51,106.87,145.66,67%,13%,2.60%,3.97%,3.41%,-3.49%,-3.49%,0,2.92%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,$                                                     145.67,,,,,,,,,,2.92%,$           145.67,4.25,163.51,106.87,145.66,68%,12%,2.60%,3.97%,3.39%,-4.04%,-4.04%,0,2.92%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,$                                                      146.41,,,,,,,,,,2.90%,$            146.41,4.25,163.51,106.87,145.66,70%,12%,2.60%,3.97%,3.38%,-4.52%,-4.52%,0,2.92%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,$                                                     147.04,,,,,,,,,,2.89%,$           147.04,4.25,163.51,106.87,145.66,71%,11%,2.60%,3.97%,3.36%,-4.93%,-4.93%,0,2.92%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,$                                                     146.94,,,,,,,,,,2.89%,$           146.94,4.25,163.51,106.87,145.66,71%,11%,2.60%,3.97%,3.37%,-4.87%,-4.87%,0,2.92%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,$                                                      148.17,,,,,,,,,,2.87%,$            148.17,4.25,163.51,106.87,145.66,73%,10%,2.60%,3.97%,3.34%,-5.66%,-5.66%,0,2.92%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,$                                                     148.20,,,,,,,,,,2.87%,$           148.20,4.25,163.51,106.87,145.66,73%,10%,2.60%,3.97%,3.34%,-5.67%,-5.67%,0,2.92%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,$                                                      148.91,,,,,,,,,,2.85%,$            148.91,4.25,163.51,106.87,145.66,74%,10%,2.60%,3.97%,3.32%,-6.12%,-6.12%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,$                                                      149.13,,,,,,,,,,2.85%,$            149.13,4.25,163.51,106.87,145.66,75%,10%,2.60%,3.97%,3.32%,-6.26%,-6.26%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,$                                                     149.79,,,,,,,,,,2.84%,$           149.79,4.25,163.51,106.87,145.66,76%,9%,2.60%,3.97%,3.30%,-6.68%,-6.68%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,$                                                     149.86,,,,,,,,,,2.83%,$           149.86,4.25,163.51,106.87,145.66,76%,9%,2.60%,3.97%,3.30%,-6.72%,-6.72%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,$                                                     149.48,,,,,,,,,,2.84%,$           149.48,4.25,163.51,106.87,145.66,75%,9%,2.60%,3.97%,3.31%,-6.48%,-6.48%,0,2.92%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,$                                                      149.51,,,,,,,,,,2.84%,$            149.51,4.25,163.51,106.87,145.66,75%,9%,2.60%,3.97%,3.31%,-6.50%,-6.50%,0,2.92%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,$                                                     152.96,,,,,,,,,,2.78%,$           152.96,4.25,163.51,106.87,145.66,81%,7%,2.60%,3.97%,3.23%,-8.61%,-8.61%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,$                                                     154.54,,,,,,,,,,2.75%,$           154.54,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.54%,-9.54%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,$                                                     155.25,,,,,,,,,,2.74%,$           155.25,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.96%,-9.96%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,$                                                     155.82,,,,,,,,,,2.73%,$           155.82,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.17%,-10.29%,-10.29%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,$                                                     155.80,,,,,,,,,,2.73%,$           155.80,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.17%,-10.28%,-10.28%,0,2.92%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,$                                                     155.82,,,,,,,,,,2.73%,$           155.82,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.17%,-10.29%,-10.29%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,$                                                     155.24,,,,,,,,,,2.74%,$           155.24,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.95%,-9.95%,0,2.92%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,$                                                      155.19,,,,,,,,,,2.74%,$            155.19,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.92%,-9.92%,0,2.92%,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,$                                                      157.18,,,,,,,,,,2.70%,$            157.18,4.25,163.51,106.87,145.66,89%,4%,2.60%,3.97%,3.15%,-11.06%,-11.06%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,$                                                     157.07,,,,,,,,,,2.70%,$           157.07,4.25,163.51,106.87,145.66,89%,4%,2.60%,3.97%,3.15%,-11.00%,-11.00%,0,2.92%,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,$                                                     157.94,,,,,,,,,,2.69%,$           157.94,4.25,163.51,106.87,145.66,90%,4%,2.60%,3.97%,3.13%,-11.49%,-11.49%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,$                                                     156.49,,,,,,,,,,2.71%,$           156.49,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.16%,-10.67%,-10.67%,0,2.92%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,$                                                      156.81,,,,,,,,,,2.71%,$            156.81,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.15%,-10.85%,-10.85%,0,2.92%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,$                                                     156.95,,,,,,,,,,2.71%,$           156.95,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.15%,-10.93%,-10.93%,0,2.92%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,$                                                     156.32,,,,,,,,,,2.72%,$           156.32,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.16%,-10.57%,-10.57%,0,2.92%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,$                                                     156.67,,,,,,,,,,2.71%,$           156.67,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.16%,-10.77%,-10.77%,0,2.92%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,$                                                     154.05,,,,,,,,,,2.76%,$           154.05,4.25,163.51,106.87,145.66,83%,6%,2.60%,3.97%,3.21%,-9.26%,-9.26%,0,2.92%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,$                                                      154.31,,,,,,,,,,2.75%,$            154.31,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.41%,-9.41%,0,2.92%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,$                                                     154.33,,,,,,,,,,2.75%,$           154.33,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.42%,-9.42%,0,2.92%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,$                                                     154.35,,,,,,,,,,2.75%,$           154.35,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.43%,-9.43%,0,2.92%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,$                                                     154.43,,,,,,,,,,2.75%,$           154.43,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.48%,-9.48%,0,2.92%,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/11/2021,$                                                     155.04,,,,,,,,,,2.74%,$           155.04,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.84%,-9.84%,0,2.92%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/12/2021,$                                                     155.07,,,,,,,,,,2.74%,$           155.07,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.85%,-9.85%,0,2.92%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/13/2021,$                                                     156.52,,,,,,,,,,2.71%,$           156.52,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.16%,-10.69%,-10.69%,0,2.92%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/16/2021,$                                                     158.05,,,,,,,,,,2.69%,$           158.05,4.25,163.51,106.87,145.66,90%,3%,2.60%,3.97%,3.13%,-11.55%,-11.55%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/17/2021,$                                                     157.90,,,,,,,,,,2.69%,$           157.90,4.25,163.51,106.87,145.66,90%,4%,2.60%,3.97%,3.13%,-11.47%,-11.47%,0,2.92%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/18/2021,$                                                     156.28,,,,,,,,,,2.72%,$           156.28,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.16%,-10.55%,-10.55%,0,2.92%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/19/2021,$                                                      158.91,,,,,,,,,,2.67%,$            158.91,4.25,163.51,106.87,145.66,92%,3%,2.60%,3.97%,3.11%,-12.03%,-12.03%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/20/2021,$                                                     158.35,,,,,,,,,,2.68%,$           158.35,4.25,163.51,106.87,145.66,91%,3%,2.60%,3.97%,3.12%,-11.72%,-11.72%,0,2.92%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/23/2021,$                                                     157.85,,,,,,,,,,2.69%,$           157.85,4.25,163.51,106.87,145.66,90%,4%,2.60%,3.97%,3.13%,-11.44%,-11.44%,0,2.92%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/24/2021,$                                                     155.89,,,,,,,,,,2.72%,$           155.89,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.17%,-10.33%,-10.33%,0,2.92%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/25/2021,$                                                     155.20,,,,,,,,,,2.74%,$           155.20,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.93%,-9.93%,0,2.92%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/26/2021,$                                                     154.63,,,,,,,,,,2.75%,$           154.63,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.60%,-9.60%,0,2.92%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/27/2021,$                                                     154.94,,,,,,,,,,2.74%,$           154.94,4.25,163.51,106.87,145.66,85%,6%,2.60%,3.97%,3.19%,-9.78%,-9.78%,0,2.92%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/30/2021,$                                                     156.00,,,,,,,,,,2.72%,$           156.00,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.17%,-10.39%,-10.39%,0,2.92%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/31/2021,$                                                     156.39,,,,,,,,,,2.72%,$           156.39,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.16%,-10.61%,-10.61%,0,2.92%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/1/2021,$                                                      157.91,,,,,,,,,,2.69%,$            157.91,4.25,163.51,106.87,145.66,90%,4%,2.60%,3.97%,3.13%,-11.47%,-11.47%,0,2.92%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/2/2021,$                                                     156.95,,,,,,,,,,2.71%,$           156.95,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.15%,-10.93%,-10.93%,0,2.92%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,$                                                     157.09,,,,,,,,,,2.70%,$           157.09,4.25,163.51,106.87,145.66,89%,4%,2.60%,3.97%,3.15%,-11.01%,-11.01%,0,2.92%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,$                                                     154.53,,,,,,,,,,2.75%,$           154.53,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.20%,-9.54%,-9.54%,0,2.92%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,$                                                     156.72,,,,,,,,,,2.71%,$           156.72,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.16%,-10.80%,-10.80%,0,2.92%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,$                                                     155.73,,,,,,,,,,2.73%,$           155.73,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.18%,-10.24%,-10.24%,0,2.92%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,$                                                     155.46,,,,,,,,,,2.73%,$           155.46,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.18%,-10.08%,-10.08%,0,2.92%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,$                                                     155.76,,,,,,,,,,2.73%,$           155.76,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.17%,-10.25%,-10.25%,0,2.92%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,$                                                      155.15,,,,,,,,,,2.74%,$            155.15,4.25,163.51,106.87,145.66,85%,5%,2.60%,3.97%,3.19%,-9.90%,-9.90%,0,2.92%,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,$                                                     156.02,,,,,,,,,,2.72%,$           156.02,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.17%,-10.40%,-10.40%,0,2.92%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,$                                                     155.56,,,,,,,,,,2.73%,$           155.56,4.25,163.51,106.87,145.66,86%,5%,2.60%,3.97%,3.18%,-10.14%,-10.14%,0,2.92%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,$                                                      154.13,,,,,,,,,,2.76%,$            154.13,4.25,163.51,106.87,145.66,83%,6%,2.60%,3.97%,3.21%,-9.30%,-9.30%,0,2.92%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,$                                                      153.61,,,,,,,,,,2.77%,$            153.61,4.25,163.51,106.87,145.66,83%,6%,2.60%,3.97%,3.22%,-9.00%,-9.00%,0,2.92%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,$                                                     153.54,,,,,,,,,,2.77%,$           153.54,4.25,163.51,106.87,145.66,82%,6%,2.60%,3.97%,3.22%,-8.96%,-8.96%,0,2.92%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,$                                                      154.01,,,,,,,,,,2.76%,$            154.01,4.25,163.51,106.87,145.66,83%,6%,2.60%,3.97%,3.21%,-9.23%,-9.23%,0,2.92%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,$                                                      154.13,,,,,,,,,,2.76%,$            154.13,4.25,163.51,106.87,145.66,83%,6%,2.60%,3.97%,3.21%,-9.30%,-9.30%,0,2.92%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,$                                                     154.20,,,,,,,,,,2.75%,$           154.20,4.25,163.51,106.87,145.66,84%,6%,2.60%,3.97%,3.21%,-9.35%,-9.35%,0,2.92%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,$                                                     152.72,,,,,,,,,,2.78%,$           152.72,4.25,163.51,106.87,145.66,81%,7%,2.60%,3.97%,3.24%,-8.47%,-8.47%,0,2.92%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,$                                                      151.05,,,,,,,,,,2.81%,$            151.05,4.25,163.51,106.87,145.66,78%,8%,2.60%,3.97%,3.27%,-7.45%,-7.45%,0,2.92%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,$                                                     152.30,,,,,,,,,,2.79%,$           152.30,4.25,163.51,106.87,145.66,80%,7%,2.60%,3.97%,3.25%,-8.21%,-8.21%,0,2.92%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,$                                                      150.41,,,,,,,,,,2.82%,$            150.41,4.25,163.51,106.87,145.66,77%,9%,2.60%,3.97%,3.29%,-7.06%,-7.06%,0,2.92%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,$                                                     150.95,,,,,,,,,,2.81%,$           150.95,4.25,163.51,106.87,145.66,78%,8%,2.60%,3.97%,3.28%,-7.39%,-7.39%,0,2.92%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,$                                                     150.20,,,,,,,,,,2.83%,$           150.20,4.25,163.51,106.87,145.66,76%,9%,2.60%,3.97%,3.29%,-6.93%,-6.93%,0,2.92%,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,$                                                      151.09,,,,,,,,,,2.81%,$            151.09,4.25,163.51,106.87,145.66,78%,8%,2.60%,3.97%,3.27%,-7.48%,-7.48%,0,2.92%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,$                                                     154.96,,,,,,,,,,2.74%,$           154.96,4.25,163.51,106.87,145.66,85%,6%,2.60%,3.97%,3.19%,-9.79%,-9.79%,0,2.92%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,$                                                     156.39,,,,,,,,,,2.72%,$           156.39,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.16%,-10.61%,-10.61%,0,2.92%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,$                                                     156.03,,,,,,,,,,2.72%,$           156.03,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.17%,-10.41%,-10.41%,0,2.92%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,$                                                     156.24,,,,,,,,,,2.72%,$           156.24,4.25,163.51,106.87,145.66,87%,5%,2.60%,3.97%,3.17%,-10.53%,-10.53%,0,2.92%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,$                                                     156.93,,,,,,,,,,2.71%,$           156.93,4.25,163.51,106.87,145.66,88%,4%,2.60%,3.97%,3.15%,-10.92%,-10.92%,0,2.92%,-1.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,$                                                     157.99,,,,,,,,,,2.69%,$           157.99,4.25,163.51,106.87,145.66,90%,3%,2.60%,3.97%,3.13%,-11.52%,-11.52%,0,2.92%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,$                                                     159.26,,,,,,,,,,2.67%,$           159.26,4.25,163.51,106.87,145.66,92%,3%,2.60%,3.97%,3.10%,-12.23%,-12.23%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,$                                                      158.81,,,,,,,,,,2.67%,$            158.81,4.25,163.51,106.87,145.66,92%,3%,2.60%,3.97%,3.11%,-11.98%,-11.98%,0,2.92%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,$                                                     158.09,,,,,,,,,,2.69%,$           158.09,4.25,163.51,106.87,145.66,90%,3%,2.60%,3.97%,3.13%,-11.58%,-11.58%,0,2.92%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,$                                                      160.10,,,,,,,,,,2.65%,$            160.10,4.25,163.51,106.87,145.66,94%,2%,2.60%,3.97%,3.09%,-12.69%,-12.69%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,$                                                       161.31,,,,,,,,,,2.63%,$             161.31,4.25,163.51,106.87,145.66,96%,1%,2.60%,3.97%,3.07%,-13.34%,-13.34%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,$                                                      159.18,,,,,,,,,,2.67%,$            159.18,4.25,163.51,106.87,145.66,92%,3%,2.60%,3.97%,3.11%,-12.18%,-12.18%,0,2.92%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,$                                                     159.97,,,,,,,,,,2.66%,$           159.97,4.25,163.51,106.87,145.66,94%,2%,2.60%,3.97%,3.09%,-12.61%,-12.61%,0,2.92%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,$                                                     159.22,,,,,,,,,,2.67%,$           159.22,4.25,163.51,106.87,145.66,92%,3%,2.60%,3.97%,3.11%,-12.20%,-12.20%,0,2.92%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,$                                                       161.17,,,,,,,,,,2.64%,$             161.17,4.25,163.51,106.87,145.66,96%,1%,2.60%,3.97%,3.07%,-13.27%,-13.27%,0,2.92%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,$                                                      160.61,,,,,,,,,,2.64%,$            160.61,4.25,163.51,106.87,145.66,95%,2%,2.60%,3.97%,3.08%,-12.96%,-12.96%,0,2.92%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,$                                                      161.62,,,,,,,,,,2.63%,$            161.62,4.25,163.51,106.87,145.66,97%,1%,2.60%,3.97%,3.06%,-13.51%,-13.51%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,$                                                      161.60,,,,,,,,,,2.63%,$            161.60,4.25,163.51,106.87,145.66,97%,1%,2.60%,3.97%,3.06%,-13.50%,-13.50%,0,2.92%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,$                                                      161.26,,,,,,,,,,2.63%,$            161.26,4.25,163.51,106.87,145.66,96%,1%,2.60%,3.97%,3.07%,-13.31%,-13.31%,0,2.92%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,$                                                     162.74,,,,,,,,,,2.61%,$           162.74,4.25,163.51,106.87,145.66,99%,0%,2.60%,3.97%,3.04%,-14.10%,-14.10%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,$                                                     164.30,,,,,,,,,,2.59%,$           164.30,4.25,163.51,106.87,145.66,101%,0%,2.60%,3.97%,3.01%,-14.92%,-14.92%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,$                                                      164.31,,,,,,,,,,2.59%,$            164.31,4.25,163.51,106.87,145.66,101%,0%,2.60%,3.97%,3.01%,-14.92%,-14.92%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,$                                                     166.00,,,,,,,,,,2.56%,$           166.00,4.25,163.51,106.87,145.66,104%,-1%,2.60%,3.97%,2.98%,-15.79%,-15.79%,0,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,$                                                     162.43,,,,,,,,,,2.61%,$           162.43,4.25,163.51,106.87,145.66,98%,1%,2.60%,3.97%,3.04%,-13.94%,-13.94%,0,2.92%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,$                                                      163.51,,,,,,,,,,2.60%,$            163.51,4.25,163.51,106.87,145.66,100%,0%,2.60%,3.97%,3.02%,-14.51%,-14.51%,0,2.92%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,$                                                     164.04,,,,,,,,,,2.59%,$           164.04,4.25,163.51,106.87,145.66,101%,0%,2.60%,3.97%,3.01%,-14.78%,-14.78%,0,2.92%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,$                                                     162.69,,,,,,,,,,2.61%,$           162.69,4.25,163.51,106.87,145.66,99%,1%,2.60%,3.97%,3.04%,-14.08%,-14.08%,0,2.92%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,$                                                     162.65,,,,,,,,,,2.61%,$           162.65,4.25,163.51,106.87,145.66,98%,1%,2.60%,3.97%,3.04%,-14.05%,-14.05%,0,2.92%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,$                                                     163.80,,,,,,,,,,2.59%,$           163.80,4.25,163.51,106.87,145.66,101%,0%,2.60%,3.97%,3.02%,-14.66%,-14.66%,0,2.92%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,$                                                      163.31,,,,,,,,,,2.60%,$            163.31,4.25,163.51,106.87,145.66,100%,0%,2.60%,3.97%,3.03%,-14.40%,-14.40%,0,2.92%,-1.62%,,,,,,,,,,,,
