,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eaton - Rating: 109% - Upside: -6%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       76.22,,,2/20/2024,,2/20/2024,,,,,3.15%,$             76.22,2.40,219.14,63.89,100.61,8%,188%,1.10%,3.76%,4.51%,430.14%,440.47%,7.88,2.39%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       75.92,,,2/26/2024,,2/26/2024,,,,,3.16%,$             75.92,2.40,219.14,63.89,100.61,8%,189%,1.10%,3.76%,4.53%,432.23%,442.61%,7.88,2.39%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       75.53,,,3/4/2024,,3/4/2024,,,,,3.18%,$             75.53,2.40,219.14,63.89,100.61,7%,190%,1.10%,3.76%,4.55%,434.98%,445.41%,7.88,2.39%,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       76.85,,,3/11/2024,,3/11/2024,,,,,3.12%,$             76.85,2.40,219.14,63.89,100.61,8%,185%,1.10%,3.76%,4.48%,425.79%,436.04%,7.88,2.39%,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                       76.84,,,3/18/2024,,3/18/2024,,,,,3.12%,$             76.84,2.40,219.14,63.89,100.61,8%,185%,1.10%,3.76%,4.48%,425.86%,436.11%,7.88,2.39%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       77.78,,,3/25/2024,,3/25/2024,,,,,3.09%,$             77.78,2.40,219.14,63.89,100.61,9%,182%,1.10%,3.76%,4.42%,419.50%,429.63%,7.88,2.39%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       77.70,,,4/1/2024,,4/1/2024,,,,,3.09%,$             77.70,2.40,219.14,63.89,100.61,9%,182%,1.10%,3.76%,4.43%,420.04%,430.18%,7.88,2.39%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                        76.41,,,4/8/2024,,4/8/2024,,,,,3.14%,$              76.41,2.40,219.14,63.89,100.61,8%,187%,1.10%,3.76%,4.50%,428.82%,439.13%,7.88,2.39%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       74.95,,,4/15/2024,,4/15/2024,,,,,3.20%,$             74.95,2.40,219.14,63.89,100.61,7%,192%,1.10%,3.76%,4.59%,439.12%,449.63%,7.88,2.39%,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                       75.79,,,4/22/2024,,4/22/2024,,,,,3.17%,$             75.79,2.40,219.14,63.89,100.61,8%,189%,1.10%,3.76%,4.54%,433.14%,443.54%,7.88,2.39%,-7.02%,,,,,,,,,,,,
