,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Telenor ASA - Rating: 26% - Upside: 53%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,11/20/2017,kr                                                     175.18,,,2/12/2024,,2/12/2024,,,,,4.45%,kr           175.18,7.80,168.81,90.38,130.74,108%,-4%,4.62%,8.63%,5.37%,-23.91%,-10.03%,24.3,5.97%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,kr                                                     177.12,,,2/19/2024,,2/20/2024,,,,,4.40%,kr           177.12,7.80,168.81,90.38,130.74,111%,-5%,4.62%,8.63%,5.31%,-24.74%,-11.02%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,kr                                                    176.83,,,2/26/2024,,2/26/2024,,,,,4.41%,kr          176.83,7.80,168.81,90.38,130.74,110%,-5%,4.62%,8.63%,5.32%,-24.62%,-10.88%,24.3,5.97%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/23/2017,kr                                                     177.51,,,3/4/2024,,3/4/2024,,,,,4.39%,kr           177.51,7.80,168.81,90.38,130.74,111%,-5%,4.62%,8.63%,5.30%,-24.91%,-11.22%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,kr                                                     178.19,,,3/11/2024,,3/11/2024,,,,,4.38%,kr           178.19,7.80,168.81,90.38,130.74,112%,-5%,4.62%,8.63%,5.28%,-25.19%,-11.56%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,kr                                                    178.29,,,3/18/2024,,3/18/2024,,,,,4.37%,kr          178.29,7.80,168.81,90.38,130.74,112%,-5%,4.62%,8.63%,5.27%,-25.23%,-11.61%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,kr                                                     177.41,,,3/25/2024,,3/25/2024,,,,,4.40%,kr           177.41,7.80,168.81,90.38,130.74,111%,-5%,4.62%,8.63%,5.30%,-24.87%,-11.17%,24.3,5.97%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,kr                                                    179.07,,,4/2/2024,,4/1/2024,,,,,4.36%,kr          179.07,7.80,168.81,90.38,130.74,113%,-6%,4.62%,8.63%,5.25%,-25.56%,-11.99%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,kr                                                      181.41,,,4/8/2024,,4/8/2024,,,,,4.30%,kr            181.41,7.80,168.81,90.38,130.74,116%,-7%,4.62%,8.63%,5.18%,-26.52%,-13.12%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,kr                                                      181.21,,,4/15/2024,,4/15/2024,,,,,4.30%,kr            181.21,7.80,168.81,90.38,130.74,116%,-7%,4.62%,8.63%,5.19%,-26.44%,-13.03%,24.3,5.97%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,kr                                                     181.79,,,4/22/2024,,4/22/2024,,,,,4.29%,kr           181.79,7.80,168.81,90.38,130.74,117%,-7%,4.62%,8.63%,5.17%,-26.68%,-13.31%,24.3,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,kr                                                     181.70,,,4/29/2024,,4/29/2024,,,,,4.29%,kr           181.70,7.80,168.81,90.38,130.74,116%,-7%,4.62%,8.63%,5.17%,-26.64%,-13.26%,24.3,5.97%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,kr                                                    180.04,,,5/6/2024,,5/6/2024,,,,,4.33%,kr          180.04,7.80,168.81,90.38,130.74,114%,-6%,4.62%,8.63%,5.22%,-25.96%,-12.47%,24.3,5.97%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,kr                                                     178.19,,,5/13/2024,,5/13/2024,,,,,4.38%,kr           178.19,7.80,168.81,90.38,130.74,112%,-5%,4.62%,8.63%,5.28%,-25.19%,-11.56%,24.3,5.97%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,kr                                                    176.83,,,5/21/2024,,5/20/2024,,,,,4.41%,kr          176.83,7.80,168.81,90.38,130.74,110%,-5%,4.62%,8.63%,5.32%,-24.62%,-10.88%,24.3,5.97%,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,kr                                                     173.91,,,5/27/2024,,5/28/2024,,,,,4.49%,kr           173.91,7.80,168.81,90.38,130.74,107%,-3%,4.62%,8.63%,5.41%,-23.35%,-9.38%,24.3,5.97%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,kr                                                    175.27,,,6/3/2024,,6/3/2024,,,,,4.45%,kr          175.27,7.80,168.81,90.38,130.74,108%,-4%,4.62%,8.63%,5.36%,-23.95%,-10.08%,24.3,5.97%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,kr                                                    172.45,,,6/10/2024,,6/10/2024,,,,,4.52%,kr          172.45,7.80,168.81,90.38,130.74,105%,-2%,4.62%,8.63%,5.45%,-22.70%,-8.61%,24.3,5.97%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,kr                                                    172.26,,,6/17/2024,,6/17/2024,,,,,4.53%,kr          172.26,7.80,168.81,90.38,130.74,104%,-2%,4.62%,8.63%,5.46%,-22.62%,-8.51%,24.3,5.97%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,kr                                                    170.80,,,6/24/2024,,6/24/2024,,,,,4.57%,kr          170.80,7.80,168.81,90.38,130.74,103%,-1%,4.62%,8.63%,5.50%,-21.95%,-7.73%,24.3,5.97%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,kr                                                     172.16,,,7/1/2024,,7/1/2024,,,,,4.53%,kr           172.16,7.80,168.81,90.38,130.74,104%,-2%,4.62%,8.63%,5.46%,-22.57%,-8.46%,24.3,5.97%,-5.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,kr                                                    173.72,,,7/8/2024,,7/8/2024,,,,,4.49%,kr          173.72,7.80,168.81,90.38,130.74,106%,-3%,4.62%,8.63%,5.41%,-23.27%,-9.28%,24.3,5.97%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,kr                                                     171.87,,,7/15/2024,,7/15/2024,,,,,4.54%,kr           171.87,7.80,168.81,90.38,130.74,104%,-2%,4.62%,8.63%,5.47%,-22.44%,-8.30%,24.3,5.97%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,kr                                                    172.45,,,7/22/2024,,7/22/2024,,,,,4.52%,kr          172.45,7.80,168.81,90.38,130.74,105%,-2%,4.62%,8.63%,5.45%,-22.70%,-8.61%,24.3,5.97%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,kr                                                    173.72,,,7/29/2024,,7/29/2024,,,,,4.49%,kr          173.72,7.80,168.81,90.38,130.74,106%,-3%,4.62%,8.63%,5.41%,-23.27%,-9.28%,24.3,5.97%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,kr                                                    174.30,,,8/5/2024,,8/5/2024,,,,,4.48%,kr          174.30,7.80,168.81,90.38,130.74,107%,-3%,4.62%,8.63%,5.39%,-23.52%,-9.58%,24.3,5.97%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,kr                                                    173.33,,,8/12/2024,,8/12/2024,,,,,4.50%,kr          173.33,7.80,168.81,90.38,130.74,106%,-3%,4.62%,8.63%,5.42%,-23.09%,-9.07%,24.3,5.97%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,kr                                                      171.19,,,8/19/2024,,8/19/2024,,,,,4.56%,kr            171.19,7.80,168.81,90.38,130.74,103%,-1%,4.62%,8.63%,5.49%,-22.13%,-7.94%,24.3,5.97%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,kr                                                     171.87,,,8/26/2024,,8/26/2024,,,,,4.71%,kr           171.87,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.47%,-22.44%,-12.84%,16.5,5.97%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,kr                                                     172.01,,,9/2/2024,,9/3/2024,,,,,4.71%,kr           172.01,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.46%,-22.51%,-12.91%,16.5,5.97%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,kr                                                    173.23,,,9/9/2024,,9/9/2024,,,,,4.68%,kr          173.23,8.10,175.30,93.86,135.77,97%,1%,4.62%,8.63%,5.43%,-23.05%,-13.53%,16.5,5.97%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,kr                                                    178.29,,,9/16/2024,,9/16/2024,,,,,4.54%,kr          178.29,8.10,175.30,93.86,135.77,104%,-2%,4.62%,8.63%,5.27%,-25.23%,-15.98%,16.5,5.97%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,kr                                                     177.41,,,9/23/2024,,9/23/2024,,,,,4.57%,kr           177.41,8.10,175.30,93.86,135.77,103%,-1%,4.62%,8.63%,5.30%,-24.87%,-15.57%,16.5,5.97%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,kr                                                    180.72,,,9/30/2024,,9/30/2024,,,,,4.48%,kr          180.72,8.10,175.30,93.86,135.77,107%,-3%,4.62%,8.63%,5.20%,-26.24%,-17.11%,16.5,5.97%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,kr                                                     181.99,,,10/7/2024,,10/7/2024,,,,,4.45%,kr           181.99,8.10,175.30,93.86,135.77,108%,-4%,4.62%,8.63%,5.17%,-26.75%,-17.69%,16.5,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,kr                                                      181.31,,,10/14/2024,,10/14/2024,,,,,4.47%,kr            181.31,8.10,175.30,93.86,135.77,107%,-3%,4.62%,8.63%,5.18%,-26.48%,-17.38%,16.5,5.97%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,kr                                                    180.97,,,10/21/2024,,10/21/2024,,,,,4.48%,kr          180.97,8.10,175.30,93.86,135.77,107%,-3%,4.62%,8.63%,5.19%,-26.34%,-17.22%,16.5,5.97%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,kr                                                     181.89,,,10/28/2024,,10/28/2024,,,,,4.45%,kr           181.89,8.10,175.30,93.86,135.77,108%,-4%,4.62%,8.63%,5.17%,-26.71%,-17.64%,16.5,5.97%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,kr                                                    184.42,,,11/4/2024,,11/4/2024,,,,,4.39%,kr          184.42,8.10,175.30,93.86,135.77,111%,-5%,4.62%,8.63%,5.10%,-27.72%,-18.77%,16.5,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,kr                                                    185.88,,,11/11/2024,,11/11/2024,,,,,4.36%,kr          185.88,8.10,175.30,93.86,135.77,113%,-6%,4.62%,8.63%,5.06%,-28.29%,-19.41%,16.5,5.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,kr                                                    184.86,,,11/18/2024,,11/18/2024,,,,,4.38%,kr          184.86,8.10,175.30,93.86,135.77,112%,-5%,4.62%,8.63%,5.08%,-27.89%,-18.97%,16.5,5.97%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,kr                                                     184.18,,,11/25/2024,,11/25/2024,,,,,4.40%,kr           184.18,8.10,175.30,93.86,135.77,111%,-5%,4.62%,8.63%,5.10%,-27.62%,-18.67%,16.5,5.97%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,kr                                                    182.96,,,12/2/2024,,12/2/2024,,,,,4.43%,kr          182.96,8.10,175.30,93.86,135.77,109%,-4%,4.62%,8.63%,5.14%,-27.14%,-18.13%,16.5,5.97%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,kr                                                     181.50,,,12/9/2024,,12/9/2024,,,,,4.46%,kr           181.50,8.10,175.30,93.86,135.77,108%,-3%,4.62%,8.63%,5.18%,-26.56%,-17.47%,16.5,5.97%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,kr                                                    179.07,,,12/16/2024,,12/16/2024,,,,,4.52%,kr          179.07,8.10,175.30,93.86,135.77,105%,-2%,4.62%,8.63%,5.25%,-25.56%,-16.35%,16.5,5.97%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,kr                                                    176.25,,,12/23/2024,,12/23/2024,,,,,4.60%,kr          176.25,8.10,175.30,93.86,135.77,101%,-1%,4.62%,8.63%,5.33%,-24.37%,-15.01%,16.5,5.97%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,kr                                                    177.27,,,12/30/2024,,12/30/2024,,,,,4.57%,kr          177.27,8.10,175.30,93.86,135.77,102%,-1%,4.62%,8.63%,5.30%,-24.80%,-15.50%,16.5,5.97%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,kr                                                    176.49,,,1/6/2025,,1/6/2025,,,,,4.59%,kr          176.49,8.10,175.30,93.86,135.77,101%,-1%,4.62%,8.63%,5.33%,-24.47%,-15.12%,16.5,5.97%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,kr                                                     176.15,,,1/13/2025,,1/13/2025,,,,,4.60%,kr           176.15,8.10,175.30,93.86,135.77,101%,0%,4.62%,8.63%,5.34%,-24.33%,-14.96%,16.5,5.97%,-5.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,kr                                                    175.66,,,1/20/2025,,1/21/2025,,,,,4.61%,kr          175.66,8.10,175.30,93.86,135.77,100%,0%,4.62%,8.63%,5.35%,-24.12%,-14.72%,16.5,5.97%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,kr                                                    175.42,,,1/27/2025,,1/27/2025,,,,,4.62%,kr          175.42,8.10,175.30,93.86,135.77,100%,0%,4.62%,8.63%,5.36%,-24.01%,-14.60%,16.5,5.97%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,kr                                                    172.65,,,2/3/2025,,2/3/2025,,,,,4.69%,kr          172.65,8.10,175.30,93.86,135.77,97%,2%,4.62%,8.63%,5.44%,-22.79%,-13.23%,16.5,5.97%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,kr                                                    172.26,,,2/10/2025,,2/10/2025,,,,,4.70%,kr          172.26,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.46%,-22.62%,-13.04%,16.5,5.97%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,kr                                                    167.88,,,2/17/2025,,2/18/2025,,,,,4.82%,kr          167.88,8.10,175.30,93.86,135.77,91%,4%,4.62%,8.63%,5.60%,-20.60%,-10.77%,16.5,5.97%,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,kr                                                    169.97,,,2/24/2025,,2/24/2025,,,,,4.77%,kr          169.97,8.10,175.30,93.86,135.77,93%,3%,4.62%,8.63%,5.53%,-21.57%,-11.87%,16.5,5.97%,-8.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,kr                                                    168.32,,,3/3/2025,,3/3/2025,,,,,4.81%,kr          168.32,8.10,175.30,93.86,135.77,91%,4%,4.62%,8.63%,5.58%,-20.80%,-11.00%,16.5,5.97%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,kr                                                    164.08,,,3/10/2025,,3/10/2025,,,,,4.94%,kr          164.08,8.10,175.30,93.86,135.77,86%,7%,4.62%,8.63%,5.73%,-18.76%,-8.70%,16.5,5.97%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,kr                                                    169.58,,,3/17/2025,,3/17/2025,,,,,4.78%,kr          169.58,8.10,175.30,93.86,135.77,93%,3%,4.62%,8.63%,5.54%,-21.39%,-11.66%,16.5,5.97%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,kr                                                     171.48,,,3/24/2025,,3/24/2025,,,,,4.72%,kr           171.48,8.10,175.30,93.86,135.77,95%,2%,4.62%,8.63%,5.48%,-22.26%,-12.64%,16.5,5.97%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,kr                                                    169.34,,,3/31/2025,,3/31/2025,,,,,4.78%,kr          169.34,8.10,175.30,93.86,135.77,93%,4%,4.62%,8.63%,5.55%,-21.28%,-11.54%,16.5,5.97%,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,kr                                                     168.61,,,4/7/2025,,4/7/2025,,,,,4.80%,kr           168.61,8.10,175.30,93.86,135.77,92%,4%,4.62%,8.63%,5.58%,-20.94%,-11.15%,16.5,5.97%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,kr                                                    172.06,,,4/14/2025,,4/14/2025,,,,,4.71%,kr          172.06,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.46%,-22.53%,-12.94%,16.5,5.97%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,kr                                                     171.67,,,4/22/2025,,4/21/2025,,,,,4.72%,kr           171.67,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.48%,-22.35%,-12.74%,16.5,5.97%,-7.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,kr                                                     171.77,,,4/28/2025,,4/28/2025,,,,,4.72%,kr           171.77,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.47%,-22.40%,-12.79%,16.5,5.97%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,kr                                                    174.54,,,5/5/2025,,5/5/2025,,,,,4.64%,kr          174.54,8.10,175.30,93.86,135.77,99%,0%,4.62%,8.63%,5.39%,-23.63%,-14.18%,16.5,5.97%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,kr                                                    172.65,,,5/12/2025,,5/12/2025,,,,,4.69%,kr          172.65,8.10,175.30,93.86,135.77,97%,2%,4.62%,8.63%,5.44%,-22.79%,-13.23%,16.5,5.97%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,kr                                                    175.23,,,5/19/2025,,5/19/2025,,,,,4.62%,kr          175.23,8.10,175.30,93.86,135.77,100%,0%,4.62%,8.63%,5.36%,-23.93%,-14.51%,16.5,5.97%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,kr                                                    174.40,,,5/26/2025,,5/27/2025,,,,,4.64%,kr          174.40,8.10,175.30,93.86,135.77,99%,1%,4.62%,8.63%,5.39%,-23.57%,-14.10%,16.5,5.97%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,kr                                                    173.77,,,6/2/2025,,6/2/2025,,,,,4.66%,kr          173.77,8.10,175.30,93.86,135.77,98%,1%,4.62%,8.63%,5.41%,-23.29%,-13.79%,16.5,5.97%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,kr                                                    173.57,,,6/10/2025,,6/9/2025,,,,,4.67%,kr          173.57,8.10,175.30,93.86,135.77,98%,1%,4.62%,8.63%,5.42%,-23.20%,-13.70%,16.5,5.97%,-6.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,kr                                                    172.60,,,6/16/2025,,6/16/2025,,,,,4.69%,kr          172.60,8.10,175.30,93.86,135.77,97%,2%,4.62%,8.63%,5.45%,-22.77%,-13.21%,16.5,5.97%,-7.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,kr                                                    169.82,,,6/23/2025,,6/23/2025,,,,,4.77%,kr          169.82,8.10,175.30,93.86,135.77,93%,3%,4.62%,8.63%,5.54%,-21.51%,-11.79%,16.5,5.97%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,kr                                                     173.18,,,6/30/2025,,6/30/2025,,,,,4.68%,kr           173.18,8.10,175.30,93.86,135.77,97%,1%,4.62%,8.63%,5.43%,-23.03%,-13.50%,16.5,5.97%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,kr                                                    175.86,,,7/7/2025,,7/7/2025,,,,,4.61%,kr          175.86,8.10,175.30,93.86,135.77,101%,0%,4.62%,8.63%,5.35%,-24.20%,-14.82%,16.5,5.97%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,kr                                                     173.81,,,7/14/2025,,7/14/2025,,,,,4.66%,kr           173.81,8.10,175.30,93.86,135.77,98%,1%,4.62%,8.63%,5.41%,-23.31%,-13.82%,16.5,5.97%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,kr                                                    175.42,,,7/21/2025,,7/21/2025,,,,,4.62%,kr          175.42,8.10,175.30,93.86,135.77,100%,0%,4.62%,8.63%,5.36%,-24.01%,-14.60%,16.5,5.97%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,kr                                                    175.37,,,7/28/2025,,7/28/2025,,,,,4.62%,kr          175.37,8.10,175.30,93.86,135.77,100%,0%,4.62%,8.63%,5.36%,-23.99%,-14.58%,16.5,5.97%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,kr                                                     173.91,,,8/4/2025,,8/4/2025,,,,,4.66%,kr           173.91,8.10,175.30,93.86,135.77,98%,1%,4.62%,8.63%,5.41%,-23.35%,-13.86%,16.5,5.97%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,kr                                                    174.69,,,8/11/2025,,8/11/2025,,,,,4.64%,kr          174.69,8.10,175.30,93.86,135.77,99%,0%,4.62%,8.63%,5.38%,-23.69%,-14.25%,16.5,5.97%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,kr                                                    174.54,,,8/18/2025,,8/18/2025,,,,,4.64%,kr          174.54,8.10,175.30,93.86,135.77,99%,0%,4.62%,8.63%,5.39%,-23.63%,-14.18%,16.5,5.97%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,kr                                                    172.60,,,8/25/2025,,8/25/2025,,,,,4.69%,kr          172.60,8.10,175.30,93.86,135.77,97%,2%,4.62%,8.63%,5.45%,-22.77%,-13.21%,16.5,5.97%,-7.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,kr                                                    173.23,,,9/1/2025,,9/2/2025,,,,,4.68%,kr          173.23,8.10,175.30,93.86,135.77,97%,1%,4.62%,8.63%,5.43%,-23.05%,-13.53%,16.5,5.97%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,kr                                                    170.80,,,9/8/2025,,9/8/2025,,,,,4.74%,kr          170.80,8.10,175.30,93.86,135.77,94%,3%,4.62%,8.63%,5.50%,-21.95%,-12.29%,16.5,5.97%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,kr                                                    168.70,,,9/15/2025,,9/15/2025,,,,,4.80%,kr          168.70,8.10,175.30,93.86,135.77,92%,4%,4.62%,8.63%,5.57%,-20.99%,-11.21%,16.5,5.97%,-9.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,kr                                                    170.46,,,9/22/2025,,9/22/2025,,,,,4.75%,kr          170.46,8.10,175.30,93.86,135.77,94%,3%,4.62%,8.63%,5.51%,-21.80%,-12.12%,16.5,5.97%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,kr                                                    167.97,,,9/29/2025,,9/29/2025,,,,,4.82%,kr          167.97,8.10,175.30,93.86,135.77,91%,4%,4.62%,8.63%,5.60%,-20.64%,-10.82%,16.5,5.97%,-9.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,kr                                                    170.02,,,10/6/2025,,10/6/2025,,,,,4.76%,kr          170.02,8.10,175.30,93.86,135.77,94%,3%,4.62%,8.63%,5.53%,-21.60%,-11.89%,16.5,5.97%,-8.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,kr                                                    169.53,,,10/13/2025,,10/13/2025,,,,,4.78%,kr          169.53,8.10,175.30,93.86,135.77,93%,3%,4.62%,8.63%,5.54%,-21.37%,-11.64%,16.5,5.97%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,kr                                                    170.99,,,10/20/2025,,10/20/2025,,,,,4.74%,kr          170.99,8.10,175.30,93.86,135.77,95%,3%,4.62%,8.63%,5.50%,-22.04%,-12.39%,16.5,5.97%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,kr                                                    172.26,,,10/27/2025,,10/27/2025,,,,,4.70%,kr          172.26,8.10,175.30,93.86,135.77,96%,2%,4.62%,8.63%,5.46%,-22.62%,-13.04%,16.5,5.97%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,kr                                                    175.47,,,11/3/2025,,11/3/2025,,,,,4.62%,kr          175.47,8.10,175.30,93.86,135.77,100%,0%,4.62%,8.63%,5.36%,-24.03%,-14.63%,16.5,5.97%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,kr                                                    173.96,,,11/10/2025,,11/10/2025,,,,,4.66%,kr          173.96,8.10,175.30,93.86,135.77,98%,1%,4.62%,8.63%,5.40%,-23.37%,-13.89%,16.5,5.97%,-6.41%,,,,,,,,,,,,
