,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,DSV A/S - Rating: 27% - Upside: 73%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/19/2016,251.41 kr,,,3/16/2015,,3/16/2015,,,,,0.68%,251.41 kr,1.70,655.25,277.71,396.74,-7%,161%,0.26%,0.61%,2.59%,476.15%,479.23%,7.75,0.43%,-6.67%,,2008,0.25,-80.00%,1/1/1978,1978,,11,0.34%,90,565,3.41%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,244.25 kr,,,3/23/2015,,3/23/2015,,,,,0.70%,244.25 kr,1.70,655.25,277.71,396.74,-9%,168%,0.26%,0.61%,2.66%,493.05%,496.22%,7.75,0.43%,-9.33%,,2009,0.00,-100.00%,1/1/1979,1979,,12,0.35%,67,632,2.54%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,247.86 kr,,,3/30/2015,,3/30/2015,,,,,0.69%,247.86 kr,1.70,655.25,277.71,396.74,-8%,164%,0.26%,0.61%,2.62%,484.41%,487.54%,7.75,0.43%,-7.99%,,2010,0.25,,1/1/1980,1980,,13,0.36%,94,726,3.56%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,255.85 kr,,,4/7/2015,,4/6/2015,,,,,0.66%,255.85 kr,1.70,655.25,277.71,396.74,-6%,156%,0.26%,0.61%,2.54%,466.15%,469.18%,7.75,0.43%,-5.02%,,2011,0.50,100.00%,1/1/1981,1981,,14,0.37%,77,803,2.92%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,259.38 kr,,,4/13/2015,,4/13/2015,,,,,0.66%,259.38 kr,1.70,655.25,277.71,396.74,-5%,153%,0.26%,0.61%,2.51%,458.44%,461.43%,7.75,0.43%,-3.71%,,2012,1.00,100.00%,1/1/1982,1982,,15,0.38%,112,915,4.24%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,257.54 kr,,,4/20/2015,,4/20/2015,,,,,0.66%,257.54 kr,1.70,655.25,277.71,396.74,-5%,154%,0.26%,0.61%,2.52%,462.44%,465.45%,7.75,0.43%,-4.40%,,2013,1.25,25.00%,1/1/1983,1983,,16,0.39%,95,1010,3.60%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,261.48 kr,,,4/27/2015,,4/27/2015,,,,,0.65%,261.48 kr,1.70,655.25,277.71,396.74,-4%,151%,0.26%,0.61%,2.49%,453.95%,456.92%,7.75,0.43%,-2.93%,,2014,1.50,20.00%,1/1/1984,1984,,17,0.40%,128,1138,4.85%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,258.86 kr,,,5/4/2015,,5/4/2015,,,,,0.66%,258.86 kr,1.70,655.25,277.71,396.74,-5%,153%,0.26%,0.61%,2.51%,459.57%,462.56%,7.75,0.43%,-3.91%,,2015,1.60,6.67%,1/1/1985,1985,,18,0.41%,127,1265,4.81%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,265.13 kr,,,5/11/2015,,5/11/2015,,,,,0.64%,265.13 kr,1.70,655.25,277.71,396.74,-3%,147%,0.26%,0.61%,2.45%,446.34%,449.26%,7.75,0.43%,-1.58%,,2016,1.70,6.25%,1/1/1986,1986,,19,0.42%,107,1372,4.05%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,268.66 kr,,,5/18/2015,,5/18/2015,,,,,0.63%,268.66 kr,1.70,655.25,277.71,396.74,-2%,144%,0.26%,0.61%,2.42%,439.16%,442.04%,7.75,0.43%,-0.27%,,2017,1.80,5.88%,1/1/1987,1987,,20,0.43%,80,1452,3.03%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,265.31 kr,,,5/26/2015,,5/26/2015,,,,,0.64%,265.31 kr,1.70,655.25,277.71,396.74,-3%,147%,0.26%,0.61%,2.45%,445.97%,448.89%,7.75,0.43%,-1.51%,,2018,2.00,11.11%,1/1/1988,1988,,21,0.44%,84,1536,3.18%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,260.45 kr,,,6/1/2015,,6/1/2015,,,,,0.65%,260.45 kr,1.70,655.25,277.71,396.74,-5%,152%,0.26%,0.61%,2.50%,456.15%,459.12%,7.75,0.43%,-3.32%,,2019,2.25,12.50%,1/1/1989,1989,,22,0.45%,73,1609,2.77%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,256.49 kr,,,6/8/2015,,6/8/2015,,,,,0.66%,256.49 kr,1.70,655.25,277.71,396.74,-6%,155%,0.26%,0.61%,2.53%,464.75%,467.77%,7.75,0.43%,-4.79%,,2020,2.50,11.11%,1/1/1990,1990,,23,0.46%,53,1662,2.01%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,257.24 kr,,,6/15/2015,,6/15/2015,,,,,0.66%,257.24 kr,1.70,655.25,277.71,396.74,-5%,155%,0.26%,0.61%,2.53%,463.08%,466.10%,7.75,0.43%,-4.51%,,2021,4.00,60.00%,1/1/1991,1991,,24,0.47%,59,1721,2.23%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,240.06 kr,,,6/22/2015,,6/22/2015,,,,,0.71%,240.06 kr,1.70,655.25,277.71,396.74,-10%,173%,0.26%,0.61%,2.71%,503.38%,506.61%,7.75,0.43%,-10.88%,,2022,5.50,37.50%,1/1/1992,1992,,25,0.48%,72,1793,2.73%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,230.01 kr,,,6/29/2015,,6/29/2015,,,,,0.74%,230.01 kr,1.70,655.25,277.71,396.74,-13%,185%,0.26%,0.61%,2.83%,529.76%,533.13%,7.75,0.43%,-14.62%,,2023,6.50,18.18%,1/1/1993,1993,,26,0.49%,107,1900,4.05%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,248.97 kr,,,7/6/2015,,7/6/2015,,,,,0.68%,248.97 kr,1.70,655.25,277.71,396.74,-8%,163%,0.26%,0.61%,2.61%,481.81%,484.92%,7.75,0.43%,-7.58%,,2024,6.50,0.00%,1/1/1994,1994,,27,0.50%,94,1994,3.56%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,250.23 kr,,,7/13/2015,,7/13/2015,,,,,0.68%,250.23 kr,1.70,655.25,277.71,396.74,-7%,162%,0.26%,0.61%,2.60%,478.87%,481.97%,7.75,0.43%,-7.11%,,2025,6.50,0.00%,1/1/1995,1995,,28,0.51%,87,2081,3.30%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,257.34 kr,,,7/20/2015,,7/20/2015,,,,,0.66%,257.34 kr,1.70,655.25,277.71,396.74,-5%,155%,0.26%,0.61%,2.53%,462.87%,465.88%,7.75,0.43%,-4.47%,,2026,6.50,0.00%,1/1/1996,1996,,29,0.52%,70,2151,2.65%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,267.78 kr,,,7/27/2015,,7/27/2015,,,,,0.63%,267.78 kr,1.70,655.25,277.71,396.74,-3%,145%,0.26%,0.61%,2.43%,440.92%,443.82%,7.75,0.43%,-0.59%,,,,,1/1/1997,1997,,30,0.53%,43,2194,1.63%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,266.27 kr,,,8/3/2015,,8/3/2015,,,,,0.64%,266.27 kr,1.70,655.25,277.71,396.74,-3%,146%,0.26%,0.61%,2.44%,444.00%,446.91%,7.75,0.43%,-1.16%,,,,,1/1/1998,1998,,31,0.54%,53,2247,2.01%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,273.97 kr,,,8/10/2015,,8/10/2015,,,,,0.62%,273.97 kr,1.70,655.25,277.71,396.74,-1%,139%,0.26%,0.61%,2.37%,428.70%,431.53%,7.75,0.43%,0.00%,,,,,1/1/1999,1999,,32,0.55%,49,2296,1.86%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,277.10 kr,,,8/17/2015,,8/17/2015,,,,,0.61%,277.10 kr,1.70,655.25,277.71,396.74,0%,136%,0.26%,0.61%,2.35%,422.74%,425.54%,7.75,0.43%,0.00%,,,,,1/1/2000,2000,,33,0.56%,34,2330,1.29%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,273.70 kr,,,8/24/2015,,8/24/2015,,,,,0.62%,273.70 kr,1.70,655.25,277.71,396.74,-1%,139%,0.26%,0.61%,2.37%,429.23%,432.06%,7.75,0.43%,-1.23%,,,,,1/1/2001,2001,,34,0.57%,44,2374,1.67%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,282.04 kr,,,8/31/2015,,8/31/2015,,,,,0.60%,282.04 kr,1.70,655.25,277.71,396.74,1%,132%,0.26%,0.61%,2.30%,413.59%,416.33%,7.75,0.43%,0.00%,,,,,1/1/2002,2002,,35,0.58%,26,2400,0.98%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,283.56 kr,,,9/7/2015,,9/8/2015,,,,,0.60%,283.56 kr,1.70,655.25,277.71,396.74,2%,131%,0.26%,0.61%,2.29%,410.83%,413.56%,7.75,0.43%,0.00%,,,,,1/1/2003,2003,,36,0.59%,52,2452,1.97%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,276.79 kr,,,9/14/2015,,9/14/2015,,,,,0.61%,276.79 kr,1.70,655.25,277.71,396.74,0%,137%,0.26%,0.61%,2.35%,423.32%,426.12%,7.75,0.43%,-2.39%,,,,,1/1/2004,2004,,37,0.60%,59,2511,2.23%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,282.48 kr,,,9/21/2015,,9/21/2015,,,,,0.60%,282.48 kr,1.70,655.25,277.71,396.74,1%,132%,0.26%,0.61%,2.30%,412.78%,415.53%,7.75,0.43%,-0.38%,,,,,1/1/2005,2005,,38,0.61%,51,2562,1.93%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,281.73 kr,,,9/28/2015,,9/28/2015,,,,,0.60%,281.73 kr,1.70,655.25,277.71,396.74,1%,133%,0.26%,0.61%,2.31%,414.14%,416.89%,7.75,0.43%,-0.64%,,,,,1/1/2006,2006,,39,0.62%,20,2582,0.76%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,280.41 kr,,,10/5/2015,,10/5/2015,,,,,0.61%,280.41 kr,1.70,655.25,277.71,396.74,1%,134%,0.26%,0.61%,2.32%,416.56%,419.32%,7.75,0.43%,-1.11%,,,,,1/1/2007,2007,,40,0.63%,15,2597,0.57%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,284.17 kr,,,10/12/2015,,10/12/2015,,,,,0.60%,284.17 kr,1.70,655.25,277.71,396.74,2%,131%,0.26%,0.61%,2.29%,409.74%,412.46%,7.75,0.43%,0.00%,,,,,1/1/2008,2008,,41,0.64%,6,2603,0.23%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,281.06 kr,,,10/19/2015,,10/19/2015,,,,,0.60%,281.06 kr,1.70,655.25,277.71,396.74,1%,133%,0.26%,0.61%,2.31%,415.37%,418.13%,7.75,0.43%,-1.09%,,,,,1/1/2009,2009,,42,0.65%,0,2603,0.00%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,279.36 kr,,,10/26/2015,,10/26/2015,,,,,0.61%,279.36 kr,1.70,655.25,277.71,396.74,0%,135%,0.26%,0.61%,2.33%,418.51%,421.28%,7.75,0.43%,-1.69%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,282.29 kr,,,11/2/2015,,11/2/2015,,,,,0.60%,282.29 kr,1.70,655.25,277.71,396.74,1%,132%,0.26%,0.61%,2.30%,413.12%,415.87%,7.75,0.43%,-0.66%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,279.78 kr,,,11/9/2015,,11/9/2015,,,,,0.61%,279.78 kr,1.70,655.25,277.71,396.74,1%,134%,0.26%,0.61%,2.32%,417.72%,420.49%,7.75,0.43%,-1.54%,,,,,1/1/2012,2012,,45,,,,
