,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,10/20/2016,$                                                        29.19,,,11/12/2018,,11/12/2018,,,,,6.58%,$              29.19,1.92,47.45,19.58,27.35,34%,63%,4.05%,9.81%,3.80%,-16.33%,10.80%,7.92,7.02%,-11.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,$                                                        28.31,,,11/19/2018,,11/19/2018,,,,,6.78%,$              28.31,1.92,47.45,19.58,27.35,31%,68%,4.05%,9.81%,3.92%,-13.75%,14.23%,7.92,7.02%,-13.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,$                                                       27.84,,,11/26/2018,,11/26/2018,,,,,6.90%,$             27.84,1.92,47.45,19.58,27.35,30%,70%,4.05%,9.81%,3.99%,-12.27%,16.18%,7.92,7.02%,-15.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,$                                                       27.72,,,12/3/2018,,12/3/2018,,,,,6.93%,$             27.72,1.92,47.45,19.58,27.35,29%,71%,4.05%,9.81%,4.01%,-11.89%,16.69%,7.92,7.02%,-15.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,$                                                        27.51,,,12/10/2018,,12/10/2018,,,,,6.98%,$              27.51,1.92,47.45,19.58,27.35,28%,72%,4.05%,9.81%,4.03%,-11.24%,17.55%,7.92,7.02%,-16.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,$                                                       27.58,,,12/17/2018,,12/17/2018,,,,,6.96%,$             27.58,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.02%,-11.46%,17.26%,7.92,7.02%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,$                                                       27.57,,,12/24/2018,,12/24/2018,,,,,6.96%,$             27.57,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.03%,-11.43%,17.29%,7.92,7.02%,-16.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,$                                                       27.78,,,12/31/2018,,12/31/2018,,,,,6.91%,$             27.78,1.92,47.45,19.58,27.35,29%,71%,4.05%,9.81%,4.00%,-12.10%,16.40%,7.92,7.02%,-15.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,$                                                        27.61,,,1/7/2019,,1/7/2019,,,,,6.95%,$              27.61,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.02%,-11.55%,17.13%,7.92,7.02%,-15.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,$                                                       27.47,,,1/14/2019,,1/14/2019,,,,,6.99%,$             27.47,1.92,47.45,19.58,27.35,28%,73%,4.05%,9.81%,4.04%,-11.09%,17.75%,7.92,7.02%,-16.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                       27.66,,,1/22/2019,,1/22/2019,,,,,6.94%,$             27.66,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.01%,-11.72%,16.91%,7.92,7.02%,-15.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                       27.56,,,1/28/2019,,1/28/2019,,,,,6.97%,$             27.56,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.03%,-11.41%,17.33%,7.92,7.02%,-16.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                       27.80,,,2/4/2019,,2/4/2019,,,,,6.91%,$             27.80,1.92,47.45,19.58,27.35,29%,71%,4.05%,9.81%,3.99%,-12.15%,16.34%,7.92,7.02%,-15.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                       27.93,,,2/11/2019,,2/11/2019,,,,,6.87%,$             27.93,1.92,47.45,19.58,27.35,30%,70%,4.05%,9.81%,3.97%,-12.58%,15.77%,7.92,7.02%,-14.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                       28.27,,,2/19/2019,,2/19/2019,,,,,6.79%,$             28.27,1.92,47.45,19.58,27.35,31%,68%,4.05%,9.81%,3.93%,-13.63%,14.38%,7.92,7.02%,-13.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                       27.62,,,2/25/2019,,2/25/2019,,,,,6.95%,$             27.62,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.02%,-11.58%,17.10%,7.92,7.02%,-15.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       27.57,,,3/4/2019,,3/4/2019,,,,,6.96%,$             27.57,1.92,47.45,19.58,27.35,29%,72%,4.05%,9.81%,4.03%,-11.43%,17.29%,7.92,7.02%,-16.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                       27.28,,,3/11/2019,,3/11/2019,,,,,7.04%,$             27.28,1.92,47.45,19.58,27.35,28%,74%,4.05%,9.81%,4.07%,-10.50%,18.53%,7.92,7.02%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                       27.77,,,3/18/2019,,3/18/2019,,,,,6.91%,$             27.77,1.92,47.45,19.58,27.35,29%,71%,4.05%,9.81%,4.00%,-12.06%,16.46%,7.92,7.02%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                       28.05,,,3/25/2019,,3/25/2019,,,,,6.84%,$             28.05,1.92,47.45,19.58,27.35,30%,69%,4.05%,9.81%,3.96%,-12.96%,15.27%,7.92,7.02%,-14.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                       28.25,,,4/1/2019,,4/1/2019,,,,,6.80%,$             28.25,1.92,47.45,19.58,27.35,31%,68%,4.05%,9.81%,3.93%,-13.56%,14.47%,7.92,7.02%,-13.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                       28.36,,,4/8/2019,,4/8/2019,,,,,6.77%,$             28.36,1.92,47.45,19.58,27.35,32%,67%,4.05%,9.81%,3.91%,-13.91%,14.02%,7.92,7.02%,-13.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       28.50,,,4/15/2019,,4/15/2019,,,,,6.74%,$             28.50,1.92,47.45,19.58,27.35,32%,66%,4.05%,9.81%,3.89%,-14.32%,13.47%,7.92,7.02%,-13.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                         29.11,,,4/22/2019,,4/22/2019,,,,,6.60%,$               29.11,1.92,47.45,19.58,27.35,34%,63%,4.05%,9.81%,3.81%,-16.12%,11.09%,7.92,7.02%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                       29.25,,,4/29/2019,,4/29/2019,,,,,6.56%,$             29.25,1.92,47.45,19.58,27.35,35%,62%,4.05%,9.81%,3.80%,-16.51%,10.57%,7.92,7.02%,-10.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                        29.61,,,5/6/2019,,5/6/2019,,,,,6.48%,$              29.61,1.92,47.45,19.58,27.35,36%,60%,4.05%,9.81%,3.75%,-17.53%,9.22%,7.92,7.02%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       29.86,,,5/13/2019,,5/13/2019,,,,,6.43%,$             29.86,1.92,47.45,19.58,27.35,37%,59%,4.05%,9.81%,3.72%,-18.22%,8.31%,7.92,7.02%,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                        29.81,,,5/20/2019,,5/20/2019,,,,,6.44%,$              29.81,1.92,47.45,19.58,27.35,37%,59%,4.05%,9.81%,3.72%,-18.09%,8.47%,7.92,7.02%,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                        29.17,,,5/28/2019,,5/28/2019,,,,,6.58%,$              29.17,1.92,47.45,19.58,27.35,34%,63%,4.05%,9.81%,3.80%,-16.29%,10.86%,7.92,7.02%,-11.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       29.36,,,6/3/2019,,6/3/2019,,,,,6.54%,$             29.36,1.92,47.45,19.58,27.35,35%,62%,4.05%,9.81%,3.78%,-16.83%,10.14%,7.92,7.02%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                        29.16,,,6/10/2019,,6/10/2019,,,,,6.58%,$              29.16,1.92,47.45,19.58,27.35,34%,63%,4.05%,9.81%,3.81%,-16.25%,10.91%,7.92,7.02%,-11.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                        29.17,,,6/17/2019,,6/17/2019,,,,,6.58%,$              29.17,1.92,47.45,19.58,27.35,34%,63%,4.05%,9.81%,3.80%,-16.29%,10.86%,7.92,7.02%,-11.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       29.72,,,6/24/2019,,6/24/2019,,,,,6.46%,$             29.72,1.92,47.45,19.58,27.35,36%,60%,4.05%,9.81%,3.74%,-17.82%,8.83%,7.92,7.02%,-9.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       30.55,,,7/1/2019,,7/1/2019,,,,,6.29%,$             30.55,1.92,47.45,19.58,27.35,39%,55%,4.05%,9.81%,3.63%,-20.06%,5.87%,7.92,7.02%,-6.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       30.52,,,7/8/2019,,7/8/2019,,,,,6.29%,$             30.52,1.92,47.45,19.58,27.35,39%,55%,4.05%,9.81%,3.64%,-19.98%,5.97%,7.92,7.02%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       30.49,,,7/15/2019,,7/15/2019,,,,,6.30%,$             30.49,1.92,47.45,19.58,27.35,39%,56%,4.05%,9.81%,3.64%,-19.92%,6.05%,7.92,7.02%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                        31.05,,,7/22/2019,,7/22/2019,,,,,6.18%,$              31.05,1.92,47.45,19.58,27.35,41%,53%,4.05%,9.81%,3.57%,-21.36%,4.14%,7.92,7.02%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                        31.23,,,7/29/2019,,7/29/2019,,,,,6.15%,$              31.23,1.92,47.45,19.58,27.35,42%,52%,4.05%,9.81%,3.55%,-21.82%,3.54%,7.92,7.02%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                        31.04,,,8/5/2019,,8/5/2019,,,,,6.19%,$              31.04,1.92,47.45,19.58,27.35,41%,53%,4.05%,9.81%,3.58%,-21.32%,4.20%,7.92,7.02%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                        31.34,,,8/12/2019,,8/12/2019,,,,,6.13%,$              31.34,1.92,47.45,19.58,27.35,42%,51%,4.05%,9.81%,3.54%,-22.08%,3.19%,7.92,7.02%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                        31.47,,,8/19/2019,,8/19/2019,,,,,6.10%,$              31.47,1.92,47.45,19.58,27.35,43%,51%,4.05%,9.81%,3.53%,-22.40%,2.77%,7.92,7.02%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                         31.81,,,8/26/2019,,8/26/2019,,,,,6.04%,$               31.81,1.92,47.45,19.58,27.35,44%,49%,4.05%,9.81%,3.49%,-23.23%,1.67%,7.92,7.02%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                       32.07,,,9/3/2019,,9/3/2019,,,,,5.99%,$             32.07,1.92,47.45,19.58,27.35,45%,48%,4.05%,9.81%,3.46%,-23.86%,0.83%,7.92,7.02%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                        31.99,,,9/9/2019,,9/9/2019,,,,,6.00%,$              31.99,1.92,47.45,19.58,27.35,45%,48%,4.05%,9.81%,3.47%,-23.66%,1.10%,7.92,7.02%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       32.26,,,9/16/2019,,9/16/2019,,,,,5.95%,$             32.26,1.92,47.45,19.58,27.35,45%,47%,4.05%,9.81%,3.44%,-24.31%,0.24%,7.92,7.02%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       32.27,,,9/23/2019,,9/23/2019,,,,,5.95%,$             32.27,1.92,47.45,19.58,27.35,46%,47%,4.05%,9.81%,3.44%,-24.32%,0.22%,7.92,7.02%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                        32.21,,,9/30/2019,,9/30/2019,,,,,5.96%,$              32.21,1.92,47.45,19.58,27.35,45%,47%,4.05%,9.81%,3.45%,-24.18%,0.41%,7.92,7.02%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                         32.11,,,10/7/2019,,10/7/2019,,,,,5.98%,$               32.11,1.92,47.45,19.58,27.35,45%,48%,4.05%,9.81%,3.46%,-23.95%,0.72%,7.92,7.02%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       32.22,,,10/14/2019,,10/14/2019,,,,,5.96%,$             32.22,1.92,47.45,19.58,27.35,45%,47%,4.05%,9.81%,3.45%,-24.20%,0.38%,7.92,7.02%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                        32.12,,,10/21/2019,,10/21/2019,,,,,5.98%,$              32.12,1.92,47.45,19.58,27.35,45%,48%,4.05%,9.81%,3.46%,-23.97%,0.69%,7.92,7.02%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       32.49,,,10/28/2019,,10/28/2019,,,,,6.03%,$             32.49,1.96,48.44,19.99,27.92,44%,49%,4.05%,9.81%,3.42%,-24.83%,-6.36%,6,7.02%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       32.30,,,11/4/2019,,11/4/2019,,,,,6.07%,$             32.30,1.96,48.44,19.99,27.92,43%,50%,4.05%,9.81%,3.44%,-24.39%,-5.82%,6,7.02%,-1.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                        32.21,,,11/11/2019,,11/11/2019,,,,,6.09%,$              32.21,1.96,48.44,19.99,27.92,43%,50%,4.05%,9.81%,3.45%,-24.18%,-5.55%,6,7.02%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                        31.20,,,11/18/2019,,11/18/2019,,,,,6.28%,$              31.20,1.96,48.44,19.99,27.92,39%,55%,4.05%,9.81%,3.56%,-21.74%,-2.51%,6,7.02%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                        30.81,,,11/25/2019,,11/25/2019,,,,,6.36%,$              30.81,1.96,48.44,19.99,27.92,38%,57%,4.05%,9.81%,3.60%,-20.74%,-1.27%,6,7.02%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       30.82,,,12/2/2019,,12/2/2019,,,,,6.36%,$             30.82,1.96,48.44,19.99,27.92,38%,57%,4.05%,9.81%,3.60%,-20.76%,-1.29%,6,7.02%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       30.67,,,12/9/2019,,12/9/2019,,,,,6.39%,$             30.67,1.96,48.44,19.99,27.92,38%,58%,4.05%,9.81%,3.62%,-20.37%,-0.81%,6,7.02%,-6.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       30.97,,,12/16/2019,,12/16/2019,,,,,6.33%,$             30.97,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.58%,-21.15%,-1.78%,6,7.02%,-5.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       30.93,,,12/23/2019,,12/23/2019,,,,,6.34%,$             30.93,1.96,48.44,19.99,27.92,38%,57%,4.05%,9.81%,3.59%,-21.05%,-1.66%,6,7.02%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                        31.05,,,12/30/2019,,12/30/2019,,,,,6.31%,$              31.05,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.58%,-21.34%,-2.01%,6,7.02%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                        30.81,,,1/6/2020,,1/6/2020,,,,,6.36%,$              30.81,1.96,48.44,19.99,27.92,38%,57%,4.05%,9.81%,3.60%,-20.74%,-1.27%,6,7.02%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       30.96,,,1/13/2020,,1/13/2020,,,,,6.33%,$             30.96,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.58%,-21.13%,-1.75%,6,7.02%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                        31.30,,,1/21/2020,,1/21/2020,,,,,6.26%,$              31.30,1.96,48.44,19.99,27.92,40%,55%,4.05%,9.81%,3.55%,-21.99%,-2.82%,6,7.02%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                        31.72,,,1/27/2020,,1/27/2020,,,,,6.18%,$              31.72,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.50%,-23.01%,-4.09%,6,7.02%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                        31.23,,,2/3/2020,,2/3/2020,,,,,6.28%,$              31.23,1.96,48.44,19.99,27.92,40%,55%,4.05%,9.81%,3.55%,-21.82%,-2.61%,6,7.02%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                        31.26,,,2/10/2020,,2/10/2020,,,,,6.27%,$              31.26,1.96,48.44,19.99,27.92,40%,55%,4.05%,9.81%,3.55%,-21.87%,-2.68%,6,7.02%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                        31.54,,,2/18/2020,,2/18/2020,,,,,6.21%,$              31.54,1.96,48.44,19.99,27.92,41%,54%,4.05%,9.81%,3.52%,-22.58%,-3.56%,6,7.02%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                        31.73,,,2/24/2020,,2/24/2020,,,,,6.18%,$              31.73,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.50%,-23.03%,-4.11%,6,7.02%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                        31.58,,,3/2/2020,,3/2/2020,,,,,6.21%,$              31.58,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.51%,-22.68%,-3.68%,6,7.02%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                        31.84,,,3/9/2020,,3/9/2020,,,,,6.16%,$              31.84,1.96,48.44,19.99,27.92,42%,52%,4.05%,9.81%,3.49%,-23.30%,-4.45%,6,7.02%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                        31.76,,,3/16/2020,,3/16/2020,,,,,6.17%,$              31.76,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.49%,-23.12%,-4.23%,6,7.02%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                         31.10,,,3/23/2020,,3/23/2020,,,,,6.30%,$               31.10,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.57%,-21.47%,-2.18%,6,7.02%,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                         31.15,,,3/30/2020,,3/30/2020,,,,,6.29%,$               31.15,1.96,48.44,19.99,27.92,39%,55%,4.05%,9.81%,3.56%,-21.61%,-2.35%,6,7.02%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                         31.01,,,4/6/2020,,4/6/2020,,,,,6.32%,$               31.01,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.58%,-21.25%,-1.90%,6,7.02%,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                        31.05,,,4/13/2020,,4/13/2020,,,,,6.31%,$              31.05,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.57%,-21.36%,-2.04%,6,7.02%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                         31.12,,,4/20/2020,,4/20/2020,,,,,6.30%,$               31.12,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.57%,-21.53%,-2.25%,6,7.02%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                        31.20,,,4/27/2020,,4/27/2020,,,,,6.28%,$              31.20,1.96,48.44,19.99,27.92,39%,55%,4.05%,9.81%,3.56%,-21.72%,-2.49%,6,7.02%,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                        31.25,,,5/4/2020,,5/4/2020,,,,,6.27%,$              31.25,1.96,48.44,19.99,27.92,40%,55%,4.05%,9.81%,3.55%,-21.85%,-2.65%,6,7.02%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       30.70,,,5/11/2020,,5/11/2020,,,,,6.38%,$             30.70,1.96,48.44,19.99,27.92,38%,58%,4.05%,9.81%,3.62%,-20.45%,-0.91%,6,7.02%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       30.77,,,5/18/2020,,5/18/2020,,,,,6.37%,$             30.77,1.96,48.44,19.99,27.92,38%,57%,4.05%,9.81%,3.61%,-20.65%,-1.15%,6,7.02%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                        31.05,,,5/26/2020,,5/26/2020,,,,,6.31%,$              31.05,1.96,48.44,19.99,27.92,39%,56%,4.05%,9.81%,3.57%,-21.36%,-2.04%,6,7.02%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                         31.15,,,6/1/2020,,6/1/2020,,,,,6.29%,$               31.15,1.96,48.44,19.99,27.92,39%,55%,4.05%,9.81%,3.56%,-21.61%,-2.35%,6,7.02%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                        31.32,,,6/8/2020,,6/8/2020,,,,,6.26%,$              31.32,1.96,48.44,19.99,27.92,40%,55%,4.05%,9.81%,3.54%,-22.04%,-2.89%,6,7.02%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                         31.51,,,6/15/2020,,6/15/2020,,,,,6.22%,$               31.51,1.96,48.44,19.99,27.92,41%,54%,4.05%,9.81%,3.52%,-22.51%,-3.47%,6,7.02%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                         31.41,,,6/22/2020,,6/22/2020,,,,,6.24%,$               31.41,1.96,48.44,19.99,27.92,40%,54%,4.05%,9.81%,3.53%,-22.25%,-3.15%,6,7.02%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                        31.68,,,6/29/2020,,6/29/2020,,,,,6.19%,$              31.68,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.50%,-22.92%,-3.98%,6,7.02%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                        31.99,,,7/6/2020,,7/6/2020,,,,,6.13%,$              31.99,1.96,48.44,19.99,27.92,42%,51%,4.05%,9.81%,3.47%,-23.66%,-4.91%,6,7.02%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                        31.58,,,7/13/2020,,7/13/2020,,,,,6.21%,$              31.58,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.51%,-22.68%,-3.68%,6,7.02%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                        31.56,,,7/20/2020,,7/20/2020,,,,,6.21%,$              31.56,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.52%,-22.62%,-3.61%,6,7.02%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                        31.75,,,7/27/2020,,7/27/2020,,,,,6.17%,$              31.75,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.50%,-23.08%,-4.18%,6,7.02%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                        31.77,,,8/3/2020,,8/3/2020,,,,,6.17%,$              31.77,1.96,48.44,19.99,27.92,41%,52%,4.05%,9.81%,3.49%,-23.14%,-4.25%,6,7.02%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                        31.73,,,8/10/2020,,8/10/2020,,,,,6.18%,$              31.73,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.50%,-23.03%,-4.11%,6,7.02%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                        31.69,,,8/17/2020,,8/17/2020,,,,,6.19%,$              31.69,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.50%,-22.93%,-4.00%,6,7.02%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                        31.63,,,8/24/2020,,8/24/2020,,,,,6.20%,$              31.63,1.96,48.44,19.99,27.92,41%,53%,4.05%,9.81%,3.51%,-22.79%,-3.82%,6,7.02%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                        31.54,,,8/31/2020,,8/31/2020,,,,,6.21%,$              31.54,1.96,48.44,19.99,27.92,41%,54%,4.05%,9.81%,3.52%,-22.58%,-3.56%,6,7.02%,-3.91%,,,,,,,,,,,,
