,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                     158.50,,,11/13/2023,,11/13/2023,,,,,1.86%,$           158.50,2.95,181.24,98.05,117.57,73%,14%,1.63%,3.01%,4.24%,157.05%,163.54%,10.29,2.51%,-12.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                     158.22,,,11/20/2023,,11/20/2023,,,,,1.86%,$           158.22,2.95,181.24,98.05,117.57,72%,15%,1.63%,3.01%,4.25%,157.50%,164.01%,10.29,2.51%,-12.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                      159.15,,,11/27/2023,,11/27/2023,,,,,1.85%,$            159.15,2.95,181.24,98.05,117.57,73%,14%,1.63%,3.01%,4.22%,156.00%,162.46%,10.29,2.51%,-12.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                     158.55,,,12/4/2023,,12/4/2023,,,,,1.86%,$           158.55,2.95,181.24,98.05,117.57,73%,14%,1.63%,3.01%,4.24%,156.97%,163.46%,10.29,2.51%,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                     157.33,,,12/11/2023,,12/11/2023,,,,,1.88%,$           157.33,2.95,181.24,98.05,117.57,71%,15%,1.63%,3.01%,4.27%,158.96%,165.50%,10.29,2.51%,-13.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                      156.81,,,12/18/2023,,12/18/2023,,,,,1.88%,$            156.81,2.95,181.24,98.05,117.57,71%,16%,1.63%,3.01%,4.29%,159.82%,166.38%,10.29,2.51%,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                     155.87,,,12/26/2023,,12/26/2023,,,,,1.89%,$           155.87,2.95,181.24,98.05,117.57,70%,16%,1.63%,3.01%,4.31%,161.38%,167.99%,10.29,2.51%,-14.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                     156.07,,,1/2/2024,,1/2/2024,,,,,1.89%,$           156.07,2.95,181.24,98.05,117.57,70%,16%,1.63%,3.01%,4.31%,161.05%,167.64%,10.29,2.51%,-14.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                     156.68,,,1/8/2024,,1/8/2024,,,,,1.88%,$           156.68,2.95,181.24,98.05,117.57,70%,16%,1.63%,3.01%,4.29%,160.03%,166.60%,10.29,2.51%,-13.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                     156.69,,,1/16/2024,,1/16/2024,,,,,1.88%,$           156.69,2.95,181.24,98.05,117.57,70%,16%,1.63%,3.01%,4.29%,160.02%,166.58%,10.29,2.51%,-13.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                     157.07,,,1/22/2024,,1/22/2024,,,,,1.88%,$           157.07,2.95,181.24,98.05,117.57,71%,15%,1.63%,3.01%,4.28%,159.39%,165.94%,10.29,2.51%,-13.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                     157.02,,,1/29/2024,,1/29/2024,,,,,1.88%,$           157.02,2.95,181.24,98.05,117.57,71%,15%,1.63%,3.01%,4.28%,159.47%,166.02%,10.29,2.51%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                     159.42,,,2/5/2024,,2/5/2024,,,,,1.85%,$           159.42,2.95,181.24,98.05,117.57,74%,14%,1.63%,3.01%,4.22%,155.56%,162.02%,10.29,2.51%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       161.12,,,2/12/2024,,2/12/2024,,,,,1.83%,$             161.12,2.95,181.24,98.05,117.57,76%,12%,1.63%,3.01%,4.17%,152.87%,159.25%,10.29,2.51%,-11.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                      161.37,,,2/20/2024,,2/20/2024,,,,,1.83%,$            161.37,2.95,181.24,98.05,117.57,76%,12%,1.63%,3.01%,4.16%,152.48%,158.85%,10.29,2.51%,-11.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                     159.70,,,2/26/2024,,2/26/2024,,,,,1.85%,$           159.70,2.95,181.24,98.05,117.57,74%,13%,1.63%,3.01%,4.21%,155.12%,161.56%,10.29,2.51%,-12.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                      161.29,,,3/4/2024,,3/4/2024,,,,,1.83%,$            161.29,2.95,181.24,98.05,117.57,76%,12%,1.63%,3.01%,4.17%,152.60%,158.98%,10.29,2.51%,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                     164.07,,,3/11/2024,,3/11/2024,,,,,1.80%,$           164.07,2.95,181.24,98.05,117.57,79%,10%,1.63%,3.01%,4.10%,148.32%,154.59%,10.29,2.51%,-9.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                     167.22,,,3/18/2024,,3/18/2024,,,,,1.76%,$           167.22,2.95,181.24,98.05,117.57,83%,8%,1.63%,3.01%,4.02%,143.64%,149.80%,10.29,2.51%,-7.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                     169.43,,,3/25/2024,,3/25/2024,,,,,1.74%,$           169.43,2.95,181.24,98.05,117.57,86%,7%,1.63%,3.01%,3.97%,140.47%,146.54%,10.29,2.51%,-6.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                     168.25,,,4/1/2024,,4/1/2024,,,,,1.75%,$           168.25,2.95,181.24,98.05,117.57,84%,8%,1.63%,3.01%,3.99%,142.15%,148.27%,10.29,2.51%,-7.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                     173.32,,,4/8/2024,,4/8/2024,,,,,1.70%,$           173.32,2.95,181.24,98.05,117.57,90%,5%,1.63%,3.01%,3.88%,135.07%,141.01%,10.29,2.51%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       171.17,,,4/15/2024,,4/15/2024,,,,,1.72%,$             171.17,2.95,181.24,98.05,117.57,88%,6%,1.63%,3.01%,3.93%,138.02%,144.03%,10.29,2.51%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                     168.62,,,4/22/2024,,4/22/2024,,,,,1.75%,$           168.62,2.95,181.24,98.05,117.57,85%,7%,1.63%,3.01%,3.99%,141.62%,147.72%,10.29,2.51%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                     170.93,,,4/29/2024,,4/29/2024,,,,,1.73%,$           170.93,2.95,181.24,98.05,117.57,88%,6%,1.63%,3.01%,3.93%,138.35%,144.37%,10.29,2.51%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                      172.19,,,5/6/2024,,5/6/2024,,,,,1.71%,$            172.19,2.95,181.24,98.05,117.57,89%,5%,1.63%,3.01%,3.90%,136.61%,142.59%,10.29,2.51%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                      171.33,,,5/13/2024,,5/13/2024,,,,,1.72%,$            171.33,2.95,181.24,98.05,117.57,88%,6%,1.63%,3.01%,3.92%,137.80%,143.80%,10.29,2.51%,-5.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                     170.78,,,5/20/2024,,5/20/2024,,,,,1.73%,$           170.78,2.95,181.24,98.05,117.57,87%,6%,1.63%,3.01%,3.93%,138.56%,144.59%,10.29,2.51%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                     170.28,,,5/28/2024,,5/28/2024,,,,,1.73%,$           170.28,2.95,181.24,98.05,117.57,87%,6%,1.63%,3.01%,3.95%,139.26%,145.31%,10.29,2.51%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                     165.50,,,6/3/2024,,6/3/2024,,,,,1.78%,$           165.50,2.95,181.24,98.05,117.57,81%,10%,1.63%,3.01%,4.06%,146.18%,152.39%,10.29,2.51%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                     168.20,,,6/10/2024,,6/10/2024,,,,,1.75%,$           168.20,2.95,181.24,98.05,117.57,84%,8%,1.63%,3.01%,4.00%,142.22%,148.34%,10.29,2.51%,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                     172.62,,,6/17/2024,,6/17/2024,,,,,1.71%,$           172.62,2.95,181.24,98.05,117.57,90%,5%,1.63%,3.01%,3.89%,136.02%,141.98%,10.29,2.51%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                     172.35,,,6/24/2024,,6/24/2024,,,,,1.71%,$           172.35,2.95,181.24,98.05,117.57,89%,5%,1.63%,3.01%,3.90%,136.39%,142.36%,10.29,2.51%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                     174.94,,,7/1/2024,,7/1/2024,,,,,1.69%,$           174.94,2.95,181.24,98.05,117.57,92%,4%,1.63%,3.01%,3.84%,132.89%,138.77%,10.29,2.51%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                     175.55,,,7/8/2024,,7/8/2024,,,,,1.68%,$           175.55,2.95,181.24,98.05,117.57,93%,3%,1.63%,3.01%,3.83%,132.08%,137.94%,10.29,2.51%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                     174.70,,,7/15/2024,,7/15/2024,,,,,1.69%,$           174.70,2.95,181.24,98.05,117.57,92%,4%,1.63%,3.01%,3.85%,133.21%,139.10%,10.29,2.51%,-3.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                     174.82,,,7/22/2024,,7/22/2024,,,,,1.69%,$           174.82,2.95,181.24,98.05,117.57,92%,4%,1.63%,3.01%,3.84%,133.05%,138.94%,10.29,2.51%,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                      175.41,,,7/29/2024,,7/29/2024,,,,,1.68%,$            175.41,2.95,181.24,98.05,117.57,93%,3%,1.63%,3.01%,3.83%,132.27%,138.13%,10.29,2.51%,-3.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                     175.88,,,8/5/2024,,8/5/2024,,,,,1.68%,$           175.88,2.95,181.24,98.05,117.57,94%,3%,1.63%,3.01%,3.82%,131.65%,137.50%,10.29,2.51%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                     174.30,,,8/12/2024,,8/12/2024,,,,,1.69%,$           174.30,2.95,181.24,98.05,117.57,92%,4%,1.63%,3.01%,3.86%,133.75%,139.65%,10.29,2.51%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                     176.89,,,8/19/2024,,8/19/2024,,,,,1.93%,$           176.89,3.41,209.50,113.34,135.90,66%,18%,1.63%,3.01%,3.80%,130.32%,134.47%,7.34,2.51%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                      175.19,,,8/26/2024,,8/26/2024,,,,,1.95%,$            175.19,3.41,209.50,113.34,135.90,64%,20%,1.63%,3.01%,3.84%,132.56%,136.75%,7.34,2.51%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                      176.17,,,9/3/2024,,9/3/2024,,,,,1.94%,$            176.17,3.41,209.50,113.34,135.90,65%,19%,1.63%,3.01%,3.81%,131.27%,135.43%,7.34,2.51%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                     178.45,,,9/9/2024,,9/9/2024,,,,,1.91%,$           178.45,3.41,209.50,113.34,135.90,68%,17%,1.63%,3.01%,3.77%,128.31%,132.42%,7.34,2.51%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                      181.47,,,9/16/2024,,9/16/2024,,,,,1.88%,$            181.47,3.41,209.50,113.34,135.90,71%,15%,1.63%,3.01%,3.70%,124.51%,128.56%,7.34,2.51%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                     178.76,,,9/23/2024,,9/23/2024,,,,,1.91%,$           178.76,3.41,209.50,113.34,135.90,68%,17%,1.63%,3.01%,3.76%,127.91%,132.02%,7.34,2.51%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                     180.39,,,9/30/2024,,9/30/2024,,,,,1.89%,$           180.39,3.41,209.50,113.34,135.90,70%,16%,1.63%,3.01%,3.73%,125.86%,129.92%,7.34,2.51%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                     183.76,,,10/7/2024,,10/7/2024,,,,,1.86%,$           183.76,3.41,209.50,113.34,135.90,73%,14%,1.63%,3.01%,3.66%,121.71%,125.71%,7.34,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                     183.59,,,10/14/2024,,10/14/2024,,,,,1.86%,$           183.59,3.41,209.50,113.34,135.90,73%,14%,1.63%,3.01%,3.66%,121.92%,125.92%,7.34,2.51%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                     180.67,,,10/21/2024,,10/21/2024,,,,,1.89%,$           180.67,3.41,209.50,113.34,135.90,70%,16%,1.63%,3.01%,3.72%,125.51%,129.57%,7.34,2.51%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       181.17,,,10/28/2024,,10/28/2024,,,,,1.88%,$             181.17,3.41,209.50,113.34,135.90,71%,16%,1.63%,3.01%,3.71%,124.88%,128.93%,7.34,2.51%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                     179.76,,,11/4/2024,,11/4/2024,,,,,1.90%,$           179.76,3.41,209.50,113.34,135.90,69%,17%,1.63%,3.01%,3.74%,126.65%,130.73%,7.34,2.51%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                     182.79,,,11/11/2024,,11/11/2024,,,,,1.87%,$           182.79,3.41,209.50,113.34,135.90,72%,15%,1.63%,3.01%,3.68%,122.89%,126.91%,7.34,2.51%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                     182.69,,,11/18/2024,,11/18/2024,,,,,1.87%,$           182.69,3.41,209.50,113.34,135.90,72%,15%,1.63%,3.01%,3.68%,123.01%,127.03%,7.34,2.51%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                     183.20,,,11/25/2024,,11/25/2024,,,,,1.86%,$           183.20,3.41,209.50,113.34,135.90,73%,14%,1.63%,3.01%,3.67%,122.39%,126.40%,7.34,2.51%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                     182.77,,,12/2/2024,,12/2/2024,,,,,1.87%,$           182.77,3.41,209.50,113.34,135.90,72%,15%,1.63%,3.01%,3.68%,122.91%,126.93%,7.34,2.51%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                      181.03,,,12/9/2024,,12/9/2024,,,,,1.88%,$            181.03,3.41,209.50,113.34,135.90,70%,16%,1.63%,3.01%,3.71%,125.06%,129.11%,7.34,2.51%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                     182.25,,,12/16/2024,,12/16/2024,,,,,1.87%,$           182.25,3.41,209.50,113.34,135.90,72%,15%,1.63%,3.01%,3.69%,123.55%,127.58%,7.34,2.51%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                      177.91,,,12/23/2024,,12/23/2024,,,,,1.92%,$            177.91,3.41,209.50,113.34,135.90,67%,18%,1.63%,3.01%,3.78%,129.00%,133.13%,7.34,2.51%,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                     172.89,,,12/30/2024,,12/30/2024,,,,,1.97%,$           172.89,3.41,209.50,113.34,135.90,62%,21%,1.63%,3.01%,3.89%,135.65%,139.90%,7.34,2.51%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       171.31,,,1/6/2025,,1/6/2025,,,,,1.99%,$             171.31,3.41,209.50,113.34,135.90,60%,22%,1.63%,3.01%,3.92%,137.83%,142.11%,7.34,2.51%,-6.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                     169.88,,,1/13/2025,,1/13/2025,,,,,2.01%,$           169.88,3.41,209.50,113.34,135.90,59%,23%,1.63%,3.01%,3.96%,139.83%,144.15%,7.34,2.51%,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                     167.89,,,1/21/2025,,1/21/2025,,,,,2.03%,$           167.89,3.41,209.50,113.34,135.90,57%,25%,1.63%,3.01%,4.00%,142.67%,147.04%,7.34,2.51%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                     164.29,,,1/27/2025,,1/27/2025,,,,,2.08%,$           164.29,3.41,209.50,113.34,135.90,53%,28%,1.63%,3.01%,4.09%,147.99%,152.46%,7.34,2.51%,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                     167.07,,,2/3/2025,,2/3/2025,,,,,2.04%,$           167.07,3.41,209.50,113.34,135.90,56%,25%,1.63%,3.01%,4.02%,143.86%,148.26%,7.34,2.51%,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                     166.63,,,2/10/2025,,2/10/2025,,,,,2.05%,$           166.63,3.41,209.50,113.34,135.90,55%,26%,1.63%,3.01%,4.03%,144.51%,148.91%,7.34,2.51%,-9.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                     156.72,,,2/18/2025,,2/18/2025,,,,,2.18%,$           156.72,3.41,209.50,113.34,135.90,45%,34%,1.63%,3.01%,4.29%,159.97%,164.65%,7.34,2.51%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                      158.81,,,2/24/2025,,2/24/2025,,,,,2.15%,$            158.81,3.41,209.50,113.34,135.90,47%,32%,1.63%,3.01%,4.23%,156.55%,161.17%,7.34,2.51%,-13.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                     159.25,,,3/3/2025,,3/3/2025,,,,,2.14%,$           159.25,3.41,209.50,113.34,135.90,48%,32%,1.63%,3.01%,4.22%,155.84%,160.45%,7.34,2.51%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                     157.64,,,3/10/2025,,3/10/2025,,,,,2.16%,$           157.64,3.41,209.50,113.34,135.90,46%,33%,1.63%,3.01%,4.26%,158.45%,163.11%,7.34,2.51%,-14.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                     159.03,,,3/17/2025,,3/17/2025,,,,,2.14%,$           159.03,3.41,209.50,113.34,135.90,48%,32%,1.63%,3.01%,4.23%,156.19%,160.81%,7.34,2.51%,-13.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       161.18,,,3/24/2025,,3/24/2025,,,,,2.12%,$             161.18,3.41,209.50,113.34,135.90,50%,30%,1.63%,3.01%,4.17%,152.77%,157.33%,7.34,2.51%,-12.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                     160.88,,,3/31/2025,,3/31/2025,,,,,2.12%,$           160.88,3.41,209.50,113.34,135.90,49%,30%,1.63%,3.01%,4.18%,153.24%,157.81%,7.34,2.51%,-12.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                     160.94,,,4/7/2025,,4/7/2025,,,,,2.12%,$           160.94,3.41,209.50,113.34,135.90,49%,30%,1.63%,3.01%,4.18%,153.15%,157.71%,7.34,2.51%,-12.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                     158.08,,,4/14/2025,,4/14/2025,,,,,2.16%,$           158.08,3.41,209.50,113.34,135.90,47%,33%,1.63%,3.01%,4.25%,157.73%,162.37%,7.34,2.51%,-13.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                     159.79,,,4/21/2025,,4/21/2025,,,,,2.13%,$           159.79,3.41,209.50,113.34,135.90,48%,31%,1.63%,3.01%,4.21%,154.97%,159.57%,7.34,2.51%,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                     160.22,,,4/28/2025,,4/28/2025,,,,,2.13%,$           160.22,3.41,209.50,113.34,135.90,49%,31%,1.63%,3.01%,4.19%,154.29%,158.87%,7.34,2.51%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                      160.16,,,5/5/2025,,5/5/2025,,,,,2.13%,$            160.16,3.41,209.50,113.34,135.90,49%,31%,1.63%,3.01%,4.20%,154.38%,158.97%,7.34,2.51%,-12.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                     158.27,,,5/12/2025,,5/12/2025,,,,,2.15%,$           158.27,3.41,209.50,113.34,135.90,47%,32%,1.63%,3.01%,4.25%,157.42%,162.06%,7.34,2.51%,-13.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                     159.22,,,5/19/2025,,5/19/2025,,,,,2.14%,$           159.22,3.41,209.50,113.34,135.90,48%,32%,1.63%,3.01%,4.22%,155.88%,160.49%,7.34,2.51%,-13.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                     153.22,,,5/27/2025,,5/27/2025,,,,,2.23%,$           153.22,3.41,209.50,113.34,135.90,41%,37%,1.63%,3.01%,4.39%,165.91%,170.70%,7.34,2.51%,-16.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                     153.65,,,6/2/2025,,6/2/2025,,,,,2.22%,$           153.65,3.41,209.50,113.34,135.90,42%,36%,1.63%,3.01%,4.37%,165.16%,169.94%,7.34,2.51%,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                     156.05,,,6/9/2025,,6/9/2025,,,,,2.19%,$           156.05,3.41,209.50,113.34,135.90,44%,34%,1.63%,3.01%,4.31%,161.08%,165.79%,7.34,2.51%,-15.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                     158.94,,,6/16/2025,,6/16/2025,,,,,2.15%,$           158.94,3.41,209.50,113.34,135.90,47%,32%,1.63%,3.01%,4.23%,156.34%,160.95%,7.34,2.51%,-13.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                     158.95,,,6/23/2025,,6/23/2025,,,,,2.15%,$           158.95,3.41,209.50,113.34,135.90,47%,32%,1.63%,3.01%,4.23%,156.32%,160.94%,7.34,2.51%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                     154.77,,,6/30/2025,,6/30/2025,,,,,2.20%,$           154.77,3.41,209.50,113.34,135.90,43%,35%,1.63%,3.01%,4.34%,163.24%,167.98%,7.34,2.51%,-15.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                     153.38,,,7/7/2025,,7/7/2025,,,,,2.22%,$           153.38,3.41,209.50,113.34,135.90,42%,37%,1.63%,3.01%,4.38%,165.63%,170.41%,7.34,2.51%,-16.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                      151.47,,,7/14/2025,,7/14/2025,,,,,2.25%,$            151.47,3.41,209.50,113.34,135.90,40%,38%,1.63%,3.01%,4.44%,168.98%,173.82%,7.34,2.51%,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                      151.94,,,7/21/2025,,7/21/2025,,,,,2.24%,$            151.94,3.41,209.50,113.34,135.90,40%,38%,1.63%,3.01%,4.42%,168.15%,172.98%,7.34,2.51%,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                      152.21,,,7/28/2025,,7/28/2025,,,,,2.24%,$            152.21,3.41,209.50,113.34,135.90,40%,38%,1.63%,3.01%,4.41%,167.67%,172.49%,7.34,2.51%,-17.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                      152.14,,,8/4/2025,,8/4/2025,,,,,2.24%,$            152.14,3.41,209.50,113.34,135.90,40%,38%,1.63%,3.01%,4.42%,167.79%,172.62%,7.34,2.51%,-17.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                     152.90,,,8/11/2025,,8/11/2025,,,,,2.23%,$           152.90,3.41,209.50,113.34,135.90,41%,37%,1.63%,3.01%,4.40%,166.46%,171.26%,7.34,2.51%,-16.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                     149.43,,,8/18/2025,,8/18/2025,,,,,2.28%,$           149.43,3.41,209.50,113.34,135.90,38%,40%,1.63%,3.01%,4.50%,172.65%,177.56%,7.34,2.51%,-18.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                     150.79,,,8/25/2025,,8/25/2025,,,,,2.26%,$           150.79,3.41,209.50,113.34,135.90,39%,39%,1.63%,3.01%,4.46%,170.19%,175.06%,7.34,2.51%,-17.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                      151.70,,,9/2/2025,,9/2/2025,,,,,2.25%,$            151.70,3.41,209.50,113.34,135.90,40%,38%,1.63%,3.01%,4.43%,168.57%,173.41%,7.34,2.51%,-17.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                      148.41,,,9/8/2025,,9/8/2025,,,,,2.30%,$            148.41,3.41,209.50,113.34,135.90,36%,41%,1.63%,3.01%,4.53%,174.52%,179.47%,7.34,2.51%,-19.24%,,,,,,,,,,,,
