,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eli Lilly & Co - Rating: 119% - Upside: -13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                        81.25,,,12/13/2021,,12/13/2021,,,,,2.56%,$              81.25,2.08,362.04,75.04,122.77,2%,346%,0.57%,2.77%,5.56%,1373.88%,1382.39%,6.91,1.69%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                        81.60,,,12/20/2021,,12/20/2021,,,,,2.55%,$              81.60,2.08,362.04,75.04,122.77,2%,344%,0.57%,2.77%,5.54%,1367.56%,1376.03%,6.91,1.69%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       82.05,,,12/27/2021,,12/27/2021,,,,,2.54%,$             82.05,2.08,362.04,75.04,122.77,2%,341%,0.57%,2.77%,5.51%,1359.51%,1367.93%,6.91,1.69%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                        81.88,,,1/3/2022,,1/3/2022,,,,,2.54%,$              81.88,2.08,362.04,75.04,122.77,2%,342%,0.57%,2.77%,5.52%,1362.54%,1370.98%,6.91,1.69%,-5.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       82.34,,,1/10/2022,,1/10/2022,,,,,2.53%,$             82.34,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1354.37%,1362.76%,6.91,1.69%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       82.75,,,1/18/2022,,1/18/2022,,,,,2.51%,$             82.75,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.46%,1347.17%,1355.52%,6.91,1.69%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       82.64,,,1/24/2022,,1/24/2022,,,,,2.52%,$             82.64,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.47%,1349.09%,1357.45%,6.91,1.69%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                        84.31,,,1/31/2022,,1/31/2022,,,,,2.47%,$              84.31,2.08,362.04,75.04,122.77,3%,329%,0.57%,2.77%,5.36%,1320.39%,1328.58%,6.91,1.69%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       83.89,,,2/7/2022,,2/7/2022,,,,,2.48%,$             83.89,2.08,362.04,75.04,122.77,3%,332%,0.57%,2.77%,5.39%,1327.50%,1335.74%,6.91,1.69%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       84.28,,,2/14/2022,,2/14/2022,,,,,2.47%,$             84.28,2.08,362.04,75.04,122.77,3%,330%,0.57%,2.77%,5.36%,1320.89%,1329.09%,6.91,1.69%,-2.28%,,,,,,,,,,,,
