,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2021,7/23/2021,120.00,,,,,,,,,,5.61%,120.00,6.73,124.02,85.28,114.28,90%,3%,5.43%,7.89%,4.93%,-3.33%,-3.33%,0,5.89%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,119.60,,,,,,,,,,5.63%,119.60,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.95%,-3.01%,-3.01%,0,5.89%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,121.00,,,,,,,,,,5.56%,121.00,6.73,124.02,85.28,114.28,92%,2%,5.43%,7.89%,4.89%,-4.13%,-4.13%,0,5.89%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,121.80,,,,,,,,,,5.53%,121.80,6.73,124.02,85.28,114.28,94%,2%,5.43%,7.89%,4.86%,-4.76%,-4.76%,0,5.89%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,122.80,,,,,,,,,,5.48%,122.80,6.73,124.02,85.28,114.28,97%,1%,5.43%,7.89%,4.82%,-5.54%,-5.54%,0,5.89%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,124.60,,,,,,,,,,5.40%,124.60,6.73,124.02,85.28,114.28,101%,0%,5.43%,7.89%,4.75%,-6.90%,-6.90%,0,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,123.40,,,,,,,,,,5.45%,123.40,6.73,124.02,85.28,114.28,98%,1%,5.43%,7.89%,4.80%,-6.00%,-6.00%,0,5.89%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,124.00,,,,,,,,,,5.43%,124.00,6.73,124.02,85.28,114.28,100%,0%,5.43%,7.89%,4.77%,-6.45%,-6.45%,0,5.89%,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,124.40,,,,,,,,,,5.41%,124.40,6.73,124.02,85.28,114.28,101%,0%,5.43%,7.89%,4.76%,-6.75%,-6.75%,0,5.89%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,125.20,,,,,,,,,,5.38%,125.20,6.73,124.02,85.28,114.28,103%,-1%,5.43%,7.89%,4.73%,-7.35%,-7.35%,0,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,124.00,,,,,,,,,,5.43%,124.00,6.73,124.02,85.28,114.28,100%,0%,5.43%,7.89%,4.77%,-6.45%,-6.45%,0,5.89%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,124.80,,,,,,,,,,5.39%,124.80,6.73,124.02,85.28,114.28,102%,-1%,5.43%,7.89%,4.74%,-7.05%,-7.05%,0,5.89%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,124.80,,,,,,,,,,5.39%,124.80,6.73,124.02,85.28,114.28,102%,-1%,5.43%,7.89%,4.74%,-7.05%,-7.05%,0,5.89%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/11/2021,125.40,,,,,,,,,,5.37%,125.40,6.73,124.02,85.28,114.28,104%,-1%,5.43%,7.89%,4.72%,-7.50%,-7.50%,0,5.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/12/2021,124.20,,,,,,,,,,5.42%,124.20,6.73,124.02,85.28,114.28,100%,0%,5.43%,7.89%,4.76%,-6.60%,-6.60%,0,5.89%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/13/2021,123.40,,,,,,,,,,5.45%,123.40,6.73,124.02,85.28,114.28,98%,1%,5.43%,7.89%,4.80%,-6.00%,-6.00%,0,5.89%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/16/2021,124.60,,,,,,,,,,5.40%,124.60,6.73,124.02,85.28,114.28,101%,0%,5.43%,7.89%,4.75%,-6.90%,-6.90%,0,5.89%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/17/2021,124.20,,,,,,,,,,5.42%,124.20,6.73,124.02,85.28,114.28,100%,0%,5.43%,7.89%,4.76%,-6.60%,-6.60%,0,5.89%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/18/2021,124.20,,,,,,,,,,5.42%,124.20,6.73,124.02,85.28,114.28,100%,0%,5.43%,7.89%,4.76%,-6.60%,-6.60%,0,5.89%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/19/2021,123.80,,,,,,,,,,5.44%,123.80,6.73,124.02,85.28,114.28,99%,0%,5.43%,7.89%,4.78%,-6.30%,-6.30%,0,5.89%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/20/2021,123.80,,,,,,,,,,5.44%,123.80,6.73,124.02,85.28,114.28,99%,0%,5.43%,7.89%,4.78%,-6.30%,-6.30%,0,5.89%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/23/2021,122.80,,,,,,,,,,5.48%,122.80,6.73,124.02,85.28,114.28,97%,1%,5.43%,7.89%,4.82%,-5.54%,-5.54%,0,5.89%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/24/2021,121.80,,,,,,,,,,5.53%,121.80,6.73,124.02,85.28,114.28,94%,2%,5.43%,7.89%,4.86%,-4.76%,-4.76%,0,5.89%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/25/2021,122.20,,,,,,,,,,5.51%,122.20,6.73,124.02,85.28,114.28,95%,1%,5.43%,7.89%,4.84%,-5.07%,-5.07%,0,5.89%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/26/2021,118.00,,,,,,,,,,5.70%,118.00,6.73,124.02,85.28,114.28,84%,5%,5.43%,7.89%,5.02%,-1.69%,-1.69%,0,5.89%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/27/2021,117.20,,,,,,,,,,5.74%,117.20,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.05%,-1.02%,-1.02%,0,5.89%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/30/2021,,,,,,,,,,,5.74%,117.20,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.05%,-1.02%,-1.02%,0,5.89%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/31/2021,118.60,,,,,,,,,,5.67%,118.60,6.73,124.02,85.28,114.28,86%,5%,5.43%,7.89%,4.99%,-2.19%,-2.19%,0,5.89%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/1/2021,118.60,,,,,,,,,,5.67%,118.60,6.73,124.02,85.28,114.28,86%,5%,5.43%,7.89%,4.99%,-2.19%,-2.19%,0,5.89%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/2/2021,118.20,,,,,,,,,,5.69%,118.20,6.73,124.02,85.28,114.28,85%,5%,5.43%,7.89%,5.01%,-1.86%,-1.86%,0,5.89%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,118.60,,,,,,,,,,5.67%,118.60,6.73,124.02,85.28,114.28,86%,5%,5.43%,7.89%,4.99%,-2.19%,-2.19%,0,5.89%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/6/2021,117.20,,,,,,,,,,5.74%,117.20,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.05%,-1.02%,-1.02%,0,5.89%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,117.20,,,,,,,,,,5.74%,117.20,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.05%,-1.02%,-1.02%,0,5.89%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,116.80,,,,,,,,,,5.76%,116.80,6.73,124.02,85.28,114.28,81%,6%,5.43%,7.89%,5.07%,-0.68%,-0.68%,0,5.89%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,116.20,,,,,,,,,,5.79%,116.20,6.73,124.02,85.28,114.28,80%,7%,5.43%,7.89%,5.09%,-0.17%,-0.17%,0,5.89%,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,118.40,,,,,,,,,,5.68%,118.40,6.73,124.02,85.28,114.28,85%,5%,5.43%,7.89%,5.00%,-2.03%,-2.03%,0,5.89%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,120.00,,,,,,,,,,5.61%,120.00,6.73,124.02,85.28,114.28,90%,3%,5.43%,7.89%,4.93%,-3.33%,-3.33%,0,5.89%,-4.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,120.00,,,,,,,,,,5.61%,120.00,6.73,124.02,85.28,114.28,90%,3%,5.43%,7.89%,4.93%,-3.33%,-3.33%,0,5.89%,-4.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,118.80,,,,,,,,,,5.66%,118.80,6.73,124.02,85.28,114.28,87%,4%,5.43%,7.89%,4.98%,-2.36%,-2.36%,0,5.89%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,119.40,,,,,,,,,,5.64%,119.40,6.73,124.02,85.28,114.28,88%,4%,5.43%,7.89%,4.96%,-2.85%,-2.85%,0,5.89%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,119.00,,,,,,,,,,5.66%,119.00,6.73,124.02,85.28,114.28,87%,4%,5.43%,7.89%,4.97%,-2.52%,-2.52%,0,5.89%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,117.80,,,,,,,,,,5.71%,117.80,6.73,124.02,85.28,114.28,84%,5%,5.43%,7.89%,5.02%,-1.53%,-1.53%,0,5.89%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,119.60,,,,,,,,,,5.63%,119.60,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.95%,-3.01%,-3.01%,0,5.89%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,118.80,,,,,,,,,,5.66%,118.80,6.73,124.02,85.28,114.28,87%,4%,5.43%,7.89%,4.98%,-2.36%,-2.36%,0,5.89%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,119.00,,,,,,,,,,5.66%,119.00,6.73,124.02,85.28,114.28,87%,4%,5.43%,7.89%,4.97%,-2.52%,-2.52%,0,5.89%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,118.20,,,,,,,,,,5.69%,118.20,6.73,124.02,85.28,114.28,85%,5%,5.43%,7.89%,5.01%,-1.86%,-1.86%,0,5.89%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,118.00,,,,,,,,,,5.70%,118.00,6.73,124.02,85.28,114.28,84%,5%,5.43%,7.89%,5.02%,-1.69%,-1.69%,0,5.89%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,115.20,,,,,,,,,,5.84%,115.20,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.14%,0.69%,0.69%,0,5.89%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,115.00,,,,,,,,,,5.85%,115.00,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.15%,0.87%,0.87%,0,5.89%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,114.80,,,,,,,,,,5.86%,114.80,6.73,124.02,85.28,114.28,76%,8%,5.43%,7.89%,5.16%,1.05%,1.05%,0,5.89%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,115.00,,,,,,,,,,5.85%,115.00,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.15%,0.87%,0.87%,0,5.89%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,114.20,,,,,,,,,,5.89%,114.20,6.73,124.02,85.28,114.28,75%,9%,5.43%,7.89%,5.18%,1.58%,1.58%,0,5.89%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,114.20,,,,,,,,,,5.89%,114.20,6.73,124.02,85.28,114.28,75%,9%,5.43%,7.89%,5.18%,1.58%,1.58%,0,5.89%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,112.00,,,,,,,,,,6.01%,112.00,6.73,124.02,85.28,114.28,69%,11%,5.43%,7.89%,5.28%,3.57%,3.57%,0,5.89%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,114.40,,,,,,,,,,5.88%,114.40,6.73,124.02,85.28,114.28,75%,8%,5.43%,7.89%,5.17%,1.40%,1.40%,0,5.89%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,114.60,,,,,,,,,,5.87%,114.60,6.73,124.02,85.28,114.28,76%,8%,5.43%,7.89%,5.16%,1.22%,1.22%,0,5.89%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,115.60,,,,,,,,,,5.82%,115.60,6.73,124.02,85.28,114.28,78%,7%,5.43%,7.89%,5.12%,0.35%,0.35%,0,5.89%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,115.40,,,,,,,,,,5.83%,115.40,6.73,124.02,85.28,114.28,78%,7%,5.43%,7.89%,5.13%,0.52%,0.52%,0,5.89%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,115.80,,,,,,,,,,5.81%,115.80,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.11%,0.17%,0.17%,0,5.89%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,115.40,,,,,,,,,,5.83%,115.40,6.73,124.02,85.28,114.28,78%,7%,5.43%,7.89%,5.13%,0.52%,0.52%,0,5.89%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,116.60,,,,,,,,,,5.77%,116.60,6.73,124.02,85.28,114.28,81%,6%,5.43%,7.89%,5.08%,-0.51%,-0.51%,0,5.89%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,116.80,,,,,,,,,,5.76%,116.80,6.73,124.02,85.28,114.28,81%,6%,5.43%,7.89%,5.07%,-0.68%,-0.68%,0,5.89%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,117.00,,,,,,,,,,5.75%,117.00,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.06%,-0.85%,-0.85%,0,5.89%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,117.20,,,,,,,,,,5.74%,117.20,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.05%,-1.02%,-1.02%,0,5.89%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,118.60,,,,,,,,,,5.67%,118.60,6.73,124.02,85.28,114.28,86%,5%,5.43%,7.89%,4.99%,-2.19%,-2.19%,0,5.89%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,118.20,,,,,,,,,,5.69%,118.20,6.73,124.02,85.28,114.28,85%,5%,5.43%,7.89%,5.01%,-1.86%,-1.86%,0,5.89%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,117.60,,,,,,,,,,5.72%,117.60,6.73,124.02,85.28,114.28,83%,5%,5.43%,7.89%,5.03%,-1.36%,-1.36%,0,5.89%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,118.20,,,,,,,,,,5.69%,118.20,6.73,124.02,85.28,114.28,85%,5%,5.43%,7.89%,5.01%,-1.86%,-1.86%,0,5.89%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,119.00,,,,,,,,,,5.66%,119.00,6.73,124.02,85.28,114.28,87%,4%,5.43%,7.89%,4.97%,-2.52%,-2.52%,0,5.89%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,119.40,,,,,,,,,,5.64%,119.40,6.73,124.02,85.28,114.28,88%,4%,5.43%,7.89%,4.96%,-2.85%,-2.85%,0,5.89%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,119.20,,,,,,,,,,5.65%,119.20,6.73,124.02,85.28,114.28,88%,4%,5.43%,7.89%,4.96%,-2.68%,-2.68%,0,5.89%,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,117.00,,,,,,,,,,5.75%,117.00,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.06%,-0.85%,-0.85%,0,5.89%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,118.00,,,,,,,,,,5.70%,118.00,6.73,124.02,85.28,114.28,84%,5%,5.43%,7.89%,5.02%,-1.69%,-1.69%,0,5.89%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,117.60,,,,,,,,,,5.72%,117.60,6.73,124.02,85.28,114.28,83%,5%,5.43%,7.89%,5.03%,-1.36%,-1.36%,0,5.89%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,119.40,,,,,,,,,,5.64%,119.40,6.73,124.02,85.28,114.28,88%,4%,5.43%,7.89%,4.96%,-2.85%,-2.85%,0,5.89%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,119.80,,,,,,,,,,5.62%,119.80,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.94%,-3.17%,-3.17%,0,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,119.40,,,,,,,,,,5.64%,119.40,6.73,124.02,85.28,114.28,88%,4%,5.43%,7.89%,4.96%,-2.85%,-2.85%,0,5.89%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,120.40,,,,,,,,,,5.59%,120.40,6.73,124.02,85.28,114.28,91%,3%,5.43%,7.89%,4.92%,-3.65%,-3.65%,0,5.89%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,119.40,,,,,,,,,,5.64%,119.40,6.73,124.02,85.28,114.28,88%,4%,5.43%,7.89%,4.96%,-2.85%,-2.85%,0,5.89%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,118.00,,,,,,,,,,5.70%,118.00,6.73,124.02,85.28,114.28,84%,5%,5.43%,7.89%,5.02%,-1.69%,-1.69%,0,5.89%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,118.40,,,,,,,,,,5.68%,118.40,6.73,124.02,85.28,114.28,85%,5%,5.43%,7.89%,5.00%,-2.03%,-2.03%,0,5.89%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,119.60,,,,,,,,,,5.63%,119.60,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.95%,-3.01%,-3.01%,0,5.89%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,120.40,,,,,,,,,,5.59%,120.40,6.73,124.02,85.28,114.28,91%,3%,5.43%,7.89%,4.92%,-3.65%,-3.65%,0,5.89%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,119.80,,,,,,,,,,5.62%,119.80,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.94%,-3.17%,-3.17%,0,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,120.80,,,,,,,,,,5.57%,120.80,6.73,124.02,85.28,114.28,92%,3%,5.43%,7.89%,4.90%,-3.97%,-3.97%,0,5.89%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,121.40,,,,,,,,,,5.54%,121.40,6.73,124.02,85.28,114.28,93%,2%,5.43%,7.89%,4.87%,-4.45%,-4.45%,0,5.89%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,121.20,,,,,,,,,,5.55%,121.20,6.73,124.02,85.28,114.28,93%,2%,5.43%,7.89%,4.88%,-4.29%,-4.29%,0,5.89%,-3.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,120.00,,,,,,,,,,5.61%,120.00,6.73,124.02,85.28,114.28,90%,3%,5.43%,7.89%,4.93%,-3.33%,-3.33%,0,5.89%,-4.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,119.60,,,,,,,,,,5.63%,119.60,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.95%,-3.01%,-3.01%,0,5.89%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/25/2021,119.80,,,,,,,,,,5.62%,119.80,6.73,124.02,85.28,114.28,89%,4%,5.43%,7.89%,4.94%,-3.17%,-3.17%,0,5.89%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,117.20,,,,,,,,,,5.74%,117.20,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.05%,-1.02%,-1.02%,0,5.89%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,117.00,,,,,,,,,,5.75%,117.00,6.73,124.02,85.28,114.28,82%,6%,5.43%,7.89%,5.06%,-0.85%,-0.85%,0,5.89%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,113.60,,,,,,,,,,5.92%,113.60,6.73,124.02,85.28,114.28,73%,9%,5.43%,7.89%,5.21%,2.11%,2.11%,0,5.89%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,114.80,,,,,,,,,,5.86%,114.80,6.73,124.02,85.28,114.28,76%,8%,5.43%,7.89%,5.16%,1.05%,1.05%,0,5.89%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,115.80,,,,,,,,,,5.81%,115.80,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.11%,0.17%,0.17%,0,5.89%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,115.80,,,,,,,,,,5.81%,115.80,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.11%,0.17%,0.17%,0,5.89%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,115.20,,,,,,,,,,5.84%,115.20,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.14%,0.69%,0.69%,0,5.89%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,115.40,,,,,,,,,,5.83%,115.40,6.73,124.02,85.28,114.28,78%,7%,5.43%,7.89%,5.13%,0.52%,0.52%,0,5.89%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,116.40,,,,,,,,,,5.78%,116.40,6.73,124.02,85.28,114.28,80%,7%,5.43%,7.89%,5.08%,-0.34%,-0.34%,0,5.89%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,116.00,,,,,,,,,,5.80%,116.00,6.73,124.02,85.28,114.28,79%,7%,5.43%,7.89%,5.10%,0.00%,0.00%,0,5.89%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,115.00,,,,,,,,,,5.85%,115.00,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.15%,0.87%,0.87%,0,5.89%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,114.80,,,,,,,,,,5.86%,114.80,6.73,124.02,85.28,114.28,76%,8%,5.43%,7.89%,5.16%,1.05%,1.05%,0,5.89%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,114.80,,,,,,,,,,5.86%,114.80,6.73,124.02,85.28,114.28,76%,8%,5.43%,7.89%,5.16%,1.05%,1.05%,0,5.89%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,115.00,,,,,,,,,,5.85%,115.00,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.15%,0.87%,0.87%,0,5.89%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/24/2021,115.00,,,,,,,,,,5.85%,115.00,6.73,124.02,85.28,114.28,77%,8%,5.43%,7.89%,5.15%,0.87%,0.87%,0,5.89%,-8.29%,,,,,,,,,,,,
