,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2020,7/1/2020,181.40 kr,,,,,,,,,,17.64%,181.40 kr,32.00,338.07,142.03,224.73,20%,86%,9.47%,22.53%,19.29%,7.61%,7.61%,0,14.24%,-36.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,183.50 kr,,,,,,,,,,17.44%,183.50 kr,32.00,338.07,142.03,224.73,21%,84%,9.47%,22.53%,19.07%,6.38%,6.38%,0,14.24%,-35.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,183.30 kr,,,,,,,,,,17.46%,183.30 kr,32.00,338.07,142.03,224.73,21%,84%,9.47%,22.53%,19.09%,6.49%,6.49%,0,14.24%,-35.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,185.00 kr,,,,,,,,,,17.30%,185.00 kr,32.00,338.07,142.03,224.73,22%,83%,9.47%,22.53%,18.92%,5.51%,5.51%,0,14.24%,-34.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,187.00 kr,,,,,,,,,,17.11%,187.00 kr,32.00,338.07,142.03,224.73,23%,81%,9.47%,22.53%,18.72%,4.39%,4.39%,0,14.24%,-34.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,188.10 kr,,,,,,,,,,17.01%,188.10 kr,32.00,338.07,142.03,224.73,23%,80%,9.47%,22.53%,18.61%,3.77%,3.77%,0,14.24%,-33.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,189.40 kr,,,,,,,,,,16.90%,189.40 kr,32.00,338.07,142.03,224.73,24%,78%,9.47%,22.53%,18.48%,3.06%,3.06%,0,14.24%,-33.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,190.70 kr,,,,,,,,,,16.78%,190.70 kr,32.00,338.07,142.03,224.73,25%,77%,9.47%,22.53%,18.35%,2.36%,2.36%,0,14.24%,-32.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,197.80 kr,,,,,,,,,,16.18%,197.80 kr,32.00,338.07,142.03,224.73,28%,71%,9.47%,22.53%,17.69%,-1.31%,-1.31%,0,14.24%,-30.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,205.00 kr,,,,,,,,,,15.61%,205.00 kr,32.00,338.07,142.03,224.73,32%,65%,9.47%,22.53%,17.07%,-4.78%,-4.78%,0,14.24%,-27.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,204.40 kr,,,,,,,,,,15.66%,204.40 kr,32.00,338.07,142.03,224.73,32%,65%,9.47%,22.53%,17.12%,-4.50%,-4.50%,0,14.24%,-28.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,205.40 kr,,,,,,,,,,15.58%,205.40 kr,32.00,338.07,142.03,224.73,32%,65%,9.47%,22.53%,17.04%,-4.97%,-4.97%,0,14.24%,-27.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,201.80 kr,,,,,,,,,,15.86%,201.80 kr,32.00,338.07,142.03,224.73,30%,68%,9.47%,22.53%,17.34%,-3.27%,-3.27%,0,14.24%,-28.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,207.80 kr,,,,,,,,,,15.40%,207.80 kr,32.00,338.07,142.03,224.73,34%,63%,9.47%,22.53%,16.84%,-6.06%,-6.06%,0,14.24%,-26.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,205.00 kr,,,,,,,,,,15.61%,205.00 kr,32.00,338.07,142.03,224.73,32%,65%,9.47%,22.53%,17.07%,-4.78%,-4.78%,0,14.24%,-27.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,210.00 kr,,,,,,,,,,15.24%,210.00 kr,32.00,338.07,142.03,224.73,35%,61%,9.47%,22.53%,16.67%,-7.05%,-7.05%,0,14.24%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,210.00 kr,,,,,,,,,,15.24%,210.00 kr,32.00,338.07,142.03,224.73,35%,61%,9.47%,22.53%,16.67%,-7.05%,-7.05%,0,14.24%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,209.60 kr,,,,,,,,,,15.27%,209.60 kr,32.00,338.07,142.03,224.73,34%,61%,9.47%,22.53%,16.70%,-6.87%,-6.87%,0,14.24%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,209.00 kr,,,,,,,,,,15.31%,209.00 kr,32.00,338.07,142.03,224.73,34%,62%,9.47%,22.53%,16.75%,-6.60%,-6.60%,0,14.24%,-26.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,207.80 kr,,,,,,,,,,15.40%,207.80 kr,32.00,338.07,142.03,224.73,34%,63%,9.47%,22.53%,16.84%,-6.06%,-6.06%,0,14.24%,-26.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,209.60 kr,,,,,,,,,,15.27%,209.60 kr,32.00,338.07,142.03,224.73,34%,61%,9.47%,22.53%,16.70%,-6.87%,-6.87%,0,14.24%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,206.40 kr,,,,,,,,,,15.50%,206.40 kr,32.00,338.07,142.03,224.73,33%,64%,9.47%,22.53%,16.96%,-5.43%,-5.43%,0,14.24%,-27.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,205.20 kr,,,,,,,,,,15.59%,205.20 kr,32.00,338.07,142.03,224.73,32%,65%,9.47%,22.53%,17.06%,-4.87%,-4.87%,0,14.24%,-27.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,213.00 kr,,,,,,,,,,15.02%,213.00 kr,32.00,338.07,142.03,224.73,36%,59%,9.47%,22.53%,16.43%,-8.36%,-8.36%,0,14.24%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,210.20 kr,,,,,,,,,,15.22%,210.20 kr,32.00,338.07,142.03,224.73,35%,61%,9.47%,22.53%,16.65%,-7.14%,-7.14%,0,14.24%,-25.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,214.40 kr,,,,,,,,,,14.93%,214.40 kr,32.00,338.07,142.03,224.73,37%,58%,9.47%,22.53%,16.32%,-8.96%,-8.96%,0,14.24%,-24.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,222.40 kr,,,,,,,,,,14.39%,222.40 kr,32.00,338.07,142.03,224.73,41%,52%,9.47%,22.53%,15.74%,-12.23%,-12.23%,0,14.24%,-21.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,226.80 kr,,,,,,,,,,14.11%,226.80 kr,32.00,338.07,142.03,224.73,43%,49%,9.47%,22.53%,15.43%,-13.93%,-13.93%,0,14.24%,-20.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,224.00 kr,,,,,,,,,,14.29%,224.00 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.63%,-12.86%,-12.86%,0,14.24%,-21.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,224.80 kr,,,,,,,,,,14.23%,224.80 kr,32.00,338.07,142.03,224.73,42%,50%,9.47%,22.53%,15.57%,-13.17%,-13.17%,0,14.24%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,225.40 kr,,,,,,,,,,14.20%,225.40 kr,32.00,338.07,142.03,224.73,43%,50%,9.47%,22.53%,15.53%,-13.40%,-13.40%,0,14.24%,-20.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,226.80 kr,,,,,,,,,,14.11%,226.80 kr,32.00,338.07,142.03,224.73,43%,49%,9.47%,22.53%,15.43%,-13.93%,-13.93%,0,14.24%,-20.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,221.00 kr,,,,,,,,,,14.48%,221.00 kr,32.00,338.07,142.03,224.73,40%,53%,9.47%,22.53%,15.84%,-11.67%,-11.67%,0,14.24%,-22.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,224.40 kr,,,,,,,,,,14.26%,224.40 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.60%,-13.01%,-13.01%,0,14.24%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,224.00 kr,,,,,,,,,,14.29%,224.00 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.63%,-12.86%,-12.86%,0,14.24%,-21.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,225.00 kr,,,,,,,,,,14.22%,225.00 kr,32.00,338.07,142.03,224.73,42%,50%,9.47%,22.53%,15.56%,-13.24%,-13.24%,0,14.24%,-20.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,225.00 kr,,,,,,,,,,14.22%,225.00 kr,32.00,338.07,142.03,224.73,42%,50%,9.47%,22.53%,15.56%,-13.24%,-13.24%,0,14.24%,-20.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,237.40 kr,,,,,,,,,,13.48%,237.40 kr,32.00,338.07,142.03,224.73,49%,42%,9.47%,22.53%,14.74%,-17.78%,-17.78%,0,14.24%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,242.00 kr,,,,,,,,,,13.22%,242.00 kr,32.00,338.07,142.03,224.73,51%,40%,9.47%,22.53%,14.46%,-19.34%,-19.34%,0,14.24%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,235.00 kr,,,,,,,,,,13.62%,235.00 kr,32.00,338.07,142.03,224.73,47%,44%,9.47%,22.53%,14.89%,-16.94%,-16.94%,0,14.24%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,238.20 kr,,,,,,,,,,13.43%,238.20 kr,32.00,338.07,142.03,224.73,49%,42%,9.47%,22.53%,14.69%,-18.05%,-18.05%,0,14.24%,-16.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,235.40 kr,,,,,,,,,,13.59%,235.40 kr,32.00,338.07,142.03,224.73,48%,44%,9.47%,22.53%,14.87%,-17.08%,-17.08%,0,14.24%,-17.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,233.60 kr,,,,,,,,,,13.70%,233.60 kr,32.00,338.07,142.03,224.73,47%,45%,9.47%,22.53%,14.98%,-16.44%,-16.44%,0,14.24%,-17.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,237.00 kr,,,,,,,,,,13.50%,237.00 kr,32.00,338.07,142.03,224.73,48%,43%,9.47%,22.53%,14.77%,-17.64%,-17.64%,0,14.24%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,235.00 kr,,,,,,,,,,13.62%,235.00 kr,32.00,338.07,142.03,224.73,47%,44%,9.47%,22.53%,14.89%,-16.94%,-16.94%,0,14.24%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,234.40 kr,,,,,,,,,,13.65%,234.40 kr,32.00,338.07,142.03,224.73,47%,44%,9.47%,22.53%,14.93%,-16.72%,-16.72%,0,14.24%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,230.80 kr,,,,,,,,,,13.86%,230.80 kr,32.00,338.07,142.03,224.73,45%,46%,9.47%,22.53%,15.16%,-15.42%,-15.42%,0,14.24%,-18.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,228.80 kr,,,,,,,,,,13.99%,228.80 kr,32.00,338.07,142.03,224.73,44%,48%,9.47%,22.53%,15.30%,-14.69%,-14.69%,0,14.24%,-19.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/7/2020,233.20 kr,,,,,,,,,,13.72%,233.20 kr,32.00,338.07,142.03,224.73,47%,45%,9.47%,22.53%,15.01%,-16.30%,-16.30%,0,14.24%,-17.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,225.60 kr,,,,,,,,,,14.18%,225.60 kr,32.00,338.07,142.03,224.73,43%,50%,9.47%,22.53%,15.51%,-13.48%,-13.48%,0,14.24%,-20.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,227.00 kr,,,,,,,,,,14.10%,227.00 kr,32.00,338.07,142.03,224.73,43%,49%,9.47%,22.53%,15.42%,-14.01%,-14.01%,0,14.24%,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,227.20 kr,,,,,,,,,,14.08%,227.20 kr,32.00,338.07,142.03,224.73,43%,49%,9.47%,22.53%,15.40%,-14.08%,-14.08%,0,14.24%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,225.80 kr,,,,,,,,,,14.17%,225.80 kr,32.00,338.07,142.03,224.73,43%,50%,9.47%,22.53%,15.50%,-13.55%,-13.55%,0,14.24%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,224.20 kr,,,,,,,,,,14.27%,224.20 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.61%,-12.93%,-12.93%,0,14.24%,-21.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,224.60 kr,,,,,,,,,,14.25%,224.60 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.58%,-13.09%,-13.09%,0,14.24%,-20.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,228.20 kr,,,,,,,,,,14.02%,228.20 kr,32.00,338.07,142.03,224.73,44%,48%,9.47%,22.53%,15.34%,-14.46%,-14.46%,0,14.24%,-19.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,231.60 kr,,,,,,,,,,13.82%,231.60 kr,32.00,338.07,142.03,224.73,46%,46%,9.47%,22.53%,15.11%,-15.72%,-15.72%,0,14.24%,-18.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,229.20 kr,,,,,,,,,,13.96%,229.20 kr,32.00,338.07,142.03,224.73,44%,48%,9.47%,22.53%,15.27%,-14.83%,-14.83%,0,14.24%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,223.60 kr,,,,,,,,,,14.31%,223.60 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.65%,-12.70%,-12.70%,0,14.24%,-21.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,224.40 kr,,,,,,,,,,14.26%,224.40 kr,32.00,338.07,142.03,224.73,42%,51%,9.47%,22.53%,15.60%,-13.01%,-13.01%,0,14.24%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,228.60 kr,,,,,,,,,,14.00%,228.60 kr,32.00,338.07,142.03,224.73,44%,48%,9.47%,22.53%,15.31%,-14.61%,-14.61%,0,14.24%,-19.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,229.20 kr,,,,,,,,,,13.96%,229.20 kr,32.00,338.07,142.03,224.73,44%,48%,9.47%,22.53%,15.27%,-14.83%,-14.83%,0,14.24%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,233.80 kr,,,,,,,,,,13.69%,233.80 kr,32.00,338.07,142.03,224.73,47%,45%,9.47%,22.53%,14.97%,-16.51%,-16.51%,0,14.24%,-17.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,241.20 kr,,,,,,,,,,13.27%,241.20 kr,32.00,338.07,142.03,224.73,51%,40%,9.47%,22.53%,14.51%,-19.07%,-19.07%,0,14.24%,-15.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,245.00 kr,,,,,,,,,,13.06%,245.00 kr,32.00,338.07,142.03,224.73,53%,38%,9.47%,22.53%,14.29%,-20.33%,-20.33%,0,14.24%,-13.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,244.00 kr,,,,,,,,,,13.11%,244.00 kr,32.00,338.07,142.03,224.73,52%,39%,9.47%,22.53%,14.34%,-20.00%,-20.00%,0,14.24%,-14.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,248.20 kr,,,,,,,,,,12.89%,248.20 kr,32.00,338.07,142.03,224.73,54%,36%,9.47%,22.53%,14.10%,-21.35%,-21.35%,0,14.24%,-12.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,251.40 kr,,,,,,,,,,12.73%,251.40 kr,32.00,338.07,142.03,224.73,56%,34%,9.47%,22.53%,13.92%,-22.35%,-22.35%,0,14.24%,-11.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,257.80 kr,,,,,,,,,,12.41%,257.80 kr,32.00,338.07,142.03,224.73,59%,31%,9.47%,22.53%,13.58%,-24.28%,-24.28%,0,14.24%,-9.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,255.60 kr,,,,,,,,,,12.52%,255.60 kr,32.00,338.07,142.03,224.73,58%,32%,9.47%,22.53%,13.69%,-23.63%,-23.63%,0,14.24%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,261.40 kr,,,,,,,,,,12.24%,261.40 kr,32.00,338.07,142.03,224.73,61%,29%,9.47%,22.53%,13.39%,-25.33%,-25.33%,0,14.24%,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,268.60 kr,,,,,,,,,,11.91%,268.60 kr,32.00,338.07,142.03,224.73,65%,26%,9.47%,22.53%,13.03%,-27.33%,-27.33%,0,14.24%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,272.20 kr,,,,,,,,,,11.76%,272.20 kr,32.00,338.07,142.03,224.73,66%,24%,9.47%,22.53%,12.86%,-28.29%,-28.29%,0,14.24%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,284.20 kr,,,,,,,,,,11.26%,284.20 kr,32.00,338.07,142.03,224.73,73%,19%,9.47%,22.53%,12.32%,-31.32%,-31.32%,0,14.24%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,281.60 kr,,,,,,,,,,11.36%,281.60 kr,32.00,338.07,142.03,224.73,71%,20%,9.47%,22.53%,12.43%,-30.68%,-30.68%,0,14.24%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,281.00 kr,,,,,,,,,,11.39%,281.00 kr,32.00,338.07,142.03,224.73,71%,20%,9.47%,22.53%,12.46%,-30.53%,-30.53%,0,14.24%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,276.00 kr,,,,,,,,,,11.59%,276.00 kr,32.00,338.07,142.03,224.73,68%,22%,9.47%,22.53%,12.68%,-29.28%,-29.28%,0,14.24%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,281.00 kr,,,,,,,,,,11.39%,281.00 kr,32.00,338.07,142.03,224.73,71%,20%,9.47%,22.53%,12.46%,-30.53%,-30.53%,0,14.24%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,272.80 kr,,,,,,,,,,11.73%,272.80 kr,32.00,338.07,142.03,224.73,67%,24%,9.47%,22.53%,12.83%,-28.45%,-28.45%,0,14.24%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,271.80 kr,,,,,,,,,,11.77%,271.80 kr,32.00,338.07,142.03,224.73,66%,24%,9.47%,22.53%,12.88%,-28.18%,-28.18%,0,14.24%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,266.40 kr,,,,,,,,,,12.01%,266.40 kr,32.00,338.07,142.03,224.73,63%,27%,9.47%,22.53%,13.14%,-26.73%,-26.73%,0,14.24%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,267.00 kr,,,,,,,,,,11.99%,267.00 kr,32.00,338.07,142.03,224.73,64%,27%,9.47%,22.53%,13.11%,-26.89%,-26.89%,0,14.24%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,261.00 kr,,,,,,,,,,12.26%,261.00 kr,32.00,338.07,142.03,224.73,61%,30%,9.47%,22.53%,13.41%,-25.21%,-25.21%,0,14.24%,-8.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,252.40 kr,,,,,,,,,,12.68%,252.40 kr,32.00,338.07,142.03,224.73,56%,34%,9.47%,22.53%,13.87%,-22.66%,-22.66%,0,14.24%,-11.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,251.60 kr,,,,,,,,,,12.72%,251.60 kr,32.00,338.07,142.03,224.73,56%,34%,9.47%,22.53%,13.91%,-22.42%,-22.42%,0,14.24%,-11.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,238.40 kr,,,,,,,,,,13.42%,238.40 kr,32.00,338.07,142.03,224.73,49%,42%,9.47%,22.53%,14.68%,-18.12%,-18.12%,0,14.24%,-16.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,248.40 kr,,,,,,,,,,12.88%,248.40 kr,32.00,338.07,142.03,224.73,54%,36%,9.47%,22.53%,14.09%,-21.42%,-21.42%,0,14.24%,-12.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,249.80 kr,,,,,,,,,,12.81%,249.80 kr,32.00,338.07,142.03,224.73,55%,35%,9.47%,22.53%,14.01%,-21.86%,-21.86%,0,14.24%,-12.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,255.20 kr,,,,,,,,,,12.54%,255.20 kr,32.00,338.07,142.03,224.73,58%,32%,9.47%,22.53%,13.71%,-23.51%,-23.51%,0,14.24%,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,264.00 kr,,,,,,,,,,12.12%,264.00 kr,32.00,338.07,142.03,224.73,62%,28%,9.47%,22.53%,13.26%,-26.06%,-26.06%,0,14.24%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,269.80 kr,,,,,,,,,,11.86%,269.80 kr,32.00,338.07,142.03,224.73,65%,25%,9.47%,22.53%,12.97%,-27.65%,-27.65%,0,14.24%,-5.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,282.80 kr,,,,,,,,,,11.32%,282.80 kr,32.00,338.07,142.03,224.73,72%,20%,9.47%,22.53%,12.38%,-30.98%,-30.98%,0,14.24%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,281.40 kr,,,,,,,,,,11.37%,281.40 kr,32.00,338.07,142.03,224.73,71%,20%,9.47%,22.53%,12.44%,-30.63%,-30.63%,0,14.24%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,264.60 kr,,,,,,,,,,12.09%,264.60 kr,32.00,338.07,142.03,224.73,63%,28%,9.47%,22.53%,13.23%,-26.23%,-26.23%,0,14.24%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,262.20 kr,,,,,,,,,,12.20%,262.20 kr,32.00,338.07,142.03,224.73,61%,29%,9.47%,22.53%,13.35%,-25.55%,-25.55%,0,14.24%,-7.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,269.80 kr,,,,,,,,,,11.86%,269.80 kr,32.00,338.07,142.03,224.73,65%,25%,9.47%,22.53%,12.97%,-27.65%,-27.65%,0,14.24%,-5.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,265.00 kr,,,,,,,,,,12.08%,265.00 kr,32.00,338.07,142.03,224.73,63%,28%,9.47%,22.53%,13.21%,-26.34%,-26.34%,0,14.24%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,264.60 kr,,,,,,,,,,12.09%,264.60 kr,32.00,338.07,142.03,224.73,63%,28%,9.47%,22.53%,13.23%,-26.23%,-26.23%,0,14.24%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,264.20 kr,,,,,,,,,,12.11%,264.20 kr,32.00,338.07,142.03,224.73,62%,28%,9.47%,22.53%,13.25%,-26.12%,-26.12%,0,14.24%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,256.40 kr,,,,,,,,,,12.48%,256.40 kr,32.00,338.07,142.03,224.73,58%,32%,9.47%,22.53%,13.65%,-23.87%,-23.87%,0,14.24%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,252.80 kr,,,,,,,,,,12.66%,252.80 kr,32.00,338.07,142.03,224.73,57%,34%,9.47%,22.53%,13.84%,-22.78%,-22.78%,0,14.24%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,262.00 kr,,,,,,,,,,12.21%,262.00 kr,32.00,338.07,142.03,224.73,61%,29%,9.47%,22.53%,13.36%,-25.50%,-25.50%,0,14.24%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,259.60 kr,,,,,,,,,,12.33%,259.60 kr,32.00,338.07,142.03,224.73,60%,30%,9.47%,22.53%,13.48%,-24.81%,-24.81%,0,14.24%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,254.20 kr,,,,,,,,,,12.59%,254.20 kr,32.00,338.07,142.03,224.73,57%,33%,9.47%,22.53%,13.77%,-23.21%,-23.21%,0,14.24%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,247.60 kr,,,,,,,,,,12.92%,247.60 kr,32.00,338.07,142.03,224.73,54%,37%,9.47%,22.53%,14.14%,-21.16%,-21.16%,0,14.24%,-12.88%,,,,,,,,,,,,
