,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       45.66,,,3/21/2022,,3/21/2022,,,,,2.32%,$             45.66,1.06,60.70,20.82,32.75,62%,33%,1.75%,5.09%,8.56%,163.38%,171.17%,3.555,3.24%,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                        44.16,,,3/28/2022,,3/28/2022,,,,,2.40%,$              44.16,1.06,60.70,20.82,32.75,59%,37%,1.75%,5.09%,8.85%,172.33%,180.38%,3.555,3.24%,-16.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        43.31,,,4/4/2022,,4/4/2022,,,,,2.45%,$              43.31,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.03%,177.67%,185.88%,3.555,3.24%,-17.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       43.00,,,4/11/2022,,4/11/2022,,,,,2.47%,$             43.00,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.09%,179.67%,187.94%,3.555,3.24%,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       43.24,,,4/18/2022,,4/18/2022,,,,,2.45%,$             43.24,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.04%,178.12%,186.34%,3.555,3.24%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       43.35,,,4/25/2022,,4/25/2022,,,,,2.45%,$             43.35,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.02%,177.42%,185.62%,3.555,3.24%,-17.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       43.24,,,5/2/2022,,5/2/2022,,,,,2.45%,$             43.24,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.04%,178.12%,186.34%,3.555,3.24%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       43.25,,,5/9/2022,,5/9/2022,,,,,2.45%,$             43.25,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.04%,178.06%,186.28%,3.555,3.24%,-17.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       43.45,,,5/16/2022,,5/16/2022,,,,,2.44%,$             43.45,1.06,60.70,20.82,32.75,57%,40%,1.75%,5.09%,9.00%,176.78%,184.96%,3.555,3.24%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                        43.19,,,5/23/2022,,5/23/2022,,,,,2.45%,$              43.19,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.05%,178.44%,186.68%,3.555,3.24%,-17.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       43.07,,,5/31/2022,,5/31/2022,,,,,2.46%,$             43.07,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.08%,179.22%,187.47%,3.555,3.24%,-18.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       43.66,,,6/6/2022,,6/6/2022,,,,,2.43%,$             43.66,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.96%,175.45%,183.59%,3.555,3.24%,-17.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       43.23,,,6/13/2022,,6/13/2022,,,,,2.45%,$             43.23,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.04%,178.19%,186.41%,3.555,3.24%,-17.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       42.65,,,6/21/2022,,6/21/2022,,,,,2.49%,$             42.65,1.06,60.70,20.82,32.75,55%,42%,1.75%,5.09%,9.17%,181.97%,190.30%,3.555,3.24%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        42.61,,,6/27/2022,,6/27/2022,,,,,2.49%,$              42.61,1.06,60.70,20.82,32.75,55%,42%,1.75%,5.09%,9.18%,182.23%,190.58%,3.555,3.24%,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       43.65,,,7/5/2022,,7/5/2022,,,,,2.43%,$             43.65,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.96%,175.51%,183.65%,3.555,3.24%,-17.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       43.70,,,7/11/2022,,7/11/2022,,,,,2.43%,$             43.70,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.95%,175.19%,183.33%,3.555,3.24%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       44.66,,,7/18/2022,,7/18/2022,,,,,2.37%,$             44.66,1.06,60.70,20.82,32.75,60%,36%,1.75%,5.09%,8.76%,169.28%,177.24%,3.555,3.24%,-15.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       45.26,,,7/25/2022,,7/25/2022,,,,,2.34%,$             45.26,1.06,60.70,20.82,32.75,61%,34%,1.75%,5.09%,8.64%,165.71%,173.56%,3.555,3.24%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       45.37,,,8/1/2022,,8/1/2022,,,,,2.34%,$             45.37,1.06,60.70,20.82,32.75,62%,34%,1.75%,5.09%,8.62%,165.07%,172.90%,3.555,3.24%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       44.75,,,8/8/2022,,8/8/2022,,,,,2.37%,$             44.75,1.06,60.70,20.82,32.75,60%,36%,1.75%,5.09%,8.74%,168.74%,176.68%,3.555,3.24%,-14.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                        45.61,,,8/15/2022,,8/15/2022,,,,,2.32%,$              45.61,1.06,60.70,20.82,32.75,62%,33%,1.75%,5.09%,8.57%,163.67%,171.46%,3.555,3.24%,-13.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                        44.91,,,8/22/2022,,8/22/2022,,,,,2.36%,$              44.91,1.06,60.70,20.82,32.75,60%,35%,1.75%,5.09%,8.71%,167.78%,175.70%,3.555,3.24%,-14.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       45.56,,,8/29/2022,,8/29/2022,,,,,2.33%,$             45.56,1.06,60.70,20.82,32.75,62%,33%,1.75%,5.09%,8.58%,163.96%,171.76%,3.555,3.24%,-13.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                        45.17,,,9/6/2022,,9/6/2022,,,,,2.35%,$              45.17,1.06,60.70,20.82,32.75,61%,34%,1.75%,5.09%,8.66%,166.24%,174.11%,3.555,3.24%,-14.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       45.63,,,9/12/2022,,9/12/2022,,,,,2.32%,$             45.63,1.06,60.70,20.82,32.75,62%,33%,1.75%,5.09%,8.57%,163.55%,171.35%,3.555,3.24%,-13.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       45.65,,,9/19/2022,,9/19/2022,,,,,2.32%,$             45.65,1.06,60.70,20.82,32.75,62%,33%,1.75%,5.09%,8.57%,163.44%,171.23%,3.555,3.24%,-13.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       44.97,,,9/26/2022,,9/26/2022,,,,,2.36%,$             44.97,1.06,60.70,20.82,32.75,61%,35%,1.75%,5.09%,8.69%,167.42%,175.33%,3.555,3.24%,-14.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       44.79,,,10/3/2022,,10/3/2022,,,,,2.37%,$             44.79,1.06,60.70,20.82,32.75,60%,36%,1.75%,5.09%,8.73%,168.50%,176.43%,3.555,3.24%,-14.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       44.54,,,10/10/2022,,10/10/2022,,,,,2.38%,$             44.54,1.06,60.70,20.82,32.75,59%,36%,1.75%,5.09%,8.78%,170.00%,177.99%,3.555,3.24%,-15.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       44.50,,,10/17/2022,,10/17/2022,,,,,2.38%,$             44.50,1.06,60.70,20.82,32.75,59%,36%,1.75%,5.09%,8.79%,170.25%,178.24%,3.555,3.24%,-15.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       43.69,,,10/24/2022,,10/24/2022,,,,,2.43%,$             43.69,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.95%,175.26%,183.39%,3.555,3.24%,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       43.00,,,10/31/2022,,10/31/2022,,,,,2.47%,$             43.00,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.09%,179.67%,187.94%,3.555,3.24%,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                         43.11,,,11/7/2022,,11/7/2022,,,,,2.46%,$               43.11,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.07%,178.96%,187.21%,3.555,3.24%,-18.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       42.50,,,11/14/2022,,11/14/2022,,,,,2.49%,$             42.50,1.06,60.70,20.82,32.75,54%,43%,1.75%,5.09%,9.20%,182.96%,191.33%,3.555,3.24%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        43.19,,,11/21/2022,,11/21/2022,,,,,2.45%,$              43.19,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.05%,178.44%,186.68%,3.555,3.24%,-17.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                       43.69,,,11/28/2022,,11/28/2022,,,,,2.43%,$             43.69,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.95%,175.26%,183.39%,3.555,3.24%,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       43.30,,,12/5/2022,,12/5/2022,,,,,2.45%,$             43.30,1.06,60.70,20.82,32.75,56%,40%,1.75%,5.09%,9.03%,177.74%,185.95%,3.555,3.24%,-17.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       43.58,,,12/12/2022,,12/12/2022,,,,,2.43%,$             43.58,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.97%,175.95%,184.11%,3.555,3.24%,-17.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       43.05,,,12/19/2022,,12/19/2022,,,,,2.46%,$             43.05,1.06,60.70,20.82,32.75,56%,41%,1.75%,5.09%,9.08%,179.35%,187.61%,3.555,3.24%,-18.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       42.85,,,12/27/2022,,12/27/2022,,,,,2.47%,$             42.85,1.06,60.70,20.82,32.75,55%,42%,1.75%,5.09%,9.12%,180.65%,188.95%,3.555,3.24%,-18.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                        43.41,,,1/3/2023,,1/3/2023,,,,,2.44%,$              43.41,1.06,60.70,20.82,32.75,57%,40%,1.75%,5.09%,9.01%,177.03%,185.22%,3.555,3.24%,-17.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       43.66,,,1/9/2023,,1/9/2023,,,,,2.43%,$             43.66,1.06,60.70,20.82,32.75,57%,39%,1.75%,5.09%,8.96%,175.45%,183.59%,3.555,3.24%,-17.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       44.24,,,1/17/2023,,1/17/2023,,,,,2.40%,$             44.24,1.06,60.70,20.82,32.75,59%,37%,1.75%,5.09%,8.84%,171.84%,179.87%,3.555,3.24%,-15.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       44.39,,,1/23/2023,,1/23/2023,,,,,2.39%,$             44.39,1.06,60.70,20.82,32.75,59%,37%,1.75%,5.09%,8.81%,170.92%,178.93%,3.555,3.24%,-15.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       45.06,,,1/30/2023,,1/30/2023,,,,,2.35%,$             45.06,1.06,60.70,20.82,32.75,61%,35%,1.75%,5.09%,8.68%,166.89%,174.78%,3.555,3.24%,-14.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                         45.11,,,2/6/2023,,2/6/2023,,,,,2.35%,$               45.11,1.06,60.70,20.82,32.75,61%,35%,1.75%,5.09%,8.67%,166.59%,174.47%,3.555,3.24%,-14.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       44.47,,,2/13/2023,,2/13/2023,,,,,2.38%,$             44.47,1.06,60.70,20.82,32.75,59%,36%,1.75%,5.09%,8.79%,170.43%,178.42%,3.555,3.24%,-15.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       44.93,,,2/21/2023,,2/21/2023,,,,,2.36%,$             44.93,1.06,60.70,20.82,32.75,60%,35%,1.75%,5.09%,8.70%,167.66%,175.57%,3.555,3.24%,-14.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                       44.93,,,2/27/2023,,2/27/2023,,,,,2.36%,$             44.93,1.06,60.70,20.82,32.75,60%,35%,1.75%,5.09%,8.70%,167.66%,175.57%,3.555,3.24%,-14.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       45.56,,,3/6/2023,,3/6/2023,,,,,2.33%,$             45.56,1.06,60.70,20.82,32.75,62%,33%,1.75%,5.09%,8.58%,163.96%,171.76%,3.555,3.24%,-13.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       45.83,,,3/13/2023,,3/13/2023,,,,,2.31%,$             45.83,1.06,60.70,20.82,32.75,63%,32%,1.75%,5.09%,8.53%,162.40%,170.16%,3.555,3.24%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                        46.51,,,3/20/2023,,3/20/2023,,,,,2.28%,$              46.51,1.06,60.70,20.82,32.75,64%,31%,1.75%,5.09%,8.41%,158.57%,166.21%,3.555,3.24%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       47.09,,,3/27/2023,,3/27/2023,,,,,2.25%,$             47.09,1.06,60.70,20.82,32.75,66%,29%,1.75%,5.09%,8.30%,155.38%,162.93%,3.555,3.24%,-10.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                       47.55,,,4/3/2023,,4/3/2023,,,,,2.23%,$             47.55,1.06,60.70,20.82,32.75,67%,28%,1.75%,5.09%,8.22%,152.91%,160.39%,3.555,3.24%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       48.33,,,4/10/2023,,4/10/2023,,,,,2.19%,$             48.33,1.06,60.70,20.82,32.75,69%,26%,1.75%,5.09%,8.09%,148.83%,156.19%,3.555,3.24%,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       48.69,,,4/17/2023,,4/17/2023,,,,,2.18%,$             48.69,1.06,60.70,20.82,32.75,70%,25%,1.75%,5.09%,8.03%,146.99%,154.29%,3.555,3.24%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       49.08,,,4/24/2023,,4/24/2023,,,,,2.16%,$             49.08,1.06,60.70,20.82,32.75,71%,24%,1.75%,5.09%,7.97%,145.03%,152.27%,3.555,3.24%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       49.98,,,5/1/2023,,5/1/2023,,,,,2.12%,$             49.98,1.06,60.70,20.82,32.75,73%,21%,1.75%,5.09%,7.82%,140.62%,147.73%,3.555,3.24%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                       49.67,,,5/8/2023,,5/8/2023,,,,,2.13%,$             49.67,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.87%,142.12%,149.28%,3.555,3.24%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                       50.22,,,5/15/2023,,5/15/2023,,,,,2.11%,$             50.22,1.06,60.70,20.82,32.75,74%,21%,1.75%,5.09%,7.79%,139.47%,146.55%,3.555,3.24%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                       50.00,,,5/22/2023,,5/22/2023,,,,,2.12%,$             50.00,1.06,60.70,20.82,32.75,73%,21%,1.75%,5.09%,7.82%,140.52%,147.63%,3.555,3.24%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       50.05,,,5/30/2023,,5/30/2023,,,,,2.12%,$             50.05,1.06,60.70,20.82,32.75,73%,21%,1.75%,5.09%,7.81%,140.28%,147.38%,3.555,3.24%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                        50.31,,,6/5/2023,,6/5/2023,,,,,2.11%,$              50.31,1.06,60.70,20.82,32.75,74%,21%,1.75%,5.09%,7.77%,139.04%,146.10%,3.555,3.24%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       49.24,,,6/12/2023,,6/12/2023,,,,,2.15%,$             49.24,1.06,60.70,20.82,32.75,71%,23%,1.75%,5.09%,7.94%,144.23%,151.45%,3.555,3.24%,-6.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        49.31,,,6/20/2023,,6/20/2023,,,,,2.15%,$              49.31,1.06,60.70,20.82,32.75,71%,23%,1.75%,5.09%,7.93%,143.89%,151.10%,3.555,3.24%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       49.70,,,6/26/2023,,6/26/2023,,,,,2.13%,$             49.70,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.87%,141.97%,149.12%,3.555,3.24%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       48.86,,,7/3/2023,,7/3/2023,,,,,2.17%,$             48.86,1.06,60.70,20.82,32.75,70%,24%,1.75%,5.09%,8.00%,146.13%,153.41%,3.555,3.24%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                        48.91,,,7/10/2023,,7/10/2023,,,,,2.17%,$              48.91,1.06,60.70,20.82,32.75,70%,24%,1.75%,5.09%,7.99%,145.88%,153.15%,3.555,3.24%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                        49.19,,,7/17/2023,,7/17/2023,,,,,2.15%,$              49.19,1.06,60.70,20.82,32.75,71%,23%,1.75%,5.09%,7.95%,144.48%,151.71%,3.555,3.24%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                       49.60,,,7/24/2023,,7/24/2023,,,,,2.14%,$             49.60,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.88%,142.46%,149.63%,3.555,3.24%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                        49.81,,,7/31/2023,,7/31/2023,,,,,2.13%,$              49.81,1.06,60.70,20.82,32.75,73%,22%,1.75%,5.09%,7.85%,141.44%,148.57%,3.555,3.24%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       49.40,,,8/7/2023,,8/7/2023,,,,,2.15%,$             49.40,1.06,60.70,20.82,32.75,72%,23%,1.75%,5.09%,7.91%,143.44%,150.64%,3.555,3.24%,-6.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       49.72,,,8/14/2023,,8/14/2023,,,,,2.13%,$             49.72,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.86%,141.87%,149.02%,3.555,3.24%,-5.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       49.72,,,8/21/2023,,8/21/2023,,,,,2.13%,$             49.72,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.86%,141.87%,149.02%,3.555,3.24%,-5.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                        49.71,,,8/28/2023,,8/28/2023,,,,,2.13%,$              49.71,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.87%,141.92%,149.07%,3.555,3.24%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                        49.71,,,9/5/2023,,9/5/2023,,,,,2.13%,$              49.71,1.06,60.70,20.82,32.75,72%,22%,1.75%,5.09%,7.87%,141.92%,149.07%,3.555,3.24%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       50.25,,,9/11/2023,,9/11/2023,,,,,2.11%,$             50.25,1.06,60.70,20.82,32.75,74%,21%,1.75%,5.09%,7.78%,139.32%,146.40%,3.555,3.24%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       50.26,,,9/18/2023,,9/18/2023,,,,,2.11%,$             50.26,1.06,60.70,20.82,32.75,74%,21%,1.75%,5.09%,7.78%,139.28%,146.35%,3.555,3.24%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       50.99,,,9/25/2023,,9/25/2023,,,,,2.08%,$             50.99,1.06,60.70,20.82,32.75,76%,19%,1.75%,5.09%,7.67%,135.85%,142.82%,3.555,3.24%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       49.96,,,10/2/2023,,10/2/2023,,,,,2.12%,$             49.96,1.06,60.70,20.82,32.75,73%,21%,1.75%,5.09%,7.83%,140.71%,147.83%,3.555,3.24%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                        51.46,,,10/9/2023,,10/9/2023,,,,,2.06%,$              51.46,1.06,60.70,20.82,32.75,77%,18%,1.75%,5.09%,7.60%,133.70%,140.60%,3.555,3.24%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                         51.21,,,10/16/2023,,10/16/2023,,,,,2.07%,$               51.21,1.06,60.70,20.82,32.75,76%,19%,1.75%,5.09%,7.64%,134.84%,141.78%,3.555,3.24%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                        51.39,,,10/23/2023,,10/23/2023,,,,,2.06%,$              51.39,1.06,60.70,20.82,32.75,77%,18%,1.75%,5.09%,7.61%,134.01%,140.93%,3.555,3.24%,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                         51.15,,,10/30/2023,,10/30/2023,,,,,2.07%,$               51.15,1.06,60.70,20.82,32.75,76%,19%,1.75%,5.09%,7.64%,135.11%,142.06%,3.555,3.24%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                        52.10,,,11/6/2023,,11/6/2023,,,,,2.03%,$              52.10,1.06,60.70,20.82,32.75,78%,17%,1.75%,5.09%,7.50%,130.83%,137.65%,3.555,3.24%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       52.48,,,11/13/2023,,11/13/2023,,,,,2.02%,$             52.48,1.06,60.70,20.82,32.75,79%,16%,1.75%,5.09%,7.45%,129.15%,135.93%,3.555,3.24%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       52.96,,,11/20/2023,,11/20/2023,,,,,2.00%,$             52.96,1.06,60.70,20.82,32.75,81%,15%,1.75%,5.09%,7.38%,127.08%,133.79%,3.555,3.24%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       53.67,,,11/27/2023,,11/27/2023,,,,,1.98%,$             53.67,1.06,60.70,20.82,32.75,82%,13%,1.75%,5.09%,7.29%,124.07%,130.70%,3.555,3.24%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       53.48,,,12/4/2023,,12/4/2023,,,,,1.98%,$             53.48,1.06,60.70,20.82,32.75,82%,14%,1.75%,5.09%,7.31%,124.87%,131.52%,3.555,3.24%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       53.52,,,12/11/2023,,12/11/2023,,,,,1.98%,$             53.52,1.06,60.70,20.82,32.75,82%,13%,1.75%,5.09%,7.31%,124.70%,131.34%,3.555,3.24%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       53.53,,,12/18/2023,,12/18/2023,,,,,1.98%,$             53.53,1.06,60.70,20.82,32.75,82%,13%,1.75%,5.09%,7.30%,124.66%,131.30%,3.555,3.24%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                       52.99,,,12/26/2023,,12/26/2023,,,,,2.00%,$             52.99,1.06,60.70,20.82,32.75,81%,15%,1.75%,5.09%,7.38%,126.95%,133.66%,3.555,3.24%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       52.57,,,1/2/2024,,1/2/2024,,,,,2.02%,$             52.57,1.06,60.70,20.82,32.75,80%,15%,1.75%,5.09%,7.44%,128.76%,135.52%,3.555,3.24%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                        51.23,,,1/8/2024,,1/8/2024,,,,,2.07%,$              51.23,1.06,60.70,20.82,32.75,76%,18%,1.75%,5.09%,7.63%,134.75%,141.68%,3.555,3.24%,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                       50.49,,,1/16/2024,,1/16/2024,,,,,2.10%,$             50.49,1.06,60.70,20.82,32.75,74%,20%,1.75%,5.09%,7.74%,138.19%,145.23%,3.555,3.24%,-5.93%,,,,,,,,,,,,
