,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2022,8/18/2022,$                                                        44.71,,,,,,,,,,7.92%,$              44.71,3.54,54.34,32.70,44.52,56%,22%,6.51%,10.83%,5.86%,-16.80%,-16.80%,0,7.95%,-21.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/19/2022,$                                                       44.38,,,,,,,,,,7.98%,$             44.38,3.54,54.34,32.70,44.52,54%,22%,6.51%,10.83%,5.90%,-16.18%,-16.18%,0,7.95%,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/22/2022,$                                                       43.53,,,,,,,,,,8.13%,$             43.53,3.54,54.34,32.70,44.52,50%,25%,6.51%,10.83%,6.02%,-14.54%,-14.54%,0,7.95%,-23.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/23/2022,$                                                       43.83,,,,,,,,,,8.08%,$             43.83,3.54,54.34,32.70,44.52,51%,24%,6.51%,10.83%,5.98%,-15.13%,-15.13%,0,7.95%,-22.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/24/2022,$                                                        44.13,,,,,,,,,,8.02%,$              44.13,3.54,54.34,32.70,44.52,53%,23%,6.51%,10.83%,5.94%,-15.70%,-15.70%,0,7.95%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/25/2022,$                                                       44.77,,,,,,,,,,7.91%,$             44.77,3.54,54.34,32.70,44.52,56%,21%,6.51%,10.83%,5.85%,-16.91%,-16.91%,0,7.95%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/26/2022,$                                                       43.80,,,,,,,,,,8.08%,$             43.80,3.54,54.34,32.70,44.52,51%,24%,6.51%,10.83%,5.98%,-15.07%,-15.07%,0,7.95%,-22.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/29/2022,$                                                       43.56,,,,,,,,,,8.13%,$             43.56,3.54,54.34,32.70,44.52,50%,25%,6.51%,10.83%,6.01%,-14.60%,-14.60%,0,7.95%,-23.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/30/2022,$                                                       43.88,,,,,,,,,,8.07%,$             43.88,3.54,54.34,32.70,44.52,52%,24%,6.51%,10.83%,5.97%,-15.22%,-15.22%,0,7.95%,-22.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/31/2022,$                                                       43.08,,,,,,,,,,8.22%,$             43.08,3.54,54.34,32.70,44.52,48%,26%,6.51%,10.83%,6.08%,-13.65%,-13.65%,0,7.95%,-24.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/1/2022,$                                                       43.00,,,,,,,,,,8.23%,$             43.00,3.54,54.34,32.70,44.52,48%,26%,6.51%,10.83%,6.09%,-13.49%,-13.49%,0,7.95%,-24.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/2/2022,$                                                       42.99,,,,,,,,,,8.23%,$             42.99,3.54,54.34,32.70,44.52,48%,26%,6.51%,10.83%,6.09%,-13.47%,-13.47%,0,7.95%,-24.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/6/2022,$                                                       42.65,,,,,,,,,,8.30%,$             42.65,3.54,54.34,32.70,44.52,46%,27%,6.51%,10.83%,6.14%,-12.78%,-12.78%,0,7.95%,-24.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/7/2022,$                                                       42.55,,,,,,,,,,8.32%,$             42.55,3.54,54.34,32.70,44.52,46%,28%,6.51%,10.83%,6.16%,-12.57%,-12.57%,0,7.95%,-25.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/8/2022,$                                                       43.49,,,,,,,,,,8.14%,$             43.49,3.54,54.34,32.70,44.52,50%,25%,6.51%,10.83%,6.02%,-14.46%,-14.46%,0,7.95%,-23.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/9/2022,$                                                       43.98,,,,,,,,,,8.05%,$             43.98,3.54,54.34,32.70,44.52,52%,24%,6.51%,10.83%,5.96%,-15.42%,-15.42%,0,7.95%,-22.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/12/2022,$                                                       43.72,,,,,,,,,,8.10%,$             43.72,3.54,54.34,32.70,44.52,51%,24%,6.51%,10.83%,5.99%,-14.91%,-14.91%,0,7.95%,-23.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/13/2022,$                                                       42.49,,,,,,,,,,8.33%,$             42.49,3.54,54.34,32.70,44.52,45%,28%,6.51%,10.83%,6.17%,-12.45%,-12.45%,0,7.95%,-25.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/14/2022,$                                                       42.42,,,,,,,,,,8.35%,$             42.42,3.54,54.34,32.70,44.52,45%,28%,6.51%,10.83%,6.18%,-12.31%,-12.31%,0,7.95%,-25.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/15/2022,$                                                       42.52,,,,,,,,,,8.33%,$             42.52,3.54,54.34,32.70,44.52,45%,28%,6.51%,10.83%,6.16%,-12.51%,-12.51%,0,7.95%,-25.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/16/2022,$                                                        41.97,,,,,,,,,,8.43%,$              41.97,3.54,54.34,32.70,44.52,43%,29%,6.51%,10.83%,6.24%,-11.37%,-11.37%,0,7.95%,-26.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/19/2022,$                                                       42.27,,,,,,,,,,8.37%,$             42.27,3.54,54.34,32.70,44.52,44%,29%,6.51%,10.83%,6.20%,-11.99%,-11.99%,0,7.95%,-25.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/20/2022,$                                                        41.40,,,,,,,,,,8.55%,$              41.40,3.54,54.34,32.70,44.52,40%,31%,6.51%,10.83%,6.33%,-10.14%,-10.14%,0,7.95%,-27.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/21/2022,$                                                       40.78,,,,,,,,,,8.68%,$             40.78,3.54,54.34,32.70,44.52,37%,33%,6.51%,10.83%,6.42%,-8.78%,-8.78%,0,7.95%,-28.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/22/2022,$                                                       39.55,,,,,,,,,,8.95%,$             39.55,3.54,54.34,32.70,44.52,32%,37%,6.51%,10.83%,6.62%,-5.94%,-5.94%,0,7.95%,-30.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/23/2022,$                                                       38.24,,,,,,,,,,9.26%,$             38.24,3.54,54.34,32.70,44.52,26%,42%,6.51%,10.83%,6.85%,-2.72%,-2.72%,0,7.95%,-32.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/26/2022,$                                                       37.52,,,,,,,,,,9.43%,$             37.52,3.54,54.34,32.70,44.52,22%,45%,6.51%,10.83%,6.98%,-0.85%,-0.85%,0,7.95%,-34.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/27/2022,$                                                       37.24,,,,,,,,,,9.51%,$             37.24,3.54,54.34,32.70,44.52,21%,46%,6.51%,10.83%,7.04%,-0.11%,-0.11%,0,7.95%,-34.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/28/2022,$                                                        36.91,,,,,,,,,,9.59%,$              36.91,3.54,54.34,32.70,44.52,19%,47%,6.51%,10.83%,7.10%,0.79%,0.79%,0,7.95%,-35.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/29/2022,$                                                       35.66,,,,,,,,,,9.93%,$             35.66,3.54,54.34,32.70,44.52,14%,52%,6.51%,10.83%,7.35%,4.32%,4.32%,0,7.95%,-37.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/30/2022,$                                                       35.06,,,,,,,,,,10.10%,$             35.06,3.54,54.34,32.70,44.52,11%,55%,6.51%,10.83%,7.47%,6.10%,6.10%,0,7.95%,-38.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/3/2022,$                                                       35.89,,,,,,,,,,9.86%,$             35.89,3.54,54.34,32.70,44.52,15%,51%,6.51%,10.83%,7.30%,3.65%,3.65%,0,7.95%,-36.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/4/2022,$                                                       36.84,,,,,,,,,,9.61%,$             36.84,3.54,54.34,32.70,44.52,19%,47%,6.51%,10.83%,7.11%,0.98%,0.98%,0,7.95%,-35.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/5/2022,$                                                       36.09,,,,,,,,,,9.81%,$             36.09,3.54,54.34,32.70,44.52,16%,51%,6.51%,10.83%,7.26%,3.08%,3.08%,0,7.95%,-36.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/6/2022,$                                                       35.58,,,,,,,,,,9.95%,$             35.58,3.54,54.34,32.70,44.52,13%,53%,6.51%,10.83%,7.36%,4.55%,4.55%,0,7.95%,-37.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/7/2022,$                                                       35.22,,,,,,,,,,10.05%,$             35.22,3.54,54.34,32.70,44.52,12%,54%,6.51%,10.83%,7.44%,5.62%,5.62%,0,7.95%,-38.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/10/2022,$                                                        34.15,,,,,,,,,,10.37%,$              34.15,3.54,54.34,32.70,44.52,7%,59%,6.51%,10.83%,7.67%,8.93%,8.93%,0,7.95%,-39.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/11/2022,$                                                       33.26,,,,,,,,,,10.64%,$             33.26,3.54,54.34,32.70,44.52,3%,63%,6.51%,10.83%,7.88%,11.85%,11.85%,0,7.95%,-41.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/12/2022,$                                                        32.31,,,,,,,,,,10.96%,$              32.31,3.54,54.34,32.70,44.52,-2%,68%,6.51%,10.83%,8.11%,15.13%,15.13%,0,7.95%,-43.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/13/2022,$                                                       32.98,,,,,,,,,,10.73%,$             32.98,3.54,54.34,32.70,44.52,1%,65%,6.51%,10.83%,7.94%,12.80%,12.80%,0,7.95%,-42.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/14/2022,$                                                       32.45,,,,,,,,,,10.91%,$             32.45,3.54,54.34,32.70,44.52,-1%,67%,6.51%,10.83%,8.07%,14.64%,14.64%,0,7.95%,-42.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/17/2022,$                                                       34.23,,,,,,,,,,10.34%,$             34.23,3.54,54.34,32.70,44.52,7%,59%,6.51%,10.83%,7.65%,8.68%,8.68%,0,7.95%,-39.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/18/2022,$                                                       34.50,,,,,,,,,,10.26%,$             34.50,3.54,54.34,32.70,44.52,8%,57%,6.51%,10.83%,7.59%,7.83%,7.83%,0,7.95%,-39.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/19/2022,$                                                        34.10,,,,,,,,,,10.38%,$              34.10,3.54,54.34,32.70,44.52,6%,59%,6.51%,10.83%,7.68%,9.09%,9.09%,0,7.95%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/20/2022,$                                                       33.70,,,,,,,,,,10.50%,$             33.70,3.54,54.34,32.70,44.52,5%,61%,6.51%,10.83%,7.77%,10.39%,10.39%,0,7.95%,-40.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/21/2022,$                                                        35.01,,,,,,,,,,10.11%,$              35.01,3.54,54.34,32.70,44.52,11%,55%,6.51%,10.83%,7.48%,6.26%,6.26%,0,7.95%,-38.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/24/2022,$                                                       34.86,,,,,,,,,,10.15%,$             34.86,3.54,54.34,32.70,44.52,10%,56%,6.51%,10.83%,7.52%,6.71%,6.71%,0,7.95%,-38.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/25/2022,$                                                       35.59,,,,,,,,,,9.95%,$             35.59,3.54,54.34,32.70,44.52,13%,53%,6.51%,10.83%,7.36%,4.52%,4.52%,0,7.95%,-37.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/26/2022,$                                                       35.79,,,,,,,,,,9.89%,$             35.79,3.54,54.34,32.70,44.52,14%,52%,6.51%,10.83%,7.32%,3.94%,3.94%,0,7.95%,-37.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/27/2022,$                                                        35.51,,,,,,,,,,9.97%,$              35.51,3.54,54.34,32.70,44.52,13%,53%,6.51%,10.83%,7.38%,4.76%,4.76%,0,7.95%,-37.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/28/2022,$                                                       37.25,,,,,,,,,,9.50%,$             37.25,3.54,54.34,32.70,44.52,21%,46%,6.51%,10.83%,7.03%,-0.13%,-0.13%,0,7.95%,-34.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/31/2022,$                                                       37.63,,,,,,,,,,9.41%,$             37.63,3.54,54.34,32.70,44.52,23%,44%,6.51%,10.83%,6.96%,-1.14%,-1.14%,0,7.95%,-33.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/1/2022,$                                                       37.66,,,,,,,,,,9.40%,$             37.66,3.54,54.34,32.70,44.52,23%,44%,6.51%,10.83%,6.96%,-1.22%,-1.22%,0,7.95%,-33.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/2/2022,$                                                       37.07,,,,,,,,,,9.55%,$             37.07,3.54,54.34,32.70,44.52,20%,47%,6.51%,10.83%,7.07%,0.35%,0.35%,0,7.95%,-34.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/3/2022,$                                                       35.92,,,,,,,,,,9.86%,$             35.92,3.54,54.34,32.70,44.52,15%,51%,6.51%,10.83%,7.29%,3.56%,3.56%,0,7.95%,-36.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/4/2022,$                                                       36.60,,,,,,,,,,9.67%,$             36.60,3.54,54.34,32.70,44.52,18%,48%,6.51%,10.83%,7.16%,1.64%,1.64%,0,7.95%,-35.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/7/2022,$                                                       36.54,,,,,,,,,,9.69%,$             36.54,3.54,54.34,32.70,44.52,18%,49%,6.51%,10.83%,7.17%,1.81%,1.81%,0,7.95%,-35.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/8/2022,$                                                       36.77,,,,,,,,,,9.63%,$             36.77,3.54,54.34,32.70,44.52,19%,48%,6.51%,10.83%,7.13%,1.17%,1.17%,0,7.95%,-35.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/9/2022,$                                                       35.39,,,,,,,,,,10.00%,$             35.39,3.54,54.34,32.70,44.52,12%,54%,6.51%,10.83%,7.40%,5.11%,5.11%,0,7.95%,-37.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/10/2022,$                                                       37.40,,,,,,,,,,9.47%,$             37.40,3.54,54.34,32.70,44.52,22%,45%,6.51%,10.83%,7.01%,-0.53%,-0.53%,0,7.95%,-34.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/11/2022,$                                                       39.24,,,,,,,,,,9.02%,$             39.24,3.54,54.34,32.70,44.52,30%,38%,6.51%,10.83%,6.68%,-5.20%,-5.20%,0,7.95%,-30.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/14/2022,$                                                       40.03,,,,,,,,,,8.84%,$             40.03,3.54,54.34,32.70,44.52,34%,36%,6.51%,10.83%,6.55%,-7.07%,-7.07%,0,7.95%,-29.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/15/2022,$                                                       40.52,,,,,,,,,,8.74%,$             40.52,3.54,54.34,32.70,44.52,36%,34%,6.51%,10.83%,6.47%,-8.19%,-8.19%,0,7.95%,-28.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/16/2022,$                                                       40.20,,,,,,,,,,8.81%,$             40.20,3.54,54.34,32.70,44.52,35%,35%,6.51%,10.83%,6.52%,-7.46%,-7.46%,0,7.95%,-29.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/17/2022,$                                                       39.79,,,,,,,,,,8.90%,$             39.79,3.54,54.34,32.70,44.52,33%,37%,6.51%,10.83%,6.58%,-6.51%,-6.51%,0,7.95%,-30.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/18/2022,$                                                       39.40,,,,,,,,,,8.98%,$             39.40,3.54,54.34,32.70,44.52,31%,38%,6.51%,10.83%,6.65%,-5.58%,-5.58%,0,7.95%,-30.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/21/2022,$                                                       40.00,,,,,,,,,,8.85%,$             40.00,3.54,54.34,32.70,44.52,34%,36%,6.51%,10.83%,6.55%,-7.00%,-7.00%,0,7.95%,-29.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/22/2022,$                                                         41.17,,,,,,,,,,8.60%,$               41.17,3.54,54.34,32.70,44.52,39%,32%,6.51%,10.83%,6.36%,-9.64%,-9.64%,0,7.95%,-27.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/23/2022,$                                                       40.93,,,,,,,,,,8.65%,$             40.93,3.54,54.34,32.70,44.52,38%,33%,6.51%,10.83%,6.40%,-9.11%,-9.11%,0,7.95%,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/25/2022,$                                                          41.11,,,,,,,,,,8.61%,$                41.11,3.54,54.34,32.70,44.52,39%,32%,6.51%,10.83%,6.37%,-9.51%,-9.51%,0,7.95%,-27.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/28/2022,$                                                        40.01,,,,,,,,,,8.85%,$              40.01,3.54,54.34,32.70,44.52,34%,36%,6.51%,10.83%,6.55%,-7.02%,-7.02%,0,7.95%,-29.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/29/2022,$                                                       40.36,,,,,,,,,,8.77%,$             40.36,3.54,54.34,32.70,44.52,35%,35%,6.51%,10.83%,6.49%,-7.83%,-7.83%,0,7.95%,-29.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/30/2022,$                                                       40.35,,,,,,,,,,8.77%,$             40.35,3.54,54.34,32.70,44.52,35%,35%,6.51%,10.83%,6.49%,-7.81%,-7.81%,0,7.95%,-29.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/1/2022,$                                                       40.70,,,,,,,,,,8.70%,$             40.70,3.54,54.34,32.70,44.52,37%,34%,6.51%,10.83%,6.44%,-8.60%,-8.60%,0,7.95%,-28.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/2/2022,$                                                       40.48,,,,,,,,,,8.75%,$             40.48,3.54,54.34,32.70,44.52,36%,34%,6.51%,10.83%,6.47%,-8.10%,-8.10%,0,7.95%,-28.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/5/2022,$                                                       39.87,,,,,,,,,,8.88%,$             39.87,3.54,54.34,32.70,44.52,33%,36%,6.51%,10.83%,6.57%,-6.70%,-6.70%,0,7.95%,-29.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/6/2022,$                                                       39.48,,,,,,,,,,8.97%,$             39.48,3.54,54.34,32.70,44.52,31%,38%,6.51%,10.83%,6.64%,-5.78%,-5.78%,0,7.95%,-30.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/7/2022,$                                                       39.36,,,,,,,,,,8.99%,$             39.36,3.54,54.34,32.70,44.52,31%,38%,6.51%,10.83%,6.66%,-5.49%,-5.49%,0,7.95%,-30.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/8/2022,$                                                       39.20,,,,,,,,,,9.03%,$             39.20,3.54,54.34,32.70,44.52,30%,39%,6.51%,10.83%,6.68%,-5.10%,-5.10%,0,7.95%,-31.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/9/2022,$                                                       38.54,,,,,,,,,,9.19%,$             38.54,3.54,54.34,32.70,44.52,27%,41%,6.51%,10.83%,6.80%,-3.48%,-3.48%,0,7.95%,-32.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/12/2022,$                                                       38.84,,,,,,,,,,9.11%,$             38.84,3.54,54.34,32.70,44.52,28%,40%,6.51%,10.83%,6.75%,-4.22%,-4.22%,0,7.95%,-31.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/13/2022,$                                                        39.51,,,,,,,,,,8.96%,$              39.51,3.54,54.34,32.70,44.52,31%,38%,6.51%,10.83%,6.63%,-5.85%,-5.85%,0,7.95%,-30.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/14/2022,$                                                       39.24,,,,,,,,,,9.02%,$             39.24,3.54,54.34,32.70,44.52,30%,38%,6.51%,10.83%,6.68%,-5.20%,-5.20%,0,7.95%,-30.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/15/2022,$                                                        38.17,,,,,,,,,,9.27%,$              38.17,3.54,54.34,32.70,44.52,25%,42%,6.51%,10.83%,6.86%,-2.54%,-2.54%,0,7.95%,-32.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/16/2022,$                                                       37.68,,,,,,,,,,9.39%,$             37.68,3.54,54.34,32.70,44.52,23%,44%,6.51%,10.83%,6.95%,-1.27%,-1.27%,0,7.95%,-33.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/19/2022,$                                                       36.30,,,,,,,,,,9.75%,$             36.30,3.54,54.34,32.70,44.52,17%,50%,6.51%,10.83%,7.22%,2.48%,2.48%,0,7.95%,-36.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/20/2022,$                                                       36.05,,,,,,,,,,9.82%,$             36.05,3.54,54.34,32.70,44.52,15%,51%,6.51%,10.83%,7.27%,3.19%,3.19%,0,7.95%,-36.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/21/2022,$                                                       35.95,,,,,,,,,,9.85%,$             35.95,3.54,54.34,32.70,44.52,15%,51%,6.51%,10.83%,7.29%,3.48%,3.48%,0,7.95%,-36.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/22/2022,$                                                       34.82,,,,,,,,,,10.17%,$             34.82,3.54,54.34,32.70,44.52,10%,56%,6.51%,10.83%,7.52%,6.84%,6.84%,0,7.95%,-38.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/23/2022,$                                                       34.27,,,,,,,,,,10.33%,$             34.27,3.54,54.34,32.70,44.52,7%,59%,6.51%,10.83%,7.65%,8.55%,8.55%,0,7.95%,-39.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/27/2022,$                                                       34.08,,,,,,,,,,10.39%,$             34.08,3.54,54.34,32.70,44.52,6%,59%,6.51%,10.83%,7.69%,9.15%,9.15%,0,7.95%,-40.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/28/2022,$                                                        33.13,,,,,,,,,,10.69%,$              33.13,3.54,54.34,32.70,44.52,2%,64%,6.51%,10.83%,7.91%,12.28%,12.28%,0,7.95%,-41.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/29/2022,$                                                       34.36,,,,,,,,,,10.30%,$             34.36,3.54,54.34,32.70,44.52,8%,58%,6.51%,10.83%,7.63%,8.27%,8.27%,0,7.95%,-39.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/30/2022,$                                                       34.37,,,,,,,,,,10.30%,$             34.37,3.54,54.34,32.70,44.52,8%,58%,6.51%,10.83%,7.62%,8.23%,8.23%,0,7.95%,-39.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/3/2023,$                                                       35.33,,,,,,,,,,7.42%,$             35.33,2.62,40.21,24.20,32.95,69%,14%,6.51%,10.83%,7.42%,5.29%,5.29%,0,7.95%,-37.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/4/2023,$                                                       35.89,,,,,,,,,,7.30%,$             35.89,2.62,40.21,24.20,32.95,73%,12%,6.51%,10.83%,7.30%,3.65%,3.65%,0,7.95%,-36.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/5/2023,$                                                       35.52,,,,,,,,,,7.38%,$             35.52,2.62,40.21,24.20,32.95,71%,13%,6.51%,10.83%,7.38%,4.73%,4.73%,0,7.95%,-37.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/6/2023,$                                                       36.96,,,,,,,,,,7.09%,$             36.96,2.62,40.21,24.20,32.95,80%,9%,6.51%,10.83%,7.09%,0.65%,0.65%,0,7.95%,-35.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/9/2023,$                                                       36.54,,,,,,,,,,7.17%,$             36.54,2.62,40.21,24.20,32.95,77%,10%,6.51%,10.83%,7.17%,1.81%,1.81%,0,7.95%,-35.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/10/2023,$                                                       37.94,,,,,,,,,,6.91%,$             37.94,2.62,40.21,24.20,32.95,86%,6%,6.51%,10.83%,6.91%,-1.95%,-1.95%,0,7.95%,-33.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/11/2023,$                                                       38.63,,,,,,,,,,6.78%,$             38.63,2.62,40.21,24.20,32.95,90%,4%,6.51%,10.83%,6.78%,-3.70%,-3.70%,0,7.95%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/12/2023,$                                                       39.00,,,,,,,,,,6.72%,$             39.00,2.62,40.21,24.20,32.95,92%,3%,6.51%,10.83%,6.72%,-4.62%,-4.62%,0,7.95%,-31.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/13/2023,$                                                       39.03,,,,,,,,,,6.71%,$             39.03,2.62,40.21,24.20,32.95,93%,3%,6.51%,10.83%,6.71%,-4.69%,-4.69%,0,7.95%,-31.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/17/2023,$                                                        38.41,,,,,,,,,,6.82%,$              38.41,2.62,40.21,24.20,32.95,89%,5%,6.51%,10.83%,6.82%,-3.15%,-3.15%,0,7.95%,-32.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/18/2023,$                                                         38.11,,,,,,,,,,6.87%,$               38.11,2.62,40.21,24.20,32.95,87%,6%,6.51%,10.83%,6.87%,-2.39%,-2.39%,0,7.95%,-32.98%,,,,,,,,,,,,
