,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Nemetschek SE - Rating: 43% - Upside: 105%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,6/26/2019,€                                                         47.07,,,,,,,,,,1.72%,€               47.07,0.81,221.22,23.39,118.34,12%,370%,0.37%,3.46%,0.96%,27.48%,29.20%,0.81,0.68%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/27/2019,€                                                         49.27,,,,,,,,,,1.64%,€               49.27,0.81,221.22,23.39,118.34,13%,349%,0.37%,3.46%,0.91%,21.79%,23.43%,0.81,0.68%,-10.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/28/2019,€                                                         52.95,,,,,,,,,,1.53%,€               52.95,0.81,221.22,23.39,118.34,15%,318%,0.37%,3.46%,0.85%,13.31%,14.84%,0.81,0.68%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/1/2019,€                                                         56.05,,,,,,,,,,1.45%,€               56.05,0.81,221.22,23.39,118.34,17%,295%,0.37%,3.46%,0.80%,7.05%,8.49%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/2/2019,€                                                         56.80,,,,,,,,,,1.43%,€               56.80,0.81,221.22,23.39,118.34,17%,289%,0.37%,3.46%,0.79%,5.63%,7.06%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/3/2019,€                                                         57.30,,,,,,,,,,1.41%,€               57.30,0.81,221.22,23.39,118.34,17%,286%,0.37%,3.46%,0.79%,4.71%,6.13%,0.81,0.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/4/2019,€                                                         56.60,,,,,,,,,,1.43%,€               56.60,0.81,221.22,23.39,118.34,17%,291%,0.37%,3.46%,0.80%,6.01%,7.44%,0.81,0.68%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/5/2019,€                                                         55.80,,,,,,,,,,1.45%,€               55.80,0.81,221.22,23.39,118.34,16%,296%,0.37%,3.46%,0.81%,7.53%,8.98%,0.81,0.68%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/8/2019,€                                                         55.85,,,,,,,,,,1.45%,€               55.85,0.81,221.22,23.39,118.34,16%,296%,0.37%,3.46%,0.81%,7.43%,8.88%,0.81,0.68%,-2.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/9/2019,€                                                         56.05,,,,,,,,,,1.45%,€               56.05,0.81,221.22,23.39,118.34,17%,295%,0.37%,3.46%,0.80%,7.05%,8.49%,0.81,0.68%,-2.18%,,,,,,,,,,,,
