,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,11/15/2017,68.66 CHF,,,1/29/2024,,1/29/2024,,,,,4.01%,68.66 CHF,2.75,94.63,61.87,71.51,21%,38%,2.91%,4.45%,4.66%,87.18%,99.42%,8.4,3.85%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,69.16 CHF,,,2/5/2024,,2/5/2024,,,,,3.98%,69.16 CHF,2.75,94.63,61.87,71.51,22%,37%,2.91%,4.45%,4.63%,85.82%,97.97%,8.4,3.85%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,69.46 CHF,,,2/12/2024,,2/12/2024,,,,,3.96%,69.46 CHF,2.75,94.63,61.87,71.51,23%,36%,2.91%,4.45%,4.61%,85.04%,97.13%,8.4,3.85%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,69.46 CHF,,,2/19/2024,,2/20/2024,,,,,3.96%,69.46 CHF,2.75,94.63,61.87,71.51,23%,36%,2.91%,4.45%,4.61%,85.04%,97.13%,8.4,3.85%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,70.00 CHF,,,2/26/2024,,2/26/2024,,,,,3.93%,70.00 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.57%,83.60%,95.60%,8.4,3.85%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,69.88 CHF,,,3/4/2024,,3/4/2024,,,,,3.94%,69.88 CHF,2.75,94.63,61.87,71.51,24%,35%,2.91%,4.45%,4.58%,83.93%,95.95%,8.4,3.85%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/23/2017,69.96 CHF,,,3/11/2024,,3/11/2024,,,,,3.93%,69.96 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.57%,83.71%,95.71%,8.4,3.85%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,69.92 CHF,,,3/18/2024,,3/18/2024,,,,,3.93%,69.92 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.58%,83.82%,95.83%,8.4,3.85%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,69.71 CHF,,,3/25/2024,,3/25/2024,,,,,3.95%,69.71 CHF,2.75,94.63,61.87,71.51,24%,36%,2.91%,4.45%,4.59%,84.37%,96.42%,8.4,3.85%,-3.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,70.13 CHF,,,4/2/2024,,4/1/2024,,,,,3.92%,70.13 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.56%,83.27%,95.25%,8.4,3.85%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,70.21 CHF,,,4/8/2024,,4/8/2024,,,,,3.92%,70.21 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.56%,83.05%,95.01%,8.4,3.85%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,70.84 CHF,,,4/15/2024,,4/15/2024,,,,,3.88%,70.84 CHF,2.75,94.63,61.87,71.51,27%,34%,2.91%,4.45%,4.52%,81.43%,93.28%,8.4,3.85%,-1.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,70.63 CHF,,,4/22/2024,,4/22/2024,,,,,3.89%,70.63 CHF,2.75,94.63,61.87,71.51,27%,34%,2.91%,4.45%,4.53%,81.96%,93.86%,8.4,3.85%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,70.55 CHF,,,4/29/2024,,4/29/2024,,,,,3.90%,70.55 CHF,2.75,94.63,61.87,71.51,26%,34%,2.91%,4.45%,4.54%,82.18%,94.09%,8.4,3.85%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,69.54 CHF,,,5/6/2024,,5/6/2024,,,,,3.95%,69.54 CHF,2.75,94.63,61.87,71.51,23%,36%,2.91%,4.45%,4.60%,84.81%,96.89%,8.4,3.85%,-3.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,69.16 CHF,,,5/13/2024,,5/13/2024,,,,,3.98%,69.16 CHF,2.75,94.63,61.87,71.51,22%,37%,2.91%,4.45%,4.63%,85.82%,97.97%,8.4,3.85%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,68.87 CHF,,,5/21/2024,,5/20/2024,,,,,3.99%,68.87 CHF,2.75,94.63,61.87,71.51,21%,37%,2.91%,4.45%,4.65%,86.61%,98.81%,8.4,3.85%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,69.79 CHF,,,5/27/2024,,5/28/2024,,,,,3.94%,69.79 CHF,2.75,94.63,61.87,71.51,24%,36%,2.91%,4.45%,4.59%,84.15%,96.18%,8.4,3.85%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,69.62 CHF,,,6/3/2024,,6/3/2024,,,,,3.95%,69.62 CHF,2.75,94.63,61.87,71.51,24%,36%,2.91%,4.45%,4.60%,84.59%,96.66%,8.4,3.85%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,69.96 CHF,,,6/10/2024,,6/10/2024,,,,,3.93%,69.96 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.57%,83.71%,95.71%,8.4,3.85%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,70.17 CHF,,,6/17/2024,,6/17/2024,,,,,3.92%,70.17 CHF,2.75,94.63,61.87,71.51,25%,35%,2.91%,4.45%,4.56%,83.16%,95.13%,8.4,3.85%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,70.38 CHF,,,6/24/2024,,6/24/2024,,,,,3.91%,70.38 CHF,2.75,94.63,61.87,71.51,26%,34%,2.91%,4.45%,4.55%,82.61%,94.55%,8.4,3.85%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,70.38 CHF,,,7/1/2024,,7/1/2024,,,,,3.91%,70.38 CHF,2.75,94.63,61.87,71.51,26%,34%,2.91%,4.45%,4.55%,82.61%,94.55%,8.4,3.85%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,70.46 CHF,,,7/8/2024,,7/8/2024,,,,,3.90%,70.46 CHF,2.75,94.63,61.87,71.51,26%,34%,2.91%,4.45%,4.54%,82.40%,94.32%,8.4,3.85%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,70.34 CHF,,,7/15/2024,,7/15/2024,,,,,3.91%,70.34 CHF,2.75,94.63,61.87,71.51,26%,35%,2.91%,4.45%,4.55%,82.72%,94.66%,8.4,3.85%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,68.62 CHF,,,7/22/2024,,7/22/2024,,,,,4.01%,68.62 CHF,2.75,94.63,61.87,71.51,21%,38%,2.91%,4.45%,4.66%,87.30%,99.54%,8.4,3.85%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,69.46 CHF,,,7/29/2024,,7/29/2024,,,,,3.96%,69.46 CHF,2.75,94.63,61.87,71.51,23%,36%,2.91%,4.45%,4.61%,85.04%,97.13%,8.4,3.85%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,68.83 CHF,,,8/5/2024,,8/5/2024,,,,,4.00%,68.83 CHF,2.75,94.63,61.87,71.51,21%,37%,2.91%,4.45%,4.65%,86.73%,98.93%,8.4,3.85%,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,69.54 CHF,,,8/12/2024,,8/12/2024,,,,,3.95%,69.54 CHF,2.75,94.63,61.87,71.51,23%,36%,2.91%,4.45%,4.60%,84.81%,96.89%,8.4,3.85%,-3.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,69.29 CHF,,,8/19/2024,,8/19/2024,,,,,3.97%,69.29 CHF,2.75,94.63,61.87,71.51,23%,37%,2.91%,4.45%,4.62%,85.48%,97.61%,8.4,3.85%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,68.95 CHF,,,8/26/2024,,8/26/2024,,,,,3.99%,68.95 CHF,2.75,94.63,61.87,71.51,22%,37%,2.91%,4.45%,4.64%,86.39%,98.57%,8.4,3.85%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,69.86 CHF,,,9/2/2024,,9/3/2024,,,,,4.01%,69.86 CHF,2.80,96.35,62.99,72.82,21%,38%,2.91%,4.45%,4.58%,83.97%,92.06%,5.65,3.85%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,69.74 CHF,,,9/9/2024,,9/9/2024,,,,,4.01%,69.74 CHF,2.80,96.35,62.99,72.82,20%,38%,2.91%,4.45%,4.59%,84.28%,92.38%,5.65,3.85%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,70.29 CHF,,,9/16/2024,,9/16/2024,,,,,3.98%,70.29 CHF,2.80,96.35,62.99,72.82,22%,37%,2.91%,4.45%,4.55%,82.83%,90.87%,5.65,3.85%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,70.36 CHF,,,9/23/2024,,9/23/2024,,,,,3.98%,70.36 CHF,2.80,96.35,62.99,72.82,22%,37%,2.91%,4.45%,4.55%,82.66%,90.69%,5.65,3.85%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,70.90 CHF,,,9/30/2024,,9/30/2024,,,,,3.95%,70.90 CHF,2.80,96.35,62.99,72.82,24%,36%,2.91%,4.45%,4.51%,81.28%,89.24%,5.65,3.85%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,70.29 CHF,,,10/7/2024,,10/7/2024,,,,,3.98%,70.29 CHF,2.80,96.35,62.99,72.82,22%,37%,2.91%,4.45%,4.55%,82.83%,90.87%,5.65,3.85%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,69.88 CHF,,,10/14/2024,,10/14/2024,,,,,4.01%,69.88 CHF,2.80,96.35,62.99,72.82,21%,38%,2.91%,4.45%,4.58%,83.93%,92.01%,5.65,3.85%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,70.28 CHF,,,10/21/2024,,10/21/2024,,,,,3.98%,70.28 CHF,2.80,96.35,62.99,72.82,22%,37%,2.91%,4.45%,4.55%,82.87%,90.91%,5.65,3.85%,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,70.01 CHF,,,10/28/2024,,10/28/2024,,,,,4.00%,70.01 CHF,2.80,96.35,62.99,72.82,21%,38%,2.91%,4.45%,4.57%,83.57%,91.65%,5.65,3.85%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,70.23 CHF,,,11/4/2024,,11/4/2024,,,,,3.99%,70.23 CHF,2.80,96.35,62.99,72.82,22%,37%,2.91%,4.45%,4.56%,83.01%,91.05%,5.65,3.85%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,69.76 CHF,,,11/11/2024,,11/11/2024,,,,,4.01%,69.76 CHF,2.80,96.35,62.99,72.82,20%,38%,2.91%,4.45%,4.59%,84.24%,92.34%,5.65,3.85%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,69.42 CHF,,,11/18/2024,,11/18/2024,,,,,4.03%,69.42 CHF,2.80,96.35,62.99,72.82,19%,39%,2.91%,4.45%,4.61%,85.13%,93.26%,5.65,3.85%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,69.72 CHF,,,11/25/2024,,11/25/2024,,,,,4.02%,69.72 CHF,2.80,96.35,62.99,72.82,20%,38%,2.91%,4.45%,4.59%,84.32%,92.43%,5.65,3.85%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,69.93 CHF,,,12/2/2024,,12/2/2024,,,,,4.00%,69.93 CHF,2.80,96.35,62.99,72.82,21%,38%,2.91%,4.45%,4.58%,83.79%,91.87%,5.65,3.85%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,70.04 CHF,,,12/9/2024,,12/9/2024,,,,,4.00%,70.04 CHF,2.80,96.35,62.99,72.82,21%,38%,2.91%,4.45%,4.57%,83.49%,91.55%,5.65,3.85%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,71.97 CHF,,,12/16/2024,,12/16/2024,,,,,3.89%,71.97 CHF,2.80,96.35,62.99,72.82,27%,34%,2.91%,4.45%,4.45%,78.57%,86.42%,5.65,3.85%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,73.09 CHF,,,12/23/2024,,12/23/2024,,,,,3.83%,73.09 CHF,2.80,96.35,62.99,72.82,30%,32%,2.91%,4.45%,4.38%,75.83%,83.56%,5.65,3.85%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,73.51 CHF,,,12/30/2024,,12/30/2024,,,,,3.81%,73.51 CHF,2.80,96.35,62.99,72.82,32%,31%,2.91%,4.45%,4.35%,74.83%,82.51%,5.65,3.85%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,72.82 CHF,,,1/6/2025,,1/6/2025,,,,,3.84%,72.82 CHF,2.80,96.35,62.99,72.82,29%,32%,2.91%,4.45%,4.39%,76.48%,84.24%,5.65,3.85%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,72.09 CHF,,,1/13/2025,,1/13/2025,,,,,3.88%,72.09 CHF,2.80,96.35,62.99,72.82,27%,34%,2.91%,4.45%,4.44%,78.28%,86.12%,5.65,3.85%,-1.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,70.55 CHF,,,1/20/2025,,1/21/2025,,,,,3.97%,70.55 CHF,2.80,96.35,62.99,72.82,23%,37%,2.91%,4.45%,4.54%,82.18%,90.19%,5.65,3.85%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,69.98 CHF,,,1/27/2025,,1/27/2025,,,,,4.00%,69.98 CHF,2.80,96.35,62.99,72.82,21%,38%,2.91%,4.45%,4.57%,83.66%,91.74%,5.65,3.85%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,69.24 CHF,,,2/3/2025,,2/3/2025,,,,,4.04%,69.24 CHF,2.80,96.35,62.99,72.82,19%,39%,2.91%,4.45%,4.62%,85.62%,93.78%,5.65,3.85%,-5.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,68.23 CHF,,,2/10/2025,,2/10/2025,,,,,4.10%,68.23 CHF,2.80,96.35,62.99,72.82,16%,41%,2.91%,4.45%,4.69%,88.35%,96.63%,5.65,3.85%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,66.22 CHF,,,2/17/2025,,2/18/2025,,,,,4.23%,66.22 CHF,2.80,96.35,62.99,72.82,10%,46%,2.91%,4.45%,4.83%,94.07%,102.60%,5.65,3.85%,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,67.19 CHF,,,2/24/2025,,2/24/2025,,,,,4.17%,67.19 CHF,2.80,96.35,62.99,72.82,13%,43%,2.91%,4.45%,4.76%,91.27%,99.67%,5.65,3.85%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,65.47 CHF,,,3/3/2025,,3/3/2025,,,,,4.28%,65.47 CHF,2.80,96.35,62.99,72.82,7%,47%,2.91%,4.45%,4.89%,96.31%,104.94%,5.65,3.85%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,64.85 CHF,,,3/10/2025,,3/10/2025,,,,,4.32%,64.85 CHF,2.80,96.35,62.99,72.82,6%,49%,2.91%,4.45%,4.93%,98.18%,106.90%,5.65,3.85%,-11.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,66.09 CHF,,,3/17/2025,,3/17/2025,,,,,4.24%,66.09 CHF,2.80,96.35,62.99,72.82,9%,46%,2.91%,4.45%,4.84%,94.47%,103.02%,5.65,3.85%,-10.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,65.40 CHF,,,3/24/2025,,3/24/2025,,,,,4.28%,65.40 CHF,2.80,96.35,62.99,72.82,7%,47%,2.91%,4.45%,4.89%,96.51%,105.15%,5.65,3.85%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,66.47 CHF,,,3/31/2025,,3/31/2025,,,,,4.21%,66.47 CHF,2.80,96.35,62.99,72.82,10%,45%,2.91%,4.45%,4.81%,93.34%,101.84%,5.65,3.85%,-9.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,66.71 CHF,,,4/7/2025,,4/7/2025,,,,,4.20%,66.71 CHF,2.80,96.35,62.99,72.82,11%,44%,2.91%,4.45%,4.80%,92.66%,101.13%,5.65,3.85%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,67.70 CHF,,,4/14/2025,,4/14/2025,,,,,4.14%,67.70 CHF,2.80,96.35,62.99,72.82,14%,42%,2.91%,4.45%,4.73%,89.85%,98.19%,5.65,3.85%,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,66.76 CHF,,,4/22/2025,,4/21/2025,,,,,4.19%,66.76 CHF,2.80,96.35,62.99,72.82,11%,44%,2.91%,4.45%,4.79%,92.51%,100.98%,5.65,3.85%,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,67.41 CHF,,,4/28/2025,,4/28/2025,,,,,4.15%,67.41 CHF,2.80,96.35,62.99,72.82,13%,43%,2.91%,4.45%,4.75%,90.65%,99.03%,5.65,3.85%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,67.19 CHF,,,5/5/2025,,5/5/2025,,,,,4.17%,67.19 CHF,2.80,96.35,62.99,72.82,13%,43%,2.91%,4.45%,4.76%,91.27%,99.67%,5.65,3.85%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,67.01 CHF,,,5/12/2025,,5/12/2025,,,,,4.18%,67.01 CHF,2.80,96.35,62.99,72.82,12%,44%,2.91%,4.45%,4.78%,91.79%,100.22%,5.65,3.85%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,66.51 CHF,,,5/19/2025,,5/19/2025,,,,,4.21%,66.51 CHF,2.80,96.35,62.99,72.82,11%,45%,2.91%,4.45%,4.81%,93.24%,101.74%,5.65,3.85%,-9.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,67.45 CHF,,,5/26/2025,,5/27/2025,,,,,4.15%,67.45 CHF,2.80,96.35,62.99,72.82,13%,43%,2.91%,4.45%,4.74%,90.55%,98.93%,5.65,3.85%,-8.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,66.89 CHF,,,6/2/2025,,6/2/2025,,,,,4.19%,66.89 CHF,2.80,96.35,62.99,72.82,12%,44%,2.91%,4.45%,4.78%,92.13%,100.57%,5.65,3.85%,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,66.32 CHF,,,6/10/2025,,6/9/2025,,,,,4.22%,66.32 CHF,2.80,96.35,62.99,72.82,10%,45%,2.91%,4.45%,4.82%,93.78%,102.30%,5.65,3.85%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,65.72 CHF,,,6/16/2025,,6/16/2025,,,,,4.26%,65.72 CHF,2.80,96.35,62.99,72.82,8%,47%,2.91%,4.45%,4.87%,95.56%,104.15%,5.65,3.85%,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,64.73 CHF,,,6/23/2025,,6/23/2025,,,,,4.33%,64.73 CHF,2.80,96.35,62.99,72.82,5%,49%,2.91%,4.45%,4.94%,98.54%,107.27%,5.65,3.85%,-11.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,66.02 CHF,,,6/30/2025,,6/30/2025,,,,,4.24%,66.02 CHF,2.80,96.35,62.99,72.82,9%,46%,2.91%,4.45%,4.85%,94.66%,103.22%,5.65,3.85%,-10.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,64.06 CHF,,,7/7/2025,,7/7/2025,,,,,4.37%,64.06 CHF,2.80,96.35,62.99,72.82,3%,50%,2.91%,4.45%,5.00%,100.62%,109.44%,5.65,3.85%,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,64.51 CHF,,,7/14/2025,,7/14/2025,,,,,4.34%,64.51 CHF,2.80,96.35,62.99,72.82,5%,49%,2.91%,4.45%,4.96%,99.21%,107.97%,5.65,3.85%,-12.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,65.49 CHF,,,7/21/2025,,7/21/2025,,,,,4.28%,65.49 CHF,2.80,96.35,62.99,72.82,7%,47%,2.91%,4.45%,4.89%,96.26%,104.89%,5.65,3.85%,-10.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,65.65 CHF,,,7/28/2025,,7/28/2025,,,,,4.26%,65.65 CHF,2.80,96.35,62.99,72.82,8%,47%,2.91%,4.45%,4.87%,95.76%,104.36%,5.65,3.85%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,65.90 CHF,,,8/4/2025,,8/4/2025,,,,,4.25%,65.90 CHF,2.80,96.35,62.99,72.82,9%,46%,2.91%,4.45%,4.86%,95.01%,103.58%,5.65,3.85%,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,65.10 CHF,,,8/11/2025,,8/11/2025,,,,,4.30%,65.10 CHF,2.80,96.35,62.99,72.82,6%,48%,2.91%,4.45%,4.92%,97.42%,106.10%,5.65,3.85%,-11.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,65.22 CHF,,,8/18/2025,,8/18/2025,,,,,4.29%,65.22 CHF,2.80,96.35,62.99,72.82,7%,48%,2.91%,4.45%,4.91%,97.06%,105.73%,5.65,3.85%,-11.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,65.38 CHF,,,8/25/2025,,8/25/2025,,,,,4.28%,65.38 CHF,2.80,96.35,62.99,72.82,7%,47%,2.91%,4.45%,4.89%,96.56%,105.20%,5.65,3.85%,-11.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,65.35 CHF,,,9/1/2025,,9/2/2025,,,,,4.28%,65.35 CHF,2.80,96.35,62.99,72.82,7%,47%,2.91%,4.45%,4.90%,96.66%,105.31%,5.65,3.85%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,64.82 CHF,,,9/8/2025,,9/8/2025,,,,,4.32%,64.82 CHF,2.80,96.35,62.99,72.82,5%,49%,2.91%,4.45%,4.94%,98.29%,107.00%,5.65,3.85%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,64.97 CHF,,,9/15/2025,,9/15/2025,,,,,4.31%,64.97 CHF,2.80,96.35,62.99,72.82,6%,48%,2.91%,4.45%,4.93%,97.83%,106.52%,5.65,3.85%,-11.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,64.93 CHF,,,9/22/2025,,9/22/2025,,,,,4.31%,64.93 CHF,2.80,96.35,62.99,72.82,6%,48%,2.91%,4.45%,4.93%,97.93%,106.63%,5.65,3.85%,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,63.99 CHF,,,9/29/2025,,9/29/2025,,,,,4.38%,63.99 CHF,2.80,96.35,62.99,72.82,3%,51%,2.91%,4.45%,5.00%,100.83%,109.66%,5.65,3.85%,-12.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,63.07 CHF,,,10/6/2025,,10/6/2025,,,,,4.44%,63.07 CHF,2.80,96.35,62.99,72.82,0%,53%,2.91%,4.45%,5.07%,103.77%,112.72%,5.65,3.85%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,62.34 CHF,,,10/13/2025,,10/13/2025,,,,,4.49%,62.34 CHF,2.80,96.35,62.99,72.82,-2%,55%,2.91%,4.45%,5.13%,106.18%,115.24%,5.65,3.85%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,63.63 CHF,,,10/20/2025,,10/20/2025,,,,,4.40%,63.63 CHF,2.80,96.35,62.99,72.82,2%,51%,2.91%,4.45%,5.03%,102.00%,110.88%,5.65,3.85%,-13.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,65.32 CHF,,,10/27/2025,,10/27/2025,,,,,4.29%,65.32 CHF,2.80,96.35,62.99,72.82,7%,48%,2.91%,4.45%,4.90%,96.76%,105.41%,5.65,3.85%,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,64.73 CHF,,,11/3/2025,,11/3/2025,,,,,4.33%,64.73 CHF,2.80,96.35,62.99,72.82,5%,49%,2.91%,4.45%,4.94%,98.54%,107.27%,5.65,3.85%,-11.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,64.28 CHF,,,11/10/2025,,11/10/2025,,,,,4.36%,64.28 CHF,2.80,96.35,62.99,72.82,4%,50%,2.91%,4.45%,4.98%,99.94%,108.73%,5.65,3.85%,-12.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,64.31 CHF,,,11/17/2025,,11/17/2025,,,,,4.35%,64.31 CHF,2.80,96.35,62.99,72.82,4%,50%,2.91%,4.45%,4.98%,99.84%,108.62%,5.65,3.85%,-12.51%,,,,,,,,,,,,
