,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                           9.19,,,,,,,,,,3.13%,$                 9.19,0.29,16.25,5.05,11.47,37%,77%,1.77%,5.69%,4.67%,20.89%,20.89%,0,2.51%,-23.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                          8.90,,,,,,,,,,3.23%,$                8.90,0.29,16.25,5.05,11.47,34%,83%,1.77%,5.69%,4.82%,24.83%,24.83%,0,2.51%,-26.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                          8.05,,,,,,,,,,3.57%,$                8.05,0.29,16.25,5.05,11.47,27%,102%,1.77%,5.69%,5.33%,38.01%,38.01%,0,2.51%,-33.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                          8.38,,,,,,,,,,3.43%,$                8.38,0.29,16.25,5.05,11.47,30%,94%,1.77%,5.69%,5.12%,32.58%,32.58%,0,2.51%,-30.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                          7.37,,,,,,,,,,3.90%,$                7.37,0.29,16.25,5.05,11.47,21%,120%,1.77%,5.69%,5.82%,50.75%,50.75%,0,2.51%,-38.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                          7.87,,,,,,,,,,3.65%,$                7.87,0.29,16.25,5.05,11.47,25%,106%,1.77%,5.69%,5.45%,41.17%,41.17%,0,2.51%,-34.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                          7.35,,,,,,,,,,3.91%,$                7.35,0.29,16.25,5.05,11.47,21%,121%,1.77%,5.69%,5.84%,51.16%,51.16%,0,2.51%,-39.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                           7.13,,,,,,,,,,4.03%,$                 7.13,0.29,16.25,5.05,11.47,19%,128%,1.77%,5.69%,6.02%,55.82%,55.82%,0,2.51%,-40.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                          6.94,,,,,,,,,,4.14%,$                6.94,0.29,16.25,5.05,11.47,17%,134%,1.77%,5.69%,6.18%,60.09%,60.09%,0,2.51%,-42.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                           7.12,,,,,,,,,,4.04%,$                 7.12,0.29,16.25,5.05,11.47,18%,128%,1.77%,5.69%,6.03%,56.04%,56.04%,0,2.51%,-41.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                          7.74,,,,,,,,,,3.71%,$                7.74,0.29,16.25,5.05,11.47,24%,110%,1.77%,5.69%,5.54%,43.54%,43.54%,0,2.51%,-35.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                           8.19,,,,,,,,,,3.51%,$                 8.19,0.29,16.25,5.05,11.47,28%,98%,1.77%,5.69%,5.24%,35.65%,35.65%,0,2.51%,-32.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                           9.10,,,,,,,,,,3.16%,$                 9.10,0.29,16.25,5.05,11.47,36%,79%,1.77%,5.69%,4.72%,22.09%,22.09%,0,2.51%,-24.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                           8.51,,,,,,,,,,3.38%,$                 8.51,0.29,16.25,5.05,11.47,31%,91%,1.77%,5.69%,5.04%,30.55%,30.55%,0,2.51%,-29.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                          8.49,,,,,,,,,,3.39%,$                8.49,0.29,16.25,5.05,11.47,31%,91%,1.77%,5.69%,5.05%,30.86%,30.86%,0,2.51%,-29.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                           8.21,,,,,,,,,,3.50%,$                 8.21,0.29,16.25,5.05,11.47,28%,98%,1.77%,5.69%,5.23%,35.32%,35.32%,0,2.51%,-31.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                          7.78,,,,,,,,,,3.69%,$                7.78,0.29,16.25,5.05,11.47,24%,109%,1.77%,5.69%,5.52%,42.80%,42.80%,0,2.51%,-35.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                           7.91,,,,,,,,,,3.63%,$                 7.91,0.29,16.25,5.05,11.47,26%,105%,1.77%,5.69%,5.43%,40.46%,40.46%,0,2.51%,-34.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                          7.56,,,,,,,,,,3.80%,$                7.56,0.29,16.25,5.05,11.47,22%,115%,1.77%,5.69%,5.68%,46.96%,46.96%,0,2.51%,-37.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                          8.25,,,,,,,,,,3.48%,$                8.25,0.29,16.25,5.05,11.47,29%,97%,1.77%,5.69%,5.20%,34.67%,34.67%,0,2.51%,-31.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                          8.38,,,,,,,,,,3.43%,$                8.38,0.29,16.25,5.05,11.47,30%,94%,1.77%,5.69%,5.12%,32.58%,32.58%,0,2.51%,-30.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                          8.48,,,,,,,,,,3.39%,$                8.48,0.29,16.25,5.05,11.47,31%,92%,1.77%,5.69%,5.06%,31.01%,31.01%,0,2.51%,-29.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                          8.52,,,,,,,,,,3.37%,$                8.52,0.29,16.25,5.05,11.47,31%,91%,1.77%,5.69%,5.04%,30.40%,30.40%,0,2.51%,-29.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                          8.50,,,,,,,,,,3.38%,$                8.50,0.29,16.25,5.05,11.47,31%,91%,1.77%,5.69%,5.05%,30.71%,30.71%,0,2.51%,-29.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                          8.67,,,,,,,,,,3.32%,$                8.67,0.29,16.25,5.05,11.47,32%,87%,1.77%,5.69%,4.95%,28.14%,28.14%,0,2.51%,-28.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                          8.33,,,,,,,,,,3.45%,$                8.33,0.29,16.25,5.05,11.47,29%,95%,1.77%,5.69%,5.15%,33.37%,33.37%,0,2.51%,-30.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                          8.22,,,,,,,,,,3.50%,$                8.22,0.29,16.25,5.05,11.47,28%,98%,1.77%,5.69%,5.22%,35.16%,35.16%,0,2.51%,-31.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                          8.58,,,,,,,,,,3.35%,$                8.58,0.29,16.25,5.05,11.47,32%,89%,1.77%,5.69%,5.00%,29.49%,29.49%,0,2.51%,-28.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                           8.51,,,,,,,,,,3.38%,$                 8.51,0.29,16.25,5.05,11.47,31%,91%,1.77%,5.69%,5.04%,30.55%,30.55%,0,2.51%,-29.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                          8.25,,,,,,,,,,3.48%,$                8.25,0.29,16.25,5.05,11.47,29%,97%,1.77%,5.69%,5.20%,34.67%,34.67%,0,2.51%,-31.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                          8.55,,,,,,,,,,3.36%,$                8.55,0.29,16.25,5.05,11.47,31%,90%,1.77%,5.69%,5.02%,29.94%,29.94%,0,2.51%,-29.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                          8.79,,,,,,,,,,3.27%,$                8.79,0.29,16.25,5.05,11.47,33%,85%,1.77%,5.69%,4.88%,26.39%,26.39%,0,2.51%,-27.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                          8.76,,,,,,,,,,3.28%,$                8.76,0.29,16.25,5.05,11.47,33%,85%,1.77%,5.69%,4.90%,26.83%,26.83%,0,2.51%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                          8.93,,,,,,,,,,3.22%,$                8.93,0.29,16.25,5.05,11.47,35%,82%,1.77%,5.69%,4.81%,24.41%,24.41%,0,2.51%,-26.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                          8.79,,,,,,,,,,3.27%,$                8.79,0.29,16.25,5.05,11.47,33%,85%,1.77%,5.69%,4.88%,26.39%,26.39%,0,2.51%,-27.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                          9.49,,,,,,,,,,3.03%,$                9.49,0.29,16.25,5.05,11.47,40%,71%,1.77%,5.69%,4.52%,17.07%,17.07%,0,2.51%,-21.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                          9.23,,,,,,,,,,3.11%,$                9.23,0.29,16.25,5.05,11.47,37%,76%,1.77%,5.69%,4.65%,20.37%,20.37%,0,2.51%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                          9.06,,,,,,,,,,3.17%,$                9.06,0.29,16.25,5.05,11.47,36%,79%,1.77%,5.69%,4.74%,22.63%,22.63%,0,2.51%,-24.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                          8.93,,,,,,,,,,3.22%,$                8.93,0.29,16.25,5.05,11.47,35%,82%,1.77%,5.69%,4.81%,24.41%,24.41%,0,2.51%,-26.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                           8.91,,,,,,,,,,3.23%,$                 8.91,0.29,16.25,5.05,11.47,34%,82%,1.77%,5.69%,4.82%,24.69%,24.69%,0,2.51%,-26.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                          8.86,,,,,,,,,,3.24%,$                8.86,0.29,16.25,5.05,11.47,34%,83%,1.77%,5.69%,4.84%,25.40%,25.40%,0,2.51%,-26.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                          9.04,,,,,,,,,,3.18%,$                9.04,0.29,16.25,5.05,11.47,36%,80%,1.77%,5.69%,4.75%,22.90%,22.90%,0,2.51%,-25.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                           9.17,,,,,,,,,,3.13%,$                 9.17,0.29,16.25,5.05,11.47,37%,77%,1.77%,5.69%,4.68%,21.16%,21.16%,0,2.51%,-24.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                          9.00,,,,,,,,,,3.19%,$                9.00,0.29,16.25,5.05,11.47,35%,81%,1.77%,5.69%,4.77%,23.44%,23.44%,0,2.51%,-25.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                           9.15,,,,,,,,,,3.14%,$                 9.15,0.29,16.25,5.05,11.47,37%,78%,1.77%,5.69%,4.69%,21.42%,21.42%,0,2.51%,-24.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                          8.55,,,,,,,,,,3.36%,$                8.55,0.29,16.25,5.05,11.47,31%,90%,1.77%,5.69%,5.02%,29.94%,29.94%,0,2.51%,-29.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                          8.68,,,,,,,,,,3.31%,$                8.68,0.29,16.25,5.05,11.47,32%,87%,1.77%,5.69%,4.94%,28.00%,28.00%,0,2.51%,-28.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                          8.70,,,,,,,,,,3.30%,$                8.70,0.29,16.25,5.05,11.47,33%,87%,1.77%,5.69%,4.93%,27.70%,27.70%,0,2.51%,-27.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,$                                                          8.96,,,,,,,,,,3.21%,$                8.96,0.29,16.25,5.05,11.47,35%,81%,1.77%,5.69%,4.79%,24.00%,24.00%,0,2.51%,-25.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                          8.79,,,,,,,,,,3.27%,$                8.79,0.29,16.25,5.05,11.47,33%,85%,1.77%,5.69%,4.88%,26.39%,26.39%,0,2.51%,-27.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                          9.00,,,,,,,,,,3.19%,$                9.00,0.29,16.25,5.05,11.47,35%,81%,1.77%,5.69%,4.77%,23.44%,23.44%,0,2.51%,-25.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                          8.93,,,,,,,,,,3.22%,$                8.93,0.29,16.25,5.05,11.47,35%,82%,1.77%,5.69%,4.81%,24.41%,24.41%,0,2.51%,-26.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                          9.05,,,,,,,,,,3.18%,$                9.05,0.29,16.25,5.05,11.47,36%,80%,1.77%,5.69%,4.74%,22.76%,22.76%,0,2.51%,-25.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                          9.07,,,,,,,,,,3.17%,$                9.07,0.29,16.25,5.05,11.47,36%,79%,1.77%,5.69%,4.73%,22.49%,22.49%,0,2.51%,-24.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                          9.35,,,,,,,,,,3.07%,$                9.35,0.29,16.25,5.05,11.47,38%,74%,1.77%,5.69%,4.59%,18.82%,18.82%,0,2.51%,-22.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                           9.19,,,,,,,,,,3.13%,$                 9.19,0.29,16.25,5.05,11.47,37%,77%,1.77%,5.69%,4.67%,20.89%,20.89%,0,2.51%,-23.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                           9.10,,,,,,,,,,3.16%,$                 9.10,0.29,16.25,5.05,11.47,36%,79%,1.77%,5.69%,4.72%,22.09%,22.09%,0,2.51%,-24.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                          9.26,,,,,,,,,,3.10%,$                9.26,0.29,16.25,5.05,11.47,38%,75%,1.77%,5.69%,4.63%,19.98%,19.98%,0,2.51%,-23.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                          9.38,,,,,,,,,,3.06%,$                9.38,0.29,16.25,5.05,11.47,39%,73%,1.77%,5.69%,4.57%,18.44%,18.44%,0,2.51%,-22.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                          9.27,,,,,,,,,,3.10%,$                9.27,0.29,16.25,5.05,11.47,38%,75%,1.77%,5.69%,4.63%,19.85%,19.85%,0,2.51%,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                          9.27,,,,,,,,,,3.10%,$                9.27,0.29,16.25,5.05,11.47,38%,75%,1.77%,5.69%,4.63%,19.85%,19.85%,0,2.51%,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                          9.38,,,,,,,,,,3.06%,$                9.38,0.29,16.25,5.05,11.47,39%,73%,1.77%,5.69%,4.57%,18.44%,18.44%,0,2.51%,-22.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,$                                                          9.56,,,,,,,,,,3.01%,$                9.56,0.29,16.25,5.05,11.47,40%,70%,1.77%,5.69%,4.49%,16.21%,16.21%,0,2.51%,-20.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,$                                                          9.33,,,,,,,,,,3.08%,$                9.33,0.29,16.25,5.05,11.47,38%,74%,1.77%,5.69%,4.60%,19.08%,19.08%,0,2.51%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,$                                                          9.30,,,,,,,,,,3.09%,$                9.30,0.29,16.25,5.05,11.47,38%,75%,1.77%,5.69%,4.61%,19.46%,19.46%,0,2.51%,-22.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,$                                                          8.86,,,,,,,,,,3.24%,$                8.86,0.29,16.25,5.05,11.47,34%,83%,1.77%,5.69%,4.84%,25.40%,25.40%,0,2.51%,-26.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,$                                                            9.11,,,,,,,,,,3.16%,$                  9.11,0.29,16.25,5.05,11.47,36%,78%,1.77%,5.69%,4.71%,21.95%,21.95%,0,2.51%,-24.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,$                                                          9.22,,,,,,,,,,3.12%,$                9.22,0.29,16.25,5.05,11.47,37%,76%,1.77%,5.69%,4.65%,20.50%,20.50%,0,2.51%,-23.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,$                                                           9.12,,,,,,,,,,3.15%,$                 9.12,0.29,16.25,5.05,11.47,36%,78%,1.77%,5.69%,4.71%,21.82%,21.82%,0,2.51%,-24.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,$                                                          9.33,,,,,,,,,,3.08%,$                9.33,0.29,16.25,5.05,11.47,38%,74%,1.77%,5.69%,4.60%,19.08%,19.08%,0,2.51%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,$                                                          9.22,,,,,,,,,,3.12%,$                9.22,0.29,16.25,5.05,11.47,37%,76%,1.77%,5.69%,4.65%,20.50%,20.50%,0,2.51%,-23.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,$                                                           9.16,,,,,,,,,,3.14%,$                 9.16,0.29,16.25,5.05,11.47,37%,77%,1.77%,5.69%,4.68%,21.29%,21.29%,0,2.51%,-24.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,$                                                           9.15,,,,,,,,,,3.14%,$                 9.15,0.29,16.25,5.05,11.47,37%,78%,1.77%,5.69%,4.69%,21.42%,21.42%,0,2.51%,-24.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,$                                                          9.42,,,,,,,,,,3.05%,$                9.42,0.29,16.25,5.05,11.47,39%,73%,1.77%,5.69%,4.56%,17.94%,17.94%,0,2.51%,-21.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,$                                                          9.07,,,,,,,,,,3.17%,$                9.07,0.29,16.25,5.05,11.47,36%,79%,1.77%,5.69%,4.73%,22.49%,22.49%,0,2.51%,-24.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,$                                                          9.29,,,,,,,,,,3.09%,$                9.29,0.29,16.25,5.05,11.47,38%,75%,1.77%,5.69%,4.62%,19.59%,19.59%,0,2.51%,-23.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,$                                                          9.53,,,,,,,,,,3.02%,$                9.53,0.29,16.25,5.05,11.47,40%,71%,1.77%,5.69%,4.50%,16.58%,16.58%,0,2.51%,-21.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,$                                                          9.57,,,,,,,,,,3.00%,$                9.57,0.29,16.25,5.05,11.47,40%,70%,1.77%,5.69%,4.48%,16.09%,16.09%,0,2.51%,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,$                                                          9.66,,,,,,,,,,2.98%,$                9.66,0.29,16.25,5.05,11.47,41%,68%,1.77%,5.69%,4.44%,15.01%,15.01%,0,2.51%,-19.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,$                                                          9.68,,,,,,,,,,2.97%,$                9.68,0.29,16.25,5.05,11.47,41%,68%,1.77%,5.69%,4.43%,14.77%,14.77%,0,2.51%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                          9.92,,,,,,,,,,2.90%,$                9.92,0.29,16.25,5.05,11.47,43%,64%,1.77%,5.69%,4.33%,12.00%,12.00%,0,2.51%,-17.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                          10.11,,,,,,,,,,2.84%,$                10.11,0.29,16.25,5.05,11.47,45%,61%,1.77%,5.69%,4.24%,9.89%,9.89%,0,2.51%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,$                                                        10.24,,,,,,,,,,2.81%,$              10.24,0.29,16.25,5.05,11.47,46%,59%,1.77%,5.69%,4.19%,8.50%,8.50%,0,2.51%,-15.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,$                                                        10.34,,,,,,,,,,2.78%,$              10.34,0.29,16.25,5.05,11.47,47%,57%,1.77%,5.69%,4.15%,7.45%,7.45%,0,2.51%,-14.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,$                                                        10.23,,,,,,,,,,2.81%,$              10.23,0.29,16.25,5.05,11.47,46%,59%,1.77%,5.69%,4.19%,8.60%,8.60%,0,2.51%,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,$                                                        10.39,,,,,,,,,,2.77%,$              10.39,0.29,16.25,5.05,11.47,48%,56%,1.77%,5.69%,4.13%,6.93%,6.93%,0,2.51%,-13.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,$                                                        10.47,,,,,,,,,,2.75%,$              10.47,0.29,16.25,5.05,11.47,48%,55%,1.77%,5.69%,4.10%,6.11%,6.11%,0,2.51%,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,$                                                        10.59,,,,,,,,,,2.71%,$              10.59,0.29,16.25,5.05,11.47,49%,53%,1.77%,5.69%,4.05%,4.91%,4.91%,0,2.51%,-12.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,$                                                          11.91,,,,,,,,,,2.41%,$                11.91,0.29,16.25,5.05,11.47,61%,36%,1.77%,5.69%,3.60%,-6.72%,-6.72%,0,2.51%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,$                                                        12.23,,,,,,,,,,2.35%,$              12.23,0.29,16.25,5.05,11.47,64%,33%,1.77%,5.69%,3.51%,-9.16%,-9.16%,0,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,$                                                        12.27,,,,,,,,,,2.34%,$              12.27,0.29,16.25,5.05,11.47,64%,32%,1.77%,5.69%,3.50%,-9.45%,-9.45%,0,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,$                                                        12.58,,,,,,,,,,2.29%,$              12.58,0.29,16.25,5.05,11.47,67%,29%,1.77%,5.69%,3.41%,-11.69%,-11.69%,0,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,$                                                        12.49,,,,,,,,,,2.30%,$              12.49,0.29,16.25,5.05,11.47,66%,30%,1.77%,5.69%,3.44%,-11.05%,-11.05%,0,2.51%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,$                                                        12.30,,,,,,,,,,2.34%,$              12.30,0.29,16.25,5.05,11.47,65%,32%,1.77%,5.69%,3.49%,-9.67%,-9.67%,0,2.51%,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,$                                                        12.24,,,,,,,,,,2.35%,$              12.24,0.29,16.25,5.05,11.47,64%,33%,1.77%,5.69%,3.51%,-9.23%,-9.23%,0,2.51%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,$                                                        12.33,,,,,,,,,,2.33%,$              12.33,0.29,16.25,5.05,11.47,65%,32%,1.77%,5.69%,3.48%,-9.89%,-9.89%,0,2.51%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,$                                                        12.67,,,,,,,,,,2.27%,$              12.67,0.29,16.25,5.05,11.47,68%,28%,1.77%,5.69%,3.39%,-12.31%,-12.31%,0,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,$                                                        12.58,,,,,,,,,,2.29%,$              12.58,0.29,16.25,5.05,11.47,67%,29%,1.77%,5.69%,3.41%,-11.69%,-11.69%,0,2.51%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,$                                                        12.85,,,,,,,,,,2.24%,$              12.85,0.29,16.25,5.05,11.47,70%,26%,1.77%,5.69%,3.34%,-13.54%,-13.54%,0,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,$                                                        12.95,,,,,,,,,,2.22%,$              12.95,0.29,16.25,5.05,11.47,71%,25%,1.77%,5.69%,3.31%,-14.21%,-14.21%,0,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,$                                                        12.85,,,,,,,,,,2.24%,$              12.85,0.29,16.25,5.05,11.47,70%,26%,1.77%,5.69%,3.34%,-13.54%,-13.54%,0,2.51%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,$                                                        12.92,,,,,,,,,,2.22%,$              12.92,0.29,16.25,5.05,11.47,70%,26%,1.77%,5.69%,3.32%,-14.01%,-14.01%,0,2.51%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,$                                                        12.64,,,,,,,,,,2.27%,$              12.64,0.29,16.25,5.05,11.47,68%,29%,1.77%,5.69%,3.40%,-12.10%,-12.10%,0,2.51%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,$                                                        12.65,,,,,,,,,,2.27%,$              12.65,0.29,16.25,5.05,11.47,68%,28%,1.77%,5.69%,3.39%,-12.17%,-12.17%,0,2.51%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,$                                                        12.83,,,,,,,,,,2.24%,$              12.83,0.29,16.25,5.05,11.47,69%,27%,1.77%,5.69%,3.34%,-13.41%,-13.41%,0,2.51%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,$                                                        12.60,,,,,,,,,,2.28%,$              12.60,0.29,16.25,5.05,11.47,67%,29%,1.77%,5.69%,3.41%,-11.83%,-11.83%,0,2.51%,-2.70%,,,,,,,,,,,,
