,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2025,12/16/2025,$                                                       96.00,,,,,,,,,,1.04%,$             96.00,1.00,,,,,,,,1.04%,,,0,,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/17/2025,$                                                        96.61,,,,,,,,,,1.04%,$              96.61,1.00,,,,,,,,1.04%,,,0,,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/18/2025,$                                                       97.23,,,,,,,,,,1.03%,$             97.23,1.00,,,,,,,,1.03%,,,0,,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/19/2025,$                                                       98.82,,,,,,,,,,1.01%,$             98.82,1.00,,,,,,,,1.01%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/22/2025,$                                                       101.41,,,,,,,,,,0.99%,$             101.41,1.00,,,,,,,,0.99%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/23/2025,$                                                       101.18,,,,,,,,,,0.99%,$             101.18,1.00,,,,,,,,0.99%,,,0,,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/24/2025,$                                                      101.85,,,,,,,,,,0.98%,$            101.85,1.00,,,,,,,,0.98%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/26/2025,$                                                      101.89,,,,,,,,,,0.98%,$            101.89,1.00,,,,,,,,0.98%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/29/2025,$                                                       101.31,,,,,,,,,,0.99%,$             101.31,1.00,,,,,,,,0.99%,,,0,,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/30/2025,$                                                     100.55,,,,,,,,,,0.99%,$           100.55,1.00,,,,,,,,0.99%,,,0,,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,12/31/2025,$                                                        99.91,,,,,,,,,,1.00%,$              99.91,1.00,,,,,,,,1.00%,,,0,,-1.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/2/2026,$                                                      101.57,,,,,,,,,,0.98%,$            101.57,1.00,,,,,,,,0.98%,,,0,,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/5/2026,$                                                     103.74,,,,,,,,,,0.96%,$           103.74,1.00,,,,,,,,0.96%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/6/2026,$                                                     103.57,,,,,,,,,,0.97%,$           103.57,1.00,,,,,,,,0.97%,,,0,,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/7/2026,$                                                      101.93,,,,,,,,,,0.98%,$            101.93,1.00,,,,,,,,0.98%,,,0,,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/8/2026,$                                                      101.34,,,,,,,,,,0.99%,$            101.34,1.00,,,,,,,,0.99%,,,0,,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/9/2026,$                                                      100.17,,,,,,,,,,1.00%,$            100.17,1.00,,,,,,,,1.00%,,,0,,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/12/2026,$                                                      101.90,,,,,,,,,,0.98%,$            101.90,1.00,,,,,,,,0.98%,,,0,,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/13/2026,$                                                       101.18,,,,,,,,,,0.99%,$             101.18,1.00,,,,,,,,0.99%,,,0,,-2.47%,,,,,,,,,,,,
