,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,12/12/2022,$                                                     144.49,,,,,,,,,,0.63%,$           144.49,0.91,,,,,,,,0.66%,,,0,,-20.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/13/2022,$                                                     145.47,,,,,,,,,,0.63%,$           145.47,0.91,,,,,,,,0.65%,,,0,,-20.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/14/2022,$                                                      143.21,,,,,,,,,,0.64%,$            143.21,0.91,,,,,,,,0.66%,,,0,,-21.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/15/2022,$                                                     136.50,,,,,,,,,,0.67%,$           136.50,0.91,,,,,,,,0.70%,,,0,,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/16/2022,$                                                      134.51,,,,,,,,,,0.68%,$            134.51,0.91,,,,,,,,0.71%,,,0,,-26.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/19/2022,$                                                     132.37,,,,,,,,,,0.69%,$           132.37,0.91,,,,,,,,0.72%,,,0,,-27.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/20/2022,$                                                     132.30,,,,,,,,,,0.69%,$           132.30,0.91,,,,,,,,0.72%,,,0,,-27.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/21/2022,$                                                     135.45,,,,,,,,,,0.67%,$           135.45,0.91,,,,,,,,0.70%,,,0,,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/22/2022,$                                                     132.23,,,,,,,,,,0.69%,$           132.23,0.91,,,,,,,,0.72%,,,0,,-27.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/23/2022,$                                                      131.86,,,,,,,,,,0.69%,$            131.86,0.91,,,,,,,,0.72%,,,0,,-27.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/27/2022,$                                                     130.03,,,,,,,,,,0.70%,$           130.03,0.91,,,,,,,,0.73%,,,0,,-28.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/28/2022,$                                                     126.04,,,,,,,,,,0.72%,$           126.04,0.91,,,,,,,,0.75%,,,0,,-30.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/29/2022,$                                                      129.61,,,,,,,,,,0.70%,$            129.61,0.91,,,,,,,,0.73%,,,0,,-28.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/30/2022,$                                                     129.93,,,,,,,,,,0.70%,$           129.93,0.91,,,,,,,,0.73%,,,0,,-28.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/3/2023,$                                                     125.07,,,,,,,,,,0.76%,$           125.07,0.95,,,,,,,,0.76%,,,0,,-31.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/4/2023,$                                                     126.36,,,,,,,,,,0.75%,$           126.36,0.95,,,,,,,,0.75%,,,0,,-30.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/5/2023,$                                                     125.02,,,,,,,,,,0.76%,$           125.02,0.95,,,,,,,,0.76%,,,0,,-31.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/6/2023,$                                                     129.62,,,,,,,,,,0.73%,$           129.62,0.95,,,,,,,,0.73%,,,0,,-28.78%,,,,,,,,,,,,
