,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Brookfield Infrastructure Part - Rating: 59% - Upside: 19%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       23.98,,,12/17/2018,,1/19/2016,,,,,5.23%,$             23.98,1.25,35.46,21.46,26.31,18%,48%,3.53%,5.84%,6.38%,70.47%,81.28%,2.593333333,4.76%,-11.79%,,,,,,,,55,5.99%,8,2107,0.37%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       23.85,,,12/24/2018,,1/25/2016,,,,,5.25%,$             23.85,1.25,35.46,21.46,26.31,17%,49%,3.53%,5.84%,6.41%,71.40%,82.27%,2.593333333,4.76%,-12.27%,,,,,,,,56,6.04%,7,2114,0.32%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       24.00,,,12/31/2018,,2/1/2016,,,,,5.22%,$             24.00,1.25,35.46,21.46,26.31,18%,48%,3.53%,5.84%,6.38%,70.34%,81.14%,2.593333333,4.76%,-11.72%,,,,,,80%,,57,6.09%,11,2125,0.51%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       23.99,,,1/7/2019,,2/8/2016,,,,,5.22%,$             23.99,1.25,35.46,21.46,26.31,18%,48%,3.53%,5.84%,6.38%,70.38%,81.19%,2.593333333,4.76%,-11.75%,,,,,,81%,,58,6.14%,2,2127,0.09%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       23.99,,,1/14/2019,,2/16/2016,,,,,5.22%,$             23.99,1.25,35.46,21.46,26.31,18%,48%,3.53%,5.84%,6.38%,70.42%,81.23%,2.593333333,4.76%,-11.77%,,,,,,82%,,59,6.19%,5,2132,0.23%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        24.16,,,1/22/2019,,2/22/2016,,,,,5.19%,$              24.16,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.33%,69.21%,79.94%,2.593333333,4.76%,-11.13%,,,,,,83%,,60,6.24%,5,2137,0.23%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        24.15,,,1/28/2019,,2/29/2016,,,,,5.19%,$              24.15,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.34%,69.29%,80.03%,2.593333333,4.76%,-11.18%,,,,,,84%,,61,6.29%,1,2138,0.05%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       23.99,,,2/4/2019,,3/7/2016,,,,,5.22%,$             23.99,1.25,35.46,21.46,26.31,18%,48%,3.53%,5.84%,6.38%,70.42%,81.23%,2.593333333,4.76%,-11.77%,,,,,,85%,,62,6.34%,7,2145,0.32%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       24.36,,,2/11/2019,,3/14/2016,,,,,5.14%,$             24.36,1.25,35.46,21.46,26.31,21%,46%,3.53%,5.84%,6.28%,67.80%,78.45%,2.593333333,4.76%,-10.39%,,,,,,86%,,63,6.39%,0,2145,0.00%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       24.35,,,2/19/2019,,3/21/2016,,,,,5.15%,$             24.35,1.25,35.46,21.46,26.31,21%,46%,3.53%,5.84%,6.28%,67.88%,78.53%,2.593333333,4.76%,-10.43%,,,,,,87%,,64,6.44%,4,2149,0.18%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       24.40,,,2/25/2019,,3/28/2016,,,,,5.14%,$             24.40,1.25,35.46,21.46,26.31,21%,45%,3.53%,5.84%,6.27%,67.56%,78.19%,2.593333333,4.76%,-10.26%,,,,,,88%,,65,6.49%,0,2149,0.00%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       24.54,,,3/4/2019,,4/4/2016,,,,,5.11%,$             24.54,1.25,35.46,21.46,26.31,22%,44%,3.53%,5.84%,6.23%,66.58%,77.15%,2.593333333,4.76%,-9.73%,,,,,,89%,,66,6.54%,1,2150,0.05%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                         24.11,,,3/11/2019,,4/11/2016,,,,,5.20%,$               24.11,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.35%,69.58%,80.34%,2.593333333,4.76%,-11.33%,,,,,,90%,,67,6.59%,0,2150,0.00%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       24.25,,,3/18/2019,,4/18/2016,,,,,5.17%,$             24.25,1.25,35.46,21.46,26.31,20%,46%,3.53%,5.84%,6.31%,68.54%,79.24%,2.593333333,4.76%,-10.78%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       24.30,,,3/25/2019,,4/25/2016,,,,,5.16%,$             24.30,1.25,35.46,21.46,26.31,20%,46%,3.53%,5.84%,6.30%,68.21%,78.88%,2.593333333,4.76%,-10.61%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       24.08,,,4/1/2019,,5/2/2016,,,,,5.20%,$             24.08,1.25,35.46,21.46,26.31,19%,47%,3.53%,5.84%,6.35%,69.75%,80.52%,2.593333333,4.76%,-11.42%,,,,,,93%,,70,,,,
