,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Dollar General Corp - Rating: 20% - Upside: 111%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,9/15/2020,$                                                    202.87,,,,,,,,,,0.69%,$          202.87,1.40,195.34,67.02,126.08,106%,-4%,0.72%,2.09%,0.87%,-42.21%,-42.21%,0,1.11%,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,$                                                    202.75,,,,,,,,,,0.69%,$          202.75,1.40,195.34,67.02,126.08,106%,-4%,0.72%,2.09%,0.87%,-42.18%,-42.18%,0,1.11%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,$                                                    203.50,,,,,,,,,,0.69%,$          203.50,1.40,195.34,67.02,126.08,106%,-4%,0.72%,2.09%,0.87%,-42.39%,-42.39%,0,1.11%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,$                                                     208.10,,,,,,,,,,0.67%,$           208.10,1.40,195.34,67.02,126.08,110%,-6%,0.72%,2.09%,0.85%,-43.67%,-43.67%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,$                                                    202.94,,,,,,,,,,0.69%,$          202.94,1.40,195.34,67.02,126.08,106%,-4%,0.72%,2.09%,0.87%,-42.23%,-42.23%,0,1.11%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,$                                                    208.34,,,,,,,,,,0.67%,$          208.34,1.40,195.34,67.02,126.08,110%,-6%,0.72%,2.09%,0.85%,-43.73%,-43.73%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,$                                                    204.22,,,,,,,,,,0.69%,$          204.22,1.40,195.34,67.02,126.08,107%,-4%,0.72%,2.09%,0.87%,-42.60%,-42.60%,0,1.11%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,$                                                    205.02,,,,,,,,,,0.68%,$          205.02,1.40,195.34,67.02,126.08,108%,-5%,0.72%,2.09%,0.86%,-42.82%,-42.82%,0,1.11%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,$                                                    208.39,,,,,,,,,,0.67%,$          208.39,1.40,195.34,67.02,126.08,110%,-6%,0.72%,2.09%,0.85%,-43.74%,-43.74%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,$                                                    209.80,,,,,,,,,,0.67%,$          209.80,1.40,195.34,67.02,126.08,111%,-7%,0.72%,2.09%,0.84%,-44.12%,-44.12%,0,1.11%,0.00%,,,,,,,,,,,,
