,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,11/15/2018,€                                                         46.00,,,,,,,,,,3.70%,€               46.00,1.70,84.48,42.42,58.19,9%,84%,2.01%,4.01%,4.52%,68.26%,75.76%,3.45,2.92%,-29.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,€                                                         44.80,,,,,,,,,,3.79%,€               44.80,1.70,84.48,42.42,58.19,6%,89%,2.01%,4.01%,4.64%,72.77%,80.47%,3.45,2.92%,-31.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,€                                                         44.00,,,,,,,,,,3.86%,€               44.00,1.70,84.48,42.42,58.19,4%,92%,2.01%,4.01%,4.73%,75.91%,83.75%,3.45,2.92%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,€                                                         44.00,,,,,,,,,,3.86%,€               44.00,1.70,84.48,42.42,58.19,4%,92%,2.01%,4.01%,4.73%,75.91%,83.75%,3.45,2.92%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                         43.40,,,,,,,,,,3.92%,€               43.40,1.70,84.48,42.42,58.19,2%,95%,2.01%,4.01%,4.79%,78.34%,86.29%,3.45,2.92%,-33.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                         42.50,,,,,,,,,,4.00%,€               42.50,1.70,84.48,42.42,58.19,0%,99%,2.01%,4.01%,4.89%,82.12%,90.24%,3.45,2.92%,-34.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                         42.50,,,,,,,,,,4.00%,€               42.50,1.70,84.48,42.42,58.19,0%,99%,2.01%,4.01%,4.89%,82.12%,90.24%,3.45,2.92%,-34.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                          43.10,,,,,,,,,,3.94%,€                43.10,1.70,84.48,42.42,58.19,2%,96%,2.01%,4.01%,4.83%,79.58%,87.59%,3.45,2.92%,-33.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                          43.10,,,,,,,,,,3.94%,€                43.10,1.70,84.48,42.42,58.19,2%,96%,2.01%,4.01%,4.83%,79.58%,87.59%,3.45,2.92%,-33.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                         44.50,,,,,,,,,,3.82%,€               44.50,1.70,84.48,42.42,58.19,5%,90%,2.01%,4.01%,4.67%,73.93%,81.69%,3.45,2.92%,-31.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                         45.50,,,,,,,,,,3.74%,€               45.50,1.70,84.48,42.42,58.19,7%,86%,2.01%,4.01%,4.57%,70.11%,77.69%,3.45,2.92%,-30.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                          47.10,,,,,,,,,,3.61%,€                47.10,1.70,84.48,42.42,58.19,11%,79%,2.01%,4.01%,4.42%,64.33%,71.66%,3.45,2.92%,-27.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                         45.80,,,,,,,,,,3.71%,€               45.80,1.70,84.48,42.42,58.19,8%,84%,2.01%,4.01%,4.54%,69.00%,76.53%,3.45,2.92%,-29.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                         44.60,,,,,,,,,,3.81%,€               44.60,1.70,84.48,42.42,58.19,5%,89%,2.01%,4.01%,4.66%,73.54%,81.28%,3.45,2.92%,-31.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                         44.20,,,,,,,,,,3.85%,€               44.20,1.70,84.48,42.42,58.19,4%,91%,2.01%,4.01%,4.71%,75.11%,82.92%,3.45,2.92%,-32.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,€                                                         44.30,,,,,,,,,,3.84%,€               44.30,1.70,84.48,42.42,58.19,4%,91%,2.01%,4.01%,4.70%,74.72%,82.51%,3.45,2.92%,-31.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                         45.90,,,,,,,,,,3.70%,€               45.90,1.70,84.48,42.42,58.19,8%,84%,2.01%,4.01%,4.53%,68.63%,76.14%,3.45,2.92%,-29.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                          43.10,,,,,,,,,,3.94%,€                43.10,1.70,84.48,42.42,58.19,2%,96%,2.01%,4.01%,4.83%,79.58%,87.59%,3.45,2.92%,-33.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                         44.00,,,,,,,,,,3.86%,€               44.00,1.70,84.48,42.42,58.19,4%,92%,2.01%,4.01%,4.73%,75.91%,83.75%,3.45,2.92%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                         44.60,,,,,,,,,,3.81%,€               44.60,1.70,84.48,42.42,58.19,5%,89%,2.01%,4.01%,4.66%,73.54%,81.28%,3.45,2.92%,-31.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                         44.70,,,,,,,,,,3.80%,€               44.70,1.70,84.48,42.42,58.19,5%,89%,2.01%,4.01%,4.65%,73.15%,80.87%,3.45,2.92%,-31.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                         44.40,,,,,,,,,,3.83%,€               44.40,1.70,84.48,42.42,58.19,5%,90%,2.01%,4.01%,4.68%,74.32%,82.09%,3.45,2.92%,-31.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                         44.30,,,,,,,,,,3.84%,€               44.30,1.70,84.48,42.42,58.19,4%,91%,2.01%,4.01%,4.70%,74.72%,82.51%,3.45,2.92%,-31.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                         44.40,,,,,,,,,,3.83%,€               44.40,1.70,84.48,42.42,58.19,5%,90%,2.01%,4.01%,4.68%,74.32%,82.09%,3.45,2.92%,-31.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                         44.90,,,,,,,,,,3.79%,€               44.90,1.70,84.48,42.42,58.19,6%,88%,2.01%,4.01%,4.63%,72.38%,80.07%,3.45,2.92%,-30.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                         43.80,,,,,,,,,,3.88%,€               43.80,1.70,84.48,42.42,58.19,3%,93%,2.01%,4.01%,4.75%,76.71%,84.59%,3.45,2.92%,-32.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                         43.50,,,,,,,,,,3.91%,€               43.50,1.70,84.48,42.42,58.19,3%,94%,2.01%,4.01%,4.78%,77.93%,85.86%,3.45,2.92%,-33.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,€                                                         43.60,,,,,,,,,,3.90%,€               43.60,1.70,84.48,42.42,58.19,3%,94%,2.01%,4.01%,4.77%,77.52%,85.44%,3.45,2.92%,-32.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                         44.00,,,,,,,,,,3.86%,€               44.00,1.70,84.48,42.42,58.19,4%,92%,2.01%,4.01%,4.73%,75.91%,83.75%,3.45,2.92%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                         44.70,,,,,,,,,,3.80%,€               44.70,1.70,84.48,42.42,58.19,5%,89%,2.01%,4.01%,4.65%,73.15%,80.87%,3.45,2.92%,-31.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,€                                                         44.50,,,,,,,,,,3.82%,€               44.50,1.70,84.48,42.42,58.19,5%,90%,2.01%,4.01%,4.67%,73.93%,81.69%,3.45,2.92%,-31.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                         43.80,,,,,,,,,,4.00%,€               43.80,1.75,86.97,43.66,59.90,0%,99%,2.01%,4.01%,4.75%,76.71%,80.71%,1.75,2.92%,-32.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,€                                                         43.00,,,,,,,,,,4.07%,€               43.00,1.75,86.97,43.66,59.90,-2%,102%,2.01%,4.01%,4.84%,80.00%,84.07%,1.75,2.92%,-33.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,€                                                         43.70,,,,,,,,,,4.00%,€               43.70,1.75,86.97,43.66,59.90,0%,99%,2.01%,4.01%,4.76%,77.12%,81.12%,1.75,2.92%,-32.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,€                                                         44.20,,,,,,,,,,3.96%,€               44.20,1.75,86.97,43.66,59.90,1%,97%,2.01%,4.01%,4.71%,75.11%,79.07%,1.75,2.92%,-32.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,€                                                         46.80,,,,,,,,,,3.74%,€               46.80,1.75,86.97,43.66,59.90,7%,86%,2.01%,4.01%,4.44%,65.38%,69.12%,1.75,2.92%,-28.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,€                                                         47.70,,,,,,,,,,3.67%,€               47.70,1.75,86.97,43.66,59.90,9%,82%,2.01%,4.01%,4.36%,62.26%,65.93%,1.75,2.92%,-26.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,€                                                         48.70,,,,,,,,,,3.59%,€               48.70,1.75,86.97,43.66,59.90,12%,79%,2.01%,4.01%,4.27%,58.93%,62.53%,1.75,2.92%,-25.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,€                                                         47.00,,,,,,,,,,3.72%,€               47.00,1.75,86.97,43.66,59.90,8%,85%,2.01%,4.01%,4.43%,64.68%,68.40%,1.75,2.92%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,€                                                         46.40,,,,,,,,,,3.77%,€               46.40,1.75,86.97,43.66,59.90,6%,87%,2.01%,4.01%,4.48%,66.81%,70.58%,1.75,2.92%,-28.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,€                                                         45.60,,,,,,,,,,3.84%,€               45.60,1.75,86.97,43.66,59.90,4%,91%,2.01%,4.01%,4.56%,69.74%,73.57%,1.75,2.92%,-29.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,€                                                         46.80,,,,,,,,,,3.74%,€               46.80,1.75,86.97,43.66,59.90,7%,86%,2.01%,4.01%,4.44%,65.38%,69.12%,1.75,2.92%,-28.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,€                                                         46.20,,,,,,,,,,3.79%,€               46.20,1.75,86.97,43.66,59.90,6%,88%,2.01%,4.01%,4.50%,67.53%,71.32%,1.75,2.92%,-28.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,€                                                          49.10,,,,,,,,,,3.56%,€                49.10,1.75,86.97,43.66,59.90,13%,77%,2.01%,4.01%,4.24%,57.64%,61.20%,1.75,2.92%,-24.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,€                                                          51.40,,,,,,,,,,3.40%,€                51.40,1.75,86.97,43.66,59.90,18%,69%,2.01%,4.01%,4.05%,50.58%,53.99%,1.75,2.92%,-20.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,€                                                         48.70,,,,,,,,,,3.59%,€               48.70,1.75,86.97,43.66,59.90,12%,79%,2.01%,4.01%,4.27%,58.93%,62.53%,1.75,2.92%,-25.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,€                                                         45.90,,,,,,,,,,3.81%,€               45.90,1.75,86.97,43.66,59.90,5%,89%,2.01%,4.01%,4.53%,68.63%,72.44%,1.75,2.92%,-29.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,€                                                         48.60,,,,,,,,,,3.60%,€               48.60,1.75,86.97,43.66,59.90,11%,79%,2.01%,4.01%,4.28%,59.26%,62.86%,1.75,2.92%,-25.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,€                                                         49.00,,,,,,,,,,3.57%,€               49.00,1.75,86.97,43.66,59.90,12%,77%,2.01%,4.01%,4.24%,57.96%,61.53%,1.75,2.92%,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,€                                                         49.60,,,,,,,,,,3.53%,€               49.60,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.19%,56.05%,59.58%,1.75,2.92%,-23.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,€                                                         48.80,,,,,,,,,,3.59%,€               48.80,1.75,86.97,43.66,59.90,12%,78%,2.01%,4.01%,4.26%,58.61%,62.19%,1.75,2.92%,-24.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,€                                                         49.60,,,,,,,,,,3.53%,€               49.60,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.19%,56.05%,59.58%,1.75,2.92%,-23.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,€                                                         48.80,,,,,,,,,,3.59%,€               48.80,1.75,86.97,43.66,59.90,12%,78%,2.01%,4.01%,4.26%,58.61%,62.19%,1.75,2.92%,-24.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,€                                                         48.50,,,,,,,,,,3.61%,€               48.50,1.75,86.97,43.66,59.90,11%,79%,2.01%,4.01%,4.29%,59.59%,63.20%,1.75,2.92%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,€                                                         46.20,,,,,,,,,,3.79%,€               46.20,1.75,86.97,43.66,59.90,6%,88%,2.01%,4.01%,4.50%,67.53%,71.32%,1.75,2.92%,-28.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,€                                                         45.60,,,,,,,,,,3.84%,€               45.60,1.75,86.97,43.66,59.90,4%,91%,2.01%,4.01%,4.56%,69.74%,73.57%,1.75,2.92%,-29.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,€                                                          46.10,,,,,,,,,,3.80%,€                46.10,1.75,86.97,43.66,59.90,6%,89%,2.01%,4.01%,4.51%,67.90%,71.69%,1.75,2.92%,-29.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,€                                                          46.10,,,,,,,,,,3.80%,€                46.10,1.75,86.97,43.66,59.90,6%,89%,2.01%,4.01%,4.51%,67.90%,71.69%,1.75,2.92%,-29.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,€                                                         47.00,,,,,,,,,,3.72%,€               47.00,1.75,86.97,43.66,59.90,8%,85%,2.01%,4.01%,4.43%,64.68%,68.40%,1.75,2.92%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,€                                                         47.20,,,,,,,,,,3.71%,€               47.20,1.75,86.97,43.66,59.90,8%,84%,2.01%,4.01%,4.41%,63.98%,67.69%,1.75,2.92%,-27.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,€                                                          48.10,,,,,,,,,,3.64%,€                48.10,1.75,86.97,43.66,59.90,10%,81%,2.01%,4.01%,4.32%,60.91%,64.55%,1.75,2.92%,-26.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,€                                                          48.10,,,,,,,,,,3.64%,€                48.10,1.75,86.97,43.66,59.90,10%,81%,2.01%,4.01%,4.32%,60.91%,64.55%,1.75,2.92%,-26.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,€                                                         47.00,,,,,,,,,,3.72%,€               47.00,1.75,86.97,43.66,59.90,8%,85%,2.01%,4.01%,4.43%,64.68%,68.40%,1.75,2.92%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,€                                                         47.00,,,,,,,,,,3.72%,€               47.00,1.75,86.97,43.66,59.90,8%,85%,2.01%,4.01%,4.43%,64.68%,68.40%,1.75,2.92%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,€                                                         48.40,,,,,,,,,,3.62%,€               48.40,1.75,86.97,43.66,59.90,11%,80%,2.01%,4.01%,4.30%,59.92%,63.53%,1.75,2.92%,-25.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,€                                                         47.90,,,,,,,,,,3.65%,€               47.90,1.75,86.97,43.66,59.90,10%,82%,2.01%,4.01%,4.34%,61.59%,65.24%,1.75,2.92%,-26.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,€                                                         49.60,,,,,,,,,,3.53%,€               49.60,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.19%,56.05%,59.58%,1.75,2.92%,-23.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,€                                                         50.60,,,,,,,,,,3.46%,€               50.60,1.75,86.97,43.66,59.90,16%,72%,2.01%,4.01%,4.11%,52.96%,56.42%,1.75,2.92%,-22.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,€                                                         49.50,,,,,,,,,,3.54%,€               49.50,1.75,86.97,43.66,59.90,13%,76%,2.01%,4.01%,4.20%,56.36%,59.90%,1.75,2.92%,-23.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,€                                                         49.20,,,,,,,,,,3.56%,€               49.20,1.75,86.97,43.66,59.90,13%,77%,2.01%,4.01%,4.23%,57.32%,60.87%,1.75,2.92%,-24.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,€                                                          51.00,,,,,,,,,,3.43%,€                51.00,1.75,86.97,43.66,59.90,17%,71%,2.01%,4.01%,4.08%,51.76%,55.20%,1.75,2.92%,-21.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,€                                                          51.00,,,,,,,,,,3.43%,€                51.00,1.75,86.97,43.66,59.90,17%,71%,2.01%,4.01%,4.08%,51.76%,55.20%,1.75,2.92%,-21.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,€                                                          51.00,,,,,,,,,,3.43%,€                51.00,1.75,86.97,43.66,59.90,17%,71%,2.01%,4.01%,4.08%,51.76%,55.20%,1.75,2.92%,-21.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,€                                                         48.40,,,,,,,,,,3.62%,€               48.40,1.75,86.97,43.66,59.90,11%,80%,2.01%,4.01%,4.30%,59.92%,63.53%,1.75,2.92%,-25.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,€                                                         47.70,,,,,,,,,,3.67%,€               47.70,1.75,86.97,43.66,59.90,9%,82%,2.01%,4.01%,4.36%,62.26%,65.93%,1.75,2.92%,-26.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,€                                                         48.60,,,,,,,,,,3.60%,€               48.60,1.75,86.97,43.66,59.90,11%,79%,2.01%,4.01%,4.28%,59.26%,62.86%,1.75,2.92%,-25.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,€                                                         48.90,,,,,,,,,,3.58%,€               48.90,1.75,86.97,43.66,59.90,12%,78%,2.01%,4.01%,4.25%,58.28%,61.86%,1.75,2.92%,-24.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,€                                                         49.40,,,,,,,,,,3.54%,€               49.40,1.75,86.97,43.66,59.90,13%,76%,2.01%,4.01%,4.21%,56.68%,60.22%,1.75,2.92%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,€                                                         48.30,,,,,,,,,,3.62%,€               48.30,1.75,86.97,43.66,59.90,11%,80%,2.01%,4.01%,4.31%,60.25%,63.87%,1.75,2.92%,-25.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,€                                                         49.80,,,,,,,,,,3.51%,€               49.80,1.75,86.97,43.66,59.90,14%,75%,2.01%,4.01%,4.18%,55.42%,58.94%,1.75,2.92%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,€                                                         50.80,,,,,,,,,,3.44%,€               50.80,1.75,86.97,43.66,59.90,16%,71%,2.01%,4.01%,4.09%,52.36%,55.81%,1.75,2.92%,-21.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,€                                                         50.00,,,,,,,,,,3.50%,€               50.00,1.75,86.97,43.66,59.90,15%,74%,2.01%,4.01%,4.16%,54.80%,58.30%,1.75,2.92%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,€                                                         50.60,,,,,,,,,,3.46%,€               50.60,1.75,86.97,43.66,59.90,16%,72%,2.01%,4.01%,4.11%,52.96%,56.42%,1.75,2.92%,-22.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,€                                                          51.60,,,,,,,,,,3.39%,€                51.60,1.75,86.97,43.66,59.90,18%,69%,2.01%,4.01%,4.03%,50.00%,53.39%,1.75,2.92%,-20.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,€                                                          51.20,,,,,,,,,,3.42%,€                51.20,1.75,86.97,43.66,59.90,17%,70%,2.01%,4.01%,4.06%,51.17%,54.59%,1.75,2.92%,-21.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,€                                                         52.00,,,,,,,,,,3.37%,€               52.00,1.75,86.97,43.66,59.90,19%,67%,2.01%,4.01%,4.00%,48.85%,52.21%,1.75,2.92%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,€                                                         54.40,,,,,,,,,,3.22%,€               54.40,1.75,86.97,43.66,59.90,25%,60%,2.01%,4.01%,3.82%,42.28%,45.50%,1.75,2.92%,-16.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,€                                                         54.00,,,,,,,,,,3.24%,€               54.00,1.75,86.97,43.66,59.90,24%,61%,2.01%,4.01%,3.85%,43.33%,46.57%,1.75,2.92%,-16.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,€                                                         53.20,,,,,,,,,,3.29%,€               53.20,1.75,86.97,43.66,59.90,22%,63%,2.01%,4.01%,3.91%,45.49%,48.78%,1.75,2.92%,-18.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,€                                                         53.00,,,,,,,,,,3.30%,€               53.00,1.75,86.97,43.66,59.90,22%,64%,2.01%,4.01%,3.92%,46.04%,49.34%,1.75,2.92%,-18.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,€                                                         53.00,,,,,,,,,,3.30%,€               53.00,1.75,86.97,43.66,59.90,22%,64%,2.01%,4.01%,3.92%,46.04%,49.34%,1.75,2.92%,-18.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,€                                                         53.60,,,,,,,,,,3.26%,€               53.60,1.75,86.97,43.66,59.90,23%,62%,2.01%,4.01%,3.88%,44.40%,47.67%,1.75,2.92%,-17.54%,,,,,,,,,,,,
