,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,SPDR Dow Jones Industrial Aver - Rating: 119% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,5/19/2021,$                                                    339.44,,,,,,,,,,1.69%,$          339.44,5.74,404.70,230.12,286.58,63%,19%,1.42%,2.50%,2.00%,52.83%,52.83%,0,2.00%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,$                                                     341.52,,,,,,,,,,1.68%,$           341.52,5.74,404.70,230.12,286.58,64%,19%,1.42%,2.50%,1.99%,51.90%,51.90%,0,2.00%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,$                                                    342.04,,,,,,,,,,1.68%,$          342.04,5.74,404.70,230.12,286.58,64%,18%,1.42%,2.50%,1.99%,51.67%,51.67%,0,2.00%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/24/2021,$                                                    343.96,,,,,,,,,,1.67%,$          343.96,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,50.82%,50.82%,0,2.00%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,$                                                     343.18,,,,,,,,,,1.67%,$           343.18,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,51.16%,51.16%,0,2.00%,-1.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,$                                                    343.27,,,,,,,,,,1.67%,$          343.27,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,51.12%,51.12%,0,2.00%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,$                                                    344.60,,,,,,,,,,1.67%,$          344.60,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.54%,50.54%,0,2.00%,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,$                                                    345.64,,,,,,,,,,1.66%,$          345.64,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.09%,50.09%,0,2.00%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,$                                                    345.87,,,,,,,,,,1.66%,$          345.87,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,49.99%,49.99%,0,2.00%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,$                                                    346.36,,,,,,,,,,1.66%,$          346.36,5.74,404.70,230.12,286.58,67%,17%,1.42%,2.50%,1.96%,49.77%,49.77%,0,2.00%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,$                                                    346.02,,,,,,,,,,1.66%,$          346.02,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,49.92%,49.92%,0,2.00%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/4/2021,$                                                    347.90,,,,,,,,,,1.65%,$          347.90,5.74,404.70,230.12,286.58,67%,16%,1.42%,2.50%,1.96%,49.11%,49.11%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/7/2021,$                                                    346.59,,,,,,,,,,1.66%,$          346.59,5.74,404.70,230.12,286.58,67%,17%,1.42%,2.50%,1.96%,49.68%,49.68%,0,2.00%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/8/2021,$                                                    346.34,,,,,,,,,,1.66%,$          346.34,5.74,404.70,230.12,286.58,67%,17%,1.42%,2.50%,1.96%,49.78%,49.78%,0,2.00%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/9/2021,$                                                    344.79,,,,,,,,,,1.67%,$          344.79,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.46%,50.46%,0,2.00%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/10/2021,$                                                    344.98,,,,,,,,,,1.66%,$          344.98,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.37%,50.37%,0,2.00%,-0.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,$                                                     345.12,,,,,,,,,,1.66%,$           345.12,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.31%,50.31%,0,2.00%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,$                                                    344.30,,,,,,,,,,1.67%,$          344.30,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,50.67%,50.67%,0,2.00%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,$                                                     343.41,,,,,,,,,,1.67%,$           343.41,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,51.06%,51.06%,0,2.00%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,$                                                    340.76,,,,,,,,,,1.69%,$          340.76,5.74,404.70,230.12,286.58,63%,19%,1.42%,2.50%,2.00%,52.24%,52.24%,0,2.00%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,$                                                    338.65,,,,,,,,,,1.70%,$          338.65,5.74,404.70,230.12,286.58,62%,20%,1.42%,2.50%,2.01%,53.18%,53.18%,0,2.00%,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,$                                                    332.96,,,,,,,,,,1.72%,$          332.96,5.74,404.70,230.12,286.58,59%,22%,1.42%,2.50%,2.04%,55.80%,55.80%,0,2.00%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,$                                                    338.78,,,,,,,,,,1.70%,$          338.78,5.74,404.70,230.12,286.58,62%,19%,1.42%,2.50%,2.01%,53.13%,53.13%,0,2.00%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,$                                                    339.45,,,,,,,,,,1.69%,$          339.45,5.74,404.70,230.12,286.58,63%,19%,1.42%,2.50%,2.00%,52.82%,52.82%,0,2.00%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,$                                                    338.78,,,,,,,,,,1.70%,$          338.78,5.74,404.70,230.12,286.58,62%,19%,1.42%,2.50%,2.01%,53.13%,53.13%,0,2.00%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,$                                                     341.98,,,,,,,,,,1.68%,$           341.98,5.74,404.70,230.12,286.58,64%,18%,1.42%,2.50%,1.99%,51.69%,51.69%,0,2.00%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,$                                                    344.45,,,,,,,,,,1.67%,$          344.45,5.74,404.70,230.12,286.58,65%,17%,1.42%,2.50%,1.98%,50.61%,50.61%,0,2.00%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,$                                                    342.80,,,,,,,,,,1.68%,$          342.80,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.99%,51.33%,51.33%,0,2.00%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,$                                                    342.86,,,,,,,,,,1.68%,$          342.86,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,51.30%,51.30%,0,2.00%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,$                                                    344.95,,,,,,,,,,1.66%,$          344.95,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.39%,50.39%,0,2.00%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,$                                                    346.36,,,,,,,,,,1.66%,$          346.36,5.74,404.70,230.12,286.58,67%,17%,1.42%,2.50%,1.96%,49.77%,49.77%,0,2.00%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,$                                                    347.94,,,,,,,,,,1.65%,$          347.94,5.74,404.70,230.12,286.58,67%,16%,1.42%,2.50%,1.96%,49.09%,49.09%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,$                                                    345.82,,,,,,,,,,1.66%,$          345.82,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.01%,50.01%,0,2.00%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,$                                                    346.92,,,,,,,,,,1.66%,$          346.92,5.74,404.70,230.12,286.58,67%,17%,1.42%,2.50%,1.96%,49.53%,49.53%,0,2.00%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,$                                                    344.38,,,,,,,,,,1.67%,$          344.38,5.74,404.70,230.12,286.58,65%,18%,1.42%,2.50%,1.98%,50.64%,50.64%,0,2.00%,-1.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,$                                                    348.73,,,,,,,,,,1.65%,$          348.73,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.76%,48.76%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,$                                                    350.03,,,,,,,,,,1.64%,$          350.03,5.74,404.70,230.12,286.58,69%,16%,1.42%,2.50%,1.94%,48.20%,48.20%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,$                                                    349.00,,,,,,,,,,1.65%,$          349.00,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.64%,48.64%,0,2.00%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,$                                                     349.41,,,,,,,,,,1.64%,$           349.41,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.47%,48.47%,0,2.00%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,$                                                    349.94,,,,,,,,,,1.64%,$          349.94,5.74,404.70,230.12,286.58,69%,16%,1.42%,2.50%,1.94%,48.24%,48.24%,0,2.00%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,$                                                    346.74,,,,,,,,,,1.66%,$          346.74,5.74,404.70,230.12,286.58,67%,17%,1.42%,2.50%,1.96%,49.61%,49.61%,0,2.00%,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,$                                                    339.88,,,,,,,,,,1.69%,$          339.88,5.74,404.70,230.12,286.58,63%,19%,1.42%,2.50%,2.00%,52.63%,52.63%,0,2.00%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,$                                                    345.08,,,,,,,,,,1.66%,$          345.08,5.74,404.70,230.12,286.58,66%,17%,1.42%,2.50%,1.97%,50.33%,50.33%,0,2.00%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,$                                                    347.99,,,,,,,,,,1.65%,$          347.99,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.96%,49.07%,49.07%,0,2.00%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,$                                                    348.26,,,,,,,,,,1.65%,$          348.26,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.96%,48.96%,0,2.00%,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,$                                                    350.57,,,,,,,,,,1.64%,$          350.57,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.98%,47.98%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,$                                                      351.41,,,,,,,,,,1.63%,$            351.41,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.62%,47.62%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,$                                                    350.62,,,,,,,,,,1.64%,$          350.62,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.96%,47.96%,0,2.00%,-0.22%,,,,,,,,,,,,
