,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,FUCHS PETROLUB SE - Rating: 37% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,12/9/2020,€                                                         46.34,,,,,,,,,,2.07%,€               46.34,0.96,52.15,28.29,39.45,76%,13%,1.84%,3.39%,2.29%,-11.39%,-11.39%,0,2.43%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,€                                                         46.08,,,,,,,,,,2.08%,€               46.08,0.96,52.15,28.29,39.45,75%,13%,1.84%,3.39%,2.30%,-10.89%,-10.89%,0,2.43%,-10.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,€                                                         45.74,,,,,,,,,,2.10%,€               45.74,0.96,52.15,28.29,39.45,73%,14%,1.84%,3.39%,2.32%,-10.23%,-10.23%,0,2.43%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,€                                                         45.96,,,,,,,,,,2.09%,€               45.96,0.96,52.15,28.29,39.45,74%,13%,1.84%,3.39%,2.31%,-10.66%,-10.66%,0,2.43%,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,€                                                         47.34,,,,,,,,,,2.03%,€               47.34,0.96,52.15,28.29,39.45,80%,10%,1.84%,3.39%,2.24%,-13.27%,-13.27%,0,2.43%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,€                                                         47.84,,,,,,,,,,2.01%,€               47.84,0.96,52.15,28.29,39.45,82%,9%,1.84%,3.39%,2.22%,-14.17%,-14.17%,0,2.43%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,€                                                          48.12,,,,,,,,,,2.00%,€                48.12,0.96,52.15,28.29,39.45,83%,8%,1.84%,3.39%,2.20%,-14.67%,-14.67%,0,2.43%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,€                                                         47.92,,,,,,,,,,2.00%,€               47.92,0.96,52.15,28.29,39.45,82%,9%,1.84%,3.39%,2.21%,-14.32%,-14.32%,0,2.43%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,€                                                         46.64,,,,,,,,,,2.06%,€               46.64,0.96,52.15,28.29,39.45,77%,12%,1.84%,3.39%,2.27%,-11.96%,-11.96%,0,2.43%,-9.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,€                                                         46.82,,,,,,,,,,2.05%,€               46.82,0.96,52.15,28.29,39.45,78%,11%,1.84%,3.39%,2.26%,-12.30%,-12.30%,0,2.43%,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,€                                                         46.78,,,,,,,,,,2.05%,€               46.78,0.96,52.15,28.29,39.45,77%,11%,1.84%,3.39%,2.27%,-12.23%,-12.23%,0,2.43%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,€                                                         46.96,,,,,,,,,,2.04%,€               46.96,0.96,52.15,28.29,39.45,78%,11%,1.84%,3.39%,2.26%,-12.56%,-12.56%,0,2.43%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,€                                                         46.94,,,,,,,,,,2.05%,€               46.94,0.96,52.15,28.29,39.45,78%,11%,1.84%,3.39%,2.26%,-12.53%,-12.53%,0,2.43%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,€                                                         46.44,,,,,,,,,,2.07%,€               46.44,0.96,52.15,28.29,39.45,76%,12%,1.84%,3.39%,2.28%,-11.58%,-11.58%,0,2.43%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,€                                                         46.52,,,,,,,,,,2.11%,€               46.52,0.98,53.24,28.88,40.28,72%,14%,1.84%,3.39%,2.28%,-11.74%,-11.74%,0,2.43%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,€                                                         46.46,,,,,,,,,,2.11%,€               46.46,0.98,53.24,28.88,40.28,72%,15%,1.84%,3.39%,2.28%,-11.62%,-11.62%,0,2.43%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,€                                                          46.16,,,,,,,,,,2.12%,€                46.16,0.98,53.24,28.88,40.28,71%,15%,1.84%,3.39%,2.30%,-11.05%,-11.05%,0,2.43%,-10.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,€                                                         46.00,,,,,,,,,,2.13%,€               46.00,0.98,53.24,28.88,40.28,70%,16%,1.84%,3.39%,2.30%,-10.74%,-10.74%,0,2.43%,-10.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,€                                                         45.68,,,,,,,,,,2.15%,€               45.68,0.98,53.24,28.88,40.28,69%,17%,1.84%,3.39%,2.32%,-10.11%,-10.11%,0,2.43%,-11.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,€                                                         45.96,,,,,,,,,,2.13%,€               45.96,0.98,53.24,28.88,40.28,70%,16%,1.84%,3.39%,2.31%,-10.66%,-10.66%,0,2.43%,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,€                                                         47.84,,,,,,,,,,2.05%,€               47.84,0.98,53.24,28.88,40.28,78%,11%,1.84%,3.39%,2.22%,-14.17%,-14.17%,0,2.43%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,€                                                         47.62,,,,,,,,,,2.06%,€               47.62,0.98,53.24,28.88,40.28,77%,12%,1.84%,3.39%,2.23%,-13.78%,-13.78%,0,2.43%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,€                                                          48.18,,,,,,,,,,2.03%,€                48.18,0.98,53.24,28.88,40.28,79%,10%,1.84%,3.39%,2.20%,-14.78%,-14.78%,0,2.43%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,€                                                         47.78,,,,,,,,,,2.05%,€               47.78,0.98,53.24,28.88,40.28,78%,11%,1.84%,3.39%,2.22%,-14.06%,-14.06%,0,2.43%,-7.35%,,,,,,,,,,,,
