,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2021,11/25/2021,112.35 kr,,,,,,,,,,2.05%,112.35 kr,2.30,117.92,51.93,81.32,92%,5%,1.95%,4.43%,3.20%,-21.41%,-21.41%,0,2.83%,-7.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,108.45 kr,,,,,,,,,,2.12%,108.45 kr,2.30,117.92,51.93,81.32,86%,9%,1.95%,4.43%,3.32%,-18.58%,-18.58%,0,2.83%,-10.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,108.85 kr,,,,,,,,,,2.11%,108.85 kr,2.30,117.92,51.93,81.32,86%,8%,1.95%,4.43%,3.31%,-18.88%,-18.88%,0,2.83%,-10.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,107.40 kr,,,,,,,,,,2.14%,107.40 kr,2.30,117.92,51.93,81.32,84%,10%,1.95%,4.43%,3.35%,-17.78%,-17.78%,0,2.83%,-11.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,110.45 kr,,,,,,,,,,2.08%,110.45 kr,2.30,117.92,51.93,81.32,89%,7%,1.95%,4.43%,3.26%,-20.05%,-20.05%,0,2.83%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,110.55 kr,,,,,,,,,,2.08%,110.55 kr,2.30,117.92,51.93,81.32,89%,7%,1.95%,4.43%,3.26%,-20.13%,-20.13%,0,2.83%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,107.60 kr,,,,,,,,,,2.14%,107.60 kr,2.30,117.92,51.93,81.32,84%,10%,1.95%,4.43%,3.35%,-17.94%,-17.94%,0,2.83%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,109.65 kr,,,,,,,,,,2.10%,109.65 kr,2.30,117.92,51.93,81.32,87%,8%,1.95%,4.43%,3.28%,-19.47%,-19.47%,0,2.83%,-9.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,114.35 kr,,,,,,,,,,2.01%,114.35 kr,2.30,117.92,51.93,81.32,95%,3%,1.95%,4.43%,3.15%,-22.78%,-22.78%,0,2.83%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,114.90 kr,,,,,,,,,,2.00%,114.90 kr,2.30,117.92,51.93,81.32,95%,3%,1.95%,4.43%,3.13%,-23.15%,-23.15%,0,2.83%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,116.30 kr,,,,,,,,,,1.98%,116.30 kr,2.30,117.92,51.93,81.32,98%,1%,1.95%,4.43%,3.10%,-24.08%,-24.08%,0,2.83%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,116.55 kr,,,,,,,,,,1.97%,116.55 kr,2.30,117.92,51.93,81.32,98%,1%,1.95%,4.43%,3.09%,-24.24%,-24.24%,0,2.83%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,115.25 kr,,,,,,,,,,2.00%,115.25 kr,2.30,117.92,51.93,81.32,96%,2%,1.95%,4.43%,3.12%,-23.38%,-23.38%,0,2.83%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,113.50 kr,,,,,,,,,,2.03%,113.50 kr,2.30,117.92,51.93,81.32,93%,4%,1.95%,4.43%,3.17%,-22.20%,-22.20%,0,2.83%,-6.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,114.20 kr,,,,,,,,,,2.01%,114.20 kr,2.30,117.92,51.93,81.32,94%,3%,1.95%,4.43%,3.15%,-22.68%,-22.68%,0,2.83%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,115.70 kr,,,,,,,,,,1.99%,115.70 kr,2.30,117.92,51.93,81.32,97%,2%,1.95%,4.43%,3.11%,-23.68%,-23.68%,0,2.83%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,116.00 kr,,,,,,,,,,1.98%,116.00 kr,2.30,117.92,51.93,81.32,97%,2%,1.95%,4.43%,3.10%,-23.88%,-23.88%,0,2.83%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,113.70 kr,,,,,,,,,,2.02%,113.70 kr,2.30,117.92,51.93,81.32,94%,4%,1.95%,4.43%,3.17%,-22.34%,-22.34%,0,2.83%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,116.70 kr,,,,,,,,,,1.97%,116.70 kr,2.30,117.92,51.93,81.32,98%,1%,1.95%,4.43%,3.08%,-24.34%,-24.34%,0,2.83%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,116.75 kr,,,,,,,,,,1.97%,116.75 kr,2.30,117.92,51.93,81.32,98%,1%,1.95%,4.43%,3.08%,-24.37%,-24.37%,0,2.83%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,117.55 kr,,,,,,,,,,1.96%,117.55 kr,2.30,117.92,51.93,81.32,99%,0%,1.95%,4.43%,3.06%,-24.88%,-24.88%,0,2.83%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,118.95 kr,,,,,,,,,,1.93%,118.95 kr,2.30,117.92,51.93,81.32,102%,-1%,1.95%,4.43%,3.03%,-25.77%,-25.77%,0,2.83%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,119.75 kr,,,,,,,,,,1.92%,119.75 kr,2.30,117.92,51.93,81.32,103%,-2%,1.95%,4.43%,3.01%,-26.26%,-26.26%,0,2.83%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,121.20 kr,,,,,,,,,,1.90%,121.20 kr,2.30,117.92,51.93,81.32,105%,-3%,1.95%,4.43%,2.97%,-27.15%,-27.15%,0,2.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,121.30 kr,,,,,,,,,,1.90%,121.30 kr,2.30,117.92,51.93,81.32,105%,-3%,1.95%,4.43%,2.97%,-27.21%,-27.21%,0,2.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/3/2022,121.65 kr,,,,,,,,,,2.47%,121.65 kr,3.00,153.81,67.74,106.07,63%,26%,1.95%,4.43%,2.96%,-27.41%,-27.41%,0,2.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,123.25 kr,,,,,,,,,,2.43%,123.25 kr,3.00,153.81,67.74,106.07,64%,25%,1.95%,4.43%,2.92%,-28.36%,-28.36%,0,2.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,124.85 kr,,,,,,,,,,2.40%,124.85 kr,3.00,153.81,67.74,106.07,66%,23%,1.95%,4.43%,2.88%,-29.28%,-29.28%,0,2.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,124.85 kr,,,,,,,,,,2.40%,124.85 kr,3.00,153.81,67.74,106.07,66%,23%,1.95%,4.43%,2.88%,-29.28%,-29.28%,0,2.83%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,124.35 kr,,,,,,,,,,2.41%,124.35 kr,3.00,153.81,67.74,106.07,66%,24%,1.95%,4.43%,2.90%,-28.99%,-28.99%,0,2.83%,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,117.30 kr,,,,,,,,,,2.56%,117.30 kr,3.00,153.81,67.74,106.07,58%,31%,1.95%,4.43%,3.07%,-24.72%,-24.72%,0,2.83%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,114.30 kr,,,,,,,,,,2.62%,114.30 kr,3.00,153.81,67.74,106.07,54%,35%,1.95%,4.43%,3.15%,-22.75%,-22.75%,0,2.83%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,115.00 kr,,,,,,,,,,2.61%,115.00 kr,3.00,153.81,67.74,106.07,55%,34%,1.95%,4.43%,3.13%,-23.22%,-23.22%,0,2.83%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,116.25 kr,,,,,,,,,,2.58%,116.25 kr,3.00,153.81,67.74,106.07,56%,32%,1.95%,4.43%,3.10%,-24.04%,-24.04%,0,2.83%,-6.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,111.75 kr,,,,,,,,,,2.68%,111.75 kr,3.00,153.81,67.74,106.07,51%,38%,1.95%,4.43%,3.22%,-20.98%,-20.98%,0,2.83%,-10.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/17/2022,113.25 kr,,,,,,,,,,2.65%,113.25 kr,3.00,153.81,67.74,106.07,53%,36%,1.95%,4.43%,3.18%,-22.03%,-22.03%,0,2.83%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,110.45 kr,,,,,,,,,,2.72%,110.45 kr,3.00,153.81,67.74,106.07,50%,39%,1.95%,4.43%,3.26%,-20.05%,-20.05%,0,2.83%,-11.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,111.25 kr,,,,,,,,,,2.70%,111.25 kr,3.00,153.81,67.74,106.07,51%,38%,1.95%,4.43%,3.24%,-20.63%,-20.63%,0,2.83%,-10.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,110.85 kr,,,,,,,,,,2.71%,110.85 kr,3.00,153.81,67.74,106.07,50%,39%,1.95%,4.43%,3.25%,-20.34%,-20.34%,0,2.83%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,108.00 kr,,,,,,,,,,2.78%,108.00 kr,3.00,153.81,67.74,106.07,47%,42%,1.95%,4.43%,3.33%,-18.24%,-18.24%,0,2.83%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,102.55 kr,,,,,,,,,,2.93%,102.55 kr,3.00,153.81,67.74,106.07,40%,50%,1.95%,4.43%,3.51%,-13.90%,-13.90%,0,2.83%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,102.15 kr,,,,,,,,,,2.94%,102.15 kr,3.00,153.81,67.74,106.07,40%,51%,1.95%,4.43%,3.52%,-13.56%,-13.56%,0,2.83%,-18.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,104.10 kr,,,,,,,,,,2.88%,104.10 kr,3.00,153.81,67.74,106.07,42%,48%,1.95%,4.43%,3.46%,-15.18%,-15.18%,0,2.83%,-16.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,103.80 kr,,,,,,,,,,2.89%,103.80 kr,3.00,153.81,67.74,106.07,42%,48%,1.95%,4.43%,3.47%,-14.93%,-14.93%,0,2.83%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,103.25 kr,,,,,,,,,,2.91%,103.25 kr,3.00,153.81,67.74,106.07,41%,49%,1.95%,4.43%,3.49%,-14.48%,-14.48%,0,2.83%,-17.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,110.05 kr,,,,,,,,,,2.73%,110.05 kr,3.00,153.81,67.74,106.07,49%,40%,1.95%,4.43%,3.27%,-19.76%,-19.76%,0,2.83%,-11.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,109.85 kr,,,,,,,,,,2.73%,109.85 kr,3.00,153.81,67.74,106.07,49%,40%,1.95%,4.43%,3.28%,-19.62%,-19.62%,0,2.83%,-12.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,114.05 kr,,,,,,,,,,2.63%,114.05 kr,3.00,153.81,67.74,106.07,54%,35%,1.95%,4.43%,3.16%,-22.58%,-22.58%,0,2.83%,-8.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,112.00 kr,,,,,,,,,,2.68%,112.00 kr,3.00,153.81,67.74,106.07,51%,37%,1.95%,4.43%,3.21%,-21.16%,-21.16%,0,2.83%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,110.10 kr,,,,,,,,,,2.72%,110.10 kr,3.00,153.81,67.74,106.07,49%,40%,1.95%,4.43%,3.27%,-19.80%,-19.80%,0,2.83%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,110.20 kr,,,,,,,,,,2.72%,110.20 kr,3.00,153.81,67.74,106.07,49%,40%,1.95%,4.43%,3.27%,-19.87%,-19.87%,0,2.83%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,108.15 kr,,,,,,,,,,2.77%,108.15 kr,3.00,153.81,67.74,106.07,47%,42%,1.95%,4.43%,3.33%,-18.35%,-18.35%,0,2.83%,-13.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,111.20 kr,,,,,,,,,,2.70%,111.20 kr,3.00,153.81,67.74,106.07,50%,38%,1.95%,4.43%,3.24%,-20.59%,-20.59%,0,2.83%,-10.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,111.50 kr,,,,,,,,,,2.69%,111.50 kr,3.00,153.81,67.74,106.07,51%,38%,1.95%,4.43%,3.23%,-20.81%,-20.81%,0,2.83%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,110.30 kr,,,,,,,,,,2.72%,110.30 kr,3.00,153.81,67.74,106.07,49%,39%,1.95%,4.43%,3.26%,-19.95%,-19.95%,0,2.83%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,106.10 kr,,,,,,,,,,2.83%,106.10 kr,3.00,153.81,67.74,106.07,45%,45%,1.95%,4.43%,3.39%,-16.78%,-16.78%,0,2.83%,-15.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,108.50 kr,,,,,,,,,,2.76%,108.50 kr,3.00,153.81,67.74,106.07,47%,42%,1.95%,4.43%,3.32%,-18.62%,-18.62%,0,2.83%,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,110.70 kr,,,,,,,,,,2.71%,110.70 kr,3.00,153.81,67.74,106.07,50%,39%,1.95%,4.43%,3.25%,-20.23%,-20.23%,0,2.83%,-11.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,110.00 kr,,,,,,,,,,2.73%,110.00 kr,3.00,153.81,67.74,106.07,49%,40%,1.95%,4.43%,3.27%,-19.73%,-19.73%,0,2.83%,-11.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,107.90 kr,,,,,,,,,,2.78%,107.90 kr,3.00,153.81,67.74,106.07,47%,43%,1.95%,4.43%,3.34%,-18.16%,-18.16%,0,2.83%,-13.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/21/2022,104.75 kr,,,,,,,,,,2.86%,104.75 kr,3.00,153.81,67.74,106.07,43%,47%,1.95%,4.43%,3.44%,-15.70%,-15.70%,0,2.83%,-16.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,105.15 kr,,,,,,,,,,2.85%,105.15 kr,3.00,153.81,67.74,106.07,43%,46%,1.95%,4.43%,3.42%,-16.02%,-16.02%,0,2.83%,-15.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,102.95 kr,,,,,,,,,,2.91%,102.95 kr,3.00,153.81,67.74,106.07,41%,49%,1.95%,4.43%,3.50%,-14.23%,-14.23%,0,2.83%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,98.80 kr,,,,,,,,,,3.04%,98.80 kr,3.00,153.81,67.74,106.07,36%,56%,1.95%,4.43%,3.64%,-10.63%,-10.63%,0,2.83%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/25/2022,100.85 kr,,,,,,,,,,2.97%,100.85 kr,3.00,153.81,67.74,106.07,38%,53%,1.95%,4.43%,3.57%,-12.44%,-12.44%,0,2.83%,-19.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/28/2022,98.00 kr,,,,,,,,,,3.06%,98.00 kr,3.00,153.81,67.74,106.07,35%,57%,1.95%,4.43%,3.67%,-9.90%,-9.90%,0,2.83%,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/1/2022,94.30 kr,,,,,,,,,,3.18%,94.30 kr,3.00,153.81,67.74,106.07,31%,63%,1.95%,4.43%,3.82%,-6.36%,-6.36%,0,2.83%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/2/2022,98.02 kr,,,,,,,,,,3.06%,98.02 kr,3.00,153.81,67.74,106.07,35%,57%,1.95%,4.43%,3.67%,-9.92%,-9.92%,0,2.83%,-21.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/3/2022,94.58 kr,,,,,,,,,,3.17%,94.58 kr,3.00,153.81,67.74,106.07,31%,63%,1.95%,4.43%,3.81%,-6.64%,-6.64%,0,2.83%,-24.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/4/2022,90.62 kr,,,,,,,,,,3.31%,90.62 kr,3.00,153.81,67.74,106.07,27%,70%,1.95%,4.43%,3.97%,-2.56%,-2.56%,0,2.83%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/7/2022,87.86 kr,,,,,,,,,,3.41%,87.86 kr,3.00,153.81,67.74,106.07,23%,75%,1.95%,4.43%,4.10%,0.50%,0.50%,0,2.83%,-29.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/8/2022,87.22 kr,,,,,,,,,,3.44%,87.22 kr,3.00,153.81,67.74,106.07,23%,76%,1.95%,4.43%,4.13%,1.24%,1.24%,0,2.83%,-30.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/9/2022,91.88 kr,,,,,,,,,,3.27%,91.88 kr,3.00,153.81,67.74,106.07,28%,67%,1.95%,4.43%,3.92%,-3.90%,-3.90%,0,2.83%,-26.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/10/2022,93.00 kr,,,,,,,,,,3.23%,93.00 kr,3.00,153.81,67.74,106.07,29%,65%,1.95%,4.43%,3.87%,-5.05%,-5.05%,0,2.83%,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/11/2022,92.74 kr,,,,,,,,,,3.23%,92.74 kr,3.00,153.81,67.74,106.07,29%,66%,1.95%,4.43%,3.88%,-4.79%,-4.79%,0,2.83%,-25.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/14/2022,96.00 kr,,,,,,,,,,3.13%,96.00 kr,3.00,153.81,67.74,106.07,33%,60%,1.95%,4.43%,3.75%,-8.02%,-8.02%,0,2.83%,-23.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/15/2022,93.42 kr,,,,,,,,,,3.21%,93.42 kr,3.00,153.81,67.74,106.07,30%,65%,1.95%,4.43%,3.85%,-5.48%,-5.48%,0,2.83%,-25.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/16/2022,98.20 kr,,,,,,,,,,3.05%,98.20 kr,3.00,153.81,67.74,106.07,35%,57%,1.95%,4.43%,3.67%,-10.08%,-10.08%,0,2.83%,-21.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/17/2022,99.38 kr,,,,,,,,,,3.02%,99.38 kr,3.00,153.81,67.74,106.07,37%,55%,1.95%,4.43%,3.62%,-11.15%,-11.15%,0,2.83%,-20.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/18/2022,99.94 kr,,,,,,,,,,3.00%,99.94 kr,3.00,153.81,67.74,106.07,37%,54%,1.95%,4.43%,3.60%,-11.65%,-11.65%,0,2.83%,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/21/2022,100.35 kr,,,,,,,,,,2.99%,100.35 kr,3.00,153.81,67.74,106.07,38%,53%,1.95%,4.43%,3.59%,-12.01%,-12.01%,0,2.83%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/22/2022,99.00 kr,,,,,,,,,,3.03%,99.00 kr,3.00,153.81,67.74,106.07,36%,55%,1.95%,4.43%,3.64%,-10.81%,-10.81%,0,2.83%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/23/2022,97.08 kr,,,,,,,,,,3.09%,97.08 kr,3.00,153.81,67.74,106.07,34%,58%,1.95%,4.43%,3.71%,-9.04%,-9.04%,0,2.83%,-22.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/24/2022,92.86 kr,,,,,,,,,,3.23%,92.86 kr,3.00,153.81,67.74,106.07,29%,66%,1.95%,4.43%,3.88%,-4.91%,-4.91%,0,2.83%,-25.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/25/2022,91.00 kr,,,,,,,,,,3.30%,91.00 kr,3.00,153.81,67.74,106.07,27%,69%,1.95%,4.43%,3.96%,-2.97%,-2.97%,0,2.83%,-27.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/28/2022,91.86 kr,,,,,,,,,,3.27%,91.86 kr,3.00,153.81,67.74,106.07,28%,67%,1.95%,4.43%,3.92%,-3.88%,-3.88%,0,2.83%,-26.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/29/2022,95.50 kr,,,,,,,,,,3.14%,95.50 kr,3.00,153.81,67.74,106.07,32%,61%,1.95%,4.43%,3.77%,-7.54%,-7.54%,0,2.83%,-23.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/30/2022,93.12 kr,,,,,,,,,,3.22%,93.12 kr,3.00,153.81,67.74,106.07,29%,65%,1.95%,4.43%,3.87%,-5.18%,-5.18%,0,2.83%,-25.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/31/2022,92.36 kr,,,,,,,,,,3.25%,92.36 kr,3.00,153.81,67.74,106.07,29%,67%,1.95%,4.43%,3.90%,-4.40%,-4.40%,0,2.83%,-26.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/1/2022,92.00 kr,,,,,,,,,,3.26%,92.00 kr,3.00,153.81,67.74,106.07,28%,67%,1.95%,4.43%,3.91%,-4.02%,-4.02%,0,2.83%,-26.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/4/2022,91.75 kr,,,,,,,,,,3.27%,91.75 kr,3.00,153.81,67.74,106.07,28%,68%,1.95%,4.43%,3.92%,-3.76%,-3.76%,0,2.83%,-26.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/5/2022,89.70 kr,,,,,,,,,,3.34%,89.70 kr,3.00,153.81,67.74,106.07,26%,71%,1.95%,4.43%,4.01%,-1.56%,-1.56%,0,2.83%,-28.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/6/2022,87.90 kr,,,,,,,,,,3.41%,87.90 kr,3.00,153.81,67.74,106.07,23%,75%,1.95%,4.43%,4.10%,0.46%,0.46%,0,2.83%,-29.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/7/2022,87.00 kr,,,,,,,,,,3.45%,87.00 kr,3.00,153.81,67.74,106.07,22%,77%,1.95%,4.43%,4.14%,1.49%,1.49%,0,2.83%,-30.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/8/2022,87.20 kr,,,,,,,,,,3.44%,87.20 kr,3.00,153.81,67.74,106.07,23%,76%,1.95%,4.43%,4.13%,1.26%,1.26%,0,2.83%,-30.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/11/2022,85.60 kr,,,,,,,,,,3.50%,85.60 kr,3.00,153.81,67.74,106.07,21%,80%,1.95%,4.43%,4.21%,3.15%,3.15%,0,2.83%,-31.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/12/2022,86.20 kr,,,,,,,,,,3.48%,86.20 kr,3.00,153.81,67.74,106.07,21%,78%,1.95%,4.43%,4.18%,2.44%,2.44%,0,2.83%,-30.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/13/2022,85.85 kr,,,,,,,,,,3.49%,85.85 kr,3.00,153.81,67.74,106.07,21%,79%,1.95%,4.43%,4.19%,2.85%,2.85%,0,2.83%,-31.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/14/2022,83.90 kr,,,,,,,,,,3.58%,83.90 kr,3.00,153.81,67.74,106.07,19%,83%,1.95%,4.43%,4.29%,5.24%,5.24%,0,2.83%,-32.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/19/2022,85.50 kr,,,,,,,,,,3.51%,85.50 kr,3.00,153.81,67.74,106.07,21%,80%,1.95%,4.43%,4.21%,3.27%,3.27%,0,2.83%,-31.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/20/2022,87.35 kr,,,,,,,,,,3.43%,87.35 kr,3.00,153.81,67.74,106.07,23%,76%,1.95%,4.43%,4.12%,1.09%,1.09%,0,2.83%,-30.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/21/2022,91.05 kr,,,,,,,,,,3.29%,91.05 kr,3.00,153.81,67.74,106.07,27%,69%,1.95%,4.43%,3.95%,-3.02%,-3.02%,0,2.83%,-27.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/22/2022,89.30 kr,,,,,,,,,,3.36%,89.30 kr,3.00,153.81,67.74,106.07,25%,72%,1.95%,4.43%,4.03%,-1.12%,-1.12%,0,2.83%,-28.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/25/2022,87.20 kr,,,,,,,,,,3.44%,87.20 kr,3.00,153.81,67.74,106.07,23%,76%,1.95%,4.43%,4.13%,1.26%,1.26%,0,2.83%,-30.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/26/2022,84.75 kr,,,,,,,,,,3.54%,84.75 kr,3.00,153.81,67.74,106.07,20%,81%,1.95%,4.43%,4.25%,4.19%,4.19%,0,2.83%,-32.12%,,,,,,,,,,,,
