,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2021,9/10/2021,$                                                       44.76,,,,,,,,,,1.27%,$             44.76,0.57,104.03,30.30,42.77,20%,132%,0.55%,1.88%,1.34%,150.25%,150.25%,0,1.33%,-20.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,$                                                        44.41,,,,,,,,,,1.28%,$              44.41,0.57,104.03,30.30,42.77,19%,134%,0.55%,1.88%,1.35%,152.22%,152.22%,0,1.33%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,$                                                       44.59,,,,,,,,,,1.28%,$             44.59,0.57,104.03,30.30,42.77,19%,133%,0.55%,1.88%,1.35%,151.20%,151.20%,0,1.33%,-20.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,$                                                       44.22,,,,,,,,,,1.29%,$             44.22,0.57,104.03,30.30,42.77,19%,135%,0.55%,1.88%,1.36%,153.30%,153.30%,0,1.33%,-21.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,$                                                        41.66,,,,,,,,,,1.37%,$              41.66,0.57,104.03,30.30,42.77,15%,150%,0.55%,1.88%,1.44%,168.87%,168.87%,0,1.33%,-25.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,$                                                        41.22,,,,,,,,,,1.38%,$              41.22,0.57,104.03,30.30,42.77,15%,152%,0.55%,1.88%,1.46%,171.74%,171.74%,0,1.33%,-26.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,$                                                       40.94,,,,,,,,,,1.39%,$             40.94,0.57,104.03,30.30,42.77,14%,154%,0.55%,1.88%,1.47%,173.60%,173.60%,0,1.33%,-27.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,$                                                        41.23,,,,,,,,,,1.38%,$              41.23,0.57,104.03,30.30,42.77,15%,152%,0.55%,1.88%,1.46%,171.67%,171.67%,0,1.33%,-26.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,$                                                       40.83,,,,,,,,,,1.40%,$             40.83,0.57,104.03,30.30,42.77,14%,155%,0.55%,1.88%,1.47%,174.33%,174.33%,0,1.33%,-27.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,$                                                       39.47,,,,,,,,,,1.44%,$             39.47,0.57,104.03,30.30,42.77,12%,164%,0.55%,1.88%,1.52%,183.79%,183.79%,0,1.33%,-29.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,$                                                       39.29,,,,,,,,,,1.45%,$             39.29,0.57,104.03,30.30,42.77,12%,165%,0.55%,1.88%,1.53%,185.09%,185.09%,0,1.33%,-30.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,$                                                       38.73,,,,,,,,,,1.47%,$             38.73,0.57,104.03,30.30,42.77,11%,169%,0.55%,1.88%,1.55%,189.21%,189.21%,0,1.33%,-31.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,$                                                        38.19,,,,,,,,,,1.49%,$              38.19,0.57,104.03,30.30,42.77,11%,172%,0.55%,1.88%,1.57%,193.30%,193.30%,0,1.33%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,$                                                       37.58,,,,,,,,,,1.52%,$             37.58,0.57,104.03,30.30,42.77,10%,177%,0.55%,1.88%,1.60%,198.06%,198.06%,0,1.33%,-33.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,$                                                       37.58,,,,,,,,,,1.52%,$             37.58,0.57,104.03,30.30,42.77,10%,177%,0.55%,1.88%,1.60%,198.06%,198.06%,0,1.33%,-33.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,$                                                       36.97,,,,,,,,,,1.54%,$             36.97,0.57,104.03,30.30,42.77,9%,181%,0.55%,1.88%,1.62%,202.98%,202.98%,0,1.33%,-34.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,$                                                       37.37,,,,,,,,,,1.53%,$             37.37,0.57,104.03,30.30,42.77,10%,178%,0.55%,1.88%,1.61%,199.73%,199.73%,0,1.33%,-33.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,$                                                       37.36,,,,,,,,,,1.53%,$             37.36,0.57,104.03,30.30,42.77,10%,178%,0.55%,1.88%,1.61%,199.81%,199.81%,0,1.33%,-33.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,$                                                       37.72,,,,,,,,,,1.51%,$             37.72,0.57,104.03,30.30,42.77,10%,176%,0.55%,1.88%,1.59%,196.95%,196.95%,0,1.33%,-32.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,$                                                       37.80,,,,,,,,,,1.51%,$             37.80,0.57,104.03,30.30,42.77,10%,175%,0.55%,1.88%,1.59%,196.32%,196.32%,0,1.33%,-32.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,$                                                        38.21,,,,,,,,,,1.49%,$              38.21,0.57,104.03,30.30,42.77,11%,172%,0.55%,1.88%,1.57%,193.14%,193.14%,0,1.33%,-32.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,$                                                       37.88,,,,,,,,,,1.50%,$             37.88,0.57,104.03,30.30,42.77,10%,175%,0.55%,1.88%,1.58%,195.70%,195.70%,0,1.33%,-32.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,$                                                       38.48,,,,,,,,,,1.48%,$             38.48,0.57,104.03,30.30,42.77,11%,170%,0.55%,1.88%,1.56%,191.09%,191.09%,0,1.33%,-31.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,$                                                        39.81,,,,,,,,,,1.43%,$              39.81,0.57,104.03,30.30,42.77,13%,161%,0.55%,1.88%,1.51%,181.36%,181.36%,0,1.33%,-29.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,$                                                        41.44,,,,,,,,,,1.38%,$              41.44,0.57,104.03,30.30,42.77,15%,151%,0.55%,1.88%,1.45%,170.29%,170.29%,0,1.33%,-26.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,$                                                         41.01,,,,,,,,,,1.39%,$               41.01,0.57,104.03,30.30,42.77,15%,154%,0.55%,1.88%,1.46%,173.13%,173.13%,0,1.33%,-27.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,$                                                       40.83,,,,,,,,,,1.40%,$             40.83,0.57,104.03,30.30,42.77,14%,155%,0.55%,1.88%,1.47%,174.33%,174.33%,0,1.33%,-27.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,$                                                        41.25,,,,,,,,,,1.38%,$              41.25,0.57,104.03,30.30,42.77,15%,152%,0.55%,1.88%,1.45%,171.54%,171.54%,0,1.33%,-26.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,$                                                         41.18,,,,,,,,,,1.38%,$               41.18,0.57,104.03,30.30,42.77,15%,153%,0.55%,1.88%,1.46%,172.00%,172.00%,0,1.33%,-26.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,$                                                        41.38,,,,,,,,,,1.38%,$              41.38,0.57,104.03,30.30,42.77,15%,151%,0.55%,1.88%,1.45%,170.69%,170.69%,0,1.33%,-26.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,$                                                        41.37,,,,,,,,,,1.38%,$              41.37,0.57,104.03,30.30,42.77,15%,151%,0.55%,1.88%,1.45%,170.75%,170.75%,0,1.33%,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,$                                                        41.62,,,,,,,,,,1.37%,$              41.62,0.57,104.03,30.30,42.77,15%,150%,0.55%,1.88%,1.44%,169.13%,169.13%,0,1.33%,-25.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,$                                                         41.18,,,,,,,,,,1.38%,$               41.18,0.57,104.03,30.30,42.77,15%,153%,0.55%,1.88%,1.46%,172.00%,172.00%,0,1.33%,-26.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,$                                                        41.27,,,,,,,,,,1.38%,$              41.27,0.57,104.03,30.30,42.77,15%,152%,0.55%,1.88%,1.45%,171.41%,171.41%,0,1.33%,-26.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,$                                                        41.07,,,,,,,,,,1.39%,$              41.07,0.57,104.03,30.30,42.77,15%,153%,0.55%,1.88%,1.46%,172.73%,172.73%,0,1.33%,-26.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,$                                                        40.41,,,,,,,,,,1.41%,$              40.41,0.57,104.03,30.30,42.77,14%,157%,0.55%,1.88%,1.48%,177.18%,177.18%,0,1.33%,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,$                                                       39.86,,,,,,,,,,1.43%,$             39.86,0.57,104.03,30.30,42.77,13%,161%,0.55%,1.88%,1.51%,181.01%,181.01%,0,1.33%,-29.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,$                                                       39.64,,,,,,,,,,1.44%,$             39.64,0.57,104.03,30.30,42.77,13%,162%,0.55%,1.88%,1.51%,182.57%,182.57%,0,1.33%,-29.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,$                                                        40.15,,,,,,,,,,1.42%,$              40.15,0.57,104.03,30.30,42.77,13%,159%,0.55%,1.88%,1.49%,178.98%,178.98%,0,1.33%,-28.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,$                                                       40.29,,,,,,,,,,1.41%,$             40.29,0.57,104.03,30.30,42.77,14%,158%,0.55%,1.88%,1.49%,178.01%,178.01%,0,1.33%,-28.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,$                                                         41.01,,,,,,,,,,1.39%,$               41.01,0.57,104.03,30.30,42.77,15%,154%,0.55%,1.88%,1.46%,173.13%,173.13%,0,1.33%,-27.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,$                                                        41.33,,,,,,,,,,1.38%,$              41.33,0.57,104.03,30.30,42.77,15%,152%,0.55%,1.88%,1.45%,171.01%,171.01%,0,1.33%,-26.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,$                                                        42.15,,,,,,,,,,1.35%,$              42.15,0.57,104.03,30.30,42.77,16%,147%,0.55%,1.88%,1.42%,165.74%,165.74%,0,1.33%,-25.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,$                                                       43.00,,,,,,,,,,1.33%,$             43.00,0.57,104.03,30.30,42.77,17%,142%,0.55%,1.88%,1.40%,160.49%,160.49%,0,1.33%,-23.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,$                                                       43.60,,,,,,,,,,1.31%,$             43.60,0.57,104.03,30.30,42.77,18%,139%,0.55%,1.88%,1.38%,156.90%,156.90%,0,1.33%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,$                                                       44.59,,,,,,,,,,1.28%,$             44.59,0.57,104.03,30.30,42.77,19%,133%,0.55%,1.88%,1.35%,151.20%,151.20%,0,1.33%,-20.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,$                                                       45.07,,,,,,,,,,1.26%,$             45.07,0.57,104.03,30.30,42.77,20%,131%,0.55%,1.88%,1.33%,148.52%,148.52%,0,1.33%,-19.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,$                                                       44.62,,,,,,,,,,1.28%,$             44.62,0.57,104.03,30.30,42.77,19%,133%,0.55%,1.88%,1.34%,151.03%,151.03%,0,1.33%,-20.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,$                                                       45.06,,,,,,,,,,1.26%,$             45.06,0.57,104.03,30.30,42.77,20%,131%,0.55%,1.88%,1.33%,148.58%,148.58%,0,1.33%,-19.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,$                                                       44.34,,,,,,,,,,1.29%,$             44.34,0.57,104.03,30.30,42.77,19%,135%,0.55%,1.88%,1.35%,152.62%,152.62%,0,1.33%,-21.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,$                                                        44.19,,,,,,,,,,1.29%,$              44.19,0.57,104.03,30.30,42.77,19%,135%,0.55%,1.88%,1.36%,153.47%,153.47%,0,1.33%,-21.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,$                                                       43.09,,,,,,,,,,1.32%,$             43.09,0.57,104.03,30.30,42.77,17%,141%,0.55%,1.88%,1.39%,159.94%,159.94%,0,1.33%,-23.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,$                                                       42.33,,,,,,,,,,1.35%,$             42.33,0.57,104.03,30.30,42.77,16%,146%,0.55%,1.88%,1.42%,164.61%,164.61%,0,1.33%,-24.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,$                                                       42.69,,,,,,,,,,1.34%,$             42.69,0.57,104.03,30.30,42.77,17%,144%,0.55%,1.88%,1.41%,162.38%,162.38%,0,1.33%,-24.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,$                                                        41.98,,,,,,,,,,1.36%,$              41.98,0.57,104.03,30.30,42.77,16%,148%,0.55%,1.88%,1.43%,166.82%,166.82%,0,1.33%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,$                                                       42.36,,,,,,,,,,1.35%,$             42.36,0.57,104.03,30.30,42.77,16%,146%,0.55%,1.88%,1.42%,164.42%,164.42%,0,1.33%,-24.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,$                                                        41.77,,,,,,,,,,1.36%,$              41.77,0.57,104.03,30.30,42.77,16%,149%,0.55%,1.88%,1.44%,168.16%,168.16%,0,1.33%,-25.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,$                                                       40.55,,,,,,,,,,1.41%,$             40.55,0.57,104.03,30.30,42.77,14%,157%,0.55%,1.88%,1.48%,176.23%,176.23%,0,1.33%,-27.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,$                                                       40.08,,,,,,,,,,1.42%,$             40.08,0.57,104.03,30.30,42.77,13%,160%,0.55%,1.88%,1.50%,179.47%,179.47%,0,1.33%,-28.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,$                                                       39.85,,,,,,,,,,1.43%,$             39.85,0.57,104.03,30.30,42.77,13%,161%,0.55%,1.88%,1.51%,181.08%,181.08%,0,1.33%,-29.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,$                                                       40.24,,,,,,,,,,1.42%,$             40.24,0.57,104.03,30.30,42.77,13%,159%,0.55%,1.88%,1.49%,178.35%,178.35%,0,1.33%,-28.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,$                                                        41.09,,,,,,,,,,1.39%,$              41.09,0.57,104.03,30.30,42.77,15%,153%,0.55%,1.88%,1.46%,172.60%,172.60%,0,1.33%,-26.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,$                                                        41.35,,,,,,,,,,1.38%,$              41.35,0.57,104.03,30.30,42.77,15%,152%,0.55%,1.88%,1.45%,170.88%,170.88%,0,1.33%,-26.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,$                                                       40.75,,,,,,,,,,1.40%,$             40.75,0.57,104.03,30.30,42.77,14%,155%,0.55%,1.88%,1.47%,174.87%,174.87%,0,1.33%,-27.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,$                                                       40.66,,,,,,,,,,1.40%,$             40.66,0.57,104.03,30.30,42.77,14%,156%,0.55%,1.88%,1.48%,175.48%,175.48%,0,1.33%,-27.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,$                                                       40.93,,,,,,,,,,1.39%,$             40.93,0.57,104.03,30.30,42.77,14%,154%,0.55%,1.88%,1.47%,173.66%,173.66%,0,1.33%,-27.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,$                                                       40.07,,,,,,,,,,1.42%,$             40.07,0.57,104.03,30.30,42.77,13%,160%,0.55%,1.88%,1.50%,179.54%,179.54%,0,1.33%,-28.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,$                                                        39.16,,,,,,,,,,1.46%,$              39.16,0.57,104.03,30.30,42.77,12%,166%,0.55%,1.88%,1.53%,186.03%,186.03%,0,1.33%,-30.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,$                                                       40.84,,,,,,,,,,1.40%,$             40.84,0.57,104.03,30.30,42.77,14%,155%,0.55%,1.88%,1.47%,174.27%,174.27%,0,1.33%,-27.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,$                                                         41.19,,,,,,,,,,1.38%,$               41.19,0.57,104.03,30.30,42.77,15%,153%,0.55%,1.88%,1.46%,171.93%,171.93%,0,1.33%,-26.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,$                                                        41.08,,,,,,,,,,1.39%,$              41.08,0.57,104.03,30.30,42.77,15%,153%,0.55%,1.88%,1.46%,172.66%,172.66%,0,1.33%,-26.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,$                                                        41.53,,,,,,,,,,1.37%,$              41.53,0.57,104.03,30.30,42.77,15%,150%,0.55%,1.88%,1.44%,169.71%,169.71%,0,1.33%,-26.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,$                                                        41.87,,,,,,,,,,1.36%,$              41.87,0.57,104.03,30.30,42.77,16%,148%,0.55%,1.88%,1.43%,167.52%,167.52%,0,1.33%,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,$                                                        42.31,,,,,,,,,,1.35%,$              42.31,0.57,104.03,30.30,42.77,16%,146%,0.55%,1.88%,1.42%,164.74%,164.74%,0,1.33%,-24.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,$                                                       42.78,,,,,,,,,,1.33%,$             42.78,0.57,104.03,30.30,42.77,17%,143%,0.55%,1.88%,1.40%,161.83%,161.83%,0,1.33%,-23.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,$                                                       42.26,,,,,,,,,,1.35%,$             42.26,0.57,104.03,30.30,42.77,16%,146%,0.55%,1.88%,1.42%,165.05%,165.05%,0,1.33%,-24.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,$                                                       42.45,,,,,,,,,,1.34%,$             42.45,0.57,104.03,30.30,42.77,16%,145%,0.55%,1.88%,1.41%,163.86%,163.86%,0,1.33%,-24.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,$                                                       42.78,,,,,,,,,,1.33%,$             42.78,0.57,104.03,30.30,42.77,17%,143%,0.55%,1.88%,1.40%,161.83%,161.83%,0,1.33%,-23.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/31/2021,$                                                       42.93,,,,,,,,,,1.33%,$             42.93,0.57,104.03,30.30,42.77,17%,142%,0.55%,1.88%,1.40%,160.91%,160.91%,0,1.33%,-23.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/3/2022,$                                                        41.83,,,,,,,,,,1.43%,$              41.83,0.60,109.50,31.89,45.02,13%,162%,0.55%,1.88%,1.43%,167.77%,167.77%,0,1.33%,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,$                                                        41.72,,,,,,,,,,1.44%,$              41.72,0.60,109.50,31.89,45.02,13%,162%,0.55%,1.88%,1.44%,168.48%,168.48%,0,1.33%,-25.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,$                                                       40.48,,,,,,,,,,1.48%,$             40.48,0.60,109.50,31.89,45.02,11%,171%,0.55%,1.88%,1.48%,176.70%,176.70%,0,1.33%,-27.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,$                                                       38.64,,,,,,,,,,1.55%,$             38.64,0.60,109.50,31.89,45.02,9%,183%,0.55%,1.88%,1.55%,189.88%,189.88%,0,1.33%,-31.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,$                                                       38.56,,,,,,,,,,1.56%,$             38.56,0.60,109.50,31.89,45.02,9%,184%,0.55%,1.88%,1.56%,190.48%,190.48%,0,1.33%,-31.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,$                                                       39.35,,,,,,,,,,1.52%,$             39.35,0.60,109.50,31.89,45.02,10%,178%,0.55%,1.88%,1.52%,184.65%,184.65%,0,1.33%,-29.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,$                                                       39.79,,,,,,,,,,1.51%,$             39.79,0.60,109.50,31.89,45.02,10%,175%,0.55%,1.88%,1.51%,181.50%,181.50%,0,1.33%,-29.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,$                                                       40.30,,,,,,,,,,1.49%,$             40.30,0.60,109.50,31.89,45.02,11%,172%,0.55%,1.88%,1.49%,177.94%,177.94%,0,1.33%,-28.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,$                                                        39.91,,,,,,,,,,1.50%,$              39.91,0.60,109.50,31.89,45.02,10%,174%,0.55%,1.88%,1.50%,180.66%,180.66%,0,1.33%,-29.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,$                                                       39.66,,,,,,,,,,1.51%,$             39.66,0.60,109.50,31.89,45.02,10%,176%,0.55%,1.88%,1.51%,182.43%,182.43%,0,1.33%,-29.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,$                                                       39.34,,,,,,,,,,1.53%,$             39.34,0.60,109.50,31.89,45.02,10%,178%,0.55%,1.88%,1.53%,184.72%,184.72%,0,1.33%,-30.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,$                                                       42.26,,,,,,,,,,1.42%,$             42.26,0.60,109.50,31.89,45.02,13%,159%,0.55%,1.88%,1.42%,165.05%,165.05%,0,1.33%,-24.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,$                                                         41.71,,,,,,,,,,1.44%,$               41.71,0.60,109.50,31.89,45.02,13%,163%,0.55%,1.88%,1.44%,168.54%,168.54%,0,1.33%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,$                                                       40.80,,,,,,,,,,1.47%,$             40.80,0.60,109.50,31.89,45.02,11%,168%,0.55%,1.88%,1.47%,174.53%,174.53%,0,1.33%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,$                                                        40.21,,,,,,,,,,1.49%,$              40.21,0.60,109.50,31.89,45.02,11%,172%,0.55%,1.88%,1.49%,178.56%,178.56%,0,1.33%,-28.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,$                                                       40.42,,,,,,,,,,1.48%,$             40.42,0.60,109.50,31.89,45.02,11%,171%,0.55%,1.88%,1.48%,177.12%,177.12%,0,1.33%,-28.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,$                                                       39.70,,,,,,,,,,1.51%,$             39.70,0.60,109.50,31.89,45.02,10%,176%,0.55%,1.88%,1.51%,182.14%,182.14%,0,1.33%,-29.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,$                                                        39.01,,,,,,,,,,1.54%,$              39.01,0.60,109.50,31.89,45.02,9%,181%,0.55%,1.88%,1.54%,187.13%,187.13%,0,1.33%,-30.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,$                                                        39.01,,,,,,,,,,1.54%,$              39.01,0.60,109.50,31.89,45.02,9%,181%,0.55%,1.88%,1.54%,187.13%,187.13%,0,1.33%,-30.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,$                                                       40.32,,,,,,,,,,1.49%,$             40.32,0.60,109.50,31.89,45.02,11%,172%,0.55%,1.88%,1.49%,177.80%,177.80%,0,1.33%,-28.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,$                                                        40.61,,,,,,,,,,1.48%,$              40.61,0.60,109.50,31.89,45.02,11%,170%,0.55%,1.88%,1.48%,175.82%,175.82%,0,1.33%,-27.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,$                                                       40.66,,,,,,,,,,1.48%,$             40.66,0.60,109.50,31.89,45.02,11%,169%,0.55%,1.88%,1.48%,175.48%,175.48%,0,1.33%,-27.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,$                                                       39.99,,,,,,,,,,1.50%,$             39.99,0.60,109.50,31.89,45.02,10%,174%,0.55%,1.88%,1.50%,180.10%,180.10%,0,1.33%,-28.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,$                                                       40.07,,,,,,,,,,1.50%,$             40.07,0.60,109.50,31.89,45.02,11%,173%,0.55%,1.88%,1.50%,179.54%,179.54%,0,1.33%,-28.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,$                                                       40.93,,,,,,,,,,1.47%,$             40.93,0.60,109.50,31.89,45.02,12%,168%,0.55%,1.88%,1.47%,173.66%,173.66%,0,1.33%,-27.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,$                                                        41.59,,,,,,,,,,1.44%,$              41.59,0.60,109.50,31.89,45.02,12%,163%,0.55%,1.88%,1.44%,169.32%,169.32%,0,1.33%,-26.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,$                                                         41.51,,,,,,,,,,1.45%,$               41.51,0.60,109.50,31.89,45.02,12%,164%,0.55%,1.88%,1.45%,169.84%,169.84%,0,1.33%,-26.15%,,,,,,,,,,,,
